Episode;Duration;Value;Epsilon
134;0:00:36.491603;5813.0493339301565;0.9144999999999968
135;0:00:46.001130;7953.853834331579;0.9138571428571396
136;0:00:42.752754;6924.239726195288;0.9132142857142824
137;0:00:42.433192;6049.417925286318;0.9125714285714253
138;0:00:44.404323;7764.446801267392;0.9119285714285681
139;0:00:42.219107;6279.765815527029;0.9112857142857109
140;0:00:40.990165;7579.8058163620935;0.9106428571428538
141;0:00:38.124786;6730.279250719051;0.9099999999999966
142;0:00:44.664573;8062.939274236498;0.9093571428571394
143;0:00:43.785140;7432.672100670671;0.9087142857142823
144;0:00:33.608081;4609.27086408679;0.9080714285714251
145;0:00:42.125117;5864.391628400877;0.9074285714285679
146;0:00:40.437149;6452.654785978661;0.9067857142857108
147;0:00:42.969078;7707.737800403539;0.9061428571428536
148;0:00:41.493195;5933.383802616801;0.9054999999999964
149;0:00:50.369035;9720.156515128247;0.9048571428571393
150;0:00:40.727996;6000.897892966867;0.9042142857142821
151;0:00:43.076039;6782.183768421672;0.9035714285714249
152;0:00:42.104635;7237.401816029869;0.9029285714285677
153;0:00:46.422658;7579.5559110157665;0.9022857142857106
154;0:00:42.724524;6264.559030237358;0.9016428571428534
155;0:00:38.254814;4989.435968025631;0.9009999999999962
156;0:00:42.905736;6690.846478926133;0.9003571428571391
157;0:00:44.479404;7346.245799156964;0.8997142857142819
158;0:00:39.788877;5976.5152158803285;0.8990714285714247
159;0:00:47.318590;7505.280462688846;0.8984285714285676
160;0:00:44.163396;7431.641272883348;0.8977857142857104
161;0:00:43.988859;6590.218774283339;0.8971428571428532
162;0:00:41.785713;8315.127803672785;0.8964999999999961
163;0:00:41.010287;5779.883374311173;0.8958571428571389
164;0:00:39.151936;5927.0877581776185;0.8952142857142817
165;0:00:44.329278;7381.605449554376;0.8945714285714246
166;0:00:42.520454;7724.8222940888145;0.8939285714285674
167;0:00:39.652995;6110.134868611085;0.8932857142857102
168;0:00:51.492567;8569.593493226814;0.8926428571428531
169;0:00:48.195673;7534.1165070969555;0.8919999999999959
170;0:00:49.708428;8398.281590233919;0.8913571428571387
171;0:00:43.244669;7562.064255861116;0.8907142857142816
172;0:00:48.122068;8021.238715044644;0.8900714285714244
173;0:00:43.210665;5722.972450654473;0.8894285714285672
174;0:00:45.553116;8476.112889216294;0.8887857142857101
175;0:00:43.892900;7992.447212534836;0.8881428571428529
176;0:00:45.364096;6868.258656136831;0.8874999999999957
177;0:00:52.773251;7189.980066823277;0.8868571428571386
178;0:00:39.442575;6413.48058659821;0.8862142857142814
179;0:00:45.958329;7085.337307280846;0.8855714285714242
180;0:00:50.461748;7245.293720294707;0.8849285714285671
181;0:00:46.181504;8720.42173616826;0.8842857142857099
182;0:00:42.021490;6683.508703623324;0.8836428571428527
183;0:00:42.287912;6250.938731553812;0.8829999999999956
184;0:00:41.084887;7314.707126810936;0.8823571428571384
185;0:00:45.946779;8291.73096277585;0.8817142857142812
186;0:00:42.998097;8447.724254619561;0.8810714285714241
187;0:00:45.685520;6440.031093322478;0.8804285714285669
188;0:00:53.004623;8639.730219634572;0.8797857142857097
189;0:00:45.615811;6398.106960705166;0.8791428571428526
190;0:00:36.847963;5856.9045970757315;0.8784999999999954
191;0:00:40.304677;5970.049987237074;0.8778571428571382
192;0:00:42.205236;7012.1771371104;0.8772142857142811
193;0:00:42.883776;6532.574647140088;0.8765714285714239
194;0:00:46.854804;8557.306215482458;0.8759285714285667
195;0:00:38.903469;5714.182075555849;0.8752857142857096
196;0:00:41.599816;7433.1201394038135;0.8746428571428524
197;0:00:39.179657;6691.210876143856;0.8739999999999952
198;0:00:42.692610;7072.206714595685;0.8733571428571381
199;0:00:40.797066;6551.821591634111;0.8727142857142809
200;0:00:37.040180;6576.339907129844;0.8720714285714237
201;0:00:44.789378;8902.710742739682;0.8714285714285666
202;0:00:43.204616;7264.234770488302;0.8707857142857094
203;0:00:40.338953;6045.233848519185;0.8701428571428522
204;0:00:44.638750;7908.47644385269;0.869499999999995
205;0:00:42.784160;8077.577316074825;0.8688571428571379
206;0:00:39.744952;7422.182822424792;0.8682142857142807
207;0:00:40.296825;6933.788470190212;0.8675714285714236
208;0:00:39.711424;6669.167874292543;0.8669285714285664
209;0:00:41.990524;7031.477620708303;0.8662857142857092
210;0:00:38.128668;6322.848064987134;0.865642857142852
211;0:00:43.947775;6918.6282938552495;0.8649999999999949
212;0:00:37.341262;7184.2340353237205;0.8643571428571377
213;0:00:40.878639;8408.367357814896;0.8637142857142805
214;0:00:38.160676;6220.264142095067;0.8630714285714234
215;0:00:43.488410;7669.403304871638;0.8624285714285662
216;0:00:43.920739;7444.191519174959;0.861785714285709
217;0:00:38.053329;6185.308066883295;0.8611428571428519
218;0:00:43.053781;7783.107154525114;0.8604999999999947
219;0:00:41.057750;5496.1571026987185;0.8598571428571375
220;0:00:35.519630;5853.756179134294;0.8592142857142804
221;0:00:41.998107;6309.914828090915;0.8585714285714232
222;0:00:42.296895;6348.411640882884;0.857928571428566
223;0:00:40.299879;6616.771262309638;0.8572857142857089
224;0:00:44.141126;7796.881575354776;0.8566428571428517
225;0:00:39.657037;8135.15293249089;0.8559999999999945
226;0:00:41.148392;7093.782701617175;0.8553571428571374
227;0:00:41.463707;6369.551500637511;0.8547142857142802
228;0:00:46.446346;9385.298966940303;0.854071428571423
229;0:00:41.901653;8603.668136096245;0.8534285714285659
230;0:00:40.031771;7850.221900611559;0.8527857142857087
231;0:00:48.606442;8874.945629195492;0.8521428571428515
232;0:00:36.539254;7085.637585271974;0.8514999999999944
233;0:00:42.384405;6422.393817701618;0.8508571428571372
234;0:00:40.759043;7042.36468712695;0.85021428571428
235;0:00:38.705931;6053.033443204895;0.8495714285714229
236;0:00:42.005382;8384.576419332005;0.8489285714285657
237;0:00:36.130495;5834.092463917585;0.8482857142857085
238;0:00:51.014370;10919.19607499237;0.8476428571428514
239;0:00:46.828275;8162.520571916492;0.8469999999999942
240;0:00:40.238983;7442.037476222663;0.846357142857137
241;0:00:41.213113;6244.865969618713;0.8457142857142799
242;0:00:38.916019;5791.640427265548;0.8450714285714227
243;0:00:41.937772;6811.1697566485245;0.8444285714285655
244;0:00:46.817144;8878.928606806394;0.8437857142857084
245;0:00:44.360672;9195.4610677302;0.8431428571428512
246;0:00:40.747663;6378.272191048038;0.842499999999994
247;0:00:39.162073;6055.279918507411;0.8418571428571369
248;0:00:39.163241;5612.2852323791685;0.8412142857142797
249;0:00:46.470400;8020.727119242729;0.8405714285714225
250;0:00:39.557312;6701.441352577359;0.8399285714285654
251;0:00:35.208011;5287.557436836717;0.8392857142857082
252;0:00:41.214076;7034.16908908059;0.838642857142851
253;0:00:39.828672;6717.13105095898;0.8379999999999939
254;0:00:40.525415;7088.27245680501;0.8373571428571367
255;0:00:42.915621;8360.58761610271;0.8367142857142795
256;0:00:39.510343;6599.058484911178;0.8360714285714224
257;0:00:42.708691;6061.624071484041;0.8354285714285652
258;0:00:47.122662;5529.836508537261;0.834785714285708
259;0:00:38.292285;6996.80488171411;0.8341428571428509
260;0:00:44.295372;8900.251689937033;0.8334999999999937
261;0:00:40.778208;6801.132823269975;0.8328571428571365
262;0:00:42.566010;6717.593487046081;0.8322142857142794
263;0:00:44.567523;9020.732669974532;0.8315714285714222
264;0:00:37.357022;5583.46163018789;0.830928571428565
265;0:00:49.433577;9163.781389237613;0.8302857142857079
266;0:00:37.604987;5833.0285425813045;0.8296428571428507
267;0:00:43.355649;6824.981916315282;0.8289999999999935
268;0:00:44.623093;7340.557306287784;0.8283571428571364
269;0:00:40.190909;6284.387069962691;0.8277142857142792
270;0:00:44.315268;6668.886882398406;0.827071428571422
271;0:00:43.259959;5096.27062340376;0.8264285714285649
272;0:00:46.960288;7311.859980278304;0.8257857142857077
273;0:00:43.561672;7763.662303237813;0.8251428571428505
274;0:00:42.535691;5491.971507529546;0.8244999999999933
275;0:00:45.638746;6089.073304585347;0.8238571428571362
276;0:00:39.111379;5840.926094434297;0.823214285714279
277;0:00:40.576227;7645.466919856939;0.8225714285714218
278;0:00:49.031759;8093.984878803199;0.8219285714285647
279;0:00:50.476498;8290.929226658427;0.8212857142857075
280;0:00:39.613843;6384.675953989325;0.8206428571428503
281;0:00:40.676213;9054.95279126743;0.8199999999999932
282;0:00:42.235420;6644.2375550045;0.819357142857136
283;0:00:42.014964;7503.764635435196;0.8187142857142788
284;0:00:34.698958;5296.270140585535;0.8180714285714217
285;0:00:38.429603;6642.745094058146;0.8174285714285645
286;0:00:44.048742;8784.015245101655;0.8167857142857073
287;0:00:39.855861;6039.777289082914;0.8161428571428502
288;0:00:49.173427;10300.871168626301;0.815499999999993
289;0:00:46.733159;8425.231522112932;0.8148571428571358
290;0:00:33.162495;5290.054621323074;0.8142142857142787
291;0:00:32.101710;5111.478792881368;0.8135714285714215
292;0:00:36.976108;6254.3949071222405;0.8129285714285643
293;0:00:37.216629;6681.4449577537935;0.8122857142857072
294;0:00:37.102411;7066.7023047202265;0.81164285714285
295;0:00:39.723289;6277.33298940659;0.8109999999999928
296;0:00:52.660366;9063.544817561316;0.8103571428571357
297;0:00:42.883464;8001.382237590228;0.8097142857142785
298;0:00:44.596519;6084.870192614199;0.8090714285714213
299;0:00:51.772794;8677.913605275662;0.8084285714285642
300;0:00:41.273246;6923.781595133013;0.807785714285707
301;0:00:43.316445;7497.667190496341;0.8071428571428498
302;0:00:44.859322;7397.452048051189;0.8064999999999927
303;0:00:48.370250;8109.989917523696;0.8058571428571355
304;0:00:42.720603;8048.9068725795205;0.8052142857142783
305;0:00:47.725571;10056.615570012467;0.8045714285714212
306;0:00:39.910770;7160.780823781221;0.803928571428564
307;0:00:43.814485;6727.581060412879;0.8032857142857068
308;0:00:43.250823;7057.845517033091;0.8026428571428497
309;0:00:41.381717;6294.595362830029;0.8019999999999925
310;0:00:39.563917;6482.866822656703;0.8013571428571353
311;0:00:39.939284;5543.237346224806;0.8007142857142782
312;0:00:41.556069;8004.64401392711;0.800071428571421
313;0:00:44.096913;9727.3505519921;0.7994285714285638
314;0:00:45.772102;7770.763934427997;0.7987857142857067
315;0:00:39.591788;7656.584783835479;0.7981428571428495
316;0:00:47.947395;8670.418311005697;0.7974999999999923
317;0:00:40.197784;7113.586001542334;0.7968571428571352
318;0:00:42.056155;8204.879318032614;0.796214285714278
319;0:00:41.902722;7930.501936049867;0.7955714285714208
320;0:00:44.816521;7227.019958650413;0.7949285714285637
321;0:00:40.357332;7204.976010216642;0.7942857142857065
322;0:00:47.256543;9956.071274289945;0.7936428571428493
323;0:00:41.789190;7869.025139899376;0.7929999999999922
324;0:00:43.379857;8582.864157478813;0.792357142857135
325;0:00:40.262051;7771.40444335821;0.7917142857142778
326;0:00:43.996672;8562.3806374093;0.7910714285714207
327;0:00:41.516112;7594.063736959334;0.7904285714285635
328;0:00:42.607448;7287.89571912443;0.7897857142857063
329;0:00:42.473086;7856.861801019141;0.7891428571428492
330;0:00:42.394854;7770.681372214993;0.788499999999992
331;0:00:45.589695;8692.141841746205;0.7878571428571348
332;0:00:40.483084;6700.75365635566;0.7872142857142777
333;0:00:46.307889;8878.225673075882;0.7865714285714205
334;0:00:40.834022;6843.999357162729;0.7859285714285633
335;0:00:41.185113;7180.832050615214;0.7852857142857061
336;0:00:42.812936;7178.440175958303;0.784642857142849
337;0:00:40.573804;7462.366241588275;0.7839999999999918
338;0:00:41.153024;6896.221910596983;0.7833571428571346
339;0:00:38.143710;6157.227551602929;0.7827142857142775
340;0:00:40.377037;7161.737258241258;0.7820714285714203
341;0:00:38.815445;7025.295359071631;0.7814285714285631
342;0:00:52.936675;5820.756703565341;0.780785714285706
343;0:00:44.224069;6696.626071779971;0.7801428571428488
344;0:00:48.750075;7603.732893031123;0.7794999999999916
345;0:00:44.422654;6375.160892821793;0.7788571428571345
346;0:00:43.756082;7545.113705453536;0.7782142857142773
347;0:00:41.065981;6690.8617056012135;0.7775714285714201
348;0:00:36.817640;5312.907010656854;0.776928571428563
349;0:00:44.258351;6562.669422391054;0.7762857142857058
350;0:00:37.267111;6873.74839583895;0.7756428571428486
351;0:00:45.370729;8230.120787144158;0.7749999999999915
352;0:00:42.063448;7443.344511636043;0.7743571428571343
353;0:00:43.009119;7181.805107393743;0.7737142857142771
354;0:00:46.369269;8434.473479224676;0.77307142857142
355;0:00:39.819613;6705.1150009275225;0.7724285714285628
356;0:00:47.687735;9028.729094266095;0.7717857142857056
357;0:00:47.235608;9079.333011089266;0.7711428571428485
358;0:00:42.084365;7105.831938914318;0.7704999999999913
359;0:00:40.934595;6588.41291399936;0.7698571428571341
360;0:00:38.633908;7589.956317013304;0.769214285714277
361;0:00:47.889844;7924.170450395087;0.7685714285714198
362;0:00:34.603905;6075.819109436813;0.7679285714285626
363;0:00:45.026617;7613.366966970963;0.7672857142857055
364;0:00:41.378704;8067.780733320003;0.7666428571428483
365;0:00:39.839745;6135.191980644606;0.7659999999999911
366;0:00:42.807790;8022.975737692327;0.765357142857134
367;0:00:40.498128;6694.872164861262;0.7647142857142768
368;0:00:39.685555;6552.238648447171;0.7640714285714196
369;0:00:41.862754;7213.652704748686;0.7634285714285625
370;0:00:43.030252;7624.287293476022;0.7627857142857053
371;0:00:37.101766;5833.956436385027;0.7621428571428481
372;0:00:43.945085;8476.11671494979;0.761499999999991
373;0:00:46.858080;7375.03679608899;0.7608571428571338
374;0:00:51.709028;9998.434550537608;0.7602142857142766
375;0:00:37.320098;6290.497438995156;0.7595714285714195
376;0:00:40.909245;6979.978819238037;0.7589285714285623
377;0:00:39.767210;6326.030641796806;0.7582857142857051
378;0:00:37.328538;6654.524838990634;0.757642857142848
379;0:00:43.371914;8052.081729644155;0.7569999999999908
380;0:00:39.544340;7247.957380360202;0.7563571428571336
381;0:00:37.575160;6188.335891767736;0.7557142857142765
382;0:00:41.858254;7672.992089567966;0.7550714285714193
383;0:00:43.910928;7480.441454609972;0.7544285714285621
384;0:00:40.115259;5811.981618961382;0.753785714285705
385;0:00:44.175918;6432.220098894941;0.7531428571428478
386;0:00:48.306074;8658.66503347981;0.7524999999999906
387;0:00:48.425478;8776.953509990586;0.7518571428571335
388;0:00:44.599330;8362.868645413511;0.7512142857142763
389;0:00:48.037668;9439.729626938788;0.7505714285714191
390;0:00:40.469381;7690.444955050784;0.749928571428562
391;0:00:45.528949;6309.292791973187;0.7492857142857048
392;0:00:47.253783;9422.315550489913;0.7486428571428476
393;0:00:40.557501;6530.955110834544;0.7479999999999905
394;0:00:43.897989;8085.443439757116;0.7473571428571333
395;0:00:40.180387;6847.998607072487;0.7467142857142761
396;0:00:41.385124;7443.759668605876;0.746071428571419
397;0:00:44.584236;7740.118957158301;0.7454285714285618
398;0:00:40.308011;6778.4190991356745;0.7447857142857046
399;0:00:46.239031;8278.031924248848;0.7441428571428474
400;0:00:37.942035;5738.468061598941;0.7434999999999903
401;0:00:41.743549;6527.598312544665;0.7428571428571331
402;0:00:38.389053;6297.878174069399;0.742214285714276
403;0:00:43.909131;8266.659412574141;0.7415714285714188
404;0:00:41.518821;8438.930043879267;0.7409285714285616
405;0:00:44.497196;7662.999433494222;0.7402857142857044
406;0:00:39.706791;6238.017139015698;0.7396428571428473
407;0:00:37.977959;6314.356998673194;0.7389999999999901
408;0:00:40.394107;7617.216996331295;0.7383571428571329
409;0:00:42.746905;7688.305257871444;0.7377142857142758
410;0:00:35.986325;6233.214017843525;0.7370714285714186
411;0:00:43.317652;8541.607603781458;0.7364285714285614
412;0:00:44.106388;8509.797653524167;0.7357857142857043
413;0:00:42.596133;6488.063751906795;0.7351428571428471
414;0:00:40.054178;7100.948356309835;0.7344999999999899
415;0:00:44.191487;7673.232484528515;0.7338571428571328
416;0:00:44.558550;8318.622795795647;0.7332142857142756
417;0:00:38.632920;6671.364923953581;0.7325714285714184
418;0:00:36.674050;5550.751755564813;0.7319285714285613
419;0:00:37.769555;6466.235781126886;0.7312857142857041
420;0:00:39.276715;7634.896900863195;0.7306428571428469
421;0:00:42.805242;8160.628320284904;0.7299999999999898
422;0:00:40.898109;7696.392755649461;0.7293571428571326
423;0:00:38.983054;6631.362717732258;0.7287142857142754
424;0:00:42.300293;7461.962160998788;0.7280714285714183
425;0:00:43.071274;7780.526473305596;0.7274285714285611
426;0:00:48.569450;9374.861453717416;0.7267857142857039
427;0:00:41.272634;7818.437413000685;0.7261428571428468
428;0:00:45.179265;7718.433586351348;0.7254999999999896
429;0:00:40.039511;7294.996889608894;0.7248571428571324
430;0:00:37.654951;7116.876199503343;0.7242142857142753
431;0:00:42.160579;8370.460499954886;0.7235714285714181
432;0:00:38.631355;6875.729225089158;0.7229285714285609
433;0:00:40.487843;7880.060863604745;0.7222857142857038
434;0:00:44.052158;9654.492083027752;0.7216428571428466
435;0:00:39.929492;7064.748342059172;0.7209999999999894
436;0:00:40.731473;6954.723176378707;0.7203571428571323
437;0:00:39.874552;7909.121826639898;0.7197142857142751
438;0:00:37.761726;8321.577599541535;0.7190714285714179
439;0:00:40.115243;7992.811047929529;0.7184285714285608
440;0:00:43.776328;7660.937503320523;0.7177857142857036
441;0:00:47.678094;7283.552515266723;0.7171428571428464
442;0:00:33.693096;5478.066396203042;0.7164999999999893
443;0:00:45.750266;9706.901666688706;0.7158571428571321
444;0:00:44.681418;9178.07486118713;0.7152142857142749
445;0:00:45.222195;8402.481800767735;0.7145714285714178
446;0:00:39.486396;7643.687846142591;0.7139285714285606
447;0:00:45.055357;7785.337362564189;0.7132857142857034
448;0:00:36.866028;6256.403328037295;0.7126428571428463
449;0:00:42.909492;7401.379453027849;0.7119999999999891
450;0:00:42.168389;7792.110498979559;0.7113571428571319
451;0:00:42.300271;7707.499573771397;0.7107142857142748
452;0:00:39.012589;6273.703647617191;0.7100714285714176
453;0:00:41.960822;10442.030862034562;0.7094285714285604
454;0:00:38.156825;7074.732260318992;0.7087857142857032
455;0:00:43.728721;9382.15071310928;0.7081428571428461
456;0:00:41.976954;10200.060731122383;0.7074999999999889
457;0:00:35.678596;5605.544954139312;0.7068571428571317
458;0:00:38.743907;7174.753948267526;0.7062142857142746
459;0:00:36.483292;7061.529239181371;0.7055714285714174
460;0:00:45.484037;8654.314874499369;0.7049285714285602
461;0:00:42.731200;7047.833395616841;0.7042857142857031
462;0:00:40.491213;7527.0719743996415;0.7036428571428459
463;0:00:43.700901;7045.4672724480415;0.7029999999999887
464;0:00:42.518335;8532.967788410957;0.7023571428571316
465;0:00:38.505287;6911.815986364201;0.7017142857142744
466;0:00:40.730229;8309.75769613488;0.7010714285714172
467;0:00:39.831842;7390.916869023488;0.7004285714285601
468;0:00:40.927779;8639.611089818973;0.6997857142857029
469;0:00:36.489244;6203.456227280219;0.6991428571428457
470;0:00:36.655726;6189.812202388538;0.6984999999999886
471;0:00:38.111469;6149.999335433936;0.6978571428571314
472;0:00:48.729471;9701.704928362808;0.6972142857142742
473;0:00:50.078431;6641.280229367518;0.6965714285714171
474;0:00:46.915141;7699.032173160746;0.6959285714285599
475;0:00:38.674823;7057.125325891812;0.6952857142857027
476;0:00:39.530125;7081.826947763816;0.6946428571428456
477;0:00:40.135177;8438.176725323581;0.6939999999999884
478;0:00:34.458637;5809.7824587908735;0.6933571428571312
479;0:00:53.900008;8564.88447704157;0.6927142857142741
480;0:00:39.972934;7765.738935973376;0.6920714285714169
481;0:00:37.066802;6626.686795477891;0.6914285714285597
482;0:00:40.726258;7707.093199239159;0.6907857142857026
483;0:00:37.418483;7653.296997911781;0.6901428571428454
484;0:00:41.479759;6996.0224941999195;0.6894999999999882
485;0:00:42.229678;8938.863195974032;0.6888571428571311
486;0:00:41.338659;8846.225138644666;0.6882142857142739
487;0:00:44.529369;8503.329950075155;0.6875714285714167
488;0:00:38.495617;7389.131344967323;0.6869285714285596
489;0:00:42.198254;7601.905458354337;0.6862857142857024
490;0:00:38.965729;7198.511506904589;0.6856428571428452
491;0:00:42.062099;8640.663761916403;0.6849999999999881
492;0:00:41.336755;9014.939827485685;0.6843571428571309
493;0:00:42.930615;8313.910560344528;0.6837142857142737
494;0:00:39.423661;8944.996499447405;0.6830714285714166
495;0:00:34.210809;6138.585551056089;0.6824285714285594
496;0:00:38.542744;7260.135520428178;0.6817857142857022
497;0:00:38.101868;6385.977906406277;0.6811428571428451
498;0:00:39.350860;6367.07083653386;0.6804999999999879
499;0:00:40.806521;7498.377539112373;0.6798571428571307
