Episode;Duration;Value;Epsilon
510;0:01:31.559575;12505.681087448016;0.49099999999999955
511;0:01:36.452305;10611.53822321452;0.48999999999999955
512;0:01:31.402448;12451.225452793078;0.48899999999999955
513;0:01:29.870607;12690.486274063765;0.48799999999999955
514;0:01:26.821005;10319.465786140487;0.48699999999999954
515;0:01:28.874727;12049.931272542808;0.48599999999999954
516;0:01:22.955757;9819.712721169137;0.48499999999999954
517;0:01:26.149230;12992.313837051017;0.48399999999999954
518;0:01:23.664670;9260.822130803115;0.48299999999999954
519;0:01:18.206298;9741.711918868332;0.48199999999999954
520;0:01:25.350346;16092.251889963347;0.48099999999999954
521;0:01:19.897673;11107.3405863923;0.47999999999999954
522;0:01:22.222440;12281.479634124984;0.47899999999999954
523;0:01:21.677171;13386.381892113663;0.47799999999999954
524;0:01:19.115660;10077.069741282598;0.47699999999999954
525;0:01:20.274550;10051.84544374324;0.47599999999999953
526;0:01:21.839914;11018.14112629547;0.47499999999999953
527;0:01:16.923468;10727.425762600833;0.47399999999999953
528;0:01:20.629264;9407.531549403282;0.47299999999999953
529;0:01:21.086385;10465.312670979183;0.47199999999999953
530;0:01:24.610740;13310.111308238047;0.47099999999999953
531;0:01:21.540551;10344.325291614563;0.46999999999999953
532;0:01:20.210691;11119.738431501104;0.46899999999999953
533;0:01:19.693002;11713.17019344254;0.4679999999999995
534;0:01:19.245337;9886.351818405268;0.4669999999999995
535;0:01:21.464683;10081.129177455763;0.4659999999999995
536;0:01:18.842239;13069.191263377747;0.4649999999999995
537;0:01:17.456791;13749.509064424827;0.4639999999999995
538;0:01:15.615987;14036.700320195343;0.4629999999999995
539;0:01:12.781662;13018.758273038691;0.4619999999999995
540;0:01:11.758808;12471.089816776837;0.4609999999999995
541;0:01:11.057463;12846.568504992574;0.4599999999999995
542;0:01:12.860240;11018.866045008584;0.4589999999999995
543;0:01:10.816028;9249.582496553432;0.4579999999999995
544;0:01:15.824022;14457.907782442822;0.4569999999999995
545;0:01:08.062186;7703.136112101862;0.4559999999999995
546;0:01:15.511654;13568.74707782014;0.4549999999999995
547;0:01:12.647114;10633.543297058226;0.4539999999999995
548;0:01:14.412330;10807.833215702158;0.4529999999999995
549;0:01:14.752176;11990.925033900356;0.4519999999999995
550;0:01:16.692325;10629.606089693978;0.4509999999999995
551;0:01:09.106491;12220.04137017712;0.4499999999999995
552;0:01:06.849140;10612.344944074437;0.4489999999999995
553;0:01:06.494866;10930.702412333978;0.4479999999999995
554;0:01:08.905176;12795.859480293953;0.4469999999999995
555;0:01:07.764411;11853.164730453651;0.4459999999999995
556;0:01:08.758949;12644.148526310511;0.4449999999999995
557;0:01:05.501389;11464.126099932097;0.4439999999999995
558;0:01:08.485829;11987.711338202545;0.4429999999999995
559;0:01:03.159087;9579.032090555378;0.4419999999999995
560;0:01:09.919234;13246.831996313904;0.4409999999999995
561;0:01:04.422947;9806.342182148243;0.4399999999999995
562;0:01:05.204553;11851.48910288203;0.4389999999999995
563;0:01:10.658858;13542.695364027219;0.4379999999999995
564;0:01:04.872970;10224.623908756448;0.4369999999999995
565;0:01:07.703910;12924.751482410138;0.4359999999999995
566;0:01:08.635854;14674.073636127087;0.4349999999999995
567;0:01:03.808785;10971.200215176865;0.4339999999999995
568;0:01:08.817868;11887.008986740939;0.4329999999999995
569;0:01:07.734518;11674.689984482626;0.4319999999999995
570;0:01:10.322676;14010.116406283543;0.4309999999999995
571;0:01:12.435536;14396.259556514307;0.4299999999999995
572;0:01:08.558360;13814.185490421338;0.4289999999999995
573;0:01:07.551515;14111.472961964504;0.4279999999999995
574;0:01:09.410074;11120.641144188547;0.4269999999999995
575;0:01:07.750724;10119.087720367186;0.4259999999999995
576;0:01:11.575241;13380.137949149635;0.4249999999999995
577;0:01:09.455429;10761.819976503897;0.4239999999999995
578;0:01:08.302812;12895.88606808506;0.4229999999999995
579;0:01:07.312491;11922.940793071079;0.4219999999999995
580;0:01:03.235722;9082.636399258863;0.4209999999999995
581;0:01:08.117955;13804.429479512806;0.4199999999999995
582;0:01:07.604274;12765.186639350222;0.4189999999999995
583;0:01:08.727444;12610.760807238414;0.4179999999999995
584;0:01:07.617921;13249.240674338462;0.4169999999999995
585;0:01:05.452662;14033.135163573294;0.4159999999999995
586;0:01:04.049636;11754.33242637794;0.4149999999999995
587;0:01:04.864761;11158.646039013582;0.4139999999999995
588;0:01:07.015589;12886.828625839598;0.4129999999999995
589;0:01:06.716129;11160.379091521821;0.4119999999999995
590;0:01:06.480167;12437.869008372394;0.4109999999999995
591;0:01:04.284508;11021.170352089484;0.4099999999999995
592;0:01:08.825231;12538.532475201093;0.4089999999999995
593;0:01:06.232445;11684.788456377592;0.4079999999999995
594;0:01:10.961593;18572.658728639643;0.4069999999999995
595;0:01:07.295854;13022.423599692162;0.4059999999999995
596;0:01:08.634168;13161.527458290706;0.40499999999999947
597;0:01:11.780533;11052.640482548633;0.40399999999999947
598;0:01:15.256692;15666.513596529505;0.40299999999999947
599;0:01:06.909415;13773.908054684576;0.40199999999999947
600;0:01:11.462774;14952.769303604236;0.40099999999999947
601;0:01:16.146028;13141.124995614182;0.39999999999999947
602;0:01:15.237204;12021.886980772959;0.39899999999999947
603;0:01:05.287754;10599.724799424082;0.39799999999999947
604;0:01:11.723390;14311.641699713602;0.39699999999999946
605;0:01:05.273875;12605.910256501824;0.39599999999999946
606;0:01:05.465756;9800.269550347795;0.39499999999999946
607;0:01:08.383677;13660.000570390312;0.39399999999999946
608;0:01:06.241033;13493.427071736876;0.39299999999999946
609;0:01:06.137176;12482.224381714697;0.39199999999999946
610;0:01:05.196803;9233.484331506323;0.39099999999999946
611;0:01:10.850799;12118.146349047816;0.38999999999999946
612;0:01:09.126589;12272.687272441959;0.38899999999999946
613;0:01:05.083167;11834.87329281289;0.38799999999999946
614;0:01:07.997070;12310.162925845643;0.38699999999999946
615;0:01:07.507398;13939.959690724067;0.38599999999999945
616;0:01:07.474801;13083.328123041894;0.38499999999999945
617;0:01:12.185755;14975.424443083277;0.38399999999999945
618;0:01:06.213232;12531.593329084524;0.38299999999999945
619;0:01:10.757864;13325.032544774045;0.38199999999999945
620;0:01:06.431610;13342.194403860201;0.38099999999999945
621;0:01:08.201177;13409.19980385592;0.37999999999999945
622;0:01:06.298457;12869.68154248351;0.37899999999999945
623;0:01:05.969453;10786.705849739501;0.37799999999999945
624;0:01:05.312725;10461.438007619767;0.37699999999999945
625;0:01:06.184235;14159.00015837844;0.37599999999999945
626;0:01:06.852244;11265.060038975467;0.37499999999999944
627;0:01:08.835040;15321.02536320194;0.37399999999999944
628;0:01:08.824173;14550.537752571296;0.37299999999999944
629;0:01:06.531811;10369.474520556385;0.37199999999999944
630;0:01:08.581531;10474.275210103742;0.37099999999999944
631;0:01:03.759968;11892.309475759752;0.36999999999999944
632;0:01:05.016026;12143.133572927894;0.36899999999999944
633;0:01:05.374516;10729.086304419305;0.36799999999999944
634;0:01:03.139167;12465.649632654817;0.36699999999999944
635;0:01:07.330413;11922.830771770667;0.36599999999999944
636;0:01:05.190445;12765.607412186646;0.36499999999999944
637;0:01:04.877935;11265.947949608702;0.36399999999999944
638;0:01:06.447088;14188.781356705615;0.36299999999999943
639;0:01:03.466975;8470.201777115346;0.36199999999999943
640;0:01:07.332783;13480.603804410926;0.36099999999999943
641;0:01:04.374628;10266.051832551195;0.35999999999999943
642;0:01:03.143446;10071.063587223423;0.35899999999999943
643;0:01:04.072604;10654.784877136479;0.35799999999999943
644;0:01:02.141014;11879.222785846057;0.35699999999999943
645;0:01:07.243299;11931.219370806743;0.35599999999999943
646;0:01:08.572243;13792.720539157055;0.3549999999999994
647;0:01:04.714876;11096.130726755773;0.3539999999999994
648;0:01:05.480261;13456.082099464531;0.3529999999999994
649;0:01:06.341192;13385.395234307227;0.3519999999999994
650;0:01:05.266668;12301.2693938043;0.3509999999999994
651;0:00:57.511054;11910.503631697891;0.3499999999999994
652;0:00:57.953807;14225.747503846453;0.3489999999999994
653;0:00:58.160476;13816.691161194336;0.3479999999999994
654;0:00:57.481781;10243.48680973249;0.3469999999999994
655;0:00:58.809318;14239.22642550658;0.3459999999999994
656;0:00:54.962474;10954.079582855522;0.3449999999999994
657;0:00:56.525145;11120.893978135997;0.3439999999999994
658;0:00:57.035332;14485.388589394222;0.3429999999999994
659;0:00:56.871707;13689.365409397766;0.3419999999999994
660;0:00:57.897901;14058.661463007144;0.3409999999999994
661;0:00:57.147378;13575.484869670783;0.3399999999999994
662;0:00:58.662759;13407.933088579968;0.3389999999999994
663;0:00:58.569630;13445.229068356895;0.3379999999999994
664;0:00:56.966212;11006.8912260305;0.3369999999999994
665;0:00:58.537519;11824.92850507029;0.3359999999999994
666;0:00:59.029397;12810.529785805746;0.3349999999999994
667;0:00:58.082356;14651.947601191705;0.3339999999999994
668;0:00:57.301699;14977.532338909017;0.3329999999999994
669;0:00:57.125974;13268.086302468118;0.3319999999999994
670;0:00:57.432679;15631.525328141095;0.3309999999999994
671;0:00:57.868506;10985.653289512304;0.3299999999999994
672;0:00:56.246581;11058.518159449046;0.3289999999999994
673;0:00:57.451253;11317.119556552381;0.3279999999999994
674;0:00:57.841297;14831.234633566975;0.3269999999999994
675;0:00:58.739358;13011.68500753023;0.3259999999999994
676;0:00:55.187138;11042.504810693472;0.3249999999999994
677;0:00:57.581285;15876.969712840892;0.3239999999999994
678;0:00:57.262054;11412.350349180319;0.3229999999999994
679;0:00:57.944068;12036.36676685623;0.3219999999999994
680;0:00:57.178588;13323.819211657385;0.3209999999999994
681;0:00:56.989482;13200.219383719721;0.3199999999999994
682;0:00:56.252312;11937.049999026942;0.3189999999999994
683;0:00:57.135246;12003.27558018938;0.3179999999999994
684;0:00:58.576817;13828.199686809094;0.3169999999999994
685;0:00:55.726475;16719.955064238875;0.3159999999999994
686;0:00:58.026960;12651.120218888367;0.3149999999999994
687;0:00:56.756051;11183.28948324305;0.3139999999999994
688;0:00:56.387303;10336.174605120146;0.3129999999999994
689;0:00:56.984549;12965.174639037186;0.3119999999999994
690;0:00:57.210973;14704.076797389996;0.3109999999999994
691;0:00:55.506942;11841.647828193638;0.3099999999999994
692;0:00:50.387305;11644.222437881961;0.3089999999999994
693;0:00:47.827317;12275.99614336061;0.3079999999999994
694;0:00:49.130120;12085.499822154825;0.3069999999999994
695;0:00:49.413136;11770.934657132259;0.3059999999999994
696;0:00:49.392309;11241.940446552733;0.3049999999999994
697;0:00:49.137220;12523.931442768704;0.3039999999999994
698;0:00:48.895637;13863.36883695321;0.3029999999999994
699;0:00:49.530011;11307.937293084577;0.3019999999999994
700;0:00:49.474577;12414.61000002825;0.3009999999999994
701;0:00:49.273018;12641.994750912287;0.2999999999999994
702;0:00:49.793853;12773.711463586342;0.2989999999999994
703;0:00:49.114743;13431.780267832315;0.2979999999999994
704;0:00:49.216419;11013.95624981471;0.2969999999999994
705;0:00:50.508967;12788.049812119827;0.2959999999999994
706;0:00:50.570245;16544.692627047876;0.2949999999999994
707;0:00:50.359344;13164.358789135325;0.2939999999999994
708;0:00:49.561116;13397.671729035035;0.29299999999999937
709;0:00:50.215974;13695.095975718206;0.29199999999999937
710;0:00:50.453989;13381.595078836728;0.29099999999999937
711;0:00:48.799122;12048.25304931142;0.28999999999999937
712;0:00:50.001388;14573.574193489616;0.28899999999999937
713;0:00:50.300636;12618.236938605369;0.28799999999999937
714;0:00:50.494722;14761.783008789433;0.28699999999999937
715;0:00:49.638743;11877.915611020175;0.28599999999999937
716;0:00:50.754897;12955.580148634863;0.28499999999999936
717;0:00:50.158656;12734.587887076217;0.28399999999999936
718;0:00:50.279548;14126.068409203073;0.28299999999999936
719;0:00:49.849396;15088.420491287807;0.28199999999999936
720;0:00:50.370175;13091.110108358007;0.28099999999999936
721;0:00:48.290800;11078.058802149126;0.27999999999999936
722;0:00:48.991027;10851.259366820857;0.27899999999999936
723;0:00:50.322190;15418.548334402698;0.27799999999999936
724;0:00:50.085694;16167.00243893265;0.27699999999999936
725;0:00:48.678210;12084.372720744132;0.27599999999999936
726;0:00:49.936751;14171.627757460776;0.27499999999999936
727;0:00:51.383028;16327.979829738988;0.27399999999999936
728;0:00:50.338324;13975.797074223008;0.27299999999999935
729;0:00:50.116575;12861.81061431333;0.27199999999999935
730;0:00:49.010105;12228.027981618672;0.27099999999999935
731;0:00:50.385428;16303.919929468118;0.26999999999999935
732;0:00:50.360117;15307.724228213523;0.26899999999999935
733;0:00:50.713694;16496.20147338578;0.26799999999999935
734;0:00:49.987435;16426.811127753517;0.26699999999999935
735;0:00:50.592204;14201.065354256945;0.26599999999999935
736;0:00:49.923892;13618.056948171778;0.26499999999999935
737;0:00:50.618382;14769.849575742739;0.26399999999999935
738;0:00:50.167819;12485.366341854946;0.26299999999999935
739;0:00:50.687321;13271.623319098324;0.26199999999999934
740;0:00:49.191108;11603.636806996572;0.26099999999999934
741;0:00:49.456053;13809.784411936253;0.25999999999999934
742;0:00:50.709260;17184.871693494315;0.25899999999999934
743;0:00:49.641396;13025.220831506258;0.25799999999999934
744;0:00:51.050780;16414.28170434677;0.25699999999999934
745;0:00:49.560333;13105.298131139543;0.25599999999999934
746;0:00:52.272842;17802.74029891508;0.25499999999999934
747;0:00:49.670377;15136.677444960393;0.25399999999999934
748;0:00:50.604216;13916.997511067435;0.25299999999999934
749;0:00:48.743236;15093.076144065553;0.25199999999999934
750;0:00:50.446013;14395.078986195018;0.25099999999999933
751;0:00:49.578308;11067.833910230198;0.24999999999999933
752;0:00:52.356568;17510.40218658043;0.24899999999999933
753;0:00:51.688825;15778.31870146909;0.24799999999999933
754;0:00:50.792827;11335.832527460478;0.24699999999999933
755;0:00:50.793313;17182.7153427876;0.24599999999999933
756;0:00:50.061890;14992.54472918464;0.24499999999999933
757;0:00:50.040248;12809.668078307039;0.24399999999999933
758;0:00:49.409297;15081.194566369159;0.24299999999999933
759;0:00:50.669726;17145.45831860358;0.24199999999999933
760;0:00:50.064048;11051.761861042536;0.24099999999999933
761;0:00:50.628581;12643.166631823418;0.23999999999999932
762;0:00:51.152177;10772.126462515607;0.23899999999999932
763;0:00:50.103959;12617.127622071886;0.23799999999999932
764;0:00:52.700012;18355.84637496067;0.23699999999999932
765;0:00:49.054075;14161.955117389545;0.23599999999999932
766;0:00:50.151539;17990.09779451987;0.23499999999999932
767;0:00:49.699920;13204.811024124996;0.23399999999999932
768;0:00:49.152481;14069.869394132425;0.23299999999999932
769;0:00:49.970539;15766.649185676166;0.23199999999999932
770;0:00:50.192884;14088.217484304037;0.23099999999999932
771;0:00:49.300142;11705.824214866061;0.22999999999999932
772;0:00:49.295256;15921.229549423204;0.22899999999999932
773;0:00:49.602904;12231.819726480642;0.22799999999999931
774;0:00:49.193054;14073.310727278993;0.2269999999999993
775;0:00:47.716386;11142.813193521433;0.2259999999999993
776;0:00:50.654252;15147.113456720392;0.2249999999999993
777;0:00:51.612235;15586.380145459596;0.2239999999999993
778;0:00:49.940401;14506.221146449265;0.2229999999999993
779;0:00:50.090931;14136.3695114389;0.2219999999999993
780;0:00:49.687956;14102.481711277176;0.2209999999999993
781;0:00:51.719868;17204.29457192462;0.2199999999999993
782;0:00:49.617657;16271.199332170674;0.2189999999999993
783;0:00:48.900676;12029.455660010824;0.2179999999999993
784;0:00:49.395560;12904.531326602637;0.2169999999999993
785;0:00:49.858893;11743.414483741939;0.2159999999999993
786;0:00:49.189525;13699.925974346586;0.2149999999999993
787;0:00:50.015135;13079.711464832042;0.2139999999999993
788;0:00:50.513614;11919.441547650262;0.2129999999999993
789;0:00:48.895531;14092.428257381905;0.2119999999999993
790;0:00:49.934592;15989.0700260401;0.2109999999999993
791;0:00:50.617562;14891.409484546828;0.2099999999999993
792;0:00:49.834298;14364.350103983199;0.2089999999999993
793;0:00:50.014794;17343.34824899083;0.2079999999999993
794;0:00:50.581040;14540.54718401056;0.2069999999999993
795;0:00:48.954269;12305.700317257855;0.2059999999999993
796;0:00:49.364694;16618.60263699142;0.2049999999999993
797;0:00:49.521948;16591.678388861517;0.2039999999999993
798;0:00:50.151285;14697.055676343442;0.2029999999999993
799;0:00:50.726638;16972.388212181533;0.2019999999999993
800;0:00:50.536308;16189.647432434293;0.2009999999999993
801;0:00:48.814930;14026.05581044523;0.1999999999999993
802;0:00:49.444329;12790.75656866873;0.1989999999999993
803;0:00:50.855741;15071.619025921389;0.1979999999999993
804;0:00:49.387502;13121.858858716501;0.1969999999999993
805;0:00:48.860725;15255.225967893253;0.19599999999999929
806;0:00:49.938252;12262.378457780831;0.19499999999999929
807;0:00:50.150396;13437.426622074418;0.19399999999999928
808;0:00:49.327270;15459.966268684973;0.19299999999999928
809;0:00:51.394438;19676.159586268783;0.19199999999999928
810;0:00:49.158345;18736.55206983185;0.19099999999999928
811;0:00:50.113317;15117.406711496431;0.18999999999999928
812;0:00:52.258119;15099.200541651206;0.18899999999999928
813;0:00:49.443986;14049.981052892103;0.18799999999999928
814;0:00:50.386374;17527.661449351366;0.18699999999999928
815;0:00:50.348621;16390.23297227484;0.18599999999999928
816;0:00:50.075063;14229.00924910791;0.18499999999999928
817;0:00:49.063542;14629.856130163971;0.18399999999999928
818;0:00:50.464248;16386.277333681563;0.18299999999999927
819;0:00:50.274935;18616.23377436889;0.18199999999999927
820;0:00:49.032771;13878.083867000685;0.18099999999999927
821;0:00:50.764440;18056.445149653653;0.17999999999999927
822;0:00:48.975995;17119.342057783342;0.17899999999999927
823;0:00:49.162186;15814.911105259365;0.17799999999999927
824;0:00:49.196770;14445.797392422013;0.17699999999999927
825;0:00:49.189143;15980.54347554485;0.17599999999999927
826;0:00:50.024224;17005.638593919197;0.17499999999999927
827;0:00:49.661112;15334.024877816233;0.17399999999999927
828;0:00:48.915841;16448.59326253032;0.17299999999999927
829;0:00:49.226868;14055.92927020135;0.17199999999999926
830;0:00:48.745124;17843.124466710055;0.17099999999999926
831;0:00:49.814559;17547.196944080893;0.16999999999999926
832;0:00:48.808471;15323.165602447107;0.16899999999999926
833;0:00:48.478347;13901.686388044789;0.16799999999999926
834;0:00:47.834674;13988.71675712893;0.16699999999999926
835;0:00:48.471938;10990.074703250053;0.16599999999999926
836;0:00:48.296268;16281.9856208797;0.16499999999999926
837;0:00:49.491314;17032.710681342094;0.16399999999999926
838;0:00:45.544942;12977.347384489573;0.16299999999999926
839;0:00:44.873966;15665.412129825585;0.16199999999999926
840;0:00:44.256008;15583.972742271562;0.16099999999999925
841;0:00:44.857075;17422.544083985315;0.15999999999999925
842;0:00:44.573394;15166.828992212806;0.15899999999999925
843;0:00:44.528693;15110.782773416378;0.15799999999999925
844;0:00:44.577032;14566.756954164679;0.15699999999999925
845;0:00:44.948231;16349.222649395073;0.15599999999999925
846;0:00:44.388282;17233.094266708707;0.15499999999999925
847;0:00:43.866347;11207.540364961686;0.15399999999999925
848;0:00:44.182206;19168.442398515275;0.15299999999999925
849;0:00:44.101827;11731.157638132749;0.15199999999999925
850;0:00:45.140846;18492.64898741032;0.15099999999999925
851;0:00:46.220004;16533.73859020666;0.14999999999999925
852;0:00:44.393001;14133.15852284312;0.14899999999999924
853;0:00:43.758217;13835.038453261715;0.14799999999999924
854;0:00:44.736533;15487.98310827622;0.14699999999999924
855;0:00:44.726353;15411.897412462016;0.14599999999999924
856;0:00:44.456018;15735.140233359398;0.14499999999999924
857;0:00:44.759938;14168.652419373546;0.14399999999999924
858;0:00:46.264594;19641.452841111073;0.14299999999999924
859;0:00:44.497815;16779.923513252143;0.14199999999999924
860;0:00:45.498410;18035.81057963726;0.14099999999999924
861;0:00:43.899712;13688.26528898592;0.13999999999999924
862;0:00:44.886129;19029.521189238712;0.13899999999999924
863;0:00:44.073030;13349.031723302785;0.13799999999999923
864;0:00:51.428466;21479.187322205842;0.13699999999999923
865;0:00:46.634767;22451.650903321162;0.13599999999999923
866;0:00:43.871176;14214.283745770888;0.13499999999999923
867;0:00:45.167555;13138.667482768791;0.13399999999999923
868;0:00:45.039637;14359.869616191021;0.13299999999999923
869;0:00:44.566390;14092.40413305668;0.13199999999999923
870;0:00:48.916189;17514.432444055292;0.13099999999999923
871;0:00:44.475697;15679.590223775578;0.12999999999999923
872;0:00:44.968656;17298.62886654813;0.12899999999999923
873;0:00:45.352198;15682.067938121289;0.12799999999999923
874;0:00:44.718295;15899.40313554172;0.12699999999999922
875;0:00:45.801515;17815.952390526883;0.12599999999999922
876;0:00:47.289254;21028.093542996754;0.12499999999999922
877;0:00:39.875824;14625.777552413962;0.12399999999999922
878;0:00:39.830504;14639.147730159551;0.12299999999999922
879;0:00:40.658677;19467.97573359569;0.12199999999999922
880;0:00:39.622243;17649.937149822304;0.12099999999999922
881;0:00:34.875845;16141.401145128631;0.11999999999999922
882;0:00:35.271006;15046.77622201343;0.11899999999999922
883;0:00:35.999705;18749.54129323646;0.11799999999999922
884;0:00:34.947080;21323.761516257033;0.11699999999999922
885;0:00:34.509090;17248.605046071385;0.11599999999999921
886;0:00:34.599811;13706.76452995925;0.11499999999999921
887;0:00:34.878027;16821.620933473365;0.11399999999999921
888;0:00:34.149860;13782.039344394307;0.11299999999999921
889;0:00:35.290296;16776.04077181921;0.11199999999999921
890;0:00:35.080234;16760.97680390518;0.11099999999999921
891;0:00:35.049956;18082.832915333485;0.10999999999999921
892;0:00:34.918116;21605.73396711548;0.10899999999999921
893;0:00:34.808890;13664.038452901;0.10799999999999921
894;0:00:35.082995;19010.296897773384;0.1069999999999992
895;0:00:35.820799;18380.34099711425;0.1059999999999992
896;0:00:34.741916;18424.512890004564;0.1049999999999992
897;0:00:33.991827;16639.087619771508;0.1039999999999992
898;0:00:34.748378;21403.1722283849;0.1029999999999992
899;0:00:35.223571;17312.10541205579;0.1019999999999992
900;0:00:34.940973;17770.921651136458;0.1009999999999992
901;0:00:35.151887;15006.461652368622;0.0999999999999992
902;0:00:34.788335;19174.502849920962;0.1
903;0:00:35.316012;19718.22808611943;0.1
904;0:00:34.903850;16418.421989936396;0.1
905;0:00:34.613701;18009.54749540387;0.1
906;0:00:34.452460;14596.597579552043;0.1
907;0:00:34.503010;15984.555019589503;0.1
908;0:00:34.878205;15879.640910222775;0.1
909;0:00:34.366964;17694.299785392497;0.1
910;0:00:35.124619;18400.183038068208;0.1
911;0:00:35.080959;15344.874937813129;0.1
912;0:00:34.309555;15704.767884605719;0.1
913;0:00:34.200516;14481.828571928063;0.1
914;0:00:35.060530;12972.582451172982;0.1
915;0:00:34.803831;16046.263224146423;0.1
916;0:00:35.311125;15052.42964449431;0.1
917;0:00:35.169240;16687.236480505162;0.1
918;0:00:35.027129;17780.19748179647;0.1
919;0:00:34.579715;19146.170369076997;0.1
920;0:00:35.023659;16950.001222431405;0.1
921;0:00:35.011109;14181.977195537314;0.1
922;0:00:35.541567;18110.324287503117;0.1
923;0:00:34.670653;15121.248326016072;0.1
924;0:00:34.792720;20551.053441897995;0.1
925;0:00:35.489238;15254.68592573542;0.1
926;0:00:35.296380;21615.74518411897;0.1
927;0:00:35.460775;17446.64747571353;0.1
928;0:00:35.254050;17796.56461303475;0.1
929;0:00:34.842977;19127.0497383982;0.1
930;0:00:35.170260;17748.21590232369;0.1
931;0:00:34.857010;16262.001302637183;0.1
932;0:00:34.661572;14890.65834799489;0.1
933;0:00:35.191864;17662.768332147996;0.1
934;0:00:34.455978;15306.016127021514;0.1
935;0:00:34.972956;15977.395178672214;0.1
936;0:00:35.303465;17742.002831178725;0.1
937;0:00:34.916689;17592.20179559246;0.1
938;0:00:36.140585;18204.2850087468;0.1
939;0:00:35.033075;16643.042889212997;0.1
940;0:00:35.499658;16615.59396968366;0.1
941;0:00:35.169046;17339.103041098868;0.1
942;0:00:34.935302;17738.831932608187;0.1
943;0:00:34.980910;17071.61703838816;0.1
944;0:00:34.940690;17306.00560037754;0.1
945;0:00:35.487034;16792.9798939023;0.1
946;0:00:34.463415;17514.874216026896;0.1
947;0:00:36.611593;19730.14345211447;0.1
948;0:00:35.970640;20877.047518887073;0.1
949;0:00:35.277248;19658.779902839196;0.1
950;0:00:35.079004;16611.99787134857;0.1
951;0:00:34.444647;14749.503912289541;0.1
952;0:00:35.454570;16387.223272717725;0.1
953;0:00:35.069630;16837.300131538108;0.1
954;0:00:35.267550;20394.965924944485;0.1
955;0:00:35.687017;18458.36672938006;0.1
956;0:00:34.199461;14564.340635164086;0.1
957;0:00:35.209359;18595.330584043146;0.1
958;0:00:34.102049;18282.867414091226;0.1
959;0:00:35.098905;15267.64288076562;0.1
960;0:00:35.482681;16621.199378827874;0.1
961;0:00:35.623777;17862.855174188007;0.1
962;0:00:35.253472;16763.626610057243;0.1
963;0:00:35.273837;19680.444314352957;0.1
964;0:00:35.668803;17263.065997894377;0.1
965;0:00:35.700701;16615.638171354614;0.1
966;0:00:34.861563;15005.616321393241;0.1
967;0:00:35.483784;16325.911466142272;0.1
968;0:00:35.014467;15793.418929598209;0.1
969;0:00:34.807715;16864.3021971466;0.1
970;0:00:35.464752;14917.684598274387;0.1
971;0:00:35.375015;16699.215964130493;0.1
972;0:00:34.916395;19074.053376434254;0.1
973;0:00:35.322148;19047.44775634038;0.1
974;0:00:34.666197;13789.773696342269;0.1
975;0:00:34.924009;12639.741880251748;0.1
976;0:00:34.999888;16006.177570515854;0.1
977;0:00:35.528231;15883.598660768346;0.1
978;0:00:35.019486;15481.222772783589;0.1
979;0:00:34.795636;14260.294333150834;0.1
980;0:00:35.787128;21762.559545021217;0.1
981;0:00:34.735452;17617.448960864727;0.1
982;0:00:35.681102;16560.720746742587;0.1
983;0:00:35.366518;17493.344783717424;0.1
984;0:00:35.003209;20410.253592052006;0.1
985;0:00:35.530883;18065.60782914504;0.1
986;0:00:35.928042;20802.30638555987;0.1
987;0:00:35.788019;18269.251029497445;0.1
988;0:00:35.627453;20388.900657563947;0.1
989;0:00:34.622855;15875.758786481998;0.1
990;0:00:34.534670;19388.08885424172;0.1
991;0:00:35.056901;14341.766410398854;0.1
992;0:00:35.870697;16190.705078238418;0.1
993;0:00:35.820612;15995.314595284923;0.1
994;0:00:35.243944;17567.78191300294;0.1
995;0:00:35.604839;20147.862036161558;0.1
996;0:00:36.230803;20365.376537109612;0.1
997;0:00:35.732263;14812.37432508028;0.1
998;0:00:34.992658;19491.14279933454;0.1
999;0:00:35.041310;14431.577702172275;0.1
1000;0:00:36.002507;19518.658347857487;0.1
