Episode;Duration;Value;Epsilon
62;0:00:19.180899;6576.093070119813;0.9607857142857128
63;0:00:20.462345;6836.364779344056;0.9601428571428556
64;0:00:19.963632;6487.63906442198;0.9594999999999985
65;0:00:18.704709;5103.5532123415505;0.9588571428571413
66;0:00:20.493021;7824.957533516973;0.9582142857142841
67;0:00:19.498480;6884.498503743093;0.957571428571427
68;0:00:20.466794;7316.316285963463;0.9569285714285698
69;0:00:21.098861;7518.671844752712;0.9562857142857126
70;0:00:20.929761;6722.32233882808;0.9556428571428555
71;0:00:19.856488;6701.090511960698;0.9549999999999983
72;0:00:20.495540;8347.942450085444;0.9543571428571411
73;0:00:19.949806;7130.47401943008;0.953714285714284
74;0:00:19.571055;7283.839731800142;0.9530714285714268
75;0:00:20.218513;7371.85977176755;0.9524285714285696
76;0:00:19.481713;6086.540961850154;0.9517857142857125
77;0:00:21.025063;7155.643219512184;0.9511428571428553
78;0:00:19.602801;6461.082945622265;0.9504999999999981
79;0:00:21.536128;7383.593323905897;0.949857142857141
80;0:00:20.877691;7072.560222926831;0.9492142857142838
81;0:00:18.654726;6219.422863040651;0.9485714285714266
82;0:00:19.715308;7902.455431291475;0.9479285714285695
83;0:00:21.060277;6853.348241844351;0.9472857142857123
84;0:00:20.961228;6855.589945580003;0.9466428571428551
85;0:00:18.449331;6052.683839626541;0.945999999999998
86;0:00:21.046513;8376.135172294977;0.9453571428571408
87;0:00:20.007614;6558.194429829043;0.9447142857142836
88;0:00:20.310525;6267.740428345797;0.9440714285714265
89;0:00:22.938180;8493.88518379259;0.9434285714285693
90;0:00:22.297268;7385.717811523346;0.9427857142857121
91;0:00:20.436313;6987.018471947172;0.942142857142855
92;0:00:21.548311;7824.493247975619;0.9414999999999978
93;0:00:18.604182;6192.166103108672;0.9408571428571406
94;0:00:19.398857;6293.7011854342345;0.9402142857142834
95;0:00:20.227682;6607.212051855871;0.9395714285714263
96;0:00:19.298604;6366.679098788894;0.9389285714285691
97;0:00:20.085744;6916.853283200001;0.938285714285712
98;0:00:20.109435;7425.090799252496;0.9376428571428548
99;0:00:22.307516;8109.127640664201;0.9369999999999976
100;0:00:18.462667;5869.582229557105;0.9363571428571404
101;0:00:20.984819;6734.070750923872;0.9357142857142833
102;0:00:20.205876;6978.382174622094;0.9350714285714261
103;0:00:19.933637;6614.720341287285;0.9344285714285689
104;0:00:21.787254;7359.167601082166;0.9337857142857118
105;0:00:21.127546;7791.509172050724;0.9331428571428546
106;0:00:21.109432;7517.139915323792;0.9324999999999974
107;0:00:18.467966;5994.330378423557;0.9318571428571403
108;0:00:19.933630;7566.6752533363015;0.9312142857142831
109;0:00:22.223371;8317.03587287281;0.9305714285714259
110;0:00:20.258750;8194.97210738253;0.9299285714285688
111;0:00:20.646331;8265.763587985319;0.9292857142857116
112;0:00:20.461610;8229.77273613317;0.9286428571428544
113;0:00:21.042011;9359.517539570868;0.9279999999999973
114;0:00:20.005501;6382.476668699387;0.9273571428571401
115;0:00:19.941392;7648.328326833512;0.9267142857142829
116;0:00:21.094783;6664.435681144692;0.9260714285714258
117;0:00:18.687931;6359.636216250611;0.9254285714285686
118;0:00:19.190150;6937.532786300022;0.9247857142857114
119;0:00:20.200277;6896.505846054817;0.9241428571428543
120;0:00:17.890054;6000.075387747047;0.9234999999999971
121;0:00:21.673309;7164.7838977915835;0.9228571428571399
122;0:00:21.921079;8277.287153952444;0.9222142857142828
123;0:00:19.294769;5537.889873123545;0.9215714285714256
124;0:00:19.643421;6494.918872027403;0.9209285714285684
125;0:00:19.182115;5631.228506770285;0.9202857142857113
126;0:00:21.893829;7219.692429502135;0.9196428571428541
127;0:00:22.278208;8585.688365039176;0.9189999999999969
128;0:00:21.928048;8512.909258961832;0.9183571428571398
129;0:00:20.471269;6598.4259737262455;0.9177142857142826
130;0:00:20.110276;7723.745983599663;0.9170714285714254
131;0:00:19.256439;6399.439571652815;0.9164285714285683
132;0:00:20.967519;6896.465385938256;0.9157857142857111
133;0:00:20.620718;7620.844375654176;0.9151428571428539
134;0:00:21.232779;7688.344511073523;0.9144999999999968
135;0:00:19.976105;7441.130544177771;0.9138571428571396
136;0:00:20.672447;7798.185802466461;0.9132142857142824
137;0:00:21.105246;7042.727944380427;0.9125714285714253
138;0:00:19.671586;7261.33574245074;0.9119285714285681
139;0:00:19.787173;6146.361642271304;0.9112857142857109
140;0:00:21.652511;8125.03415203114;0.9106428571428538
141;0:00:21.007862;6364.98344087624;0.9099999999999966
142;0:00:21.194068;7676.890350237177;0.9093571428571394
143;0:00:19.188621;6250.449539465021;0.9087142857142823
144;0:00:19.943495;5964.440158054288;0.9080714285714251
145;0:00:19.943331;6345.315176542042;0.9074285714285679
146;0:00:18.232154;7021.069621873695;0.9067857142857108
147;0:00:21.223185;7698.637346648919;0.9061428571428536
148;0:00:19.324587;5837.305039281042;0.9054999999999964
149;0:00:20.107866;7230.0076529190865;0.9048571428571393
150;0:00:21.643210;8496.968437292096;0.9042142857142821
151;0:00:20.370343;6492.302080550717;0.9035714285714249
152;0:00:19.008697;6081.217610664179;0.9029285714285677
153;0:00:19.735733;6231.508828426877;0.9022857142857106
154;0:00:20.196457;7535.95768927036;0.9016428571428534
155;0:00:20.939201;8265.144482215279;0.9009999999999962
156;0:00:18.837823;6642.763890626264;0.9003571428571391
157;0:00:20.383352;7597.691007733749;0.8997142857142819
158;0:00:20.685651;6296.471679679633;0.8990714285714247
159;0:00:18.962314;5071.275039099193;0.8984285714285676
160;0:00:22.599076;9711.97053286053;0.8977857142857104
161;0:00:20.726453;7091.6952482644165;0.8971428571428532
162;0:00:21.668612;7974.007769496714;0.8964999999999961
163;0:00:20.620996;6911.084151483515;0.8958571428571389
164;0:00:19.580885;6581.7693537013765;0.8952142857142817
165;0:00:19.574965;6213.384569542545;0.8945714285714246
166;0:00:19.604305;6564.987391723003;0.8939285714285674
167;0:00:20.555779;8126.863545119852;0.8932857142857102
168;0:00:18.297375;6902.399749366142;0.8926428571428531
169;0:00:21.889848;7114.091492058364;0.8919999999999959
170;0:00:19.583748;6542.145268414671;0.8913571428571387
171;0:00:21.398708;8651.524381137451;0.8907142857142816
172;0:00:20.514301;8254.865014772504;0.8900714285714244
173;0:00:20.486688;8395.798338557493;0.8894285714285672
174;0:00:21.450221;7553.058046436922;0.8887857142857101
175;0:00:20.981414;8603.121256715662;0.8881428571428529
176;0:00:21.643355;9029.286598533277;0.8874999999999957
177;0:00:19.940380;7465.884532605058;0.8868571428571386
178;0:00:21.855577;8319.70662764977;0.8862142857142814
179;0:00:20.128256;7409.034883603739;0.8855714285714242
180;0:00:20.301264;7663.032992176061;0.8849285714285671
181;0:00:18.171075;5739.884191247557;0.8842857142857099
182;0:00:20.978018;6952.989862102877;0.8836428571428527
183;0:00:21.183702;7268.1291223901635;0.8829999999999956
184;0:00:21.256684;10038.776216720984;0.8823571428571384
185;0:00:21.162506;8170.95341911717;0.8817142857142812
186;0:00:20.904562;6657.563578078772;0.8810714285714241
187;0:00:21.104559;8268.29600990009;0.8804285714285669
188;0:00:21.321027;8970.209483653553;0.8797857142857097
189;0:00:20.034538;7818.368209164969;0.8791428571428526
190;0:00:19.125924;5413.190078539112;0.8784999999999954
191;0:00:19.787054;7411.226884278124;0.8778571428571382
192;0:00:20.043514;6324.780681166592;0.8772142857142811
193;0:00:20.185611;7422.200005333937;0.8765714285714239
194;0:00:19.027323;6056.794268904599;0.8759285714285667
195;0:00:19.072504;6961.7915509920085;0.8752857142857096
196;0:00:18.472691;7476.898888903234;0.8746428571428524
197;0:00:20.593832;6973.651705084628;0.8739999999999952
198;0:00:21.412538;7177.2309867533795;0.8733571428571381
199;0:00:19.936145;6963.113946438241;0.8727142857142809
200;0:00:21.765995;8034.578943190461;0.8720714285714237
201;0:00:18.771498;6547.808096217761;0.8714285714285666
202;0:00:20.274481;8151.916634001067;0.8707857142857094
203;0:00:18.798316;6044.70128351253;0.8701428571428522
204;0:00:19.022657;6297.822685411392;0.869499999999995
205;0:00:21.161983;9483.985733247246;0.8688571428571379
206;0:00:20.619495;7954.620581834931;0.8682142857142807
207;0:00:20.034687;6988.857817344332;0.8675714285714236
208;0:00:19.243969;7640.3619951019855;0.8669285714285664
209;0:00:19.359333;8213.209010905806;0.8662857142857092
210;0:00:19.149106;7693.6670420331475;0.865642857142852
211;0:00:19.982534;7528.038993235594;0.8649999999999949
212;0:00:19.534844;8124.171322901225;0.8643571428571377
213;0:00:17.731584;6825.559482780884;0.8637142857142805
214;0:00:20.374745;8673.982251135154;0.8630714285714234
215;0:00:18.652641;6763.270085414601;0.8624285714285662
216;0:00:21.073725;7413.481771628152;0.861785714285709
217;0:00:20.852454;7064.449290528861;0.8611428571428519
218;0:00:20.397370;6986.013893216281;0.8604999999999947
219;0:00:19.912364;7040.1966391804;0.8598571428571375
220;0:00:21.291471;8239.859977730384;0.8592142857142804
221;0:00:19.832748;8064.012092052166;0.8585714285714232
222;0:00:19.208774;7365.425521898935;0.857928571428566
223;0:00:18.291516;5216.493468244233;0.8572857142857089
224;0:00:20.891128;7102.237702759812;0.8566428571428517
225;0:00:20.614593;9315.39691240393;0.8559999999999945
226;0:00:22.954193;9791.661526200021;0.8553571428571374
227;0:00:21.405303;8542.406791801204;0.8547142857142802
228;0:00:21.720572;8754.514281313064;0.854071428571423
229;0:00:21.627448;8131.039058479038;0.8534285714285659
230;0:00:20.854532;7130.822112487539;0.8527857142857087
231;0:00:20.220964;7077.661381318405;0.8521428571428515
232;0:00:22.068278;8596.850861329753;0.8514999999999944
233;0:00:20.318808;7152.01347635574;0.8508571428571372
234;0:00:19.773059;7770.141632700739;0.85021428571428
235;0:00:18.373227;6279.743388736584;0.8495714285714229
236;0:00:22.947986;8854.765458395696;0.8489285714285657
237;0:00:19.440207;7184.9974618332835;0.8482857142857085
238;0:00:21.292674;7553.865695077279;0.8476428571428514
239;0:00:18.621986;5594.129155415907;0.8469999999999942
240;0:00:19.804635;7334.772954643293;0.846357142857137
241;0:00:20.847012;10195.681961555114;0.8457142857142799
242;0:00:20.089380;7576.05537352059;0.8450714285714227
243;0:00:21.740015;7926.11178447497;0.8444285714285655
244;0:00:20.967756;7849.261850126586;0.8437857142857084
245;0:00:20.081737;6573.084746957599;0.8431428571428512
246;0:00:18.985114;5560.860877910337;0.842499999999994
247;0:00:19.404380;7487.566309483602;0.8418571428571369
248;0:00:20.190461;7529.842130121909;0.8412142857142797
249;0:00:19.908363;6015.995672040413;0.8405714285714225
250;0:00:19.809611;6602.487866750796;0.8399285714285654
251;0:00:19.529365;5283.923688533319;0.8392857142857082
252;0:00:19.955975;6164.042891626783;0.838642857142851
253;0:00:20.751272;8012.46822742103;0.8379999999999939
254;0:00:21.083264;6818.790753139867;0.8373571428571367
255;0:00:19.038597;5422.875138515521;0.8367142857142795
256;0:00:20.812818;8103.13997401594;0.8360714285714224
257;0:00:18.967681;7336.0369318686935;0.8354285714285652
258;0:00:19.773704;6519.225810643306;0.834785714285708
259;0:00:17.916828;7142.706291392164;0.8341428571428509
260;0:00:20.129324;7134.826235264671;0.8334999999999937
261;0:00:20.807384;8560.508387214264;0.8328571428571365
262;0:00:20.420394;8438.5444151432;0.8322142857142794
263;0:00:18.593526;7118.870081170678;0.8315714285714222
264;0:00:18.332901;7662.929136878463;0.830928571428565
265;0:00:19.176517;7934.8491691771405;0.8302857142857079
266;0:00:18.935930;8749.338573512212;0.8296428571428507
267;0:00:18.930187;7377.505248219625;0.8289999999999935
268;0:00:17.590492;6642.7807201673295;0.8283571428571364
269;0:00:18.602768;6847.396382602204;0.8277142857142792
270;0:00:20.234869;8563.18882991508;0.827071428571422
271;0:00:20.842981;8340.08530369386;0.8264285714285649
272;0:00:19.823341;7123.167638121534;0.8257857142857077
273;0:00:20.461866;6533.5429434361;0.8251428571428505
274;0:00:21.303904;8451.3793144313;0.8244999999999933
275;0:00:21.202383;10289.568537823747;0.8238571428571362
276;0:00:19.364227;8491.31211794426;0.823214285714279
277;0:00:20.690225;6408.765683643949;0.8225714285714218
278;0:00:19.747794;6814.975299191463;0.8219285714285647
279;0:00:22.368346;7327.128568771644;0.8212857142857075
280;0:00:20.052063;6723.145368714556;0.8206428571428503
281;0:00:20.235545;6541.173847893557;0.8199999999999932
282;0:00:19.609404;7921.315937715666;0.819357142857136
283;0:00:20.308655;9198.841351096096;0.8187142857142788
284;0:00:18.721014;7825.602145556822;0.8180714285714217
285;0:00:18.919807;8606.055611204056;0.8174285714285645
286;0:00:19.552074;9227.873264228301;0.8167857142857073
287;0:00:18.068317;7310.145453571215;0.8161428571428502
288;0:00:19.332541;8547.064472312482;0.815499999999993
289;0:00:18.827394;7601.291512155087;0.8148571428571358
290;0:00:21.140897;8075.8924558231265;0.8142142857142787
291;0:00:19.355988;8590.295567389405;0.8135714285714215
292;0:00:19.574214;9629.712785530146;0.8129285714285643
293;0:00:18.190207;8485.10379787299;0.8122857142857072
294;0:00:18.997860;8005.045787407178;0.81164285714285
295;0:00:19.039439;6865.312436795233;0.8109999999999928
296;0:00:20.228543;9268.194218568578;0.8103571428571357
297;0:00:17.976940;7502.197112909899;0.8097142857142785
298;0:00:18.271515;6714.251041950916;0.8090714285714213
299;0:00:21.204090;5397.549312701213;0.8084285714285642
300;0:00:19.700354;5731.565700706687;0.807785714285707
301;0:00:17.545862;7729.862303177662;0.8071428571428498
302;0:00:18.864837;8136.088224960355;0.8064999999999927
303;0:00:16.352100;6230.187810856631;0.8058571428571355
304;0:00:18.597731;7451.672511116368;0.8052142857142783
305;0:00:19.158250;8718.10012916178;0.8045714285714212
306;0:00:20.303782;9437.656079359076;0.803928571428564
307;0:00:20.372315;8981.940672502373;0.8032857142857068
308;0:00:19.790400;7633.388047261971;0.8026428571428497
309;0:00:19.501830;7544.0604020050105;0.8019999999999925
310;0:00:18.639224;8478.027474405033;0.8013571428571353
311;0:00:23.405380;9354.359052355232;0.8007142857142782
312;0:00:22.418866;6798.7981725830405;0.800071428571421
313;0:00:18.217688;6146.041672392902;0.7994285714285638
314;0:00:20.579133;6135.340359063276;0.7987857142857067
315;0:00:19.210841;6842.005433782946;0.7981428571428495
316;0:00:20.222764;7300.249580836961;0.7974999999999923
317;0:00:20.179221;8027.003427402879;0.7968571428571352
318;0:00:18.346323;4573.17979162028;0.796214285714278
319;0:00:18.413850;9053.878967136567;0.7955714285714208
320;0:00:18.417843;7511.943825500602;0.7949285714285637
321;0:00:17.680128;6179.581540835323;0.7942857142857065
322;0:00:21.763478;10498.46495184614;0.7936428571428493
323;0:00:20.613555;7745.9862417315735;0.7929999999999922
324;0:00:18.891066;6848.334315624003;0.792357142857135
325;0:00:19.153753;7458.69296331831;0.7917142857142778
326;0:00:20.953548;7117.845656080967;0.7910714285714207
327;0:00:20.748505;8630.029353354495;0.7904285714285635
328;0:00:17.625034;6579.437866080293;0.7897857142857063
329;0:00:19.028218;7939.468750193006;0.7891428571428492
330;0:00:20.957613;8399.79888696442;0.788499999999992
331;0:00:20.177308;8263.68662772199;0.7878571428571348
332;0:00:21.264214;7201.519571242313;0.7872142857142777
333;0:00:21.312350;8026.566354677262;0.7865714285714205
334;0:00:20.837424;6815.562765405226;0.7859285714285633
335;0:00:20.848559;6372.3336586735095;0.7852857142857061
336;0:00:19.753726;6260.1921149918035;0.784642857142849
337;0:00:19.590575;7495.101608253626;0.7839999999999918
338;0:00:19.059178;7958.210916769219;0.7833571428571346
339;0:00:17.700816;5745.3301758066955;0.7827142857142775
340;0:00:18.337556;5632.269525750245;0.7820714285714203
341;0:00:19.724632;7999.670140526623;0.7814285714285631
342;0:00:19.126300;6156.846474526974;0.780785714285706
343;0:00:18.579065;7988.057500221182;0.7801428571428488
344;0:00:17.870997;6221.501216715765;0.7794999999999916
345;0:00:18.503920;7030.120436871073;0.7788571428571345
346;0:00:17.504680;6630.665692273388;0.7782142857142773
347;0:00:17.778266;6678.252011916697;0.7775714285714201
348;0:00:18.958332;6389.558269583636;0.776928571428563
349;0:00:19.423462;6871.376292972843;0.7762857142857058
350;0:00:19.049451;4735.900088941138;0.7756428571428486
351;0:00:21.568661;7012.340196783292;0.7749999999999915
352;0:00:22.084497;7756.079720148359;0.7743571428571343
353;0:00:20.580171;7115.815706463287;0.7737142857142771
354;0:00:20.682815;5865.612175914606;0.77307142857142
355;0:00:21.421670;8589.206582938687;0.7724285714285628
356;0:00:20.737195;6806.313385862719;0.7717857142857056
357;0:00:21.083571;9287.065967277562;0.7711428571428485
358;0:00:21.245003;12309.142259290064;0.7704999999999913
359;0:00:19.261353;8830.835204893972;0.7698571428571341
360;0:00:19.820662;8464.314530825679;0.769214285714277
361;0:00:19.964604;9347.210318036077;0.7685714285714198
362;0:00:19.195809;8189.470275547411;0.7679285714285626
363;0:00:19.341255;8724.100426444676;0.7672857142857055
364;0:00:18.406778;5660.730427456526;0.7666428571428483
365;0:00:19.048179;6888.537636952864;0.7659999999999911
366;0:00:19.500542;7899.940331071543;0.765357142857134
367;0:00:18.148830;7609.877956556258;0.7647142857142768
368;0:00:20.387973;8248.828870394591;0.7640714285714196
369;0:00:20.163580;9174.792738880735;0.7634285714285625
370;0:00:17.870280;7000.718162027021;0.7627857142857053
371;0:00:18.989142;8026.349962235502;0.7621428571428481
372;0:00:19.385559;8432.324298827307;0.761499999999991
373;0:00:18.488693;8668.389781136715;0.7608571428571338
374;0:00:18.515209;7770.187824901543;0.7602142857142766
375;0:00:20.056550;7824.270129268309;0.7595714285714195
376;0:00:20.651792;8353.357703467756;0.7589285714285623
377;0:00:19.521902;7694.210243333781;0.7582857142857051
378;0:00:20.135093;7921.9087015189325;0.757642857142848
379;0:00:21.249668;7978.680031374303;0.7569999999999908
380;0:00:19.254559;8921.503436453186;0.7563571428571336
381;0:00:19.745320;8024.400976152875;0.7557142857142765
382;0:00:19.236294;6757.075174623424;0.7550714285714193
383;0:00:19.073355;6569.492196613666;0.7544285714285621
384;0:00:20.419921;7695.728348748777;0.753785714285705
385;0:00:18.439462;6604.561008979863;0.7531428571428478
386;0:00:17.765530;5540.708960652938;0.7524999999999906
387;0:00:19.260439;6390.313061434002;0.7518571428571335
388;0:00:21.136107;7186.900392811304;0.7512142857142763
389;0:00:18.246611;4662.667318614029;0.7505714285714191
390;0:00:22.462146;7462.51966254921;0.749928571428562
391;0:00:22.151327;6853.527504770426;0.7492857142857048
392;0:00:21.801953;6684.149383980748;0.7486428571428476
393;0:00:20.183654;7918.628529526477;0.7479999999999905
394;0:00:19.277617;8227.74100230702;0.7473571428571333
395;0:00:19.623199;8790.379637191849;0.7467142857142761
396;0:00:19.790159;8074.990097656978;0.746071428571419
397;0:00:17.819331;6589.700034437923;0.7454285714285618
398;0:00:17.034101;6677.769715645211;0.7447857142857046
399;0:00:19.334886;8469.630824437212;0.7441428571428474
400;0:00:20.721997;10575.523486238235;0.7434999999999903
401;0:00:19.913737;8444.918976923262;0.7428571428571331
402;0:00:20.034561;7783.912848083482;0.742214285714276
403;0:00:20.198982;7171.90510051375;0.7415714285714188
404;0:00:19.657545;7199.456603112695;0.7409285714285616
405;0:00:20.259396;6811.85791249578;0.7402857142857044
406;0:00:18.757149;7457.013804278545;0.7396428571428473
407;0:00:19.058245;9347.902245221274;0.7389999999999901
408;0:00:19.209640;7771.10425142106;0.7383571428571329
409;0:00:19.997748;7068.67835321104;0.7377142857142758
410;0:00:18.853004;8171.24238933191;0.7370714285714186
411;0:00:17.721298;8955.490912044064;0.7364285714285614
412;0:00:18.654825;9806.941242411125;0.7357857142857043
413;0:00:18.731442;8623.107084497295;0.7351428571428471
414;0:00:18.986809;8634.805863779586;0.7344999999999899
415;0:00:17.544883;7796.252499797881;0.7338571428571328
416;0:00:19.851709;7959.678390838401;0.7332142857142756
417;0:00:20.679650;8523.053066994271;0.7325714285714184
418;0:00:20.610301;8739.78183975838;0.7319285714285613
419;0:00:19.261212;7901.0424123532375;0.7312857142857041
420;0:00:19.262332;6972.32959216859;0.7306428571428469
421;0:00:18.713430;6441.639883712512;0.7299999999999898
422;0:00:18.883015;9025.073388974513;0.7293571428571326
423;0:00:18.428356;8497.647892541292;0.7287142857142754
424;0:00:17.158401;7860.217167847808;0.7280714285714183
425;0:00:17.779356;8725.569243761533;0.7274285714285611
426;0:00:17.023768;6437.931596985615;0.7267857142857039
427;0:00:18.427266;9213.036774327986;0.7261428571428468
428;0:00:19.803798;8343.34932280565;0.7254999999999896
429;0:00:17.865107;7669.674627887427;0.7248571428571324
430;0:00:18.693793;7337.000338369463;0.7242142857142753
431;0:00:18.700491;10123.414668332189;0.7235714285714181
432;0:00:18.991570;8879.713987956851;0.7229285714285609
433;0:00:17.175130;8090.65408328786;0.7222857142857038
434;0:00:18.948611;7602.950542156321;0.7216428571428466
435;0:00:18.501536;9863.46206738236;0.7209999999999894
436;0:00:18.022591;6787.8583556556605;0.7203571428571323
437;0:00:21.801940;7582.207634764219;0.7197142857142751
438;0:00:21.682315;6414.244502227541;0.7190714285714179
439;0:00:23.464944;7871.7832984549195;0.7184285714285608
440;0:00:20.582860;6308.663295267062;0.7177857142857036
441;0:00:22.411792;7256.758187326053;0.7171428571428464
442;0:00:21.508796;7056.178820212333;0.7164999999999893
443;0:00:23.306803;9057.591265039631;0.7158571428571321
444;0:00:17.395992;6427.321252797945;0.7152142857142749
445;0:00:19.979880;9925.869084630966;0.7145714285714178
446;0:00:18.315974;5816.323499285749;0.7139285714285606
447;0:00:19.486418;7233.3633333472;0.7132857142857034
448;0:00:19.791451;8119.602523580571;0.7126428571428463
449;0:00:21.679674;6453.592041991464;0.7119999999999891
450;0:00:20.716518;7301.843232359587;0.7113571428571319
451;0:00:19.436542;6245.309255334884;0.7107142857142748
452;0:00:17.454047;7310.695698822293;0.7100714285714176
453;0:00:16.411099;6303.147642954264;0.7094285714285604
454;0:00:18.750472;10176.679577010194;0.7087857142857032
455;0:00:17.655036;6672.166851646737;0.7081428571428461
456;0:00:17.425661;7075.528342567055;0.7074999999999889
457;0:00:17.909084;7346.245857357347;0.7068571428571317
458;0:00:19.034172;8988.35326885885;0.7062142857142746
459;0:00:17.981073;7877.000180805427;0.7055714285714174
460;0:00:17.489327;6911.287755007436;0.7049285714285602
461;0:00:18.243424;7621.780895167912;0.7042857142857031
462;0:00:17.293674;7198.998881173266;0.7036428571428459
463;0:00:16.919962;6419.889729385586;0.7029999999999887
464;0:00:18.330448;8506.240128778974;0.7023571428571316
465;0:00:17.164986;6815.885599727216;0.7017142857142744
466;0:00:17.587662;7610.300226932793;0.7010714285714172
467;0:00:18.408083;7173.551845525562;0.7004285714285601
468;0:00:19.551553;9732.183887189753;0.6997857142857029
469;0:00:18.223466;8199.444799727846;0.6991428571428457
470;0:00:18.227178;9119.48669316385;0.6984999999999886
471;0:00:19.971576;9288.258698443471;0.6978571428571314
472;0:00:16.667603;6911.694505830435;0.6972142857142742
473;0:00:19.523650;9157.15530209362;0.6965714285714171
474;0:00:17.636086;7459.123079960263;0.6959285714285599
475;0:00:18.254569;7933.728631247045;0.6952857142857027
476;0:00:17.018740;7649.225016031869;0.6946428571428456
477;0:00:18.074778;7864.2925573970315;0.6939999999999884
478;0:00:18.583792;7086.893834199952;0.6933571428571312
479;0:00:18.402958;8611.3919353642;0.6927142857142741
480;0:00:16.069812;5085.731984215476;0.6920714285714169
481;0:00:17.927589;7673.447509416884;0.6914285714285597
482;0:00:17.409461;6981.300437379561;0.6907857142857026
483;0:00:16.843933;6562.511368670596;0.6901428571428454
484;0:00:19.982364;10285.042984579344;0.6894999999999882
485;0:00:17.097383;7287.264865335599;0.6888571428571311
486;0:00:17.696420;5836.749405627215;0.6882142857142739
487;0:00:18.819931;8219.863965393244;0.6875714285714167
488;0:00:17.988199;7724.281427736741;0.6869285714285596
489;0:00:18.914885;8589.313610326553;0.6862857142857024
490;0:00:16.603612;5338.300884143907;0.6856428571428452
491;0:00:18.805870;9002.55873758769;0.6849999999999881
492;0:00:18.070523;8446.535007019851;0.6843571428571309
493;0:00:16.405261;6799.343057663669;0.6837142857142737
494;0:00:18.416843;8326.960844921257;0.6830714285714166
495;0:00:16.753782;6870.750930095523;0.6824285714285594
496;0:00:17.209234;8634.356608034446;0.6817857142857022
497;0:00:17.180858;7961.722820281867;0.6811428571428451
498;0:00:17.882107;8471.94559794999;0.6804999999999879
499;0:00:18.164939;7251.071045197734;0.6798571428571307
