Episode;Duration;Value;Epsilon
315;0:01:19.988356;7949.497035201997;0.7981428571428495
316;0:01:20.314267;7121.9431380251435;0.7974999999999923
317;0:01:20.767425;7413.317868460618;0.7968571428571352
318;0:01:20.261901;8166.970896505635;0.796214285714278
319;0:01:19.882179;6978.110511143748;0.7955714285714208
320;0:01:19.286881;7721.808665828639;0.7949285714285637
321;0:01:20.846442;10652.551877532856;0.7942857142857065
322;0:01:19.605993;8168.863524858764;0.7936428571428493
323;0:01:21.305672;8635.497208520414;0.7929999999999922
324;0:01:21.171857;6525.503428489871;0.792357142857135
325;0:01:21.055589;8426.263180488722;0.7917142857142778
326;0:01:20.242360;6759.959491731951;0.7910714285714207
327;0:01:21.111131;9939.734107613169;0.7904285714285635
328;0:01:20.276550;7890.935321264041;0.7897857142857063
329;0:01:20.123374;9000.068639217896;0.7891428571428492
330;0:01:19.524569;6701.910613540478;0.788499999999992
331;0:01:21.462360;8068.819968440429;0.7878571428571348
332;0:01:20.753430;7127.476935266213;0.7872142857142777
333;0:01:21.291447;10925.04487710254;0.7865714285714205
334;0:01:20.503591;7816.788210413267;0.7859285714285633
335;0:01:20.536922;7169.219953534563;0.7852857142857061
336;0:01:20.566826;7120.583360703977;0.784642857142849
337;0:01:20.418388;8508.88276801257;0.7839999999999918
338;0:01:19.284033;7477.1760448527875;0.7833571428571346
339;0:01:21.611558;7727.9568916456765;0.7827142857142775
340;0:01:21.005678;10594.081750134488;0.7820714285714203
341;0:01:20.449791;9816.401052222134;0.7814285714285631
342;0:01:20.480201;7740.7764872087955;0.780785714285706
343;0:01:20.761141;7830.8704980870725;0.7801428571428488
344;0:01:19.728297;8288.34228975786;0.7794999999999916
345;0:01:19.717356;7691.345913581459;0.7788571428571345
346;0:01:21.274752;7923.522988056045;0.7782142857142773
347;0:01:19.448822;7143.353014511596;0.7775714285714201
348;0:01:21.195001;10203.053209158561;0.776928571428563
349;0:01:20.236723;9611.641845876724;0.7762857142857058
350;0:01:20.611103;8814.058546820097;0.7756428571428486
351;0:01:20.457460;8918.530651083836;0.7749999999999915
352;0:01:18.830159;7319.982154991597;0.7743571428571343
353;0:01:20.296370;11371.358263648614;0.7737142857142771
354;0:01:22.809531;12097.405802937292;0.77307142857142
355;0:01:18.900109;6746.662052502735;0.7724285714285628
356;0:01:19.942361;9852.76981295965;0.7717857142857056
357;0:01:20.232135;7500.0499610230645;0.7711428571428485
358;0:01:22.314437;8708.36472503811;0.7704999999999913
359;0:01:21.966033;8636.826213721248;0.7698571428571341
360;0:01:19.723513;8660.05571869173;0.769214285714277
361;0:01:20.828095;8959.742123815515;0.7685714285714198
362;0:01:19.836544;6423.382639836171;0.7679285714285626
363;0:01:19.697088;9885.140115057866;0.7672857142857055
364;0:01:20.388449;9125.464662602692;0.7666428571428483
365;0:01:20.021167;8552.821887009624;0.7659999999999911
366;0:01:19.563748;9288.358930917777;0.765357142857134
367;0:01:19.427474;8239.656792015036;0.7647142857142768
368;0:01:20.142004;8342.39400268974;0.7640714285714196
369;0:01:20.575839;6919.934323364818;0.7634285714285625
370;0:01:19.655486;6562.164344035752;0.7627857142857053
371;0:01:18.932133;7849.219827075381;0.7621428571428481
372;0:01:20.464140;10287.548729385928;0.761499999999991
373;0:01:19.766843;7146.232594290036;0.7608571428571338
374;0:01:19.528708;5950.309535443631;0.7602142857142766
375;0:01:20.332751;7674.671476666856;0.7595714285714195
376;0:01:21.532717;8845.328894599772;0.7589285714285623
377;0:01:19.340105;6466.169462748313;0.7582857142857051
378;0:01:20.394329;10149.716944460299;0.757642857142848
379;0:01:20.704170;8584.914867442554;0.7569999999999908
380;0:01:19.216165;7673.620553373718;0.7563571428571336
381;0:01:18.510287;6557.883158148482;0.7557142857142765
382;0:01:19.851690;9536.399709481295;0.7550714285714193
383;0:01:20.074632;8648.447772600284;0.7544285714285621
384;0:01:21.537253;10157.476669880927;0.753785714285705
385;0:01:21.437192;10426.335451636627;0.7531428571428478
386;0:01:21.607695;11002.20855290976;0.7524999999999906
387;0:01:21.609162;9056.304658637819;0.7518571428571335
388;0:01:21.056666;9627.948352812824;0.7512142857142763
389;0:01:19.570629;9040.181546557142;0.7505714285714191
390;0:01:20.379867;7286.9283654773235;0.749928571428562
391;0:01:21.783228;7890.770677612446;0.7492857142857048
392;0:01:18.940129;8404.896346459594;0.7486428571428476
393;0:01:20.056608;9327.165146624448;0.7479999999999905
394;0:01:20.312340;11494.73005321544;0.7473571428571333
395;0:01:20.837911;9119.630050917967;0.7467142857142761
396;0:01:59.137610;7247.030713222142;0.746071428571419
397;0:01:21.440544;8280.401701584939;0.7454285714285618
398;0:01:21.473605;8878.156427343643;0.7447857142857046
399;0:01:19.615779;6219.254114363308;0.7441428571428474
400;0:01:19.659576;9629.491132600426;0.7434999999999903
401;0:01:20.066058;7186.037830573715;0.7428571428571331
402;0:01:19.624199;7693.311314887086;0.742214285714276
403;0:01:20.716118;7670.9999858541105;0.7415714285714188
404;0:01:21.985324;10290.149323465463;0.7409285714285616
405;0:01:20.511986;8172.464233003233;0.7402857142857044
406;0:01:19.429376;7634.23734632631;0.7396428571428473
407;0:01:19.796576;7481.5605156981355;0.7389999999999901
408;0:01:20.174933;8283.01523042763;0.7383571428571329
409;0:01:19.026071;7517.9315529619125;0.7377142857142758
410;0:01:19.550943;7400.541366554235;0.7370714285714186
411;0:01:19.846509;8083.659655899698;0.7364285714285614
412;0:01:19.994168;8807.442177869698;0.7357857142857043
413;0:01:19.332228;8129.812605164764;0.7351428571428471
414;0:01:19.935989;9552.493328353212;0.7344999999999899
415;0:01:20.790763;12100.831988292082;0.7338571428571328
416;0:01:19.516295;8199.860694599261;0.7332142857142756
417;0:01:19.015864;7800.6828659025605;0.7325714285714184
418;0:01:19.708759;9501.954230224363;0.7319285714285613
419;0:01:19.623253;7155.686096521178;0.7312857142857041
420;0:01:21.403933;8261.99503361742;0.7306428571428469
421;0:01:19.633276;9335.660869304556;0.7299999999999898
422;0:01:19.458412;8811.15910077392;0.7293571428571326
423;0:01:19.473901;8312.373167901358;0.7287142857142754
424;0:01:20.857498;9233.079712990264;0.7280714285714183
425;0:01:19.949392;9094.377930674707;0.7274285714285611
426;0:01:22.901165;8294.371809381717;0.7267857142857039
427;0:04:16.173630;7289.829053182516;0.7261428571428468
428;0:06:10.705104;8794.43596392125;0.7254999999999896
429;0:06:09.806053;8176.904517294182;0.7248571428571324
430;0:06:11.183450;10077.827321559029;0.7242142857142753
431;0:02:01.789329;6425.192799416597;1.0
432;0:01:51.886560;8830.851611487973;0.9990721649484536
433;0:01:50.144230;7751.590508192671;0.9981443298969073
434;0:01:47.821729;6058.939041684659;0.9972164948453609
435;0:01:47.581777;6805.65646932471;0.9962886597938145
436;0:01:50.519823;8411.515943447992;0.9953608247422682
437;0:01:47.596929;6588.738617885648;0.9944329896907218
438;0:01:49.714272;6854.493674952186;0.9935051546391754
439;0:01:49.373667;8070.680331820954;0.9925773195876291
440;0:01:45.411603;5005.256684645047;0.9916494845360827
441;0:01:51.166689;8451.497950585208;0.9907216494845363
442;0:01:57.668453;6642.132310849561;0.98979381443299
443;0:01:59.851453;6203.255445857723;0.9888659793814436
444;0:01:58.580503;8210.402875772023;0.9879381443298972
445;0:01:59.729706;7060.738192935876;0.9870103092783509
446;0:01:58.436491;8845.120968314297;0.9860824742268045
447;0:01:58.258768;6878.048142473664;0.9851546391752581
448;0:01:59.402057;7819.744914630271;0.9842268041237118
449;0:01:58.906309;5697.952861947869;0.9832989690721654
450;0:01:56.606546;7484.73849245698;0.982371134020619
451;0:01:59.138025;8049.949069008203;0.9814432989690727
452;0:01:57.334989;7912.888304458786;0.9805154639175263
453;0:01:57.817435;6063.983971280006;0.9795876288659799
454;0:01:56.453021;6623.416631729585;0.9786597938144336
455;0:01:57.134747;6791.802313308412;0.9777319587628872
456;0:01:56.788333;5912.1578183873135;0.9768041237113408
457;0:01:55.751405;6915.475789396683;0.9758762886597945
458;0:01:58.068751;7480.618471586527;0.9749484536082481
459;0:01:57.562118;6899.231482487085;0.9740206185567017
460;0:01:58.401156;7533.586146093103;0.9730927835051554
461;0:01:56.702699;6698.986313076793;0.972164948453609
462;0:01:55.387575;7836.560197918504;0.9712371134020626
463;0:01:57.204369;6768.780724182282;0.9703092783505163
464;0:01:57.464783;6631.406470318662;0.9693814432989699
465;0:01:57.475793;6979.878946444851;0.9684536082474235
466;0:01:56.085065;6656.345601932279;0.9675257731958772
467;0:01:58.240919;8958.462370151841;0.9665979381443308
468;0:01:59.914657;7658.086266120006;0.9656701030927844
469;0:01:56.871633;6922.248060844297;0.9647422680412381
470;0:01:57.686471;5790.5111638358585;0.9638144329896917
471;0:01:58.959832;7377.976452320777;0.9628865979381453
472;0:01:55.935208;6001.946052365552;0.961958762886599
473;0:01:56.722090;7953.829458492232;0.9610309278350526
474;0:01:59.043619;4859.697058147618;0.9601030927835063
475;0:01:56.040798;6196.243809666158;0.9591752577319599
476;0:02:00.289319;9191.364410466249;0.9582474226804135
477;0:01:55.984647;5313.1470355963975;0.9573195876288672
478;0:01:57.125386;6572.4328055659125;0.9563917525773208
479;0:01:57.911858;7605.776148291328;0.9554639175257744
480;0:01:59.338222;6649.76270160846;0.954536082474228
481;0:02:01.051200;7970.767840042122;0.9536082474226817
482;0:01:58.336452;7379.719985188314;0.9526804123711353
483;0:01:57.562778;6348.434328742825;0.951752577319589
484;0:01:59.071545;7157.218292741611;0.9508247422680426
485;0:01:57.240857;6021.242061919956;0.9498969072164962
486;0:01:58.817007;7470.481908379998;0.9489690721649499
487;0:01:58.039311;7694.596670926628;0.9480412371134035
488;0:01:57.547764;5662.392406064408;0.9471134020618571
489;0:02:00.285233;8025.713556249032;0.9461855670103108
490;0:01:55.957119;6095.078977329147;0.9452577319587644
491;0:01:52.003331;7516.46559772153;0.944329896907218
492;0:01:49.646492;9619.657950384664;0.9434020618556717
493;0:01:47.144622;7712.397007469415;0.9424742268041253
494;0:01:48.019648;7366.202938819728;0.9415463917525789
495;0:01:46.364890;6294.686360571167;0.9406185567010326
496;0:01:46.299999;6837.845748230997;0.9396907216494862
497;0:01:47.090571;9019.987232475503;0.9387628865979398
498;0:01:46.979706;6186.026913612125;0.9378350515463935
499;0:01:48.705429;8812.757808437102;0.9369072164948471
