Episode;Duration;Value;Epsilon
510;0:02:34.146021;9516.620817431427;0.49099999999999955
511;0:01:59.643732;9711.765266157301;0.48999999999999955
512;0:02:28.524302;9747.240077567267;0.48899999999999955
513;0:02:31.767205;9748.921936752167;0.48799999999999955
514;0:02:17.966892;10025.21931717815;0.48699999999999954
515;0:02:43.879248;9655.730855122152;0.48599999999999954
516;0:02:32.704982;9779.00803588162;0.48499999999999954
517;0:02:35.099473;9758.195992179019;0.48399999999999954
518;0:02:18.537230;9250.406741036151;0.48299999999999954
519;0:02:25.421685;9811.152012212147;0.48199999999999954
520;0:02:40.555986;9765.605710792643;0.48099999999999954
521;0:02:25.172452;9459.240112100799;0.47999999999999954
522;0:02:21.824473;9851.962475801232;0.47899999999999954
523;0:02:21.195276;9132.401373430665;0.47799999999999954
524;0:02:33.194762;9427.277362979265;0.47699999999999954
525;0:02:27.625484;9468.008953081902;0.47599999999999953
526;0:02:12.964475;9437.969269291189;0.47499999999999953
527;0:01:48.039512;10028.64018980521;0.47399999999999953
528;0:02:37.965731;9609.80473819062;0.47299999999999953
529;0:01:37.227885;9085.620040624497;0.47199999999999953
530;0:02:47.623558;9496.942023709886;0.47099999999999953
531;0:02:18.970553;10084.008583429802;0.46999999999999953
532;0:01:46.004279;9880.270780881834;0.46899999999999953
533;0:02:08.750362;9806.046341054258;0.4679999999999995
534;0:02:35.061221;9768.235304702097;0.4669999999999995
535;0:02:23.019595;9436.801074381974;0.4659999999999995
536;0:02:13.156975;10139.597430025364;0.4649999999999995
537;0:02:16.629992;10000.187937487295;0.4639999999999995
538;0:02:31.693231;10148.295008354673;0.4629999999999995
539;0:02:12.792366;9758.956942761068;0.4619999999999995
540;0:02:37.202095;9362.829554125625;0.4609999999999995
541;0:02:07.603291;9450.913269218778;0.4599999999999995
542;0:02:23.898353;9400.316871548785;0.4589999999999995
543;0:02:45.640734;9693.911508258278;0.4579999999999995
544;0:02:26.177276;9795.696358296595;0.4569999999999995
545;0:02:46.000244;9267.083525678809;0.4559999999999995
546;0:02:58.710342;10351.204785716644;0.4549999999999995
547;0:02:30.013573;9822.766919484831;0.4539999999999995
548;0:02:38.890691;9749.75245435616;0.4529999999999995
549;0:02:29.374726;10135.801655508145;0.4519999999999995
550;0:01:58.371343;10455.124077955368;0.4509999999999995
551;0:03:00.078729;9995.595065140327;0.4499999999999995
552;0:01:45.256672;9394.618339198016;0.4489999999999995
553;0:02:35.586165;10495.883166827201;0.4479999999999995
554;0:02:24.701898;10222.005525161327;0.4469999999999995
555;0:01:48.809563;10087.322947045792;0.4459999999999995
556;0:02:34.254705;9613.444230196263;0.4449999999999995
557;0:01:39.982595;10477.60893480402;0.4439999999999995
558;0:02:09.872315;9666.000870579479;0.4429999999999995
559;0:02:34.573019;10137.396261898544;0.4419999999999995
560;0:01:48.336821;10561.337830804578;0.4409999999999995
561;0:02:28.725585;10180.241269718947;0.4399999999999995
562;0:02:23.373800;9815.652422036252;0.4389999999999995
563;0:02:02.693475;10169.105122548664;0.4379999999999995
564;0:02:22.034332;9641.220612095889;0.4369999999999995
565;0:02:04.411252;10498.687424357773;0.4359999999999995
566;0:02:35.114982;10133.778620675805;0.4349999999999995
567;0:01:39.485654;10187.750098459306;0.4339999999999995
568;0:02:29.544555;10288.234930565297;0.4329999999999995
569;0:02:19.486945;9826.096357161701;0.4319999999999995
570;0:02:13.143736;9988.306142615482;0.4309999999999995
571;0:01:54.283294;10194.314800770078;0.4299999999999995
572;0:02:02.858766;10110.978113749936;0.4289999999999995
573;0:02:24.992990;10530.293795934333;0.4279999999999995
574;0:02:26.026936;10440.7653086106;0.4269999999999995
575;0:01:59.280493;10433.859435061178;0.4259999999999995
576;0:02:11.438702;10014.155977049753;0.4249999999999995
577;0:01:57.961220;10230.389309106122;0.4239999999999995
578;0:01:30.981067;10318.586964362054;0.4229999999999995
579;0:02:33.452789;9780.147194685944;0.4219999999999995
580;0:02:27.661049;10171.740543667707;0.4209999999999995
581;0:01:23.952341;9448.971034761502;0.4199999999999995
582;0:01:44.595277;10666.154068087479;0.4189999999999995
583;0:02:38.452374;10255.28408569634;0.4179999999999995
584;0:01:46.701852;10325.154733322155;0.4169999999999995
585;0:01:59.277746;10356.524568703862;0.4159999999999995
586;0:02:02.805884;10517.767744022969;0.4149999999999995
587;0:02:06.844602;10226.329189360818;0.4139999999999995
588;0:02:09.530818;10774.969467257166;0.4129999999999995
589;0:02:02.655355;10144.288968526263;0.4119999999999995
590;0:02:11.808342;10464.136634866305;0.4109999999999995
591;0:02:17.152631;10197.141741548363;0.4099999999999995
592;0:02:00.473176;10422.353629315101;0.4089999999999995
593;0:02:01.422832;10688.815834472018;0.4079999999999995
594;0:02:03.896322;10547.039429043994;0.4069999999999995
595;0:02:52.749033;11130.855546156361;0.4059999999999995
596;0:02:35.829056;9797.965447063352;0.40499999999999947
597;0:02:02.327727;10493.771214200053;0.40399999999999947
598;0:01:42.065100;10773.097755954252;0.40299999999999947
599;0:02:08.566435;11078.062974147088;0.40199999999999947
600;0:02:21.737233;10088.657234635286;0.40099999999999947
601;0:02:19.037541;9839.953710573576;0.39999999999999947
602;0:02:21.529368;10443.90040673312;0.39899999999999947
603;0:01:48.410846;10984.824489227301;0.39799999999999947
604;0:02:42.152667;10646.586280954292;0.39699999999999946
605;0:02:04.294500;10677.662755149726;0.39599999999999946
606;0:01:52.296533;9766.448296948869;0.39499999999999946
607;0:01:37.736196;10214.815072692158;0.39399999999999946
608;0:02:48.745418;10033.317561205418;0.39299999999999946
609;0:02:16.681515;10614.480287916324;0.39199999999999946
610;0:02:42.741423;10191.238739978284;0.39099999999999946
611;0:02:12.242324;10335.182677249919;0.38999999999999946
612;0:01:48.592250;10470.226260738664;0.38899999999999946
613;0:01:56.981083;10449.546949748361;0.38799999999999946
614;0:02:27.337971;10061.482512855464;0.38699999999999946
615;0:02:15.171758;11266.00431194881;0.38599999999999945
616;0:01:59.926237;10919.617726167193;0.38499999999999945
617;0:01:54.594503;10357.321171581887;0.38399999999999945
618;0:02:08.454166;10570.86845162697;0.38299999999999945
619;0:01:55.036929;10533.409574740697;0.38199999999999945
620;0:02:10.595236;10162.084484272573;0.38099999999999945
621;0:01:59.558681;11127.231843785772;0.37999999999999945
622;0:02:31.901723;11317.474679187348;0.37899999999999945
623;0:02:02.556245;11255.461104216965;0.37799999999999945
624;0:01:31.950222;11800.680105766445;0.37699999999999945
625;0:01:53.408894;10727.695969307078;0.37599999999999945
626;0:01:40.303113;10610.671228862746;0.37499999999999944
627;0:02:37.848128;11211.700700339803;0.37399999999999944
628;0:01:33.004507;11692.664316657145;0.37299999999999944
629;0:02:08.193667;10384.87842082036;0.37199999999999944
630;0:02:18.608482;10945.921688854629;0.37099999999999944
631;0:01:58.389497;10897.267042434605;0.36999999999999944
632;0:02:08.371808;10883.713870553198;0.36899999999999944
633;0:01:56.618644;10629.973714312833;0.36799999999999944
634;0:02:07.709365;11290.697572253921;0.36699999999999944
635;0:02:02.588103;10415.267509715897;0.36599999999999944
636;0:01:55.862042;11148.177222877983;0.36499999999999944
637;0:01:59.355617;10755.958540168473;0.36399999999999944
638;0:02:24.245764;10627.631672099957;0.36299999999999943
639;0:02:06.962133;10000.935360125572;0.36199999999999943
640;0:02:35.704645;10876.294072244391;0.36099999999999943
641;0:02:23.481039;11031.7016019711;0.35999999999999943
642;0:02:13.222083;10578.785684408316;0.35899999999999943
643;0:02:09.676101;11179.88523537545;0.35799999999999943
644;0:02:23.177902;11576.05683935471;0.35699999999999943
645;0:01:56.107201;11747.186694112965;0.35599999999999943
646;0:02:39.600647;11371.135508207255;0.3549999999999994
647;0:02:13.587938;11292.109340117833;0.3539999999999994
648;0:02:55.029557;10821.32659966756;0.3529999999999994
649;0:01:49.656063;10599.580587617445;0.3519999999999994
650;0:02:05.436633;11377.972576615735;0.3509999999999994
651;0:01:55.725397;10832.573396629647;0.3499999999999994
652;0:01:52.194161;10703.292869406952;0.3489999999999994
653;0:02:25.440293;10912.754244224296;0.3479999999999994
654;0:02:24.532616;11549.029839278799;0.3469999999999994
655;0:02:13.819323;11003.577793853918;0.3459999999999994
656;0:02:28.662876;11037.123413735168;0.3449999999999994
657;0:02:21.939399;11392.2171316069;0.3439999999999994
658;0:01:44.066588;11766.089352227966;0.3429999999999994
659;0:02:12.926914;10720.024189559575;0.3419999999999994
660;0:01:46.481488;10920.773362712785;0.3409999999999994
661;0:01:58.308355;11272.525903981164;0.3399999999999994
662;0:01:32.253784;11669.38550829654;0.3389999999999994
663;0:01:41.534889;12262.57230485575;0.3379999999999994
664;0:01:58.500292;11189.203942053715;0.3369999999999994
665;0:01:54.419232;11433.617980032279;0.3359999999999994
666;0:01:57.249656;11366.66337906647;0.3349999999999994
667;0:01:58.913864;10653.201499618724;0.3339999999999994
668;0:01:32.866891;11184.330844583137;0.3329999999999994
669;0:01:54.708100;11045.118542535332;0.3319999999999994
670;0:01:44.020911;10818.873646377118;0.3309999999999994
671;0:02:05.815193;11791.95131337571;0.3299999999999994
672;0:02:20.654259;11701.641738294655;0.3289999999999994
673;0:01:38.508231;11216.439214410197;0.3279999999999994
674;0:01:17.904827;11676.590893770679;0.3269999999999994
675;0:02:03.688881;11325.623965140923;0.3259999999999994
676;0:01:45.830106;11348.289823837475;0.3249999999999994
677;0:02:14.364851;12009.08297183087;0.3239999999999994
678;0:02:02.201897;11088.9412383513;0.3229999999999994
679;0:01:48.712037;11945.531020408629;0.3219999999999994
680;0:02:12.429595;11723.998763681857;0.3209999999999994
681;0:01:57.964367;11026.205892790407;0.3199999999999994
682;0:01:34.021976;11081.696928928712;0.3189999999999994
683;0:02:03.311305;11251.460464497963;0.3179999999999994
684;0:01:46.323180;11950.725028525314;0.3169999999999994
685;0:02:10.546283;11922.10906163498;0.3159999999999994
686;0:01:25.060587;11125.558658889267;0.3149999999999994
687;0:01:21.659506;11650.210543338959;0.3139999999999994
688;0:01:09.378611;11502.033997531194;0.3129999999999994
689;0:01:17.104997;11475.95324642383;0.3119999999999994
690;0:01:43.974598;11745.481702191002;0.3109999999999994
691;0:02:08.307587;11822.28038005382;0.3099999999999994
692;0:01:36.920994;11789.944359819843;0.3089999999999994
693;0:01:42.758423;11187.589315005172;0.3079999999999994
694;0:01:57.286630;11224.059179426304;0.3069999999999994
695;0:01:53.712660;11100.302101699861;0.3059999999999994
696;0:02:10.685352;11739.371355572363;0.3049999999999994
697;0:02:03.262971;12264.57351162474;0.3039999999999994
698;0:01:54.778590;11647.366139794638;0.3029999999999994
699;0:02:06.947465;10981.896195993466;0.3019999999999994
700;0:02:06.679152;11730.432989699726;0.3009999999999994
701;0:01:25.402401;11656.682539153222;0.2999999999999994
702;0:01:37.221382;11671.024711696502;0.2989999999999994
703;0:02:00.566092;11380.870700353978;0.2979999999999994
704;0:01:57.227550;11395.682876704439;0.2969999999999994
705;0:01:48.174400;12128.893921472627;0.2959999999999994
706;0:02:17.604199;12174.467307997233;0.2949999999999994
707;0:02:05.728261;12377.490905441624;0.2939999999999994
708;0:01:53.922018;11307.449491693791;0.29299999999999937
709;0:01:53.922502;11460.12689793741;0.29199999999999937
710;0:01:55.420150;12239.510559723662;0.29099999999999937
711;0:02:20.601903;11931.063648009684;0.28999999999999937
712;0:01:58.624902;12129.209310831287;0.28899999999999937
713;0:02:08.033196;11379.40981870259;0.28799999999999937
714;0:01:40.847325;11817.933714834473;0.28699999999999937
715;0:02:01.965121;12438.238024776063;0.28599999999999937
716;0:01:34.528860;11736.705463726677;0.28499999999999936
717;0:01:31.978221;11733.608989679724;0.28399999999999936
718;0:01:29.458185;12200.410008642315;0.28299999999999936
719;0:01:27.625103;11900.782985178463;0.28199999999999936
720;0:01:42.231553;12192.435545607;0.28099999999999936
721;0:01:41.418611;12741.331428680493;0.27999999999999936
722;0:01:52.042905;12356.467097371788;0.27899999999999936
723;0:01:43.765679;11726.297181382322;0.27799999999999936
724;0:01:30.144225;12240.684367653412;0.27699999999999936
725;0:01:48.346924;12843.667840239954;0.27599999999999936
726;0:01:43.284352;12180.313009014022;0.27499999999999936
727;0:01:47.034384;12360.96363000788;0.27399999999999936
728;0:01:55.586832;11929.452594349495;0.27299999999999935
729;0:02:17.611723;12391.195158243998;0.27199999999999935
730;0:02:17.089499;12925.39554179415;0.27099999999999935
731;0:01:45.008826;12068.727377716385;0.26999999999999935
732;0:01:56.574506;12060.27335911093;0.26899999999999935
733;0:01:43.004861;12316.403272860804;0.26799999999999935
734;0:01:31.601788;12454.437578039497;0.26699999999999935
735;0:02:07.686085;12309.969729049237;0.26599999999999935
736;0:01:24.538934;12757.524057001054;0.26499999999999935
737;0:01:11.247304;12733.128318665862;0.26399999999999935
738;0:01:33.553367;12802.302414571192;0.26299999999999935
739;0:01:48.079225;12570.118708303005;0.26199999999999934
740;0:01:11.653928;13070.530618147346;0.26099999999999934
741;0:01:48.660423;12655.538679092295;0.25999999999999934
742;0:01:29.725967;12700.845266843462;0.25899999999999934
743;0:01:23.589152;12001.408891389501;0.25799999999999934
744;0:01:26.777003;11674.033479660484;0.25699999999999934
745;0:02:05.629212;12793.81349809609;0.25599999999999934
746;0:01:40.051886;12109.949764522597;0.25499999999999934
747;0:01:36.675439;12638.658114776155;0.25399999999999934
748;0:01:28.088807;13209.140640021978;0.25299999999999934
749;0:01:13.161360;12257.892377361306;0.25199999999999934
750;0:01:14.917451;14027.603273088493;0.25099999999999933
751;0:01:22.883259;13267.3772060897;0.24999999999999933
752;0:01:15.708908;12798.578741795693;0.24899999999999933
753;0:01:28.936424;13039.565542837829;0.24799999999999933
754;0:01:43.861470;12895.671642771329;0.24699999999999933
755;0:01:46.374389;12188.800305538802;0.24599999999999933
756;0:01:34.409720;12814.775875366216;0.24499999999999933
757;0:01:56.237699;11994.00382911634;0.24399999999999933
758;0:01:23.110690;12579.747339454389;0.24299999999999933
759;0:01:20.313437;12251.43275067735;0.24199999999999933
760;0:01:52.508996;12543.10030707064;0.24099999999999933
761;0:01:27.208896;12443.944913989904;0.23999999999999932
762;0:01:59.533206;13534.461720342704;0.23899999999999932
763;0:01:12.116821;13240.254284216715;0.23799999999999932
764;0:01:13.447327;13714.065036137974;0.23699999999999932
765;0:01:52.594526;12879.158225687203;0.23599999999999932
766;0:01:26.240854;12597.274934279892;0.23499999999999932
767;0:01:28.250180;12642.178345105694;0.23399999999999932
768;0:01:30.791299;13064.103133507357;0.23299999999999932
769;0:01:44.689848;13164.131012119695;0.23199999999999932
770;0:01:16.610688;13056.76843074796;0.23099999999999932
771;0:01:33.785057;13025.103944913744;0.22999999999999932
772;0:01:28.004012;12661.901308929851;0.22899999999999932
773;0:01:19.286274;13306.253113246674;0.22799999999999931
774;0:01:01.172668;13490.709098790509;0.2269999999999993
775;0:00:59.628116;12931.322208988204;0.2259999999999993
776;0:01:23.672222;12837.888231948737;0.2249999999999993
777;0:01:27.530211;13579.440018617566;0.2239999999999993
778;0:00:59.967695;12917.443114134621;0.2229999999999993
779;0:01:08.654776;13731.87522408061;0.2219999999999993
780;0:01:46.175679;12532.444842359459;0.2209999999999993
781;0:01:18.644468;12672.97518159795;0.2199999999999993
782;0:01:35.205338;13796.84953328588;0.2189999999999993
783;0:01:07.808171;13373.82613868586;0.2179999999999993
784;0:01:31.760495;14216.561443012291;0.2169999999999993
785;0:01:44.182430;13406.78682933353;0.2159999999999993
786;0:01:31.699081;13105.658036060397;0.2149999999999993
787;0:01:06.232497;12661.374349213216;0.2139999999999993
788;0:01:02.912669;12916.395777122587;0.2129999999999993
789;0:01:39.817996;13510.263730446777;0.2119999999999993
790;0:01:10.988017;13422.794036967836;0.2109999999999993
791;0:01:06.304343;13792.589874985097;0.2099999999999993
792;0:01:26.209847;13127.568696442559;0.2089999999999993
793;0:01:23.914761;13181.178117703257;0.2079999999999993
794;0:01:31.646128;13182.177994472295;0.2069999999999993
795;0:01:00.321412;13406.455382861366;0.2059999999999993
796;0:01:36.948257;13723.56347613773;0.2049999999999993
797;0:01:06.845594;14311.286174010054;0.2039999999999993
798;0:01:04.668843;14362.137084779366;0.2029999999999993
799;0:01:04.961616;13441.839810769636;0.2019999999999993
800;0:01:37.930973;13304.159540345707;0.2009999999999993
801;0:01:07.910179;13681.362320158916;0.1999999999999993
802;0:01:46.986492;13624.640563332112;0.1989999999999993
803;0:01:11.811847;13319.040920077801;0.1979999999999993
804;0:01:20.363309;13926.123839456888;0.1969999999999993
805;0:01:32.146243;13554.87932747022;0.19599999999999929
806;0:01:23.168341;13480.5511626969;0.19499999999999929
807;0:01:08.353429;13609.207873173957;0.19399999999999928
808;0:01:04.184283;13485.981342929657;0.19299999999999928
809;0:01:11.983952;14548.27758744211;0.19199999999999928
810;0:01:18.741781;13925.115710862643;0.19099999999999928
811;0:01:16.897489;12989.079589104655;0.18999999999999928
812;0:01:35.048037;14082.813323129072;0.18899999999999928
813;0:01:19.238008;13364.899515420035;0.18799999999999928
814;0:01:03.909068;13267.023633335906;0.18699999999999928
815;0:01:23.522749;14380.019157183513;0.18599999999999928
816;0:00:53.922048;13511.144180321622;0.18499999999999928
817;0:00:53.286592;13901.537039813673;0.18399999999999928
818;0:00:44.942850;13982.882943645232;0.18299999999999927
819;0:00:54.394572;14118.726571642654;0.18199999999999927
820;0:00:35.283865;14608.313389712855;0.18099999999999927
821;0:01:02.853979;14031.149287104628;0.17999999999999927
822;0:00:57.696634;13880.659565470412;0.17899999999999927
823;0:01:17.835242;14562.006841908618;0.17799999999999927
824;0:01:05.757829;14758.263165810878;0.17699999999999927
825;0:01:12.194232;14262.133632548186;0.17599999999999927
826;0:00:45.882162;15060.718452498284;0.17499999999999927
827;0:01:13.609227;14848.32958750871;0.17399999999999927
828;0:00:45.380617;14299.424589730415;0.17299999999999927
829;0:01:12.445073;13786.519635166494;0.17199999999999926
830;0:00:55.712130;13912.618697865168;0.17099999999999926
831;0:01:04.568566;14909.465753840357;0.16999999999999926
832;0:00:54.296086;15067.407618142719;0.16899999999999926
833;0:01:06.766879;14275.546767407279;0.16799999999999926
834;0:01:00.803918;14333.44307534587;0.16699999999999926
835;0:00:53.605272;15035.829895978273;0.16599999999999926
836;0:01:20.968601;15068.628800162685;0.16499999999999926
837;0:01:03.118965;14818.235535057425;0.16399999999999926
838;0:00:53.076027;14556.535841706333;0.16299999999999926
839;0:00:27.002987;14727.945107722033;0.16199999999999926
840;0:01:02.308332;14960.100874238753;0.16099999999999925
841;0:01:00.687092;14590.577785858202;0.15999999999999925
842;0:01:15.991248;14116.382718099205;0.15899999999999925
843;0:00:52.913723;14825.392130980523;0.15799999999999925
844;0:00:57.897015;15271.873552732006;0.15699999999999925
845;0:00:42.916129;14964.285614069406;0.15599999999999925
846;0:01:07.468776;14604.339242022079;0.15499999999999925
847;0:01:00.984205;14971.560555571472;0.15399999999999925
848;0:01:11.244665;15254.579695308761;0.15299999999999925
849;0:01:01.084675;14599.224606868826;0.15199999999999925
850;0:01:17.841846;14431.592501585194;0.15099999999999925
851;0:00:50.986559;14700.725901857575;0.14999999999999925
852;0:00:49.532843;14978.169400911864;0.14899999999999924
853;0:01:15.851878;14360.937149572042;0.14799999999999924
854;0:01:25.235137;14568.775812908149;0.14699999999999924
855;0:00:57.918157;15312.294694488108;0.14599999999999924
856;0:01:11.122582;15089.86982749086;0.14499999999999924
857;0:00:52.524259;14930.303519916066;0.14399999999999924
858;0:00:51.998170;14661.463524223593;0.14299999999999924
859;0:01:23.932065;15199.706868801102;0.14199999999999924
860;0:00:52.494221;15343.334543430608;0.14099999999999924
861;0:00:52.337185;14570.705043894064;0.13999999999999924
862;0:00:47.683812;15597.711693671581;0.13899999999999924
863;0:01:21.321273;14967.234159793396;0.13799999999999923
864;0:01:08.989710;15030.345130548692;0.13699999999999923
865;0:00:58.608461;14867.466607218803;0.13599999999999923
866;0:01:08.782758;15035.958328135832;0.13499999999999923
867;0:01:16.680657;15610.17492421504;0.13399999999999923
868;0:01:09.783967;15398.023284902005;0.13299999999999923
869;0:00:36.238282;15214.01459830308;0.13199999999999923
870;0:00:41.534427;15136.348785905448;0.13099999999999923
871;0:00:52.351986;15646.003172716455;0.12999999999999923
872;0:00:51.837538;15282.985155794013;0.12899999999999923
873;0:01:04.052136;15044.567188197563;0.12799999999999923
874;0:00:51.242265;15980.295522865661;0.12699999999999922
875;0:00:53.999819;15369.65120162984;0.12599999999999922
876;0:00:55.280338;15502.600347936135;0.12499999999999922
877;0:00:45.671612;15824.526639143885;0.12399999999999922
878;0:01:06.577577;15610.843049895077;0.12299999999999922
879;0:00:26.630437;15822.5775876619;0.12199999999999922
880;0:00:40.787870;16575.396148192383;0.12099999999999922
881;0:00:47.710244;15974.464902259975;0.11999999999999922
882;0:00:41.495428;15418.569417363002;0.11899999999999922
883;0:00:57.438043;15869.994616793929;0.11799999999999922
884;0:01:11.068791;15213.074164367688;0.11699999999999922
885;0:00:58.312178;15277.081809936606;0.11599999999999921
886;0:00:49.454146;15567.694997400778;0.11499999999999921
887;0:00:38.264537;16023.722039285078;0.11399999999999921
888;0:00:47.405902;16499.831610387282;0.11299999999999921
889;0:00:48.785968;15896.217530163636;0.11199999999999921
890;0:01:08.381569;15695.925434686395;0.11099999999999921
891;0:00:56.126414;16171.165502093056;0.10999999999999921
892;0:00:43.201652;15668.783576898608;0.10899999999999921
893;0:01:05.993164;15479.663127079208;0.10799999999999921
894;0:01:18.671013;15945.147978887924;0.1069999999999992
895;0:00:44.373246;16425.548724084994;0.1059999999999992
896;0:00:56.131228;16023.264067361826;0.1049999999999992
897;0:00:38.043206;15983.099893263263;0.1039999999999992
898;0:00:37.814819;16391.331343508256;0.1029999999999992
899;0:00:36.397951;16237.945535439929;0.1019999999999992
900;0:00:36.138108;16497.155108320614;0.1009999999999992
901;0:00:35.793288;16274.651157902314;0.0999999999999992
902;0:00:32.395465;16901.555256039155;0.1
903;0:00:46.800289;16001.217157493305;0.1
904;0:00:37.874204;15991.244231250152;0.1
905;0:01:00.172486;16388.270920935396;0.1
906;0:00:45.004089;15921.928441247272;0.1
907;0:00:45.423521;15872.164476773927;0.1
908;0:00:36.154248;16578.36970841667;0.1
909;0:00:52.335875;16240.555449930522;0.1
910;0:00:58.020352;16356.605251731506;0.1
911;0:00:50.176152;15997.274402866804;0.1
912;0:00:55.508489;15449.086097873702;0.1
913;0:00:50.074423;15843.616187752066;0.1
914;0:00:49.411149;15897.209107674087;0.1
915;0:00:32.629757;16431.557581719782;0.1
916;0:00:32.119919;15774.80734607644;0.1
917;0:00:48.710130;16280.111573420561;0.1
918;0:00:58.766311;16367.48001671608;0.1
919;0:00:26.135269;16382.20230675594;0.1
920;0:00:45.608539;16012.910108914455;0.1
921;0:00:53.788687;16329.406149892817;0.1
922;0:00:58.218215;17131.90174047784;0.1
923;0:00:46.523665;16453.985273175193;0.1
924;0:00:29.658330;16736.001778191152;0.1
925;0:00:45.939525;16213.671821971175;0.1
926;0:00:43.225108;16279.942188111205;0.1
927;0:00:55.365784;16545.62611702189;0.1
928;0:00:48.572796;16481.925207278422;0.1
929;0:00:26.821068;16473.799803011494;0.1
930;0:01:18.651061;16346.810593895043;0.1
931;0:00:53.651742;15962.077374965065;0.1
932;0:00:50.391414;16611.90923287523;0.1
933;0:00:37.791076;15825.280435522753;0.1
934;0:00:51.759995;15978.886803892907;0.1
935;0:01:01.422758;16216.996073977207;0.1
936;0:00:53.313920;16061.310775274022;0.1
937;0:00:27.099110;17019.089693906757;0.1
938;0:01:06.792430;15820.56883779657;0.1
939;0:00:45.985489;17137.70129188967;0.1
940;0:00:48.721579;16606.29086692883;0.1
941;0:00:37.788324;16683.067508825912;0.1
942;0:00:49.410851;16564.200476113605;0.1
943;0:00:40.954863;16802.671033962328;0.1
944;0:00:44.241529;16039.43847325998;0.1
945;0:00:14.609150;16979.688189310775;0.1
946;0:00:57.523176;16078.443807731599;0.1
947;0:00:47.349378;16416.68317900669;0.1
948;0:00:46.299721;15796.044336126944;0.1
949;0:00:37.687833;16665.781057359407;0.1
950;0:00:30.051887;16089.735277338801;0.1
951;0:00:47.523058;16690.617655700415;0.1
952;0:00:28.204765;15525.096236759064;0.1
953;0:00:41.197316;17064.41419098585;0.1
954;0:00:36.285113;15663.103000977735;0.1
955;0:00:50.460695;16051.301323704936;0.1
956;0:00:42.085789;16439.006915706363;0.1
957;0:00:16.732906;17010.3658531255;0.1
958;0:00:55.206492;16751.14708197634;0.1
959;0:00:46.096362;16465.494857797974;0.1
960;0:00:44.577336;16593.518953102594;0.1
961;0:00:29.529273;16947.91018529909;0.1
962;0:00:43.388766;16091.605138896854;0.1
963;0:01:11.163452;16301.799498040658;0.1
964;0:00:49.090195;16328.128260096662;0.1
965;0:00:29.521803;16266.791107885743;0.1
966;0:00:41.041877;17222.37942337605;0.1
967;0:00:43.594957;16009.787615541552;0.1
968;0:00:43.941742;16410.1260778976;0.1
969;0:00:38.337932;16103.736684985832;0.1
970;0:00:57.212573;16061.234377025743;0.1
971;0:00:45.037583;16509.43786241659;0.1
972;0:00:29.789690;16677.841493507764;0.1
973;0:00:33.360201;16067.232043869195;0.1
974;0:00:45.135722;16064.491508236582;0.1
975;0:01:01.088635;17013.000313572542;0.1
976;0:00:38.056928;16215.387008895055;0.1
977;0:01:00.140208;16315.275497040275;0.1
978;0:01:06.577020;16586.76646360362;0.1
979;0:00:51.352543;16126.454340154638;0.1
980;0:00:45.843331;16243.320328538503;0.1
981;0:00:53.170914;16326.333004340568;0.1
982;0:00:46.276078;16483.880697300214;0.1
983;0:00:47.776817;16270.427606891122;0.1
984;0:00:50.332320;16124.657286550393;0.1
985;0:01:06.891506;16512.349964492267;0.1
986;0:00:29.981612;17373.141299353574;0.1
987;0:00:33.751565;15447.721869816756;0.1
988;0:01:01.327909;16631.876155687336;0.1
989;0:00:49.885079;16520.67040555205;0.1
990;0:00:50.822051;16129.090948875013;0.1
991;0:01:19.407298;16752.731620525858;0.1
992;0:00:45.202790;16847.868822978755;0.1
993;0:00:44.930253;16140.083750672444;0.1
994;0:00:38.250066;16373.591844200739;0.1
995;0:00:59.926954;16123.810780852355;0.1
996;0:00:41.672780;16321.959051301248;0.1
997;0:00:42.966787;15563.448333941426;0.1
998;0:00:50.850876;16107.028428506585;0.1
999;0:00:50.939222;15493.652516142118;0.1
1000;0:00:43.277907;16796.888588264075;0.1
