Episode;Duration;Value;Epsilon
511;0:01:19.247949;12931.942249288923;0.48999999999999955
512;0:01:04.887134;12998.727913359167;0.48899999999999955
513;0:01:32.411666;12726.097715308644;0.48799999999999955
514;0:02:07.680843;14162.106041152685;0.48699999999999954
515;0:01:25.634917;12351.02799527299;0.48599999999999954
516;0:01:08.333298;12839.515499772264;0.48499999999999954
517;0:01:28.745816;12607.055196367188;0.48399999999999954
518;0:00:54.010658;13281.286181799665;0.48299999999999954
519;0:01:01.707349;13367.583320060385;0.48199999999999954
520;0:01:24.617988;13096.823433665333;0.48099999999999954
521;0:01:16.074453;12889.825987608832;0.47999999999999954
522;0:01:32.054490;12700.366089684278;0.47899999999999954
523;0:01:45.004422;12175.475763676866;0.47799999999999954
524;0:01:50.079813;13331.541292158161;0.47699999999999954
525;0:01:13.332003;12421.955518609568;0.47599999999999953
526;0:01:26.538272;12464.210471364553;0.47499999999999953
527;0:01:41.222432;13270.24201818748;0.47399999999999953
528;0:01:12.223033;12941.540493327757;0.47299999999999953
529;0:00:56.538684;12716.557382428746;0.47199999999999953
530;0:01:17.784945;12679.064518596218;0.47099999999999953
531;0:01:27.555342;12178.220512744567;0.46999999999999953
532;0:01:47.879926;12144.28831934411;0.46899999999999953
533;0:01:38.766810;12622.51037366677;0.4679999999999995
534;0:01:26.280284;12001.783029989294;0.4669999999999995
535;0:01:28.461324;12083.247977077983;0.4659999999999995
536;0:01:30.288638;12490.016568034569;0.4649999999999995
537;0:01:26.599476;11205.694711351718;0.4639999999999995
538;0:01:04.595365;12692.45677103764;0.4629999999999995
539;0:01:38.018822;12201.046390095014;0.4619999999999995
540;0:01:14.771876;12126.862358023423;0.4609999999999995
541;0:01:41.312822;11661.234801190281;0.4599999999999995
542;0:01:17.165147;12990.973668183766;0.4589999999999995
543;0:01:11.312030;12689.71630214042;0.4579999999999995
544;0:02:15.034694;14015.493063421438;0.4569999999999995
545;0:02:45.325173;13582.385778766187;0.4559999999999995
546;0:01:38.797035;13731.46823149151;0.4549999999999995
547;0:02:59.708005;13367.531418524708;0.4539999999999995
548;0:01:57.186888;14271.563668782948;0.4529999999999995
549;0:01:06.651538;14094.237591121617;0.4519999999999995
550;0:02:26.305735;13225.996777290138;0.4509999999999995
551;0:01:23.985701;12068.585382957739;0.4499999999999995
552;0:01:11.221018;14345.451969362373;0.4489999999999995
553;0:01:27.248896;13751.433049656156;0.4479999999999995
554;0:01:05.035339;13365.050461833722;0.4469999999999995
555;0:01:25.474661;12666.800701000106;0.4459999999999995
556;0:01:06.278778;12827.904188007402;0.4449999999999995
557;0:01:15.451064;11453.876691526146;0.4439999999999995
558;0:01:08.115349;12789.307056893867;0.4429999999999995
559;0:01:42.274429;12892.20250178295;0.4419999999999995
560;0:01:24.564074;14048.916266392918;0.4409999999999995
561;0:01:05.119396;13515.912434812739;0.4399999999999995
562;0:01:28.958902;13391.917341157714;0.4389999999999995
563;0:01:11.859704;13852.959111507918;0.4379999999999995
564;0:01:31.584692;13787.71993215565;0.4369999999999995
565;0:01:47.977303;12767.699904980293;0.4359999999999995
566;0:01:07.747866;11918.69334866124;0.4349999999999995
567;0:01:03.428391;12868.963108113983;0.4339999999999995
568;0:01:36.129126;13340.688712238474;0.4329999999999995
569;0:01:20.362778;10591.698418076357;0.4319999999999995
570;0:01:08.939652;11726.283308330798;0.4309999999999995
571;0:01:04.395810;12951.425678597005;0.4299999999999995
572;0:01:43.962790;11964.089398546732;0.4289999999999995
573;0:01:03.457711;12185.090935663153;0.4279999999999995
574;0:01:25.121058;13839.90940859063;0.4269999999999995
575;0:01:31.288877;12730.15732034136;0.4259999999999995
576;0:01:00.438349;11350.12726464024;0.4249999999999995
577;0:01:31.942703;11474.872286354324;0.4239999999999995
578;0:01:23.776540;12689.165807983849;0.4229999999999995
579;0:01:01.429424;12423.855568576551;0.4219999999999995
580;0:01:07.604036;12760.625544621354;0.4209999999999995
581;0:01:28.369904;11943.87676063779;0.4199999999999995
582;0:01:23.296827;12358.085718114131;0.4189999999999995
583;0:01:33.055008;11876.781556008222;0.4179999999999995
584;0:00:49.144082;13558.025078873095;0.4169999999999995
585;0:01:10.397973;13161.426383837796;0.4159999999999995
586;0:01:16.046731;12120.11579163247;0.4149999999999995
587;0:01:22.106204;12996.602284222681;0.4139999999999995
588;0:01:16.072495;11322.15356171426;0.4129999999999995
589;0:01:33.865190;12563.731050543092;0.4119999999999995
590;0:01:12.713598;12268.3803716013;0.4109999999999995
591;0:01:11.088492;12156.399080859597;0.4099999999999995
592;0:00:53.083646;12411.57848979698;0.4089999999999995
593;0:01:33.800545;13006.735974412995;0.4079999999999995
594;0:01:04.816204;13818.020767569553;0.4069999999999995
595;0:00:30.496842;13132.583105083242;0.4059999999999995
596;0:01:09.713516;13191.589099903307;0.40499999999999947
597;0:01:08.351375;12727.886437668494;0.40399999999999947
598;0:00:56.181632;14322.514995606038;0.40299999999999947
599;0:01:16.481775;13587.005127052467;0.40199999999999947
600;0:01:12.385630;13587.881437483073;0.40099999999999947
601;0:01:19.784444;12577.081292477016;0.39999999999999947
602;0:00:58.827222;13335.357473272668;0.39899999999999947
603;0:01:02.436269;13015.972430593009;0.39799999999999947
604;0:01:21.728146;13370.058497975851;0.39699999999999946
605;0:01:22.628380;13514.430396773283;0.39599999999999946
606;0:01:02.941669;14159.344784155694;0.39499999999999946
607;0:01:06.882357;12887.248692809992;0.39399999999999946
608;0:01:11.755281;13467.178097036667;0.39299999999999946
609;0:01:15.112551;13273.269161894314;0.39199999999999946
610;0:01:25.739681;12882.963222430097;0.39099999999999946
611;0:01:21.465384;13249.929019301013;0.38999999999999946
612;0:01:30.192458;12281.557222075973;0.38899999999999946
613;0:01:16.679605;12850.758935878484;0.38799999999999946
614;0:01:01.745664;14934.630461208133;0.38699999999999946
615;0:00:51.561355;13698.747795168214;0.38599999999999945
616;0:01:13.411850;14388.029277431579;0.38499999999999945
617;0:00:56.593778;12792.767333657224;0.38399999999999945
618;0:01:02.447670;13621.920915698049;0.38299999999999945
619;0:00:31.792322;12951.247706532668;0.38199999999999945
620;0:01:05.482117;12474.378505196413;0.38099999999999945
621;0:01:00.779381;11429.159810252102;0.37999999999999945
622;0:00:55.401800;12861.303466624995;0.37899999999999945
623;0:01:05.953636;12063.317187274213;0.37799999999999945
624;0:01:25.895434;11867.020225885743;0.37699999999999945
625;0:01:16.574713;11950.99216968632;0.37599999999999945
626;0:01:25.251878;11107.89987189377;0.37499999999999944
627;0:01:03.688200;11475.954755671144;0.37399999999999944
628;0:00:53.859778;12345.501715053866;0.37299999999999944
629;0:01:24.512941;11863.889383056921;0.37199999999999944
630;0:01:40.032174;12080.845075278019;0.37099999999999944
631;0:01:17.099680;12703.975296483864;0.36999999999999944
632;0:01:11.242405;12276.64498112248;0.36899999999999944
633;0:01:03.173049;11833.546847790281;0.36799999999999944
634;0:01:10.508904;11909.990543935723;0.36699999999999944
635;0:01:33.780425;12712.919284120062;0.36599999999999944
636;0:01:42.867050;13585.680199758677;0.36499999999999944
637;0:01:20.328856;12081.117107525746;0.36399999999999944
638;0:01:26.288126;12053.085684530157;0.36299999999999943
639;0:01:33.977888;12946.626255778287;0.36199999999999943
640;0:01:11.154481;13237.718879365035;0.36099999999999943
641;0:00:59.938744;12446.74460799592;0.35999999999999943
642;0:00:53.326944;12876.522895448412;0.35899999999999943
643;0:01:11.634540;14947.335931654054;0.35799999999999943
644;0:01:18.473543;14572.313744615545;0.35699999999999943
645;0:01:03.487326;13920.97822108134;0.35599999999999943
646;0:01:11.029061;12817.172449363872;0.3549999999999994
647;0:01:06.641503;12259.592386489372;0.3539999999999994
648;0:01:17.492165;12244.799647734882;0.3529999999999994
649;0:01:20.655255;12164.684130769925;0.3519999999999994
650;0:00:53.887228;12943.653868210205;0.3509999999999994
651;0:01:23.740516;12556.207325888612;0.3499999999999994
652;0:01:03.558207;13008.197759259612;0.3489999999999994
653;0:00:59.343239;13259.191914404779;0.3479999999999994
654;0:01:19.993767;11746.20941179347;0.3469999999999994
655;0:01:07.757424;12566.054315150146;0.3459999999999994
656;0:00:54.833347;12415.234999190003;0.3449999999999994
657;0:00:59.838052;12486.931453681633;0.3439999999999994
658;0:01:08.403521;12134.581876710283;0.3429999999999994
659;0:01:22.602373;12385.240654210716;0.3419999999999994
660;0:01:44.442560;12504.801522898231;0.3409999999999994
661;0:00:56.796684;12386.57122705329;0.3399999999999994
662;0:01:18.432177;12656.167054330133;0.3389999999999994
663;0:00:55.070960;13061.985844604269;0.3379999999999994
664;0:01:19.479908;12338.929474860159;0.3369999999999994
665;0:00:46.477728;12687.181284325785;0.3359999999999994
666;0:01:27.437830;11869.974856784438;0.3349999999999994
667;0:01:39.151659;12365.21692225849;0.3339999999999994
668;0:01:01.477181;12120.917394300486;0.3329999999999994
669;0:02:11.499406;14773.392467441947;0.3319999999999994
670;0:01:51.791285;13076.995731860412;0.3309999999999994
671;0:01:08.349356;13155.52179588774;0.3299999999999994
672;0:00:54.864875;11663.351654256103;0.3289999999999994
673;0:00:51.047536;10223.051569299409;0.3279999999999994
674;0:00:49.512949;11154.388527383495;0.3269999999999994
675;0:01:06.419589;13162.07533501751;0.3259999999999994
676;0:00:58.700571;13123.087262490446;0.3249999999999994
677;0:00:48.465989;12218.024316237614;0.3239999999999994
678;0:01:10.063151;12878.317781732998;0.3229999999999994
679;0:00:52.054649;12832.051191355004;0.3219999999999994
680;0:00:37.887836;13078.615018643193;0.3209999999999994
681;0:01:18.551622;13331.607009216852;0.3199999999999994
682;0:00:53.919445;13236.799520586272;0.3189999999999994
683;0:01:02.449278;13558.883766186998;0.3179999999999994
684;0:01:00.322502;14082.64793511921;0.3169999999999994
685;0:01:14.695268;12688.758136026712;0.3159999999999994
686;0:01:04.628822;13119.212586569767;0.3149999999999994
687;0:01:02.340016;12972.853775463249;0.3139999999999994
688;0:01:14.118809;13303.336327382985;0.3129999999999994
689;0:01:08.935961;12539.533555373884;0.3119999999999994
690;0:01:09.149639;12025.228378270436;0.3109999999999994
691;0:01:12.911902;12896.696370128055;0.3099999999999994
692;0:00:57.103076;13170.336355387148;0.3089999999999994
693;0:00:50.510130;14040.615439596631;0.3079999999999994
694;0:01:19.047016;13015.412817360138;0.3069999999999994
695;0:01:00.282892;14245.65077875507;0.3059999999999994
696;0:01:17.293833;12636.705831794094;0.3049999999999994
697;0:01:01.137654;12495.287845697869;0.3039999999999994
698;0:00:54.357062;12493.946298043054;0.3029999999999994
699;0:01:01.012444;13392.040858745853;0.3019999999999994
700;0:00:48.722605;11623.214778189746;0.3009999999999994
701;0:00:55.675882;13344.18776200754;0.2999999999999994
702;0:01:26.878264;13592.56133210335;0.2989999999999994
703;0:00:39.197169;13450.536299633917;0.2979999999999994
704;0:00:48.953884;13785.30373716808;0.2969999999999994
705;0:00:37.815764;12067.649066677983;0.2959999999999994
706;0:00:59.981710;13507.872635165968;0.2949999999999994
707;0:01:02.852067;14169.075713707432;0.2939999999999994
708;0:00:50.268209;13243.086197423014;0.29299999999999937
709;0:01:01.587565;14170.301328997633;0.29199999999999937
710;0:00:58.025564;13596.210790449739;0.29099999999999937
711;0:01:03.476033;13097.610971261809;0.28999999999999937
712;0:00:46.273673;13457.206791303188;0.28899999999999937
713;0:00:50.648871;14694.149450242632;0.28799999999999937
714;0:00:52.005228;12039.496295332072;0.28699999999999937
715;0:01:19.504675;12589.478743591599;0.28599999999999937
716;0:01:00.553671;14646.402257793863;0.28499999999999936
717;0:00:57.090411;12597.814456916632;0.28399999999999936
718;0:01:17.727045;12071.057424426423;0.28299999999999936
719;0:00:57.574553;13750.227433159984;0.28199999999999936
720;0:00:43.907730;12524.451002301332;0.28099999999999936
721;0:00:52.910821;12689.894505744292;0.27999999999999936
722;0:01:29.832670;12716.251585262304;0.27899999999999936
723;0:01:11.331063;12655.94345849396;0.27799999999999936
724;0:00:44.088170;12697.332749852087;0.27699999999999936
725;0:01:17.513763;13762.763719657185;0.27599999999999936
726;0:00:59.975208;14542.763772746242;0.27499999999999936
727;0:00:46.056036;14506.620145211098;0.27399999999999936
728;0:00:59.980596;13753.259016032363;0.27299999999999935
729;0:00:36.980087;13682.549298499183;0.27199999999999935
730;0:00:40.167483;13849.059683946025;0.27099999999999935
731;0:00:54.622111;13320.534330987293;0.26999999999999935
732;0:00:47.666491;14242.369732308338;0.26899999999999935
733;0:01:00.508500;14199.965073894275;0.26799999999999935
734;0:01:01.644811;14086.571089691504;0.26699999999999935
735;0:00:57.579313;12051.04441835065;0.26599999999999935
736;0:01:08.116569;12954.183811259212;0.26499999999999935
737;0:00:53.461419;14200.138834442072;0.26399999999999935
738;0:00:59.521154;13707.202748867958;0.26299999999999935
739;0:00:53.319903;14997.256335372618;0.26199999999999934
740;0:00:41.927634;13913.382199872749;0.26099999999999934
741;0:00:53.962418;13975.030135392593;0.25999999999999934
742;0:01:25.015810;14635.598811518852;0.25899999999999934
743;0:00:59.374153;15370.44480271292;0.25799999999999934
744;0:01:09.815598;15135.645990174933;0.25699999999999934
745;0:01:11.040161;13446.614428350338;0.25599999999999934
746;0:00:55.311546;14526.16074551809;0.25499999999999934
747;0:00:41.501160;14086.456591889611;0.25399999999999934
748;0:00:43.371464;13791.265701939083;0.25299999999999934
749;0:00:52.213734;12729.72842676567;0.25199999999999934
750;0:00:50.170285;14299.394723144726;0.25099999999999933
751;0:00:58.066032;13216.083834815965;0.24999999999999933
752;0:00:31.518170;14560.407285172038;0.24899999999999933
753;0:01:04.670961;12966.001170252719;0.24799999999999933
754;0:00:36.507427;14578.113567392567;0.24699999999999933
755;0:01:10.723988;13434.247617823847;0.24599999999999933
756;0:01:20.657969;14566.097052533343;0.24499999999999933
757;0:01:04.440419;14451.885642499212;0.24399999999999933
758;0:00:59.140475;14001.702732403492;0.24299999999999933
759;0:01:05.410701;13879.834554242225;0.24199999999999933
760;0:01:06.821613;14479.517960754198;0.24099999999999933
761;0:00:51.866979;13928.243806361774;0.23999999999999932
762;0:00:47.654393;14183.638380367342;0.23899999999999932
763;0:00:49.604497;13576.699982426135;0.23799999999999932
764;0:00:42.125863;14731.660277147159;0.23699999999999932
765;0:00:40.695186;13767.013351628582;0.23599999999999932
766;0:01:05.880898;13913.87599491485;0.23499999999999932
767;0:01:21.825766;14390.98086704751;0.23399999999999932
768;0:01:00.919150;13509.74758322754;0.23299999999999932
769;0:00:51.983628;15211.234807638892;0.23199999999999932
770;0:00:59.335412;14751.611046417042;0.23099999999999932
771;0:00:42.431268;13754.17632096095;0.22999999999999932
772;0:00:42.830722;14080.679614627694;0.22899999999999932
773;0:00:49.165255;13793.97060433691;0.22799999999999931
774;0:01:25.809658;12739.825348310573;0.2269999999999993
775;0:00:42.281354;14233.273504040724;0.2259999999999993
776;0:00:33.930830;14066.535058672984;0.2249999999999993
777;0:00:45.873013;13400.65922003766;0.2239999999999993
778;0:00:56.111547;13742.196076247097;0.2229999999999993
779;0:00:57.890008;13575.265777306176;0.2219999999999993
780;0:00:48.181242;14030.382006928976;0.2209999999999993
781;0:00:49.934588;14794.23191410751;0.2199999999999993
782;0:01:35.368061;13049.346186256038;0.2189999999999993
783;0:01:05.369436;13816.060916380431;0.2179999999999993
784;0:00:45.773047;13180.188656392382;0.2169999999999993
785;0:04:20.799274;11558.21964829176;0.2159999999999993
786;0:03:37.646541;13503.03380332791;0.2149999999999993
787;0:00:48.456980;16215.483210993414;0.2139999999999993
788;0:03:14.868979;14311.569627941963;0.2129999999999993
789;0:04:25.874410;12548.760852397174;0.2119999999999993
790;0:01:03.975851;14182.002323165296;0.2109999999999993
791;0:00:30.827855;15705.362331989163;0.2099999999999993
792;0:00:51.681845;14744.310233278153;0.2089999999999993
793;0:00:40.636650;15630.630882108157;0.2079999999999993
794;0:00:53.923276;14818.900939332863;0.2069999999999993
795;0:00:38.429958;13937.700126879952;0.2059999999999993
796;0:00:37.513733;14674.354799363347;0.2049999999999993
797;0:01:09.695245;14278.552595972064;0.2039999999999993
798;0:01:00.379230;14285.051528827973;0.2029999999999993
799;0:01:31.901097;14019.382813275197;0.2019999999999993
800;0:01:01.917118;15824.199070775905;0.2009999999999993
801;0:00:45.321238;14470.686135488242;0.1999999999999993
802;0:00:55.402942;15160.012767445105;0.1989999999999993
803;0:00:29.396704;14970.437260558632;0.1979999999999993
804;0:01:05.102407;14870.549975929738;0.1969999999999993
805;0:00:31.799851;15494.052792347464;0.19599999999999929
806;0:00:26.155280;15257.62846509347;0.19499999999999929
807;0:01:01.775542;15005.996573446586;0.19399999999999928
808;0:00:47.506087;15107.502245462018;0.19299999999999928
809;0:00:28.846512;15897.530431580388;0.19199999999999928
810;0:00:49.693060;14497.784844970029;0.19099999999999928
811;0:00:52.912321;14894.50300382591;0.18999999999999928
812;0:00:34.407214;16594.489890285186;0.18899999999999928
813;0:00:33.813980;14536.766646937984;0.18799999999999928
814;0:00:29.787599;16233.339123925247;0.18699999999999928
815;0:00:36.851901;15331.565699736715;0.18599999999999928
816;0:00:31.566875;15240.159392235346;0.18499999999999928
817;0:00:33.207022;15245.661128856973;0.18399999999999928
818;0:00:32.884426;15589.966110767182;0.18299999999999927
819;0:01:00.119593;14171.619163213112;0.18199999999999927
820;0:05:21.715627;11246.469981947022;0.18099999999999927
821;0:00:53.979555;14606.781794027906;0.17999999999999927
822;0:00:59.312295;15158.478598427464;0.17899999999999927
823;0:00:33.477529;15393.201700996484;0.17799999999999927
824;0:00:24.345456;16083.615240106463;0.17699999999999927
825;0:01:00.190588;15944.147179447025;0.17599999999999927
826;0:00:32.633753;16122.893600553936;0.17499999999999927
827;0:00:20.643461;16165.975371400593;0.17399999999999927
828;0:00:29.878466;15506.448771107816;0.17299999999999927
829;0:00:37.352816;16800.20316703049;0.17199999999999926
830;0:00:58.559584;14812.379735059745;0.17099999999999926
831;0:00:40.509965;14167.896542892202;0.16999999999999926
832;0:00:32.076238;15026.700543585795;0.16899999999999926
833;0:00:42.634246;16245.488414619676;0.16799999999999926
834;0:00:44.918227;15989.823721151226;0.16699999999999926
835;0:00:48.704534;15566.590221208753;0.16599999999999926
836;0:00:36.143593;16101.144589624062;0.16499999999999926
837;0:00:50.358194;15672.352631725793;0.16399999999999926
838;0:00:41.717440;14980.905774766672;0.16299999999999926
839;0:00:30.457433;15883.464995392575;0.16199999999999926
840;0:00:34.623802;15126.092475406187;0.16099999999999925
841;0:00:35.030515;16028.795757554484;0.15999999999999925
842;0:00:34.317382;15287.4610610169;0.15899999999999925
843;0:00:32.370006;15234.834087147188;0.15799999999999925
844;0:00:32.353352;16286.130029647751;0.15699999999999925
845;0:00:31.089777;15648.840972637883;0.15599999999999925
846;0:00:41.035728;15168.610076466679;0.15499999999999925
847;0:00:42.251819;16142.739759393591;0.15399999999999925
848;0:00:39.964589;15341.080941493146;0.15299999999999925
849;0:00:32.685887;15211.813933854808;0.15199999999999925
850;0:00:53.751257;15043.033821904075;0.15099999999999925
851;0:00:32.410692;15227.0284678831;0.14999999999999925
852;0:00:31.270390;15142.233038635519;0.14899999999999924
853;0:01:06.077601;14336.547274977516;0.14799999999999924
854;0:00:23.258935;14751.69152718667;0.14699999999999924
855;0:00:38.239808;16279.442292116131;0.14599999999999924
856;0:00:34.768211;16640.19685045875;0.14499999999999924
857;0:00:38.556430;14733.209039742016;0.14399999999999924
858;0:00:45.486612;14951.593858145498;0.14299999999999924
859;0:00:28.912510;15697.684847457325;0.14199999999999924
860;0:00:36.224300;14398.780795450004;0.14099999999999924
861;0:00:45.842524;14386.778790247032;0.13999999999999924
862;0:00:25.268057;14685.09486264186;0.13899999999999924
863;0:00:35.998064;15178.639066517462;0.13799999999999923
864;0:00:41.457798;14725.665697102355;0.13699999999999923
865;0:00:50.060515;16192.554758753395;0.13599999999999923
866;0:01:26.968926;13983.82187532957;0.13499999999999923
867;0:00:18.860094;16362.30819369829;0.13399999999999923
868;0:00:50.179554;16263.34181685344;0.13299999999999923
869;0:02:24.968308;15034.856852583725;0.13199999999999923
870;0:01:25.801897;14947.680725929142;0.13099999999999923
871;0:00:35.543534;15893.048671547407;0.12999999999999923
872;0:01:02.605156;16034.399121887946;0.12899999999999923
873;0:00:36.485761;17087.203130264792;0.12799999999999923
874;0:00:30.158444;16784.566836706173;0.12699999999999922
875;0:01:04.046834;15927.079883588494;0.12599999999999922
876;0:00:24.211142;16594.450918545812;0.12499999999999922
877;0:00:28.474397;16257.484920499694;0.12399999999999922
878;0:01:05.865234;16700.974621709694;0.12299999999999922
879;0:01:18.158967;15777.968591015351;0.12199999999999922
880;0:00:59.919956;14461.885221656024;0.12099999999999922
881;0:00:34.508325;15671.682150221031;0.11999999999999922
882;0:00:35.865901;15438.11898453146;0.11899999999999922
883;0:00:43.380418;15846.11911083456;0.11799999999999922
884;0:00:28.561180;15687.084407560877;0.11699999999999922
885;0:00:27.727575;16878.0534360086;0.11599999999999921
886;0:00:36.201898;14808.888802151863;0.11499999999999921
887;0:00:22.896586;16726.80438632596;0.11399999999999921
888;0:00:20.576878;16094.550833583608;0.11299999999999921
889;0:00:30.317190;16183.127575834504;0.11199999999999921
890;0:00:26.674966;15866.150487283057;0.11099999999999921
891;0:00:26.624934;15937.343292290649;0.10999999999999921
892;0:00:32.722464;15831.771536171582;0.10899999999999921
893;0:00:28.564393;16144.630246472621;0.10799999999999921
894;0:00:22.073808;16948.897514778906;0.1069999999999992
895;0:00:16.843175;16569.203568205787;0.1059999999999992
896;0:00:16.980267;16809.206383842655;0.1049999999999992
897;0:00:23.155951;15660.106929489191;0.1039999999999992
898;0:00:33.752233;16333.202390380027;0.1029999999999992
899;0:00:41.266111;15456.559860742822;0.1019999999999992
900;0:00:13.177844;16037.788849014583;0.1009999999999992
901;0:00:28.662559;16101.243095134823;0.0999999999999992
902;0:00:23.572269;16556.602561055948;0.1
903;0:00:20.299056;17382.184223499655;0.1
904;0:00:42.694393;16054.028061349336;0.1
905;0:00:21.866018;16545.827251485447;0.1
906;0:00:24.819157;16325.104810954552;0.1
907;0:00:52.921570;17018.84547481592;0.1
908;0:00:34.601481;16416.798517705145;0.1
909;0:00:30.761039;18127.269562651716;0.1
910;0:00:22.258116;17430.684184540754;0.1
911;0:00:37.992437;16251.199772127347;0.1
912;0:00:30.604242;15620.795445812415;0.1
913;0:00:35.293441;17387.092496043046;0.1
914;0:00:19.455373;16969.166855624408;0.1
915;0:00:06.453866;17575.169452461112;0.1
916;0:00:32.182828;17458.203185851497;0.1
917;0:00:55.706134;16245.253502462665;0.1
918;0:00:10.153617;17834.685893474347;0.1
919;0:00:25.099242;15636.233059614298;0.1
920;0:00:38.685024;16675.97663632382;0.1
921;0:00:15.602800;17110.430316702765;0.1
922;0:00:20.750263;16554.292006430893;0.1
923;0:00:27.886635;16462.4169763981;0.1
924;0:00:26.120151;16924.5506379449;0.1
925;0:00:06.628473;17083.442053826504;0.1
926;0:00:37.410230;16316.837969489774;0.1
927;0:00:17.432894;16356.932063354408;0.1
928;0:00:18.896713;17349.556087792327;0.1
929;0:00:41.072247;16937.428606053127;0.1
930;0:00:40.885850;15829.580788562862;0.1
931;0:00:12.134722;15758.04017199612;0.1
932;0:00:36.545752;15305.905833421199;0.1
933;0:00:35.924391;16522.29510236942;0.1
934;0:00:30.903322;17162.8524955758;0.1
935;0:00:22.969254;17224.330174830367;0.1
936;0:00:40.298472;17189.675677329295;0.1
937;0:00:22.956993;17276.244240589833;0.1
938;0:00:22.350567;16376.79844055754;0.1
939;0:00:28.690791;16667.182550208432;0.1
940;0:00:27.951210;17166.065164979846;0.1
941;0:00:40.947923;16057.157822970523;0.1
942;0:00:19.872520;16389.035085922544;0.1
943;0:00:09.069863;17093.812765736424;0.1
944;0:00:23.598498;15996.566415927105;0.1
945;0:00:33.596369;16774.218252354007;0.1
946;0:00:32.690926;16812.256352880064;0.1
947;0:00:37.560177;16709.44225570707;0.1
948;0:00:16.251182;16684.771320481213;0.1
949;0:00:31.239106;16152.083469426549;0.1
950;0:00:22.157195;16406.377979492612;0.1
951;0:00:32.486058;15984.404241746777;0.1
952;0:00:20.633262;16466.334957336443;0.1
953;0:00:31.343760;16533.568678054926;0.1
954;0:00:11.751114;17292.381912961187;0.1
955;0:00:19.208238;17446.683084201362;0.1
956;0:00:24.672727;15751.494558010047;0.1
957;0:00:34.869616;16133.925581171045;0.1
958;0:00:15.479751;16610.876089483914;0.1
959;0:00:07.494255;16980.844213691984;0.1
960;0:00:28.339491;16979.58477303785;0.1
961;0:00:37.643241;16742.71078235329;0.1
962;0:00:33.104842;16407.958859001585;0.1
963;0:00:14.800483;17314.088343732954;0.1
964;0:00:15.499621;16609.85790589953;0.1
965;0:00:18.203281;16632.660906180055;0.1
966;0:00:16.743294;17778.28864144984;0.1
967;0:00:23.215246;17058.21943074516;0.1
968;0:00:20.337794;16317.908074274294;0.1
969;0:00:30.944883;17149.18231505364;0.1
970;0:00:39.131087;17119.54257519216;0.1
971;0:00:24.326451;16518.40135752583;0.1
972;0:00:22.349843;17140.641548555508;0.1
973;0:00:19.212987;15856.987087989619;0.1
974;0:00:19.867188;16520.578742992733;0.1
975;0:00:09.417464;16560.571923393338;0.1
976;0:00:21.817597;17434.340311169875;0.1
977;0:00:17.902661;15877.392603837614;0.1
978;0:00:33.340069;16622.64486832853;0.1
979;0:00:40.344466;16098.362333789086;0.1
980;0:00:57.165432;14253.844936697182;0.1
981;0:00:20.819778;17193.37486656387;0.1
982;0:00:21.203949;15780.40747775735;0.1
983;0:00:38.308924;15807.463078574528;0.1
984;0:00:34.906604;15808.068372589594;0.1
985;0:00:21.417502;16261.373889749955;0.1
986;0:00:46.479144;16235.121230277724;0.1
987;0:00:33.496406;17406.07930725986;0.1
988;0:00:50.363235;17239.240553358235;0.1
989;0:00:27.120827;15708.785943911733;0.1
990;0:00:35.143365;16074.718765237632;0.1
991;0:00:59.504666;16805.484921661315;0.1
992;0:01:02.299540;16294.954529579481;0.1
993;0:01:27.368648;14507.583878974494;0.1
994;0:02:58.433278;13694.111990405212;0.1
995;0:02:40.098163;13147.508863632029;0.1
996;0:00:25.165066;16562.390042393243;0.1
997;0:00:22.825950;16708.65271276149;0.1
998;0:00:10.283553;17543.533025668643;0.1
999;0:00:24.908138;16788.978834550082;0.1
1000;0:00:34.619538;15652.12482060266;0.1
