Episode;Duration;Value;Epsilon
230;0:00:22.800589;8475.949012676841;0.8527857142857087
231;0:00:23.609913;8063.885858967781;0.8521428571428515
232;0:00:21.865539;9008.902540580719;0.8514999999999944
233;0:00:22.859338;8782.37711414875;0.8508571428571372
234;0:00:22.178770;8665.8058996385;0.85021428571428
235;0:00:23.410600;9288.791602712277;0.8495714285714229
236;0:00:21.631484;7026.519700129623;0.8489285714285657
237;0:00:21.461905;7666.812849951966;0.8482857142857085
238;0:00:21.279035;6609.579730862372;0.8476428571428514
239;0:00:21.347377;7262.3185761185405;0.8469999999999942
240;0:00:23.062292;8722.015236602449;0.846357142857137
241;0:00:21.312757;6874.729870187072;0.8457142857142799
242;0:00:22.112398;7794.030519910248;0.8450714285714227
243;0:00:22.358696;9426.18919045792;0.8444285714285655
244;0:00:22.134728;7733.750859855274;0.8437857142857084
245;0:00:22.349227;8348.746135300355;0.8431428571428512
246;0:00:22.670057;8181.49434948551;0.842499999999994
247;0:00:22.670843;8908.603426313952;0.8418571428571369
248;0:00:21.236419;7231.790751404574;0.8412142857142797
249;0:00:23.619472;9511.577245273096;0.8405714285714225
250;0:00:21.387370;6116.075853133004;0.8399285714285654
251;0:00:20.966053;7280.761128970364;0.8392857142857082
252;0:00:22.335738;7361.183846570118;0.838642857142851
253;0:00:22.682309;9099.195175822517;0.8379999999999939
254;0:00:22.529104;7851.104997893247;0.8373571428571367
255;0:00:22.390697;7440.447889424234;0.8367142857142795
256;0:00:21.104781;6850.988395133947;0.8360714285714224
257;0:00:22.568728;7177.119485336641;0.8354285714285652
258;0:00:22.356601;8169.948212771553;0.834785714285708
259;0:00:22.539738;8460.256502463233;0.8341428571428509
260;0:00:22.686225;7966.763465305915;0.8334999999999937
261;0:00:20.631730;6943.227438751627;0.8328571428571365
262;0:00:22.963643;8518.591865699353;0.8322142857142794
263;0:00:22.319054;8017.560407518426;0.8315714285714222
264;0:00:20.768187;7530.889553874644;0.830928571428565
265;0:00:23.346767;8569.197782184858;0.8302857142857079
266;0:00:23.279548;8359.450840313715;0.8296428571428507
267;0:00:22.110589;8000.158639167583;0.8289999999999935
268;0:00:20.641720;6754.280009077311;0.8283571428571364
269;0:00:22.093220;7379.947225716054;0.8277142857142792
270;0:00:22.948126;9993.584430745675;0.827071428571422
271;0:00:21.978366;7362.692064986422;0.8264285714285649
272;0:00:21.777768;7248.116258372723;0.8257857142857077
273;0:00:21.911890;9023.147390045011;0.8251428571428505
274;0:00:22.712507;9010.461703018089;0.8244999999999933
275;0:00:23.093027;9480.138516123443;0.8238571428571362
276;0:00:21.366397;8356.689946479157;0.823214285714279
277;0:00:22.680227;8772.8496187765;0.8225714285714218
278;0:00:22.651029;7535.206850218608;0.8219285714285647
279;0:00:22.550788;7876.020422312321;0.8212857142857075
280;0:00:23.083763;8791.369628134187;0.8206428571428503
281;0:00:23.107126;8493.908896282268;0.8199999999999932
282;0:00:21.541389;7439.983056292361;0.819357142857136
283;0:00:21.761874;7753.0668462640015;0.8187142857142788
284;0:00:22.688105;8906.68202010819;0.8180714285714217
285;0:00:21.758725;8379.609159139107;0.8174285714285645
286;0:00:22.907955;7736.384379167522;0.8167857142857073
287;0:00:22.334787;9400.152434154797;0.8161428571428502
288;0:00:22.053213;8433.996838177714;0.815499999999993
289;0:00:22.429783;8969.1333011768;0.8148571428571358
290;0:00:21.018667;8016.030607260404;0.8142142857142787
291;0:00:20.885078;7679.446458694233;0.8135714285714215
292;0:00:21.956239;7870.143625386433;0.8129285714285643
293;0:00:21.997505;9210.90493426135;0.8122857142857072
294;0:00:23.112918;9234.514274451483;0.81164285714285
295;0:00:21.503096;7770.526216671095;0.8109999999999928
296;0:00:22.093819;9056.14215988211;0.8103571428571357
297;0:00:21.920766;8394.097834358117;0.8097142857142785
298;0:00:22.486382;8530.245624816209;0.8090714285714213
299;0:00:21.830973;7464.906044792762;0.8084285714285642
300;0:00:21.073888;7494.0251776887435;0.807785714285707
301;0:00:20.186683;6904.587974493475;0.8071428571428498
302;0:00:21.547660;8546.447645977296;0.8064999999999927
303;0:00:20.562360;7665.480666151572;0.8058571428571355
304;0:00:22.757813;7680.163437770197;0.8052142857142783
305;0:00:22.983885;9330.903691754678;0.8045714285714212
306;0:00:21.799654;6957.873731959496;0.803928571428564
307;0:00:20.748091;8193.013930112455;0.8032857142857068
308;0:00:23.304683;8005.572876162095;0.8026428571428497
309;0:00:21.272927;8595.195777556846;0.8019999999999925
310;0:00:23.975130;8671.464373053957;0.8013571428571353
311;0:00:20.598271;6881.273165906415;0.8007142857142782
312;0:00:23.138114;8664.16627395714;0.800071428571421
313;0:00:22.210083;8545.065713179521;0.7994285714285638
314;0:00:22.329129;8765.386541984994;0.7987857142857067
315;0:00:22.660443;9496.774145115296;0.7981428571428495
316;0:00:22.610389;8693.552488945257;0.7974999999999923
317;0:00:21.547054;7818.341496262596;0.7968571428571352
318;0:00:20.878136;7409.757942570836;0.796214285714278
319;0:00:21.605857;7964.059011198663;0.7955714285714208
320;0:00:23.037893;8678.326491898588;0.7949285714285637
321;0:00:21.469795;8495.612921994347;0.7942857142857065
322;0:00:23.294277;8766.734796364857;0.7936428571428493
323;0:00:21.011532;8402.197564634449;0.7929999999999922
324;0:00:22.210701;8834.807219667498;0.792357142857135
325;0:00:23.048969;7895.374563765346;0.7917142857142778
326;0:00:20.641335;7754.208477969203;0.7910714285714207
327;0:00:21.302686;8485.665502596616;0.7904285714285635
328;0:00:20.075206;6758.332843948286;0.7897857142857063
329;0:00:21.633442;7344.412472911527;0.7891428571428492
330;0:00:20.176909;7412.614620468765;0.788499999999992
331;0:00:20.050234;7684.405429822667;0.7878571428571348
332;0:00:21.576142;8677.498366399495;0.7872142857142777
333;0:00:20.641929;7708.2753924881845;0.7865714285714205
334;0:00:21.752148;8446.573634075397;0.7859285714285633
335;0:00:20.282461;7495.476542815794;0.7852857142857061
336;0:00:21.868139;8551.258667466213;0.784642857142849
337;0:00:19.926942;6979.640295284074;0.7839999999999918
338;0:00:22.930754;8601.170504488968;0.7833571428571346
339;0:00:19.614504;5927.287146989393;0.7827142857142775
340;0:00:21.132164;8281.987669576281;0.7820714285714203
341;0:00:22.645851;9864.497724021114;0.7814285714285631
342;0:00:22.044174;8825.361495214247;0.780785714285706
343;0:00:22.143086;6935.324592062359;0.7801428571428488
344;0:00:25.232386;10519.460947284264;0.7794999999999916
345;0:00:21.642799;7802.449629256958;0.7788571428571345
346;0:00:21.599048;8529.055533723022;0.7782142857142773
347;0:00:23.179648;10728.485874081709;0.7775714285714201
348;0:00:22.934785;9438.668276897819;0.776928571428563
349;0:00:23.398241;8810.996974636264;0.7762857142857058
350;0:00:22.900159;10716.488465683824;0.7756428571428486
351;0:00:22.623137;10071.362997357764;0.7749999999999915
352;0:00:21.685764;6580.2144983740045;0.7743571428571343
353;0:00:21.160704;7989.923600590069;0.7737142857142771
354;0:00:21.052293;7664.714202391695;0.77307142857142
355;0:00:22.385775;8834.335395660539;0.7724285714285628
356;0:00:21.667632;6844.567997838421;0.7717857142857056
357;0:00:20.972592;6740.525162589448;0.7711428571428485
358;0:00:23.015292;10124.757388732043;0.7704999999999913
359;0:00:22.904044;8715.860803307376;0.7698571428571341
360;0:00:19.977790;6249.889561671685;0.769214285714277
361;0:00:20.998834;7428.878237521783;0.7685714285714198
362;0:00:23.222618;9715.65117064125;0.7679285714285626
363;0:00:21.582111;8158.9959102184785;0.7672857142857055
364;0:00:21.026778;7625.2027341309395;0.7666428571428483
365;0:00:21.613732;8704.709697259948;0.7659999999999911
366;0:00:22.109792;10228.99773529491;0.765357142857134
367;0:00:19.599351;6670.621476930935;0.7647142857142768
368;0:00:21.246921;7912.871725624462;0.7640714285714196
369;0:00:21.578445;7594.591634881706;0.7634285714285625
370;0:00:21.531004;8454.630017650168;0.7627857142857053
371;0:00:21.237749;8980.914776833304;0.7621428571428481
372;0:00:20.902311;7039.134747147333;0.761499999999991
373;0:00:20.043045;8720.337282394972;0.7608571428571338
374;0:00:22.284486;7154.694051638209;0.7602142857142766
375;0:00:19.223056;7124.867461317396;0.7595714285714195
376;0:00:20.036113;8183.948631894057;0.7589285714285623
377;0:00:21.072403;7799.878582720037;0.7582857142857051
378;0:00:20.599413;7120.080790277673;0.757642857142848
379;0:00:20.936871;8538.174111633347;0.7569999999999908
380;0:00:21.841344;11601.778215884917;0.7563571428571336
381;0:00:24.042183;11615.580500247237;0.7557142857142765
382;0:00:20.531556;8394.787579104515;0.7550714285714193
383;0:00:22.187121;9638.309512183228;0.7544285714285621
384;0:00:19.949432;6308.924098931156;0.753785714285705
385;0:00:21.788029;8039.891925016203;0.7531428571428478
386;0:00:21.344214;8080.94453990408;0.7524999999999906
387;0:00:20.958114;9125.247075646901;0.7518571428571335
388;0:00:20.150428;6664.413852708937;0.7512142857142763
389;0:00:21.785322;10514.096629409249;0.7505714285714191
390;0:00:20.473157;7646.54079230232;0.749928571428562
391;0:00:21.660494;9772.822735244883;0.7492857142857048
392;0:00:23.443313;9185.528130756522;0.7486428571428476
393;0:00:20.654415;8062.965388541829;0.7479999999999905
394;0:00:20.525326;8688.706139864016;0.7473571428571333
395;0:00:22.291156;9615.460307759191;0.7467142857142761
396;0:00:23.205071;10777.897037594963;0.746071428571419
397;0:00:21.948219;8813.108056865225;0.7454285714285618
398;0:00:22.035785;9283.045113672055;0.7447857142857046
399;0:00:22.377516;10688.47845802482;0.7441428571428474
400;0:00:21.366396;7987.4540562641705;0.7434999999999903
401;0:00:20.610232;7524.896021233766;0.7428571428571331
402;0:00:21.228892;7603.659345816869;0.742214285714276
403;0:00:21.886263;8315.987189772564;0.7415714285714188
404;0:00:21.980505;10685.456266930589;0.7409285714285616
405;0:00:21.805242;8122.152050734464;0.7402857142857044
406;0:00:24.847952;7940.466929125472;0.7396428571428473
407;0:00:22.919681;6519.595860541923;0.7389999999999901
408;0:00:22.266197;10665.286939078453;0.7383571428571329
409;0:00:21.459940;8351.108313835233;0.7377142857142758
410;0:00:21.490597;8449.185793983703;0.7370714285714186
411;0:00:21.817620;9921.524805320027;0.7364285714285614
412;0:00:24.022514;9923.443377504229;0.7357857142857043
413;0:00:28.356801;10570.01664102107;0.7351428571428471
414;0:00:23.411857;9885.784500563517;0.7344999999999899
415;0:00:22.690462;7646.692462317807;0.7338571428571328
416;0:00:22.992200;8007.149096019804;0.7332142857142756
417;0:00:22.579145;9247.82555786209;0.7325714285714184
418;0:00:22.241362;9488.54663540675;0.7319285714285613
419;0:00:21.143192;10228.50643039207;0.7312857142857041
420;0:00:22.313711;10077.993266047722;0.7306428571428469
421;0:00:21.255085;9540.588229781139;0.7299999999999898
422;0:00:21.822166;9256.568530614357;0.7293571428571326
423;0:00:22.218239;10779.036963310464;0.7287142857142754
424;0:00:21.823197;9112.040502287833;0.7280714285714183
425;0:00:21.255548;8770.707629679946;0.7274285714285611
426;0:00:24.119494;11494.33580958813;0.7267857142857039
427;0:00:21.285195;8654.11634037836;0.7261428571428468
428;0:00:22.520479;11376.817190236396;0.7254999999999896
429;0:00:22.372372;9387.011924830382;0.7248571428571324
430;0:00:20.046989;8638.679097392514;0.7242142857142753
431;0:00:22.530984;10237.047498962658;0.7235714285714181
432;0:00:20.926070;8192.061108896109;0.7229285714285609
433;0:00:21.696051;9852.197789442587;0.7222857142857038
434;0:00:20.164323;9062.529272458638;0.7216428571428466
435;0:00:21.946262;9141.295645082926;0.7209999999999894
436;0:00:21.555876;8842.07961266485;0.7203571428571323
437;0:00:19.353288;6776.548783874803;0.7197142857142751
438;0:00:21.331220;8904.03482130988;0.7190714285714179
439;0:00:22.324896;8969.648559686457;0.7184285714285608
440;0:00:20.557878;7374.041117657337;0.7177857142857036
441;0:00:21.912895;9659.48422453827;0.7171428571428464
442;0:00:21.718883;8654.084941033096;0.7164999999999893
443;0:00:22.275904;9431.871655572184;0.7158571428571321
444;0:00:20.691504;7422.166152636237;0.7152142857142749
445;0:00:20.418609;7629.14761807609;0.7145714285714178
446;0:00:21.536043;10336.306022015946;0.7139285714285606
447;0:00:22.173480;9789.501169980163;0.7132857142857034
448;0:00:21.007336;8335.294151459937;0.7126428571428463
449;0:00:22.467713;9687.973291746088;0.7119999999999891
450;0:00:20.760118;9136.35346655589;0.7113571428571319
451;0:00:22.845831;9601.063130635994;0.7107142857142748
452;0:00:20.569856;8507.924085864435;0.7100714285714176
453;0:00:22.232280;8532.141114489681;0.7094285714285604
454;0:00:21.034918;9047.133712253139;0.7087857142857032
455;0:00:21.727294;9031.614749955601;0.7081428571428461
456;0:00:20.822649;7892.326164722754;0.7074999999999889
457;0:00:23.947159;10101.79728468649;0.7068571428571317
458;0:00:21.550597;10211.13872406423;0.7062142857142746
459;0:00:21.068166;9438.667699089836;0.7055714285714174
460;0:00:21.257750;8425.569465714387;0.7049285714285602
461;0:00:21.090317;9121.8149924739;0.7042857142857031
462;0:00:22.602751;9733.839253318172;0.7036428571428459
463;0:00:20.588433;7149.024125305592;0.7029999999999887
464;0:00:21.028193;9467.368256305961;0.7023571428571316
465;0:00:21.031642;10277.6026455028;0.7017142857142744
466;0:00:19.943776;8439.621609881031;0.7010714285714172
467;0:00:19.992559;7525.048306665645;0.7004285714285601
468;0:00:21.731882;9338.764213289876;0.6997857142857029
469;0:00:22.722106;10951.859142148078;0.6991428571428457
470;0:00:22.051584;10649.41563795552;0.6984999999999886
471;0:00:22.881982;10339.979385534149;0.6978571428571314
472;0:00:23.692912;8489.173617315848;0.6972142857142742
473;0:00:22.040887;10816.98796835964;0.6965714285714171
474;0:00:22.669605;9781.72480116878;0.6959285714285599
475;0:00:21.705812;8572.132933332165;0.6952857142857027
476;0:00:21.744991;10893.654293327512;0.6946428571428456
477;0:00:21.569846;11676.709832564467;0.6939999999999884
478;0:00:20.375230;8118.671876515595;0.6933571428571312
479;0:00:20.579160;7709.849687580501;0.6927142857142741
480;0:00:21.543422;10726.779762852468;0.6920714285714169
481;0:00:21.150297;9156.131714601193;0.6914285714285597
482;0:00:21.890144;8705.514651986014;0.6907857142857026
483;0:00:21.195642;9102.313352865123;0.6901428571428454
484;0:00:20.566031;7505.483025649378;0.6894999999999882
485;0:00:20.229965;8032.253064783;0.6888571428571311
486;0:00:20.184131;8034.476214431449;0.6882142857142739
487;0:00:20.020719;8063.540264597996;0.6875714285714167
488;0:00:22.141949;12840.466072112213;0.6869285714285596
489;0:00:21.939326;11817.455101989317;0.6862857142857024
490;0:00:22.053850;11142.206275442682;0.6856428571428452
491;0:00:21.307938;9355.591225797345;0.6849999999999881
492;0:00:20.031445;8759.92867625761;0.6843571428571309
493;0:00:22.624007;12179.468975421038;0.6837142857142737
494;0:00:22.272177;11920.149816298908;0.6830714285714166
495;0:00:21.489569;10179.928802953891;0.6824285714285594
496;0:00:22.497877;9794.606416049195;0.6817857142857022
497;0:00:19.842261;7595.768223944085;0.6811428571428451
498;0:00:20.648345;7394.465039417966;0.6804999999999879
499;0:00:21.350435;9678.988275076534;0.6798571428571307
