Episode;Duration;Value;Epsilon
46;0:00:30.601209;7510.553155862932;0.9775000000000025
47;0:00:28.944124;6563.339943207256;0.9770000000000025
48;0:00:30.169197;7250.765323580727;0.9765000000000026
49;0:00:30.054820;6541.974528544944;0.9760000000000026
50;0:00:31.589265;8140.425889488194;0.9755000000000027
51;0:00:30.290636;7869.342898868572;0.9750000000000028
52;0:00:29.802352;6918.550278847316;0.9745000000000028
53;0:00:31.634581;8898.733966164637;0.9740000000000029
54;0:00:30.982391;8663.04547842447;0.9735000000000029
55;0:00:31.942286;8606.332777254509;0.973000000000003
56;0:00:34.536764;8570.265890665865;0.972500000000003
57;0:00:32.025594;7679.046290243056;0.9720000000000031
58;0:00:31.934478;6415.447599944161;0.9715000000000031
59;0:00:31.536157;7272.80032625952;0.9710000000000032
60;0:00:31.685065;8997.88522388802;0.9705000000000032
61;0:00:31.651642;8784.572267272717;0.9700000000000033
62;0:00:32.417239;6404.840740679566;0.9695000000000034
63;0:00:31.725145;6984.9539614743635;0.9690000000000034
64;0:00:31.708665;6410.564849100277;0.9685000000000035
65;0:00:30.480440;5481.9219252803105;0.9680000000000035
66;0:00:33.352301;7841.3089973087135;0.9675000000000036
67;0:00:31.513727;6655.043497260498;0.9670000000000036
68;0:00:31.529515;6197.690456012475;0.9665000000000037
69;0:00:31.324248;7871.504786500834;0.9660000000000037
70;0:00:30.807129;6581.169411042562;0.9655000000000038
71;0:00:32.095585;6905.768755410184;0.9650000000000039
72;0:00:33.707646;7681.978327857295;0.9645000000000039
73;0:00:30.898575;6430.755755760851;0.964000000000004
74;0:00:34.559074;7829.754242374872;0.963500000000004
75;0:00:32.894349;7158.414049156417;0.9630000000000041
76;0:00:31.285078;6778.6410496657945;0.9625000000000041
77;0:00:32.302524;6708.809446485234;0.9620000000000042
78;0:00:31.849877;6768.538420964255;0.9615000000000042
79;0:00:37.647970;7131.7420951847;0.9610000000000043
80;0:00:33.753547;6903.339688998802;0.9605000000000044
81;0:00:33.656709;6654.63302190405;0.9600000000000044
82;0:00:31.586200;7572.741839282097;0.9595000000000045
83;0:00:32.762868;8110.7749979920745;0.9590000000000045
84;0:00:31.534327;5686.631234135985;0.9585000000000046
85;0:00:33.957166;5876.816061845541;0.9580000000000046
86;0:00:29.552721;5668.99044921622;0.9575000000000047
87;0:00:34.929623;7203.88535729944;0.9570000000000047
88;0:00:35.089093;5274.953219507315;0.9565000000000048
89;0:00:36.249412;8876.215466388436;0.9560000000000048
90;0:00:34.040719;6493.887848701987;0.9555000000000049
91;0:00:32.603659;7051.331483553013;0.955000000000005
92;0:00:35.316363;8779.337175033637;0.954500000000005
93;0:00:31.978840;7275.488959964439;0.9540000000000051
94;0:00:32.922703;7227.72337061285;0.9535000000000051
95;0:00:30.873268;7609.577978455707;0.9530000000000052
96;0:00:30.914227;7345.288892358724;0.9525000000000052
97;0:00:34.211175;8001.7563847346155;0.9520000000000053
98;0:00:31.454339;7296.60293350315;0.9515000000000053
99;0:00:30.380118;6746.18169388127;0.9510000000000054
100;0:00:31.763907;6952.997916066235;0.9505000000000055
101;0:00:31.319122;7802.386402941052;0.9500000000000055
102;0:00:31.030840;7524.7437958481505;0.9495000000000056
103;0:00:29.852356;7803.879457282578;0.9490000000000056
104;0:00:33.011595;8941.515948922062;0.9485000000000057
105;0:00:31.543818;7221.404220926354;0.9480000000000057
106;0:00:29.973903;5123.445654285984;0.9475000000000058
107;0:00:31.692969;7256.362306649053;0.9470000000000058
108;0:00:31.692044;7752.1375961046515;0.9465000000000059
109;0:00:29.881924;6325.915849830966;0.946000000000006
110;0:00:29.252735;5861.675932491422;0.945500000000006
111;0:00:30.943314;6908.35615518808;0.9450000000000061
112;0:00:30.994463;7873.918771147378;0.9445000000000061
113;0:00:31.286759;8309.811625075412;0.9440000000000062
114;0:00:33.661319;10249.949037796841;0.9435000000000062
115;0:00:30.910605;7056.86096889744;0.9430000000000063
116;0:00:30.679603;6139.093440538095;0.9425000000000063
117;0:00:32.340169;8026.881634104244;0.9420000000000064
118;0:00:32.443700;8627.03722103343;0.9415000000000064
119;0:00:32.133463;7103.844718771813;0.9410000000000065
120;0:00:31.122464;7911.3196538534185;0.9405000000000066
121;0:00:32.383193;8560.19359801176;0.9400000000000066
122;0:00:31.743991;9014.109851252264;0.9395000000000067
123;0:00:31.776491;7331.196112331097;0.9390000000000067
124;0:00:29.388094;5422.350300625293;0.9385000000000068
125;0:00:31.107799;7945.409440223932;0.9380000000000068
126;0:00:31.299391;8262.535382483362;0.9375000000000069
127;0:00:29.329721;5979.044185267169;0.9370000000000069
128;0:00:33.463576;7771.618166997825;0.936500000000007
129;0:00:31.764113;8399.024057163622;0.936000000000007
130;0:00:35.291914;9677.579395684243;0.9355000000000071
131;0:00:30.628501;7768.248995959068;0.9350000000000072
132;0:00:31.848375;7493.757743632532;0.9345000000000072
133;0:00:31.560547;7187.962591510293;0.9340000000000073
134;0:00:31.512363;6551.3577626738015;0.9335000000000073
135;0:00:32.737726;9233.863172572297;0.9330000000000074
136;0:00:31.796239;7014.37608408808;0.9325000000000074
137;0:00:32.229959;7446.233344995191;0.9320000000000075
138;0:00:31.149601;6679.53792826925;0.9315000000000075
139;0:00:31.018888;8090.032295998943;0.9310000000000076
140;0:00:31.208034;7302.197497368805;0.9305000000000077
141;0:00:30.479560;8004.443932196895;0.9300000000000077
142;0:00:30.519540;7687.271821105658;0.9295000000000078
143;0:00:32.553540;9310.31320251353;0.9290000000000078
144;0:00:34.219307;8169.904072389285;0.9285000000000079
145;0:00:33.277154;10164.639440618195;0.9280000000000079
146;0:00:31.978387;7913.639415061423;0.927500000000008
147;0:00:31.425189;7370.718304121108;0.927000000000008
148;0:00:32.764075;7465.085688338131;0.9265000000000081
149;0:00:31.305687;8020.053016407574;0.9260000000000081
150;0:00:31.094685;6084.557845087601;0.9255000000000082
151;0:00:35.576990;7679.646928726248;0.9250000000000083
152;0:00:31.392578;7859.027306436038;0.9245000000000083
153;0:00:31.277890;6171.943911819858;0.9240000000000084
154;0:00:32.162823;6471.6679313784725;0.9235000000000084
155;0:00:30.952170;7102.030372291346;0.9230000000000085
156;0:00:31.279070;6789.122368471441;0.9225000000000085
157;0:00:31.567768;7899.538623492581;0.9220000000000086
158;0:00:31.271867;6229.973742735365;0.9215000000000086
159;0:00:31.475886;6993.618975095648;0.9210000000000087
160;0:00:32.618348;6701.981386921127;0.9205000000000088
161;0:00:31.208874;6910.509388443149;0.9200000000000088
162;0:00:32.053006;6961.9860492778425;0.9195000000000089
163;0:00:33.096925;7737.437892656891;0.9190000000000089
164;0:00:32.523763;6795.318029211728;0.918500000000009
165;0:00:32.658142;6576.391174452728;0.918000000000009
166;0:00:31.091767;5136.7004993963255;0.9175000000000091
167;0:00:33.114580;7268.775563532467;0.9170000000000091
168;0:00:32.347621;6569.532925572948;0.9165000000000092
169;0:00:33.878768;7626.569804484904;0.9160000000000093
170;0:00:30.975764;7032.050971885331;0.9155000000000093
171;0:00:33.545902;6777.061688310218;0.9150000000000094
172;0:00:31.673517;6562.960600344357;0.9145000000000094
173;0:00:30.410723;5350.936668266044;0.9140000000000095
174;0:00:31.771290;6348.715208471118;0.9135000000000095
175;0:00:32.137340;5649.525781312856;0.9130000000000096
176;0:00:32.665435;7221.1323773967415;0.9125000000000096
177;0:00:36.132340;7599.652693082417;0.9120000000000097
178;0:00:32.153006;6592.172652143734;0.9115000000000097
179;0:00:31.418422;6022.078121116049;0.9110000000000098
180;0:00:29.808522;5350.798098973529;0.9105000000000099
181;0:00:31.537727;6723.532349811226;0.9100000000000099
182;0:00:34.588217;8109.34570958324;0.90950000000001
183;0:00:30.140483;4480.246750521052;0.90900000000001
184;0:00:33.170613;6654.905704306628;0.9085000000000101
185;0:00:32.258264;7174.145393177997;0.9080000000000101
186;0:00:30.574817;5589.549164434997;0.9075000000000102
187;0:00:32.459141;6398.160582412789;0.9070000000000102
188;0:00:33.114385;6038.5122386170615;0.9065000000000103
189;0:00:35.570950;6984.556881997867;0.9060000000000104
190;0:00:29.856162;6475.656589590469;0.9055000000000104
191;0:00:29.178438;9062.415536869585;0.9050000000000105
192;0:00:25.977973;5783.151174417846;0.9045000000000105
193;0:00:27.626328;7857.389273892419;0.9040000000000106
194;0:00:26.536148;4966.3974094252935;0.9035000000000106
195;0:00:26.143668;5796.585751708128;0.9030000000000107
196;0:00:26.850990;6980.68195840193;0.9025000000000107
197;0:00:25.707677;5298.642456354601;0.9020000000000108
198;0:00:28.097943;6566.700440256603;0.9015000000000108
199;0:00:26.616555;7087.383952542856;0.9010000000000109
200;0:00:28.585185;6217.545696526909;0.900500000000011
201;0:00:27.993972;6123.596431128809;0.900000000000011
202;0:00:25.166010;6300.12711261117;0.8995000000000111
203;0:00:26.959844;6106.514081224615;0.8990000000000111
204;0:00:29.433264;6597.094599655768;0.8985000000000112
205;0:00:30.653567;7134.574157608747;0.8980000000000112
206;0:00:28.395544;9376.779984550685;0.8975000000000113
207;0:00:28.530194;6137.517654820802;0.8970000000000113
208;0:00:26.548339;6521.823183988902;0.8965000000000114
209;0:00:25.803037;6544.126937893033;0.8960000000000115
210;0:00:27.062745;6118.12912691137;0.8955000000000115
211;0:00:26.714572;5884.845831113228;0.8950000000000116
212;0:00:27.531160;6914.236616813245;0.8945000000000116
213;0:00:27.153882;5778.869641401235;0.8940000000000117
214;0:00:27.354333;7456.718351219655;0.8935000000000117
215;0:00:25.576171;5606.693319189442;0.8930000000000118
216;0:00:26.444201;5634.373422612687;0.8925000000000118
217;0:00:27.021218;6990.61514137799;0.8920000000000119
218;0:00:26.362271;6430.744736095095;0.891500000000012
219;0:00:25.999809;5745.500041681754;0.891000000000012
220;0:00:27.659425;6886.6274284087;0.8905000000000121
221;0:00:25.793490;5142.3489840655;0.8900000000000121
222;0:00:27.313502;6797.303056877407;0.8895000000000122
223;0:00:28.062081;6852.925975403176;0.8890000000000122
224;0:00:27.453105;6691.341906341148;0.8885000000000123
225;0:00:27.389038;7741.512642148535;0.8880000000000123
226;0:00:27.125724;6639.5526901748635;0.8875000000000124
227;0:00:27.814448;7213.400566557048;0.8870000000000124
228;0:00:25.836822;6041.864530651993;0.8865000000000125
229;0:00:26.919220;6161.373069785249;0.8860000000000126
230;0:00:27.785077;7109.478581144443;0.8855000000000126
231;0:00:27.117738;6977.419452678995;0.8850000000000127
232;0:00:26.804186;6416.314852599485;0.8845000000000127
233;0:00:26.226720;6334.622598947734;0.8840000000000128
234;0:00:26.453520;5707.171736153411;0.8835000000000128
235;0:00:27.563193;5919.106314268636;0.8830000000000129
236;0:00:26.685170;6048.652720412773;0.8825000000000129
237;0:00:25.873349;6405.722257230595;0.882000000000013
238;0:00:25.029171;5426.569372380834;0.881500000000013
239;0:00:27.028568;6800.886434581608;0.8810000000000131
240;0:00:25.704810;5694.20978816106;0.8805000000000132
241;0:00:23.597493;4831.07125001686;0.8800000000000132
242;0:00:27.043702;6477.957424425461;0.8795000000000133
243;0:00:27.554596;6347.09901079696;0.8790000000000133
244;0:00:24.770201;5371.496251829552;0.8785000000000134
245;0:00:27.990050;6323.68659632376;0.8780000000000134
246;0:00:26.872083;6353.330637686249;0.8775000000000135
247;0:00:27.612865;6959.095417558238;0.8770000000000135
248;0:00:26.344455;6683.411604334624;0.8765000000000136
249;0:00:26.710564;7610.458133293358;0.8760000000000137
250;0:00:26.176259;5872.3688543060425;0.8755000000000137
251;0:00:26.634385;6235.7775072456625;0.8750000000000138
252;0:00:25.392651;4528.870622620141;0.8745000000000138
253;0:00:26.265154;6911.6167576533835;0.8740000000000139
254;0:00:28.409274;8590.140334110672;0.8735000000000139
255;0:00:27.607772;8105.3936856536975;0.873000000000014
256;0:00:26.365018;6323.977936202541;0.872500000000014
257;0:00:28.401858;7060.489451496341;0.8720000000000141
258;0:00:28.222785;6509.655378388395;0.8715000000000142
259;0:00:29.311445;5457.222545505984;0.8710000000000142
260;0:00:26.947447;6787.046133446257;0.8705000000000143
261;0:00:27.896024;6148.697996547091;0.8700000000000143
262;0:00:28.496705;7019.109880908709;0.8695000000000144
263;0:00:27.425654;5884.934808480908;0.8690000000000144
264;0:00:27.257065;6484.18473964968;0.8685000000000145
265;0:00:27.747195;6931.030471973348;0.8680000000000145
266;0:00:28.079112;6490.817526788771;0.8675000000000146
267;0:00:26.889479;6780.5648342730765;0.8670000000000146
268;0:00:27.624515;6226.8519373388;0.8665000000000147
269;0:00:28.306283;6850.392877411349;0.8660000000000148
270;0:00:26.054245;5891.7539796657475;0.8655000000000148
271;0:00:27.288415;6820.134077616188;0.8650000000000149
272;0:00:26.042460;6303.874810294572;0.8645000000000149
273;0:00:26.540467;6444.335798984057;0.864000000000015
274;0:00:29.393416;7813.489047001077;0.863500000000015
275;0:00:25.507786;5536.214056157375;0.8630000000000151
276;0:00:26.225825;5610.047076697162;0.8625000000000151
277;0:00:28.256634;7244.7549276668105;0.8620000000000152
278;0:00:25.812122;5201.819734892166;0.8615000000000153
279;0:00:26.170875;6089.356427798057;0.8610000000000153
280;0:00:26.418064;5520.290331545952;0.8605000000000154
281;0:00:27.389696;7064.001470514223;0.8600000000000154
282;0:00:28.027962;6234.711173965228;0.8595000000000155
283;0:00:27.185774;5936.842218069155;0.8590000000000155
284;0:00:26.686927;6509.525643845033;0.8585000000000156
285;0:00:26.221848;5651.751044566753;0.8580000000000156
286;0:00:26.947709;5568.938904506311;0.8575000000000157
287;0:00:26.743075;7160.148379307335;0.8570000000000157
288;0:00:28.177441;6567.660552939987;0.8565000000000158
289;0:00:26.680166;7378.152943560134;0.8560000000000159
290;0:00:26.417212;6378.0005194207915;0.8555000000000159
291;0:00:28.280964;6972.2204180019835;0.855000000000016
292;0:00:25.699451;5654.722687977008;0.854500000000016
293;0:00:28.746439;7122.26552412994;0.8540000000000161
294;0:00:27.255507;7437.2844368776505;0.8535000000000161
295;0:00:27.206515;6949.117914598377;0.8530000000000162
296;0:00:27.760375;7225.570337190846;0.8525000000000162
297;0:00:25.434740;5553.737046639155;0.8520000000000163
298;0:00:27.866006;8798.116059806585;0.8515000000000164
299;0:00:27.555030;6169.649868220576;0.8510000000000164
300;0:00:26.849133;6333.79996690184;0.8505000000000165
301;0:00:26.957991;5194.046970155187;0.8500000000000165
302;0:00:27.497970;6621.939045774346;0.8495000000000166
303;0:00:27.849377;6779.271173639704;0.8490000000000166
304;0:00:24.613242;5219.075812924186;0.8485000000000167
305;0:00:27.525736;6500.961714395712;0.8480000000000167
306;0:00:26.027476;6999.650394607214;0.8475000000000168
307;0:00:26.586565;6124.018646687244;0.8470000000000169
308;0:00:27.107142;6767.420300207326;0.8465000000000169
309;0:00:26.783375;6855.808185016655;0.846000000000017
310;0:00:26.220804;6016.9021293447595;0.845500000000017
311;0:00:29.256682;7543.219937701221;0.8450000000000171
312;0:00:27.056546;6735.776804246318;0.8445000000000171
313;0:00:26.659731;5478.206389757146;0.8440000000000172
314;0:00:28.340891;7587.772341342581;0.8435000000000172
315;0:00:28.748520;6921.433126195796;0.8430000000000173
316;0:00:27.915782;7869.9232853094045;0.8425000000000173
317;0:00:27.223025;6310.916771246922;0.8420000000000174
318;0:00:27.720708;6420.737093237607;0.8415000000000175
319;0:00:25.384716;5329.912257144293;0.8410000000000175
320;0:00:26.694244;5776.342307543857;0.8405000000000176
321;0:00:25.854708;5990.96031385179;0.8400000000000176
322;0:00:27.052241;7624.441611452563;0.8395000000000177
323;0:00:26.031586;6768.804295879208;0.8390000000000177
324;0:00:26.338870;6079.6465867954685;0.8385000000000178
325;0:00:27.072311;5364.928449979182;0.8380000000000178
326;0:00:25.383043;5957.134359731269;0.8375000000000179
327;0:00:26.497381;6354.382635672848;0.837000000000018
328;0:00:25.766747;6382.628810280442;0.836500000000018
329;0:00:27.081844;7981.59214788339;0.8360000000000181
330;0:00:26.845129;6391.7477226739575;0.8355000000000181
331;0:00:26.484228;6463.970665199478;0.8350000000000182
332;0:00:26.065245;6583.926908312411;0.8345000000000182
333;0:00:26.739323;7078.58982130559;0.8340000000000183
334;0:00:25.561243;5898.202272607146;0.8335000000000183
335;0:00:25.808547;6364.4820812747985;0.8330000000000184
336;0:00:26.161734;5357.148706205947;0.8325000000000184
337;0:00:26.365812;6414.340590971202;0.8320000000000185
338;0:00:26.329726;6581.897286140142;0.8315000000000186
339;0:00:26.340543;6693.6970052923425;0.8310000000000186
340;0:00:24.644868;6180.766427281718;0.8305000000000187
341;0:00:25.158623;5716.764637021396;0.8300000000000187
342;0:00:26.568823;6609.277341866537;0.8295000000000188
343;0:00:25.712502;6372.2725542555545;0.8290000000000188
344;0:00:25.301476;5224.537762720063;0.8285000000000189
345;0:00:26.462866;6435.904157229105;0.8280000000000189
346;0:00:28.261282;7868.87655465175;0.827500000000019
347;0:00:28.058190;7206.741669426226;0.827000000000019
348;0:00:28.220224;6818.99403232585;0.8265000000000191
349;0:00:28.726183;6046.049334944896;0.8260000000000192
350;0:00:27.500424;6094.256170300357;0.8255000000000192
351;0:00:29.346353;6351.053747828319;0.8250000000000193
352;0:00:28.103893;6902.478926016515;0.8245000000000193
353;0:00:26.658834;5461.954411060851;0.8240000000000194
354;0:00:28.762167;6811.835659302627;0.8235000000000194
355;0:00:27.825166;5894.766933497868;0.8230000000000195
356;0:00:29.169087;5994.664138382432;0.8225000000000195
357;0:00:27.227933;5715.290852292391;0.8220000000000196
358;0:00:27.584500;6768.991097991415;0.8215000000000197
359;0:00:26.981953;7269.816664449261;0.8210000000000197
360;0:00:24.528201;5292.60799711626;0.8205000000000198
361;0:00:26.393169;5917.503470303905;0.8200000000000198
362;0:00:27.190497;7190.196992122956;0.8195000000000199
363;0:00:26.654960;7222.6931489966755;0.8190000000000199
364;0:00:27.701456;6244.621134326294;0.81850000000002
365;0:00:25.949403;5376.627016504584;0.81800000000002
366;0:00:26.544172;6586.59469507283;0.8175000000000201
367;0:00:26.410193;6633.991211827033;0.8170000000000202
368;0:00:26.585353;6893.152759937389;0.8165000000000202
369;0:00:27.739554;8638.69003312;0.8160000000000203
370;0:00:26.622553;5770.971976165529;0.8155000000000203
371;0:00:26.353680;7060.421973078614;0.8150000000000204
372;0:00:26.086931;6068.538986773857;0.8145000000000204
373;0:00:25.110200;4884.3672694003135;0.8140000000000205
374;0:00:28.712671;8075.005718028698;0.8135000000000205
375;0:00:27.614228;6616.049732166027;0.8130000000000206
376;0:00:28.216692;7420.746208390161;0.8125000000000207
377;0:00:25.863986;6432.514044886877;0.8120000000000207
378;0:00:25.560179;6703.24565103209;0.8115000000000208
379;0:00:28.232946;7377.741573071615;0.8110000000000208
380;0:00:26.758574;6387.773828721001;0.8105000000000209
381;0:00:25.837855;5433.630964614969;0.8100000000000209
382;0:00:26.010246;6320.898204749587;0.809500000000021
383;0:00:24.468207;5026.342592645449;0.809000000000021
384;0:00:26.737022;7225.6675047813005;0.8085000000000211
385;0:00:25.713955;5417.152058866129;0.8080000000000211
386;0:00:26.931484;7886.379130922736;0.8075000000000212
387;0:00:26.848041;6409.711902785591;0.8070000000000213
388;0:00:25.925450;5791.122857967953;0.8065000000000213
389;0:00:27.200604;6017.806009946748;0.8060000000000214
390;0:00:25.999038;6455.367309464535;0.8055000000000214
391;0:00:26.184846;6482.698660929499;0.8050000000000215
392;0:00:25.651255;5736.621023125754;0.8045000000000215
393;0:00:26.570588;5323.7755607564695;0.8040000000000216
394;0:00:26.329683;5967.5025105042605;0.8035000000000216
395;0:00:27.550746;5766.051556914133;0.8030000000000217
396;0:00:26.458433;7464.266011902113;0.8025000000000218
397;0:00:25.413154;5208.388133469954;0.8020000000000218
398;0:00:27.486903;7865.002151764368;0.8015000000000219
399;0:00:26.673075;6499.393013355827;0.8010000000000219
400;0:00:28.304943;7577.0519367894785;0.800500000000022
401;0:00:28.773716;6997.610438501897;0.800000000000022
402;0:00:25.618820;5682.700651543961;0.7995000000000221
403;0:00:24.775513;5563.296252018463;0.7990000000000221
404;0:00:28.135733;7502.578484369431;0.7985000000000222
405;0:00:26.688834;7230.930015432866;0.7980000000000222
406;0:00:26.458931;5716.830064556823;0.7975000000000223
407;0:00:25.586692;5995.288054848082;0.7970000000000224
408;0:00:26.890453;7120.957949442512;0.7965000000000224
409;0:00:26.885260;6915.853611589534;0.7960000000000225
410;0:00:26.385995;6224.817036109132;0.7955000000000225
411;0:00:26.823945;7478.341220632919;0.7950000000000226
412;0:00:26.159807;6614.254347374059;0.7945000000000226
413;0:00:26.641539;6849.864217290748;0.7940000000000227
414;0:00:25.959151;6559.662625675312;0.7935000000000227
415;0:00:25.172309;6653.753989778322;0.7930000000000228
416;0:00:27.177975;8127.766211805398;0.7925000000000229
417;0:00:27.028485;7198.848195343;0.7920000000000229
418;0:00:27.319408;6722.774126947906;0.791500000000023
419;0:00:27.201989;7265.1841882037115;0.791000000000023
420;0:00:25.845412;6821.254788002756;0.7905000000000231
421;0:00:26.724637;6448.537773306928;0.7900000000000231
422;0:00:25.954053;5785.648919015151;0.7895000000000232
423;0:00:27.065024;7865.808203889469;0.7890000000000232
424;0:00:25.253600;5562.405635783646;0.7885000000000233
425;0:00:26.352366;6363.410580264205;0.7880000000000233
426;0:00:26.459575;6660.493102062287;0.7875000000000234
427;0:00:25.955204;8174.581691494183;0.7870000000000235
428;0:00:25.442788;5255.556197799947;0.7865000000000235
429;0:00:27.080552;6110.246898749889;0.7860000000000236
430;0:00:26.311342;6581.344997894042;0.7855000000000236
431;0:00:25.693830;5999.417131084434;0.7850000000000237
432;0:00:26.360071;6468.434496921626;0.7845000000000237
433;0:00:26.237221;6903.1011087179295;0.7840000000000238
434;0:00:24.997883;6375.009340616131;0.7835000000000238
435;0:00:26.960484;6663.765056626287;0.7830000000000239
436;0:00:25.057511;5175.322903881041;0.782500000000024
437;0:00:26.981637;7005.6699443531725;0.782000000000024
438;0:00:27.876921;7316.1932340943695;0.7815000000000241
439;0:00:26.666803;5268.348182516934;0.7810000000000241
440;0:00:28.617576;6585.679952300502;0.7805000000000242
441;0:00:30.996881;8045.76733436928;0.7800000000000242
442;0:00:31.025559;7506.708450149567;0.7795000000000243
443;0:00:27.664084;6647.343142533759;0.7790000000000243
444;0:00:34.208127;7102.212461012432;0.7785000000000244
445;0:00:30.420631;8308.461714791578;0.7780000000000244
446;0:00:30.009471;6390.676856242978;0.7775000000000245
447;0:00:28.694453;6815.924540817113;0.7770000000000246
448;0:00:29.682374;6877.092293452889;0.7765000000000246
449;0:00:29.926434;7001.9595157950325;0.7760000000000247
450;0:00:28.438342;5769.332751789994;0.7755000000000247
451;0:00:28.585987;6100.323491447667;0.7750000000000248
452;0:00:29.390862;5934.08601497354;0.7745000000000248
453;0:00:27.233742;7487.198589014896;0.7740000000000249
454;0:00:27.097805;7443.77587406133;0.773500000000025
455;0:00:27.414787;6848.181807399875;0.773000000000025
456;0:00:27.675895;7273.126523385215;0.7725000000000251
457;0:00:28.319730;5232.610768222794;0.7720000000000251
458;0:00:30.350960;8603.526913055113;0.7715000000000252
459;0:00:31.627925;6913.039744216277;0.7710000000000252
460;0:00:28.880329;7288.501662743851;0.7705000000000253
461;0:00:31.498118;6183.394024967126;0.7700000000000253
462;0:00:26.084763;5127.174469644101;0.7695000000000254
463;0:00:27.092646;4479.76101057774;0.7690000000000254
464;0:00:25.176949;5730.436030356242;0.7685000000000255
465;0:00:26.491497;5488.611540957182;0.7680000000000256
466;0:00:26.666002;6463.39749786156;0.7675000000000256
467;0:00:27.630754;6619.687807962542;0.7670000000000257
468;0:00:26.155445;6600.80916550436;0.7665000000000257
469;0:00:27.022662;6728.701349893554;0.7660000000000258
470;0:00:25.547822;7577.533620575081;0.7655000000000258
471;0:00:27.463989;7151.747542162336;0.7650000000000259
472;0:00:25.593356;6838.58115847324;0.7645000000000259
473;0:00:26.572129;7082.4483608274695;0.764000000000026
474;0:00:25.860987;6774.3373221947095;0.763500000000026
475;0:00:25.899152;6070.384457868074;0.7630000000000261
476;0:00:25.888499;6217.571077496416;0.7625000000000262
477;0:00:29.002723;6005.603399640745;0.7620000000000262
478;0:00:28.778376;7638.946494962087;0.7615000000000263
479;0:00:33.510571;7434.48961307822;0.7610000000000263
480;0:00:30.598481;7351.663608942294;0.7605000000000264
481;0:00:32.557566;6356.348922764867;0.7600000000000264
482;0:00:30.754870;7900.322874491044;0.7595000000000265
483;0:00:28.088890;8177.003896239201;0.7590000000000265
484;0:00:25.655246;5818.053467626736;0.7585000000000266
485;0:00:27.152649;6433.567142563844;0.7580000000000267
486;0:00:26.111928;5365.580944431423;0.7575000000000267
487;0:00:27.494296;7772.447114390618;0.7570000000000268
488;0:00:27.605083;7103.209864014081;0.7565000000000268
489;0:00:28.958585;5406.694411648225;0.7560000000000269
490;0:00:30.678993;7856.1539266960135;0.7555000000000269
491;0:00:29.069270;6015.97309368716;0.755000000000027
492;0:00:27.811617;6529.472301607225;0.754500000000027
493;0:00:25.311970;5906.71635185793;0.7540000000000271
494;0:00:26.618952;4931.681183799699;0.7535000000000271
495;0:00:27.242848;7478.158068708566;0.7530000000000272
496;0:00:27.681862;5955.098545239859;0.7525000000000273
497;0:00:26.288606;6081.634778080103;0.7520000000000273
498;0:00:26.984171;6227.767213345703;0.7515000000000274
499;0:00:25.961012;5881.47899306292;0.7510000000000274
