Episode;Duration;Value;Epsilon
110;0:00:46.714250;6427.397475625691;0.9299285714285688
111;0:00:45.922014;6461.316402107412;0.9292857142857116
112;0:00:46.797562;6145.309175948992;0.9286428571428544
113;0:00:44.461814;6360.070157647027;0.9279999999999973
114;0:00:48.995168;7454.638311969856;0.9273571428571401
115;0:00:49.848736;5978.489717298764;0.9267142857142829
116;0:01:10.216325;9111.508279324722;0.9260714285714258
117;0:00:57.164573;7040.284365571033;0.9254285714285686
118;0:00:42.889840;5747.9525791723445;0.9247857142857114
119;0:00:42.473022;6040.907980250951;0.9241428571428543
120;0:00:46.287749;5988.253185547109;0.9234999999999971
121;0:00:51.005305;7691.622600627147;0.9228571428571399
122;0:00:51.725847;8838.942505063416;0.9222142857142828
123;0:00:53.034498;7926.908236465955;0.9215714285714256
124;0:00:50.065033;9085.175774419242;0.9209285714285684
125;0:00:41.563820;4798.834426387984;0.9202857142857113
126;0:00:50.182192;8908.821703016982;0.9196428571428541
127;0:00:50.202049;7545.572943342784;0.9189999999999969
128;0:00:48.303301;6694.771314388434;0.9183571428571398
129;0:00:51.072606;7509.499912833968;0.9177142857142826
130;0:00:47.079470;6843.594041824866;0.9170714285714254
131;0:00:49.143213;7263.864888954081;0.9164285714285683
132;0:00:50.114464;8352.960533420057;0.9157857142857111
133;0:00:48.828547;7460.026689682658;0.9151428571428539
134;0:00:50.843164;9611.145615001627;0.9144999999999968
135;0:00:50.474090;8024.765114046243;0.9138571428571396
136;0:00:52.180225;8655.86966533299;0.9132142857142824
137;0:00:46.507949;6016.814355573372;0.9125714285714253
138;0:00:48.123420;7713.10656230129;0.9119285714285681
139;0:00:39.180022;4422.844038389423;0.9112857142857109
140;0:00:49.317437;6854.541419261329;0.9106428571428538
141;0:00:49.091773;6247.344132757499;0.9099999999999966
142;0:00:50.070267;7475.016164945685;0.9093571428571394
143;0:00:44.769737;6267.672350813277;0.9087142857142823
144;0:00:43.436047;5697.804651497065;0.9080714285714251
145;0:00:47.414273;7110.7723255401725;0.9074285714285679
146;0:00:46.636326;6745.498722787173;0.9067857142857108
147;0:00:40.660166;4589.138230508596;0.9061428571428536
148;0:00:40.592920;5466.866285080845;0.9054999999999964
149;0:00:51.227729;9457.113270416507;0.9048571428571393
150;0:00:51.988554;9024.991225999203;0.9042142857142821
151;0:00:43.499777;6448.642262751666;0.9035714285714249
152;0:00:49.676935;7003.742891064626;0.9029285714285677
153;0:00:53.769341;9537.326822967141;0.9022857142857106
154;0:00:51.964547;6818.193857117093;0.9016428571428534
155;0:00:47.103197;7619.676848801728;0.9009999999999962
156;0:00:44.206316;6309.000244394423;0.9003571428571391
157;0:00:43.469076;6197.103136272977;0.8997142857142819
158;0:00:51.395555;6457.45626402481;0.8990714285714247
159;0:00:51.235168;6756.971430534878;0.8984285714285676
160;0:00:49.021725;7547.173496549596;0.8977857142857104
161;0:00:45.798513;5655.013013973336;0.8971428571428532
162;0:00:47.701388;8008.684874144483;0.8964999999999961
163;0:00:48.124251;7269.94635833654;0.8958571428571389
164;0:00:47.252213;7140.270285676705;0.8952142857142817
165;0:00:46.510137;7776.357514028659;0.8945714285714246
166;0:00:55.768781;9367.367043537153;0.8939285714285674
167;0:00:53.260140;9743.56451665841;0.8932857142857102
168;0:00:56.746523;8118.563737165055;0.8926428571428531
169;0:00:49.552356;7441.154898516219;0.8919999999999959
170;0:00:49.567651;7402.084593322999;0.8913571428571387
171;0:00:44.988132;6719.348173713735;0.8907142857142816
172;0:00:53.033391;6869.362657316746;0.8900714285714244
173;0:00:46.861643;7742.885532120807;0.8894285714285672
174;0:00:44.560696;6641.037266746566;0.8887857142857101
175;0:00:43.639976;6292.612121698475;0.8881428571428529
176;0:00:45.939830;7004.370594990987;0.8874999999999957
177;0:00:44.101719;7062.478377014223;0.8868571428571386
178;0:00:45.721940;6792.5817730037725;0.8862142857142814
179;0:00:43.200672;5611.02394696536;0.8855714285714242
180;0:00:45.153467;6113.498018240745;0.8849285714285671
181;0:00:41.967083;6234.501555385688;0.8842857142857099
182;0:00:41.942899;5761.051633485212;0.8836428571428527
183;0:00:48.550053;7626.254441635288;0.8829999999999956
184;0:00:44.010769;7078.039167108483;0.8823571428571384
185;0:00:44.258894;6679.639338411058;0.8817142857142812
186;0:00:42.985946;6438.841575326795;0.8810714285714241
187;0:00:44.188017;7524.345585057864;0.8804285714285669
188;0:00:50.888728;7889.135642027611;0.8797857142857097
189;0:00:45.086836;7013.171508395251;0.8791428571428526
190;0:00:47.264961;7802.69190331989;0.8784999999999954
191;0:00:45.854017;7543.809262258133;0.8778571428571382
192;0:00:49.174352;7073.507186943164;0.8772142857142811
193;0:00:50.518314;8782.43959367888;0.8765714285714239
194;0:00:46.283251;7805.0484095073625;0.8759285714285667
195;0:00:45.540900;6476.521733589035;0.8752857142857096
196;0:00:47.978805;9015.85809570041;0.8746428571428524
197;0:00:47.319020;6664.266504689476;0.8739999999999952
198;0:00:53.693923;8475.481129317008;0.8733571428571381
199;0:00:44.235456;6255.8946220292355;0.8727142857142809
200;0:00:48.585171;8049.061950557341;0.8720714285714237
201;0:00:42.460169;7554.46320212465;0.8714285714285666
202;0:00:50.116793;8966.262447010804;0.8707857142857094
203;0:00:43.214469;5533.974625614051;0.8701428571428522
204;0:00:47.567799;7401.991087844279;0.869499999999995
205;0:00:45.283830;7779.533109816146;0.8688571428571379
206;0:00:47.584429;7094.074845896116;0.8682142857142807
207;0:00:50.966512;8789.129044092662;0.8675714285714236
208;0:00:45.433137;6267.743902589992;0.8669285714285664
209;0:00:47.190112;7605.413753578944;0.8662857142857092
210;0:00:43.021050;6332.976332780415;0.865642857142852
211;0:00:47.418847;6838.380244249582;0.8649999999999949
212;0:00:46.749268;7684.625409812781;0.8643571428571377
213;0:00:47.173251;7583.558847009143;0.8637142857142805
214;0:00:46.133573;7196.764585121371;0.8630714285714234
215;0:00:47.053552;7967.58772254806;0.8624285714285662
216;0:00:44.828686;6775.998482498577;0.861785714285709
217;0:00:46.798218;7475.617059823373;0.8611428571428519
218;0:00:51.600703;11107.839742619704;0.8604999999999947
219;0:00:45.685429;7590.491957701113;0.8598571428571375
220;0:00:46.774777;7228.100316857157;0.8592142857142804
221;0:00:46.383426;8451.224055005392;0.8585714285714232
222;0:00:45.662377;7264.304867767813;0.857928571428566
223;0:00:41.028121;6278.7427593509465;0.8572857142857089
224;0:00:50.851265;9180.349448320543;0.8566428571428517
225;0:00:45.941141;6783.342514942382;0.8559999999999945
226;0:00:42.622994;8144.707571578431;0.8553571428571374
227;0:00:46.468747;6906.467827670442;0.8547142857142802
228;0:00:46.501164;7358.99972866486;0.854071428571423
229;0:00:47.387451;7379.312952281173;0.8534285714285659
230;0:00:48.754944;7296.7470551164115;0.8527857142857087
231;0:00:55.833980;7699.440401727593;0.8521428571428515
232;0:00:49.422156;7903.59326289332;0.8514999999999944
233;0:00:44.756450;6911.611550248781;0.8508571428571372
234;0:00:44.132966;6354.5485677394545;0.85021428571428
235;0:00:51.475374;9624.39718601526;0.8495714285714229
236;0:00:47.263648;7580.674637042174;0.8489285714285657
237;0:00:45.134184;6612.131165078066;0.8482857142857085
238;0:00:51.316036;8235.64501417977;0.8476428571428514
239;0:00:44.855655;6077.16420261715;0.8469999999999942
240;0:00:57.484288;8810.980721507796;0.846357142857137
241;0:00:44.864339;7012.3236025453325;0.8457142857142799
242;0:00:50.251906;6457.861657678806;0.8450714285714227
243;0:00:53.703984;8435.50178288054;0.8444285714285655
244;0:00:43.523442;7061.969274548581;0.8437857142857084
245;0:00:46.236081;6627.556561513813;0.8431428571428512
246;0:00:51.949240;7494.426596211366;0.842499999999994
247;0:00:49.666146;8394.552186761664;0.8418571428571369
248;0:00:48.933024;8311.230291312137;0.8412142857142797
249;0:00:42.870354;6607.626128807798;0.8405714285714225
250;0:00:52.198309;8268.150744983916;0.8399285714285654
251;0:00:44.687348;7556.2535270007775;0.8392857142857082
252;0:00:47.841604;8462.552493286817;0.838642857142851
253;0:00:46.375056;7772.593127652226;0.8379999999999939
254;0:00:43.315986;6382.9256264944415;0.8373571428571367
255;0:00:50.615851;10782.007838014148;0.8367142857142795
256;0:00:45.156904;8113.225234951128;0.8360714285714224
257;0:00:47.299544;6946.530177667354;0.8354285714285652
258;0:00:45.520580;7517.851355923389;0.834785714285708
259;0:00:46.045227;7842.598004875926;0.8341428571428509
260;0:00:45.609585;7543.678385321645;0.8334999999999937
261;0:00:43.645664;7526.550376092422;0.8328571428571365
262;0:00:45.762550;9405.9127803155;0.8322142857142794
263;0:00:47.240313;6494.447894602451;0.8315714285714222
264;0:00:44.332538;8426.809507636932;0.830928571428565
265;0:00:43.398922;8039.029213890916;0.8302857142857079
266;0:00:40.687201;6171.719738390907;0.8296428571428507
267;0:00:46.324834;7999.724204391251;0.8289999999999935
268;0:00:45.649648;7227.859487411034;0.8283571428571364
269;0:00:44.288466;8187.528959536002;0.8277142857142792
270;0:00:49.091603;7432.936561372514;0.827071428571422
271;0:00:46.748969;7151.409794708575;0.8264285714285649
272;0:00:44.495540;6790.740769868202;0.8257857142857077
273;0:00:45.495690;7876.553083192076;0.8251428571428505
274;0:00:48.877508;7354.765771404289;0.8244999999999933
275;0:00:40.499903;6225.030412232982;0.8238571428571362
276;0:00:47.019769;8943.179517112403;0.823214285714279
277;0:00:43.740363;7289.6351356210225;0.8225714285714218
278;0:00:44.274913;7801.477747874686;0.8219285714285647
279;0:00:43.877556;6898.98580707148;0.8212857142857075
280;0:00:44.645159;7474.769952734341;0.8206428571428503
281;0:00:41.914875;6630.231783112906;0.8199999999999932
282;0:00:42.988346;7734.1807450578435;0.819357142857136
283;0:00:43.196301;6474.373091229902;0.8187142857142788
284;0:00:45.655686;7729.636708369802;0.8180714285714217
285;0:00:44.096918;6523.4962037028035;0.8174285714285645
286;0:00:44.825703;6953.319848697713;0.8167857142857073
287;0:00:43.768641;7485.548557853143;0.8161428571428502
288;0:00:46.500269;7414.815910505116;0.815499999999993
289;0:00:47.519110;7059.5131051671515;0.8148571428571358
290;0:00:41.395170;6904.1519949794365;0.8142142857142787
291;0:00:40.141485;6288.476065565548;0.8135714285714215
292;0:00:43.044388;6676.450998008643;0.8129285714285643
293;0:00:42.750248;6384.706685450329;0.8122857142857072
294;0:00:42.859940;6497.906555537217;0.81164285714285
295;0:00:49.548728;9215.15024390855;0.8109999999999928
296;0:00:46.988971;7700.440320086923;0.8103571428571357
297;0:00:45.115893;7412.524187194726;0.8097142857142785
298;0:00:43.899645;7343.19179406906;0.8090714285714213
299;0:00:45.479211;7689.651098391938;0.8084285714285642
300;0:00:40.263699;5729.523925599042;0.807785714285707
301;0:00:41.561533;5213.220831784668;0.8071428571428498
302;0:00:44.065965;7635.411084762701;0.8064999999999927
303;0:00:45.232731;8189.510053295568;0.8058571428571355
304;0:00:44.792855;8200.209350575937;0.8052142857142783
305;0:00:39.898384;5807.692517807898;0.8045714285714212
306;0:00:42.251438;6899.45937600459;0.803928571428564
307;0:00:42.896589;6593.744168852884;0.8032857142857068
308;0:00:44.069742;7675.509631581769;0.8026428571428497
309;0:01:03.137372;7503.293940243678;0.8019999999999925
310;0:00:49.739872;6991.50582115751;0.8013571428571353
311;0:00:51.446442;9666.478976579345;0.8007142857142782
312;0:00:48.572772;8420.55040834663;0.800071428571421
313;0:00:49.954150;11251.692789511431;0.7994285714285638
314;0:00:47.528404;8999.701870837198;0.7987857142857067
315;0:00:45.456367;7436.5910163335375;0.7981428571428495
316;0:00:49.662058;9103.297375437629;0.7974999999999923
317;0:00:45.800251;8622.986725054654;0.7968571428571352
318;0:00:46.937237;7967.601817861239;0.796214285714278
319;0:00:42.948665;7710.96968482897;0.7955714285714208
320;0:00:44.630795;7710.220863507546;0.7949285714285637
321;0:00:47.451196;8034.886492865546;0.7942857142857065
322;0:00:44.733380;7992.528594282596;0.7936428571428493
323;0:00:46.264143;8382.717068280881;0.7929999999999922
324;0:00:39.335371;5981.77403499129;0.792357142857135
325;0:00:41.632409;5966.912295914946;0.7917142857142778
326;0:00:45.537479;8321.337784629155;0.7910714285714207
327;0:00:44.974045;9170.113036219478;0.7904285714285635
328;0:00:39.368741;5528.436725303808;0.7897857142857063
329;0:00:47.466659;7089.837413123318;0.7891428571428492
330;0:00:41.223366;7000.26875366691;0.788499999999992
331;0:00:40.243667;5272.231954508433;0.7878571428571348
332;0:00:45.863197;8070.172154958129;0.7872142857142777
333;0:00:43.204574;7690.59088855235;0.7865714285714205
334;0:00:43.928814;6895.095143644825;0.7859285714285633
335;0:00:49.265411;10142.675722759126;0.7852857142857061
336;0:00:37.614950;5505.955707810375;0.784642857142849
337;0:00:43.304676;8250.642690095396;0.7839999999999918
338;0:00:46.441027;8374.165482112521;0.7833571428571346
339;0:00:41.785523;6971.897533409688;0.7827142857142775
340;0:00:40.703205;6736.163189361615;0.7820714285714203
341;0:00:46.662278;8511.373304662773;0.7814285714285631
342;0:00:44.004046;7280.383215259173;0.780785714285706
343;0:00:46.646879;7487.736626360744;0.7801428571428488
344;0:00:46.992630;7817.621891666909;0.7794999999999916
345;0:00:46.659166;8382.724834475133;0.7788571428571345
346;0:00:46.536840;9348.229412787894;0.7782142857142773
347;0:00:48.621836;8229.954773882357;0.7775714285714201
348;0:00:45.344299;7882.1157327481205;0.776928571428563
349;0:00:51.363213;7028.641535093485;0.7762857142857058
350;0:00:48.033543;6452.54044452179;0.7756428571428486
351;0:00:43.259410;7050.946824656716;0.7749999999999915
352;0:00:49.845385;6691.006693168459;0.7743571428571343
353;0:00:45.247231;7581.635500177292;0.7737142857142771
354;0:00:48.624745;8012.548461211864;0.77307142857142
355;0:00:48.136458;9949.621967409184;0.7724285714285628
356;0:00:48.375261;8648.32000515272;0.7717857142857056
357;0:00:44.865462;8790.14971898218;0.7711428571428485
358;0:00:47.058111;9025.274021427445;0.7704999999999913
359;0:00:43.118952;6893.515780382155;0.7698571428571341
360;0:00:45.703824;7737.662579900975;0.769214285714277
361;0:00:46.558867;8447.252379277339;0.7685714285714198
362;0:00:42.882836;7309.4407495153755;0.7679285714285626
363;0:00:46.237030;8556.888619311107;0.7672857142857055
364;0:00:47.891042;9367.265069822051;0.7666428571428483
365;0:00:42.189252;7635.278028953874;0.7659999999999911
366;0:00:44.247354;8028.375378277604;0.765357142857134
367;0:00:46.883618;8343.607636293702;0.7647142857142768
368;0:00:44.775153;7386.517807009935;0.7640714285714196
369;0:00:43.120366;6386.29777450937;0.7634285714285625
370;0:00:43.965386;6520.710098223001;0.7627857142857053
371;0:00:41.203450;6971.954470141747;0.7621428571428481
372;0:00:48.073188;8614.926924686944;0.761499999999991
373;0:00:45.985869;9026.58394144873;0.7608571428571338
374;0:00:49.134006;9650.655462796627;0.7602142857142766
375;0:00:39.609151;6406.570465830048;0.7595714285714195
376;0:00:44.151558;6908.587280189229;0.7589285714285623
377;0:00:45.426689;7731.151276192113;0.7582857142857051
378;0:00:49.794845;9325.445918798818;0.757642857142848
379;0:00:40.960877;6734.501900908096;0.7569999999999908
380;0:00:44.871934;7233.7633804665775;0.7563571428571336
381;0:00:45.648767;8926.033807097501;0.7557142857142765
382;0:00:49.342424;9231.473736923363;0.7550714285714193
383;0:00:41.391647;6954.234244440748;0.7544285714285621
384;0:00:53.745893;11947.921464032952;0.753785714285705
385;0:00:44.782063;9084.444922246534;0.7531428571428478
386;0:00:40.096532;6192.3962053365485;0.7524999999999906
387;0:00:43.915353;7929.8728211143225;0.7518571428571335
388;0:00:42.201114;6444.1171312884;0.7512142857142763
389;0:00:49.219780;7446.107372054297;0.7505714285714191
390;0:00:44.627955;8621.155169640888;0.749928571428562
391;0:00:46.923766;7877.280352400381;0.7492857142857048
392;0:00:39.478064;5831.081430217063;0.7486428571428476
393;0:00:43.316328;6472.809565155155;0.7479999999999905
394;0:00:44.972102;8153.213146852732;0.7473571428571333
395;0:00:47.555837;8689.636286552586;0.7467142857142761
396;0:00:45.082712;8456.278578464504;0.746071428571419
397;0:00:44.912083;8638.834641299787;0.7454285714285618
398;0:00:49.354807;8344.986059187944;0.7447857142857046
399;0:00:45.952778;9307.469064453648;0.7441428571428474
400;0:00:38.895512;5267.587671660045;0.7434999999999903
401;0:00:48.877722;7560.535329569823;0.7428571428571331
402;0:00:49.676847;9056.09413185243;0.742214285714276
403;0:00:44.404958;8610.120791098585;0.7415714285714188
404;0:00:41.788417;6606.235485862079;0.7409285714285616
405;0:00:45.949829;8431.344792119253;0.7402857142857044
406;0:00:52.080040;10105.153526345282;0.7396428571428473
407;0:00:42.572839;7038.804131314918;0.7389999999999901
408;0:00:46.540292;9358.451398162302;0.7383571428571329
409;0:00:43.386441;7457.007573627793;0.7377142857142758
410;0:00:42.688854;6442.285714634742;0.7370714285714186
411;0:00:46.819101;8657.627702456819;0.7364285714285614
412;0:00:40.055094;6024.1724599326935;0.7357857142857043
413;0:00:40.061665;6455.953431686809;0.7351428571428471
414;0:00:46.509335;7899.47502335132;0.7344999999999899
415;0:00:43.245968;8601.05023046885;0.7338571428571328
416;0:00:39.637836;7637.170101923127;0.7332142857142756
417;0:00:48.431609;9220.35354344156;0.7325714285714184
418;0:00:44.730520;8179.927859362426;0.7319285714285613
419;0:00:44.680721;8038.756533083185;0.7312857142857041
420;0:00:42.028147;6128.228759267148;0.7306428571428469
421;0:00:43.235520;7516.751081563423;0.7299999999999898
422;0:00:43.476093;7675.035980968135;0.7293571428571326
423;0:00:49.210459;8244.328653753393;0.7287142857142754
424;0:00:41.945150;7316.092118491294;0.7280714285714183
425;0:00:44.782604;8763.309732419502;0.7274285714285611
426;0:00:43.548823;7963.31589797133;0.7267857142857039
427;0:00:43.288258;7938.685711585606;0.7261428571428468
428;0:00:44.885008;8559.327687510886;0.7254999999999896
429;0:00:46.391585;9098.463799876117;0.7248571428571324
430;0:00:57.901450;9481.055300450485;0.7242142857142753
431;0:00:44.801259;7574.924149971402;0.7235714285714181
432;0:00:42.838974;6930.0732528444105;0.7229285714285609
433;0:00:42.422673;7287.8364424295;0.7222857142857038
434;0:00:42.266886;6791.114130070358;0.7216428571428466
435;0:00:38.964541;6605.829110606133;0.7209999999999894
436;0:00:53.583133;6746.938624643546;0.7203571428571323
437;0:00:43.758884;6993.515155728852;0.7197142857142751
438;0:00:43.886277;8858.363573964281;0.7190714285714179
439;0:00:46.973075;7907.722064585348;0.7184285714285608
440;0:00:42.565833;6097.156331926708;0.7177857142857036
441;0:00:45.076136;7895.9768773214;0.7171428571428464
442;0:00:43.652400;8420.994314309391;0.7164999999999893
443;0:00:40.503157;7076.648189211295;0.7158571428571321
444;0:00:42.204766;7507.617168506484;0.7152142857142749
445;0:00:44.573218;8307.494188794175;0.7145714285714178
446;0:00:47.134495;8965.840830465339;0.7139285714285606
447;0:00:42.291027;9370.223068230696;0.7132857142857034
448;0:00:44.295151;9382.683803302187;0.7126428571428463
449;0:00:44.932451;8045.5706328344895;0.7119999999999891
450;0:00:40.723083;8326.090734154508;0.7113571428571319
451;0:00:44.155823;7791.186060835502;0.7107142857142748
452;0:00:44.138131;7536.307816643759;0.7100714285714176
453;0:00:47.424266;9273.304961937345;0.7094285714285604
454;0:00:45.208186;8249.92942397036;0.7087857142857032
455;0:00:44.162546;8302.606611840965;0.7081428571428461
456;0:00:39.046865;5359.047413195814;0.7074999999999889
457;0:00:42.899658;7887.350365270138;0.7068571428571317
458;0:00:41.394462;7843.959820541001;0.7062142857142746
459;0:00:48.774839;9760.70765906691;0.7055714285714174
460;0:00:41.380306;8002.310932368933;0.7049285714285602
461;0:00:42.723629;6933.854389831624;0.7042857142857031
462;0:00:45.340336;9604.865177836158;0.7036428571428459
463;0:00:46.250202;7612.33649897638;0.7029999999999887
464;0:00:43.480098;8911.057385827924;0.7023571428571316
465;0:00:43.429128;8235.657674667164;0.7017142857142744
466;0:00:35.398982;5401.437094720756;0.7010714285714172
467;0:00:44.865574;7916.2476705032;0.7004285714285601
468;0:00:42.101526;8237.57406062931;0.6997857142857029
469;0:00:50.110369;8524.130285707022;0.6991428571428457
470;0:00:51.841744;9185.021330388738;0.6984999999999886
471;0:00:51.654708;8950.526225712458;0.6978571428571314
472;0:00:52.849063;9305.032403110985;0.6972142857142742
473;0:00:46.328241;7274.503273789282;0.6965714285714171
474;0:00:46.750449;8345.05962475615;0.6959285714285599
475;0:00:43.510742;7654.8149829136855;0.6952857142857027
476;0:00:46.496352;8821.096043264895;0.6946428571428456
477;0:00:54.092138;8876.180042910346;0.6939999999999884
478;0:00:44.763674;8199.74616402245;0.6933571428571312
479;0:00:46.982973;11170.063803156458;0.6927142857142741
480;0:00:50.656797;9674.252705608946;0.6920714285714169
481;0:00:49.442310;10196.207206814417;0.6914285714285597
482;0:00:50.541749;6563.299091203424;0.6907857142857026
483;0:00:50.327900;11405.811428241097;0.6901428571428454
484;0:00:37.871170;7189.853848668643;0.6894999999999882
485;0:00:40.300468;6326.626662256001;0.6888571428571311
486;0:00:47.612093;7698.097666822849;0.6882142857142739
487;0:00:48.147962;8459.17895328209;0.6875714285714167
488;0:00:44.929272;8086.231890954938;0.6869285714285596
489;0:00:43.228953;8340.54359534389;0.6862857142857024
490;0:00:39.635136;6476.040606486693;0.6856428571428452
491;0:00:44.638989;8471.416215717454;0.6849999999999881
492;0:00:45.678814;10621.275423338722;0.6843571428571309
493;0:00:41.973901;8092.200208032157;0.6837142857142737
494;0:00:40.779801;6344.734247888045;0.6830714285714166
495;0:00:46.560947;9473.296667246894;0.6824285714285594
496;0:00:46.719684;8366.600793153104;0.6817857142857022
497;0:00:39.127458;6168.428345085797;0.6811428571428451
498;0:00:46.592564;8354.531839808582;0.6804999999999879
499;0:00:41.529180;7078.047562562671;0.6798571428571307
