Date;Open;Low;High;Close;Volume
20200124;1.10542;1.10195;1.10617;1.1022399999999999;126007.95271103801
20200127;1.1031799999999998;1.10096;1.10375;1.10184;133966.081891797
20200128;1.10185;1.09978;1.1025200000000002;1.1022;122430.630268417
20200129;1.10219;1.09923;1.10276;1.1009799999999998;121048.570162393
20200130;1.10097;1.10069;1.1039299999999999;1.10312;145870.88278550698
20200131;1.10312;1.10168;1.10954;1.10944;144516.350308731
20200203;1.1093899999999999;1.10356;1.1093899999999999;1.1059299999999999;135229.077815462
20200204;1.1059;1.1032799999999998;1.1064100000000001;1.1043399999999999;113720.085314421
20200205;1.10436;1.0993700000000002;1.10479;1.09989;123491.761253409
20200206;1.09989;1.0964399999999999;1.10138;1.09827;101074.230272368
20200207;1.09827;1.09419;1.09849;1.09438;133507.475393042
20200210;1.09439;1.09076;1.09574;1.09105;104173.42514974599
20200211;1.09105;1.08913;1.09248;1.09143;97736.8521374315
20200212;1.0913899999999999;1.08654;1.09255;1.08728;230115.147401795
20200213;1.08707;1.0834;1.08887;1.08408;357053.31509188603
20200214;1.08408;1.08271;1.0861100000000001;1.08299;121806.839689177
20200217;1.08406;1.08291;1.0850899999999999;1.08345;74181.6301622726
20200218;1.08343;1.07854;1.0837299999999999;1.07907;132797.012356263
20200219;1.0790600000000001;1.0782200000000002;1.08115;1.0802200000000002;106436.215771109
20200220;1.0802200000000002;1.07778;1.0821100000000001;1.07838;142802.44175109302
20200221;1.07843;1.07843;1.08635;1.08456;200502.85025431603
20200224;1.08145;1.0805;1.0872;1.0851899999999999;176178.729259646
20200225;1.0851899999999999;1.083;1.08902;1.08806;186037.34061119
20200226;1.08806;1.08549;1.09086;1.0881299999999998;188356.481153803
20200227;1.08812;1.08769;1.10064;1.09998;214850.810206853
20200228;1.09998;1.09509;1.1053;1.10251;252671.585438862
20200302;1.1042299999999998;1.10362;1.11845;1.11331;249291.94916293802
20200303;1.11327;1.10953;1.12134;1.11716;216215.85528016102
20200304;1.11715;1.10955;1.11875;1.1132799999999998;164485.685184821
20200305;1.1132799999999998;1.11195;1.12447;1.12361;193127.790322043
20200306;1.12361;1.1211200000000001;1.1354600000000001;1.12804;241330.981277752
20200308;1.13473;1.1335;1.1356700000000002;1.1347;793.5224999263879
20200309;1.13469;1.1339700000000001;1.14954;1.14368;298835.90545832
20200310;1.1446399999999999;1.1274899999999999;1.14578;1.12916;265811.214979414
20200311;1.12916;1.12501;1.13667;1.1260700000000001;199465.47036726
20200312;1.12604;1.1055;1.1333600000000001;1.11676;260648.526188984
20200313;1.1167200000000002;1.1055;1.1221299999999998;1.10992;237507.165778045
20200315;1.10705;1.10705;1.11996;1.119;1052.49169975892
20200316;1.119;1.10849;1.12366;1.11788;297188.06073945
20200317;1.11788;1.0955;1.11891;1.10076;277806.732934765
20200318;1.10076;1.08016;1.10451;1.0912600000000001;321156.63650595
20200319;1.0912600000000001;1.0654299999999999;1.09818;1.0662;302177.79760705103
20200320;1.0661399999999999;1.06375;1.0830899999999999;1.06929;480618.60361581104
20200322;1.0701100000000001;1.06925;1.07044;1.06939;195.94179978687302
20200323;1.06942;1.0635700000000001;1.08279;1.07247;469369.433352331
20200324;1.07243;1.07239;1.08879;1.07829;344669.793745752
20200325;1.07812;1.07599;1.08938;1.08796;297794.935384572
20200326;1.08797;1.0869799999999998;1.1058700000000001;1.10291;282471.46922296303
20200327;1.1029200000000001;1.09533;1.11473;1.11379;256356.140174041
20200330;1.11172;1.101;1.1144;1.10427;194602.407768379
20200331;1.10427;1.09265;1.10545;1.10299;315910.110333463
20200401;1.10286;1.09026;1.1039;1.09616;271412.59550903
20200402;1.09619;1.08206;1.09684;1.08561;296971.647979617
20200403;1.0855700000000001;1.0772700000000002;1.08645;1.07955;271889.174592901
20200406;1.0808200000000001;1.07683;1.08354;1.0792;283322.888726789
20200407;1.0792;1.07835;1.09263;1.08904;284007.770661831
20200408;1.08903;1.08299;1.09019;1.08564;236735.98783358198
20200409;1.08559;1.08409;1.0951600000000001;1.09285;262590.77506545896
20200410;1.09286;1.09192;1.09524;1.0932600000000001;150858.050248375
20200413;1.0948200000000001;1.0892600000000001;1.0967799999999999;1.0912;164411.332583785
20200414;1.09109;1.09029;1.09871;1.09798;227195.63382976802
20200415;1.09794;1.08564;1.09907;1.09066;242782.58060248898
20200416;1.09076;1.08166;1.09111;1.08386;272079.094208468
20200417;1.08386;1.0811899999999999;1.0892600000000001;1.08711;265342.130431972
20200420;1.08748;1.0841100000000001;1.0896700000000001;1.08607;205688.84306604
20200421;1.0861100000000001;1.08165;1.08802;1.08564;269583.29035156
20200422;1.0856299999999999;1.0803200000000002;1.0885200000000002;1.08229;216659.885763429
20200423;1.08226;1.0756;1.08466;1.0776;279221.895375676
20200424;1.0776;1.07271;1.08294;1.08196;236007.130563207
20200427;1.0821100000000001;1.08112;1.08602;1.08286;204454.825488359
20200428;1.0828200000000001;1.08097;1.08884;1.08186;214232.415324673
20200429;1.08186;1.0818299999999998;1.08856;1.08724;216037.60513967302
20200430;1.08741;1.0833;1.0972600000000001;1.0953899999999999;287613.55027955
20200501;1.0953899999999999;1.09344;1.1018700000000001;1.0977700000000001;195288.933981042
20200504;1.09676;1.08956;1.0973600000000001;1.0905799999999999;218738.977606298
20200505;1.09063;1.0825799999999999;1.0925799999999999;1.0837700000000001;231702.350167975
20200506;1.0837700000000001;1.07819;1.08456;1.0793;243295.88275142
20200507;1.07934;1.07665;1.0833899999999999;1.08331;232904.040367194
20200508;1.0834;1.08151;1.08756;1.08371;172159.191003114
20200511;1.08265;1.08005;1.08504;1.08061;213421.739577658
20200512;1.08059;1.07843;1.08851;1.0847200000000001;208817.57537026
20200513;1.08475;1.0811600000000001;1.08965;1.08176;229573.07522079302
20200514;1.08176;1.07748;1.08239;1.0804;213507.688399578
20200515;1.0804200000000002;1.0788799999999998;1.0850899999999999;1.0818299999999998;205052.602551185
20200518;1.0808799999999998;1.07999;1.0927;1.09154;201086.15152515698
20200519;1.09155;1.0902100000000001;1.09759;1.0922100000000001;249931.143767804
20200520;1.09219;1.09186;1.09989;1.09771;214430.100534454
20200521;1.09769;1.09371;1.10083;1.09484;175101.849227708
20200522;1.0947200000000001;1.0885200000000002;1.09535;1.0898;162130.252203479
20200525;1.08956;1.0870600000000001;1.09144;1.0895;97996.42992012949
20200526;1.0895;1.0891899999999999;1.0995700000000002;1.09816;202117.31783498102
20200527;1.09812;1.0934;1.10307;1.10026;323507.240310751
20200528;1.1002399999999999;1.0991600000000001;1.10934;1.1076700000000002;230033.96947430802
20200529;1.1076700000000002;1.1069799999999999;1.1145100000000001;1.11036;380449.85100814706
20200601;1.11129;1.11004;1.1154;1.11353;244746.663662232
20200602;1.11353;1.11151;1.1195899999999999;1.11693;273133.103141494
20200603;1.1169;1.11667;1.1257700000000002;1.1232799999999998;244113.27690132
20200604;1.12325;1.11947;1.1362299999999999;1.1337;274067.760489784
20200605;1.1336700000000002;1.12784;1.13836;1.12911;271855.155556355
20200608;1.12934;1.1268200000000002;1.13198;1.12937;200343.667202101
20200609;1.1293600000000001;1.12409;1.13638;1.13395;236624.385223418
20200610;1.13395;1.13219;1.14224;1.13729;249929.064875528
20200611;1.13729;1.12885;1.14036;1.12989;300185.080566786
20200612;1.12989;1.12125;1.13405;1.1255;311745.470098542
20200615;1.12329;1.1226200000000002;1.13324;1.13228;291436.844853312
20200616;1.13228;1.12278;1.13532;1.1263100000000001;236707.097683266
20200617;1.12629;1.12068;1.12939;1.12432;248437.561874888
20200618;1.12428;1.1185399999999999;1.1261299999999999;1.12055;235975.640377536
20200619;1.1205399999999999;1.1168;1.12542;1.1175899999999999;239664.601094743
20200622;1.11835;1.11684;1.1269799999999999;1.1259700000000001;180066.265401587
20200623;1.1259700000000001;1.1233;1.13486;1.1307399999999999;238122.341509163
20200624;1.13073;1.1248200000000002;1.13257;1.12503;231204.875684217
20200625;1.12503;1.11903;1.1259700000000001;1.1217;234684.12060104302
20200626;1.12181;1.11951;1.1239299999999999;1.1217;175079.05255489802
20200629;1.1214899999999999;1.1214899999999999;1.12879;1.1241;179170.748244231
20200630;1.12412;1.1191;1.12619;1.1233600000000001;196959.774302024
20200701;1.1234;1.11848;1.12751;1.12507;186639.94051625603
20200702;1.12507;1.1223299999999998;1.13026;1.12388;184185.110412762
20200703;1.12391;1.12192;1.1251799999999998;1.1246399999999999;146874.517651636
20200706;1.1243299999999998;1.12411;1.1345399999999999;1.13089;142461.67531035098
20200707;1.13087;1.12588;1.13325;1.12727;161140.340293415
20200708;1.12725;1.1262299999999998;1.1351799999999999;1.13293;164988.709550396
20200709;1.1329200000000001;1.12801;1.13706;1.12846;199150.410340287
20200710;1.12845;1.12547;1.13247;1.1299;180567.149995593
20200713;1.13039;1.13008;1.1374799999999998;1.13435;240740.04471413
20200714;1.13431;1.1325100000000001;1.14086;1.1399299999999999;356993.28564257204
20200715;1.1399;1.1391;1.1452;1.14113;308569.030194261
20200716;1.14113;1.13704;1.1441700000000001;1.13834;286760.485498667
20200717;1.13832;1.1375600000000001;1.14436;1.14269;180941.235364302
20200720;1.1408399999999999;1.1402299999999999;1.14677;1.1447200000000002;287644.344242862
20200721;1.1447200000000002;1.14228;1.15398;1.15265;381991.78985028
20200722;1.15268;1.15068;1.1601299999999999;1.15695;469647.155823298
20200723;1.15693;1.15403;1.16268;1.15959;357670.275322281
20200724;1.15959;1.15812;1.1658;1.16546;414395.35451066104
20200727;1.1643;1.1641299999999999;1.17813;1.1751;340905.600295313
20200728;1.1751200000000002;1.16987;1.17736;1.1715;345127.894943312
20200729;1.1714799999999999;1.1711799999999999;1.18061;1.17907;338594.79546269
20200730;1.1791;1.17308;1.18482;1.1846700000000001;336437.808954772
20200731;1.18465;1.1761700000000002;1.19087;1.17753;580493.210224584
20200803;1.17725;1.16959;1.17966;1.1761700000000002;314524.66417187604
20200804;1.1763299999999999;1.17211;1.18059;1.18028;430308.77186239103
20200805;1.18026;1.17929;1.19048;1.18629;1048544.36127206
20200806;1.1862700000000002;1.18179;1.1916;1.18763;1292643.14254778
20200807;1.18763;1.17551;1.18828;1.17862;434629.110458687
20200810;1.17886;1.17359;1.18006;1.17371;301512.861833118
20200811;1.17373;1.17219;1.1808;1.17395;586722.878493495
20200812;1.17395;1.1711;1.1817;1.17835;626910.657494504
20200813;1.17835;1.1779600000000001;1.18641;1.18131;452405.647629611
20200814;1.18126;1.1781700000000002;1.18503;1.18414;334420.31659285
20200817;1.1838899999999999;1.18286;1.1880899999999999;1.18698;301857.772201315
20200818;1.18698;1.18658;1.19656;1.19305;323407.481017426
20200819;1.19306;1.1830200000000002;1.19526;1.18385;529791.393623114
20200820;1.1839600000000001;1.18019;1.18686;1.1859899999999999;429140.363023635
20200821;1.1859899999999999;1.17541;1.18828;1.17949;388376.970353621
20200824;1.17911;1.17841;1.18495;1.1787299999999998;217817.74218326103
20200825;1.1787100000000001;1.17841;1.18435;1.18343;420332.186737955
20200826;1.1834;1.17721;1.18391;1.18298;275299.32508260803
20200827;1.18297;1.1762299999999999;1.19018;1.18215;465558.499860942
20200828;1.18215;1.18109;1.19197;1.19018;572861.714628175
20200831;1.18998;1.1884;1.1966;1.19361;998345.749703713
20200901;1.1935799999999999;1.19013;1.20113;1.19113;375627.64499477297
20200902;1.1911200000000002;1.18221;1.19287;1.18547;727000.740126006
20200903;1.18506;1.17889;1.18646;1.1851200000000002;888288.649009697
20200904;1.18513;1.1780899999999999;1.18654;1.18371;975069.878187185
20200907;1.18432;1.18117;1.18486;1.18133;473109.813626103
20200908;1.18133;1.17654;1.1827299999999998;1.17737;904698.4062520041
20200909;1.17749;1.17527;1.18339;1.18025;847151.7260026841
20200910;1.18026;1.18004;1.19175;1.18146;1079876.5930444999
20200911;1.18145;1.1813;1.18741;1.1845299999999999;921866.92491799
20200914;1.1834799999999999;1.18319;1.1888;1.1864299999999999;908617.965684414
20200915;1.18648;1.18395;1.19005;1.18462;889556.0088322909
20200916;1.18465;1.17876;1.18825;1.18155;999318.674137175
20200917;1.18156;1.17373;1.18524;1.18477;1396941.41540174
20200918;1.18476;1.1826;1.18705;1.18385;1098599.23300553
20200921;1.18369;1.17317;1.18717;1.17707;1326884.44261262
20200922;1.17707;1.16916;1.17735;1.17077;1025213.64729235
20200923;1.17074;1.16513;1.17188;1.16595;1081733.57101856
20200924;1.1659;1.16265;1.16869;1.16708;1085492.73429121
20200925;1.16706;1.16121;1.1685;1.16277;993353.684841374
20200928;1.1627100000000001;1.1615;1.1679899999999999;1.1665;1022732.44472693
20200929;1.1665;1.16614;1.17455;1.17426;980638.707626693
20200930;1.1743;1.1684700000000001;1.1754799999999999;1.1721;1341208.06848842
20201001;1.1721;1.17171;1.17696;1.1746;1321574.37351908
20201002;1.17489;1.16956;1.17489;1.17157;1400393.58635166
20201005;1.1711;1.1705299999999998;1.17975;1.17825;1043070.41456527
20201006;1.17825;1.17317;1.18077;1.17334;1202139.64851364
20201007;1.17335;1.17249;1.17818;1.17604;1195938.12784315
20201008;1.176;1.17326;1.17816;1.17582;1112217.70463163
20201009;1.17587;1.1756799999999998;1.1831;1.18248;1054360.15755249
20201012;1.18103;1.17867;1.18266;1.1812;959558.478428431
20201013;1.1812;1.1730399999999999;1.18155;1.1744;1191270.31585732
20201014;1.17452;1.1719899999999999;1.1771;1.17452;1146763.68487576
20201015;1.17452;1.1688399999999999;1.1757799999999998;1.1707299999999998;1052065.1883
20201016;1.1707299999999998;1.16939;1.17462;1.1713200000000001;952925.313935079
20201019;1.17181;1.17031;1.17936;1.17695;682296.694125291
20201020;1.17695;1.17598;1.1840700000000002;1.18211;799622.3125466999
20201021;1.18214;1.1820899999999999;1.1880700000000002;1.18598;949038.416637115
20201022;1.18569;1.1811399999999999;1.18668;1.18177;932813.080341317
20201023;1.18177;1.17866;1.18648;1.18572;904441.488237842
20201025;1.18546;1.18515;1.1856799999999998;1.1855799999999999;963.167479582131
20201026;1.18569;1.18032;1.18605;1.1809100000000001;839321.6371020341
20201027;1.1808;1.17829;1.18387;1.1787100000000001;792571.32489612
20201028;1.1787100000000001;1.1717799999999998;1.17879;1.17455;1060494.77998358
20201029;1.17451;1.16501;1.17587;1.16741;781323.5395010259
20201030;1.1674;1.1640000000000001;1.17042;1.16431;916025.017607242
20201102;1.16498;1.16221;1.16557;1.16404;825009.728425466
20201103;1.16404;1.1631799999999999;1.1739700000000002;1.1715;652729.064393893
20201104;1.1715;1.16026;1.1770399999999999;1.17244;1304116.27703997
20201105;1.17251;1.17107;1.1859600000000001;1.18268;953757.5045490259
20201106;1.18268;1.1795200000000001;1.18908;1.187;512782.15101469104
20201109;1.18898;1.1795200000000001;1.1919899999999999;1.18127;698296.306710625
20201110;1.18124;1.1779899999999999;1.18432;1.18127;628651.967740222
20201111;1.18127;1.17454;1.18327;1.17771;427459.865341954
20201112;1.17771;1.17585;1.18231;1.18041;452031.209230881
20201113;1.18039;1.1798899999999999;1.18374;1.1831;383459.32156416
20201116;1.18411;1.18141;1.18689;1.18516;392229.968995906
20201117;1.18509;1.18425;1.18937;1.18612;337998.864839852
20201118;1.1860700000000002;1.1849100000000001;1.18908;1.18526;358563.173468305
20201119;1.18526;1.18161;1.18825;1.18745;412653.654111579
20201120;1.18745;1.18498;1.18908;1.18544;393869.047483196
20201123;1.1853799999999999;1.17997;1.1906;1.1839899999999999;373709.31546966
20201124;1.1839899999999999;1.18361;1.18961;1.18905;453267.329622418
20201125;1.1892200000000002;1.18818;1.19297;1.19157;438592.505532093
20201126;1.19157;1.18852;1.1940899999999999;1.19127;309694.908281125
20201127;1.19125;1.19068;1.19641;1.1962;297590.697024206
20201130;1.19614;1.19236;1.20032;1.19256;426261.200021535
20201201;1.1926;1.19249;1.20765;1.20692;332544.315106861
20201202;1.20691;1.20399;1.21183;1.2113200000000002;354781.88738805795
20201203;1.21151;1.2101;1.21746;1.21454;370868.660143798
20201204;1.21454;1.2110100000000001;1.21773;1.21202;424588.365889922
20201207;1.21308;1.20784;1.21662;1.21091;406139.779264303
20201208;1.21091;1.20953;1.21339;1.21022;341450.033056617
20201209;1.21022;1.20587;1.21475;1.20799;241128.23610981897
20201210;1.20779;1.2074799999999999;1.2158799999999998;1.2139799999999998;236319.60327740002
20201211;1.2136;1.2105299999999999;1.2162899999999999;1.21086;195119.534318298
20201214;1.21367;1.21155;1.21767;1.21432;163952.772275213
20201215;1.21432;1.2121;1.21689;1.21505;143355.21805694
20201216;1.21489;1.2125;1.2212100000000001;1.21985;172883.59042707802
20201217;1.21983;1.21898;1.22726;1.22656;168635.110463536
20201218;1.22676;1.22255;1.22718;1.22559;162035.466627538
20201221;1.2221;1.21296;1.22529;1.22432;234164.970619455
20201222;1.22432;1.2152;1.2257;1.2161;204277.311552932
20201223;1.2161;1.21538;1.2221;1.2185;187712.75802177898
20201224;1.21845;1.21773;1.22156;1.21844;149462.719199892
20201225;1.21861;1.21709;1.22031;1.21922;5932.4399979934105
20201228;1.2186;1.21811;1.22502;1.2216;140335.287524955
20201229;1.2216;1.2207299999999999;1.2275;1.22478;152064.86776582198
20201230;1.22455;1.22453;1.23101;1.2295200000000002;158740.05531310302
20201231;1.22955;1.22091;1.23092;1.22141;164452.63393508698
20210104;1.22396;1.22296;1.23096;1.2247299999999999;247868.26257959302
20210105;1.2246299999999999;1.22432;1.23056;1.22957;193572.13432103
20210106;1.22946;1.22655;1.23494;1.2323899999999999;270515.94613352
20210107;1.2324700000000002;1.2245;1.23443;1.2271;194294.23212409
20210108;1.2271299999999998;1.21929;1.22845;1.22174;239793.11558726398
20210111;1.22175;1.2132100000000001;1.22284;1.21496;199048.21792202
20210112;1.21497;1.21371;1.22097;1.22062;155317.596932538
20210113;1.22064;1.21399;1.22227;1.2156799999999999;174070.862349009
20210114;1.2156799999999999;1.2111;1.21784;1.2153;194068.26138675603
20210115;1.2153;1.20747;1.21624;1.2074799999999999;168388.53853669402
20210118;1.20838;1.20535;1.2086700000000001;1.20749;123648.0976776
20210119;1.2074799999999999;1.20739;1.21448;1.21284;173570.845756315
20210120;1.21281;1.20767;1.21581;1.21044;172088.668382995
20210121;1.21044;1.21032;1.2173;1.2164;163963.533214137
20210122;1.21564;1.21515;1.21894;1.2166700000000001;142147.33127983
20210125;1.21688;1.2115799999999999;1.21832;1.21363;163322.505587118
20210126;1.21363;1.21076;1.2175799999999999;1.21597;147933.094911071
20210127;1.2159799999999998;1.20585;1.21696;1.21096;199305.84762536
20210128;1.2108299999999999;1.20807;1.21424;1.21201;200758.53021933898
20210129;1.21199;1.20944;1.2156;1.21298;194330.70083659102
20210201;1.21297;1.2056;1.21363;1.20594;169316.560237654
20210202;1.20594;1.20115;1.2087700000000001;1.20428;147600.08088991
20210203;1.20423;1.2004;1.205;1.20351;120119.69068366301
20210204;1.20349;1.19574;1.2042700000000002;1.1962;121808.08555723699
20210205;1.19618;1.1952200000000002;1.20498;1.20481;125559.88519358801
20210208;1.20375;1.2019600000000001;1.2066;1.20482;117625.978495218
20210209;1.20479;1.20469;1.21218;1.2117200000000001;133697.040826023
20210210;1.2116799999999999;1.21088;1.2144;1.2117200000000001;130601.92571619901
20210211;1.2117200000000001;1.2113399999999999;1.21494;1.2130299999999998;88250.54930453
20210212;1.2130299999999998;1.20815;1.2135;1.21177;83077.43049716389
20210215;1.21244;1.21167;1.21451;1.21274;68552.61890826191
20210216;1.21269;1.20949;1.2169299999999998;1.2105299999999999;118869.935568631
20210217;1.2104700000000002;1.20232;1.2109;1.2037200000000001;131488.335784122
20210218;1.20333;1.2033;1.20945;1.20908;118387.975428499
20210219;1.20908;1.20823;1.21444;1.21167;120562.365616461
20210222;1.21151;1.2091100000000001;1.2169299999999998;1.21551;136092.545671679
20210223;1.21551;1.21353;1.21801;1.2149299999999998;123596.545570241
20210224;1.2149299999999998;1.21092;1.21745;1.21664;160048.550791346
20210225;1.2163;1.21559;1.22433;1.2174;232552.360950954
20210226;1.21718;1.20621;1.21841;1.20704;311728.344180763
