Episode;Duration;Value;Epsilon
511;0:02:03.458386;13418.436738343995;0.48999999999999955
512;0:00:42.661721;14395.7897602351;0.48899999999999955
513;0:01:44.797249;13786.282429947345;0.48799999999999955
514;0:01:24.868465;13908.075281319769;0.48699999999999954
515;0:01:36.746619;14482.694064406167;0.48599999999999954
516;0:01:27.024961;14861.585856621728;0.48499999999999954
517;0:01:48.511993;14561.600541585458;0.48399999999999954
518;0:01:40.228074;13984.20336331134;0.48299999999999954
519;0:01:35.672736;13532.321376924367;0.48199999999999954
520;0:01:42.395430;14416.939752613587;0.48099999999999954
521;0:02:03.869375;14636.986640868416;0.47999999999999954
522;0:01:32.118084;14011.950426262623;0.47899999999999954
523;0:01:37.018225;13022.94065712208;0.47799999999999954
524;0:01:20.649862;13927.165687289385;0.47699999999999954
525;0:01:22.546888;14033.48614262227;0.47599999999999953
526;0:01:23.223783;13711.144153003017;0.47499999999999953
527;0:01:14.386273;13965.911305478323;0.47399999999999953
528;0:01:27.752202;13399.141653478453;0.47299999999999953
529;0:01:12.468848;13610.898134751445;0.47199999999999953
530;0:01:26.700027;14321.501180580064;0.47099999999999953
531;0:01:30.037881;14493.659565607555;0.46999999999999953
532;0:01:32.369973;13880.139142573766;0.46899999999999953
533;0:01:35.893487;13506.79007103377;0.4679999999999995
534;0:01:06.747867;13413.030699455534;0.4669999999999995
535;0:01:30.858585;14282.318161061265;0.4659999999999995
536;0:00:57.885720;14930.693220217821;0.4649999999999995
537;0:01:01.347928;13814.011230913475;0.4639999999999995
538;0:01:46.514958;13290.536473485985;0.4629999999999995
539;0:01:22.201016;14008.762209527165;0.4619999999999995
540;0:01:38.779768;14234.153571634077;0.4609999999999995
541;0:01:34.413314;13544.99187194135;0.4599999999999995
542;0:01:17.689550;14025.087612677435;0.4589999999999995
543;0:01:39.091049;14133.700227435573;0.4579999999999995
544;0:01:39.549954;14550.305590910748;0.4569999999999995
545;0:01:21.439760;13430.50051731343;0.4559999999999995
546;0:01:44.703365;14335.583957441815;0.4549999999999995
547;0:01:42.345669;13001.376503511998;0.4539999999999995
548;0:01:38.840610;13956.021038753528;0.4529999999999995
549;0:01:40.669824;15112.347383689646;0.4519999999999995
550;0:01:46.626168;14013.043969105247;0.4509999999999995
551;0:01:43.522948;13834.190285900811;0.4499999999999995
552;0:01:43.125512;13300.43484812691;0.4489999999999995
553;0:01:33.244565;13565.147141337158;0.4479999999999995
554;0:01:11.964445;14023.212155397012;0.4469999999999995
555;0:01:30.628695;14237.294240306872;0.4459999999999995
556;0:01:15.808976;14014.272256958664;0.4449999999999995
557;0:01:20.804084;14175.490893248454;0.4439999999999995
558;0:01:21.725927;14880.98097512215;0.4429999999999995
559;0:01:55.173296;13597.952978039726;0.4419999999999995
560;0:01:02.234847;14219.217945199976;0.4409999999999995
561;0:01:20.116053;14288.374502520484;0.4399999999999995
562;0:01:09.107631;15068.291966557654;0.4389999999999995
563;0:01:24.825805;14598.74266034409;0.4379999999999995
564;0:01:26.301903;14145.87540792476;0.4369999999999995
565;0:01:14.414560;15221.9945203819;0.4359999999999995
566;0:01:08.496879;15245.80970710096;0.4349999999999995
567;0:01:36.365772;14187.960354254039;0.4339999999999995
568;0:01:14.594414;15121.377110441748;0.4329999999999995
569;0:01:32.405312;15223.33288019898;0.4319999999999995
570;0:01:25.752680;14639.434311310806;0.4309999999999995
571;0:01:55.328617;14241.178143067422;0.4299999999999995
572;0:01:27.292514;13542.021345569197;0.4289999999999995
573;0:01:05.008127;15273.828465657798;0.4279999999999995
574;0:01:12.854699;14153.58572807721;0.4269999999999995
575;0:01:24.334519;14651.24354287166;0.4259999999999995
576;0:01:55.577278;14838.124872515189;0.4249999999999995
577;0:01:37.656112;13881.337003646444;0.4239999999999995
578;0:01:12.859301;15241.392436606715;0.4229999999999995
579;0:01:30.628908;14185.669012432885;0.4219999999999995
580;0:01:40.559663;14137.22736416113;0.4209999999999995
581;0:01:23.559280;14827.125926440764;0.4199999999999995
582;0:01:12.301698;13934.035692763964;0.4189999999999995
583;0:01:36.610447;14948.136821198319;0.4179999999999995
584;0:01:18.172689;14155.548661725958;0.4169999999999995
585;0:01:55.004873;14130.568288826433;0.4159999999999995
586;0:00:59.056787;15744.279155802868;0.4149999999999995
587;0:01:21.488971;15059.569181686857;0.4139999999999995
588;0:02:04.393667;14399.381355259411;0.4129999999999995
589;0:01:39.706596;15226.332474572519;0.4119999999999995
590;0:01:27.616044;14064.148563705347;0.4109999999999995
591;0:01:31.667599;14045.340132766305;0.4099999999999995
592;0:01:05.084760;14396.03425387511;0.4089999999999995
593;0:01:35.622478;14360.526807318869;0.4079999999999995
594;0:01:25.358558;15307.694635682612;0.4069999999999995
595;0:01:18.956911;15054.260237651028;0.4059999999999995
596;0:01:34.591578;14089.353909015903;0.40499999999999947
597;0:01:26.079811;14160.160214212743;0.40399999999999947
598;0:00:50.252210;14247.15692178458;0.40299999999999947
599;0:00:55.507302;15153.582687909191;0.40199999999999947
600;0:02:03.305642;13747.780695846315;0.40099999999999947
601;0:01:14.448563;14037.605741011079;0.39999999999999947
602;0:01:25.083652;15032.370115495954;0.39899999999999947
603;0:01:20.349181;14093.516675351726;0.39799999999999947
604;0:01:17.968007;13823.661674107552;0.39699999999999946
605;0:01:24.866027;14613.144677866463;0.39599999999999946
606;0:01:08.394867;15167.196221206152;0.39499999999999946
607;0:01:15.547014;15078.308566453765;0.39399999999999946
608;0:01:12.616028;13925.122180594211;0.39299999999999946
609;0:01:29.064514;14748.11686857826;0.39199999999999946
610;0:01:10.116375;14754.471378566535;0.39099999999999946
611;0:01:17.547717;14787.360462342916;0.38999999999999946
612;0:01:19.317797;14451.93412662775;0.38899999999999946
613;0:01:26.411829;14960.83396844547;0.38799999999999946
614;0:01:17.718125;14393.606439045177;0.38699999999999946
615;0:01:05.849239;14626.236885374403;0.38599999999999945
616;0:00:51.736825;14441.033740325307;0.38499999999999945
617;0:01:07.122129;14474.074666283273;0.38399999999999945
618;0:01:52.886896;15222.62435641118;0.38299999999999945
619;0:01:16.353973;15450.910515550167;0.38199999999999945
620;0:01:11.422189;14977.91227499146;0.38099999999999945
621;0:01:27.451651;15297.747066140755;0.37999999999999945
622;0:00:43.896071;16531.9826302752;0.37899999999999945
623;0:01:35.443275;15553.142070251359;0.37799999999999945
624;0:01:21.738877;14806.830787101093;0.37699999999999945
625;0:01:29.097309;14915.795693087663;0.37599999999999945
626;0:01:13.771567;14281.293036543308;0.37499999999999944
627;0:01:19.748852;14420.722488117275;0.37399999999999944
628;0:00:46.702349;15525.195961589776;0.37299999999999944
629;0:01:23.665381;14977.229517129395;0.37199999999999944
630;0:00:51.122490;14525.617527684086;0.37099999999999944
631;0:00:59.371955;15807.196607529866;0.36999999999999944
632;0:01:32.227476;14812.465092559465;0.36899999999999944
633;0:01:20.448166;14559.30959777112;0.36799999999999944
634;0:01:21.679577;14789.852704554647;0.36699999999999944
635;0:01:26.031815;14434.045490053446;0.36599999999999944
636;0:01:08.812306;15112.116119297561;0.36499999999999944
637;0:01:17.513772;15189.701867232898;0.36399999999999944
638;0:01:18.756475;15609.961707505832;0.36299999999999943
639;0:01:31.457263;15007.136048667573;0.36199999999999943
640;0:01:32.900058;14551.309079352226;0.36099999999999943
641;0:01:17.189538;14609.306790268434;0.35999999999999943
642;0:01:16.841713;14054.694969506152;0.35899999999999943
643;0:01:12.164942;15755.819697841247;0.35799999999999943
644;0:00:57.226530;15053.552647840315;0.35699999999999943
645;0:01:33.780815;15785.623340403461;0.35599999999999943
646;0:00:55.733981;15617.146766857903;0.3549999999999994
647;0:01:16.692324;16204.338585342219;0.3539999999999994
648;0:01:40.324665;15227.585526361567;0.3529999999999994
649;0:01:28.828783;14201.681524212856;0.3519999999999994
650;0:01:17.539479;15405.747815723844;0.3509999999999994
651;0:00:58.890262;15363.412730786795;0.3499999999999994
652;0:01:23.435868;15626.958581272333;0.3489999999999994
653;0:01:22.533614;14616.75746527379;0.3479999999999994
654;0:01:22.404518;14315.447035534995;0.3469999999999994
655;0:00:59.278443;15981.471610735922;0.3459999999999994
656;0:01:28.857984;15144.023758342435;0.3449999999999994
657;0:00:55.826371;15650.46487267822;0.3439999999999994
658;0:00:52.783985;16728.148119161204;0.3429999999999994
659;0:01:02.264194;16128.222475581593;0.3419999999999994
660;0:01:31.707678;15455.124897032712;0.3409999999999994
661;0:00:57.091963;14966.161997589143;0.3399999999999994
662;0:00:45.405865;15998.417108848995;0.3389999999999994
663;0:01:29.450296;15254.570398528618;0.3379999999999994
664;0:00:37.719204;16127.728590889657;0.3369999999999994
665;0:00:56.061365;15632.213881319803;0.3359999999999994
666;0:01:07.713464;14521.067647545784;0.3349999999999994
667;0:01:01.072474;15773.188346060731;0.3339999999999994
668;0:01:18.385372;16223.020289504577;0.3329999999999994
669;0:00:44.470939;15526.740655928621;0.3319999999999994
670;0:01:15.751411;15588.855436342054;0.3309999999999994
671;0:00:47.513410;16579.31180143593;0.3299999999999994
672;0:01:20.419823;15826.024295878762;0.3289999999999994
673;0:01:11.907249;16252.723897711143;0.3279999999999994
674;0:00:56.674280;15689.44380904017;0.3269999999999994
675;0:00:38.768813;16332.40684528405;0.3259999999999994
676;0:01:16.863732;15967.101286937926;0.3249999999999994
677;0:01:32.676809;14734.562036651327;0.3239999999999994
678;0:01:05.675874;15267.562892845897;0.3229999999999994
679;0:01:06.733041;15029.704431318532;0.3219999999999994
680;0:01:28.233232;16038.424746745819;0.3209999999999994
681;0:01:01.005645;14877.234589972759;0.3199999999999994
682;0:01:49.623323;15140.734630790883;0.3189999999999994
683;0:00:50.510509;15932.388984109639;0.3179999999999994
684;0:01:04.730182;16400.207011818005;0.3169999999999994
685;0:01:02.328238;15945.279050496978;0.3159999999999994
686;0:01:23.490159;15672.813806379716;0.3149999999999994
687;0:01:19.815396;15644.291015779452;0.3139999999999994
688;0:01:06.502804;15250.70417935633;0.3129999999999994
689;0:00:44.302340;16167.333907363636;0.3119999999999994
690;0:01:09.634325;15800.744256631704;0.3109999999999994
691;0:00:47.955534;16138.365261900524;0.3099999999999994
692;0:01:16.101761;15298.141273082914;0.3089999999999994
693;0:00:57.572486;14810.428188408288;0.3079999999999994
694;0:00:43.483896;15739.195270554168;0.3069999999999994
695;0:01:30.605240;15478.337497544355;0.3059999999999994
696;0:01:08.214718;15739.280238991032;0.3049999999999994
697;0:00:55.059749;15445.871188766594;0.3039999999999994
698;0:00:59.536756;17197.8857380422;0.3029999999999994
699;0:01:15.326858;14598.760734974154;0.3019999999999994
700;0:01:12.539312;16019.970415736061;0.3009999999999994
701;0:01:15.125810;15337.211775632915;0.2999999999999994
702;0:01:13.334796;15401.95667403685;0.2989999999999994
703;0:01:21.878147;16468.214952562663;0.2979999999999994
704;0:01:18.643362;15041.787414279457;0.2969999999999994
705;0:01:05.770671;15910.836713581679;0.2959999999999994
706;0:01:07.054299;15067.049166734148;0.2949999999999994
707;0:01:25.359560;15936.963508655153;0.2939999999999994
708;0:01:03.746740;15610.203165996169;0.29299999999999937
709;0:00:46.150575;15265.720822519947;0.29199999999999937
710;0:01:01.288487;15121.26600782483;0.29099999999999937
711;0:00:39.617061;14736.160044758148;0.28999999999999937
712;0:00:40.778285;14941.388284259176;0.28899999999999937
713;0:00:57.464828;16621.510950392876;0.28799999999999937
714;0:01:02.357031;16021.709934628954;0.28699999999999937
715;0:01:00.218113;15801.290209731014;0.28599999999999937
716;0:01:00.115235;16415.958907369077;0.28499999999999936
717;0:00:57.190082;16746.982874637437;0.28399999999999936
718;0:00:48.684321;16601.8220418206;0.28299999999999936
719;0:01:01.422375;15601.036267116988;0.28199999999999936
720;0:00:44.467244;16099.134626159012;0.28099999999999936
721;0:00:46.849860;17073.29921270903;0.27999999999999936
722;0:01:12.003998;16683.72237059306;0.27899999999999936
723;0:00:52.375346;15852.086346565939;0.27799999999999936
724;0:01:17.383146;15578.096015189465;0.27699999999999936
725;0:00:38.551858;17160.37460354492;0.27599999999999936
726;0:00:53.371163;16197.795924224569;0.27499999999999936
727;0:00:56.720266;16933.446111093395;0.27399999999999936
728;0:01:09.575159;15976.871150869416;0.27299999999999935
729;0:01:02.848975;16122.744423071677;0.27199999999999935
730;0:01:03.825371;15340.401950432675;0.27099999999999935
731;0:00:46.687522;17754.0687615439;0.26999999999999935
732;0:00:56.712383;16385.17435598207;0.26899999999999935
733;0:00:53.851345;16544.306995957406;0.26799999999999935
734;0:01:08.968275;15406.404283877479;0.26699999999999935
735;0:00:38.244705;16217.951809971022;0.26599999999999935
736;0:01:03.931763;15995.359673154437;0.26499999999999935
737;0:00:42.645305;17062.584900775975;0.26399999999999935
738;0:01:08.577251;16507.021259712274;0.26299999999999935
739;0:01:16.702547;16328.52786442;0.26199999999999934
740;0:01:01.306489;15971.022390064487;0.26099999999999934
741;0:01:56.291720;15675.946068171595;0.25999999999999934
742;0:00:59.845317;15386.099247970751;0.25899999999999934
743;0:01:25.502768;16545.181402689;0.25799999999999934
744;0:00:50.299338;16637.44388702147;0.25699999999999934
745;0:01:07.630924;16128.793734275796;0.25599999999999934
746;0:00:53.317190;16426.271560071284;0.25499999999999934
747;0:00:36.222147;16695.27298910829;0.25399999999999934
748;0:00:42.929643;17393.136346942283;0.25299999999999934
749;0:00:56.598740;16772.86939166756;0.25199999999999934
750;0:01:07.900696;16468.7194716989;0.25099999999999933
751;0:01:06.106455;16045.348437810262;0.24999999999999933
752;0:00:41.653168;17305.801071191137;0.24899999999999933
753;0:00:53.511228;15926.78529673666;0.24799999999999933
754;0:00:55.035506;16469.66117577416;0.24699999999999933
755;0:00:50.011116;17466.918450002366;0.24599999999999933
756;0:01:00.061556;16196.576815608281;0.24499999999999933
757;0:01:02.524718;16843.001713787537;0.24399999999999933
758;0:00:58.810575;16504.040907201386;0.24299999999999933
759;0:00:44.855477;17092.846626424136;0.24199999999999933
760;0:01:06.039216;16464.521888724546;0.24099999999999933
761;0:00:53.305775;17616.20509061096;0.23999999999999932
762;0:00:57.819307;16342.043060612943;0.23899999999999932
763;0:00:53.643786;17120.062554603264;0.23799999999999932
764;0:01:00.678679;16840.537366691264;0.23699999999999932
765;0:00:42.619631;17375.32799656514;0.23599999999999932
766;0:00:46.993599;17190.984196138354;0.23499999999999932
767;0:00:46.344666;15718.302915519107;0.23399999999999932
768;0:01:08.135566;16046.071820836738;0.23299999999999932
769;0:00:38.393457;16911.961225772437;0.23199999999999932
770;0:01:14.206532;17169.4202389604;0.23099999999999932
771;0:00:58.962786;17038.28724207016;0.22999999999999932
772;0:00:42.495881;17060.989346912265;0.22899999999999932
773;0:00:48.391494;16930.32255073823;0.22799999999999931
774;0:00:27.104645;16995.59461549807;0.2269999999999993
775;0:00:57.615948;16506.17415081728;0.2259999999999993
776;0:00:51.647215;16080.522989648356;0.2249999999999993
777;0:00:55.763778;16762.216008451145;0.2239999999999993
778;0:01:13.187939;16927.351490875324;0.2229999999999993
779;0:00:55.267395;16895.00059232121;0.2219999999999993
780;0:00:59.663518;16794.13564526144;0.2209999999999993
781;0:00:48.131942;16992.284510890644;0.2199999999999993
782;0:00:47.191598;16374.916935118716;0.2189999999999993
783;0:01:10.264319;16997.31272969798;0.2179999999999993
784;0:00:41.584797;17267.469558765464;0.2169999999999993
785;0:00:41.597815;17489.928100895653;0.2159999999999993
786;0:01:23.068453;17183.612391794773;0.2149999999999993
787;0:01:04.471396;16430.910829360837;0.2139999999999993
788;0:00:59.524131;17759.13122202062;0.2129999999999993
789;0:00:48.922872;17053.038873211197;0.2119999999999993
790;0:00:31.953317;17565.56570305714;0.2109999999999993
791;0:00:49.966538;18081.701616143786;0.2099999999999993
792;0:00:41.675665;16813.35466666473;0.2089999999999993
793;0:00:55.833893;16897.906797898533;0.2079999999999993
794;0:00:40.563578;17669.230276317267;0.2069999999999993
795;0:00:44.491077;16444.296913323105;0.2059999999999993
796;0:00:52.435271;17990.72501349615;0.2049999999999993
797;0:00:39.548036;17695.53279123596;0.2039999999999993
798;0:00:58.577654;17308.169979167524;0.2029999999999993
799;0:00:55.029831;16317.2322882799;0.2019999999999993
800;0:00:36.768578;17346.38657346954;0.2009999999999993
801;0:01:00.275738;16676.881269310765;0.1999999999999993
802;0:00:43.865018;15775.3502709851;0.1989999999999993
803;0:00:46.637091;16896.368840387826;0.1979999999999993
804;0:01:04.344484;16563.905669675158;0.1969999999999993
805;0:01:00.427804;16272.149132314695;0.19599999999999929
806;0:00:59.370333;17114.955478514385;0.19499999999999929
807;0:00:27.706805;18002.48521293012;0.19399999999999928
808;0:00:54.842187;17262.399927907933;0.19299999999999928
809;0:00:31.370228;17425.27452914284;0.19199999999999928
810;0:00:51.503915;17641.753086294557;0.19099999999999928
811;0:00:28.371742;17679.393489215396;0.18999999999999928
812;0:00:49.855481;16710.56665745652;0.18899999999999928
813;0:00:22.681906;16548.342624100194;0.18799999999999928
814;0:00:36.596335;18091.850539012346;0.18699999999999928
815;0:00:54.599373;17051.879774070745;0.18599999999999928
816;0:00:44.557858;17630.05381229717;0.18499999999999928
817;0:00:49.179666;16787.908970321696;0.18399999999999928
818;0:00:42.841876;16700.189386975824;0.18299999999999927
819;0:00:26.670305;16414.145807125216;0.18199999999999927
820;0:00:39.947602;15933.748204918473;0.18099999999999927
821;0:00:46.617210;18122.240419071713;0.17999999999999927
822;0:00:49.514517;18291.5931689282;0.17899999999999927
823;0:00:36.000724;17325.46378319034;0.17799999999999927
824;0:00:44.300887;17460.786916999128;0.17699999999999927
825;0:00:46.678205;17640.079152913702;0.17599999999999927
826;0:00:31.232520;17818.349398197573;0.17499999999999927
827;0:00:45.266283;17242.42705364344;0.17399999999999927
828;0:00:48.004368;16372.373529238828;0.17299999999999927
829;0:00:32.742366;17074.083742913823;0.17199999999999926
830;0:00:53.993934;16883.836463350628;0.17099999999999926
831;0:00:35.177387;16353.494700330222;0.16999999999999926
832;0:00:42.961600;17471.705699934173;0.16899999999999926
833;0:00:47.372040;19899.35078067285;0.16799999999999926
834;0:00:31.727840;17657.478656068663;0.16699999999999926
835;0:00:43.706850;17469.667615491875;0.16599999999999926
836;0:00:44.489775;16814.306252370374;0.16499999999999926
837;0:00:56.057114;17437.327250010185;0.16399999999999926
838;0:00:21.178060;17268.525735005336;0.16299999999999926
839;0:00:39.531072;16645.863194689573;0.16199999999999926
840;0:00:50.815636;17203.40931208834;0.16099999999999925
841;0:00:33.598602;17781.050745966688;0.15999999999999925
842;0:00:15.572167;17310.384154414394;0.15899999999999925
843;0:00:44.984927;17769.723379417308;0.15799999999999925
844;0:00:36.651707;17231.177861275304;0.15699999999999925
845;0:01:07.675543;18582.38961325097;0.15599999999999925
846;0:00:56.082443;17763.593193993653;0.15499999999999925
847;0:01:01.356473;17076.450758485484;0.15399999999999925
848;0:00:27.940356;17513.244984699813;0.15299999999999925
849;0:00:24.706681;18223.577377625486;0.15199999999999925
850;0:00:58.263695;17184.215321326843;0.15099999999999925
851;0:00:46.292626;17497.671381431246;0.14999999999999925
852;0:00:35.092047;17895.747316236575;0.14899999999999924
853;0:01:01.117227;17717.226909778386;0.14799999999999924
854;0:01:05.985770;17488.648030866512;0.14699999999999924
855;0:00:40.122679;18000.981959279092;0.14599999999999924
856;0:00:19.696048;18490.20475154152;0.14499999999999924
857;0:00:22.941248;17957.125373497896;0.14399999999999924
858;0:00:56.022003;17418.795515157708;0.14299999999999924
859;0:00:39.644661;16764.261247777235;0.14199999999999924
860;0:00:38.269436;17839.08253047782;0.14099999999999924
861;0:00:30.821444;17402.324855342024;0.13999999999999924
862;0:00:56.014762;17743.26956512901;0.13899999999999924
863;0:00:40.621564;17991.290626359707;0.13799999999999923
864;0:00:33.595542;17477.94375424953;0.13699999999999923
865;0:00:36.436326;18283.573007521856;0.13599999999999923
866;0:00:23.805433;17677.036966835953;0.13499999999999923
867;0:00:31.290288;17426.06805358779;0.13399999999999923
868;0:00:26.704070;17141.331455866854;0.13299999999999923
869;0:00:30.851959;17430.587920698003;0.13199999999999923
870;0:00:40.622134;17651.928035291334;0.13099999999999923
871;0:00:47.028094;18080.494556582602;0.12999999999999923
872;0:00:36.796767;17394.959693796016;0.12899999999999923
873;0:00:50.342385;17695.162739829004;0.12799999999999923
874;0:00:24.376385;17685.31659777214;0.12699999999999922
875;0:00:38.666843;17775.84005981843;0.12599999999999922
876;0:00:15.690436;17179.958431553783;0.12499999999999922
877;0:00:32.086441;17588.390096545667;0.12399999999999922
878;0:00:27.137472;17837.412209441176;0.12299999999999922
879;0:00:47.253069;18526.560178420004;0.12199999999999922
880;0:00:32.634162;17846.42430738262;0.12099999999999922
881;0:00:23.270967;17118.88659109555;0.11999999999999922
882;0:00:38.254464;19243.870332621434;0.11899999999999922
883;0:00:37.892646;18942.052617487443;0.11799999999999922
884;0:00:38.505136;18300.746531879107;0.11699999999999922
885;0:00:50.548872;17319.37167732198;0.11599999999999921
886;0:00:35.962727;17350.718049456696;0.11499999999999921
887;0:00:38.917340;17188.81649857452;0.11399999999999921
888;0:00:25.145672;17578.847934804227;0.11299999999999921
889;0:00:37.129667;18052.39124124747;0.11199999999999921
890;0:00:22.456182;18823.8039359592;0.11099999999999921
891;0:00:27.064876;18643.42905688517;0.10999999999999921
892;0:00:46.177227;18399.008636093768;0.10899999999999921
893;0:00:12.971391;19391.48430778574;0.10799999999999921
894;0:00:25.417609;18410.841861174667;0.1069999999999992
895;0:00:33.236666;17367.58173144551;0.1059999999999992
896;0:00:33.278413;19348.680367445988;0.1049999999999992
897;0:00:43.606507;17633.88984607492;0.1039999999999992
898;0:00:27.560524;18410.657433439374;0.1029999999999992
899;0:00:29.802497;18317.07532695438;0.1019999999999992
900;0:00:24.903605;19027.7625369255;0.1009999999999992
901;0:00:16.806953;18694.63895884534;0.0999999999999992
902;0:00:45.368432;19623.772684240812;0.1
903;0:00:20.317453;18182.344827893972;0.1
904;0:00:35.921873;17589.23747275527;0.1
905;0:00:19.317385;18993.716616861162;0.1
906;0:00:35.634892;18890.303720535598;0.1
907;0:00:42.047458;19215.187573715702;0.1
908;0:00:27.163641;17715.528318949597;0.1
909;0:00:24.583922;17568.06393327031;0.1
910;0:00:37.925092;17181.175929788446;0.1
911;0:00:22.293703;19373.8282990165;0.1
912;0:00:21.692648;17792.536042242256;0.1
913;0:00:30.515936;19904.585467102854;0.1
914;0:00:39.958264;18584.312631496883;0.1
915;0:00:44.849117;17340.24528346851;0.1
916;0:00:31.875738;18684.14410247346;0.1
917;0:00:21.630877;18191.69315973587;0.1
918;0:00:31.009876;17455.332136564546;0.1
919;0:00:39.078516;18091.644624505614;0.1
920;0:00:35.086327;19368.403451082482;0.1
921;0:00:42.786091;17901.174318860856;0.1
922;0:00:19.818160;18405.46277840941;0.1
923;0:00:24.860959;18955.12565744281;0.1
924;0:00:45.549834;17297.90848718188;0.1
925;0:00:23.571781;18406.662834513114;0.1
926;0:00:11.103178;19294.310962253643;0.1
927;0:00:35.900596;18882.335213128976;0.1
928;0:00:29.330075;18866.185399706585;0.1
929;0:00:25.922569;18417.78103367412;0.1
930;0:00:32.098571;19315.172094971953;0.1
931;0:00:15.972345;17359.84771179337;0.1
932;0:00:47.798603;17979.089511564573;0.1
933;0:00:43.223950;19680.801108688505;0.1
934;0:00:38.894269;16664.051492179726;0.1
935;0:00:14.530740;18848.349045433308;0.1
936;0:00:28.420257;18246.42941733663;0.1
937;0:00:30.405893;18896.994497655967;0.1
938;0:00:21.243277;18518.957057763702;0.1
939;0:00:14.344604;18104.917056233713;0.1
940;0:00:37.941957;18249.274348399045;0.1
941;0:01:16.087940;18601.79278708105;0.1
942;0:00:32.883090;18745.407793770897;0.1
943;0:00:38.281108;18745.581504340345;0.1
944;0:00:53.035585;18616.01568015732;0.1
945;0:00:12.746301;19001.446038562954;0.1
946;0:00:12.275848;17876.264214447354;0.1
947;0:00:30.580051;18222.594357934653;0.1
948;0:00:30.350844;18513.53926224025;0.1
949;0:00:40.273488;18225.62915034764;0.1
950;0:00:15.782005;18875.807319145602;0.1
951;0:00:24.311829;18039.154540903295;0.1
952;0:00:31.195134;17366.66960333408;0.1
953;0:00:23.362218;19450.408574718822;0.1
954;0:00:16.948512;18747.653445596126;0.1
955;0:00:45.370802;18029.47257727153;0.1
956;0:00:27.015393;18373.60174133849;0.1
957;0:00:28.376383;18125.01711959684;0.1
958;0:00:34.430553;18349.021910249256;0.1
959;0:00:37.942510;17100.06929105952;0.1
960;0:00:42.642996;19094.130862485228;0.1
961;0:00:26.634991;17839.090689095417;0.1
962;0:00:25.931706;18594.93453604517;0.1
963;0:00:29.329643;17733.11828548999;0.1
964;0:00:36.640155;17760.44944827053;0.1
965;0:00:33.136248;18401.425229687018;0.1
966;0:00:33.629705;18638.6314734381;0.1
967;0:00:32.732292;18158.121749098635;0.1
968;0:00:32.370903;17338.215038608436;0.1
969;0:01:04.045954;17421.829154735497;0.1
970;0:00:14.076123;19053.432393514635;0.1
971;0:00:26.049272;18513.183611491306;0.1
972;0:00:42.203501;17960.42084896653;0.1
973;0:00:37.420622;17709.20505890931;0.1
974;0:00:13.924368;18786.15835961839;0.1
975;0:00:40.833555;18761.178231299677;0.1
976;0:00:22.741670;18604.28443113331;0.1
977;0:00:15.212483;17649.883609547604;0.1
978;0:00:43.604433;17981.962127600033;0.1
979;0:00:42.744047;18419.13795364891;0.1
980;0:00:37.064500;18765.25356698707;0.1
981;0:00:58.726941;18720.359355108594;0.1
982;0:00:37.682206;18408.311207645424;0.1
983;0:00:24.980241;18158.718021639685;0.1
984;0:00:16.583188;17405.064913506412;0.1
985;0:00:31.969833;19133.17970059526;0.1
986;0:00:37.981860;18543.17067266482;0.1
987;0:00:33.654651;18427.303520398833;0.1
988;0:00:37.853487;18961.94460779529;0.1
989;0:00:26.761887;17906.942672433117;0.1
990;0:00:33.380745;19203.323115633204;0.1
991;0:00:52.527936;18472.419212872584;0.1
992;0:00:30.166639;18281.45827449928;0.1
993;0:00:21.358815;18430.44509706771;0.1
994;0:00:21.205550;18115.102053720664;0.1
995;0:00:39.271783;17421.396406238844;0.1
996;0:00:32.385541;18479.313593804232;0.1
997;0:00:26.658526;18525.733502438045;0.1
998;0:00:22.045888;19443.017231823378;0.1
999;0:00:32.603924;17999.577596780866;0.1
1000;0:00:24.220085;18782.903681492844;0.1
