Episode;Duration;Value;Epsilon
159;0:00:57.912216;7013.01968793463;0.8984285714285676
160;0:00:53.248982;7742.762403749561;0.8977857142857104
161;0:00:59.972710;6747.657517781014;0.8971428571428532
162;0:01:06.335189;8661.790663509773;0.8964999999999961
163;0:00:59.708082;7859.292221996049;0.8958571428571389
164;0:00:52.782851;6818.1427112961355;0.8952142857142817
165;0:00:50.387419;7206.883678010044;0.8945714285714246
166;0:00:52.658635;7901.19645369831;0.8939285714285674
167;0:00:49.814077;7414.344633052374;0.8932857142857102
168;0:00:53.176820;7964.667662956282;0.8926428571428531
169;0:00:55.521539;8306.801692424668;0.8919999999999959
170;0:00:53.385067;8422.819111082339;0.8913571428571387
171;0:00:58.225342;8401.687586313292;0.8907142857142816
172;0:00:57.085708;8844.377469953768;0.8900714285714244
173;0:00:56.946155;7321.53787676322;0.8894285714285672
174;0:00:51.314972;7444.4320784187;0.8887857142857101
175;0:00:50.810268;6904.384698023199;0.8881428571428529
176;0:00:46.542177;5881.8518675480955;0.8874999999999957
177;0:00:54.181944;7246.443599236285;0.8868571428571386
178;0:00:51.162984;7564.116571859522;0.8862142857142814
179;0:00:52.967168;6375.204332967903;0.8855714285714242
180;0:00:54.003801;6667.654537672063;0.8849285714285671
181;0:00:49.671452;6608.819421571651;0.8842857142857099
182;0:00:57.798102;8286.790791611009;0.8836428571428527
183;0:00:51.493329;6780.02674162398;0.8829999999999956
184;0:00:52.469129;6282.660335795217;0.8823571428571384
185;0:00:51.863390;6067.839424627091;0.8817142857142812
186;0:00:59.146762;7995.265625354753;0.8810714285714241
187;0:00:54.181819;6665.436994863338;0.8804285714285669
188;0:00:49.229107;6461.604032390517;0.8797857142857097
189;0:00:54.649384;7934.330011908616;0.8791428571428526
190;0:00:52.131666;6064.454529481403;0.8784999999999954
191;0:00:53.859521;7156.9620108035;0.8778571428571382
192;0:00:50.949159;6872.144957581146;0.8772142857142811
193;0:00:59.930714;8632.291147629294;0.8765714285714239
194;0:00:59.291177;8435.521168744852;0.8759285714285667
195;0:00:51.529523;7605.514834766132;0.8752857142857096
196;0:00:56.425265;7770.146595189236;0.8746428571428524
197;0:00:55.679852;8055.005615937439;0.8739999999999952
198;0:00:50.888740;6006.929771104896;0.8733571428571381
199;0:00:49.360449;7375.416089442955;0.8727142857142809
200;0:00:46.546990;5302.017671426842;0.8720714285714237
201;0:00:49.364753;7688.643213946954;0.8714285714285666
202;0:00:50.771548;7257.911495288889;0.8707857142857094
203;0:00:47.210873;6605.623988389127;0.8701428571428522
204;0:00:52.514745;8150.3584900956685;0.869499999999995
205;0:00:47.559210;7163.732878108872;0.8688571428571379
206;0:00:54.896664;9119.751123222493;0.8682142857142807
207;0:00:50.665230;8327.00086329329;0.8675714285714236
208;0:00:50.577961;7270.171558819699;0.8669285714285664
209;0:00:49.961102;7641.865867540558;0.8662857142857092
210;0:00:53.137656;7881.108657434821;0.865642857142852
211;0:00:47.896508;7182.52024332733;0.8649999999999949
212;0:00:48.570674;6415.017444568443;0.8643571428571377
213;0:00:47.285941;5623.951771957981;0.8637142857142805
214;0:00:52.549871;6732.407664388001;0.8630714285714234
215;0:00:51.872932;6840.553031489971;0.8624285714285662
216;0:00:46.846639;5279.9316002209225;0.861785714285709
217;0:01:01.343768;7553.3984679296655;0.8611428571428519
218;0:00:52.597318;7936.053586342558;0.8604999999999947
219;0:00:56.222677;8902.942034285732;0.8598571428571375
220;0:00:50.824005;7131.310839182399;0.8592142857142804
221;0:00:51.826088;7448.167440409387;0.8585714285714232
222;0:00:57.269843;10763.59458687969;0.857928571428566
223;0:00:52.506515;7924.196040677951;0.8572857142857089
224;0:00:51.568787;8451.013555769317;0.8566428571428517
225;0:00:56.712683;8286.99512573506;0.8559999999999945
226;0:00:53.575386;7718.806167098655;0.8553571428571374
227;0:00:58.920365;7360.776778069456;0.8547142857142802
228;0:00:54.929098;6979.515330344024;0.854071428571423
229;0:00:51.725992;6900.167040709108;0.8534285714285659
230;0:00:51.627800;7058.696127896061;0.8527857142857087
231;0:00:53.620111;8334.003767782753;0.8521428571428515
232;0:00:51.917391;8021.316046112411;0.8514999999999944
233;0:00:58.147886;9511.102595105413;0.8508571428571372
234;0:00:54.437265;7034.110297460047;0.85021428571428
235;0:00:50.679767;6550.1756324056305;0.8495714285714229
236;0:00:47.322767;6319.800754874651;0.8489285714285657
237;0:00:48.472805;5750.903258332071;0.8482857142857085
238;0:00:48.506624;6639.89212220265;0.8476428571428514
239;0:00:49.931009;7183.193183363679;0.8469999999999942
240;0:00:48.260726;6093.410175998324;0.846357142857137
241;0:00:47.511062;7536.615539964791;0.8457142857142799
242;0:00:49.352322;7498.342546162837;0.8450714285714227
243;0:00:53.210445;8508.453865015708;0.8444285714285655
244;0:00:50.397480;7926.726698065222;0.8437857142857084
245;0:00:47.002137;6256.621430656301;0.8431428571428512
246;0:00:51.940154;7580.165345706756;0.842499999999994
247;0:00:44.712940;7412.385153832954;0.8418571428571369
248;0:00:49.077491;6322.682063621105;0.8412142857142797
249;0:00:49.501196;7046.412371994593;0.8405714285714225
250;0:00:50.733058;8879.894260628682;0.8399285714285654
251;0:00:53.817009;8648.649975510501;0.8392857142857082
252;0:00:47.218182;7152.887356363741;0.838642857142851
253;0:00:51.593155;8862.454054453443;0.8379999999999939
254;0:00:51.386649;7477.682390562354;0.8373571428571367
255;0:00:53.333996;7452.64854555563;0.8367142857142795
256;0:00:52.547742;7832.948009841897;0.8360714285714224
257;0:00:52.579525;7776.345689450445;0.8354285714285652
258;0:00:49.276425;6804.5696377014865;0.834785714285708
259;0:00:53.117717;8847.5453155085;0.8341428571428509
260;0:00:51.055496;5699.695517551909;0.8334999999999937
261;0:00:54.120364;8368.983882326334;0.8328571428571365
262;0:00:53.708949;6419.142208379392;0.8322142857142794
263;0:00:51.062178;7089.11236764372;0.8315714285714222
264;0:00:50.854829;6534.584387085865;0.830928571428565
265;0:00:56.309432;8709.117232139633;0.8302857142857079
266;0:00:48.523699;6816.777023401698;0.8296428571428507
267;0:00:48.741736;7223.149581893123;0.8289999999999935
268;0:00:51.553161;7246.663570412429;0.8283571428571364
269;0:00:47.591520;6361.882399137611;0.8277142857142792
270;0:00:50.769900;7678.872135211978;0.827071428571422
271;0:00:48.058107;5884.8736921056925;0.8264285714285649
272;0:00:46.629488;5321.511386675967;0.8257857142857077
273;0:00:53.852577;7952.767881253749;0.8251428571428505
274;0:00:53.185884;9533.714066421375;0.8244999999999933
275;0:00:46.220842;6979.937962136666;0.8238571428571362
276;0:00:54.055670;6982.324197304406;0.823214285714279
277;0:00:49.235026;6072.219533696473;0.8225714285714218
278;0:00:47.479566;5847.451570541957;0.8219285714285647
279;0:00:50.074912;7476.614484865552;0.8212857142857075
280;0:00:54.867520;8917.805338705704;0.8206428571428503
281;0:00:50.149964;7340.219386222511;0.8199999999999932
282;0:00:54.332561;8882.399103255191;0.819357142857136
283;0:00:50.566221;6496.031709892228;0.8187142857142788
284;0:00:48.371200;7203.879604438722;0.8180714285714217
285;0:00:51.181461;6917.000952837161;0.8174285714285645
286;0:01:03.669172;6720.0848062301875;0.8167857142857073
287;0:00:57.010576;7913.806255229112;0.8161428571428502
288;0:00:55.194414;7696.324742925299;0.815499999999993
289;0:00:53.035144;6923.477186615439;0.8148571428571358
290;0:00:53.143541;9724.496963825988;0.8142142857142787
291;0:00:43.744066;5693.286051428617;0.8135714285714215
292;0:00:52.719883;6613.204743638207;0.8129285714285643
293;0:00:53.378371;7166.427981094891;0.8122857142857072
294;0:00:50.318847;7015.180398172966;0.81164285714285
295;0:00:51.494157;7287.650748574081;0.8109999999999928
296;0:00:52.762375;9286.440095612661;0.8103571428571357
297;0:00:55.642936;8829.555564574624;0.8097142857142785
298;0:00:50.188098;6405.0630054342755;0.8090714285714213
299;0:00:51.887203;6691.660582196369;0.8084285714285642
300;0:00:47.777983;6922.871067548746;0.807785714285707
301;0:00:50.695923;7710.770334628011;0.8071428571428498
302;0:00:50.064748;7615.151832526529;0.8064999999999927
303;0:00:54.821208;9414.389469688564;0.8058571428571355
304;0:00:45.941216;6438.132051433425;0.8052142857142783
305;0:00:46.167382;5735.774141685597;0.8045714285714212
306;0:00:51.682563;7524.34768332948;0.803928571428564
307;0:00:53.008278;7347.149381828935;0.8032857142857068
308;0:00:51.246095;7602.492730219537;0.8026428571428497
309;0:00:53.475060;7649.214365703474;0.8019999999999925
310;0:00:54.052397;8355.675212303886;0.8013571428571353
311;0:00:53.410961;7499.014467639929;0.8007142857142782
312;0:00:53.341551;6929.572995103248;0.800071428571421
313;0:00:49.864837;5990.4356162002105;0.7994285714285638
314;0:00:49.524632;7184.395236842238;0.7987857142857067
315;0:00:46.925782;7184.433101148475;0.7981428571428495
316;0:00:48.473287;6655.869063057876;0.7974999999999923
317;0:00:48.670340;6822.960094213454;0.7968571428571352
318;0:00:54.495911;8183.957061253267;0.796214285714278
319;0:00:48.406352;6870.066142743287;0.7955714285714208
320;0:00:50.558045;6563.412854511719;0.7949285714285637
321;0:00:57.568021;7615.094278980158;0.7942857142857065
322;0:01:00.038972;8078.663459074425;0.7936428571428493
323;0:00:58.699248;7928.982140501821;0.7929999999999922
324;0:00:54.035827;6580.542284616286;0.792357142857135
325;0:00:51.856155;6815.336214717438;0.7917142857142778
326;0:00:49.261163;6368.3930457357565;0.7910714285714207
327;0:00:50.601501;6050.876673625434;0.7904285714285635
328;0:00:57.221515;7853.030321643016;0.7897857142857063
329;0:00:48.063794;6297.264528892925;0.7891428571428492
330;0:00:50.637515;7180.78191385351;0.788499999999992
331;0:00:51.350642;8885.13895729553;0.7878571428571348
332;0:00:46.236665;5036.944065274608;0.7872142857142777
333;0:00:49.701480;5965.36168508022;0.7865714285714205
334;0:00:48.120718;6042.882945449161;0.7859285714285633
335;0:00:51.237584;7880.422943925809;0.7852857142857061
336;0:00:49.520294;7397.568651548613;0.784642857142849
337;0:00:49.518052;7688.724796373664;0.7839999999999918
338;0:00:54.669102;8340.216720498154;0.7833571428571346
339;0:00:49.192617;6142.556499504896;0.7827142857142775
340;0:00:49.408295;7043.196891714916;0.7820714285714203
341;0:00:49.810850;6393.0542818125205;0.7814285714285631
342;0:00:52.267797;6664.797389537489;0.780785714285706
343;0:00:55.007960;8265.583509854941;0.7801428571428488
344;0:00:48.901641;6598.767484703245;0.7794999999999916
345;0:00:52.320410;8000.785702403047;0.7788571428571345
346;0:00:47.502931;6528.802776433823;0.7782142857142773
347;0:00:51.159195;7221.739100343273;0.7775714285714201
348;0:00:52.687885;8461.853292191123;0.776928571428563
349;0:00:50.306156;6900.677529893939;0.7762857142857058
350;0:00:51.716507;8060.9294516485415;0.7756428571428486
351;0:00:49.539047;6988.648135167534;0.7749999999999915
352;0:00:51.827955;7923.6763770896105;0.7743571428571343
353;0:00:45.760784;6912.467738037931;0.7737142857142771
354;0:00:47.861498;7598.839808876554;0.77307142857142
355;0:00:50.925436;6560.433409083703;0.7724285714285628
356;0:00:54.384235;10078.697429829166;0.7717857142857056
357;0:00:51.959888;6794.344043096063;0.7711428571428485
358;0:00:44.265474;5462.310110767963;0.7704999999999913
359;0:00:50.538559;7193.150082954382;0.7698571428571341
360;0:00:48.892124;6077.297090068889;0.769214285714277
361;0:00:51.492047;6945.766780131096;0.7685714285714198
362;0:00:53.678294;8594.150988759318;0.7679285714285626
363;0:00:50.561108;8059.898703758112;0.7672857142857055
364;0:00:51.383938;7178.135179035372;0.7666428571428483
365;0:00:51.018206;7139.9272488598035;0.7659999999999911
366;0:00:52.304006;8257.236474386491;0.765357142857134
367;0:00:51.502601;8871.537246570773;0.7647142857142768
368;0:00:55.628408;7242.91351895364;0.7640714285714196
369;0:00:52.321426;9043.24625526806;0.7634285714285625
370;0:00:46.858025;6834.301559024216;0.7627857142857053
371;0:00:49.626120;7653.251561406249;0.7621428571428481
372;0:00:49.294703;6591.538749372665;0.761499999999991
373;0:00:50.872106;8034.4802719951895;0.7608571428571338
374;0:00:54.968356;7492.529852220871;0.7602142857142766
375;0:00:52.661482;8921.806369801261;0.7595714285714195
376;0:00:47.571041;7825.341771375437;0.7589285714285623
377;0:00:50.103648;7641.045330636411;0.7582857142857051
378;0:00:52.210494;6872.489239652696;0.757642857142848
379;0:00:53.244532;7952.3062042590645;0.7569999999999908
380;0:00:54.967656;8779.14183796209;0.7563571428571336
381;0:00:56.611015;10415.241300713546;0.7557142857142765
382;0:00:50.173140;7166.883432200158;0.7550714285714193
383;0:00:49.891774;7388.205365370348;0.7544285714285621
384;0:00:48.281661;6182.545480414278;0.753785714285705
385;0:00:56.324719;7688.681017422016;0.7531428571428478
386;0:00:52.628839;8591.142709624128;0.7524999999999906
387;0:00:54.382433;9334.673959012915;0.7518571428571335
388;0:00:55.836315;9073.834688361703;0.7512142857142763
389;0:00:51.950157;9070.831936867206;0.7505714285714191
390;0:00:50.412551;6637.077031683845;0.749928571428562
391;0:00:49.623447;7256.3639225751585;0.7492857142857048
392;0:00:59.970357;7982.545316743768;0.7486428571428476
393;0:01:04.982874;8541.33107066173;0.7479999999999905
394;0:00:48.097341;7043.467244174153;0.7473571428571333
395;0:00:49.876057;6842.68055231796;0.7467142857142761
396;0:00:48.807484;5922.773847606173;0.746071428571419
397;0:00:55.843983;7404.8922787295605;0.7454285714285618
398;0:00:56.813425;7802.977656611215;0.7447857142857046
399;0:00:48.869574;6595.686999178555;0.7441428571428474
400;0:00:51.316106;7136.158040940276;0.7434999999999903
401;0:00:50.095660;7581.614488269286;0.7428571428571331
402;0:00:52.772419;7167.461284375174;0.742214285714276
403;0:00:46.291497;6021.512532089975;0.7415714285714188
404;0:00:49.316322;7435.75484091119;0.7409285714285616
405;0:00:51.555900;8341.914369665072;0.7402857142857044
406;0:00:50.002382;7304.40032428358;0.7396428571428473
407;0:00:46.625790;6829.633818138695;0.7389999999999901
408;0:00:52.498623;8322.26639700415;0.7383571428571329
409;0:00:49.210414;7244.66631069703;0.7377142857142758
410;0:00:47.848577;7707.358006565302;0.7370714285714186
411;0:00:50.051233;6624.908573012596;0.7364285714285614
412;0:00:48.157106;6975.998785212079;0.7357857142857043
413;0:00:52.344008;8551.495366510733;0.7351428571428471
414;0:00:49.212428;7444.286725538149;0.7344999999999899
415;0:00:52.599081;7785.258511896997;0.7338571428571328
416;0:00:48.451340;7445.241311390226;0.7332142857142756
417;0:00:49.735082;8393.530151697605;0.7325714285714184
418;0:00:49.658806;8117.089435593263;0.7319285714285613
419;0:00:50.115837;8185.781642269347;0.7312857142857041
420;0:00:54.346260;8813.928025897423;0.7306428571428469
421;0:00:47.504099;6760.971067493665;0.7299999999999898
422;0:00:48.867562;6874.882568066906;0.7293571428571326
423;0:00:48.605385;7279.989179528924;0.7287142857142754
424;0:00:54.344233;9031.63612560426;0.7280714285714183
425;0:00:46.468403;6810.578559482169;0.7274285714285611
426;0:00:50.364927;7279.129224215646;0.7267857142857039
427;0:00:58.234574;6653.564734988061;0.7261428571428468
428;0:00:55.968853;8425.931438528489;0.7254999999999896
429;0:01:01.457595;8030.08712201671;0.7248571428571324
430;0:00:51.828017;7953.72352761577;0.7242142857142753
431;0:00:53.171717;8321.109370570355;0.7235714285714181
432;0:00:54.854296;6669.755495061631;0.7229285714285609
433;0:00:56.617366;7658.284944442082;0.7222857142857038
434;0:00:55.500030;8519.23486268659;0.7216428571428466
435;0:00:51.424449;7378.916123307078;0.7209999999999894
436;0:00:45.661991;5087.668421723787;0.7203571428571323
437;0:00:57.883249;8868.928364636271;0.7197142857142751
438;0:00:53.259895;6779.002456809543;0.7190714285714179
439;0:00:54.305851;7525.249734386589;0.7184285714285608
440;0:00:52.869075;8301.426529984708;0.7177857142857036
441;0:00:50.987166;7169.935415877338;0.7171428571428464
442;0:00:54.133083;8023.42691328849;0.7164999999999893
443;0:00:57.221102;8826.11585732099;0.7158571428571321
444;0:00:51.180187;7295.926248023177;0.7152142857142749
445;0:00:52.168872;7973.83629358826;0.7145714285714178
446;0:00:52.388126;8974.527887145963;0.7139285714285606
447;0:00:49.777110;7464.622619409035;0.7132857142857034
448;0:00:50.714201;7815.352577851228;0.7126428571428463
449;0:00:49.397359;7523.822828807192;0.7119999999999891
450;0:00:52.374692;7871.442638070351;0.7113571428571319
451;0:00:48.883895;8586.75967056206;0.7107142857142748
452;0:00:47.480265;6836.3666890216355;0.7100714285714176
453;0:00:45.173231;6046.158711047752;0.7094285714285604
454;0:00:50.473917;7946.366753233036;0.7087857142857032
455;0:00:50.068378;8828.13094454743;0.7081428571428461
456;0:00:48.793247;7190.526239179309;0.7074999999999889
457;0:00:53.270724;9564.287879973263;0.7068571428571317
458;0:00:51.775158;7874.268172318593;0.7062142857142746
459;0:00:48.459631;7537.056814856532;0.7055714285714174
460;0:00:48.896785;7462.07768787848;0.7049285714285602
461;0:00:52.687235;7364.995036019194;0.7042857142857031
462;0:00:48.932047;7475.670328153385;0.7036428571428459
463;0:00:52.399211;9200.253055431735;0.7029999999999887
464;0:00:50.517370;7832.735912753544;0.7023571428571316
465;0:00:50.641380;7777.204105738089;0.7017142857142744
466;0:00:45.916735;6657.486890023156;0.7010714285714172
467;0:00:49.128320;6429.353447075213;0.7004285714285601
468;0:00:46.275147;7208.857162952886;0.6997857142857029
469;0:00:52.762239;9092.111092927264;0.6991428571428457
470;0:00:50.591036;8970.48984722616;0.6984999999999886
471;0:00:52.462888;8735.665563440658;0.6978571428571314
472;0:00:45.294456;7889.913371787399;0.6972142857142742
473;0:00:49.976984;7157.354052420164;0.6965714285714171
474;0:00:48.868820;8125.184371675125;0.6959285714285599
475;0:00:45.511620;6212.569693897956;0.6952857142857027
476;0:00:42.785804;5047.875534132464;0.6946428571428456
477;0:00:48.543121;6315.010783179644;0.6939999999999884
478;0:00:53.961186;8538.24460670156;0.6933571428571312
479;0:00:49.574501;7380.081421119577;0.6927142857142741
480;0:00:52.105262;9618.631788476443;0.6920714285714169
481;0:00:46.381295;7662.446557177697;0.6914285714285597
482;0:00:46.969640;6627.052022984901;0.6907857142857026
483;0:00:51.136182;8775.364059227566;0.6901428571428454
484;0:00:50.442421;9038.758610112985;0.6894999999999882
485;0:00:44.666934;6551.969915979107;0.6888571428571311
486;0:00:57.061022;10089.976669156114;0.6882142857142739
487;0:00:49.695460;6556.9577286397125;0.6875714285714167
488;0:00:53.109154;7464.125234764768;0.6869285714285596
489;0:00:51.626374;8298.861954767466;0.6862857142857024
490;0:00:48.087016;7151.950578958553;0.6856428571428452
491;0:00:50.569680;6755.444429968628;0.6849999999999881
492;0:00:54.150663;8899.049158825448;0.6843571428571309
493;0:00:58.218246;9560.060238893;0.6837142857142737
494;0:00:47.868771;8442.777289729867;0.6830714285714166
495;0:00:51.419295;9544.952477540744;0.6824285714285594
496;0:00:51.726387;9081.230276807066;0.6817857142857022
497;0:00:51.016308;9645.64477397189;0.6811428571428451
498;0:00:57.991015;7747.320120992757;0.6804999999999879
499;0:00:51.513191;9400.928681017554;0.6798571428571307
