Episode;Duration;Value;Epsilon
109;0:02:31.724884;9167.802305091216;0.8919999999999999
110;0:02:57.795836;9321.043291446687;0.8909999999999999
111;0:02:44.952015;9731.574925095969;0.8899999999999999
112;0:02:35.912857;9822.815916172294;0.8889999999999999
113;0:02:32.413450;9868.971420769974;0.8879999999999999
114;0:02:25.403811;10046.404873068017;0.8869999999999999
115;0:02:34.327610;9702.477692770202;0.8859999999999999
116;0:03:04.562877;9208.93213272924;0.8849999999999999
117;0:02:27.479433;8776.861506961364;0.8839999999999999
118;0:03:14.140467;8428.09081016993;0.8829999999999999
119;0:02:56.974666;8564.878596443652;0.8819999999999999
120;0:02:10.898562;8609.072626219619;0.8809999999999999
121;0:02:59.661907;8686.241431765182;0.8799999999999999
122;0:03:05.079907;8161.2108114614975;0.8789999999999999
123;0:03:10.994097;8528.360424721197;0.8779999999999999
124;0:02:40.155851;8581.953845295511;0.8769999999999999
125;0:02:34.972929;9247.346847286144;0.8759999999999999
126;0:02:30.921728;10210.152511783737;0.8749999999999999
127;0:02:55.456926;8252.549180342983;0.8739999999999999
128;0:02:59.592920;9151.554269534412;0.8729999999999999
129;0:02:00.216652;9519.856384505545;0.8719999999999999
130;0:02:14.884401;9418.461550050126;0.8709999999999999
131;0:02:57.119086;8726.927890455581;0.8699999999999999
132;0:02:34.371427;8368.07088515264;0.8689999999999999
133;0:02:56.162614;9364.180307830668;0.8679999999999999
134;0:02:28.096534;8791.03876552356;0.8669999999999999
135;0:02:15.873035;8911.749982691677;0.8659999999999999
136;0:02:52.254996;9340.098676954403;0.8649999999999999
137;0:02:38.559388;9459.623435300635;0.8639999999999999
138;0:03:01.063545;8820.06023762878;0.8629999999999999
139;0:02:07.605670;8927.743999647244;0.8619999999999999
140;0:02:10.113088;9632.266392990898;0.8609999999999999
141;0:02:37.698290;9765.764252111887;0.8599999999999999
142;0:02:38.584295;9762.933347144046;0.8589999999999999
143;0:02:32.668188;10297.227183916133;0.8579999999999999
144;0:02:36.588104;10463.271284772998;0.8569999999999999
145;0:02:36.721395;9875.552329023632;0.8559999999999999
146;0:02:45.945236;9266.432123126096;0.8549999999999999
147;0:02:39.652531;9413.49875846929;0.8539999999999999
148;0:03:07.878324;9944.368345642468;0.8529999999999999
149;0:02:44.938488;9339.877039756711;0.8519999999999999
150;0:01:59.797688;10249.18620653875;0.8509999999999999
151;0:02:35.218189;9617.086147518346;0.8499999999999999
152;0:02:35.354070;9516.814212665477;0.8489999999999999
153;0:02:38.265701;10671.717506179497;0.8479999999999999
154;0:02:43.029147;10449.530320526062;0.8469999999999999
155;0:02:39.308326;10542.857966288271;0.8459999999999999
156;0:02:16.044807;10091.491811038155;0.8449999999999999
157;0:02:11.156459;10579.925539322237;0.8439999999999999
158;0:01:53.486939;10684.289420592706;0.8429999999999999
159;0:02:40.370757;9892.078426683256;0.8419999999999999
160;0:02:22.613847;9572.563380942367;0.8409999999999999
161;0:02:46.303346;9655.50768835061;0.8399999999999999
162;0:02:06.028660;9678.653748697361;0.8389999999999999
163;0:02:39.003001;10220.559167136791;0.8379999999999999
164;0:02:44.774766;9336.252681037702;0.8369999999999999
165;0:02:00.741085;9816.29413888788;0.8359999999999999
166;0:02:38.193217;10410.33441700981;0.8349999999999999
167;0:01:53.783920;10711.619270186824;0.8339999999999999
168;0:02:35.198168;9457.53970379627;0.8329999999999999
169;0:02:24.122144;9342.553962516544;0.8319999999999999
170;0:02:55.765800;8405.540569989182;0.8309999999999998
171;0:02:41.482516;8768.578192896513;0.8299999999999998
172;0:02:40.550132;9604.396379242544;0.8289999999999998
173;0:02:25.748198;9237.04286777279;0.8279999999999998
174;0:02:19.028855;9619.207492460062;0.8269999999999998
175;0:02:23.421845;10217.889748762585;0.8259999999999998
176;0:02:40.819362;9698.424390769247;0.8249999999999998
177;0:02:44.675624;9498.874699031485;0.8239999999999998
178;0:03:00.144445;9076.524668026641;0.8229999999999998
179;0:02:52.989474;9695.152949408353;0.8219999999999998
180;0:03:37.881569;9575.30863492852;0.8209999999999998
181;0:02:35.397018;11476.152343931013;0.8199999999999998
182;0:03:01.922186;10220.790586900735;0.8189999999999998
183;0:02:56.161570;9698.176647885157;0.8179999999999998
184;0:02:40.800190;9462.362186954659;0.8169999999999998
185;0:02:40.545076;9810.91931677194;0.8159999999999998
186;0:02:08.614535;9817.529059562303;0.8149999999999998
187;0:02:35.529091;10041.702129648405;0.8139999999999998
188;0:02:17.420457;9761.746533829604;0.8129999999999998
189;0:02:16.195497;10858.770634016679;0.8119999999999998
190;0:03:07.228833;10040.972426787968;0.8109999999999998
191;0:02:33.856730;10413.778066258199;0.8099999999999998
192;0:02:25.527536;10344.515848227527;0.8089999999999998
193;0:02:29.397033;9418.302131000302;0.8079999999999998
194;0:02:30.754383;8894.343899330166;0.8069999999999998
195;0:02:46.451162;8522.453247231997;0.8059999999999998
196;0:02:41.679484;8378.031399064233;0.8049999999999998
197;0:02:32.133396;8570.958066097153;0.8039999999999998
198;0:02:15.653361;8628.485818273208;0.8029999999999998
199;0:02:05.931296;8971.625443849229;0.8019999999999998
200;0:02:26.843033;8773.992584201493;0.8009999999999998
201;0:02:12.966796;8416.343893283189;0.7999999999999998
202;0:02:34.805744;8769.158250293725;0.7989999999999998
203;0:01:48.377566;8289.14358754441;0.7979999999999998
204;0:02:44.908035;9044.284294433175;0.7969999999999998
205;0:02:30.550862;8970.998293029385;0.7959999999999998
206;0:02:08.497738;8377.445109819284;0.7949999999999998
207;0:02:26.008257;9368.396787477437;0.7939999999999998
208;0:02:12.676305;8803.505461943718;0.7929999999999998
209;0:02:26.767937;9206.276589993104;0.7919999999999998
210;0:02:26.248877;8398.598847265672;0.7909999999999998
211;0:02:42.651127;8234.871307219779;0.7899999999999998
212;0:02:16.322014;8662.955451214484;0.7889999999999998
213;0:02:30.873310;8917.78849451573;0.7879999999999998
214;0:02:30.928093;8154.696892506227;0.7869999999999998
215;0:02:44.333383;8799.421994649389;0.7859999999999998
216;0:02:36.969587;8806.167443993629;0.7849999999999998
217;0:01:51.663992;8131.36335627102;0.7839999999999998
218;0:02:19.923179;8195.502380681623;0.7829999999999998
219;0:02:05.604226;8825.725706512838;0.7819999999999998
220;0:01:59.189480;8387.48285869442;0.7809999999999998
221;0:02:33.208790;8314.633193663321;0.7799999999999998
222;0:02:00.221357;8280.453595005367;0.7789999999999998
223;0:02:25.717016;9686.228021967298;0.7779999999999998
224;0:02:16.795401;9413.281620872887;0.7769999999999998
225;0:02:23.367515;8341.225346136134;0.7759999999999998
226;0:02:13.072255;8632.521221960355;0.7749999999999998
227;0:02:44.927031;9031.626788462023;0.7739999999999998
228;0:02:27.402400;8117.9975532267135;0.7729999999999998
229;0:02:13.390736;8843.455692169002;0.7719999999999998
230;0:01:52.984062;8455.845740095247;0.7709999999999998
231;0:02:32.384370;7725.62683152609;0.7699999999999998
232;0:02:30.102261;8434.911988061187;0.7689999999999998
233;0:02:43.894845;9337.189297772304;0.7679999999999998
234;0:02:26.768021;8707.479197618279;0.7669999999999998
235;0:02:06.467797;9388.60265583484;0.7659999999999998
236;0:02:55.876745;9025.4931939182;0.7649999999999998
237;0:02:29.058979;9027.203439597353;0.7639999999999998
238;0:02:29.051901;8854.109068642272;0.7629999999999998
239;0:02:17.620142;8823.52296775829;0.7619999999999998
240;0:02:39.810453;9805.569805716234;0.7609999999999998
241;0:02:02.710854;10176.072665820686;0.7599999999999998
242;0:02:01.246442;9440.864171060066;0.7589999999999998
243;0:01:50.324579;9999.036258112574;0.7579999999999998
244;0:02:17.436061;9530.824928740627;0.7569999999999998
245;0:02:23.171989;9719.507731942995;0.7559999999999998
246;0:02:24.189211;9810.416415769736;0.7549999999999998
247;0:02:03.526052;10293.63322766334;0.7539999999999998
248;0:02:45.881892;9415.050795873898;0.7529999999999998
249;0:02:15.784831;9828.921517375447;0.7519999999999998
250;0:02:28.606116;9612.717119872797;0.7509999999999998
251;0:02:05.348498;10129.723031980802;0.7499999999999998
252;0:02:15.487946;9697.514607097077;0.7489999999999998
253;0:02:37.746021;10423.918973155458;0.7479999999999998
254;0:02:15.625508;9562.214818909928;0.7469999999999998
255;0:02:17.527918;9748.181070938923;0.7459999999999998
256;0:02:20.508805;9561.80092518642;0.7449999999999998
257;0:02:30.212591;9602.306997484166;0.7439999999999998
258;0:02:10.546003;10608.22334964603;0.7429999999999998
259;0:02:01.417320;10191.822220516578;0.7419999999999998
260;0:02:55.537218;9870.03043662952;0.7409999999999998
261;0:01:56.168226;9575.616359100453;0.7399999999999998
262;0:01:53.878487;10509.457421975792;0.7389999999999998
263;0:01:51.690350;10439.833459983987;0.7379999999999998
264;0:02:30.549033;9640.789006227587;0.7369999999999998
265;0:02:38.067074;9475.159773361973;0.7359999999999998
266;0:02:19.653181;9705.45591457951;0.7349999999999998
267;0:02:35.451094;9296.517544071658;0.7339999999999998
268;0:02:21.226703;8802.649366198108;0.7329999999999998
269;0:02:20.053344;9449.89709809812;0.7319999999999998
270;0:02:27.768839;9859.83193267051;0.7309999999999998
271;0:02:23.710550;10594.022763763334;0.7299999999999998
272;0:02:04.058636;10176.68424967469;0.7289999999999998
273;0:02:13.553295;10383.114674764383;0.7279999999999998
274;0:01:58.019854;10193.409240017443;0.7269999999999998
275;0:02:26.858153;10584.76139900451;0.7259999999999998
276;0:02:09.884302;9414.05923627863;0.7249999999999998
277;0:02:55.406472;10199.31262587317;0.7239999999999998
278;0:02:30.642909;10236.817231463578;0.7229999999999998
279;0:02:16.776203;9929.112421919652;0.7219999999999998
280;0:02:10.654014;10687.621742379873;0.7209999999999998
281;0:01:53.056395;9928.245046691492;0.7199999999999998
282;0:02:06.725852;9883.900676786976;0.7189999999999998
283;0:02:02.519990;8932.066505652956;0.7179999999999997
284;0:01:57.345776;9347.088301024063;0.7169999999999997
285;0:02:31.693058;9108.12371903788;0.7159999999999997
286;0:02:02.053047;9421.24687077574;0.7149999999999997
287;0:02:06.681131;9164.321907856222;0.7139999999999997
288;0:01:48.166653;8894.382071167138;0.7129999999999997
289;0:02:39.699569;8833.968525680059;0.7119999999999997
290;0:02:40.106479;9465.480185538445;0.7109999999999997
291;0:02:13.293095;9705.613428500708;0.7099999999999997
292;0:02:18.020771;10379.766349719004;0.7089999999999997
293;0:03:01.527404;10194.530789789149;0.7079999999999997
294;0:02:05.477616;10317.57803036342;0.7069999999999997
295;0:02:06.950546;10157.901974139319;0.7059999999999997
296;0:02:20.298058;9889.984156293145;0.7049999999999997
297;0:02:33.149690;10701.02735317612;0.7039999999999997
298;0:02:17.212120;10526.059710706542;0.7029999999999997
299;0:01:51.543747;11637.043460067365;0.7019999999999997
300;0:01:55.152802;10513.333190592202;0.7009999999999997
301;0:02:29.507155;11675.941120758194;0.6999999999999997
302;0:02:18.206737;10733.601438906033;0.6989999999999997
303;0:02:01.146477;11256.163242449627;0.6979999999999997
304;0:02:37.349168;11252.26113085868;0.6969999999999997
305;0:01:47.625689;11287.427516948539;0.6959999999999997
306;0:02:19.510073;11079.822897425447;0.6949999999999997
307;0:01:51.160792;10708.572460543346;0.6939999999999997
308;0:02:11.876411;11246.84060910469;0.6929999999999997
309;0:02:37.075651;11678.796207072406;0.6919999999999997
310;0:02:33.888563;11900.376738716906;0.6909999999999997
311;0:01:53.293980;12268.575583509792;0.6899999999999997
312;0:01:33.280012;11798.71020016378;0.6889999999999997
313;0:02:04.814044;10961.866799382638;0.6879999999999997
314;0:02:14.930325;11248.190915310865;0.6869999999999997
315;0:01:49.290195;11764.42081523892;0.6859999999999997
316;0:02:39.880653;11127.481151940166;0.6849999999999997
317;0:02:07.607217;11502.619249099911;0.6839999999999997
318;0:02:32.725327;12350.762388723686;0.6829999999999997
319;0:02:05.687042;11667.13441144141;0.6819999999999997
320;0:02:14.872554;11703.093280422127;0.6809999999999997
321;0:01:49.895440;11956.90179337501;0.6799999999999997
322;0:02:26.542880;10710.271055267407;0.6789999999999997
323;0:02:03.094325;12137.07289967551;0.6779999999999997
324;0:02:24.023437;11894.224600912601;0.6769999999999997
325;0:02:26.740182;11264.670163233135;0.6759999999999997
326;0:01:49.335441;11897.23474840693;0.6749999999999997
327;0:01:42.274258;11400.600600709675;0.6739999999999997
328;0:01:47.610384;11798.54049629732;0.6729999999999997
329;0:01:58.642679;11790.944220640236;0.6719999999999997
330;0:02:43.305593;11069.663646434501;0.6709999999999997
331;0:01:58.724114;11933.377215541332;0.6699999999999997
332;0:01:58.961241;11504.581175823732;0.6689999999999997
333;0:01:53.549665;12023.860131957228;0.6679999999999997
334;0:02:15.796055;11468.018116755058;0.6669999999999997
335;0:01:41.208083;11628.002073166099;0.6659999999999997
336;0:02:37.340771;11170.71390062832;0.6649999999999997
337;0:02:12.136931;11563.828284066176;0.6639999999999997
338;0:02:06.456412;11067.621965281167;0.6629999999999997
339;0:02:06.449100;11513.070228003515;0.6619999999999997
340;0:02:44.874847;11113.408476276762;0.6609999999999997
341;0:01:47.422592;11964.127840312964;0.6599999999999997
342;0:01:52.643182;11571.777569318923;0.6589999999999997
343;0:01:36.894755;12320.255735843066;0.6579999999999997
344;0:02:33.161598;11147.890606102314;0.6569999999999997
345;0:01:41.281321;11065.882281117163;0.6559999999999997
346;0:01:54.142287;11104.494944874941;0.6549999999999997
347;0:01:19.692917;11154.542537456193;0.6539999999999997
348;0:02:14.235823;10385.5673079147;0.6529999999999997
349;0:02:08.515463;10432.999402811978;0.6519999999999997
350;0:02:20.202156;10349.70067245175;0.6509999999999997
351;0:02:30.597069;11012.03323672407;0.6499999999999997
352;0:02:03.154435;10170.012540096126;0.6489999999999997
353;0:02:17.104093;10157.1832951958;0.6479999999999997
354;0:02:06.198802;10359.632963848871;0.6469999999999997
355;0:02:19.585184;10731.919056125551;0.6459999999999997
356;0:02:18.223638;10200.749042947824;0.6449999999999997
357;0:02:00.841291;9586.265632206034;0.6439999999999997
358;0:02:33.931625;10507.485571337134;0.6429999999999997
359;0:02:08.723371;10206.859194104272;0.6419999999999997
360;0:02:02.189940;10898.67278122836;0.6409999999999997
361;0:02:19.310822;9427.002428982289;0.6399999999999997
362;0:02:02.409795;9665.75200809273;0.6389999999999997
363;0:01:54.953745;9684.575620629466;0.6379999999999997
364;0:02:18.218846;11287.65198073569;0.6369999999999997
365;0:02:12.442387;10978.685943136563;0.6359999999999997
366;0:01:39.258594;10497.238112916446;0.6349999999999997
367;0:01:38.728357;9884.14340675134;0.6339999999999997
368;0:02:16.991982;10996.763924546762;0.6329999999999997
369;0:02:09.941107;10484.704417020474;0.6319999999999997
370;0:01:39.238145;11196.568603246067;0.6309999999999997
371;0:02:10.644481;10605.860115272146;0.6299999999999997
372;0:01:33.482215;10417.453577725315;0.6289999999999997
373;0:01:50.099784;11047.555933173517;0.6279999999999997
374;0:02:21.361125;10645.753076898234;0.6269999999999997
375;0:01:46.285290;10488.270971827556;0.6259999999999997
376;0:02:12.075428;10603.8492352416;0.6249999999999997
377;0:02:05.759632;10389.209905579131;0.6239999999999997
378;0:02:12.303821;10579.437013560942;0.6229999999999997
379;0:02:21.657538;10973.72180581665;0.6219999999999997
380;0:02:16.967920;10901.642306620393;0.6209999999999997
381;0:02:13.810719;11045.02923749344;0.6199999999999997
382;0:02:07.121641;11434.04852933933;0.6189999999999997
383;0:02:12.376242;11227.256590181652;0.6179999999999997
384;0:01:46.126200;11280.318795723375;0.6169999999999997
385;0:02:23.356116;10643.937563159972;0.6159999999999997
386;0:02:04.887601;10150.85218782854;0.6149999999999997
387;0:02:03.095593;10967.733757196438;0.6139999999999997
388;0:02:05.095988;10474.184697959623;0.6129999999999997
389;0:01:47.539687;11273.930370735276;0.6119999999999997
390;0:02:27.312295;11129.644639144;0.6109999999999997
391;0:02:34.571905;10702.54037585418;0.6099999999999997
392;0:01:57.939008;9959.332883917854;0.6089999999999997
393;0:02:23.853108;10742.908199761192;0.6079999999999997
394;0:02:06.761462;9980.091510886408;0.6069999999999997
395;0:02:17.914491;10647.227085224968;0.6059999999999997
396;0:01:51.479493;10083.070527876527;0.6049999999999996
397;0:02:12.609577;10081.119020961389;0.6039999999999996
398;0:02:32.300263;10331.140529349024;0.6029999999999996
399;0:01:56.428166;10951.591133211503;0.6019999999999996
400;0:02:26.228645;11375.28774749561;0.6009999999999996
401;0:01:58.521096;10760.71720588627;0.5999999999999996
402;0:02:08.627276;11227.969252804047;0.5989999999999996
403;0:02:23.435930;10925.073722397641;0.5979999999999996
404;0:02:14.905280;11226.555990649287;0.5969999999999996
405;0:01:49.972866;11054.306938562235;0.5959999999999996
406;0:01:34.526636;11398.948548031583;0.5949999999999996
407;0:01:59.789232;11324.098045039109;0.5939999999999996
408;0:02:07.779601;9945.709519322982;0.5929999999999996
409;0:01:37.764551;10867.032977938254;0.5919999999999996
410;0:01:59.593502;10666.866129772741;0.5909999999999996
411;0:01:56.595475;11519.557954086651;0.5899999999999996
412;0:01:34.090873;11275.390115190656;0.5889999999999996
413;0:02:05.981303;10802.931768080263;0.5879999999999996
414;0:01:31.198377;11567.705271319091;0.5869999999999996
415;0:01:24.961414;11281.697065424574;0.5859999999999996
416;0:01:28.242331;11372.328970985374;0.5849999999999996
417;0:02:14.310230;11392.644156384347;0.5839999999999996
418;0:02:03.545816;11075.167102363179;0.5829999999999996
419;0:02:07.790987;10520.055978036386;0.5819999999999996
420;0:01:42.434407;10954.119451368551;0.5809999999999996
421;0:01:50.718858;12011.6434105941;0.5799999999999996
422;0:02:06.171552;10801.070034310354;0.5789999999999996
423;0:02:29.686587;11430.34950396779;0.5779999999999996
424;0:01:40.192996;10873.542996096028;0.5769999999999996
425;0:02:22.237154;10716.274184809494;0.5759999999999996
426;0:02:03.025012;12135.72250995142;0.5749999999999996
427;0:02:25.080007;11393.974397470985;0.5739999999999996
428;0:01:38.064928;11263.825895992357;0.5729999999999996
429;0:02:19.906285;11347.309728200451;0.5719999999999996
430;0:01:35.271309;11202.464358982177;0.5709999999999996
431;0:02:18.197168;11101.925993872785;0.5699999999999996
432;0:01:55.168594;10623.145052878574;0.5689999999999996
433;0:01:48.514420;10943.407773187175;0.5679999999999996
434;0:02:08.641286;10764.926064020536;0.5669999999999996
435;0:02:03.548905;11120.13784872469;0.5659999999999996
436;0:02:10.949373;10943.839309040495;0.5649999999999996
437;0:02:06.800766;10395.48497048412;0.5639999999999996
438;0:02:09.953969;10935.619746107297;0.5629999999999996
439;0:01:49.880233;11737.740861909919;0.5619999999999996
440;0:02:01.830436;11805.869551179627;0.5609999999999996
441;0:01:26.274699;10851.377378030364;0.5599999999999996
442;0:01:40.748260;11248.157330145994;0.5589999999999996
443;0:02:04.466712;11660.434369788229;0.5579999999999996
444;0:02:25.219684;10815.371389183067;0.5569999999999996
445;0:02:01.815041;10640.762905310568;0.5559999999999996
446;0:01:43.420659;11200.192624232379;0.5549999999999996
447;0:02:05.888163;12221.896535168617;0.5539999999999996
448;0:01:44.779719;11191.212264847432;0.5529999999999996
449;0:01:51.932063;9970.706605937392;0.5519999999999996
450;0:02:12.692617;10586.298389974725;0.5509999999999996
451;0:02:11.457487;11369.914340688709;0.5499999999999996
452;0:01:56.247634;10349.401776493816;0.5489999999999996
453;0:01:46.966359;11687.961022013571;0.5479999999999996
454;0:02:14.549100;11325.46781139166;0.5469999999999996
455;0:02:01.864730;11410.06936506912;0.5459999999999996
456;0:01:39.757468;11532.617077250008;0.5449999999999996
457;0:01:55.310750;10685.506630073145;0.5439999999999996
458;0:02:01.613817;11515.726136083234;0.5429999999999996
459;0:02:02.821811;12392.026658453711;0.5419999999999996
460;0:01:37.942736;12582.834780883491;0.5409999999999996
461;0:01:34.740992;12004.191422476235;0.5399999999999996
462;0:02:15.225484;11688.01269544824;0.5389999999999996
463;0:01:59.318706;10436.971657084092;0.5379999999999996
464;0:01:49.170406;10568.174442551966;0.5369999999999996
465;0:02:17.377456;11788.77732195178;0.5359999999999996
466;0:01:49.881147;11385.17444672164;0.5349999999999996
467;0:01:57.162065;12065.397814361128;0.5339999999999996
468;0:02:23.184457;12486.088647812727;0.5329999999999996
469;0:01:55.333069;11754.661519812653;0.5319999999999996
470;0:01:56.317955;12040.157449929979;0.5309999999999996
471;0:01:49.213099;12188.650617291798;0.5299999999999996
472;0:01:26.067948;12634.08807393406;0.5289999999999996
473;0:02:13.911990;12102.67545221314;0.5279999999999996
474;0:01:30.430112;12135.966309316585;0.5269999999999996
475;0:02:02.202809;11788.81386295109;0.5259999999999996
476;0:02:11.730111;12326.859019580048;0.5249999999999996
477;0:02:29.069266;12604.919539976261;0.5239999999999996
478;0:01:40.572683;12809.10685000484;0.5229999999999996
479;0:01:35.431279;12344.461542153496;0.5219999999999996
480;0:01:44.602060;12528.44340039409;0.5209999999999996
481;0:01:34.905051;12598.444903190782;0.5199999999999996
482;0:02:29.880984;12321.534445801031;0.5189999999999996
483;0:01:33.186905;12888.113049714359;0.5179999999999996
484;0:01:35.215869;11935.39494057347;0.5169999999999996
485;0:01:45.470213;12423.844810539134;0.5159999999999996
486;0:01:52.932502;12127.762133911203;0.5149999999999996
487;0:02:05.354360;12672.489042912717;0.5139999999999996
488;0:01:42.108920;12333.680937803467;0.5129999999999996
489;0:02:11.967195;13452.033466050683;0.5119999999999996
490;0:01:34.554931;13270.808677362924;0.5109999999999996
491;0:01:57.652483;11877.90710814555;0.5099999999999996
492;0:01:30.101686;11983.021500544335;0.5089999999999996
493;0:01:52.113707;12403.897907131608;0.5079999999999996
494;0:01:53.973137;13403.974063138416;0.5069999999999996
495;0:01:54.980329;12043.578123225594;0.5059999999999996
496;0:01:22.309311;12924.512937692949;0.5049999999999996
497;0:01:25.965740;12794.755548451727;0.5039999999999996
498;0:02:10.818630;11721.580375308107;0.5029999999999996
499;0:01:45.850268;13182.63342129597;0.5019999999999996
500;0:01:47.977537;13094.996344829424;0.5009999999999996
501;0:01:31.743510;12847.533468012354;0.49999999999999956
502;0:01:46.189688;13046.343606160492;0.49899999999999956
503;0:01:57.574526;12383.277848430898;0.49799999999999955
504;0:02:00.747049;12377.86410776927;0.49699999999999955
505;0:01:48.982911;12599.4500208624;0.49599999999999955
506;0:02:18.124757;12465.633103455535;0.49499999999999955
507;0:01:38.269638;12705.12987474417;0.49399999999999955
508;0:01:25.053290;13169.485532403149;0.49299999999999955
509;0:01:25.368149;13681.224004420477;0.49199999999999955
510;0:01:48.271033;12226.656723824042;0.49099999999999955
