Episode;Duration;Value;Epsilon
153;0:00:29.627454;6042.235159957485;0.9240000000000084
154;0:00:33.711419;8292.204510709396;0.9235000000000084
155;0:00:29.709023;7346.03483069391;0.9230000000000085
156;0:00:29.355236;6227.993180169984;0.9225000000000085
157;0:00:31.498170;5361.565890853617;0.9220000000000086
158;0:00:31.017695;7530.906040911654;0.9215000000000086
159;0:00:29.023728;6921.119916242633;0.9210000000000087
160;0:00:31.829695;8634.326706886024;0.9205000000000088
161;0:00:32.191259;9134.597524274865;0.9200000000000088
162;0:00:30.558194;7539.164818489798;0.9195000000000089
163;0:00:29.142022;8351.857076998165;0.9190000000000089
164;0:00:28.767935;5790.619946920772;0.918500000000009
165;0:00:28.526933;5683.0836474427815;0.918000000000009
166;0:00:28.741853;6382.009735448213;0.9175000000000091
167;0:00:30.339049;8051.647386730589;0.9170000000000091
168;0:00:30.274518;8845.44480683649;0.9165000000000092
169;0:00:29.294417;5150.870766498568;0.9160000000000093
170;0:00:30.867970;7826.178621571027;0.9155000000000093
171;0:00:30.863936;7996.1143129469;0.9150000000000094
172;0:00:29.858391;7497.732439483806;0.9145000000000094
173;0:00:31.139758;7531.209498003113;0.9140000000000095
174;0:00:30.678334;7036.904642320846;0.9135000000000095
175;0:00:31.259024;8401.151428506584;0.9130000000000096
176;0:00:31.332571;9264.500267813364;0.9125000000000096
177;0:00:33.504169;9102.446992692308;0.9120000000000097
178;0:00:28.808495;7327.942118537148;0.9115000000000097
179;0:00:29.074023;6005.452906525315;0.9110000000000098
180;0:00:29.343730;6109.757014352638;0.9105000000000099
181;0:00:28.415564;6809.928579275677;0.9100000000000099
182;0:00:30.523094;7936.283734790534;0.90950000000001
183;0:00:29.358059;6552.946189385114;0.90900000000001
184;0:00:31.148222;6992.072405021403;0.9085000000000101
185;0:00:29.372239;5888.935766665489;0.9080000000000101
186;0:00:30.784756;7901.395259576654;0.9075000000000102
187;0:00:29.481012;5968.476421232528;0.9070000000000102
188;0:00:30.634776;6236.9972652729675;0.9065000000000103
189;0:00:31.556528;6880.880519991938;0.9060000000000104
190;0:00:27.943066;6666.893284100914;0.9055000000000104
191;0:00:31.509499;8031.195231693469;0.9050000000000105
192;0:00:30.620325;7470.074066544149;0.9045000000000105
193;0:00:31.998306;8859.588535093022;0.9040000000000106
194;0:00:29.091017;7129.81162732503;0.9035000000000106
195;0:00:31.990311;9769.20384796071;0.9030000000000107
196;0:00:31.244063;7388.231834979521;0.9025000000000107
197;0:00:31.748435;7588.918434839832;0.9020000000000108
198;0:00:30.238737;7728.390653339091;0.9015000000000108
199;0:00:30.553614;7437.8812683068945;0.9010000000000109
200;0:00:30.038412;5275.229954419138;0.900500000000011
201;0:00:32.090945;9195.72238282549;0.900000000000011
202;0:00:28.422982;7424.744340049081;0.8995000000000111
203;0:00:25.605372;5103.345343077104;0.8990000000000111
204;0:00:25.366000;5640.7057724395;0.8985000000000112
205;0:00:27.506872;7772.133867727773;0.8980000000000112
206;0:00:26.703504;6264.299916367917;0.8975000000000113
207;0:00:26.588881;6268.924524198073;0.8970000000000113
208;0:00:26.763642;6519.010019892255;0.8965000000000114
209;0:00:28.180086;6622.16840383371;0.8960000000000115
210;0:00:26.936166;7177.061379950139;0.8955000000000115
211;0:00:26.107642;7266.174860736216;0.8950000000000116
212;0:00:27.579782;7529.65975672711;0.8945000000000116
213;0:00:30.675817;9978.313340416837;0.8940000000000117
214;0:00:27.733945;7627.417834609549;0.8935000000000117
215;0:00:27.787498;7336.6922235390575;0.8930000000000118
216;0:00:26.181835;5830.364247410632;0.8925000000000118
217;0:00:27.571148;7494.410031609494;0.8920000000000119
218;0:00:25.670251;5795.152143511906;0.891500000000012
219;0:00:26.334529;6593.24040802782;0.891000000000012
220;0:00:27.250466;8609.901618319096;0.8905000000000121
221;0:00:26.849310;7739.177312483133;0.8900000000000121
222;0:00:26.653321;9128.063419646976;0.8895000000000122
223;0:00:27.206368;7511.263805979656;0.8890000000000122
224;0:00:27.024789;6308.177057936206;0.8885000000000123
225;0:00:27.429582;6472.420107429395;0.8880000000000123
226;0:00:25.963490;7172.785834234406;0.8875000000000124
227;0:00:26.771354;7723.572594378126;0.8870000000000124
228;0:00:25.568503;6797.107573004226;0.8865000000000125
229;0:00:25.580553;5437.054671031445;0.8860000000000126
230;0:00:29.164656;12098.95547394247;0.8855000000000126
231;0:00:24.700046;6979.589551527519;0.8850000000000127
232;0:00:28.357994;9451.280146474815;0.8845000000000127
233;0:00:25.499567;6814.7453135630085;0.8840000000000128
234;0:00:25.496895;5967.306168932342;0.8835000000000128
235;0:00:26.707581;7555.196898554059;0.8830000000000129
236;0:00:28.428810;8348.436537969768;0.8825000000000129
237;0:00:26.871437;7525.093449983313;0.882000000000013
238;0:00:26.540750;7536.102334123488;0.881500000000013
239;0:00:26.677451;6933.044650259855;0.8810000000000131
240;0:00:27.362710;6747.9713830751;0.8805000000000132
241;0:00:26.733192;6843.167494041539;0.8800000000000132
242;0:00:26.451240;7271.420651142717;0.8795000000000133
243;0:00:25.089439;6771.271447339422;0.8790000000000133
244;0:00:26.318530;7515.371679957343;0.8785000000000134
245;0:00:25.858322;7853.607927903427;0.8780000000000134
246;0:00:28.341443;9988.407569739345;0.8775000000000135
247;0:00:25.914745;7106.528551655804;0.8770000000000135
248;0:00:27.030597;7620.113879833907;0.8765000000000136
249;0:00:26.368754;7189.541155322753;0.8760000000000137
250;0:00:25.247433;6191.095239160169;0.8755000000000137
251;0:00:26.380515;7134.360115016235;0.8750000000000138
252;0:00:25.841552;6250.281874107056;0.8745000000000138
253;0:00:27.444528;8349.7696913891;0.8740000000000139
254;0:00:28.334856;7418.7813127182335;0.8735000000000139
255;0:00:26.036882;7505.4457855135515;0.873000000000014
256;0:00:26.583182;8132.440145470076;0.872500000000014
257;0:00:27.055867;7715.1152840930845;0.8720000000000141
258;0:00:25.412766;6631.106504170696;0.8715000000000142
259;0:00:25.357997;6295.371729938015;0.8710000000000142
260;0:00:25.396232;5995.326558579523;0.8705000000000143
261;0:00:25.432876;6580.34333328066;0.8700000000000143
262;0:00:24.792889;5663.781722373619;0.8695000000000144
263;0:00:26.464298;6969.024109433451;0.8690000000000144
264;0:00:26.199175;6924.1466447937255;0.8685000000000145
265;0:00:26.298227;7364.05750619497;0.8680000000000145
266;0:00:26.835816;8630.929496602845;0.8675000000000146
267;0:00:26.690486;6650.8454900426295;0.8670000000000146
268;0:00:27.143530;8637.36814893709;0.8665000000000147
269;0:00:25.894138;5946.456609095827;0.8660000000000148
270;0:00:28.706670;6951.359507984348;0.8655000000000148
271;0:00:29.783616;6609.9073494737495;0.8650000000000149
272;0:00:32.284953;8192.956795836588;0.8645000000000149
273;0:00:27.335503;4811.881377854171;0.864000000000015
274;0:00:29.328217;6247.5341136439965;0.863500000000015
275;0:00:29.941828;7931.395438590355;0.8630000000000151
276;0:00:28.681918;4430.457357167192;0.8625000000000151
277;0:00:32.559749;9418.627198438633;0.8620000000000152
278;0:00:32.254078;9083.45513561869;0.8615000000000153
279;0:00:29.673878;5765.512360015333;0.8610000000000153
280;0:00:30.387583;6606.078265945114;0.8605000000000154
281;0:00:31.917643;6973.7628438040565;0.8600000000000154
282;0:00:29.770163;5538.759643486757;0.8595000000000155
283;0:00:30.714184;8270.258635971042;0.8590000000000155
284;0:00:32.070178;10725.43734415305;0.8585000000000156
285;0:00:31.199508;8470.799197720224;0.8580000000000156
286;0:00:29.622011;7173.26821958556;0.8575000000000157
287;0:00:31.052328;7678.38808636216;0.8570000000000157
288;0:00:31.664569;9144.230404785516;0.8565000000000158
289;0:00:31.356372;8055.500254031379;0.8560000000000159
290;0:00:28.878584;5476.382459901536;0.8555000000000159
291;0:00:28.576448;5586.606962217652;0.855000000000016
292;0:00:31.820378;8298.609962929484;0.854500000000016
293;0:00:29.679055;7621.48683420904;0.8540000000000161
294;0:00:29.705589;8400.217231825234;0.8535000000000161
295;0:00:28.398622;7698.742866915592;0.8530000000000162
296;0:00:27.408430;5727.356488640857;0.8525000000000162
297;0:00:29.008048;6281.998896365787;0.8520000000000163
298;0:00:29.222816;6653.714635298884;0.8515000000000164
299;0:00:28.051280;7232.064487022095;0.8510000000000164
300;0:00:27.687390;7520.293107883793;0.8505000000000165
301;0:00:27.645175;6789.186780313463;0.8500000000000165
302;0:00:27.316206;6895.325865860965;0.8495000000000166
303;0:00:27.062136;5230.920954238683;0.8490000000000166
304;0:00:28.140031;6685.280445787968;0.8485000000000167
305;0:00:28.382182;5450.312873408395;0.8480000000000167
306;0:00:27.372971;5922.926414389395;0.8475000000000168
307;0:00:27.134112;6004.627597103573;0.8470000000000169
308;0:00:29.684364;7805.203909368502;0.8465000000000169
309;0:00:29.622174;5986.692465069893;0.846000000000017
310;0:00:29.403942;7030.938183499661;0.845500000000017
311;0:00:29.269604;7246.838129685425;0.8450000000000171
312;0:00:29.693625;6975.152630217459;0.8445000000000171
313;0:00:28.410747;6721.87422010405;0.8440000000000172
314;0:00:29.994036;8247.087676178398;0.8435000000000172
315;0:00:29.744857;7875.6163131257235;0.8430000000000173
316;0:00:29.548213;7964.49991541527;0.8425000000000173
317;0:00:30.689644;9212.045471348294;0.8420000000000174
318;0:00:29.897376;8391.078541196925;0.8415000000000175
319;0:00:27.104157;7330.537365834525;0.8410000000000175
320;0:00:26.280294;5031.744828383734;0.8405000000000176
321;0:00:27.718923;5698.8001888756335;0.8400000000000176
322;0:00:28.353111;8031.4804609816265;0.8395000000000177
323;0:00:28.379612;6948.706810977714;0.8390000000000177
324;0:00:27.990917;6923.164387448047;0.8385000000000178
325;0:00:28.983696;8591.05534311192;0.8380000000000178
326;0:00:29.048946;7720.841656614271;0.8375000000000179
327;0:00:26.777787;7329.900407291993;0.837000000000018
328;0:00:29.053991;9237.768489368029;0.836500000000018
329;0:00:28.065365;6283.510096493631;0.8360000000000181
330;0:00:28.700760;7410.897982719209;0.8355000000000181
331;0:00:27.257371;6465.974542976453;0.8350000000000182
332;0:00:28.195150;7746.636665288463;0.8345000000000182
333;0:00:26.302358;5123.201629330443;0.8340000000000183
334;0:00:26.098208;5640.685908266052;0.8335000000000183
335;0:00:27.557236;6005.055012820492;0.8330000000000184
336;0:00:29.034755;7368.017087836762;0.8325000000000184
337;0:00:27.292257;6341.69068323156;0.8320000000000185
338;0:00:29.408978;6598.4273480874335;0.8315000000000186
339;0:00:30.355162;7141.271535360282;0.8310000000000186
340;0:00:30.136811;8371.795903173555;0.8305000000000187
341;0:00:28.451052;7082.794579316526;0.8300000000000187
342;0:00:27.970925;7583.901533763946;0.8295000000000188
343;0:00:27.857477;7174.177331090071;0.8290000000000188
344;0:00:30.212077;7104.6529171377;0.8285000000000189
345;0:00:31.114660;10598.33219072558;0.8280000000000189
346;0:00:28.605391;6404.526533865303;0.827500000000019
347;0:00:30.230046;8128.884958724932;0.827000000000019
348;0:00:28.628606;6977.32134903036;0.8265000000000191
349;0:00:29.035125;7354.867680878912;0.8260000000000192
350;0:00:27.897504;5915.258690950423;0.8255000000000192
351;0:00:27.745834;6345.2344776455375;0.8250000000000193
352;0:00:30.520265;8494.510054798206;0.8245000000000193
353;0:00:28.977680;7574.598550494625;0.8240000000000194
354;0:00:28.221711;6363.8891411706945;0.8235000000000194
355;0:00:29.392512;6817.771503792311;0.8230000000000195
356;0:00:29.859551;8346.52708451878;0.8225000000000195
357;0:00:28.428756;6721.449796904875;0.8220000000000196
358;0:00:29.485029;7479.143245643562;0.8215000000000197
359;0:00:28.630366;7895.509980106798;0.8210000000000197
360;0:00:28.106882;5563.232962796972;0.8205000000000198
361;0:00:28.307441;5968.813021225323;0.8200000000000198
362;0:00:30.383608;9557.438588874113;0.8195000000000199
363;0:00:28.668784;8170.464932993655;0.8190000000000199
364;0:00:27.902893;6746.6761513283545;0.81850000000002
365;0:00:28.211441;7472.96150262734;0.81800000000002
366;0:00:27.409754;5725.883251861778;0.8175000000000201
367;0:00:29.709170;8346.612578389782;0.8170000000000202
368;0:00:26.618825;6398.35646514791;0.8165000000000202
369;0:00:26.763002;5346.893473826195;0.8160000000000203
370;0:00:28.571496;7395.574261670775;0.8155000000000203
371;0:00:27.884758;8236.450190421647;0.8150000000000204
372;0:00:28.458378;6799.183454994273;0.8145000000000204
373;0:00:29.008295;9291.856435376834;0.8140000000000205
374;0:00:28.172975;7866.0463059162075;0.8135000000000205
375;0:00:30.305607;7426.604542484908;0.8130000000000206
376;0:00:30.689622;10302.772256011138;0.8125000000000207
377;0:00:28.490565;7367.786050421748;0.8120000000000207
378;0:00:28.915249;7279.3600483883965;0.8115000000000208
379;0:00:31.026815;8033.477918303251;0.8110000000000208
380;0:00:28.534435;6812.070201719145;0.8105000000000209
381;0:00:30.417010;8144.9648019916785;0.8100000000000209
382;0:00:30.064573;7502.202080131435;0.809500000000021
383;0:00:31.601376;10164.098372499735;0.809000000000021
384;0:00:30.096338;8309.491030478048;0.8085000000000211
385;0:00:29.610223;6054.2982143605805;0.8080000000000211
386;0:00:31.320689;7768.647355414206;0.8075000000000212
387;0:00:31.045925;7024.430962551943;0.8070000000000213
388;0:00:29.560482;6756.521746709374;0.8065000000000213
389;0:00:31.295883;6905.175172150232;0.8060000000000214
390;0:00:31.286277;7099.653298307788;0.8055000000000214
391;0:00:32.138897;7390.624461825778;0.8050000000000215
392;0:00:31.541048;8877.938282071136;0.8045000000000215
393;0:00:31.392379;7619.285663128374;0.8040000000000216
394;0:00:29.056624;6434.9432366502815;0.8035000000000216
395;0:00:30.263126;6482.056198427022;0.8030000000000217
396;0:00:27.728566;6274.495692727002;0.8025000000000218
397;0:00:29.395949;7979.073526626141;0.8020000000000218
398;0:00:30.530527;8361.795398420229;0.8015000000000219
399;0:00:30.947027;7814.985823605762;0.8010000000000219
400;0:00:29.151731;7501.698996702988;0.800500000000022
401;0:00:28.343137;7304.129374133797;0.800000000000022
402;0:00:28.885257;8124.727165389935;0.7995000000000221
403;0:00:29.581585;8863.49959096805;0.7990000000000221
404;0:00:27.671214;6793.04701569608;0.7985000000000222
405;0:00:30.891263;10051.012774824674;0.7980000000000222
406;0:00:31.813580;6858.83193139305;0.7975000000000223
407;0:00:28.630037;8378.287019607653;0.7970000000000224
408;0:00:29.715999;10473.556734787297;0.7965000000000224
409;0:00:30.415997;6896.48592886917;0.7960000000000225
410;0:00:28.967937;7092.161890451042;0.7955000000000225
411;0:00:27.906625;7025.9729687116305;0.7950000000000226
412;0:00:28.219508;8293.545805081518;0.7945000000000226
413;0:00:27.926417;7208.463563673111;0.7940000000000227
414;0:00:28.056034;7996.832757963116;0.7935000000000227
415;0:00:28.483474;7368.966219341981;0.7930000000000228
416;0:00:29.191380;8709.185015027795;0.7925000000000229
417;0:00:29.052482;8552.000875967658;0.7920000000000229
418;0:00:27.865231;7264.76230083435;0.791500000000023
419;0:00:28.336167;6850.333519285646;0.791000000000023
420;0:00:30.400096;7628.269007131083;0.7905000000000231
421;0:00:29.031452;8465.035280247212;0.7900000000000231
422;0:00:30.578584;9635.727881832056;0.7895000000000232
423;0:00:29.989119;8763.8543787124;0.7890000000000232
424;0:00:28.621575;7289.902776854264;0.7885000000000233
425;0:00:27.737067;5664.049870892064;0.7880000000000233
426;0:00:28.100774;6532.466653693434;0.7875000000000234
427;0:00:28.803920;8137.327913643815;0.7870000000000235
428;0:00:29.066455;7527.762539958346;0.7865000000000235
429;0:00:29.013514;7115.015455414995;0.7860000000000236
430;0:00:29.221900;6946.233810979509;0.7855000000000236
431;0:00:28.532066;7684.334434069086;0.7850000000000237
432;0:00:27.711235;6375.850861222324;0.7845000000000237
433;0:00:29.022877;8459.338378317258;0.7840000000000238
434;0:00:28.977362;8028.64131373378;0.7835000000000238
435;0:00:28.625682;8716.701576683534;0.7830000000000239
436;0:00:29.841749;7197.945180928249;0.782500000000024
437;0:00:28.020448;6713.357319093335;0.782000000000024
438;0:00:27.110124;6135.547707086446;0.7815000000000241
439;0:00:27.410669;5723.69091482017;0.7810000000000241
440;0:00:30.562590;8489.690982600066;0.7805000000000242
441;0:00:29.279088;7221.332677725297;0.7800000000000242
442;0:00:30.030308;7739.631820680251;0.7795000000000243
443;0:00:28.049151;5764.547852449103;0.7790000000000243
444;0:00:29.065994;8293.94017862318;0.7785000000000244
445;0:00:28.374829;7346.573710525904;0.7780000000000244
446;0:00:28.290183;6610.50380619542;0.7775000000000245
447;0:00:29.081175;7645.3295182944385;0.7770000000000246
448;0:00:28.460778;7049.514787070115;0.7765000000000246
449;0:00:30.098354;7671.206138125335;0.7760000000000247
450;0:00:30.582437;8882.304855798502;0.7755000000000247
451;0:00:27.679972;6429.656294144541;0.7750000000000248
452;0:00:28.216798;8062.461103972271;0.7745000000000248
453;0:00:29.448176;7697.184156150084;0.7740000000000249
454;0:00:29.183163;8483.480239399705;0.773500000000025
455;0:00:27.855187;7109.309431975032;0.773000000000025
456;0:00:28.577322;8731.339975575293;0.7725000000000251
457;0:00:28.125362;7656.866282451311;0.7720000000000251
458;0:00:28.021745;7164.4561443952525;0.7715000000000252
459;0:00:27.391739;6235.395858482015;0.7710000000000252
460;0:00:26.000451;5609.269291558343;0.7705000000000253
461;0:00:29.158145;8527.330468204633;0.7700000000000253
462;0:00:27.839872;8049.670801173714;0.7695000000000254
463;0:00:27.533200;6707.642333721656;0.7690000000000254
464;0:00:26.557212;8251.532981604902;0.7685000000000255
465;0:00:27.961787;7287.077646336271;0.7680000000000256
466;0:00:28.815758;8506.254402142447;0.7675000000000256
467;0:00:27.897946;7428.617460149179;0.7670000000000257
468;0:00:29.802459;7758.289882057018;0.7665000000000257
469;0:00:27.394944;8072.406400158041;0.7660000000000258
470;0:00:27.180200;6571.131014181453;0.7655000000000258
471;0:00:28.028862;8688.76445405724;0.7650000000000259
472;0:00:29.145638;8595.65778803449;0.7645000000000259
473;0:00:30.643993;8326.211255988323;0.764000000000026
474;0:00:27.786556;8435.107070764076;0.763500000000026
475;0:00:28.808684;9103.882722589438;0.7630000000000261
476;0:00:29.632199;8996.872498448975;0.7625000000000262
477;0:00:29.180696;9265.674017160522;0.7620000000000262
478;0:00:29.037588;7379.594237194297;0.7615000000000263
479;0:00:27.095125;6360.958482808919;0.7610000000000263
480;0:00:28.226997;8829.113324270735;0.7605000000000264
481;0:00:28.538946;9281.925315044347;0.7600000000000264
482;0:00:28.730568;9143.609190450534;0.7595000000000265
483;0:00:29.426420;9413.733762172478;0.7590000000000265
484;0:00:27.862637;7050.70901107674;0.7585000000000266
485;0:00:28.654623;9658.12110762088;0.7580000000000267
486;0:00:28.097451;7225.305388433982;0.7575000000000267
487;0:00:30.017260;9689.502531123842;0.7570000000000268
488;0:00:28.292204;7902.390030647307;0.7565000000000268
489;0:00:27.961523;7611.998776139981;0.7560000000000269
490;0:00:26.994061;8735.929844359669;0.7555000000000269
491;0:00:27.028972;6608.554558363231;0.755000000000027
492;0:00:27.199865;8382.325455152395;0.754500000000027
493;0:00:27.883532;7881.447669165034;0.7540000000000271
494;0:00:27.949077;8703.59143614;0.7535000000000271
495;0:00:27.704529;8407.084228213856;0.7530000000000272
496;0:00:28.112830;8439.076629222118;0.7525000000000273
497;0:00:28.652067;9166.059905053007;0.7520000000000273
498;0:00:28.989075;8293.475548721444;0.7515000000000274
499;0:00:27.517632;6646.167804856144;0.7510000000000274
