Episode;Duration;Value;Epsilon
327;0:00:43.455009;7041.169357915698;0.7904285714285635
328;0:00:42.912437;6795.012623141949;0.7897857142857063
329;0:00:38.944012;6030.055721675927;0.7891428571428492
330;0:00:44.825074;6546.3110697940465;0.788499999999992
331;0:00:37.064733;4733.152565759485;0.7878571428571348
332;0:00:43.132321;6073.973535313875;0.7872142857142777
333;0:00:45.909776;7165.02850416281;0.7865714285714205
334;0:00:58.843356;5946.747258594859;0.7859285714285633
335;0:00:43.304020;5313.715513847134;0.7852857142857061
336;0:00:50.717633;7214.68644119224;0.784642857142849
337;0:00:48.077767;6988.995855142997;0.7839999999999918
338;0:00:42.750008;6523.591073535936;0.7833571428571346
339;0:00:42.582401;6040.3680486251415;0.7827142857142775
340;0:00:43.984758;5768.838153543391;0.7820714285714203
341;0:00:44.039368;6984.802381582957;0.7814285714285631
342;0:00:43.891622;6624.379386585831;0.780785714285706
343;0:00:44.058022;7447.768671802066;0.7801428571428488
344;0:00:42.556383;6745.072107667418;0.7794999999999916
345;0:00:40.843157;5578.248754331797;0.7788571428571345
346;0:00:48.830236;8036.20499177021;0.7782142857142773
347;0:00:42.701435;7311.156091232389;0.7775714285714201
348;0:00:40.769604;4929.983957850071;0.776928571428563
349;0:00:43.636741;6745.940425254305;0.7762857142857058
350;0:00:43.939490;7114.408149203622;0.7756428571428486
351;0:00:43.962408;6728.06076625994;0.7749999999999915
352;0:00:41.557739;5842.758970085873;0.7743571428571343
353;0:00:43.970479;6742.7990054729435;0.7737142857142771
354;0:00:47.975806;7321.279574969778;0.77307142857142
355;0:00:43.300077;5395.623283987412;0.7724285714285628
356;0:00:47.606613;7218.233360010676;0.7717857142857056
357;0:00:40.964546;6626.224201833493;0.7711428571428485
358;0:00:45.604347;6717.496613989123;0.7704999999999913
359;0:00:42.451065;5205.604667616381;0.7698571428571341
360;0:00:45.126983;6630.190035089266;0.769214285714277
361;0:00:39.125902;5139.660238635983;0.7685714285714198
362;0:00:43.889682;6826.351168574693;0.7679285714285626
363;0:00:42.523509;6003.740480488957;0.7672857142857055
364;0:00:44.701699;5731.272749197039;0.7666428571428483
365;0:00:42.346614;6669.250320001434;0.7659999999999911
366;0:00:40.147358;6113.774204926583;0.765357142857134
367;0:00:43.290595;6406.167296294126;0.7647142857142768
368;0:00:44.605298;6370.068251160505;0.7640714285714196
369;0:00:37.574322;5500.373126945082;0.7634285714285625
370;0:00:44.238540;5226.765555632211;0.7627857142857053
371;0:00:43.136818;5673.273471857251;0.7621428571428481
372;0:00:42.490356;6183.238514974584;0.761499999999991
373;0:00:38.686842;5948.291783048486;0.7608571428571338
374;0:00:48.446514;7441.148387098301;0.7602142857142766
375;0:00:48.434794;7013.547505260244;0.7595714285714195
376;0:00:40.533391;4497.890556429662;0.7589285714285623
377;0:00:43.310848;6819.8723842383115;0.7582857142857051
378;0:00:40.840460;5242.944536000387;0.757642857142848
379;0:00:42.161648;6652.448602792107;0.7569999999999908
380;0:00:34.880214;4088.1562988292953;0.7563571428571336
381;0:00:41.033911;4441.9910766108105;0.7557142857142765
382;0:00:47.599235;7435.937285215458;0.7550714285714193
383;0:00:42.312762;6490.062184175476;0.7544285714285621
384;0:00:36.968345;4773.3275898238935;0.753785714285705
385;0:00:42.943807;6515.530391323231;0.7531428571428478
386;0:00:41.160457;5901.525844096963;0.7524999999999906
387;0:00:45.763499;7513.29008047875;0.7518571428571335
388;0:00:44.679377;6903.366241174668;0.7512142857142763
389;0:00:46.821109;6729.793526387772;0.7505714285714191
390;0:00:41.729398;6438.501641603794;0.749928571428562
391;0:00:38.092844;5013.2203236932655;0.7492857142857048
392;0:00:41.336146;6632.2375894365905;0.7486428571428476
393;0:00:40.712491;6144.60449865299;0.7479999999999905
394;0:00:41.788401;6115.241468957075;0.7473571428571333
395;0:00:43.634585;5830.480249427586;0.7467142857142761
396;0:00:42.685348;6059.437501172063;0.746071428571419
397;0:00:39.949189;5438.175986696954;0.7454285714285618
398;0:00:46.930461;7109.672431415477;0.7447857142857046
399;0:00:45.133891;5869.580058166712;0.7441428571428474
400;0:00:44.519475;6672.49299329215;0.7434999999999903
401;0:00:42.154745;5632.665460019624;0.7428571428571331
402;0:00:43.936937;6399.488700929586;0.742214285714276
403;0:00:41.385809;6222.078286193062;0.7415714285714188
404;0:00:44.430577;7216.370809627869;0.7409285714285616
405;0:00:38.191305;4924.155605826856;0.7402857142857044
406;0:00:46.937343;7785.398248534686;0.7396428571428473
407;0:00:40.455470;6428.780103004605;0.7389999999999901
408;0:00:38.641617;5484.723868529746;0.7383571428571329
409;0:00:37.172678;5502.113668351394;0.7377142857142758
410;0:00:40.559609;5408.826766468765;0.7370714285714186
411;0:00:45.293146;6831.982428331521;0.7364285714285614
412;0:00:41.920038;6156.992599088712;0.7357857142857043
413;0:00:42.512578;7533.678236692817;0.7351428571428471
414;0:00:45.636405;6943.327826807451;0.7344999999999899
415;0:00:42.885784;6778.446326444748;0.7338571428571328
416;0:00:42.158507;5425.931750286773;0.7332142857142756
417;0:00:45.574291;6602.001484695583;0.7325714285714184
418;0:00:54.200718;8155.871892597735;0.7319285714285613
419;0:00:43.580880;6681.279677555079;0.7312857142857041
420;0:00:40.885594;6246.32550920122;0.7306428571428469
421;0:00:45.376070;6551.939915998239;0.7299999999999898
422;0:00:50.063383;9956.457384994676;0.7293571428571326
423;0:00:45.279168;6604.829862221041;0.7287142857142754
424;0:00:48.197599;7282.394759262186;0.7280714285714183
425;0:00:42.226974;6280.676565632232;0.7274285714285611
426;0:00:40.043613;5584.91509750372;0.7267857142857039
427;0:00:42.019885;6641.2798474888095;0.7261428571428468
428;0:00:43.000443;6331.116867940016;0.7254999999999896
429;0:00:42.897759;7027.918549906544;0.7248571428571324
430;0:00:44.049194;5671.077955961336;0.7242142857142753
431;0:00:44.965348;6664.039345214856;0.7235714285714181
432;0:00:47.955011;7505.504644110183;0.7229285714285609
433;0:00:48.183547;7785.979129656692;0.7222857142857038
434;0:00:39.657687;4895.221194457095;0.7216428571428466
435;0:00:43.866083;7243.580018894924;0.7209999999999894
436;0:00:41.269108;5838.281433123115;0.7203571428571323
437;0:00:40.259205;5437.459587659282;0.7197142857142751
438;0:00:46.575343;7372.59589638297;0.7190714285714179
439;0:00:42.381071;7046.303529462634;0.7184285714285608
440;0:00:46.237249;7093.609613563103;0.7177857142857036
441;0:00:40.833272;6165.999953115743;0.7171428571428464
442;0:00:39.634115;5135.127496092646;0.7164999999999893
443;0:00:47.961272;7663.89359266596;0.7158571428571321
444;0:00:43.528681;6468.03730132417;0.7152142857142749
445;0:00:46.168367;6985.13280240936;0.7145714285714178
446;0:00:42.184213;5967.480119505504;0.7139285714285606
447;0:00:41.140309;5996.097691388729;0.7132857142857034
448;0:00:39.127390;5711.288498953092;0.7126428571428463
449;0:00:36.028188;5043.291116587923;0.7119999999999891
450;0:00:43.382392;6481.025722829035;0.7113571428571319
451;0:00:40.365992;5282.553348922627;0.7107142857142748
452;0:00:36.319502;4534.737517548814;0.7100714285714176
453;0:00:46.266652;7800.852200928752;0.7094285714285604
454;0:00:35.232088;4729.996736370482;0.7087857142857032
455;0:00:41.114148;7062.850360656265;0.7081428571428461
456;0:00:39.589884;5484.919350009938;0.7074999999999889
457;0:00:43.114237;6596.73856379278;0.7068571428571317
458;0:00:43.852665;7018.9705541666135;0.7062142857142746
459;0:00:38.935907;5766.163877375965;0.7055714285714174
460;0:00:43.393178;6401.542601972413;0.7049285714285602
461;0:00:58.841198;7876.313238212995;0.7042857142857031
462;0:00:44.256338;6458.3955776588655;0.7036428571428459
463;0:00:42.652000;6368.402577171513;0.7029999999999887
464;0:00:41.391895;6869.10471178931;0.7023571428571316
465;0:00:42.885315;5517.177324286284;0.7017142857142744
466;0:00:47.289074;7489.2531176259945;0.7010714285714172
467;0:00:53.685793;5994.977109738195;0.7004285714285601
468;0:00:40.236112;7217.12413567321;0.6997857142857029
469;0:00:41.458609;6295.034323065691;0.6991428571428457
470;0:00:44.058373;6786.51668920361;0.6984999999999886
471;0:00:37.096432;4945.129537221021;0.6978571428571314
472;0:00:43.296543;7033.175892448758;0.6972142857142742
473;0:00:39.943489;6123.461954497328;0.6965714285714171
474;0:00:42.664611;6608.738685022444;0.6959285714285599
475;0:00:44.562349;7276.692501458961;0.6952857142857027
476;0:00:44.875647;7018.296547263458;0.6946428571428456
477;0:00:44.772331;6588.107106981649;0.6939999999999884
478;0:00:46.420824;8222.809628622688;0.6933571428571312
479;0:00:41.311557;6545.937971694704;0.6927142857142741
480;0:00:43.489270;6784.605226816955;0.6920714285714169
481;0:00:42.867791;6992.970974097669;0.6914285714285597
482;0:00:41.302343;6618.487014476527;0.6907857142857026
483;0:00:45.095932;6171.295575491821;0.6901428571428454
484;0:00:46.520124;7934.225077155692;0.6894999999999882
485;0:00:41.313025;6807.754558163734;0.6888571428571311
486;0:00:43.882711;7069.76260245795;0.6882142857142739
487;0:00:40.138522;5933.332538863659;0.6875714285714167
488;0:00:44.595630;7416.782710083862;0.6869285714285596
489;0:00:40.284525;5980.520521301402;0.6862857142857024
490;0:00:39.031003;5758.593724554954;0.6856428571428452
491;0:00:40.124836;6231.430818614909;0.6849999999999881
492;0:00:44.070496;7085.656097223802;0.6843571428571309
493;0:00:38.479174;5604.192870944865;0.6837142857142737
494;0:00:38.150362;5847.090336808932;0.6830714285714166
495;0:00:38.113480;5652.298373209368;0.6824285714285594
496;0:00:43.176862;6410.5145922535685;0.6817857142857022
497;0:00:38.757832;5152.382665617667;0.6811428571428451
498;0:00:38.224215;5262.878650690036;0.6804999999999879
499;0:00:43.584066;7614.059174821283;0.6798571428571307
