Episode;Duration;Value;Epsilon
145;0:02:16.387130;1315.3672996844903;0.9189999999999969
146;0:02:18.292129;1181.0829845960577;0.9184374999999969
147;0:02:16.128480;1177.1038560168147;0.9178749999999969
148;0:02:16.324744;1278.6711426524403;0.9173124999999969
149;0:02:16.579158;1353.6122672922443;0.9167499999999968
150;0:02:17.033985;1193.3431669929143;0.9161874999999968
151;0:02:17.805343;1175.9130745323564;0.9156249999999968
152;0:02:17.399447;1210.3365945575977;0.9150624999999968
153;0:02:17.110660;1382.3964263011044;0.9144999999999968
154;0:02:17.212798;1162.4617745586818;0.9139374999999967
155;0:02:18.340415;1247.9722271588598;0.9133749999999967
156;0:02:17.310370;1220.9262051242345;0.9128124999999967
157;0:02:17.406052;1302.6779305764126;0.9122499999999967
158;0:02:19.057429;1142.4973980896948;0.9116874999999967
159;0:02:17.856914;1337.468715744196;0.9111249999999966
160;0:02:18.006846;1325.5702971146777;0.9105624999999966
161;0:02:18.329014;1253.0816102592864;0.9099999999999966
162;0:02:17.964090;1349.8701293688227;0.9094374999999966
163;0:02:17.777050;1231.9269886374811;0.9088749999999965
164;0:02:18.273853;1258.269186318875;0.9083124999999965
165;0:02:17.820014;1268.8881606480263;0.9077499999999965
166;0:02:17.774493;1258.6930114643642;0.9071874999999965
167;0:02:18.047787;1197.5851685475402;0.9066249999999965
168;0:02:18.218584;1178.2542653918713;0.9060624999999964
169;0:02:18.813249;1259.1687190005553;0.9054999999999964
170;0:02:18.883942;1423.4208720072627;0.9049374999999964
171;0:02:18.984023;1471.6189580091273;0.9043749999999964
172;0:02:19.031274;1287.534676802021;0.9038124999999964
173;0:02:20.293877;1236.2469007777997;0.9032499999999963
174;0:02:19.075053;1269.4949556089393;0.9026874999999963
175;0:02:18.693298;1265.391965364626;0.9021249999999963
176;0:02:18.875672;1384.6794087891833;0.9015624999999963
177;0:02:19.662796;1189.2826957778402;0.9009999999999962
178;0:02:19.635378;1178.8463140618037;0.9004374999999962
179;0:02:19.107360;1151.2949008678606;0.8998749999999962
180;0:02:19.941252;1111.4643843147312;0.8993124999999962
181;0:02:19.701947;1260.2706263030705;0.8987499999999962
182;0:02:20.020022;1311.3691707258597;0.8981874999999961
183;0:02:20.363508;1168.5661465751064;0.8976249999999961
184;0:02:21.740748;1110.4306205829173;0.8970624999999961
185;0:02:20.540314;1323.884835214512;0.8964999999999961
186;0:02:20.393217;1259.5219078236075;0.8959374999999961
187;0:02:21.217453;1182.386832504881;0.895374999999996
188;0:02:20.839893;1270.7155908140892;0.894812499999996
189;0:02:21.017237;1170.0373789502792;0.894249999999996
190;0:02:21.483203;1230.2711273156515;0.893687499999996
191;0:02:20.603412;1264.665349868111;0.893124999999996
192;0:02:20.634177;1323.7862144432997;0.8925624999999959
193;0:02:20.920189;1255.5154528791866;0.8919999999999959
194;0:02:20.681306;1244.3471775767437;0.8914374999999959
195;0:02:21.599726;1251.1197310267048;0.8908749999999959
196;0:02:21.103275;1154.3652265065907;0.8903124999999958
197;0:02:20.795363;1299.734395052577;0.8897499999999958
198;0:02:21.102990;1258.9816522123472;0.8891874999999958
199;0:02:21.781078;1283.9932052341464;0.8886249999999958
200;0:02:21.434895;1242.3618692145506;0.8880624999999958
201;0:02:21.271070;1292.2795956613077;0.8874999999999957
202;0:02:21.332527;1227.650068281689;0.8869374999999957
203;0:01:57.511992;1263.0956211673667;0.8863749999999957
204;0:02:03.318517;1266.8033428223907;0.8858124999999957
205;0:01:59.390847;1311.088840379124;0.8852499999999957
206;0:01:53.051633;1247.8852756635254;0.8846874999999956
207;0:01:56.766579;1244.8817265896794;0.8841249999999956
208;0:02:03.501316;1289.0127253433786;0.8835624999999956
209;0:02:03.210230;1206.7227699531572;0.8829999999999956
210;0:01:56.016230;1202.0532601270174;0.8824374999999955
211;0:01:53.745064;1193.2039094340555;0.8818749999999955
212;0:02:11.904532;1251.9403405150538;0.8813124999999955
213;0:02:18.622893;1345.7144129064789;0.8807499999999955
214;0:02:18.144061;1206.4251405238306;0.8801874999999955
215;0:02:14.890915;1255.148680944042;0.8796249999999954
216;0:02:22.062281;1221.727545254382;0.8790624999999954
217;0:02:27.533204;1257.7228520785682;0.8784999999999954
218;0:02:22.468103;1192.7911820211677;0.8779374999999954
219;0:02:18.014976;1316.2162771682079;0.8773749999999954
220;0:02:22.899505;1215.3444197024671;0.8768124999999953
221;0:02:24.508462;1137.724651125803;0.8762499999999953
222;0:02:14.166447;1331.8694029848252;0.8756874999999953
223;0:02:05.797677;1248.1870046259714;0.8751249999999953
224;0:02:14.107506;1260.6735001235784;0.8745624999999952
225;0:02:10.286240;1251.6198289166762;0.8739999999999952
226;0:02:15.035846;1254.846232309608;0.8734374999999952
227;0:02:11.079560;1212.6978794015686;0.8728749999999952
228;0:01:54.897937;1208.7591742360191;0.8723124999999952
229;0:01:52.896992;1197.0618556747957;0.8717499999999951
230;0:01:53.544698;1257.5762425359715;0.8711874999999951
231;0:01:52.972043;1214.3379483280662;0.8706249999999951
232;0:01:53.023416;1365.5344404202094;0.8700624999999951
233;0:01:55.371108;1288.931280271199;0.869499999999995
234;0:01:52.865564;1328.801617989391;0.868937499999995
235;0:01:52.640541;1284.2084880619134;0.868374999999995
236;0:01:55.212500;1174.8301384795948;0.867812499999995
237;0:01:57.962769;1247.444648094773;0.867249999999995
238;0:01:57.126333;1213.0244094408952;0.866687499999995
239;0:01:55.603134;1192.5372845661338;0.8661249999999949
240;0:01:53.869084;1252.6642081852472;0.8655624999999949
241;0:01:53.283342;1201.3548121681097;0.8649999999999949
242;0:01:53.640149;1249.309746911227;0.8644374999999949
243;0:01:54.182173;1244.6420660614588;0.8638749999999948
244;0:01:53.750633;1368.6293894616888;0.8633124999999948
245;0:01:52.842967;1190.651934941352;0.8627499999999948
246;0:01:54.283538;1224.042387779187;0.8621874999999948
247;0:01:54.309058;1236.7401381854293;0.8616249999999948
248;0:01:54.415059;1266.2751383229388;0.8610624999999947
249;0:01:56.294888;1188.9421899423894;0.8604999999999947
250;0:02:00.188520;1267.934335195964;0.8599374999999947
251;0:01:55.886330;1277.3147771080514;0.8593749999999947
252;0:01:55.427719;1136.4540232133254;0.8588124999999946
253;0:01:55.328755;1328.7368455317285;0.8582499999999946
254;0:01:55.807642;1125.952983642713;0.8576874999999946
255;0:01:55.089721;1232.5260870899328;0.8571249999999946
256;0:01:55.037404;1228.6314230171167;0.8565624999999946
257;0:01:55.347495;1355.9907041618385;0.8559999999999945
258;0:01:55.613924;1266.4669834886831;0.8554374999999945
259;0:01:55.955793;1281.23474701144;0.8548749999999945
260;0:01:55.075789;1250.4169995090729;0.8543124999999945
261;0:01:54.299072;1400.7257080542588;0.8537499999999945
262;0:01:54.743044;1154.552470457533;0.8531874999999944
263;0:01:54.946006;1305.7222930786265;0.8526249999999944
264;0:01:55.769395;1275.9862585155317;0.8520624999999944
265;0:01:54.838063;1218.8480935614457;0.8514999999999944
266;0:01:54.940449;1289.7607466289166;0.8509374999999944
267;0:01:54.907646;1260.3265473034726;0.8503749999999943
268;0:01:54.753758;1222.4503914255595;0.8498124999999943
269;0:01:55.445079;1305.5030818972746;0.8492499999999943
270;0:01:56.286438;1146.3357527286598;0.8486874999999943
271;0:01:55.370681;1189.4861744285736;0.8481249999999942
272;0:01:55.839982;1293.2447296935106;0.8475624999999942
273;0:01:54.657218;1230.1703827639037;0.8469999999999942
274;0:01:57.532007;1345.7480840853034;0.8464374999999942
275;0:01:57.896843;1266.2274520157755;0.8458749999999942
276;0:01:57.997527;1191.9827147094543;0.8453124999999941
277;0:02:01.942912;1345.0782720561795;0.8447499999999941
278;0:02:02.468892;1121.3569173462392;0.8441874999999941
279;0:02:04.113239;1193.9998037250243;0.8436249999999941
280;0:02:03.083759;1243.2961728165224;0.843062499999994
281;0:02:00.594821;1403.8750206118061;0.842499999999994
282;0:01:56.545072;1164.1004093635993;0.841937499999994
283;0:02:02.760022;1276.151094730477;0.841374999999994
284;0:02:11.511333;1229.5141507848107;0.840812499999994
285;0:02:06.714052;1330.4275333888406;0.840249999999994
286;0:01:56.690544;1319.7712055071333;0.8396874999999939
287;0:01:54.879069;1217.530187409767;0.8391249999999939
288;0:01:56.419662;1249.3816145551796;0.8385624999999939
289;0:01:59.300725;1401.416600108431;0.8379999999999939
290;0:01:54.320033;1244.7012690302063;0.8374374999999938
291;0:01:54.302791;1347.6309234850805;0.8368749999999938
292;0:01:53.667071;1269.8019190518844;0.8363124999999938
293;0:01:53.660639;1226.0346106419533;0.8357499999999938
294;0:02:09.919081;1329.6312947319245;0.8351874999999938
295;0:02:23.423389;1180.3540917253638;0.8346249999999937
296;0:02:27.338713;1244.3009250117764;0.8340624999999937
297;0:02:22.599044;1442.4475107134604;0.8334999999999937
298;0:02:32.112987;1149.8810605420263;0.8329374999999937
299;0:02:33.025429;1291.9526745697112;0.8323749999999936
300;0:02:28.946008;1242.9154493462165;0.8318124999999936
301;0:02:25.355736;1152.4652936854452;0.8312499999999936
302;0:02:38.724467;1412.7580849432377;0.8306874999999936
303;0:02:24.241804;1183.3718523040986;0.8301249999999936
304;0:02:21.383859;1269.741906913752;0.8295624999999935
305;0:02:23.848095;1218.3147668612946;0.8289999999999935
306;0:02:27.491688;1215.4931257448875;0.8284374999999935
307;0:02:23.700152;1346.5833780349074;0.8278749999999935
308;0:02:22.131970;1367.6703770190697;0.8273124999999935
309;0:02:21.104606;1397.6557842494635;0.8267499999999934
310;0:02:23.189698;1238.782996030664;0.8261874999999934
