Episode;Duration;Value;Epsilon
162;0:00:43.151326;6856.96320948693;0.8964999999999961
163;0:00:42.712723;6167.953752696575;0.8958571428571389
164;0:00:42.560512;5195.999851601518;0.8952142857142817
165;0:00:44.234480;5846.5142191151035;0.8945714285714246
166;0:00:44.711158;7347.215617432421;0.8939285714285674
167;0:00:46.066965;6391.255837550967;0.8932857142857102
168;0:00:46.037996;6193.976118022504;0.8926428571428531
169;0:00:39.361456;5411.593756399491;0.8919999999999959
170;0:00:49.918529;7269.223358909662;0.8913571428571387
171;0:00:49.364565;7043.531207924234;0.8907142857142816
172;0:00:59.082814;8122.0604733224645;0.8900714285714244
173;0:00:43.106804;6331.921883912744;0.8894285714285672
174;0:00:52.763466;6616.190882038127;0.8887857142857101
175;0:00:43.031307;5996.674856081843;0.8881428571428529
176;0:00:47.636418;7927.195993558202;0.8874999999999957
177;0:00:45.875646;7109.019640934212;0.8868571428571386
178;0:00:46.404822;7460.944357686424;0.8862142857142814
179;0:00:41.693183;4596.929626234987;0.8855714285714242
180;0:00:48.154430;7152.490818467832;0.8849285714285671
181;0:00:45.519382;5897.758668611916;0.8842857142857099
182;0:00:45.759118;7451.02097359641;0.8836428571428527
183;0:00:42.646225;4738.980693400771;0.8829999999999956
184;0:00:46.664645;7089.7826239923;0.8823571428571384
185;0:00:47.569064;8334.109635588997;0.8817142857142812
186;0:00:48.560852;7545.481826444968;0.8810714285714241
187;0:00:40.156133;6683.268551773902;0.8804285714285669
188;0:00:38.958970;5765.774336150653;0.8797857142857097
189;0:00:47.714489;8276.49206486723;0.8791428571428526
190;0:00:40.241506;5975.062661531811;0.8784999999999954
191;0:00:42.244550;6496.28946739167;0.8778571428571382
192;0:00:42.568037;6973.275247884791;0.8772142857142811
193;0:00:45.769291;7973.014468909606;0.8765714285714239
194;0:00:44.832737;6677.719575801726;0.8759285714285667
195;0:00:44.945045;6384.31873939496;0.8752857142857096
196;0:00:47.225040;8050.18582111923;0.8746428571428524
197;0:00:43.246339;6159.079099387806;0.8739999999999952
198;0:00:43.595921;6090.84679376264;0.8733571428571381
199;0:00:40.624516;6964.422127787178;0.8727142857142809
200;0:00:36.186844;5643.144963225414;0.8720714285714237
201;0:00:40.666405;6960.233299587273;0.8714285714285666
202;0:00:44.544842;6683.538124214016;0.8707857142857094
203;0:00:40.333812;5961.396069605766;0.8701428571428522
204;0:00:41.189971;6492.432656441162;0.869499999999995
205;0:00:41.353567;6267.251519217924;0.8688571428571379
206;0:00:43.396662;7223.652991645128;0.8682142857142807
207;0:00:41.022493;6785.457037210688;0.8675714285714236
208;0:00:45.776094;6731.0036149606985;0.8669285714285664
209;0:00:40.572267;5569.063138013373;0.8662857142857092
210;0:00:44.848277;7657.259549937716;0.865642857142852
211;0:00:45.941462;7534.1420804414765;0.8649999999999949
212;0:00:46.627851;6977.558872733004;0.8643571428571377
213;0:00:43.461158;6802.410304882884;0.8637142857142805
214;0:00:46.598197;8282.07238398679;0.8630714285714234
215;0:00:40.686997;5709.221728054764;0.8624285714285662
216;0:00:44.537561;6885.742249406667;0.861785714285709
217;0:00:40.704281;6511.0902528679535;0.8611428571428519
218;0:00:42.848912;6342.242049829138;0.8604999999999947
219;0:00:38.091459;5817.427154820054;0.8598571428571375
220;0:00:37.438780;5497.159438341894;0.8592142857142804
221;0:00:38.912344;5495.019298617904;0.8585714285714232
222;0:00:45.085055;8049.637059825406;0.857928571428566
223;0:00:41.413095;7001.206529703391;0.8572857142857089
224;0:00:39.415916;5870.296865762461;0.8566428571428517
225;0:00:47.966485;8089.71816603653;0.8559999999999945
226;0:00:37.940906;5024.843827349135;0.8553571428571374
227;0:00:47.972777;7490.879105991191;0.8547142857142802
228;0:00:39.346962;5223.798958817159;0.854071428571423
229;0:00:41.985438;6893.743023616882;0.8534285714285659
230;0:00:41.539407;6382.828173967594;0.8527857142857087
231;0:00:44.135062;7854.62499183099;0.8521428571428515
232;0:00:41.742595;6560.113493896237;0.8514999999999944
233;0:00:42.540987;6626.137185034986;0.8508571428571372
234;0:00:45.834421;7159.574021825962;0.85021428571428
235;0:00:45.201522;6884.217522504369;0.8495714285714229
236;0:00:41.868360;6997.406975829889;0.8489285714285657
237;0:00:44.704272;8758.321979741579;0.8482857142857085
238;0:00:47.297885;7855.8306795919125;0.8476428571428514
239;0:00:38.960401;7194.186213650021;0.8469999999999942
240;0:00:44.080534;6883.152822268886;0.846357142857137
241;0:00:39.595062;5228.34749768854;0.8457142857142799
242;0:00:47.972199;7344.1232997955185;0.8450714285714227
243;0:00:46.821143;7739.650406992635;0.8444285714285655
244;0:00:43.417720;6131.8707485128025;0.8437857142857084
245;0:00:37.744064;5660.758612115932;0.8431428571428512
246;0:00:37.257462;5508.06203133506;0.842499999999994
247;0:00:40.054957;5798.567443088093;0.8418571428571369
248;0:00:38.922979;5874.749492719451;0.8412142857142797
249;0:00:50.213721;8116.911093763945;0.8405714285714225
250;0:00:52.083106;5869.355728699323;0.8399285714285654
251;0:00:41.912029;7391.267974444806;0.8392857142857082
252;0:00:44.123108;7639.919298112167;0.838642857142851
253;0:00:39.654423;6185.797628429516;0.8379999999999939
254;0:00:47.719598;6804.4023946712705;0.8373571428571367
255;0:00:39.567874;5970.727383339336;0.8367142857142795
256;0:00:43.386647;6421.960338651563;0.8360714285714224
257;0:00:43.770560;6639.03664308024;0.8354285714285652
258;0:00:41.682372;5401.7243438182695;0.834785714285708
259;0:00:45.855262;6078.149995601477;0.8341428571428509
260;0:00:45.381912;6802.042696403519;0.8334999999999937
261;0:00:50.568630;9682.70036458922;0.8328571428571365
262;0:00:47.267115;6788.566742491061;0.8322142857142794
263;0:00:43.361167;5942.124807635957;0.8315714285714222
264;0:00:40.801762;5184.820507064471;0.830928571428565
265;0:00:46.208973;7614.2255209460545;0.8302857142857079
266;0:00:43.791568;6059.796163027693;0.8296428571428507
267;0:00:46.338464;7380.392918102463;0.8289999999999935
268;0:00:45.167036;7274.227630442377;0.8283571428571364
269;0:00:41.918579;6543.712952214076;0.8277142857142792
270;0:00:44.317044;6858.220263940709;0.827071428571422
271;0:00:45.522530;6839.65928899347;0.8264285714285649
272;0:00:45.563446;7532.255851795841;0.8257857142857077
273;0:00:37.890254;6193.701439989645;0.8251428571428505
274;0:00:41.101323;6264.214229764852;0.8244999999999933
275;0:00:43.331788;6615.849228805247;0.8238571428571362
276;0:00:39.085403;5647.773410666627;0.823214285714279
277;0:00:45.396712;8610.390957713253;0.8225714285714218
278;0:00:44.303196;6766.947395491574;0.8219285714285647
279;0:00:42.460738;6053.085457237922;0.8212857142857075
280;0:00:40.442128;6480.742497142718;0.8206428571428503
281;0:00:49.769795;9847.261916677013;0.8199999999999932
282;0:00:36.505982;6736.497212341389;0.819357142857136
283;0:00:41.472086;6306.539452527627;0.8187142857142788
284;0:00:41.609135;6684.737788872864;0.8180714285714217
285;0:00:39.848274;6130.444904751024;0.8174285714285645
286;0:00:46.418810;6717.049802954474;0.8167857142857073
287;0:00:40.847859;6339.539956315349;0.8161428571428502
288;0:00:41.915081;6318.059302360446;0.815499999999993
289;0:00:38.448802;5929.566268297239;0.8148571428571358
290;0:00:40.511563;6473.710299110387;0.8142142857142787
291;0:00:48.502185;9645.967277473961;0.8135714285714215
292;0:00:42.992648;7524.16692569051;0.8129285714285643
293;0:00:36.510142;5547.583940492734;0.8122857142857072
294;0:00:39.756539;5474.927409232149;0.81164285714285
295;0:00:40.522681;6588.346559686469;0.8109999999999928
296;0:00:41.167900;6147.72471005583;0.8103571428571357
297;0:00:44.312629;7751.389556138082;0.8097142857142785
298;0:00:38.823343;5213.849668764381;0.8090714285714213
299;0:00:41.647968;6137.310354396741;0.8084285714285642
300;0:00:44.552145;6839.208912393721;0.807785714285707
301;0:00:49.049116;8971.50640366273;0.8071428571428498
302;0:00:39.079001;7734.460375602286;0.8064999999999927
303;0:00:44.754809;7710.038807197374;0.8058571428571355
304;0:00:52.762017;7588.215298482784;0.8052142857142783
305;0:00:42.160700;6826.117575265686;0.8045714285714212
306;0:00:36.589674;5089.757946528442;0.803928571428564
307;0:00:46.729152;6766.950658000916;0.8032857142857068
308;0:00:43.237859;5739.528632125208;0.8026428571428497
309;0:00:41.201658;6178.099066892141;0.8019999999999925
310;0:00:39.962718;5907.489762147542;0.8013571428571353
311;0:00:39.735957;6041.243296170492;0.8007142857142782
312;0:00:42.910478;6671.886429206791;0.800071428571421
313;0:00:42.122323;6402.812671902244;0.7994285714285638
314;0:00:43.654815;7245.458671731063;0.7987857142857067
315;0:00:39.535870;6737.14818843308;0.7981428571428495
316;0:00:40.515242;6320.320392869124;0.7974999999999923
317;0:00:42.745530;6141.411586260231;0.7968571428571352
318;0:00:42.448267;6832.718136338144;0.796214285714278
319;0:00:41.968844;8092.185546945987;0.7955714285714208
320;0:00:44.009154;7005.647298542586;0.7949285714285637
321;0:00:39.715873;6847.783912971961;0.7942857142857065
322;0:00:38.811891;5631.017343264745;0.7936428571428493
323;0:00:37.528578;6224.535608257645;0.7929999999999922
324;0:00:39.593788;6169.705689635089;0.792357142857135
325;0:00:42.648061;8330.16578668753;0.7917142857142778
326;0:00:41.085396;5885.980224737334;0.7910714285714207
327;0:00:35.992453;5786.182718731302;0.7904285714285635
328;0:00:44.490367;6635.339518377459;0.7897857142857063
329;0:00:42.672391;7388.54060902187;0.7891428571428492
330;0:00:42.149613;6242.392342379583;0.788499999999992
331;0:00:43.489036;6376.542190306824;0.7878571428571348
332;0:00:42.767636;7426.561952187915;0.7872142857142777
333;0:00:48.182361;7159.647987009264;0.7865714285714205
334;0:00:57.057853;6830.136532787654;0.7859285714285633
335;0:00:41.683926;6009.988213595178;0.7852857142857061
336;0:00:45.054516;7252.833449056806;0.784642857142849
337;0:00:47.133681;7038.260569158607;0.7839999999999918
338;0:00:40.829671;6882.767459680347;0.7833571428571346
339;0:00:43.111687;6621.041777832123;0.7827142857142775
340;0:00:41.659835;7023.239167468766;0.7820714285714203
341;0:00:45.318210;7220.517453120998;0.7814285714285631
342;0:00:39.314336;6184.095582526661;0.780785714285706
343;0:00:42.441995;7640.382725367689;0.7801428571428488
344;0:00:37.612345;6599.954111962441;0.7794999999999916
345;0:00:42.187711;8466.203832627598;0.7788571428571345
346;0:00:40.986148;6279.579359643395;0.7782142857142773
347;0:00:41.473831;6477.036597315241;0.7775714285714201
348;0:00:43.487319;6832.016412846899;0.776928571428563
349;0:00:43.903769;7499.338069735258;0.7762857142857058
350;0:00:41.441854;6296.971248378718;0.7756428571428486
351;0:00:39.074247;5711.079707167833;0.7749999999999915
352;0:00:38.319766;5418.285175985962;0.7743571428571343
353;0:00:42.669005;7324.822515484232;0.7737142857142771
354;0:00:46.278497;7807.973454010226;0.77307142857142
355;0:00:40.307763;6274.602182664559;0.7724285714285628
356;0:00:38.228188;5490.213743439183;0.7717857142857056
357;0:00:49.361544;9326.117885284377;0.7711428571428485
358;0:00:41.061864;6763.679418904562;0.7704999999999913
359;0:00:40.128248;7182.6790103936555;0.7698571428571341
360;0:00:46.176413;8637.129146519559;0.769214285714277
361;0:00:36.952812;5211.576192382451;0.7685714285714198
362;0:00:41.342352;7054.94044060985;0.7679285714285626
363;0:00:41.921454;6761.247404087163;0.7672857142857055
364;0:00:41.848638;6603.38343413791;0.7666428571428483
365;0:00:46.932459;5678.172173657122;0.7659999999999911
366;0:00:44.755591;6350.616968049496;0.765357142857134
367;0:00:41.722616;7818.557408819272;0.7647142857142768
368;0:00:42.741289;7653.980973608901;0.7640714285714196
369;0:00:41.871861;6085.706155354264;0.7634285714285625
370;0:00:41.088852;7390.325328482838;0.7627857142857053
371;0:00:44.712160;7386.117671264685;0.7621428571428481
372;0:00:39.060485;6428.15813018851;0.761499999999991
373;0:00:45.675827;6928.192571932879;0.7608571428571338
374;0:00:40.011682;5658.584603935434;0.7602142857142766
375;0:00:42.017468;6232.698372192552;0.7595714285714195
376;0:00:43.192734;6061.1145286363335;0.7589285714285623
377;0:00:44.012597;7002.598054777022;0.7582857142857051
378;0:00:43.053448;6267.559777715147;0.757642857142848
379;0:00:44.877593;7141.622720546532;0.7569999999999908
380;0:00:43.487832;7295.667213932041;0.7563571428571336
381;0:00:41.464783;5486.724526139458;0.7557142857142765
382;0:00:47.497028;8319.529178851488;0.7550714285714193
383;0:00:45.088757;6961.005286715147;0.7544285714285621
384;0:00:41.821781;6489.665060594542;0.753785714285705
385;0:00:43.607717;5755.1784815995725;0.7531428571428478
386;0:00:38.810277;6273.9390850421005;0.7524999999999906
387;0:00:49.064922;8587.641800375393;0.7518571428571335
388;0:00:38.984549;5526.959002150305;0.7512142857142763
389;0:00:41.559787;6910.746071190469;0.7505714285714191
390;0:00:43.352723;7408.380325957092;0.749928571428562
391;0:00:42.391619;6936.396136614985;0.7492857142857048
392;0:00:40.902821;6448.307880606429;0.7486428571428476
393;0:00:41.165003;6111.056400995495;0.7479999999999905
394;0:00:44.861799;6643.33202030635;0.7473571428571333
395;0:00:37.904400;5173.286894011843;0.7467142857142761
396;0:00:37.103190;7338.474029838092;0.746071428571419
397;0:00:41.432486;6221.154125916303;0.7454285714285618
398;0:00:39.385406;5643.916044883368;0.7447857142857046
399;0:00:40.158949;6620.510413330915;0.7441428571428474
400;0:00:35.099894;5211.825757455955;0.7434999999999903
401;0:00:44.126443;7657.339464940576;0.7428571428571331
402;0:00:41.794567;7004.799825077445;0.742214285714276
403;0:00:39.897364;6392.459942949938;0.7415714285714188
404;0:00:42.095937;6930.529339595651;0.7409285714285616
405;0:00:44.300416;8893.563712578856;0.7402857142857044
406;0:00:46.288416;8393.911297718676;0.7396428571428473
407;0:00:40.951589;7067.568012021445;0.7389999999999901
408;0:00:45.965424;8317.034289055067;0.7383571428571329
409;0:00:44.200796;9188.22149503691;0.7377142857142758
410;0:00:43.612952;7784.404964904535;0.7370714285714186
411;0:00:39.087188;6313.882306382719;0.7364285714285614
412;0:00:41.872433;7295.798243008897;0.7357857142857043
413;0:00:38.136959;6098.441048450841;0.7351428571428471
414;0:00:41.983652;7418.547365088802;0.7344999999999899
415;0:00:43.857107;7366.136756208582;0.7338571428571328
416;0:00:45.794201;7891.7392295889695;0.7332142857142756
417;0:00:44.187197;7159.663999872235;0.7325714285714184
418;0:00:41.280877;6140.564819403216;0.7319285714285613
419;0:00:48.518449;8378.629753194844;0.7312857142857041
420;0:00:42.816619;7025.399866397612;0.7306428571428469
421;0:00:39.012581;5819.508868124312;0.7299999999999898
422;0:00:39.501750;5802.257971695345;0.7293571428571326
423;0:00:45.354426;7046.609985960499;0.7287142857142754
424;0:00:43.313067;6483.438632278742;0.7280714285714183
425;0:00:39.933051;5247.351918961976;0.7274285714285611
426;0:00:41.402237;6286.870892294524;0.7267857142857039
427;0:00:41.645028;6800.176338060368;0.7261428571428468
428;0:00:46.411211;7639.979027117735;0.7254999999999896
429;0:00:39.039059;6453.5459830265345;0.7248571428571324
430;0:00:43.624796;7445.2718556224545;0.7242142857142753
431;0:00:45.460360;6591.570589467388;0.7235714285714181
432;0:00:48.929252;8478.667429202145;0.7229285714285609
433;0:00:39.951072;6648.4956331479925;0.7222857142857038
434;0:00:40.759539;6616.8721108274185;0.7216428571428466
435;0:00:37.560837;6298.973271046849;0.7209999999999894
436;0:00:41.961462;7213.173582059839;0.7203571428571323
437;0:00:40.277022;6362.877709760981;0.7197142857142751
438;0:00:43.891376;8112.762428856489;0.7190714285714179
439;0:00:44.977990;7779.37725289913;0.7184285714285608
440;0:00:37.629546;6164.677005851356;0.7177857142857036
441;0:00:44.148719;6930.491528106182;0.7171428571428464
442;0:00:37.637176;6148.666432770251;0.7164999999999893
443;0:00:41.589003;6914.540253218896;0.7158571428571321
444;0:00:42.742198;7446.093597751739;0.7152142857142749
445;0:00:38.489277;5742.247075971149;0.7145714285714178
446;0:00:38.564121;6551.126159378719;0.7139285714285606
447;0:00:45.629430;8072.00202518676;0.7132857142857034
448;0:00:42.108840;8771.697203608957;0.7126428571428463
449;0:00:44.495417;8097.229322586653;0.7119999999999891
450;0:00:42.750034;7547.792825658109;0.7113571428571319
451;0:00:41.157389;7009.736950249096;0.7107142857142748
452;0:00:35.329357;5618.679241550139;0.7100714285714176
453;0:00:42.427436;7411.8966558090115;0.7094285714285604
454;0:00:43.389020;8011.333161169537;0.7087857142857032
455;0:00:42.333654;6027.290056817861;0.7081428571428461
456;0:00:39.778977;6093.317382924018;0.7074999999999889
457;0:00:42.427960;7490.802584696882;0.7068571428571317
458;0:00:44.325777;7475.0302706303155;0.7062142857142746
459;0:00:35.916480;5314.8512785801595;0.7055714285714174
460;0:00:40.210534;5789.576091926331;0.7049285714285602
461;0:00:40.070261;6452.688200100334;0.7042857142857031
462;0:00:44.008232;6187.001116564512;0.7036428571428459
463;0:00:53.557685;6728.0458486021125;0.7029999999999887
464;0:00:47.469018;7713.225822420152;0.7023571428571316
465;0:00:40.770083;7191.482806557675;0.7017142857142744
466;0:00:46.483939;8439.49016481551;0.7010714285714172
467;0:00:42.906663;7579.854550232897;0.7004285714285601
468;0:00:38.332472;5988.519503048058;0.6997857142857029
469;0:00:52.548714;7582.140503149775;0.6991428571428457
470;0:00:36.381030;5628.465229716665;0.6984999999999886
471;0:00:40.855004;5779.641823009786;0.6978571428571314
472;0:00:41.905916;6655.873615703009;0.6972142857142742
473;0:00:39.266544;6524.50258949635;0.6965714285714171
474;0:00:39.675913;5730.016913434352;0.6959285714285599
475;0:00:44.359350;8089.811407459861;0.6952857142857027
476;0:00:43.654184;6561.51769789382;0.6946428571428456
477;0:00:35.661802;5890.668869941466;0.6939999999999884
478;0:00:41.433957;7524.80637136527;0.6933571428571312
479;0:00:40.370799;7622.89172801201;0.6927142857142741
480;0:00:40.257201;7318.3338124929305;0.6920714285714169
481;0:00:46.177597;8589.517913559437;0.6914285714285597
482;0:00:42.001188;6411.422025443805;0.6907857142857026
483;0:00:45.038879;7674.598590278327;0.6901428571428454
484;0:00:42.182269;6767.823077702381;0.6894999999999882
485;0:00:42.828801;7712.430150452274;0.6888571428571311
486;0:00:40.009253;6545.404555896515;0.6882142857142739
487;0:00:40.051911;5676.12307268498;0.6875714285714167
488;0:00:39.086140;8342.129809169026;0.6869285714285596
489;0:00:41.087919;6769.621205096475;0.6862857142857024
490;0:00:48.109277;8278.201129273652;0.6856428571428452
491;0:00:44.356656;6859.317558293585;0.6849999999999881
492;0:00:45.111452;6924.199873382663;0.6843571428571309
493;0:00:39.499703;6036.252694145844;0.6837142857142737
494;0:00:39.641235;6898.868033281974;0.6830714285714166
495;0:00:44.645367;7571.701212147777;0.6824285714285594
496;0:00:39.805821;6725.7297218074345;0.6817857142857022
497;0:00:44.895314;7640.1866758628985;0.6811428571428451
498;0:00:40.069064;5957.314008050192;0.6804999999999879
499;0:00:38.815802;8596.034089106945;0.6798571428571307
