Episode;Duration;Value;Epsilon
101;0:02:30.339842;9477.84993133539;0.8999999999999999
102;0:02:48.840535;9545.874501659257;0.8989999999999999
103;0:02:29.259222;10178.877647256706;0.8979999999999999
104;0:02:46.725430;10581.293971558911;0.8969999999999999
105;0:02:30.504710;10621.225707232892;0.8959999999999999
106;0:01:58.610748;10705.554507913983;0.8949999999999999
107;0:02:29.712692;9796.877731942022;0.8939999999999999
108;0:02:21.815757;10808.90876838612;0.8929999999999999
109;0:02:45.699290;9493.72313612056;0.8919999999999999
110;0:03:00.266901;10131.166333904974;0.8909999999999999
111;0:02:36.115834;10551.43458153436;0.8899999999999999
112;0:02:18.368749;10716.897826776323;0.8889999999999999
113;0:02:31.231561;9927.438237726195;0.8879999999999999
114;0:02:45.349620;10270.461942994247;0.8869999999999999
115;0:01:56.831164;10509.81776881809;0.8859999999999999
116;0:02:10.910651;11689.513314081996;0.8849999999999999
117;0:02:19.162355;9346.411593364188;0.8839999999999999
118;0:02:06.806415;10490.77885652781;0.8829999999999999
119;0:02:17.536484;10503.625754905113;0.8819999999999999
120;0:02:00.428822;10563.501012842695;0.8809999999999999
121;0:02:23.866540;10302.553903632761;0.8799999999999999
122;0:02:38.316727;10455.391616126743;0.8789999999999999
123;0:02:08.948585;9121.090110773132;0.8779999999999999
124;0:02:25.321777;10165.533271079279;0.8769999999999999
125;0:02:25.522731;9730.097364498508;0.8759999999999999
126;0:02:42.839561;10360.279969828684;0.8749999999999999
127;0:02:49.183156;10506.636780030884;0.8739999999999999
128;0:02:31.032649;9945.175106078083;0.8729999999999999
129;0:02:40.814384;11236.76804963947;0.8719999999999999
130;0:02:58.524870;9956.860700072079;0.8709999999999999
131;0:02:06.874273;9957.658570138265;0.8699999999999999
132;0:02:36.099529;10299.855586069058;0.8689999999999999
133;0:02:21.962611;10329.941588515012;0.8679999999999999
134;0:02:19.759473;10162.75727657365;0.8669999999999999
135;0:02:29.088487;9793.387840008174;0.8659999999999999
136;0:02:21.835476;10599.280026064524;0.8649999999999999
137;0:02:39.141419;9801.845521877143;0.8639999999999999
138;0:02:31.854788;10566.806571384985;0.8629999999999999
139;0:01:54.576028;10296.405446684354;0.8619999999999999
140;0:02:27.015001;10546.509935655453;0.8609999999999999
141;0:02:23.082453;9299.019732635452;0.8599999999999999
142;0:02:40.492198;9248.436804371497;0.8589999999999999
143;0:02:43.853319;10127.971066467599;0.8579999999999999
144;0:02:34.889680;10280.698047632834;0.8569999999999999
145;0:02:50.412010;10333.597594997056;0.8559999999999999
146;0:02:33.148089;10081.14190363342;0.8549999999999999
147;0:02:18.516376;10246.166240348493;0.8539999999999999
148;0:02:26.328540;9317.146041723947;0.8529999999999999
149;0:02:43.172225;10791.52051047685;0.8519999999999999
150;0:02:43.502731;10153.837443295002;0.8509999999999999
151;0:02:24.850085;10351.168730729734;0.8499999999999999
152;0:02:42.293743;10656.15608455144;0.8489999999999999
153;0:02:55.796453;9686.67685344116;0.8479999999999999
154;0:02:39.434426;10365.206785164852;0.8469999999999999
155;0:02:21.286849;10605.298023473113;0.8459999999999999
156;0:03:02.835687;10620.247177235462;0.8449999999999999
157;0:02:10.781769;10928.39089026506;0.8439999999999999
158;0:02:24.300584;10410.644222712694;0.8429999999999999
159;0:02:26.342857;10191.049761052693;0.8419999999999999
160;0:02:30.812005;10768.59277994672;0.8409999999999999
161;0:02:22.400510;10731.65755838281;0.8399999999999999
162;0:02:12.764856;11285.880832002973;0.8389999999999999
163;0:02:21.435002;9568.248820553808;0.8379999999999999
164;0:02:06.671023;10844.908559555137;0.8369999999999999
165;0:02:14.804335;10429.261945530241;0.8359999999999999
166;0:02:26.451462;10051.345709729829;0.8349999999999999
167;0:02:19.636731;11236.558065751778;0.8339999999999999
168;0:02:43.345124;11194.906500585286;0.8329999999999999
169;0:02:06.033841;10610.726097904735;0.8319999999999999
170;0:02:13.493208;10343.44938392977;0.8309999999999998
171;0:02:26.404103;9527.554129178085;0.8299999999999998
172;0:02:18.938783;10037.59607956112;0.8289999999999998
173;0:02:26.370425;9943.202666912024;0.8279999999999998
174;0:02:14.671639;10942.81585786452;0.8269999999999998
175;0:02:46.074033;10746.27689697951;0.8259999999999998
176;0:02:26.863841;9698.57609997963;0.8249999999999998
177;0:02:37.269113;10581.183368282362;0.8239999999999998
178;0:02:54.230959;9918.100133819647;0.8229999999999998
179;0:02:51.688644;10312.214693136819;0.8219999999999998
180;0:02:54.560490;9970.671153444056;0.8209999999999998
181;0:02:46.495135;10142.270964249832;0.8199999999999998
182;0:02:24.059585;10670.685177147123;0.8189999999999998
183;0:02:10.620119;11019.078237338063;0.8179999999999998
184;0:02:26.115089;10815.928010962447;0.8169999999999998
185;0:02:23.626754;11223.069832744066;0.8159999999999998
186;0:02:28.465487;9916.480366663694;0.8149999999999998
187;0:02:12.693081;10070.295163819337;0.8139999999999998
188;0:02:16.842407;11061.777646346134;0.8129999999999998
189;0:02:32.646017;11363.220942855041;0.8119999999999998
190;0:02:38.286659;10386.335961048706;0.8109999999999998
191;0:02:40.754807;10744.537084904523;0.8099999999999998
192;0:02:45.115650;10376.176811295527;0.8089999999999998
193;0:02:37.250343;10396.822440969921;0.8079999999999998
194;0:02:34.137516;10052.045889852196;0.8069999999999998
195;0:02:06.668341;10935.947725383137;0.8059999999999998
196;0:02:38.446983;10048.91787746926;0.8049999999999998
197;0:02:10.749917;10060.357219743095;0.8039999999999998
198;0:02:14.287655;10814.227782220358;0.8029999999999998
199;0:02:30.241953;9396.311145298861;0.8019999999999998
200;0:02:29.893074;10690.255695787495;0.8009999999999998
201;0:02:24.811091;10187.598866015913;0.7999999999999998
202;0:02:22.220898;9999.732144176223;0.7989999999999998
203;0:02:41.243703;10520.29315863562;0.7979999999999998
204;0:04:48.084795;10115.785225332282;0.7969999999999998
205;0:05:56.392710;9372.490218345492;0.7959999999999998
206;0:06:48.982963;9474.778067529329;0.7949999999999998
207;0:06:31.210395;9849.873112282436;0.7939999999999998
208;0:06:34.939919;9959.579107269174;0.7929999999999998
209;0:06:23.265146;9851.716617107655;0.7919999999999998
210;0:05:20.655542;9798.494169950602;0.7909999999999998
211;0:04:54.205898;10276.026917478739;0.7899999999999998
212;0:03:54.580169;10503.59354746388;0.7889999999999998
213;0:04:43.062135;9226.162900194757;0.7879999999999998
214;0:03:45.191431;9462.294796504808;0.7869999999999998
215;0:04:31.896773;9616.333047977376;0.7859999999999998
216;0:03:39.432400;10539.092720872075;0.7849999999999998
217;0:02:17.848667;10296.34664538425;0.7839999999999998
218;0:02:30.204096;10108.350960619218;0.7829999999999998
219;0:02:38.372573;10143.682115822812;0.7819999999999998
220;0:02:38.395344;10336.65913813068;0.7809999999999998
221;0:02:06.583072;9004.731021692525;0.7799999999999998
222;0:01:57.161746;10394.823217925677;0.7789999999999998
223;0:02:24.343601;10096.931189268787;0.7779999999999998
224;0:02:35.296058;10375.690680334028;0.7769999999999998
225;0:02:59.623972;9686.077051937895;0.7759999999999998
226;0:02:40.913096;10260.558761927789;0.7749999999999998
227;0:02:03.202228;9947.4815994036;0.7739999999999998
228;0:02:01.754443;10043.182016660423;0.7729999999999998
229;0:02:10.059622;9735.03585101529;0.7719999999999998
230;0:02:39.525269;10424.225253029974;0.7709999999999998
231;0:02:35.401681;9666.499028684157;0.7699999999999998
232;0:02:11.787493;9981.76400521358;0.7689999999999998
233;0:02:31.523053;10196.614908639822;0.7679999999999998
234;0:02:29.001879;10510.78812335318;0.7669999999999998
235;0:02:44.369368;10126.30677524741;0.7659999999999998
236;0:02:09.130514;10380.856285811833;0.7649999999999998
237;0:01:53.235066;10333.660804566802;0.7639999999999998
238;0:03:09.328517;10134.58944000451;0.7629999999999998
239;0:02:58.823526;9953.484804316953;0.7619999999999998
240;0:03:19.105279;10686.390870014602;0.7609999999999998
241;0:03:16.909041;10718.920632503317;0.7599999999999998
242;0:04:19.079039;9775.038272773218;0.7589999999999998
243;0:04:15.032213;9606.382716340322;0.7579999999999998
244;0:04:19.299725;9729.12409324918;0.7569999999999998
245;0:04:55.644710;9150.519969276169;0.7559999999999998
246;0:05:17.272291;9315.844645773122;0.7549999999999998
247;0:04:10.851494;10815.468420457271;0.7539999999999998
248;0:02:15.937981;10742.064305733747;0.7529999999999998
249;0:01:57.651989;10351.439968781271;0.7519999999999998
250;0:02:25.524570;10845.258012265063;0.7509999999999998
251;0:02:30.806865;10456.126698344258;0.7499999999999998
252;0:02:25.057927;10892.53211983862;0.7489999999999998
253;0:02:09.632005;11034.727508867489;0.7479999999999998
254;0:02:15.423532;11489.100942194787;0.7469999999999998
255;0:03:13.042058;9822.565489785697;0.7459999999999998
256;0:04:33.051303;11345.620133003968;0.7449999999999998
257;0:05:31.286527;9748.397698787965;0.7439999999999998
258;0:05:33.484263;9921.476882059547;0.7429999999999998
259;0:05:37.660848;9552.246736797879;0.7419999999999998
260;0:05:28.378610;10456.156348338383;0.7409999999999998
261;0:05:21.622128;10357.943236834242;0.7399999999999998
262;0:05:51.843500;9835.745880411241;0.7389999999999998
263;0:05:35.079590;10744.944650955633;0.7379999999999998
264;0:05:39.694898;10045.03357711793;0.7369999999999998
265;0:04:29.464305;9891.815044947152;0.7359999999999998
266;0:02:38.145857;10316.81025018101;0.7349999999999998
267;0:01:53.330508;9728.070645977312;0.7339999999999998
268;0:02:19.102573;9880.037208376314;0.7329999999999998
269;0:01:44.101101;9314.30815496511;0.7319999999999998
270;0:02:03.151177;10452.749560093036;0.7309999999999998
271;0:01:48.424343;11479.914080475888;0.7299999999999998
272;0:02:48.506216;11347.181732877507;0.7289999999999998
273;0:02:31.212133;10948.298059906636;0.7279999999999998
274;0:02:30.729909;10481.205780212711;0.7269999999999998
275;0:02:33.744767;11031.623170230223;0.7259999999999998
276;0:02:18.631093;11315.030387845023;0.7249999999999998
277;0:02:34.558592;10682.837594791159;0.7239999999999998
278;0:02:04.047128;10424.024257777502;0.7229999999999998
279;0:02:13.243258;11256.514384571947;0.7219999999999998
280;0:02:12.283090;11382.098185993878;0.7209999999999998
281;0:02:21.441957;10957.459675317388;0.7199999999999998
282;0:02:51.636627;10916.294708539446;0.7189999999999998
283;0:02:34.682472;11099.488721700016;0.7179999999999997
284;0:02:21.466921;10876.924863463939;0.7169999999999997
285;0:02:31.658937;11129.732764095334;0.7159999999999997
286;0:01:50.814157;10931.472880333913;0.7149999999999997
287;0:02:04.709169;11114.639869424884;0.7139999999999997
288;0:02:37.455551;10517.896727798132;0.7129999999999997
289;0:02:22.945902;11283.738762500261;0.7119999999999997
290;0:01:42.941726;11389.78612009824;0.7109999999999997
291;0:02:03.330930;10547.704384894978;0.7099999999999997
292;0:02:26.418517;10184.410013537648;0.7089999999999997
293;0:02:04.046822;10592.2625349853;0.7079999999999997
294;0:02:04.319233;10692.666988732066;0.7069999999999997
295;0:02:24.271673;11234.538202370224;0.7059999999999997
296;0:01:44.723507;11297.407124703812;0.7049999999999997
297;0:02:30.682429;10380.15803181285;0.7039999999999997
298;0:01:51.686245;10825.494299438846;0.7029999999999997
299;0:02:16.199685;10874.801405357099;0.7019999999999997
300;0:04:46.370818;10480.730744092307;0.7009999999999997
301;0:05:04.773389;10296.933278360262;0.6999999999999997
302;0:06:11.700326;10171.632947745611;0.6989999999999997
303;0:06:18.472919;9542.554377277836;0.6979999999999997
304;0:06:22.477485;10117.577141675622;0.6969999999999997
305;0:06:30.857467;9602.340037475964;0.6959999999999997
306;0:07:06.665466;9295.481984667216;0.6949999999999997
307;0:06:34.656788;10585.827704773605;0.6939999999999997
308;0:07:56.701761;9321.155664216989;0.6929999999999997
309;0:07:25.027347;9427.311343449397;0.6919999999999997
310;0:08:12.956270;9588.834225604523;0.6909999999999997
311;0:08:48.911221;9789.705861414868;0.6899999999999997
312;0:08:48.509186;8608.418053962512;0.6889999999999997
313;0:10:00.515857;9091.725233522386;0.6879999999999997
314;0:09:12.793138;8896.947722909777;0.6869999999999997
315;0:09:29.607169;9337.821497585477;0.6859999999999997
316;0:09:48.920049;9537.216243659735;0.6849999999999997
317;0:10:13.204259;8824.272470352107;0.6839999999999997
318;0:09:19.185924;9778.856144544587;0.6829999999999997
319;0:09:21.801746;9580.606698783216;0.6819999999999997
320;0:09:40.005398;9669.388873151447;0.6809999999999997
321;0:10:00.889244;9688.209141868503;0.6799999999999997
322;0:09:24.543968;9327.90437555518;0.6789999999999997
323;0:09:10.652177;10087.732440821443;0.6779999999999997
324;0:09:00.176137;9858.324038072653;0.6769999999999997
325;0:09:59.709853;9179.066103102381;0.6759999999999997
326;0:09:17.396715;8603.699304283331;0.6749999999999997
327;0:09:28.278740;9236.748968488573;0.6739999999999997
328;0:08:51.717671;9282.522015151866;0.6729999999999997
329;0:09:26.552168;8697.000784283273;0.6719999999999997
330;0:08:37.897743;9639.186869026327;0.6709999999999997
331;0:08:08.341644;9871.289623774685;0.6699999999999997
332;0:07:47.312252;10111.604514309101;0.6689999999999997
333;0:07:08.451481;9952.440570369985;0.6679999999999997
334;0:07:25.019467;9788.096445533287;0.6669999999999997
335;0:07:57.915350;9889.369673993473;0.6659999999999997
336;0:08:08.823691;10273.053164491908;0.6649999999999997
337;0:08:38.456423;10116.53230988469;0.6639999999999997
338;0:08:33.343931;10454.407265337013;0.6629999999999997
339;0:08:18.825329;9912.772186527081;0.6619999999999997
340;0:08:49.853324;9982.922605351467;0.6609999999999997
341;0:08:50.048191;10076.240222477974;0.6599999999999997
342;0:08:14.540061;10242.829897753743;0.6589999999999997
343;0:07:50.654845;9638.548822759647;0.6579999999999997
344;0:07:51.468906;9283.793041136514;0.6569999999999997
345;0:08:51.450830;8490.622475549102;0.6559999999999997
346;0:09:14.190588;9573.02286711513;0.6549999999999997
347;0:09:43.017079;9817.250229827392;0.6539999999999997
348;0:09:59.001421;9442.730026294477;0.6529999999999997
349;0:09:57.497152;9756.819341450164;0.6519999999999997
350;0:09:09.506326;9706.199346790188;0.6509999999999997
351;0:09:31.216229;9706.317673504625;0.6499999999999997
352;0:09:40.874957;9783.818764208914;0.6489999999999997
353;0:09:32.368377;9378.495871850975;0.6479999999999997
354;0:09:21.645224;10320.355525351599;0.6469999999999997
355;0:09:39.852831;9876.150123885818;0.6459999999999997
356;0:07:40.465460;10125.960493256805;0.6449999999999997
357;0:07:29.962700;9942.873668153208;0.6439999999999997
358;0:07:35.749227;9604.766192926507;0.6429999999999997
359;0:06:48.539320;9804.721868803574;0.6419999999999997
360;0:08:29.802509;9169.36399540638;0.6409999999999997
361;0:08:08.849146;10228.778612775875;0.6399999999999997
362;0:08:08.708102;9507.958125582161;0.6389999999999997
363;0:07:58.958791;10564.516044359634;0.6379999999999997
364;0:08:41.214537;10817.721804616334;0.6369999999999997
365;0:08:25.705332;9614.312291331436;0.6359999999999997
366;0:07:21.828339;9171.337540313;0.6349999999999997
367;0:08:00.492255;11041.464418562608;0.6339999999999997
368;0:07:37.253552;10201.169406505336;0.6329999999999997
369;0:07:50.504965;11362.873505516005;0.6319999999999997
370;0:07:56.509936;9800.098050854409;0.6309999999999997
371;0:08:15.813801;10752.974765797879;0.6299999999999997
372;0:08:07.166619;9797.749113972597;0.6289999999999997
373;0:08:56.367783;10953.973150638372;0.6279999999999997
374;0:08:41.887909;10573.686408760736;0.6269999999999997
375;0:09:31.698646;9731.011577710484;0.6259999999999997
376;0:09:51.869521;10380.013237615873;0.6249999999999997
377;0:10:24.089072;9363.88798115946;0.6239999999999997
378;0:10:38.182812;10241.790350805415;0.6229999999999997
379;0:10:25.853186;10043.783643736548;0.6219999999999997
380;0:09:41.616419;10606.935016419015;0.6209999999999997
381;0:09:41.247770;10704.155025359212;0.6199999999999997
382;0:10:17.778786;9991.93902611183;0.6189999999999997
383;0:10:05.278336;10351.687131537894;0.6179999999999997
384;0:09:55.367762;9168.758174906718;0.6169999999999997
385;0:09:55.614429;10287.118591084529;0.6159999999999997
386;0:10:06.545220;9502.760544274734;0.6149999999999997
387;0:09:50.544194;10491.840461971658;0.6139999999999997
388;0:10:08.261779;10182.334350683783;0.6129999999999997
389;0:10:18.193343;10101.351567294334;0.6119999999999997
390;0:09:31.315860;9774.984073413569;0.6109999999999997
391;0:10:35.477256;10163.29484830486;0.6099999999999997
392;0:11:29.949994;9116.32982701762;0.6089999999999997
393;0:10:43.515761;9736.26396709411;0.6079999999999997
394;0:10:19.813098;9982.523220727686;0.6069999999999997
395;0:09:45.831725;10673.501968799621;0.6059999999999997
396;0:10:21.326161;10308.267261480612;0.6049999999999996
397;0:10:16.354095;10040.527982783136;0.6039999999999996
398;0:09:58.871660;10661.543902970567;0.6029999999999996
399;0:09:48.646921;8985.084119292149;0.6019999999999996
400;0:09:41.529107;9991.484781392626;0.6009999999999996
401;0:10:20.597905;9942.33498612883;0.5999999999999996
402;0:09:57.142674;9754.786892075714;0.5989999999999996
403;0:09:19.690935;10548.133308569217;0.5979999999999996
404;0:09:41.495284;10356.733807363906;0.5969999999999996
405;0:10:37.394367;9460.211113279607;0.5959999999999996
406;0:10:01.855936;10157.481653722685;0.5949999999999996
407;0:10:29.378546;10192.455133189447;0.5939999999999996
408;0:09:20.198935;10625.043343081352;0.5929999999999996
409;0:09:41.269286;10685.362828037687;0.5919999999999996
410;0:10:23.512029;10024.429711958652;0.5909999999999996
411;0:10:54.962479;10621.945011490008;0.5899999999999996
412;0:09:54.001110;10826.688564835273;0.5889999999999996
413;0:09:29.352277;10022.001893761259;0.5879999999999996
414;0:09:43.553090;9232.628035029229;0.5869999999999996
415;0:09:01.038882;9537.631118364057;0.5859999999999996
416;0:09:58.655838;10458.389593846336;0.5849999999999996
417;0:09:18.712155;10405.814695459947;0.5839999999999996
418;0:08:45.322976;10801.521663226256;0.5829999999999996
419;0:09:38.132553;10253.583217391186;0.5819999999999996
420;0:09:11.192392;10425.11134985278;0.5809999999999996
421;0:09:12.705870;9809.269283075366;0.5799999999999996
422;0:09:35.051805;10275.171171708967;0.5789999999999996
423;0:09:11.760866;10764.312144600743;0.5779999999999996
424;0:09:41.537498;10652.544199883892;0.5769999999999996
425;0:09:38.369042;10161.642983147427;0.5759999999999996
426;0:08:58.533966;10851.65578015102;0.5749999999999996
427;0:09:00.241514;10137.084704183404;0.5739999999999996
428;0:09:13.244209;10082.944123147903;0.5729999999999996
429;0:09:10.179817;10617.26914678794;0.5719999999999996
430;0:09:13.036490;9229.459080022581;0.5709999999999996
431;0:09:01.393220;10177.98629704494;0.5699999999999996
432;0:08:47.977627;10937.243672118762;0.5689999999999996
433;0:09:08.782263;9991.68329257274;0.5679999999999996
434;0:09:26.547885;10414.73445575045;0.5669999999999996
435;0:09:00.505991;10442.102993135055;0.5659999999999996
436;0:08:32.084789;11287.185816774801;0.5649999999999996
437;0:08:42.385006;10606.19321781482;0.5639999999999996
438;0:08:51.845877;10546.752819948568;0.5629999999999996
439;0:08:52.265729;10181.062469351353;0.5619999999999996
440;0:09:09.725235;10233.378872771345;0.5609999999999996
441;0:09:13.474047;9967.75479662234;0.5599999999999996
442;0:09:22.379267;10501.219289988394;0.5589999999999996
443;0:09:24.299503;10133.52435339796;0.5579999999999996
444;0:08:39.239765;11200.676507960403;0.5569999999999996
445;0:08:33.157268;10772.231477192026;0.5559999999999996
446;0:09:29.289238;11012.605658731156;0.5549999999999996
447;0:08:14.716704;11065.809782481749;0.5539999999999996
448;0:08:35.272545;11247.873648434264;0.5529999999999996
449;0:08:40.813401;10680.267335026618;0.5519999999999996
450;0:09:12.590564;10762.929237671317;0.5509999999999996
451;0:08:26.380579;9892.469048869963;0.5499999999999996
452;0:08:08.828302;11297.309734716595;0.5489999999999996
453;0:08:54.836296;10675.672897460761;0.5479999999999996
454;0:08:45.686989;10601.261127960446;0.5469999999999996
455;0:08:44.028819;10646.53947092745;0.5459999999999996
456;0:08:47.902337;10816.415421454756;0.5449999999999996
457;0:09:01.891068;10680.140792811186;0.5439999999999996
458;0:08:16.431160;11366.271248509043;0.5429999999999996
459;0:09:05.380160;9140.086964091339;0.5419999999999996
460;0:08:32.720595;10743.258909119122;0.5409999999999996
461;0:09:04.146246;10448.975227950821;0.5399999999999996
462;0:08:24.148006;10242.418754506078;0.5389999999999996
463;0:08:32.069386;10283.359352550737;0.5379999999999996
464;0:09:23.977295;11213.931067479138;0.537
465;0:08:23.182509;10104.929313089182;0.536
466;0:07:55.619127;11178.16908642509;0.535
467;0:08:33.531110;10282.923110281801;0.534
468;0:08:22.791419;10963.109346220202;0.533
469;0:08:14.884256;10808.974001338283;0.532
470;0:08:05.312599;10580.964474517683;0.531
471;0:08:35.728275;10969.939790338443;0.53
472;0:08:30.916678;10844.383648279405;0.529
473;0:07:59.210589;10432.753282807393;0.528
474;0:08:29.031809;11579.637230630453;0.527
475;0:08:09.207376;10632.741251639934;0.526
476;0:08:17.334031;9888.849435370616;0.525
477;0:07:11.203443;11916.460318412313;0.524
478;0:07:29.850432;10911.009264528708;0.523
479;0:07:03.257005;11663.637761028504;0.522
480;0:06:39.597094;11617.732328182658;0.521
481;0:07:22.644694;10877.68901687922;0.52
482;0:07:10.973176;10729.167576273998;0.519
483;0:07:11.396856;11043.826610798309;0.518
484;0:07:38.821065;10536.68294010064;0.517
485;0:07:02.584355;11333.956310479349;0.516
486;0:07:09.651068;10785.317290113175;0.515
487;0:07:28.929557;10635.672906219394;0.514
488;0:07:15.430314;11297.174218143404;0.513
489;0:07:39.673144;10720.5255046532;0.512
490;0:07:06.463169;11426.408391139139;0.511
491;0:07:45.645517;10681.523664269424;0.51
492;0:07:19.566799;10878.35405813487;0.509
493;0:07:15.814495;10747.187573062945;0.508
494;0:07:31.489428;9616.99235272498;0.507
495;0:07:05.335204;11756.032239872573;0.506
496;0:06:50.613353;11269.170640516562;0.505
497;0:07:10.549004;11194.722108134985;0.504
498;0:07:14.231569;11174.91229988364;0.503
499;0:07:13.770398;10622.514018334436;0.502
500;0:07:05.479467;12050.43363135873;0.501
501;0:07:09.991980;11153.167970543693;0.5
502;0:07:21.636618;11604.968178921223;0.499
503;0:07:10.520069;11582.35566918316;0.498
504;0:07:36.103472;10663.50977770265;0.497
505;0:07:15.087357;10996.353401166774;0.496
506;0:07:34.757526;11219.056091943732;0.495
507;0:07:46.894154;10257.488568750556;0.494
508;0:06:48.639714;11374.19040788969;0.493
509;0:07:17.627529;10701.700293086107;0.492
510;0:07:01.620966;11930.916277184664;0.491
511;0:07:21.001926;10661.992055561906;0.49
512;0:07:12.539016;10846.29207182669;0.489
513;0:07:30.522619;11022.083170737684;0.488
514;0:07:09.472963;11575.79765189656;0.487
515;0:07:10.830546;11165.220317438656;0.486
516;0:07:12.435541;11973.068382876325;0.485
517;0:07:09.958989;11795.56306665262;0.484
518;0:06:36.383823;10887.20391209111;0.483
519;0:07:02.419144;11075.847409552123;0.482
520;0:07:18.888067;11006.846313543148;0.481
