Episode;Duration;Value;Epsilon
511;0:02:06.416153;14105.833903944002;0.48999999999999955
512;0:01:19.801926;14380.222562369176;0.48899999999999955
513;0:01:49.761338;13251.001895001826;0.48799999999999955
514;0:01:30.916455;13168.454223060597;0.48699999999999954
515;0:01:51.694243;13490.035317787515;0.48599999999999954
516;0:01:42.473896;13389.482524111154;0.48499999999999954
517;0:01:01.074684;12882.568396767778;0.48399999999999954
518;0:00:53.965186;14777.044955790723;0.48299999999999954
519;0:01:33.839595;13438.156703235149;0.48199999999999954
520;0:01:19.669210;13641.210171115114;0.48099999999999954
521;0:01:26.598293;13216.375284690788;0.47999999999999954
522;0:01:53.522746;13421.55331536537;0.47899999999999954
523;0:01:28.584352;13737.171849348057;0.47799999999999954
524;0:01:43.409208;14036.660963746286;0.47699999999999954
525;0:01:36.703706;14288.851943865086;0.47599999999999953
526;0:01:20.750996;12918.731582952532;0.47499999999999953
527;0:02:01.377396;13685.00276220339;0.47399999999999953
528;0:01:32.474960;13887.02372242055;0.47299999999999953
529;0:01:37.963067;13332.57754662176;0.47199999999999953
530;0:01:21.301961;15271.47609828602;0.47099999999999953
531;0:01:26.779883;13782.670183809912;0.46999999999999953
532;0:01:37.637146;13286.13826005379;0.46899999999999953
533;0:01:19.021545;14291.792556099133;0.4679999999999995
534;0:01:30.913736;13963.285619962347;0.4669999999999995
535;0:01:34.779484;13491.427794958914;0.4659999999999995
536;0:02:15.763767;13482.880455606039;0.4649999999999995
537;0:01:35.711391;13805.422509120508;0.4639999999999995
538;0:01:49.064984;13266.997307813517;0.4629999999999995
539;0:01:13.123386;13413.532097577916;0.4619999999999995
540;0:01:20.701661;15304.291420324713;0.4609999999999995
541;0:01:18.175479;14144.403177873155;0.4599999999999995
542;0:01:23.458387;13672.526964148003;0.4589999999999995
543;0:01:32.529927;15070.279788845372;0.4579999999999995
544;0:01:17.437258;13813.43467069407;0.4569999999999995
545;0:01:17.906244;13454.717699119337;0.4559999999999995
546;0:01:54.551399;13823.700669749112;0.4549999999999995
547;0:01:13.184950;14645.519523647186;0.4539999999999995
548;0:01:56.682779;13818.592595728092;0.4529999999999995
549;0:01:16.205284;14049.527313292218;0.4519999999999995
550;0:00:56.504909;13181.310678815116;0.4509999999999995
551;0:01:18.884988;13275.825151980165;0.4499999999999995
552;0:01:40.636894;13435.479224707029;0.4489999999999995
553;0:01:46.761603;13965.631251146293;0.4479999999999995
554;0:01:07.086320;12620.858072117646;0.4469999999999995
555;0:01:43.817493;13507.96184096654;0.4459999999999995
556;0:01:32.804992;14208.774572752629;0.4449999999999995
557;0:01:24.670381;13350.41936653329;0.4439999999999995
558;0:01:24.397221;14081.64519661241;0.4429999999999995
559;0:01:08.349126;14585.273275598434;0.4419999999999995
560;0:01:36.091873;13350.343830856498;0.4409999999999995
561;0:01:58.788977;13254.493434318289;0.4399999999999995
562;0:01:54.846194;13130.31911038067;0.4389999999999995
563;0:02:03.703612;14487.078969694498;0.4379999999999995
564;0:01:35.827411;13080.332355785917;0.4369999999999995
565;0:01:16.191308;14532.51090630561;0.4359999999999995
566;0:01:14.838006;14092.220566072745;0.4349999999999995
567;0:01:25.513502;13593.244464875668;0.4339999999999995
568;0:02:03.589546;14975.283072439646;0.4329999999999995
569;0:01:50.894255;13716.604123438565;0.4319999999999995
570;0:01:22.012518;13549.59372764598;0.4309999999999995
571;0:01:32.065025;13525.522959015472;0.4299999999999995
572;0:01:29.980890;14941.301298043762;0.4289999999999995
573;0:01:31.215096;14232.070906544583;0.4279999999999995
574;0:01:28.175790;14064.230398775277;0.4269999999999995
575;0:01:11.073967;14689.531055836904;0.4259999999999995
576;0:01:22.179537;14035.39737570417;0.4249999999999995
577;0:01:52.826983;13469.375226627248;0.4239999999999995
578;0:01:32.450827;13882.886977065613;0.4229999999999995
579;0:01:04.917997;13761.475541318108;0.4219999999999995
580;0:01:18.141018;14039.769924642102;0.4209999999999995
581;0:01:36.476418;14271.812072483252;0.4199999999999995
582;0:01:13.753001;14405.472508586838;0.4189999999999995
583;0:01:12.314181;13907.604397756111;0.4179999999999995
584;0:01:29.385283;14162.61661774756;0.4169999999999995
585;0:01:38.096760;15302.125145996952;0.4159999999999995
586;0:01:46.212656;13721.390274281435;0.4149999999999995
587;0:01:30.909483;14004.34396951291;0.4139999999999995
588;0:01:34.851522;14335.931967615206;0.4129999999999995
589;0:02:08.586513;14478.10730059253;0.4119999999999995
590;0:01:44.055175;13743.35803658494;0.4109999999999995
591;0:01:00.112473;14886.98364923967;0.4099999999999995
592;0:01:34.090925;12865.684442075823;0.4089999999999995
593;0:01:10.065425;13579.975968771536;0.4079999999999995
594;0:01:22.673254;13948.147719670049;0.4069999999999995
595;0:00:47.451278;13706.751479307552;0.4059999999999995
596;0:01:48.570272;14955.276667357042;0.40499999999999947
597;0:01:53.161156;13451.857466200932;0.40399999999999947
598;0:01:58.250689;13916.386078744323;0.40299999999999947
599;0:01:20.657370;14225.414674291944;0.40199999999999947
600;0:00:56.917897;14101.784712959892;0.40099999999999947
601;0:01:29.240427;14398.091065254133;0.39999999999999947
602;0:01:38.481182;14427.440187331757;0.39899999999999947
603;0:02:19.137975;14476.841463881014;0.39799999999999947
604;0:01:49.730963;13978.751883826832;0.39699999999999946
605;0:01:44.334814;14025.23275400725;0.39599999999999946
606;0:01:32.489774;14221.291087287664;0.39499999999999946
607;0:00:53.637329;14031.292210087844;0.39399999999999946
608;0:01:29.497718;13576.56395911181;0.39299999999999946
609;0:01:27.537407;14362.367552555721;0.39199999999999946
610;0:01:14.340766;13829.401614822844;0.39099999999999946
611;0:01:45.272009;13808.746614487336;0.38999999999999946
612;0:01:07.577170;14077.813016996457;0.38899999999999946
613;0:01:29.845961;14755.157356908841;0.38799999999999946
614;0:01:06.703857;13286.415958745458;0.38699999999999946
615;0:01:23.589578;14445.44387206371;0.38599999999999945
616;0:01:25.874755;13282.223199031596;0.38499999999999945
617;0:01:09.882959;13439.011749752844;0.38399999999999945
618;0:01:31.258130;14600.237229425256;0.38299999999999945
619;0:01:13.320534;14348.693167728015;0.38199999999999945
620;0:01:22.791669;13656.649707053939;0.38099999999999945
621;0:01:23.639165;14123.926856887949;0.37999999999999945
622;0:01:24.231385;14677.493938230973;0.37899999999999945
623;0:01:24.816226;14471.099365428634;0.37799999999999945
624;0:00:51.745267;15043.23144767176;0.37699999999999945
625;0:01:16.654909;14139.757934011632;0.37599999999999945
626;0:01:22.284858;14630.621592713258;0.37499999999999944
627;0:01:37.844776;15142.626845611456;0.37399999999999944
628;0:02:08.348421;14600.660655663807;0.37299999999999944
629;0:02:05.899737;15360.493298631882;0.37199999999999944
630;0:01:10.789144;14760.174454284284;0.37099999999999944
631;0:01:14.524505;14877.198585604703;0.36999999999999944
632;0:01:14.549099;14529.118650051407;0.36899999999999944
633;0:01:18.354974;15164.323839194009;0.36799999999999944
634;0:01:30.487908;15334.782871594407;0.36699999999999944
635;0:01:04.902772;13429.178553947198;0.36599999999999944
636;0:01:24.261924;14837.050340025638;0.36499999999999944
637;0:01:32.278540;15662.569078525612;0.36399999999999944
638;0:01:17.650277;14653.66242941678;0.36299999999999943
639;0:01:15.575191;14326.967157947183;0.36199999999999943
640;0:01:10.229239;14354.87939420221;0.36099999999999943
641;0:01:02.525108;16529.603411314976;0.35999999999999943
642;0:01:10.721842;16133.247714746694;0.35899999999999943
643;0:01:25.905644;14496.630210852314;0.35799999999999943
644;0:01:40.712194;15141.704322037851;0.35699999999999943
645;0:01:21.172298;15896.43914137733;0.35599999999999943
646;0:01:03.912972;14492.39657706027;0.3549999999999994
647;0:00:57.757737;15788.116657536177;0.3539999999999994
648;0:01:22.895327;13974.946962068574;0.3529999999999994
649;0:00:54.000918;15374.504113036732;0.3519999999999994
650;0:00:57.573637;14427.719537506051;0.3509999999999994
651;0:01:06.182734;13840.482665206577;0.3499999999999994
652;0:01:09.203800;14309.744098571364;0.3489999999999994
653;0:01:09.760568;15962.169638423493;0.3479999999999994
654;0:01:17.326459;15019.08362364936;0.3469999999999994
655;0:01:36.607506;14495.244726210214;0.3459999999999994
656;0:01:21.094112;14501.010120230569;0.3449999999999994
657;0:00:35.796158;15651.68313761357;0.3439999999999994
658;0:01:37.919495;14435.568653455257;0.3429999999999994
659;0:01:10.273564;15728.43476979678;0.3419999999999994
660;0:01:15.496254;14628.902995565642;0.3409999999999994
661;0:01:07.046524;14310.960356325357;0.3399999999999994
662;0:01:01.851182;15075.253249647547;0.3389999999999994
663;0:01:39.644574;15182.551136068612;0.3379999999999994
664;0:01:56.837772;14925.644506111166;0.3369999999999994
665;0:01:27.260864;14929.353762649118;0.3359999999999994
666;0:01:07.766548;15335.499011793523;0.3349999999999994
667;0:01:30.938216;14569.248768524425;0.3339999999999994
668;0:00:45.930996;15505.01181994051;0.3329999999999994
669;0:01:00.700707;14060.894133795362;0.3319999999999994
670;0:01:15.049109;15616.348808303537;0.3309999999999994
671;0:01:12.158172;15613.289466161728;0.3299999999999994
672;0:01:05.585715;15548.052059644273;0.3289999999999994
673;0:00:56.167142;14972.339962698787;0.3279999999999994
674;0:01:17.232492;15160.395319977759;0.3269999999999994
675;0:01:02.102032;15129.736634358766;0.3259999999999994
676;0:02:00.970418;15789.66853369079;0.3249999999999994
677;0:02:11.287963;14811.263351598038;0.3239999999999994
678;0:02:16.404878;15566.36665502924;0.3229999999999994
679;0:01:36.203164;14863.031524834501;0.3219999999999994
680;0:01:39.938696;16079.926755391933;0.3209999999999994
681;0:01:25.654642;15146.943875666033;0.3199999999999994
682;0:01:00.150194;14971.803674604038;0.3189999999999994
683;0:01:24.709455;15331.999531823845;0.3179999999999994
684;0:00:57.669195;15254.476663677195;0.3169999999999994
685;0:00:55.048947;15829.26092883938;0.3159999999999994
686;0:00:53.182117;15381.325374932328;0.3149999999999994
687;0:01:12.578847;14708.638953640811;0.3139999999999994
688;0:01:28.703669;15101.447559402926;0.3129999999999994
689;0:01:15.273269;15214.52420365465;0.3119999999999994
690;0:01:11.033691;16031.226992754939;0.3109999999999994
691;0:01:38.875707;15388.836977798543;0.3099999999999994
692;0:02:22.449936;14823.302025714307;0.3089999999999994
693;0:01:13.545672;15671.039641112886;0.3079999999999994
694;0:01:07.466957;14884.195584829306;0.3069999999999994
695;0:01:03.762368;14670.058857247623;0.3059999999999994
696;0:01:34.804832;14437.350696163036;0.3049999999999994
697;0:01:23.981861;16285.104454263328;0.3039999999999994
698;0:01:20.893415;15048.419866584412;0.3029999999999994
699;0:00:31.166775;15223.97401395628;0.3019999999999994
700;0:01:13.632991;15220.944299982157;0.3009999999999994
701;0:01:06.988557;16171.943604950646;0.2999999999999994
702;0:00:51.600506;15449.852328824545;0.2989999999999994
703;0:00:59.024429;14412.975975309893;0.2979999999999994
704;0:00:53.533599;17039.504759332638;0.2969999999999994
705;0:01:00.014399;14690.950351526815;0.2959999999999994
706;0:00:58.633786;15703.612186681295;0.2949999999999994
707;0:00:43.795633;15625.749281908744;0.2939999999999994
708;0:01:08.694851;15131.057578784174;0.29299999999999937
709;0:01:00.504611;15768.45617813312;0.29199999999999937
710;0:00:43.504624;15026.821031336141;0.29099999999999937
711;0:00:56.689707;15747.35694290714;0.28999999999999937
712;0:01:17.626897;15743.836761093367;0.28899999999999937
713;0:01:37.790138;15243.986290742305;0.28799999999999937
714;0:01:08.355666;15496.117081427383;0.28699999999999937
715;0:01:15.764958;17309.674869144994;0.28599999999999937
716;0:01:00.435585;15736.161816688471;0.28499999999999936
717;0:00:58.358348;15500.933524350989;0.28399999999999936
718;0:01:17.099234;15658.748335939443;0.28299999999999936
719;0:00:58.745493;16009.641426851478;0.28199999999999936
720;0:01:04.278926;16417.10077689023;0.28099999999999936
721;0:00:50.126942;15303.639527100459;0.27999999999999936
722;0:01:31.250536;15066.98402874002;0.27899999999999936
723;0:01:11.201674;16207.129809830714;0.27799999999999936
724;0:01:01.345450;16798.73698094378;0.27699999999999936
725;0:01:05.100264;15516.859325945987;0.27599999999999936
726;0:01:11.770087;15668.773722800854;0.27499999999999936
727;0:00:48.894820;16199.230421832264;0.27399999999999936
728;0:00:58.359547;16088.463558388288;0.27299999999999935
729;0:00:44.429704;15400.15244761764;0.27199999999999935
730;0:00:37.746263;15611.812227433453;0.27099999999999935
731;0:01:07.230960;15468.201999287998;0.26999999999999935
732;0:00:43.434033;16126.386089030988;0.26899999999999935
733;0:00:50.727961;15934.526631700088;0.26799999999999935
734;0:01:09.047841;16406.162218182162;0.26699999999999935
735;0:00:42.035587;16295.483060916742;0.26599999999999935
736;0:00:42.529857;15052.626249065612;0.26499999999999935
737;0:00:43.886767;15730.90490230382;0.26399999999999935
738;0:00:56.062464;16604.609793175678;0.26299999999999935
739;0:00:59.030827;15833.985222219195;0.26199999999999934
740;0:00:46.213243;15666.196832718791;0.26099999999999934
741;0:00:37.859878;15709.902756830152;0.25999999999999934
742;0:00:43.608500;15822.207564239045;0.25899999999999934
743;0:00:49.813682;15578.404080415596;0.25799999999999934
744;0:00:57.709727;15382.328525135077;0.25699999999999934
745;0:01:04.789428;16505.424059611974;0.25599999999999934
746;0:00:40.780144;16213.950775318948;0.25499999999999934
747;0:01:03.276998;16352.139081646537;0.25399999999999934
748;0:00:34.561650;16332.00959113118;0.25299999999999934
749;0:00:54.423544;16052.497275205047;0.25199999999999934
750;0:00:41.985026;15213.64399155603;0.25099999999999933
751;0:00:47.868241;16469.07229485122;0.24999999999999933
752;0:00:30.871869;17069.071623378688;0.24899999999999933
753;0:00:52.981714;16105.115287641873;0.24799999999999933
754;0:00:39.666549;16469.63519281173;0.24699999999999933
755;0:00:52.761373;16987.105905694556;0.24599999999999933
756;0:00:53.470573;15121.262758458333;0.24499999999999933
757;0:00:55.027565;16475.15277908335;0.24399999999999933
758;0:00:16.352677;16531.57185238269;0.24299999999999933
759;0:00:40.253195;15975.61568759225;0.24199999999999933
760;0:00:52.142136;16587.76282454173;0.24099999999999933
761;0:00:39.929589;16496.167979572576;0.23999999999999932
762;0:01:00.008410;16307.307523399319;0.23899999999999932
763;0:00:34.422126;16864.376762874086;0.23799999999999932
764;0:00:51.470400;16278.56814404704;0.23699999999999932
765;0:00:51.889933;15213.944245222832;0.23599999999999932
766;0:00:40.180887;17114.432500241946;0.23499999999999932
767;0:00:41.292679;14952.613483432107;0.23399999999999932
768;0:01:09.979570;15714.742402809614;0.23299999999999932
769;0:00:32.438541;17338.527326324856;0.23199999999999932
770;0:00:38.573093;16627.126343837692;0.23099999999999932
771;0:00:47.323335;16483.177036111236;0.22999999999999932
772;0:00:59.786678;16781.152366196748;0.22899999999999932
773;0:00:42.584402;15608.632835497445;0.22799999999999931
774;0:00:38.153050;17072.126372288192;0.2269999999999993
775;0:00:57.032055;15778.395776626568;0.2259999999999993
776;0:00:51.303080;17204.755041223685;0.2249999999999993
777;0:00:47.313035;17137.998555836595;0.2239999999999993
778;0:01:02.800124;16557.72451848454;0.2229999999999993
779;0:00:46.905835;17190.224530034437;0.2219999999999993
780;0:01:05.849490;16563.39640527976;0.2209999999999993
781;0:00:34.563369;16922.00982311948;0.2199999999999993
782;0:00:36.608905;17022.472449102857;0.2189999999999993
783;0:00:49.408302;16562.962263668072;0.2179999999999993
784;0:00:56.144217;17264.65667950465;0.2169999999999993
785;0:00:39.400150;16064.645770422356;0.2159999999999993
786;0:00:44.831021;16641.08279402951;0.2149999999999993
787;0:00:54.836100;17017.567582321884;0.2139999999999993
788;0:00:37.645333;16683.090116108586;0.2129999999999993
789;0:00:51.775134;16095.969371850224;0.2119999999999993
790;0:01:09.115794;16382.598309948753;0.2109999999999993
791;0:00:47.001129;16818.05514065086;0.2099999999999993
792;0:00:52.535599;16863.47154595616;0.2089999999999993
793;0:00:53.599231;15614.772064557028;0.2079999999999993
794;0:00:42.008720;16300.940418016464;0.2069999999999993
795;0:00:55.045034;17230.373379379183;0.2059999999999993
796;0:00:45.896062;16306.773422196937;0.2049999999999993
797;0:00:54.810174;16624.25898753867;0.2039999999999993
798;0:00:42.992091;16549.604591436808;0.2029999999999993
799;0:00:45.181537;16767.968466607606;0.2019999999999993
800;0:01:11.345816;17809.170776591458;0.2009999999999993
801;0:00:37.883677;16873.831563379936;0.1999999999999993
802;0:00:36.836284;16902.04706052529;0.1989999999999993
803;0:00:45.701239;16790.812393926284;0.1979999999999993
804;0:00:37.103985;16113.74628009086;0.1969999999999993
805;0:00:39.815102;16738.893037029502;0.19599999999999929
806;0:00:32.905109;15506.436926518556;0.19499999999999929
807;0:00:40.344390;17564.218139944624;0.19399999999999928
808;0:00:44.457835;16425.331408037197;0.19299999999999928
809;0:00:51.552364;17412.323591573437;0.19199999999999928
810;0:00:45.637077;17332.23817260796;0.19099999999999928
811;0:00:34.949147;17113.615329747878;0.18999999999999928
812;0:00:50.799716;16518.027294445135;0.18899999999999928
813;0:00:27.251505;16157.408568874678;0.18799999999999928
814;0:00:36.108422;17857.53418380492;0.18699999999999928
815;0:00:43.329471;17134.556385867574;0.18599999999999928
816;0:00:29.422226;17507.156634956507;0.18499999999999928
817;0:00:54.586373;17135.24410855287;0.18399999999999928
818;0:00:44.755546;17277.890793258484;0.18299999999999927
819;0:00:45.889841;16680.08507403173;0.18199999999999927
820;0:00:37.884762;17422.21837044506;0.18099999999999927
821;0:00:34.434358;18533.399672132447;0.17999999999999927
822;0:00:49.149141;17830.587432889664;0.17899999999999927
823;0:00:28.962964;17451.42185863411;0.17799999999999927
824;0:00:38.149758;17149.81522164295;0.17699999999999927
825;0:00:35.596005;16797.869665699574;0.17599999999999927
826;0:00:13.723339;17133.737184845402;0.17499999999999927
827;0:00:22.013980;16985.020558406217;0.17399999999999927
828;0:00:27.211028;17439.096330112545;0.17299999999999927
829;0:00:37.655281;17705.0180281245;0.17199999999999926
830;0:00:42.416647;16739.134424641874;0.17099999999999926
831;0:00:30.977918;16950.719913154386;0.16999999999999926
832;0:00:38.044874;16865.183607247887;0.16899999999999926
833;0:00:48.039081;17132.464543095553;0.16799999999999926
834;0:00:54.524252;17755.458334423998;0.16699999999999926
835;0:00:30.942747;16525.99355294124;0.16599999999999926
836;0:00:53.439404;17628.273994145915;0.16499999999999926
837;0:00:47.049029;17138.12351962383;0.16399999999999926
838;0:00:29.283310;17956.561350668333;0.16299999999999926
839;0:00:52.280819;16480.757250779065;0.16199999999999926
840;0:00:26.996469;17398.832233994992;0.16099999999999925
841;0:00:41.817622;18134.90975591711;0.15999999999999925
842;0:00:34.073040;17783.992102232376;0.15899999999999925
843;0:00:22.939041;18562.970797377835;0.15799999999999925
844;0:00:40.351125;17387.26032218732;0.15699999999999925
845;0:00:32.986998;18013.503382595187;0.15599999999999925
846;0:00:31.624089;17627.853858777533;0.15499999999999925
847;0:00:49.038885;16964.28530625526;0.15399999999999925
848;0:00:29.437130;16287.357822169488;0.15299999999999925
849;0:00:31.332039;17183.938400972962;0.15199999999999925
850;0:00:34.905939;17491.054028644885;0.15099999999999925
851;0:00:24.511055;17463.07012514916;0.14999999999999925
852;0:00:32.833074;17755.51443196494;0.14899999999999924
853;0:00:26.915624;17717.353366020696;0.14799999999999924
854;0:00:31.639732;17595.57879274384;0.14699999999999924
855;0:00:14.111029;17438.004686323504;0.14599999999999924
856;0:00:16.968461;17458.486552052087;0.14499999999999924
857;0:00:42.600928;18032.498699015712;0.14399999999999924
858;0:00:21.161361;16463.55471493805;0.14299999999999924
859;0:00:42.597026;17691.810051996374;0.14199999999999924
860;0:00:26.551281;18252.230249962453;0.14099999999999924
861;0:00:30.993443;18183.79248655639;0.13999999999999924
862;0:00:32.292612;17554.005277226854;0.13899999999999924
863;0:00:32.016547;18003.748399276945;0.13799999999999923
864;0:00:34.213664;17575.94937938116;0.13699999999999923
865;0:00:15.075580;17407.007309190147;0.13599999999999923
866;0:00:36.448094;18178.557466304257;0.13499999999999923
867;0:00:28.054402;15832.984098922572;0.13399999999999923
868;0:00:24.281888;18768.16440350815;0.13299999999999923
869;0:00:24.836399;17527.671604326904;0.13199999999999923
870;0:00:38.083820;17939.90776031501;0.13099999999999923
871;0:00:19.943574;19674.20647159265;0.12999999999999923
872;0:00:26.283398;18382.92279024678;0.12899999999999923
873;0:00:26.942178;18664.88550929058;0.12799999999999923
874;0:00:30.777414;18238.25938243611;0.12699999999999922
875;0:00:32.334108;18346.296868145975;0.12599999999999922
876;0:00:19.938888;16988.660476665227;0.12499999999999922
877;0:00:36.881163;17967.48650413038;0.12399999999999922
878;0:00:31.828415;18942.83499380262;0.12299999999999922
879;0:00:32.316648;17628.25438102018;0.12199999999999922
880;0:00:18.643079;18143.8888504302;0.12099999999999922
881;0:00:33.899805;17557.06951009382;0.11999999999999922
882;0:00:35.972445;17646.326622054643;0.11899999999999922
883;0:00:35.237006;17745.6129102812;0.11799999999999922
884;0:00:13.097050;18898.39578491805;0.11699999999999922
885;0:00:15.989079;16998.70364277327;0.11599999999999921
886;0:00:21.962512;18078.973963352593;0.11499999999999921
887;0:00:30.274177;18285.69752785771;0.11399999999999921
888;0:00:39.049085;17305.81565334024;0.11299999999999921
889;0:00:31.685400;18963.581162338865;0.11199999999999921
890;0:00:30.509955;18761.78236750391;0.11099999999999921
891;0:00:31.514555;18811.56779214043;0.10999999999999921
892;0:00:26.240379;17441.621322509236;0.10899999999999921
893;0:00:28.840891;17868.346779996107;0.10799999999999921
894;0:00:21.222568;18507.820856797494;0.1069999999999992
895;0:00:38.156361;17811.279221087567;0.1059999999999992
896;0:00:28.842766;17704.417975876753;0.1049999999999992
897;0:00:06.813287;18017.76723581071;0.1039999999999992
898;0:00:11.446270;18068.440495768133;0.1029999999999992
899;0:00:43.936405;19024.06060918305;0.1019999999999992
900;0:00:13.184795;18313.29053661475;0.1009999999999992
901;0:00:21.923606;18244.07379561141;0.0999999999999992
902;0:00:20.102197;17333.385538821974;0.1
903;0:00:17.603670;18998.839598960745;0.1
904;0:00:24.382641;17379.488079404677;0.1
905;0:00:20.220832;18320.572321979325;0.1
906;0:00:34.324366;19051.215172390283;0.1
907;0:00:20.339172;18234.585066946554;0.1
908;0:00:18.903840;17472.380467860792;0.1
909;0:00:23.955496;17012.36465545733;0.1
910;0:00:20.343966;17389.90745351574;0.1
911;0:00:16.390138;18430.121275872963;0.1
912;0:00:33.697972;17719.354646345462;0.1
913;0:00:26.554599;18026.910751292453;0.1
914;0:00:27.794578;18582.860291644178;0.1
915;0:00:28.030772;17842.27324740388;0.1
916;0:00:19.337110;17311.37825689408;0.1
917;0:00:24.935814;19472.068472331466;0.1
918;0:00:30.859618;18681.62504027464;0.1
919;0:00:35.920022;19092.487734611288;0.1
920;0:00:26.605267;16960.7075364814;0.1
921;0:00:45.594479;17676.671517232964;0.1
922;0:00:24.427844;18306.669239303465;0.1
923;0:00:18.981855;19080.841273513342;0.1
924;0:00:32.761800;18563.10686316885;0.1
925;0:00:16.759272;19108.536366323326;0.1
926;0:00:32.746080;18380.991990471342;0.1
927;0:00:22.900123;18155.693069420387;0.1
928;0:00:17.298032;17761.971057559702;0.1
929;0:00:26.353171;18876.25623888558;0.1
930;0:00:23.443597;18561.880659888524;0.1
931;0:00:23.156378;17229.04137621352;0.1
932;0:00:32.098700;18424.596116944973;0.1
933;0:00:24.900590;18323.716377439283;0.1
934;0:00:25.100842;19404.526309840796;0.1
935;0:00:36.472789;16285.9221809237;0.1
936;0:00:35.343639;18449.74763340657;0.1
937;0:00:25.304625;17310.456824139434;0.1
938;0:00:30.513652;17894.074978135704;0.1
939;0:00:24.174140;16454.199346466798;0.1
940;0:00:28.487111;18297.021381792623;0.1
941;0:00:28.796237;19127.728720450483;0.1
942;0:00:27.679062;18182.664556626583;0.1
943;0:00:22.053355;19083.411621058967;0.1
944;0:00:23.303831;17371.571168551407;0.1
945;0:00:17.354645;18775.8305852795;0.1
946;0:00:27.781767;17852.071005625803;0.1
947;0:00:28.140571;18614.679547377214;0.1
948;0:00:25.115040;18476.38756000393;0.1
949;0:00:31.642193;19471.537212124233;0.1
950;0:00:20.797233;17754.704841686278;0.1
951;0:00:23.640000;18035.813418067613;0.1
952;0:00:15.522792;17642.829806143363;0.1
953;0:00:10.824494;18812.377987026193;0.1
954;0:00:33.328322;18144.2200165241;0.1
955;0:00:22.909114;18750.66434044319;0.1
956;0:00:24.340774;17987.496949551307;0.1
957;0:00:18.644173;17740.043465393406;0.1
958;0:00:20.375316;19158.669933771223;0.1
959;0:00:25.228047;18592.377501037427;0.1
960;0:00:14.748741;18520.705907669006;0.1
961;0:00:23.368319;17559.416076470316;0.1
962;0:00:23.932485;19001.50236178062;0.1
963;0:00:27.015528;17403.059569909456;0.1
964;0:00:42.481768;19516.653655295555;0.1
965;0:00:29.458987;17465.568678377927;0.1
966;0:00:15.693458;18417.124483003543;0.1
967;0:00:26.595462;17231.671662496927;0.1
968;0:00:10.797376;18108.12176051692;0.1
969;0:00:28.836848;18469.30534513782;0.1
970;0:00:25.819039;18359.70743366613;0.1
971;0:00:29.854011;18713.19451441027;0.1
972;0:00:28.640316;18257.516678989807;0.1
973;0:00:21.941019;18515.46029878395;0.1
974;0:00:25.067452;17693.525064759582;0.1
975;0:00:26.409798;18174.540292798134;0.1
976;0:00:28.986675;17925.451429308658;0.1
977;0:00:22.000008;17994.939567629277;0.1
978;0:00:24.187850;17572.404834038425;0.1
979;0:00:26.281643;19392.94748840829;0.1
980;0:00:21.031599;18233.648053901507;0.1
981;0:00:26.517499;19403.217746919818;0.1
982;0:00:18.196774;17541.68353772983;0.1
983;0:00:14.129613;18645.73014115125;0.1
984;0:00:15.123960;18306.07071787432;0.1
985;0:00:22.153119;17799.244181203623;0.1
986;0:00:16.995272;17245.36711938077;0.1
987;0:00:11.285046;17825.1138787172;0.1
988;0:00:20.196922;18727.947507333858;0.1
989;0:00:21.486916;17925.19628587281;0.1
990;0:00:21.502984;18084.473331073805;0.1
991;0:00:37.294726;17126.827072798435;0.1
992;0:00:21.144069;17942.263613774434;0.1
993;0:00:32.547396;17745.64092789415;0.1
994;0:00:35.428224;18036.864198090614;0.1
995;0:00:17.323102;18167.953397122667;0.1
996;0:00:17.384724;17875.60811473495;0.1
997;0:00:12.840374;18522.590134935268;0.1
998;0:00:23.313509;18564.72021022269;0.1
999;0:00:30.347689;17626.523627004644;0.1
1000;0:00:19.709989;18152.99636337636;0.1
