Episode;Duration;Value;Epsilon
511;0:01:59.938145;13033.771683543398;0.48999999999999955
512;0:01:30.460605;12912.657156934514;0.48899999999999955
513;0:01:27.341628;13239.881260924387;0.48799999999999955
514;0:01:54.531448;13463.643742551068;0.48699999999999954
515;0:01:47.315704;14247.875900639707;0.48599999999999954
516;0:01:29.928491;13744.120568406532;0.48499999999999954
517;0:01:59.168008;13005.329811299109;0.48399999999999954
518;0:01:29.453132;14652.537760782663;0.48299999999999954
519;0:01:50.186599;14921.496742237126;0.48199999999999954
520;0:01:43.807854;12826.055044328441;0.48099999999999954
521;0:02:17.999036;13290.250626189649;0.47999999999999954
522;0:01:32.640458;13627.889940582698;0.47899999999999954
523;0:01:46.407082;13301.600108153521;0.47799999999999954
524;0:01:17.336251;12889.293577131919;0.47699999999999954
525;0:01:41.373702;13739.125719947455;0.47599999999999953
526;0:02:03.691349;13949.402591719734;0.47499999999999953
527;0:01:37.889766;13751.104366249743;0.47399999999999953
528;0:01:35.727425;13127.172482317847;0.47299999999999953
529;0:01:37.311118;13386.571442525405;0.47199999999999953
530;0:01:43.465188;14329.88297884004;0.47099999999999953
531;0:01:26.371252;13504.893403360735;0.46999999999999953
532;0:02:00.479712;13360.094265359305;0.46899999999999953
533;0:01:27.763195;13516.273331471659;0.4679999999999995
534;0:01:11.824609;13666.060935018462;0.4669999999999995
535;0:01:29.204300;14229.332996979212;0.4659999999999995
536;0:01:44.446409;13905.525510065883;0.4649999999999995
537;0:01:31.813069;14388.57161240959;0.4639999999999995
538;0:02:03.837545;14326.83595527263;0.4629999999999995
539;0:01:47.682926;13486.810357501176;0.4619999999999995
540;0:01:35.784506;14276.962826643336;0.4609999999999995
541;0:02:29.165612;13540.438258720535;0.4599999999999995
542;0:01:26.958199;13319.220209974746;0.4589999999999995
543;0:01:41.660683;13868.80695250425;0.4579999999999995
544;0:02:05.027472;13797.84459216734;0.4569999999999995
545;0:01:23.639189;14291.694906511464;0.4559999999999995
546;0:01:57.883605;14141.458223335374;0.4549999999999995
547;0:01:36.822303;13804.401048900598;0.4539999999999995
548;0:01:27.001047;13592.717011228155;0.4529999999999995
549;0:01:27.762915;14079.345384154503;0.4519999999999995
550;0:01:24.589971;14124.759568538204;0.4509999999999995
551;0:01:15.358465;13608.552584318248;0.4499999999999995
552;0:01:20.239345;14219.928713298537;0.4489999999999995
553;0:01:49.149287;13439.043700413813;0.4479999999999995
554;0:01:38.978210;13771.231484541036;0.4469999999999995
555;0:01:25.510202;14325.91973471537;0.4459999999999995
556;0:01:25.420402;15122.639116071929;0.4449999999999995
557;0:01:36.567190;13024.041068217472;0.4439999999999995
558;0:01:26.231852;14288.094154031593;0.4429999999999995
559;0:01:38.040500;14646.329511826196;0.4419999999999995
560;0:01:44.869537;15019.535040254963;0.4409999999999995
561;0:02:04.529055;13337.838477759431;0.4399999999999995
562;0:01:19.510209;13927.583184375275;0.4389999999999995
563;0:01:29.178250;13387.557599133284;0.4379999999999995
564;0:01:58.962116;13520.240426551267;0.4369999999999995
565;0:01:12.996924;13931.13450091458;0.4359999999999995
566;0:01:16.262316;14479.29565477276;0.4349999999999995
567;0:01:23.763588;14381.27889743436;0.4339999999999995
568;0:00:56.813946;13550.672790191435;0.4329999999999995
569;0:01:22.965940;14556.847401857447;0.4319999999999995
570;0:01:29.257446;14471.896171304821;0.4309999999999995
571;0:01:33.353755;13989.91243561906;0.4299999999999995
572;0:01:47.238702;13693.479406348128;0.4289999999999995
573;0:01:42.612539;14402.814123712034;0.4279999999999995
574;0:01:33.666209;14589.72131936955;0.4269999999999995
575;0:00:59.715100;14303.477422586258;0.4259999999999995
576;0:01:12.827335;13991.209936589437;0.4249999999999995
577;0:01:12.463285;13851.523710695803;0.4239999999999995
578;0:01:22.901514;15412.588769205588;0.4229999999999995
579;0:01:22.332707;14226.214631407734;0.4219999999999995
580;0:01:31.778521;13194.49078828616;0.4209999999999995
581;0:01:28.316067;14078.096292293238;0.4199999999999995
582;0:01:09.095195;13882.381362272079;0.4189999999999995
583;0:01:28.425787;13903.28546729587;0.4179999999999995
584;0:01:31.351865;15496.112748634154;0.4169999999999995
585;0:01:44.965172;13479.461654623523;0.4159999999999995
586;0:02:01.841865;14518.95056278698;0.4149999999999995
587;0:01:38.837228;14239.407231033832;0.4139999999999995
588;0:01:41.391475;14350.980023189513;0.4129999999999995
589;0:01:46.417771;13444.72405093427;0.4119999999999995
590;0:01:24.609760;14164.89380955801;0.4109999999999995
591;0:01:50.367271;13539.315880364262;0.4099999999999995
592;0:01:03.461769;14425.217907276003;0.4089999999999995
593;0:01:10.885577;14063.937806027821;0.4079999999999995
594;0:01:09.512634;14343.172647160318;0.4069999999999995
595;0:01:38.891602;14004.180967986691;0.4059999999999995
596;0:01:25.561626;14808.016715827593;0.40499999999999947
597;0:01:59.338770;13305.158359541332;0.40399999999999947
598;0:01:30.047170;15078.947752235392;0.40299999999999947
599;0:01:10.337250;14524.028435193157;0.40199999999999947
600;0:01:45.810695;13392.518233640047;0.40099999999999947
601;0:01:38.986547;13557.580947825878;0.39999999999999947
602;0:01:15.685626;14498.269134563054;0.39899999999999947
603;0:01:48.265087;14394.66079231421;0.39799999999999947
604;0:01:52.822491;14811.428759594315;0.39699999999999946
605;0:01:15.699069;14091.928668638413;0.39599999999999946
606;0:01:32.853801;14840.531029754726;0.39499999999999946
607;0:01:30.650953;14862.397544782212;0.39399999999999946
608;0:01:27.804507;15152.106974557799;0.39299999999999946
609;0:01:09.954112;14840.954441647034;0.39199999999999946
610;0:01:03.345112;14858.129439491959;0.39099999999999946
611;0:01:19.678159;13712.203448723438;0.38999999999999946
612;0:01:26.642498;13379.434366257547;0.38899999999999946
613;0:01:32.284665;13505.350459395757;0.38799999999999946
614;0:01:42.359407;15206.784389800652;0.38699999999999946
615;0:01:21.168392;15118.035672992533;0.38599999999999945
616;0:01:10.820286;14358.56663201497;0.38499999999999945
617;0:01:30.885795;14254.238276006497;0.38399999999999945
618;0:01:23.462010;13369.385649537;0.38299999999999945
619;0:01:23.247852;14315.521699076806;0.38199999999999945
620;0:01:27.506768;14338.781450103159;0.38099999999999945
621;0:01:37.637848;14993.302628703459;0.37999999999999945
622;0:01:21.093493;14254.852436626368;0.37899999999999945
623;0:00:51.479299;15964.620478151348;0.37799999999999945
624;0:01:16.851928;14317.809746013001;0.37699999999999945
625;0:01:10.135936;14815.581327674565;0.37599999999999945
626;0:01:17.937371;14367.4473256957;0.37499999999999944
627;0:01:21.292739;14278.167071515041;0.37399999999999944
628;0:01:11.330105;13514.18599260153;0.37299999999999944
629;0:01:37.353622;14762.651135722335;0.37199999999999944
630;0:01:33.294610;15654.637136035368;0.37099999999999944
631;0:01:13.757616;14317.966578889234;0.36999999999999944
632;0:01:30.341826;14496.090622215239;0.36899999999999944
633;0:00:58.271197;14415.512026029666;0.36799999999999944
634;0:01:29.394149;15076.529495022882;0.36699999999999944
635;0:01:39.000777;14563.804798605737;0.36599999999999944
636;0:01:06.427652;16127.55136627366;0.36499999999999944
637;0:01:19.361881;14844.170320545783;0.36399999999999944
638;0:01:26.268013;13872.879602535544;0.36299999999999943
639;0:01:44.774794;14427.792165656623;0.36199999999999943
640;0:01:26.067764;15543.24709043215;0.36099999999999943
641;0:01:43.571484;15260.386765130743;0.35999999999999943
642;0:01:21.995676;14504.32427441174;0.35899999999999943
643;0:01:22.244025;14888.450513916514;0.35799999999999943
644;0:01:46.783090;14514.043532965788;0.35699999999999943
645;0:01:17.412322;14394.196963703547;0.35599999999999943
646;0:01:55.321118;14403.70956289588;0.3549999999999994
647;0:01:42.317030;14656.398432724201;0.3539999999999994
648;0:01:11.017271;14411.721865716552;0.3529999999999994
649;0:01:24.065916;14072.405448869773;0.3519999999999994
650;0:01:24.674646;14884.37406159737;0.3509999999999994
651;0:01:29.321742;14393.691924895851;0.3499999999999994
652;0:01:10.787613;15948.35059906132;0.3489999999999994
653;0:00:58.544257;15732.660620570203;0.3479999999999994
654;0:01:27.625683;15025.988526489147;0.3469999999999994
655;0:01:36.013742;15983.245087466072;0.3459999999999994
656;0:01:22.231604;14880.153305373116;0.3449999999999994
657;0:01:24.231732;15433.642217105395;0.3439999999999994
658;0:01:37.129701;14286.635791988554;0.3429999999999994
659;0:01:20.555621;14891.393625762408;0.3419999999999994
660;0:01:36.725781;14792.800784437904;0.3409999999999994
661;0:01:16.041253;15111.534437251525;0.3399999999999994
662;0:01:17.073633;15923.161820514353;0.3389999999999994
663;0:01:16.274155;16512.28279882038;0.3379999999999994
664;0:01:32.399283;15261.253478975257;0.3369999999999994
665;0:00:59.328863;14708.36556057356;0.3359999999999994
666;0:01:20.602886;16392.085049846075;0.3349999999999994
667;0:01:21.797782;14941.92321527357;0.3339999999999994
668;0:01:07.897259;15276.93369165255;0.3329999999999994
669;0:01:09.378095;15805.914647612455;0.3319999999999994
670;0:01:09.416966;15506.570464899627;0.3309999999999994
671;0:01:24.154377;14924.616324498067;0.3299999999999994
672;0:00:56.633144;15113.367164795733;0.3289999999999994
673;0:01:01.306128;15524.39771798253;0.3279999999999994
674;0:01:24.553386;14398.056775168943;0.3269999999999994
675;0:01:19.182613;15017.565558109833;0.3259999999999994
676;0:01:21.814617;17337.94897589509;0.3249999999999994
677;0:01:47.927623;15753.562260022356;0.3239999999999994
678;0:01:46.062727;16256.17694688341;0.3229999999999994
679;0:01:40.502030;14094.778167004577;0.3219999999999994
680;0:01:32.357637;15059.631867245364;0.3209999999999994
681;0:01:14.907015;15454.4093737217;0.3199999999999994
682;0:01:06.592810;15491.84828295619;0.3189999999999994
683;0:01:10.760023;15530.258721687518;0.3179999999999994
684;0:01:07.822564;15660.257360288888;0.3169999999999994
685;0:01:22.590556;15432.614672317328;0.3159999999999994
686;0:01:00.966421;16325.125694044824;0.3149999999999994
687;0:00:56.493691;14559.08195331068;0.3139999999999994
688;0:01:55.655263;15833.165969576525;0.3129999999999994
689;0:01:28.549723;14621.28923118851;0.3119999999999994
690;0:01:06.599741;16261.21836502094;0.3109999999999994
691;0:01:03.773081;14929.600025927513;0.3099999999999994
692;0:01:15.318918;15699.613701846407;0.3089999999999994
693;0:01:27.776447;15343.84333509937;0.3079999999999994
694;0:00:41.800698;15148.314925101799;0.3069999999999994
695;0:01:10.328147;15707.6721025836;0.3059999999999994
696;0:01:06.710938;14592.580150921105;0.3049999999999994
697;0:01:00.794618;15480.81756835528;0.3039999999999994
698;0:00:48.689007;16042.81624127946;0.3029999999999994
699;0:01:25.399859;15096.736042578967;0.3019999999999994
700;0:01:05.200799;14704.318110463468;0.3009999999999994
701;0:00:55.118154;15974.247168388456;0.2999999999999994
702;0:01:17.462209;15111.34828038571;0.2989999999999994
703;0:00:55.096288;15667.50030782397;0.2979999999999994
704;0:00:50.873104;15245.798431561378;0.2969999999999994
705;0:01:03.811814;16060.005429902532;0.2959999999999994
706;0:01:13.592004;15157.370318422429;0.2949999999999994
707;0:00:56.962697;14233.259573793912;0.2939999999999994
708;0:01:06.310488;15361.547473838247;0.29299999999999937
709;0:00:59.230906;15196.223973627528;0.29199999999999937
710;0:01:26.967618;15697.00216186452;0.29099999999999937
711;0:01:17.419332;15208.233260499142;0.28999999999999937
712;0:00:57.842584;15842.849854457489;0.28899999999999937
713;0:01:12.162753;15102.55916206878;0.28799999999999937
714;0:01:31.643053;14799.124296956343;0.28699999999999937
715;0:01:22.024854;15104.88987680811;0.28599999999999937
716;0:00:57.908757;16231.519984003186;0.28499999999999936
717;0:01:26.493917;16953.035766547477;0.28399999999999936
718;0:01:09.556187;16178.62443587744;0.28299999999999936
719;0:01:04.498998;16129.622515980684;0.28199999999999936
720;0:01:05.947809;15807.414226794113;0.28099999999999936
721;0:01:03.914359;16135.315899281382;0.27999999999999936
722;0:00:58.920228;15846.30277770144;0.27899999999999936
723;0:00:49.616778;15394.198930687382;0.27799999999999936
724;0:00:42.500970;16221.983923899403;0.27699999999999936
725;0:01:04.407913;15624.04886283918;0.27599999999999936
726;0:00:37.648108;15927.612460827884;0.27499999999999936
727;0:01:09.383196;15762.56814779333;0.27399999999999936
728;0:01:09.717624;14846.055363737889;0.27299999999999935
729;0:01:15.027218;15587.307573745175;0.27199999999999935
730;0:01:11.253746;16239.424072858214;0.27099999999999935
731;0:00:43.900254;16710.183119251407;0.26999999999999935
732;0:01:11.046658;15142.686518800509;0.26899999999999935
733;0:01:09.328758;15673.79560014102;0.26799999999999935
734;0:01:49.437132;14933.800983856827;0.26699999999999935
735;0:01:04.666028;15576.22411427622;0.26599999999999935
736;0:01:09.667656;16478.474630652243;0.26499999999999935
737;0:00:53.009058;16167.258006548765;0.26399999999999935
738;0:01:06.558192;16197.352829430916;0.26299999999999935
739;0:01:24.084778;16110.983098102264;0.26199999999999934
740;0:01:14.228424;15893.664032746186;0.26099999999999934
741;0:00:53.982946;16509.193101940997;0.25999999999999934
742;0:00:49.029562;14548.162106396001;0.25899999999999934
743;0:00:47.214366;16801.29025864192;0.25799999999999934
744;0:01:00.713602;16774.982034206667;0.25699999999999934
745;0:01:01.215712;15401.790067182968;0.25599999999999934
746;0:01:15.925591;14927.007386736075;0.25499999999999934
747;0:00:57.523095;15710.927959011588;0.25399999999999934
748;0:01:10.411820;15714.370754072354;0.25299999999999934
749;0:01:13.997881;17022.878028071533;0.25199999999999934
750;0:00:58.759302;16787.591365451146;0.25099999999999933
751;0:00:50.393307;15424.110785599301;0.24999999999999933
752;0:01:02.505472;17536.86355001593;0.24899999999999933
753;0:01:11.105668;16165.569279465662;0.24799999999999933
754;0:01:03.310384;16963.111551642975;0.24699999999999933
755;0:01:24.535588;15603.21409437796;0.24599999999999933
756;0:01:21.641313;17194.750833670143;0.24499999999999933
757;0:01:09.329332;15112.929810063239;0.24399999999999933
758;0:00:48.998289;15357.729289613617;0.24299999999999933
759;0:00:52.658856;16508.385386871527;0.24199999999999933
760;0:01:22.470537;16348.400371957321;0.24099999999999933
761;0:01:10.400095;16669.344438594162;0.23999999999999932
762;0:01:05.180565;17061.26111852562;0.23899999999999932
763;0:00:51.860580;17392.07603932553;0.23799999999999932
764;0:00:36.632013;15647.24270400703;0.23699999999999932
765;0:01:10.892507;16604.620992822922;0.23599999999999932
766;0:01:19.350521;15352.005847307517;0.23499999999999932
767;0:00:54.409455;16397.81932871511;0.23399999999999932
768;0:00:52.487413;16513.794536888327;0.23299999999999932
769;0:00:49.856710;15800.1033801873;0.23199999999999932
770;0:00:41.117318;17503.006623062036;0.23099999999999932
771;0:01:08.895855;16325.110936108438;0.22999999999999932
772;0:01:05.637805;15837.102483393579;0.22899999999999932
773;0:00:45.507575;15941.984871390936;0.22799999999999931
774;0:01:03.317772;17751.762765806856;0.2269999999999993
775;0:01:07.988307;16236.79969208816;0.2259999999999993
776;0:01:09.650797;16401.14815882589;0.2249999999999993
777;0:00:40.513498;16951.337480007736;0.2239999999999993
778;0:00:38.482765;17491.573213180294;0.2229999999999993
779;0:00:47.370258;17145.37706857351;0.2219999999999993
780;0:00:56.574690;15997.658166987418;0.2209999999999993
781;0:00:58.282783;15817.863868403992;0.2199999999999993
782;0:01:07.243647;16244.722412728392;0.2189999999999993
783;0:01:14.884300;16633.219491438525;0.2179999999999993
784;0:00:52.122614;17737.972984929336;0.2169999999999993
785;0:00:56.879713;15578.367097529419;0.2159999999999993
786;0:01:05.915833;18927.37613891643;0.2149999999999993
787;0:00:52.902474;16803.83103850373;0.2139999999999993
788;0:00:58.362544;17117.968532534418;0.2129999999999993
789;0:00:55.729383;17552.283093287657;0.2119999999999993
790;0:00:58.161928;16672.06706352895;0.2109999999999993
791;0:00:41.675902;15756.897719019218;0.2099999999999993
792;0:01:00.526044;16584.500335238085;0.2089999999999993
793;0:01:12.780442;16770.102786515065;0.2079999999999993
794;0:01:10.248378;16975.985353770164;0.2069999999999993
795;0:01:07.132137;16824.632178535277;0.2059999999999993
796;0:00:36.071188;16513.433177241706;0.2049999999999993
797;0:00:56.473226;17021.053069043122;0.2039999999999993
798;0:01:07.349390;16025.456003325542;0.2029999999999993
799;0:00:53.065672;16636.893176924652;0.2019999999999993
800;0:00:53.376418;16907.980008713068;0.2009999999999993
801;0:00:43.568070;16869.153273547614;0.1999999999999993
802;0:01:11.917456;16549.007855003387;0.1989999999999993
803;0:01:02.759320;16264.6224794821;0.1979999999999993
804;0:00:55.586944;15987.35142620816;0.1969999999999993
805;0:00:44.705207;17894.197947806704;0.19599999999999929
806;0:01:04.234280;17107.527944665875;0.19499999999999929
807;0:00:40.528193;17467.420468873446;0.19399999999999928
808;0:00:35.047733;17785.49800192022;0.19299999999999928
809;0:00:39.910741;16769.922778587388;0.19199999999999928
810;0:00:54.487751;16814.50310110118;0.19099999999999928
811;0:01:01.826492;17691.320961307283;0.18999999999999928
812;0:00:41.159565;17277.63604068211;0.18899999999999928
813;0:00:39.847322;17291.619750317124;0.18799999999999928
814;0:00:52.304434;16237.127479214221;0.18699999999999928
815;0:01:10.142884;18105.660083539755;0.18599999999999928
816;0:00:45.996448;17132.249184640492;0.18499999999999928
817;0:01:06.453631;17299.879773032746;0.18399999999999928
818;0:00:44.788869;16676.163424111437;0.18299999999999927
819;0:00:43.319495;16595.76040204182;0.18199999999999927
820;0:00:45.970124;17350.510395313442;0.18099999999999927
821;0:01:04.219499;17570.681017894756;0.17999999999999927
822;0:01:18.423783;17723.035767952282;0.17899999999999927
823;0:00:59.315991;16784.91581104462;0.17799999999999927
824;0:01:09.875014;17571.75489920633;0.17699999999999927
825;0:00:33.782661;17357.759335943923;0.17599999999999927
826;0:00:43.062587;17734.59673258761;0.17499999999999927
827;0:00:38.500770;17178.822669244626;0.17399999999999927
828;0:01:04.478870;17048.583333494815;0.17299999999999927
829;0:00:45.361910;16602.264645924894;0.17199999999999926
830;0:00:30.346117;16684.255757868606;0.17099999999999926
831;0:00:50.698987;17275.833224866958;0.16999999999999926
832;0:00:40.688895;18591.217879815114;0.16899999999999926
833;0:00:47.968103;16402.213759870123;0.16799999999999926
834;0:00:45.452824;17204.21382914033;0.16699999999999926
835;0:00:45.817049;17730.87353113551;0.16599999999999926
836;0:00:46.171955;18156.52627689113;0.16499999999999926
837;0:00:48.714264;17995.93209105189;0.16399999999999926
838;0:00:53.368591;17586.194917385015;0.16299999999999926
839;0:00:38.325489;16601.921363339727;0.16199999999999926
840;0:00:47.284440;16479.33185354751;0.16099999999999925
841;0:00:46.219941;17104.57892491656;0.15999999999999925
842;0:00:52.019093;18268.833300930848;0.15899999999999925
843;0:00:31.476888;17058.664175480415;0.15799999999999925
844;0:00:59.495533;17496.668933710895;0.15699999999999925
845;0:00:44.262777;17710.170601960766;0.15599999999999925
846;0:01:04.959556;16700.652429460224;0.15499999999999925
847;0:00:47.875092;17445.370019104368;0.15399999999999925
848;0:00:39.307044;17680.36347682538;0.15299999999999925
849;0:00:47.932676;18563.438434290874;0.15199999999999925
850;0:00:44.325752;18015.417813189233;0.15099999999999925
851;0:00:38.492015;16531.193634068368;0.14999999999999925
852;0:00:34.769341;17697.13061995555;0.14899999999999924
853;0:00:41.221473;17493.89535610468;0.14799999999999924
854;0:00:40.496296;17725.981858910764;0.14699999999999924
855;0:00:43.481871;17502.56183591397;0.14599999999999924
856;0:00:42.375332;17414.434341001295;0.14499999999999924
857;0:00:46.852298;17878.030475568507;0.14399999999999924
858;0:00:27.440356;17905.209673174875;0.14299999999999924
859;0:00:24.888490;16511.483328756876;0.14199999999999924
860;0:00:32.574735;17094.54511026784;0.14099999999999924
861;0:00:38.398978;17177.012609099234;0.13999999999999924
862;0:00:37.438770;17993.03835699405;0.13899999999999924
863;0:00:55.191762;17348.2192800581;0.13799999999999923
864;0:00:37.396273;19208.20211396515;0.13699999999999923
865;0:00:55.515115;17190.70467750845;0.13599999999999923
866;0:00:39.885409;17504.007121940987;0.13499999999999923
867;0:00:30.465221;17155.610970563815;0.13399999999999923
868;0:00:40.593931;17856.03889415332;0.13299999999999923
869;0:00:32.747853;18776.846387974023;0.13199999999999923
870;0:00:42.995712;16859.075427216223;0.13099999999999923
871;0:00:45.189753;18007.384360511394;0.12999999999999923
872;0:00:36.798030;17834.983667029595;0.12899999999999923
873;0:00:45.191256;17514.358185144767;0.12799999999999923
874;0:01:05.162945;17988.177713311616;0.12699999999999922
875;0:00:54.314556;18487.467878299936;0.12599999999999922
876;0:00:51.894925;17223.43656095164;0.12499999999999922
877;0:00:32.496553;18731.77634979162;0.12399999999999922
878;0:00:40.877896;18211.64995772884;0.12299999999999922
879;0:00:45.297457;18216.030786538107;0.12199999999999922
880;0:00:43.781105;17970.60603749241;0.12099999999999922
881;0:00:43.136811;17944.56524792368;0.11999999999999922
882;0:00:34.266510;18087.884845685752;0.11899999999999922
883;0:00:33.588425;17712.14512674643;0.11799999999999922
884;0:00:35.960166;17747.10368218393;0.11699999999999922
885;0:00:37.760197;17584.751598909315;0.11599999999999921
886;0:00:40.809661;18425.696129450298;0.11499999999999921
887;0:00:29.881305;17234.88818050785;0.11399999999999921
888;0:00:32.130139;17695.140936590215;0.11299999999999921
889;0:00:27.443107;18119.790580017507;0.11199999999999921
890;0:00:26.939559;18592.161772986194;0.11099999999999921
891;0:00:35.093886;19105.57999067241;0.10999999999999921
892;0:00:30.379321;17838.49050949215;0.10899999999999921
893;0:00:33.647572;16448.441687394934;0.10799999999999921
894;0:00:31.761380;18160.07611132686;0.1069999999999992
895;0:00:25.505985;17942.709936470295;0.1059999999999992
896;0:00:22.633689;17253.288611689735;0.1049999999999992
897;0:00:32.206483;17932.400211302833;0.1039999999999992
898;0:00:27.365669;19268.505605471717;0.1029999999999992
899;0:00:35.991913;18209.6394459181;0.1019999999999992
900;0:00:39.682573;19241.920898686763;0.1009999999999992
901;0:00:37.899692;17564.20384981962;0.0999999999999992
902;0:00:31.662839;17007.8177957863;0.1
903;0:00:24.330797;18366.19908651645;0.1
904;0:00:40.789722;18178.17707136354;0.1
905;0:00:31.192882;18472.31765088922;0.1
906;0:00:30.076710;18640.622399887896;0.1
907;0:00:34.658387;17176.900592420825;0.1
908;0:00:34.554605;18434.474928510957;0.1
909;0:00:38.017730;18308.64566810806;0.1
910;0:00:35.894384;17770.95256227083;0.1
911;0:00:45.613322;18553.51424228252;0.1
912;0:00:20.108762;18039.960137587324;0.1
913;0:00:35.564177;18278.29299497713;0.1
914;0:00:49.762214;17794.489380673585;0.1
915;0:00:30.309315;18134.217409628727;0.1
916;0:00:46.170181;18929.27659676132;0.1
917;0:00:25.654226;18502.696750976233;0.1
918;0:00:42.173831;18831.623579668423;0.1
919;0:00:50.887298;19008.266174249726;0.1
920;0:00:24.230054;19352.258636774284;0.1
921;0:00:43.704065;17493.163625083427;0.1
922;0:00:37.473295;19690.693476068012;0.1
923;0:00:45.785791;18896.22691128406;0.1
924;0:00:23.307380;18515.307875266102;0.1
925;0:00:27.924559;17516.476826398146;0.1
926;0:00:35.051446;19554.203126849854;0.1
927;0:00:45.977101;18552.660816089792;0.1
928;0:00:23.473397;17881.489033600523;0.1
929;0:00:37.848771;19007.986667038687;0.1
930;0:00:35.287831;19670.98067083906;0.1
931;0:00:41.086393;18384.456989968392;0.1
932;0:00:30.458663;17448.61187705553;0.1
933;0:00:31.112185;18728.526881308004;0.1
934;0:00:35.421509;18554.077971666382;0.1
935;0:00:41.673644;17708.053666438405;0.1
936;0:00:39.759084;17902.73184162294;0.1
937;0:00:15.994236;18363.70174883398;0.1
938;0:00:41.286126;19193.47558386086;0.1
939;0:00:25.196726;18476.233534225266;0.1
940;0:00:21.757322;18945.618112287233;0.1
941;0:00:51.487020;17633.96590270499;0.1
942;0:00:38.560608;19049.359846814456;0.1
943;0:00:23.864929;17592.216407443688;0.1
944;0:00:35.211371;18354.289078148642;0.1
945;0:00:23.321376;18034.456575631477;0.1
946;0:00:28.088783;18202.076421953447;0.1
947;0:00:34.763213;17990.070777867277;0.1
948;0:00:55.348685;17927.627147323572;0.1
949;0:00:40.450980;17810.186603176684;0.1
950;0:00:24.783055;17924.67786542504;0.1
951;0:00:31.430238;17659.3628074954;0.1
952;0:01:02.972064;19544.398506047746;0.1
953;0:00:45.997215;19165.053144232126;0.1
954;0:00:24.898574;18849.12434739558;0.1
955;0:00:23.985072;17070.19516214779;0.1
956;0:00:34.904395;18198.86660529184;0.1
957;0:00:28.321280;18590.656638436187;0.1
958;0:00:24.779788;19152.346858362696;0.1
959;0:00:38.690856;18032.629346758324;0.1
960;0:00:19.451538;17132.81175690727;0.1
961;0:00:36.998652;17564.54646608696;0.1
962;0:00:22.738199;19245.71329941873;0.1
963;0:00:31.180671;17985.21141750296;0.1
964;0:00:31.865012;19411.63605638654;0.1
965;0:00:30.574104;19049.640375940002;0.1
966;0:00:40.609490;18121.423320084377;0.1
967;0:00:32.602681;18169.22090244315;0.1
968;0:00:38.411213;18698.147266286163;0.1
969;0:00:42.072079;16373.858127483469;0.1
970;0:00:30.397944;18277.92356802237;0.1
971;0:00:38.369722;18178.651951969772;0.1
972;0:00:27.231473;19959.559885113278;0.1
973;0:00:35.863101;17413.149976796627;0.1
974;0:00:33.731559;17396.765592051033;0.1
975;0:00:49.062913;18427.315518886026;0.1
976;0:00:34.530603;19009.493521747616;0.1
977;0:00:24.642816;18038.54284835985;0.1
978;0:00:39.561893;17589.436445449675;0.1
979;0:00:36.145510;18302.012239969237;0.1
980;0:00:40.943176;19336.588599338327;0.1
981;0:00:49.512873;18981.83477897347;0.1
982;0:00:30.213220;18124.14212990816;0.1
983;0:00:18.233273;17777.856295726022;0.1
984;0:00:29.559773;17458.24638950735;0.1
985;0:00:43.672454;17670.82114325827;0.1
986;0:00:24.935767;18384.48959745144;0.1
987;0:00:43.915532;19827.767794791507;0.1
988;0:00:33.103367;17468.8133472269;0.1
989;0:00:35.536901;18879.463492315823;0.1
990;0:00:26.281163;17622.18697121413;0.1
991;0:00:23.724718;18917.882510395044;0.1
992;0:00:26.650284;18665.840614688947;0.1
993;0:00:31.090543;18030.8601736796;0.1
994;0:00:35.108554;17701.313741795413;0.1
995;0:00:23.003718;17571.195559126383;0.1
996;0:00:23.055420;19814.610778237122;0.1
997;0:00:45.332545;17842.917058100586;0.1
998;0:00:36.209639;19667.42748197517;0.1
999;0:00:38.148498;19533.242562321255;0.1
1000;0:00:42.220624;17822.482084869924;0.1
