Episode;Duration;Value;Epsilon
511;0:02:07.150992;10893.789730909424;0.48999999999999955
512;0:02:32.477744;10664.65932952437;0.48899999999999955
513;0:01:55.570582;10360.041620342598;0.48799999999999955
514;0:03:26.483157;10017.797836419986;0.48699999999999954
515;0:02:20.335270;10165.521031676528;0.48599999999999954
516;0:02:26.099864;10451.822420717797;0.48499999999999954
517;0:02:11.725694;10175.1340718971;0.48399999999999954
518;0:01:55.850881;10827.825681488903;0.48299999999999954
519;0:01:57.524232;10654.804590443999;0.48199999999999954
520;0:02:20.796078;10332.505391693396;0.48099999999999954
521;0:02:26.703241;10758.890378346994;0.47999999999999954
522;0:02:10.349820;11106.255755441456;0.47899999999999954
523;0:01:59.493724;9835.400397829751;0.47799999999999954
524;0:01:50.036227;10440.848978407752;0.47699999999999954
525;0:02:00.831150;10567.827632955494;0.47599999999999953
526;0:01:59.822785;10263.171747906483;0.47499999999999953
527;0:01:58.304443;10918.857716689967;0.47399999999999953
528;0:02:26.400458;11098.67981551576;0.47299999999999953
529;0:01:55.716169;10964.782809463572;0.47199999999999953
530;0:02:06.099256;10828.677524021086;0.47099999999999953
531;0:02:33.574521;11139.499444993931;0.46999999999999953
532;0:01:48.402796;9937.483039935996;0.46899999999999953
533;0:01:54.196653;10812.819264957632;0.4679999999999995
534;0:03:01.980277;10758.999735107082;0.4669999999999995
535;0:02:12.353312;10686.79950160571;0.4659999999999995
536;0:02:29.483903;11623.867553221073;0.4649999999999995
537;0:02:38.758389;12163.684749775306;0.4639999999999995
538;0:02:23.389048;11188.244162842173;0.4629999999999995
539;0:02:50.187671;11173.591492166941;0.4619999999999995
540;0:02:15.454166;10829.07343358795;0.4609999999999995
541;0:02:18.236400;10536.821237779242;0.4599999999999995
542;0:02:19.960712;10713.958832685172;0.4589999999999995
543;0:02:22.910313;10788.923891000906;0.4579999999999995
544;0:01:36.257576;10810.477058899794;0.4569999999999995
545;0:01:54.040336;10465.173278243636;0.4559999999999995
546;0:01:51.294467;10385.337373925604;0.4549999999999995
547;0:01:56.502565;10612.197743337432;0.4539999999999995
548;0:02:08.554129;10678.341526757711;0.4529999999999995
549;0:01:54.181618;10087.587840365946;0.4519999999999995
550;0:02:10.368266;11083.017642970246;0.4509999999999995
551;0:02:10.059633;11043.346405509767;0.4499999999999995
552;0:02:24.525451;11209.033701155935;0.4489999999999995
553;0:02:10.068090;10920.95400268761;0.4479999999999995
554;0:02:17.122823;11181.111937926978;0.4469999999999995
555;0:02:31.862133;11340.48518672786;0.4459999999999995
556;0:01:57.473939;11073.616420230559;0.4449999999999995
557;0:02:13.873524;10550.33832861179;0.4439999999999995
558;0:02:15.306855;10535.631440810972;0.4429999999999995
559;0:02:02.326359;10760.32583621275;0.4419999999999995
560;0:02:39.147836;10350.260685125506;0.4409999999999995
561;0:02:36.442835;10838.990037973806;0.4399999999999995
562;0:02:28.457411;10734.43295101426;0.4389999999999995
563;0:02:34.815868;10207.378913540586;0.4379999999999995
564;0:02:08.633346;10900.606642973897;0.4369999999999995
565;0:02:08.588922;10503.275477346659;0.4359999999999995
566;0:02:05.540133;10525.259172435577;0.4349999999999995
567;0:02:17.555556;10232.494967756804;0.4339999999999995
568;0:02:45.692203;11389.890782526762;0.4329999999999995
569;0:02:22.355411;10843.952276167585;0.4319999999999995
570;0:02:35.287182;10225.293367091539;0.4309999999999995
571;0:02:04.551963;10592.489612906407;0.4299999999999995
572;0:01:58.257226;9957.796739541975;0.4289999999999995
573;0:02:24.377286;10079.570952513992;0.4279999999999995
574;0:01:57.667761;10625.675799254226;0.4269999999999995
575;0:02:09.661660;11411.742440556169;0.4259999999999995
576;0:02:03.623804;11138.993423997268;0.4249999999999995
577;0:02:35.743121;10976.775844914966;0.4239999999999995
578;0:02:34.914968;10755.323361315473;0.4229999999999995
579;0:02:26.707767;10608.479344292125;0.4219999999999995
580;0:02:22.284791;10729.50105025249;0.4209999999999995
581;0:02:52.801808;10271.621834924572;0.4199999999999995
582;0:02:22.082810;10873.664316620836;0.4189999999999995
583;0:02:11.218524;10660.640326527113;0.4179999999999995
584;0:02:57.232437;11111.885043989527;0.4169999999999995
585;0:02:07.571454;10635.678064866774;0.4159999999999995
586;0:01:40.089613;10204.039933322201;0.4149999999999995
587;0:01:48.697107;11166.169814301486;0.4139999999999995
588;0:01:40.431763;11790.679645863898;0.4129999999999995
589;0:02:31.541011;11048.205291431794;0.4119999999999995
590;0:02:25.382037;11343.375616093303;0.4109999999999995
591;0:02:34.368022;11255.887106865253;0.4099999999999995
592;0:02:21.483309;12078.197437847746;0.4089999999999995
593;0:02:11.879274;10855.86945309545;0.4079999999999995
594;0:02:17.374733;11759.00419890135;0.4069999999999995
595;0:01:48.343094;10248.328224124009;0.4059999999999995
596;0:01:45.427514;10852.548323395367;0.40499999999999947
597;0:02:37.062600;11691.979279837893;0.40399999999999947
598;0:02:21.041915;11667.437552179126;0.40299999999999947
599;0:02:04.887130;10969.046033961613;0.40199999999999947
600;0:01:53.494000;11088.880325218453;0.40099999999999947
601;0:02:47.343295;10955.475797517434;0.39999999999999947
602;0:02:08.553050;10935.19552435827;0.39899999999999947
603;0:02:30.277100;10509.457283286589;0.39799999999999947
604;0:02:16.148892;11023.321019506637;0.39699999999999946
605;0:02:30.697479;11253.183591088957;0.39599999999999946
606;0:01:48.889189;11379.797578361973;0.39499999999999946
607;0:02:22.017148;11092.131908401952;0.39399999999999946
608;0:02:30.865404;11709.623951166603;0.39299999999999946
609;0:02:39.910993;11316.64855443618;0.39199999999999946
610;0:02:12.860294;11865.575032851397;0.39099999999999946
611;0:01:54.583838;10684.142536664856;0.38999999999999946
612;0:01:55.576374;10289.7272731874;0.38899999999999946
613;0:02:04.840715;11911.335977677578;0.38799999999999946
614;0:02:45.875202;10664.014926431404;0.38699999999999946
615;0:02:03.865932;11762.805083280422;0.38599999999999945
616;0:01:47.197799;12611.057855771993;0.38499999999999945
617;0:02:02.114327;11383.846134329864;0.38399999999999945
618;0:01:38.835629;12276.423313048517;0.38299999999999945
619;0:01:55.033362;11406.892860721247;0.38199999999999945
620;0:01:49.033574;11742.18388544704;0.38099999999999945
621;0:02:03.053851;12420.654798430405;0.37999999999999945
622;0:02:19.997342;12093.75409282177;0.37899999999999945
623;0:02:04.159377;11274.921830917678;0.37799999999999945
624;0:02:07.754175;10786.763437834124;0.37699999999999945
625;0:02:05.633928;11043.219623160177;0.37599999999999945
626;0:02:08.581295;11177.40342022291;0.37499999999999944
627;0:02:14.141344;11882.432711970727;0.37399999999999944
628;0:02:00.741932;11829.86309940368;0.37299999999999944
629;0:01:55.741025;10962.625864704274;0.37199999999999944
630;0:02:14.231510;12867.224013642846;0.37099999999999944
631;0:01:42.178822;13231.499970395682;0.36999999999999944
632;0:01:54.218955;12405.753174027133;0.36899999999999944
633;0:01:48.949863;11829.92728997259;0.36799999999999944
634;0:02:18.978745;12413.225324650872;0.36699999999999944
635;0:01:45.720269;11972.342491944702;0.36599999999999944
636;0:01:26.360295;12849.667444688937;0.36499999999999944
637;0:01:29.204481;13438.1945448089;0.36399999999999944
638;0:02:11.684971;11658.751924363674;0.36299999999999943
639;0:02:20.865882;11496.184544861078;0.36199999999999943
640;0:02:12.717093;12948.387758456336;0.36099999999999943
641;0:01:56.314975;12138.21827933433;0.35999999999999943
642;0:01:54.979517;11884.06997236533;0.35899999999999943
643;0:01:26.412728;12052.903122623307;0.35799999999999943
644;0:02:11.187585;11986.697463207902;0.35699999999999943
645;0:01:39.648798;13211.210358406477;0.35599999999999943
646;0:01:52.125571;12819.256792787663;0.3549999999999994
647;0:01:44.966007;12957.268387334067;0.3539999999999994
648;0:01:37.329487;12008.45339463342;0.3529999999999994
649;0:01:38.646492;11857.70479476681;0.3519999999999994
650;0:02:19.170794;12475.243691649377;0.3509999999999994
651;0:01:50.640168;12937.198477455428;0.3499999999999994
652;0:01:43.259578;12574.48822452954;0.3489999999999994
653;0:01:57.179986;13583.093172005778;0.3479999999999994
654;0:01:48.603976;12972.89503221582;0.3469999999999994
655;0:01:36.377754;12470.978806565976;0.3459999999999994
656;0:02:01.449675;11392.759369408326;0.3449999999999994
657;0:01:33.599328;12664.442879934551;0.3439999999999994
658;0:02:00.808842;13520.473418593474;0.3429999999999994
659;0:01:41.648136;11636.45005520793;0.3419999999999994
660;0:01:42.586800;12995.57234339535;0.3409999999999994
661;0:01:29.913982;11837.502463430395;0.3399999999999994
662;0:02:14.470464;11196.865612820218;0.3389999999999994
663;0:02:14.461946;11713.091377364257;0.3379999999999994
664;0:01:36.428120;12195.695512008404;0.3369999999999994
665;0:01:55.608947;11315.088986327593;0.3359999999999994
666;0:01:39.390976;12054.118028380037;0.3349999999999994
667;0:02:30.034251;11868.230658720087;0.3339999999999994
668;0:02:23.971343;11471.161234519424;0.3329999999999994
669;0:01:59.494175;11690.130613130194;0.3319999999999994
670;0:01:52.818575;13217.480544820037;0.3309999999999994
671;0:01:51.730844;12210.398970380455;0.3299999999999994
672;0:01:43.662153;11949.45014939106;0.3289999999999994
673;0:02:09.292089;11178.297638562004;0.3279999999999994
674;0:01:39.301221;12241.284396120252;0.3269999999999994
675;0:02:05.964679;11591.38322092539;0.3259999999999994
676;0:02:07.418323;12287.546952144252;0.3249999999999994
677;0:01:49.427373;11052.34797060455;0.3239999999999994
678;0:02:21.970295;12345.073968376244;0.3229999999999994
679;0:01:52.754543;11582.236693887395;0.3219999999999994
680;0:01:28.309655;11815.204820740324;0.3209999999999994
681;0:02:31.765835;11218.60390671484;0.3199999999999994
682;0:02:00.457499;12110.366462043938;0.3189999999999994
683;0:02:25.751017;11220.752257883172;0.3179999999999994
684;0:02:17.228923;12988.834814402446;0.3169999999999994
685;0:01:59.878320;13983.079220389332;0.3159999999999994
686;0:01:40.977439;12443.001429810269;0.3149999999999994
687;0:01:58.958020;12844.03838276028;0.3139999999999994
688;0:01:20.047980;12693.830260028864;0.3129999999999994
689;0:02:10.403524;13212.820754304315;0.3119999999999994
690;0:01:19.676546;13208.60818436;0.3109999999999994
691;0:01:36.912885;12377.455705970406;0.3099999999999994
692;0:01:35.579256;12300.58903167434;0.3089999999999994
693;0:01:48.144836;13361.700969566966;0.3079999999999994
694;0:01:41.142163;13510.50229016525;0.3069999999999994
695;0:01:35.121670;12582.853944907105;0.3059999999999994
696;0:01:38.829913;13237.12278472564;0.3049999999999994
697;0:01:55.329609;12904.344633038178;0.3039999999999994
698;0:01:51.679327;13026.6498418613;0.3029999999999994
699;0:01:39.495002;12088.296484115193;0.3019999999999994
700;0:01:45.174479;12824.694022530348;0.3009999999999994
701;0:01:57.564005;12555.950644785362;0.2999999999999994
702;0:02:09.094746;14412.944681800836;0.2989999999999994
703;0:01:49.574548;12333.577924255027;0.2979999999999994
704;0:01:54.565742;13708.686623871161;0.2969999999999994
705;0:01:54.205821;12851.683058162416;0.2959999999999994
706;0:01:30.372197;13105.920682319145;0.2949999999999994
707;0:01:46.352527;12762.917929420817;0.2939999999999994
708;0:01:28.233871;13455.610811129041;0.29299999999999937
709;0:01:42.211466;13330.053833091994;0.29199999999999937
710;0:01:18.664977;14437.010577126532;0.29099999999999937
711;0:01:50.836062;12353.447945045049;0.28999999999999937
712;0:01:29.538743;12202.536905089479;0.28899999999999937
713;0:01:27.130352;13606.81291847941;0.28799999999999937
714;0:02:07.470874;12492.850879578828;0.28699999999999937
715;0:01:47.840582;13233.770264918867;0.28599999999999937
716;0:01:25.013429;13501.723753212582;0.28499999999999936
717;0:01:49.819021;12572.929670429095;0.28399999999999936
718;0:01:32.532934;12392.45947914196;0.28299999999999936
719;0:01:37.630751;13284.34958650608;0.28199999999999936
720;0:01:50.073624;12822.980462741836;0.28099999999999936
721;0:01:58.597308;12205.568757317062;0.27999999999999936
722;0:01:04.090822;13804.963909260989;0.27899999999999936
723;0:01:49.997854;13798.080912538235;0.27799999999999936
724;0:01:57.931166;13382.496254841428;0.27699999999999936
725;0:01:34.380431;13567.403166609662;0.27599999999999936
726;0:01:13.805766;12538.368230451655;0.27499999999999936
727;0:01:40.759365;14114.951421352109;0.27399999999999936
728;0:01:30.914879;13773.599529338166;0.27299999999999935
729;0:01:48.512296;14262.715026166505;0.27199999999999935
730;0:02:03.285505;13467.700527604067;0.27099999999999935
731;0:01:28.847857;12787.922263660554;0.26999999999999935
732;0:01:48.204963;13038.67876674957;0.26899999999999935
733;0:01:32.609286;12772.840238954814;0.26799999999999935
734;0:01:15.654072;13818.659154829176;0.26699999999999935
735;0:01:21.833341;13715.466658322614;0.26599999999999935
736;0:01:22.273924;13825.375801236538;0.26499999999999935
737;0:01:20.754063;13768.76918836372;0.26399999999999935
738;0:01:33.910205;14827.0138495293;0.26299999999999935
739;0:01:15.926250;13638.727013427948;0.26199999999999934
740;0:01:15.712531;13735.17400991998;0.26099999999999934
741;0:01:20.554618;13992.305210954783;0.25999999999999934
742;0:01:49.188970;13274.777324415521;0.25899999999999934
743;0:01:39.127663;14067.743398913337;0.25799999999999934
744;0:01:25.252973;13952.022747518182;0.25699999999999934
745;0:01:33.122606;13822.889982025474;0.25599999999999934
746;0:01:51.029402;13208.498436134838;0.25499999999999934
747;0:01:36.117016;13956.144149495394;0.25399999999999934
748;0:01:31.948262;13067.581221931252;0.25299999999999934
749;0:01:46.329720;13684.967788865117;0.25199999999999934
750;0:01:30.048116;14447.829858332647;0.25099999999999933
751;0:01:31.047422;14174.420099156716;0.24999999999999933
752;0:01:22.833298;14276.464609934497;0.24899999999999933
753;0:01:38.233753;13355.182887421957;0.24799999999999933
754;0:01:07.884403;14646.027078571336;0.24699999999999933
755;0:01:22.691831;14317.493480481204;0.24599999999999933
756;0:01:31.995474;14312.265688942745;0.24499999999999933
757;0:01:49.061005;14527.448003647614;0.24399999999999933
758;0:01:51.618841;14143.283418531499;0.24299999999999933
759;0:01:30.034974;13953.545482867481;0.24199999999999933
760;0:01:26.708831;13947.79563355579;0.24099999999999933
761;0:01:40.682491;15149.846014318775;0.23999999999999932
762;0:01:39.623403;13317.224859251512;0.23899999999999932
763;0:01:15.098435;14934.9324470397;0.23799999999999932
764;0:01:19.894631;14030.725609283965;0.23699999999999932
765;0:01:26.698857;13923.31872768489;0.23599999999999932
766;0:01:05.858220;14479.60324062254;0.23499999999999932
767;0:00:51.714761;14099.347842029172;0.23399999999999932
768;0:01:45.983368;14557.233448873576;0.23299999999999932
769;0:01:10.554308;15223.610862456602;0.23199999999999932
770;0:01:16.659950;14326.72777577321;0.23099999999999932
771;0:01:37.908411;14928.199598389083;0.22999999999999932
772;0:01:09.688398;14467.343257511402;0.22899999999999932
773;0:01:31.341095;14384.002171526918;0.22799999999999931
774;0:01:21.860034;14459.757661752266;0.2269999999999993
775;0:01:09.857702;15017.909095748182;0.2259999999999993
776;0:01:10.504870;15082.908011440672;0.2249999999999993
777;0:01:17.773591;14272.48926032564;0.2239999999999993
778;0:01:30.910730;16042.575144586637;0.2229999999999993
779;0:01:17.778951;15023.944402109713;0.2219999999999993
780;0:01:15.445897;14972.096533183972;0.2209999999999993
781;0:01:25.654203;15334.370002694626;0.2199999999999993
782;0:01:17.260970;14823.465881679602;0.2189999999999993
783;0:01:22.819540;14676.853145030658;0.2179999999999993
784;0:01:13.375398;14951.557544421723;0.2169999999999993
785;0:01:04.269241;15353.605311906238;0.2159999999999993
786;0:01:19.450563;14707.943192386023;0.2149999999999993
787;0:01:24.963138;14906.89359410154;0.2139999999999993
788;0:01:25.478270;14660.360854907512;0.2129999999999993
789;0:01:10.689204;15257.102776111004;0.2119999999999993
790;0:01:03.840614;15366.512859072736;0.2109999999999993
791;0:01:58.345080;15159.250061781939;0.2099999999999993
792;0:01:05.177112;15617.302883443423;0.2089999999999993
793;0:01:14.190209;14907.774247852985;0.2079999999999993
794;0:01:17.863087;13991.783809438055;0.2069999999999993
795;0:01:29.745874;13999.835443532269;0.2059999999999993
796;0:01:59.549369;14472.13538383662;0.2049999999999993
797;0:01:47.824446;15567.408774256253;0.2039999999999993
798;0:01:10.010355;15599.389327991325;0.2029999999999993
799;0:01:31.407987;15371.823138901764;0.2019999999999993
800;0:01:41.780101;14757.664311886638;0.2009999999999993
801;0:01:34.161949;14430.138584852259;0.1999999999999993
802;0:01:17.798369;15265.061597000877;0.1989999999999993
803;0:01:55.590068;14536.55182859496;0.1979999999999993
804;0:01:02.603505;14784.43009366464;0.1969999999999993
805;0:01:29.273938;15170.066712626487;0.19599999999999929
806;0:01:09.571988;15360.066596684306;0.19499999999999929
807;0:01:22.516353;14667.618202978867;0.19399999999999928
808;0:01:10.467720;15721.323925521843;0.19299999999999928
809;0:01:21.618871;15823.680758526649;0.19199999999999928
810;0:00:43.910850;15212.016965818077;0.19099999999999928
811;0:01:18.443904;15342.250801416974;0.18999999999999928
812;0:01:25.777603;15492.940237812156;0.18899999999999928
813;0:00:53.440142;15655.084268555425;0.18799999999999928
814;0:00:52.754156;16140.479476037297;0.18699999999999928
815;0:01:29.910003;15910.513967926108;0.18599999999999928
816;0:00:59.713064;16038.374529519931;0.18499999999999928
817;0:00:57.854375;15271.908340998303;0.18399999999999928
818;0:01:20.925078;16187.691690948666;0.18299999999999927
819;0:01:31.991162;15450.584059051615;0.18199999999999927
820;0:01:02.865991;15124.718763366684;0.18099999999999927
821;0:00:56.530435;14636.48817573136;0.17999999999999927
822;0:01:20.013521;15133.708976753516;0.17899999999999927
823;0:01:23.930408;15082.252821010119;0.17799999999999927
824;0:01:35.057183;14723.278030994774;0.17699999999999927
825;0:01:40.240313;15113.401974158947;0.17599999999999927
826;0:00:58.526871;15289.524262164996;0.17499999999999927
827;0:01:08.954401;14941.65340204439;0.17399999999999927
828;0:01:41.474657;15921.631609574802;0.17299999999999927
829;0:01:24.192136;15708.954394429122;0.17199999999999926
830;0:01:23.963636;15912.100973528117;0.17099999999999926
831;0:00:52.287150;16145.211117244457;0.16999999999999926
832;0:01:11.471900;15733.84721385922;0.16899999999999926
833;0:01:08.266514;16585.486545730357;0.16799999999999926
834;0:01:28.361333;15518.525891948275;0.16699999999999926
835;0:01:06.043029;15167.608245256477;0.16599999999999926
836;0:01:15.313419;14684.465175213194;0.16499999999999926
837;0:01:08.026466;13856.951989167419;0.16399999999999926
838;0:01:10.195505;15945.56622743063;0.16299999999999926
839;0:01:08.009663;17398.54104566619;0.16199999999999926
840;0:01:20.800982;15318.84498608433;0.16099999999999925
841;0:01:36.273842;15809.537200698545;0.15999999999999925
842;0:01:02.063401;16328.279995577028;0.15899999999999925
843;0:01:21.625785;15844.52368164783;0.15799999999999925
844;0:01:17.066588;15046.24139257198;0.15699999999999925
845;0:01:11.517720;15956.709747038956;0.15599999999999925
846;0:00:58.966393;15933.174382508449;0.15499999999999925
847;0:00:54.910293;16949.841956747867;0.15399999999999925
848;0:01:09.556375;15492.374322224614;0.15299999999999925
849;0:01:15.811324;15867.812229541052;0.15199999999999925
850;0:01:18.867820;16239.19200332426;0.15099999999999925
851;0:00:54.643971;15447.26908256079;0.14999999999999925
852;0:01:14.881815;16439.074294360616;0.14899999999999924
853;0:01:06.015950;15414.315045041438;0.14799999999999924
854;0:01:05.157370;15802.114776553797;0.14699999999999924
855;0:01:24.114728;16197.552711880371;0.14599999999999924
856;0:00:39.112654;16265.461131223026;0.14499999999999924
857;0:01:00.400110;15813.749484563134;0.14399999999999924
858;0:00:44.133635;15091.69397904233;0.14299999999999924
859;0:01:13.797370;16224.493362794865;0.14199999999999924
860;0:00:55.006989;16187.581831188098;0.14099999999999924
861;0:01:05.790071;16573.256457064115;0.13999999999999924
862;0:00:59.140351;15952.864739986337;0.13899999999999924
863;0:01:25.137615;15821.605060284954;0.13799999999999923
864;0:01:12.314137;16259.44844815641;0.13699999999999923
865;0:01:04.168781;15505.503818072904;0.13599999999999923
866;0:00:55.580096;16430.72929624676;0.13499999999999923
867;0:00:52.530072;16920.8300920071;0.13399999999999923
868;0:01:05.399006;16803.375639273443;0.13299999999999923
869;0:01:05.750295;16456.792170091347;0.13199999999999923
870;0:00:58.032272;16731.185504817357;0.13099999999999923
871;0:01:21.184168;16623.523915480095;0.12999999999999923
872;0:00:58.093028;16421.12319845898;0.12899999999999923
873;0:01:04.005260;16854.681532215047;0.12799999999999923
874;0:00:41.693031;17240.546325806736;0.12699999999999922
875;0:00:52.906701;16352.620495999545;0.12599999999999922
876;0:00:46.721563;16858.152086248858;0.12499999999999922
877;0:00:48.801759;17677.884166525015;0.12399999999999922
878;0:01:08.010084;16312.692849597248;0.12299999999999922
879;0:00:48.957493;17128.446834889277;0.12199999999999922
880;0:00:56.464389;17578.67579583723;0.12099999999999922
881;0:00:53.698916;16731.48647602774;0.11999999999999922
882;0:01:19.877326;16171.178695020506;0.11899999999999922
883;0:01:08.047592;16845.086860184554;0.11799999999999922
884;0:00:55.391378;16727.80889283155;0.11699999999999922
885;0:00:37.279458;17710.139288692888;0.11599999999999921
886;0:00:59.320075;17824.369924682407;0.11499999999999921
887;0:01:09.968285;17876.85621658522;0.11399999999999921
888;0:01:11.975214;17182.4066670553;0.11299999999999921
889;0:00:54.972210;16443.954154627176;0.11199999999999921
890;0:01:11.425321;16373.407361015854;0.11099999999999921
891;0:00:58.395131;17250.504649994706;0.10999999999999921
892;0:01:00.550552;16907.570054142074;0.10899999999999921
893;0:00:54.721458;17069.068479025493;0.10799999999999921
894;0:01:04.516502;16985.97035703615;0.1069999999999992
895;0:00:51.250977;15773.740675008137;0.1059999999999992
896;0:00:45.160315;16531.638323214935;0.1049999999999992
897;0:00:58.415618;17440.02705843301;0.1039999999999992
898;0:00:53.790452;16591.762848251994;0.1029999999999992
899;0:01:09.215048;16205.559624632311;0.1019999999999992
900;0:01:02.647122;16407.48790245313;0.1009999999999992
901;0:00:54.076950;17376.16975908679;0.0999999999999992
902;0:00:45.460694;15748.683307271267;0.1
903;0:00:52.686079;16925.901356006794;0.1
904;0:01:11.373076;17060.020242586896;0.1
905;0:00:48.958693;16763.967622822944;0.1
906;0:00:49.286522;17001.05759959259;0.1
907;0:00:52.237337;18089.893469391824;0.1
908;0:00:49.758316;17753.196033573055;0.1
909;0:01:13.164527;16582.26715811436;0.1
910;0:01:04.533456;18195.502549808738;0.1
911;0:00:50.083275;17114.814134520722;0.1
912;0:00:44.341089;18015.224563562362;0.1
913;0:00:50.421930;16648.37591861087;0.1
914;0:00:35.835132;17772.041226545356;0.1
915;0:00:50.429248;16609.683180716176;0.1
916;0:00:49.084537;17482.465502117746;0.1
917;0:01:04.842674;17304.780666609277;0.1
918;0:01:09.951782;16991.902220933775;0.1
919;0:01:06.135652;16880.582125482528;0.1
920;0:01:02.826972;16516.82023899988;0.1
921;0:01:07.436257;16153.471567859315;0.1
922;0:00:48.534398;16624.193449307986;0.1
923;0:01:14.948830;16621.634691200426;0.1
924;0:00:59.356976;17290.14393386856;0.1
925;0:00:37.558608;18063.29952409983;0.1
926;0:00:43.578430;17506.14955598736;0.1
927;0:00:42.134172;17716.955423919368;0.1
928;0:00:46.224208;17220.542091561292;0.1
929;0:00:50.734699;16599.30864462978;0.1
930;0:00:53.929496;16943.878070332306;0.1
931;0:00:57.636703;17993.23433906656;0.1
932;0:00:37.081889;17800.95308183535;0.1
933;0:00:43.887290;16466.251023448578;0.1
934;0:00:58.916676;16497.827649306033;0.1
935;0:00:58.448094;17287.090874993708;0.1
936;0:00:58.992876;17322.5615905917;0.1
937;0:00:58.507670;17417.899429849822;0.1
938;0:00:53.987557;17416.376179996045;0.1
939;0:00:53.762628;17808.91779660941;0.1
940;0:00:54.818044;17842.810032146135;0.1
941;0:00:41.133907;18601.33096489687;0.1
942;0:00:42.916777;16939.661011213208;0.1
943;0:00:54.477456;16605.610582434107;0.1
944;0:00:52.386375;16051.602491109525;0.1
945;0:00:53.717095;17543.90395875483;0.1
946;0:01:06.504974;17786.74482354531;0.1
947;0:00:45.786076;16600.21996208355;0.1
948;0:00:50.882991;16462.366545970126;0.1
949;0:00:53.476295;16431.478413088942;0.1
950;0:01:09.266980;16854.94496844619;0.1
951;0:00:53.735510;16775.456690913652;0.1
952;0:01:01.781533;15928.933859967046;0.1
953;0:00:52.068003;16522.2889019315;0.1
954;0:00:59.128601;15631.097876155585;0.1
955;0:00:55.590839;17064.522664794466;0.1
956;0:00:59.186371;17361.815623294413;0.1
957;0:01:01.199059;17688.200764629342;0.1
958;0:00:57.562893;16650.54933584849;0.1
959;0:01:01.244416;16999.549750721988;0.1
960;0:00:45.119991;16855.326053887955;0.1
961;0:00:51.564213;16695.805395288353;0.1
962;0:00:38.417859;17787.424979714313;0.1
963;0:01:02.456809;17619.16549236951;0.1
964;0:00:59.872728;17857.592886237115;0.1
965;0:01:14.462299;17805.704075220547;0.1
966;0:01:17.386656;17308.110396701042;0.1
967;0:01:00.991071;16857.388432828786;0.1
968;0:01:16.550399;16025.767288943363;0.1
969;0:01:10.425838;17395.231194385102;0.1
970;0:01:10.114728;17442.279231313838;0.1
971;0:00:48.865468;16909.659850758366;0.1
972;0:01:16.688828;17057.42763854914;0.1
973;0:00:57.256107;16246.243634575238;0.1
974;0:01:05.601548;15673.336579884297;0.1
975;0:00:47.242622;17421.07006927275;0.1
976;0:00:44.838718;17166.727745948636;0.1
977;0:00:58.193089;16921.209513059606;0.1
978;0:00:56.746852;17370.10415826667;0.1
979;0:00:55.980473;17499.558992164057;0.1
980;0:00:56.049340;16678.084330100606;0.1
981;0:00:43.859174;16447.213119715416;0.1
982;0:00:50.400680;16344.219631697186;0.1
983;0:00:58.809603;17421.872918927038;0.1
984;0:00:45.147608;17013.998078445966;0.1
985;0:00:51.105123;17600.395967136767;0.1
986;0:00:37.861117;17123.440797466177;0.1
987;0:01:11.573319;15968.109121229374;0.1
988;0:01:00.838571;17244.19027671505;0.1
989;0:01:04.973109;17934.328421710128;0.1
990;0:01:07.236832;17100.097133773896;0.1
991;0:00:51.137268;16566.242279069633;0.1
992;0:00:45.449776;16806.18775551907;0.1
993;0:01:15.451209;17883.58380484423;0.1
994;0:00:52.616661;17221.839095498304;0.1
995;0:01:02.213019;17177.685790336564;0.1
996;0:00:45.061628;17054.544916831914;0.1
997;0:01:02.615060;16296.206486867653;0.1
998;0:01:03.178588;16336.704302646405;0.1
999;0:00:57.541546;16943.76246734093;0.1
1000;0:01:22.288507;15668.96949989968;0.1
