Episode;Duration;Value;Epsilon
58;0:00:32.359412;5629.071603631447;0.9633571428571415
59;0:00:33.626469;7662.586773875943;0.9627142857142843
60;0:00:34.217388;5864.192827558535;0.9620714285714271
61;0:00:32.279136;6985.172075176911;0.96142857142857
62;0:00:35.025052;8419.046751681239;0.9607857142857128
63;0:00:34.062812;6638.399931577978;0.9601428571428556
64;0:00:33.456522;6276.70292472814;0.9594999999999985
65;0:00:33.615552;6713.0476218448175;0.9588571428571413
66;0:00:33.527167;6180.4605892406025;0.9582142857142841
67;0:00:34.166560;5976.400014622933;0.957571428571427
68;0:00:34.058535;7735.209724514707;0.9569285714285698
69;0:00:34.281975;7236.798462205473;0.9562857142857126
70;0:00:34.055971;7097.26052737349;0.9556428571428555
71;0:00:31.608250;5121.343792092406;0.9549999999999983
72;0:00:33.322529;6533.865511032049;0.9543571428571411
73;0:00:33.899002;6348.67233174955;0.953714285714284
74;0:00:34.093642;6583.534155096413;0.9530714285714268
75;0:00:34.087776;8429.322861358545;0.9524285714285696
76;0:00:35.971961;8135.518636295085;0.9517857142857125
77;0:00:33.704824;7185.142815312049;0.9511428571428553
78;0:00:33.987875;7095.804436107079;0.9504999999999981
79;0:00:35.263998;8054.739878005582;0.949857142857141
80;0:00:33.555240;8395.536124630418;0.9492142857142838
81;0:00:33.831197;6540.286790128426;0.9485714285714266
82;0:00:34.826196;8300.540415747972;0.9479285714285695
83;0:00:35.853654;7612.2903288354;0.9472857142857123
84;0:00:34.157249;7059.724440243376;0.9466428571428551
85;0:00:35.905533;8756.7524285388;0.945999999999998
86;0:00:33.890487;7785.654904737657;0.9453571428571408
87;0:00:35.201424;8564.237496118198;0.9447142857142836
88;0:00:33.577157;8377.268979385313;0.9440714285714265
89;0:00:33.756170;8302.44349880756;0.9434285714285693
90;0:00:34.413584;7481.2182977197635;0.9427857142857121
91;0:00:33.896041;7520.783668624602;0.942142857142855
92;0:00:33.762002;6309.436408592595;0.9414999999999978
93;0:00:34.003287;8164.782482179093;0.9408571428571406
94;0:00:34.064858;7356.356012918244;0.9402142857142834
95;0:00:33.688401;7249.387131248972;0.9395714285714263
96;0:00:33.380443;7294.368778146207;0.9389285714285691
97;0:00:33.742012;7977.542947515806;0.938285714285712
98;0:00:35.668360;7559.0451259798565;0.9376428571428548
99;0:00:33.895736;8608.728067869182;0.9369999999999976
100;0:00:34.225830;8361.80250434275;0.9363571428571404
101;0:00:34.012133;6185.888643863199;0.9357142857142833
102;0:00:35.814522;6671.318859467852;0.9350714285714261
103;0:00:34.180166;7406.182844259953;0.9344285714285689
104;0:00:34.366735;7124.60337552629;0.9337857142857118
105;0:00:33.050019;8083.377832464412;0.9331428571428546
106;0:00:34.659420;8616.427132135423;0.9324999999999974
107;0:00:34.393689;8402.230746873363;0.9318571428571403
108;0:00:33.295335;6960.433094154274;0.9312142857142831
109;0:00:33.910759;5952.637298857067;0.9305714285714259
110;0:00:33.025242;6025.956522704086;0.9299285714285688
111;0:00:34.197856;6630.662509975905;0.9292857142857116
112;0:00:33.472211;6210.525439643887;0.9286428571428544
113;0:00:35.243248;9079.697866936249;0.9279999999999973
114;0:00:36.299195;8735.910422557754;0.9273571428571401
115;0:00:34.539874;6782.778297646703;0.9267142857142829
116;0:00:35.356709;7726.438239554219;0.9260714285714258
117;0:00:35.445572;9254.219508165394;0.9254285714285686
118;0:00:35.093104;7713.768691442948;0.9247857142857114
119;0:00:34.297349;6754.528387642342;0.9241428571428543
120;0:00:34.371563;7646.368798514881;0.9234999999999971
121;0:00:34.670771;8912.764876911548;0.9228571428571399
122;0:00:34.219603;7387.719880112551;0.9222142857142828
123;0:00:33.080684;6028.647982656504;0.9215714285714256
124;0:00:34.696073;8404.679309729569;0.9209285714285684
125;0:00:33.704791;7339.1483544906;0.9202857142857113
126;0:00:32.816622;5507.254385850163;0.9196428571428541
127;0:00:32.895194;5724.243396375538;0.9189999999999969
128;0:00:35.577050;7991.984083666797;0.9183571428571398
129;0:00:32.613965;6490.900736913281;0.9177142857142826
130;0:00:33.475757;7940.955757224047;0.9170714285714254
131;0:00:34.836496;10320.62877506964;0.9164285714285683
132;0:00:31.449288;6395.746691023346;0.9157857142857111
133;0:00:32.586274;7761.190538941508;0.9151428571428539
134;0:00:31.750497;7019.576797818124;0.9144999999999968
135;0:00:31.707038;6710.2694652256505;0.9138571428571396
136;0:00:33.727276;7747.684582424259;0.9132142857142824
137;0:00:32.654398;5726.708139763793;0.9125714285714253
138;0:00:36.558666;9241.25765531439;0.9119285714285681
139;0:00:34.173498;6472.037407512422;0.9112857142857109
140;0:00:33.521896;7207.792732975341;0.9106428571428538
141;0:00:33.154993;5782.860203252179;0.9099999999999966
142;0:00:32.235736;5993.044754410763;0.9093571428571394
143;0:00:34.812638;7594.203871672312;0.9087142857142823
144;0:00:33.989373;7223.3514072133985;0.9080714285714251
145;0:00:35.119172;9347.883731587024;0.9074285714285679
146;0:00:34.847630;7551.421135781068;0.9067857142857108
147;0:00:33.626313;8301.184484320165;0.9061428571428536
148;0:00:34.306465;6544.460468085102;0.9054999999999964
149;0:00:34.736842;8976.534726235212;0.9048571428571393
150;0:00:32.156225;5982.705102342376;0.9042142857142821
151;0:00:34.290896;7074.453975572152;0.9035714285714249
152;0:00:34.362900;8453.964268506046;0.9029285714285677
153;0:00:33.180883;7917.664644736031;0.9022857142857106
154;0:00:34.688108;7870.074564687659;0.9016428571428534
155;0:00:34.373001;8843.220112085362;0.9009999999999962
156;0:00:32.223068;6019.343004863067;0.9003571428571391
157;0:00:32.706747;6522.631153902633;0.8997142857142819
158;0:00:33.242859;7002.565467850194;0.8990714285714247
159;0:00:34.712277;8455.641422150386;0.8984285714285676
160;0:00:33.032167;6764.888740343005;0.8977857142857104
161;0:00:32.819824;5631.909340737387;0.8971428571428532
162;0:00:33.242602;6250.922997676742;0.8964999999999961
163;0:00:33.943811;8169.841438825781;0.8958571428571389
164;0:00:32.179598;5932.818980805954;0.8952142857142817
165;0:00:33.911435;7736.070833318662;0.8945714285714246
166;0:00:32.156847;6423.6220625891365;0.8939285714285674
167;0:00:33.138763;7179.828158290169;0.8932857142857102
168;0:00:32.456122;6976.6299755835125;0.8926428571428531
169;0:00:33.694162;6944.098146114041;0.8919999999999959
170;0:00:33.826173;8070.345413328354;0.8913571428571387
171;0:00:32.876786;7351.71669621261;0.8907142857142816
172;0:00:33.537934;7593.223141329638;0.8900714285714244
173;0:00:34.263740;6760.519838874493;0.8894285714285672
174;0:00:32.625329;6540.829407137027;0.8887857142857101
175;0:00:32.966291;8229.311032872862;0.8881428571428529
176;0:00:32.935639;8519.498268502048;0.8874999999999957
177;0:00:33.739076;7856.239120862851;0.8868571428571386
178;0:00:33.503541;7475.605595907505;0.8862142857142814
179;0:00:32.923372;7518.307024737752;0.8855714285714242
180;0:00:33.474446;6562.142912925314;0.8849285714285671
181;0:00:33.346650;8267.284960231702;0.8842857142857099
182;0:00:32.840265;7077.573989190172;0.8836428571428527
183;0:00:33.140644;8678.559951702855;0.8829999999999956
184;0:00:34.080654;9443.077472266861;0.8823571428571384
185;0:00:34.044871;9621.506852171862;0.8817142857142812
186;0:00:33.295063;8822.618675006612;0.8810714285714241
187;0:00:32.938110;7385.181524500521;0.8804285714285669
188;0:00:35.257370;9447.03040742734;0.8797857142857097
189;0:00:33.471767;6977.8334052450455;0.8791428571428526
190;0:00:34.572628;7282.023657021718;0.8784999999999954
191;0:00:34.942303;7222.207434820497;0.8778571428571382
192;0:00:32.719864;8436.648887948711;0.8772142857142811
193;0:00:32.689394;7114.947551991452;0.8765714285714239
194;0:00:34.003226;6805.529406957482;0.8759285714285667
195;0:00:32.074571;7101.627541581502;0.8752857142857096
196;0:00:34.296042;8062.837076442171;0.8746428571428524
197;0:00:33.111868;5588.762732554838;0.8739999999999952
198;0:00:32.531766;7623.324005528102;0.8733571428571381
199;0:00:33.836730;7676.010981058814;0.8727142857142809
200;0:00:34.213670;7756.252440485986;0.8720714285714237
201;0:00:33.618622;6710.465421753536;0.8714285714285666
202;0:00:33.605942;6716.745029443223;0.8707857142857094
203;0:00:33.139631;7492.9327265991205;0.8701428571428522
204;0:00:33.117696;6443.911846177371;0.869499999999995
205;0:00:33.026870;6943.333403026846;0.8688571428571379
206;0:00:33.247203;6166.33628306644;0.8682142857142807
207;0:00:32.848197;6902.415466780835;0.8675714285714236
208;0:00:33.082523;6710.006037636424;0.8669285714285664
209;0:00:32.930484;5952.424388447341;0.8662857142857092
210;0:00:36.384953;9763.739829195076;0.865642857142852
211;0:00:32.494729;6920.861756655864;0.8649999999999949
212;0:00:35.537190;8670.496455840208;0.8643571428571377
213;0:00:33.726536;7355.155147406182;0.8637142857142805
214;0:00:33.142045;7204.251191429984;0.8630714285714234
215;0:00:33.337369;8312.628872930185;0.8624285714285662
216;0:00:33.146690;7497.700506593334;0.861785714285709
217;0:00:32.150613;7727.299335168692;0.8611428571428519
218;0:00:31.983796;7539.456802554687;0.8604999999999947
219;0:00:32.290330;6369.3523132129485;0.8598571428571375
220;0:00:32.552840;7191.972886440091;0.8592142857142804
221;0:00:33.206374;7503.569180322945;0.8585714285714232
222;0:00:34.740415;6892.0911668445;0.857928571428566
223;0:00:33.872287;7431.947323554265;0.8572857142857089
224;0:00:33.697653;8631.946028703973;0.8566428571428517
225;0:00:32.482213;6280.810522086206;0.8559999999999945
226;0:00:35.031331;9662.8725370334;0.8553571428571374
227;0:00:35.020142;8435.306611377851;0.8547142857142802
228;0:00:33.562289;6457.988798681433;0.854071428571423
229;0:00:35.182980;9853.701262490607;0.8534285714285659
230;0:00:33.465161;7318.364527459822;0.8527857142857087
231;0:00:33.954840;9421.076980666667;0.8521428571428515
232;0:00:32.315466;6613.584095428989;0.8514999999999944
233;0:00:35.240719;9922.904961457969;0.8508571428571372
234;0:00:33.702885;7740.6342336835305;0.85021428571428
235;0:00:34.268920;8019.878392320356;0.8495714285714229
236;0:00:32.861781;6795.413837986169;0.8489285714285657
237;0:00:32.441374;7205.9493921537305;0.8482857142857085
238;0:00:32.651627;7737.296822608555;0.8476428571428514
239;0:00:33.607603;8447.981402149717;0.8469999999999942
240;0:00:33.921210;7580.170233674108;0.846357142857137
241;0:00:32.655651;7017.139894219575;0.8457142857142799
242;0:00:32.591773;8678.437154446281;0.8450714285714227
243;0:00:33.712230;7798.779250914263;0.8444285714285655
244;0:00:34.823413;7412.855077342733;0.8437857142857084
245;0:00:33.426842;6937.0807672627325;0.8431428571428512
246;0:00:32.855170;8180.523758582774;0.842499999999994
247;0:00:35.411450;9313.247880981982;0.8418571428571369
248;0:00:34.407641;8575.718390712113;0.8412142857142797
249;0:00:34.228167;7458.42397350757;0.8405714285714225
250;0:00:33.067045;7796.282970846685;0.8399285714285654
251;0:00:33.321757;9119.478564444871;0.8392857142857082
252;0:00:33.707223;9088.632964994531;0.838642857142851
253;0:00:33.332341;7844.351821639009;0.8379999999999939
254;0:00:32.599424;7907.788101516454;0.8373571428571367
255;0:00:34.753886;8027.898637730224;0.8367142857142795
256;0:00:33.783571;8966.278873523348;0.8360714285714224
257;0:00:33.263493;9145.342824196912;0.8354285714285652
258;0:00:33.515209;8139.1677589369865;0.834785714285708
259;0:00:33.549460;11258.809911889033;0.8341428571428509
260;0:00:32.141909;8392.808767399161;0.8334999999999937
261;0:00:32.377904;6751.4729439301245;0.8328571428571365
262;0:00:33.845771;7322.215669018459;0.8322142857142794
263;0:00:32.823428;8699.95416816337;0.8315714285714222
264;0:00:33.327441;8059.453472024941;0.830928571428565
265;0:00:32.206468;6322.771686061387;0.8302857142857079
266;0:00:34.004094;7832.827474190472;0.8296428571428507
267;0:00:33.382037;8652.655183222168;0.8289999999999935
268;0:00:33.342019;7046.570451889395;0.8283571428571364
269;0:00:34.418383;8372.427033735956;0.8277142857142792
270;0:00:33.342502;8993.839233658446;0.827071428571422
271;0:00:33.264107;6873.508576123732;0.8264285714285649
272;0:00:33.464768;7551.042817580738;0.8257857142857077
273;0:00:32.825997;7736.670624504069;0.8251428571428505
274;0:00:34.363704;8770.147702171158;0.8244999999999933
275;0:00:33.482006;7799.961691578382;0.8238571428571362
276;0:00:34.300998;7743.019004544901;0.823214285714279
277;0:00:33.181808;7059.183104612801;0.8225714285714218
278;0:00:33.259473;9236.339660019888;0.8219285714285647
279;0:00:33.623089;8659.527098193768;0.8212857142857075
280;0:00:33.284371;7448.3531968041225;0.8206428571428503
281;0:00:33.680701;7053.619352541406;0.8199999999999932
282;0:00:33.408560;7778.46218900469;0.819357142857136
283;0:00:34.051703;7050.26661753468;0.8187142857142788
284;0:00:34.360224;11498.578440431495;0.8180714285714217
285;0:00:32.495372;8125.3209772880755;0.8174285714285645
286;0:00:33.185677;8910.789177810322;0.8167857142857073
287;0:00:33.024589;7964.16782116286;0.8161428571428502
288;0:00:34.090938;9175.215639563903;0.815499999999993
289;0:00:33.205750;7624.139476053732;0.8148571428571358
290;0:00:33.612914;7772.972044270616;0.8142142857142787
291;0:00:33.768784;8510.104682219013;0.8135714285714215
292;0:00:33.021565;7867.229426350909;0.8129285714285643
293;0:00:33.652813;9917.868143388421;0.8122857142857072
294;0:00:33.663104;6881.156625791431;0.81164285714285
295;0:00:33.269029;6839.012853072672;0.8109999999999928
296;0:00:34.295303;8138.442119745081;0.8103571428571357
297;0:00:34.313410;9887.546480831863;0.8097142857142785
298;0:00:36.824614;9108.288819579197;0.8090714285714213
299;0:00:32.961755;6316.743464805195;0.8084285714285642
300;0:00:34.654889;10567.096454914046;0.807785714285707
301;0:00:33.529627;7492.981872545373;0.8071428571428498
302;0:00:33.808776;8223.889813884047;0.8064999999999927
303;0:00:33.587362;7747.913974191347;0.8058571428571355
304;0:00:33.839749;7955.26453120401;0.8052142857142783
305;0:00:32.241987;7793.539561453248;0.8045714285714212
306;0:00:32.810480;8307.834273268843;0.803928571428564
307;0:00:32.414606;7021.475707541615;0.8032857142857068
308;0:00:33.052930;7951.063826868495;0.8026428571428497
309;0:00:33.029361;7813.908122723015;0.8019999999999925
310;0:00:32.504916;6446.387412450303;0.8013571428571353
311;0:00:33.314116;8962.141862374905;0.8007142857142782
312;0:00:33.925254;6973.958901274898;0.800071428571421
313;0:00:33.191403;6919.343706722789;0.7994285714285638
314;0:00:33.323449;9807.83033764444;0.7987857142857067
315;0:00:33.965183;8178.019727407725;0.7981428571428495
316;0:00:34.956180;8376.324106892655;0.7974999999999923
317;0:00:33.639016;7491.272701746381;0.7968571428571352
318;0:00:34.155078;8172.570126348042;0.796214285714278
319;0:00:33.934973;7880.524745597753;0.7955714285714208
320;0:00:33.180726;6085.267005300799;0.7949285714285637
321;0:00:35.291888;7454.687059502011;0.7942857142857065
322;0:00:32.898062;8253.445182463138;0.7936428571428493
323;0:00:34.446424;8742.72889651881;0.7929999999999922
324;0:00:31.242810;6110.673886063959;0.792357142857135
325;0:00:33.610136;7473.990423468649;0.7917142857142778
326;0:00:33.442411;9088.43785382592;0.7910714285714207
327;0:00:32.030056;6947.213190709603;0.7904285714285635
328;0:00:32.579951;8365.180286929346;0.7897857142857063
329;0:00:33.702337;8629.655266095317;0.7891428571428492
330;0:00:32.292588;8352.00718374738;0.788499999999992
331;0:00:32.791860;7754.9500259792985;0.7878571428571348
332;0:00:31.883876;7289.39142563521;0.7872142857142777
333;0:00:32.337963;6273.848894895415;0.7865714285714205
334;0:00:33.027835;7899.045499280424;0.7859285714285633
335;0:00:31.374675;6718.516255327362;0.7852857142857061
336;0:00:31.421858;6759.627241177279;0.784642857142849
337;0:00:32.104386;7393.592472572744;0.7839999999999918
338;0:00:31.999984;7553.097417974498;0.7833571428571346
339;0:00:32.112489;7836.10058125095;0.7827142857142775
340;0:00:33.444865;9307.1138256542;0.7820714285714203
341;0:00:32.698676;9371.926690051227;0.7814285714285631
342;0:00:32.733580;8663.580790337648;0.780785714285706
343;0:00:32.948228;8383.926660616402;0.7801428571428488
344;0:00:33.760428;9603.918528863436;0.7794999999999916
345;0:00:32.603250;7259.943492523637;0.7788571428571345
346;0:00:32.394808;8267.50239132264;0.7782142857142773
347;0:00:32.376133;7756.731442753602;0.7775714285714201
348;0:00:33.158754;8373.262680687973;0.776928571428563
349;0:00:33.233158;7788.178388867036;0.7762857142857058
350;0:00:33.966001;10814.131316164927;0.7756428571428486
351;0:00:32.640453;7762.382067147996;0.7749999999999915
352;0:00:33.655486;7821.13676181785;0.7743571428571343
353;0:00:32.500877;7146.8471449437975;0.7737142857142771
354;0:00:33.828012;7716.744045964748;0.77307142857142
355;0:00:33.612383;7844.915594675734;0.7724285714285628
356;0:00:32.982786;6326.089574934353;0.7717857142857056
357;0:00:34.478564;8752.25840204786;0.7711428571428485
358;0:00:33.281828;8839.477946360417;0.7704999999999913
359;0:00:33.359633;7746.444388037555;0.7698571428571341
360;0:00:34.001233;8545.90167668659;0.769214285714277
361;0:00:32.224742;6778.330079756667;0.7685714285714198
362;0:00:31.858360;5487.023558299331;0.7679285714285626
363;0:00:33.392993;8563.18702222723;0.7672857142857055
364;0:00:33.113177;9908.370645024172;0.7666428571428483
365;0:00:32.745565;8396.190854853956;0.7659999999999911
366;0:00:32.570540;9048.224455651061;0.765357142857134
367;0:00:33.127478;7429.762346593742;0.7647142857142768
368;0:00:33.532941;8704.08198185242;0.7640714285714196
369;0:00:33.618883;8255.083916829093;0.7634285714285625
370;0:00:33.721786;8670.22263055251;0.7627857142857053
371;0:00:32.887561;9596.116838414016;0.7621428571428481
372;0:00:31.302686;8810.4427797182;0.761499999999991
373;0:00:32.961210;7804.454693879727;0.7608571428571338
374;0:00:33.666418;9111.00419879492;0.7602142857142766
375;0:00:32.119089;8310.994210829636;0.7595714285714195
376;0:00:32.644470;9257.41665681101;0.7589285714285623
377;0:00:34.292080;8438.378277342637;0.7582857142857051
378;0:00:33.281072;8196.59990452679;0.757642857142848
379;0:00:31.461855;6751.4491303878885;0.7569999999999908
380;0:00:30.766795;8348.108138474252;0.7563571428571336
381;0:00:31.938654;8586.929384120172;0.7557142857142765
382;0:00:32.176935;9120.474920571025;0.7550714285714193
383;0:00:31.709707;9015.703959369757;0.7544285714285621
384;0:00:32.857222;10564.105845074288;0.753785714285705
385;0:00:31.966428;9995.760287279983;0.7531428571428478
386;0:00:31.496743;7794.725439245356;0.7524999999999906
387;0:00:32.671481;8972.111185047845;0.7518571428571335
388;0:00:33.025873;7580.671116655418;0.7512142857142763
389;0:00:34.003063;7823.028207341762;0.7505714285714191
390;0:00:34.387605;9989.556776827318;0.749928571428562
391;0:00:34.291906;11267.86706808521;0.7492857142857048
392;0:00:33.511108;9314.485092644367;0.7486428571428476
393;0:00:32.450788;6437.133622950915;0.7479999999999905
394;0:00:32.497401;5980.978962292294;0.7473571428571333
395;0:00:31.351754;6864.937314736172;0.7467142857142761
396;0:00:33.544267;8759.290308783193;0.746071428571419
397;0:00:34.046978;10369.644418621527;0.7454285714285618
398;0:00:33.179281;6417.5401511046875;0.7447857142857046
399;0:00:33.484060;8306.616058889347;0.7441428571428474
400;0:00:31.812997;5910.81417637679;0.7434999999999903
401;0:00:32.396862;5893.360978329166;0.7428571428571331
402;0:00:33.811496;9942.416696850367;0.742214285714276
403;0:00:32.642866;7954.881277112306;0.7415714285714188
404;0:00:31.254470;6994.322759938094;0.7409285714285616
405;0:00:33.135852;6100.193940199479;0.7402857142857044
406;0:00:33.929351;6917.811132452249;0.7396428571428473
407;0:00:34.075181;7370.09979065801;0.7389999999999901
408;0:00:34.564128;11109.26250516638;0.7383571428571329
409;0:00:33.134639;10574.215209538232;0.7377142857142758
410;0:00:32.402932;7219.149237122239;0.7370714285714186
411;0:00:32.732737;6861.104841750023;0.7364285714285614
412;0:00:33.399983;8905.578940589208;0.7357857142857043
413;0:00:33.006199;7533.484449583491;0.7351428571428471
414;0:00:33.820166;8074.829938748815;0.7344999999999899
415;0:00:32.616005;8647.201181764089;0.7338571428571328
416;0:00:33.164628;8017.02886712188;0.7332142857142756
417;0:00:32.644074;6656.108390554926;0.7325714285714184
418;0:00:33.361493;7821.182117266545;0.7319285714285613
419;0:00:32.546111;11150.728593342275;0.7312857142857041
420;0:00:31.881924;7375.297361282422;0.7306428571428469
421;0:00:31.878571;8469.805528683615;0.7299999999999898
422;0:00:32.367093;7641.558007350082;0.7293571428571326
423;0:00:32.352502;10595.433972823266;0.7287142857142754
424;0:00:32.211179;8447.879138481161;0.7280714285714183
425;0:00:32.770512;7945.741129295265;0.7274285714285611
426;0:00:33.882561;8850.363915487453;0.7267857142857039
427;0:00:33.410700;9245.133421390501;0.7261428571428468
428;0:00:32.745727;7615.6031791389405;0.7254999999999896
429;0:00:35.082798;7948.169785054523;0.7248571428571324
430;0:00:32.508633;6223.946753482046;0.7242142857142753
431;0:00:35.945764;10055.318434479852;0.7235714285714181
432;0:00:35.869307;9468.058166727014;0.7229285714285609
433;0:00:31.507815;7298.601412456113;0.7222857142857038
434;0:00:33.634602;8748.620447946698;0.7216428571428466
435;0:00:32.436867;8224.963090889321;0.7209999999999894
436;0:00:32.896759;9850.28320386827;0.7203571428571323
437;0:00:32.637411;6932.323304475529;0.7197142857142751
438;0:00:33.056721;8668.220324727903;0.7190714285714179
439;0:00:33.088673;8172.552716054273;0.7184285714285608
440;0:00:33.326336;7568.776967511498;0.7177857142857036
441;0:00:30.748271;6573.667010533052;0.7171428571428464
442;0:00:33.406681;7705.034385904081;0.7164999999999893
443;0:00:33.223122;7823.522100841721;0.7158571428571321
444;0:00:33.213765;8565.752888072398;0.7152142857142749
445;0:00:32.720614;7118.602026327537;0.7145714285714178
446;0:00:34.051107;9030.88606359151;0.7139285714285606
447;0:00:33.278625;8224.59154838746;0.7132857142857034
448;0:00:31.933629;8652.274731579584;0.7126428571428463
449;0:00:33.783323;8114.287722413733;0.7119999999999891
450;0:00:33.221965;8476.265856030712;0.7113571428571319
451;0:00:32.746314;9316.690882130777;0.7107142857142748
452;0:00:32.427663;6802.492070018096;0.7100714285714176
453;0:00:32.969980;9170.97211879919;0.7094285714285604
454;0:00:33.225889;7341.708651285856;0.7087857142857032
455;0:00:33.701619;10674.477897845303;0.7081428571428461
456;0:00:33.264559;8129.5057631227755;0.7074999999999889
457;0:00:34.420469;9062.788829035017;0.7068571428571317
458;0:00:34.010480;8636.04163664867;0.7062142857142746
459;0:00:32.272112;6660.1054542947395;0.7055714285714174
460;0:00:33.610522;10143.494365811823;0.7049285714285602
461;0:00:33.626053;9125.938330704876;0.7042857142857031
462;0:00:32.347825;9214.916900576945;0.7036428571428459
463;0:00:31.810672;6143.467051558242;0.7029999999999887
464;0:00:32.835479;8942.573212982235;0.7023571428571316
465;0:00:32.805937;8491.778456263022;0.7017142857142744
466;0:00:33.102729;8668.690185910593;0.7010714285714172
467;0:00:32.860332;8314.965856919433;0.7004285714285601
468;0:00:32.526122;8200.995978475645;0.6997857142857029
469;0:00:32.449956;6236.652350720917;0.6991428571428457
470;0:00:33.876321;10345.517929542673;0.6984999999999886
471;0:00:33.028418;7629.3614556215225;0.6978571428571314
472;0:00:33.594334;8800.041420751451;0.6972142857142742
473;0:00:33.414618;8071.514823278545;0.6965714285714171
474;0:00:33.562552;8410.384926719918;0.6959285714285599
475;0:00:32.386527;7334.580199186475;0.6952857142857027
476;0:00:33.540417;7020.87790706176;0.6946428571428456
477;0:00:32.195092;7599.170717969002;0.6939999999999884
478;0:00:33.909973;8081.048181845475;0.6933571428571312
479;0:00:36.601292;9572.431726952673;0.6927142857142741
480;0:00:33.582229;8358.675206392001;0.6920714285714169
481;0:00:33.722092;6896.353675870055;0.6914285714285597
482;0:00:32.778394;8831.40164943435;0.6907857142857026
483;0:00:32.679507;8258.689901923459;0.6901428571428454
484;0:00:33.524999;8697.56207901536;0.6894999999999882
485;0:00:31.840089;8031.472197350242;0.6888571428571311
486;0:00:34.684250;8339.709637353379;0.6882142857142739
487;0:00:33.763028;7596.983429476803;0.6875714285714167
488;0:00:32.533129;7861.941671331068;0.6869285714285596
489;0:00:32.352441;7342.109730970969;0.6862857142857024
490;0:00:34.084985;9297.50123057009;0.6856428571428452
491;0:00:32.187612;7951.175485069736;0.6849999999999881
492;0:00:32.766184;6629.75871455599;0.6843571428571309
493;0:00:32.091508;7216.788665123955;0.6837142857142737
494;0:00:32.656394;9140.453057112218;0.6830714285714166
495;0:00:33.789983;9771.274081629215;0.6824285714285594
496;0:00:33.871934;8824.120184170357;0.6817857142857022
497;0:00:32.628456;6855.825120532867;0.6811428571428451
498;0:00:32.762270;9688.972796741005;0.6804999999999879
499;0:00:31.658537;7165.696504765253;0.6798571428571307
