Episode;Duration;Value;Epsilon
54;0:00:17.438932;6373.335566445914;0.9659285714285701
55;0:00:18.074314;7045.789358949906;0.965285714285713
56;0:00:19.656832;7032.258398843825;0.9646428571428558
57;0:00:17.667361;7109.300561871945;0.9639999999999986
58;0:00:19.400772;7278.1997146864;0.9633571428571415
59;0:00:18.097097;7306.225546903032;0.9627142857142843
60;0:00:17.922279;6446.183006905742;0.9620714285714271
61;0:00:18.133849;5990.715938701513;0.96142857142857
62;0:00:15.722518;5622.375827685648;0.9607857142857128
63;0:00:16.721231;6194.233690637382;0.9601428571428556
64;0:00:17.051527;5083.093509132945;0.9594999999999985
65;0:00:17.955585;7373.077046350703;0.9588571428571413
66;0:00:20.526827;7285.918793067732;0.9582142857142841
67;0:00:17.243145;6333.672983862441;0.957571428571427
68;0:00:20.207986;7916.741262988842;0.9569285714285698
69;0:00:18.949940;8656.27739581302;0.9562857142857126
70;0:00:20.841196;7723.316352427997;0.9556428571428555
71;0:00:18.052063;7273.8884332740345;0.9549999999999983
72;0:00:18.724695;7667.702055628442;0.9543571428571411
73;0:00:21.732057;8730.962615554125;0.953714285714284
74;0:00:21.710668;8165.353082620157;0.9530714285714268
75;0:00:19.959160;7394.760021771405;0.9524285714285696
76;0:00:16.678777;6912.961181062917;0.9517857142857125
77;0:00:17.454586;6593.1662376866825;0.9511428571428553
78;0:00:19.533004;8180.422049870031;0.9504999999999981
79;0:00:19.334058;7642.383743439584;0.949857142857141
80;0:00:20.149375;7186.30955063584;0.9492142857142838
81;0:00:16.090693;6830.210654155701;0.9485714285714266
82;0:00:16.701595;7736.526411011498;0.9479285714285695
83;0:00:18.415704;7615.394625084921;0.9472857142857123
84;0:00:16.243639;6950.124198371686;0.9466428571428551
85;0:00:15.201993;5831.511065582799;0.945999999999998
86;0:00:18.570289;8678.102937360318;0.9453571428571408
87;0:00:17.887605;7389.487581940507;0.9447142857142836
88;0:00:18.063570;6044.933180973724;0.9440714285714265
89;0:00:18.709447;8580.821827225458;0.9434285714285693
90;0:00:19.279283;8666.756636860819;0.9427857142857121
91;0:00:18.490047;7003.190162379959;0.942142857142855
92;0:00:21.161156;7042.774978737225;0.9414999999999978
93;0:00:21.763557;9495.262327998917;0.9408571428571406
94;0:00:19.882694;7532.130642992874;0.9402142857142834
95;0:00:17.913614;6865.391059497304;0.9395714285714263
96;0:00:19.428483;7156.879788817065;0.9389285714285691
97;0:00:19.630999;6575.848500108891;0.938285714285712
98;0:00:18.622136;8242.72906590571;0.9376428571428548
99;0:00:19.192928;6786.783502240282;0.9369999999999976
100;0:00:17.206833;4934.9156349897075;0.9363571428571404
101;0:00:17.263627;4996.348870941147;0.9357142857142833
102;0:00:18.631003;7632.824407341071;0.9350714285714261
103;0:00:19.829704;7869.820587606216;0.9344285714285689
104;0:00:17.202016;6667.143075684365;0.9337857142857118
105;0:00:16.937012;5177.552873067456;0.9331428571428546
106;0:00:19.028932;7784.986838149208;0.9324999999999974
107;0:00:17.658745;6910.701177751527;0.9318571428571403
108;0:00:18.661922;7390.917372879029;0.9312142857142831
109;0:00:17.792739;6682.806467332263;0.9305714285714259
110;0:00:17.774715;7508.267963197043;0.9299285714285688
111;0:00:16.412061;4883.59729435036;0.9292857142857116
112;0:00:15.944921;4825.142264451043;0.9286428571428544
113;0:00:18.797780;7226.806004310629;0.9279999999999973
114;0:00:18.309814;7101.458672359537;0.9273571428571401
115;0:00:18.556029;6962.586849927985;0.9267142857142829
116;0:00:17.538483;7214.875553936585;0.9260714285714258
117;0:00:18.732596;7219.02584502417;0.9254285714285686
118;0:00:19.242730;7119.767513995203;0.9247857142857114
119;0:00:17.657146;7568.349708204422;0.9241428571428543
120;0:00:20.380691;7102.48763479248;0.9234999999999971
121;0:00:16.767825;5516.8001523882385;0.9228571428571399
122;0:00:19.017960;7557.506418661547;0.9222142857142828
123;0:00:18.217939;6547.748816044214;0.9215714285714256
124;0:00:19.747818;8214.87927553591;0.9209285714285684
125;0:00:20.201180;7452.909849571057;0.9202857142857113
126;0:00:17.570274;6771.872120905746;0.9196428571428541
127;0:00:19.486632;8744.992697149068;0.9189999999999969
128;0:00:16.894009;6726.645442163047;0.9183571428571398
129;0:00:19.251863;7781.425590573033;0.9177142857142826
130;0:00:19.871551;8821.186155370544;0.9170714285714254
131;0:00:19.979101;6802.687095092314;0.9164285714285683
132;0:00:17.620499;7371.632807102134;0.9157857142857111
133;0:00:18.458025;6956.4757820787245;0.9151428571428539
134;0:00:18.165579;6221.334042287892;0.9144999999999968
135;0:00:17.195317;6654.557401333978;0.9138571428571396
136;0:00:19.288337;6580.194259198444;0.9132142857142824
137;0:00:17.807824;6420.52428894039;0.9125714285714253
138;0:00:16.546713;5052.498554012059;0.9119285714285681
139;0:00:18.144109;6141.010839074076;0.9112857142857109
140;0:00:20.150455;7171.747926877291;0.9106428571428538
141;0:00:16.623346;6826.854636955685;0.9099999999999966
142;0:00:20.158286;7776.196969936487;0.9093571428571394
143;0:00:23.616400;8182.998895366584;0.9087142857142823
144;0:00:21.080310;6777.275324232305;0.9080714285714251
145;0:00:18.571929;6153.897372731151;0.9074285714285679
146;0:00:17.745304;5487.555965095371;0.9067857142857108
147;0:00:18.407672;6601.046998789193;0.9061428571428536
148;0:00:18.864775;7122.589324918571;0.9054999999999964
149;0:00:17.177012;6099.443234823071;0.9048571428571393
150;0:00:20.185540;8418.658384434297;0.9042142857142821
151;0:00:18.318284;6842.955560102842;0.9035714285714249
152;0:00:15.495685;5549.480375884639;0.9029285714285677
153;0:00:18.617773;6389.648128507877;0.9022857142857106
154;0:00:20.025752;7965.64670652285;0.9016428571428534
155;0:00:20.304736;7714.802214639476;0.9009999999999962
156;0:00:20.080696;7421.049965865446;0.9003571428571391
157;0:00:18.851436;6205.92505733031;0.8997142857142819
158;0:00:17.452401;7451.315070280049;0.8990714285714247
159;0:00:17.339388;7239.797327795079;0.8984285714285676
160;0:00:20.852047;8732.022621598517;0.8977857142857104
161;0:00:18.232735;6970.561343916508;0.8971428571428532
162;0:00:19.778722;8506.835679923124;0.8964999999999961
163;0:00:17.920975;6517.116524839654;0.8958571428571389
164;0:00:18.644010;7561.00331580831;0.8952142857142817
165;0:00:18.022637;7201.68236648679;0.8945714285714246
166;0:00:17.982129;6209.129593909342;0.8939285714285674
167;0:00:19.719457;7727.182194640857;0.8932857142857102
168;0:00:18.844248;7341.911580832688;0.8926428571428531
169;0:00:21.847447;7641.871002503489;0.8919999999999959
170;0:00:16.225824;5479.163191274035;0.8913571428571387
171;0:00:17.647795;6431.098667711379;0.8907142857142816
172;0:00:16.707732;7205.191280327026;0.8900714285714244
173;0:00:18.064955;8428.295266223504;0.8894285714285672
174;0:00:17.361433;8527.382740729601;0.8887857142857101
175;0:00:18.514450;7731.695376870075;0.8881428571428529
176;0:00:17.513436;8352.943057941546;0.8874999999999957
177;0:00:17.775072;8863.591998919701;0.8868571428571386
178;0:00:16.331255;7236.434458238872;0.8862142857142814
179;0:00:19.377860;8507.96313806582;0.8855714285714242
180;0:00:15.248529;5859.276356920262;0.8849285714285671
181;0:00:17.658822;7025.962808099054;0.8842857142857099
182;0:00:17.711484;7455.904179863188;0.8836428571428527
183;0:00:18.135923;6923.534417582656;0.8829999999999956
184;0:00:17.142504;7140.22280465053;0.8823571428571384
185;0:00:18.547570;9007.431781554054;0.8817142857142812
186;0:00:16.824855;6974.825708862874;0.8810714285714241
187;0:00:16.782788;7321.550351245976;0.8804285714285669
188;0:00:17.658130;7416.136847450978;0.8797857142857097
189;0:00:17.070883;7158.841544921607;0.8791428571428526
190;0:00:17.113813;5747.3404061282245;0.8784999999999954
191;0:00:18.247285;8692.104086996454;0.8778571428571382
192;0:00:17.729972;7030.49710090157;0.8772142857142811
193;0:00:17.404403;6486.459509084741;0.8765714285714239
194;0:00:18.178468;7105.3509763363345;0.8759285714285667
195;0:00:18.370876;6323.735251738985;0.8752857142857096
196;0:00:49.365050;8952.164880395878;0.8746428571428524
197;0:00:36.079019;7194.783376327618;0.8739999999999952
198;0:00:23.310489;6875.370807141401;0.8733571428571381
199;0:00:22.644262;8996.386297319279;0.8727142857142809
200;0:00:23.018588;8201.021421108173;0.8720714285714237
201;0:00:21.584060;7851.950443837388;0.8714285714285666
202;0:00:22.245342;6848.358548085595;0.8707857142857094
203;0:00:21.448451;6664.305231905033;0.8701428571428522
204;0:00:19.964460;5456.592614842389;0.869499999999995
205;0:00:22.484427;7121.318875250708;0.8688571428571379
206;0:00:21.965049;6585.631682383852;0.8682142857142807
207;0:00:20.710141;7053.119778741447;0.8675714285714236
208;0:00:22.796391;7226.555387394645;0.8669285714285664
209;0:00:22.226084;6416.941651500822;0.8662857142857092
210;0:00:22.008990;7059.403863019778;0.865642857142852
211;0:00:23.004691;7300.439174020058;0.8649999999999949
212;0:00:16.619507;8719.175025107646;0.8643571428571377
213;0:00:17.208195;6701.303671862942;0.8637142857142805
214;0:00:18.093477;5714.894912997936;0.8630714285714234
215;0:00:17.484515;7408.056723174167;0.8624285714285662
216;0:00:14.904132;6129.061808708412;0.861785714285709
217;0:00:16.702007;6407.526939307758;0.8611428571428519
218;0:00:20.115623;8117.78383960769;0.8604999999999947
219;0:00:15.936100;8361.819746302124;0.8598571428571375
220;0:00:16.112053;7154.196344954956;0.8592142857142804
221;0:00:16.936650;7765.838286772878;0.8585714285714232
222;0:00:16.771722;6598.701889693171;0.857928571428566
223;0:00:15.632073;9112.683763835961;0.8572857142857089
224;0:00:14.994182;7482.040112531216;0.8566428571428517
225;0:00:18.719166;6210.849031011977;0.8559999999999945
226;0:00:22.296710;7197.9459179972355;0.8553571428571374
227;0:00:16.221993;8489.694132392198;0.8547142857142802
228;0:00:18.718605;8207.466734726804;0.854071428571423
229;0:00:19.379100;10109.927532330477;0.8534285714285659
230;0:00:15.701976;6608.216013331414;0.8527857142857087
231;0:00:15.655064;6848.861538760817;0.8521428571428515
232;0:00:20.061187;7919.587970312819;0.8514999999999944
233;0:00:15.166079;6523.572265851795;0.8508571428571372
234;0:00:15.054699;7078.491269780778;0.85021428571428
235;0:00:16.871702;7227.753122099225;0.8495714285714229
236;0:00:18.214330;8887.81481381511;0.8489285714285657
237;0:00:15.262246;7852.037449007114;0.8482857142857085
238;0:00:14.555630;7540.052531259215;0.8476428571428514
239;0:00:17.503140;6170.754226816051;0.8469999999999942
240;0:00:15.355884;7509.417601663412;0.846357142857137
241;0:00:15.455881;6899.231152437955;0.8457142857142799
242;0:00:15.871507;7942.772679583542;0.8450714285714227
243;0:00:19.832841;7640.530295138964;0.8444285714285655
244;0:00:14.735447;6626.190566568637;0.8437857142857084
245;0:00:16.255414;9299.011137451613;0.8431428571428512
246;0:00:19.362032;10362.894943210176;0.842499999999994
247;0:00:17.398654;7364.1036825764495;0.8418571428571369
248;0:00:19.167581;7622.871765381964;0.8412142857142797
249;0:00:16.421359;7740.767849810885;0.8405714285714225
250;0:00:19.003605;8006.140307262699;0.8399285714285654
251;0:00:15.376239;6415.20729814528;0.8392857142857082
252;0:00:18.767210;8739.445833399102;0.838642857142851
253;0:00:17.986551;6515.614607645247;0.8379999999999939
254;0:00:16.895582;8348.487207328259;0.8373571428571367
255;0:00:16.069052;7584.184137253263;0.8367142857142795
256;0:00:15.619663;7442.82196789132;0.8360714285714224
257;0:00:22.287114;8412.788931101833;0.8354285714285652
258;0:00:15.951654;8351.51883792089;0.834785714285708
259;0:00:15.061109;6941.044288749024;0.8341428571428509
260;0:00:21.472688;7626.279030939511;0.8334999999999937
261;0:00:16.093374;9225.454754268687;0.8328571428571365
262;0:00:15.031381;7668.640086107438;0.8322142857142794
263;0:00:15.399417;6392.299427412588;0.8315714285714222
264;0:00:18.234796;7558.097171775077;0.830928571428565
265;0:00:15.719687;8200.91454065983;0.8302857142857079
266;0:00:15.557827;7784.180104592163;0.8296428571428507
267;0:00:19.642586;7798.575659162433;0.8289999999999935
268;0:00:19.747142;10449.26043712356;0.8283571428571364
269;0:00:16.368897;8607.228668067419;0.8277142857142792
270;0:00:16.804277;7483.266855497933;0.827071428571422
271;0:00:17.040023;7774.875793466464;0.8264285714285649
272;0:00:14.977293;7573.240064161008;0.8257857142857077
273;0:00:16.001844;8838.31340898665;0.8251428571428505
274;0:00:22.729943;8438.743118391827;0.8244999999999933
275;0:00:17.639333;6774.560112924992;0.8238571428571362
276;0:00:14.564804;7711.336955496875;0.823214285714279
277;0:00:17.509537;7567.103207118742;0.8225714285714218
278;0:00:17.633415;7964.0884575115915;0.8219285714285647
279;0:00:14.423709;5421.3013714395065;0.8212857142857075
280;0:00:15.161447;8164.59163514683;0.8206428571428503
281;0:00:16.643732;5035.350691864649;0.8199999999999932
282;0:00:14.239236;6179.103817709745;0.819357142857136
283;0:00:18.005645;7720.999838158932;0.8187142857142788
284;0:00:16.271365;6296.285993589316;0.8180714285714217
285;0:00:20.386085;7925.7116454562265;0.8174285714285645
286;0:00:14.776439;5875.0730183868245;0.8167857142857073
287;0:00:14.241069;5299.107827632277;0.8161428571428502
288;0:00:16.755025;6919.33581954176;0.815499999999993
289;0:00:17.449484;6393.977755199708;0.8148571428571358
290;0:00:15.531091;7976.0803664391415;0.8142142857142787
291;0:00:15.438977;7195.957722359436;0.8135714285714215
292;0:00:21.970543;9302.724821463376;0.8129285714285643
293;0:00:14.508853;7675.079285507501;0.8122857142857072
294;0:00:14.290391;6952.427866975574;0.81164285714285
295;0:00:16.026938;8572.464146133863;0.8109999999999928
296;0:00:18.134830;6323.117593312449;0.8103571428571357
297;0:00:15.262299;8768.680454250236;0.8097142857142785
298;0:00:14.621689;7986.189692144717;0.8090714285714213
299;0:00:15.614801;7516.4848541573965;0.8084285714285642
300;0:00:18.230322;8016.1969786937925;0.807785714285707
301;0:00:15.687311;9058.302563023448;0.8071428571428498
302;0:00:15.681137;8217.200261644648;0.8064999999999927
303;0:00:19.251945;8408.70698674881;0.8058571428571355
304;0:00:14.238173;6711.628121457549;0.8052142857142783
305;0:00:16.105365;8755.404306990078;0.8045714285714212
306;0:00:14.181935;6752.813884054721;0.803928571428564
307;0:00:19.735212;8593.731278042504;0.8032857142857068
308;0:00:16.051105;7981.115844031436;0.8026428571428497
309;0:00:12.779149;5645.685388459392;0.8019999999999925
310;0:00:13.913102;5642.909138533113;0.8013571428571353
311;0:00:19.399922;8224.896257636807;0.8007142857142782
312;0:00:14.413594;7818.607805599339;0.800071428571421
313;0:00:14.437944;7693.047069302026;0.7994285714285638
314;0:00:16.758278;8087.736949747577;0.7987857142857067
315;0:00:17.856694;7872.999657169577;0.7981428571428495
316;0:00:14.866213;8490.060841211927;0.7974999999999923
317;0:00:15.197896;9110.441643287997;0.7968571428571352
318;0:00:19.116996;8412.616715293305;0.796214285714278
319;0:00:22.018355;8308.153708159125;0.7955714285714208
320;0:00:18.372479;6622.680106644363;0.7949285714285637
321;0:00:13.204464;7875.446838854422;0.7942857142857065
322;0:00:14.575096;8855.509725966955;0.7936428571428493
323;0:00:17.275601;9010.50546893545;0.7929999999999922
324;0:00:13.152627;6107.941669837197;0.792357142857135
325;0:00:20.257941;9896.99537589873;0.7917142857142778
326;0:00:19.614420;6825.405624005063;0.7910714285714207
327;0:00:16.207116;7172.03274074888;0.7904285714285635
328;0:00:18.389668;7011.658618154605;0.7897857142857063
329;0:00:18.748701;6727.186024392219;0.7891428571428492
330;0:00:18.245249;6480.655099266359;0.788499999999992
331;0:00:19.910819;8350.346680896635;0.7878571428571348
332;0:00:15.268505;9214.39187606445;0.7872142857142777
333;0:00:20.322761;6380.949334397496;0.7865714285714205
334;0:00:14.278748;7465.706134635666;0.7859285714285633
335;0:00:20.899190;9185.224842500196;0.7852857142857061
336;0:00:15.552544;10065.207782567404;0.784642857142849
337;0:00:17.416555;7064.094133597014;0.7839999999999918
338;0:00:13.747645;8165.393369221809;0.7833571428571346
339;0:00:19.612564;8021.951251987817;0.7827142857142775
340;0:00:18.104633;7765.737351759793;0.7820714285714203
341;0:00:15.456346;5229.259402426723;0.7814285714285631
342;0:00:16.905270;8213.764242860476;0.780785714285706
343;0:00:16.523886;8173.481309047362;0.7801428571428488
344;0:00:17.603794;5811.707900916409;0.7794999999999916
345;0:00:15.909534;8686.582349157106;0.7788571428571345
346;0:00:21.989997;8978.553370736528;0.7782142857142773
347;0:00:15.964372;7302.776647678117;0.7775714285714201
348;0:00:20.631591;10499.364540638524;0.776928571428563
349;0:00:17.623861;8850.655006674968;0.7762857142857058
350;0:00:18.243921;8474.554763508726;0.7756428571428486
351;0:00:23.540785;9279.242422991603;0.7749999999999915
352;0:00:15.194006;6803.764715953394;0.7743571428571343
353;0:00:21.130614;7315.5981393373595;0.7737142857142771
354;0:00:16.053935;6306.043666665096;0.77307142857142
355;0:00:17.569886;7766.684459208642;0.7724285714285628
356;0:00:18.524364;6552.044408796954;0.7717857142857056
357;0:00:17.684158;7747.403357985484;0.7711428571428485
358;0:00:24.049661;9026.517958996603;0.7704999999999913
359;0:00:15.333596;6471.657517765368;0.7698571428571341
360;0:00:19.458236;6658.539198038058;0.769214285714277
361;0:00:16.335007;6084.017082776154;0.7685714285714198
362;0:00:20.150261;6863.692436989279;0.7679285714285626
363;0:00:18.392849;8138.762860731581;0.7672857142857055
364;0:00:16.699907;7797.858508526923;0.7666428571428483
365;0:00:21.402130;6885.560608503825;0.7659999999999911
366;0:00:14.439075;5099.881433709249;0.765357142857134
367;0:00:22.251264;8257.980183525218;0.7647142857142768
368;0:00:14.945638;5769.424660142636;0.7640714285714196
369;0:00:20.652945;7026.620355066426;0.7634285714285625
370;0:00:19.684489;6989.481740231188;0.7627857142857053
371;0:00:15.916428;5703.277184362717;0.7621428571428481
372;0:00:22.560059;8676.13643888403;0.761499999999991
373;0:00:15.259764;6551.997344080868;0.7608571428571338
374;0:00:21.871299;9803.744132354606;0.7602142857142766
375;0:00:14.353003;6427.297028154179;0.7595714285714195
376;0:00:19.309462;8788.328074265275;0.7589285714285623
377;0:00:15.246544;8114.270766041078;0.7582857142857051
378;0:00:17.954662;6675.634649841078;0.757642857142848
379;0:00:17.499297;6986.961121246087;0.7569999999999908
380;0:00:13.658077;7488.182211764897;0.7563571428571336
381;0:00:16.144668;7575.78691589877;0.7557142857142765
382;0:00:16.460920;7456.165524078306;0.7550714285714193
383;0:00:13.368349;5510.119409965122;0.7544285714285621
384;0:00:15.580896;8565.939679293762;0.753785714285705
385;0:00:15.134712;9151.734212108666;0.7531428571428478
386;0:00:13.787730;7352.601235514959;0.7524999999999906
387;0:00:15.061459;8131.898006658647;0.7518571428571335
388;0:00:14.335279;8452.860124620935;0.7512142857142763
389;0:00:15.065124;7263.270646027963;0.7505714285714191
390;0:00:14.957528;10492.569592838345;0.749928571428562
391;0:00:15.343669;8893.32721567359;0.7492857142857048
392;0:00:13.404087;8775.139374157985;0.7486428571428476
393;0:00:15.242683;7962.7394277013545;0.7479999999999905
394;0:00:14.570405;9880.651507396808;0.7473571428571333
395;0:00:14.631988;7485.2730180306635;0.7467142857142761
396;0:00:13.280934;6981.269202641514;0.746071428571419
397;0:00:15.096532;7014.663150714532;0.7454285714285618
398;0:00:14.009621;6803.408126127976;0.7447857142857046
399;0:00:19.349287;9465.536181442407;0.7441428571428474
400;0:00:13.606647;7306.778459111912;0.7434999999999903
401;0:00:16.139187;8057.584971116725;0.7428571428571331
402;0:00:15.943211;11197.504790597099;0.742214285714276
403;0:00:14.514928;10147.459697975644;0.7415714285714188
404;0:00:14.008962;7620.620524876225;0.7409285714285616
405;0:00:13.631948;6005.8793757725325;0.7402857142857044
406;0:00:15.653947;6948.38432637794;0.7396428571428473
407;0:00:15.662091;7445.654312354745;0.7389999999999901
408;0:00:14.986616;6327.454885075981;0.7383571428571329
409;0:00:14.488164;4028.4535252292953;0.7377142857142758
410;0:00:15.780441;7298.512093861395;0.7370714285714186
411;0:00:14.162245;6473.96326268841;0.7364285714285614
412;0:00:15.790966;6954.568420641131;0.7357857142857043
413;0:00:15.779942;6392.845625415483;0.7351428571428471
414;0:00:15.137457;7090.305093270171;0.7344999999999899
415;0:00:14.622531;5201.32029263316;0.7338571428571328
416;0:00:16.988252;7037.167077272599;0.7332142857142756
417;0:00:22.008527;6716.257837833812;0.7325714285714184
418;0:00:15.673691;7617.102714635103;0.7319285714285613
419;0:00:21.253066;6060.354894054753;0.7312857142857041
420;0:00:16.319805;6517.347741761046;0.7306428571428469
421;0:00:19.214301;8520.196584610527;0.7299999999999898
422;0:00:15.152012;8462.038199557112;0.7293571428571326
423;0:00:18.569567;6643.655226294623;0.7287142857142754
424;0:00:17.034295;9506.758912595893;0.7280714285714183
425;0:00:19.406620;12907.486642004238;0.7274285714285611
426;0:00:20.616358;11046.137979677153;0.7267857142857039
427;0:00:16.992783;8124.81824570854;0.7261428571428468
428;0:00:21.389094;9803.206957733517;0.7254999999999896
429;0:00:15.282977;7792.957079709871;0.7248571428571324
430;0:00:19.949805;6501.902308227284;0.7242142857142753
431;0:00:17.298402;6687.588553872308;0.7235714285714181
432;0:00:19.459410;8235.487043686733;0.7229285714285609
433;0:00:20.313754;5958.032824747433;0.7222857142857038
434;0:00:15.937956;6796.806068226952;0.7216428571428466
435;0:00:18.374772;7375.416149514172;0.7209999999999894
436;0:00:14.701769;6741.108066153972;0.7203571428571323
437;0:00:20.380562;10396.449430724622;0.7197142857142751
438;0:00:13.993431;7582.844981543261;0.7190714285714179
439;0:00:20.725390;7747.997154454557;0.7184285714285608
440;0:00:17.150459;7293.611425390877;0.7177857142857036
441;0:00:17.915641;6878.102993808046;0.7171428571428464
442;0:00:19.399040;7346.371496548719;0.7164999999999893
443;0:00:16.432848;9442.722243209037;0.7158571428571321
444;0:00:18.610362;7735.714797455873;0.7152142857142749
445;0:00:15.909805;9238.826803563512;0.7145714285714178
446;0:00:19.960073;8304.952534399283;0.7139285714285606
447;0:00:15.166983;7116.394164623329;0.7132857142857034
448;0:00:18.081898;8070.406743640352;0.7126428571428463
449;0:00:18.874737;7317.525913647201;0.7119999999999891
450;0:00:18.204660;8232.766495095135;0.7113571428571319
451;0:00:21.205993;5529.280640034594;0.7107142857142748
452;0:00:14.726367;6832.385063180107;0.7100714285714176
453;0:00:20.069675;6351.674933811049;0.7094285714285604
454;0:00:17.873974;7394.613300478052;0.7087857142857032
455;0:00:16.374951;6761.489943812298;0.7081428571428461
456;0:00:19.527733;8315.618511699255;0.7074999999999889
457;0:00:17.335913;7404.771448723624;0.7068571428571317
458;0:00:21.824699;9177.679840749064;0.7062142857142746
459;0:00:18.646413;7658.5944990037515;0.7055714285714174
460;0:00:16.603385;7525.727107213776;0.7049285714285602
461;0:00:19.605340;7618.578308764981;0.7042857142857031
462;0:00:14.770099;7511.970307508482;0.7036428571428459
463;0:00:18.185978;6106.517243870916;0.7029999999999887
464;0:00:15.817942;8180.75779223693;0.7023571428571316
465;0:00:20.122825;8662.278120815134;0.7017142857142744
466;0:00:14.349545;7721.161699954629;0.7010714285714172
467;0:00:18.411136;5616.712374507739;0.7004285714285601
468;0:00:20.267148;8699.960994166731;0.6997857142857029
469;0:00:14.979570;7664.0489935086;0.6991428571428457
470;0:00:20.531599;9599.375901609003;0.6984999999999886
471;0:00:15.177129;7225.416748091191;0.6978571428571314
472;0:00:20.620381;8431.170049102668;0.6972142857142742
473;0:00:16.558650;7817.274968989988;0.6965714285714171
474;0:00:19.433238;5893.947746931737;0.6959285714285599
475;0:00:16.147266;7204.738706038761;0.6952857142857027
476;0:00:20.312514;6526.880990287576;0.6946428571428456
477;0:00:18.451756;7520.593909735628;0.6939999999999884
478;0:00:21.675898;7655.115172285097;0.6933571428571312
479;0:00:14.118770;6420.215478782748;0.6927142857142741
480;0:00:15.004298;6955.774414502861;0.6920714285714169
481;0:00:15.843277;7924.2719901415485;0.6914285714285597
482;0:00:14.727436;7304.78608574526;0.6907857142857026
483;0:00:14.790549;7556.126257052782;0.6901428571428454
484;0:00:14.209889;6139.843153582267;0.6894999999999882
485;0:00:15.130148;7014.123466665795;0.6888571428571311
486;0:00:15.618552;6433.095763012976;0.6882142857142739
487;0:00:15.237674;6964.738825810252;0.6875714285714167
488;0:00:14.813379;6344.059763770749;0.6869285714285596
489;0:00:15.413514;5975.041232047957;0.6862857142857024
490;0:00:14.636072;7879.509322926866;0.6856428571428452
491;0:00:15.863249;6263.3032594328515;0.6849999999999881
492;0:00:13.826033;4737.798522888747;0.6843571428571309
493;0:00:15.693074;7635.524901571356;0.6837142857142737
494;0:00:16.129243;7443.40467604862;0.6830714285714166
495;0:00:15.201444;6286.835390259031;0.6824285714285594
496;0:00:14.943256;7251.26964600943;0.6817857142857022
497;0:00:15.502620;8253.882589604471;0.6811428571428451
498;0:00:15.117092;6002.873895101324;0.6804999999999879
499;0:00:17.349631;8214.81310011435;0.6798571428571307
