Episode;Duration;Value;Epsilon
60;0:00:29.375006;7312.593881129275;0.9705000000000032
61;0:00:27.682395;6212.261041162429;0.9700000000000033
62;0:00:31.449012;7524.476444253808;0.9695000000000034
63;0:00:27.392781;6549.634945776835;0.9690000000000034
64;0:00:28.383748;6382.534403231333;0.9685000000000035
65;0:00:28.713562;6006.682014884394;0.9680000000000035
66;0:00:25.533207;5141.173375882586;0.9675000000000036
67;0:00:27.193406;5113.278956948188;0.9670000000000036
68;0:00:29.114410;7375.442979130407;0.9665000000000037
69;0:00:31.869367;7575.0001655650785;0.9660000000000037
70;0:00:28.029409;6687.683695256885;0.9655000000000038
71;0:00:27.378572;6117.106987799612;0.9650000000000039
72;0:00:29.460077;7728.0091123555785;0.9645000000000039
73;0:00:28.731844;6560.965028654303;0.964000000000004
74;0:00:29.728750;6592.899330357181;0.963500000000004
75;0:00:27.475806;6385.5324224979995;0.9630000000000041
76;0:00:31.243166;7075.803971951677;0.9625000000000041
77;0:00:27.468975;6450.9392279508875;0.9620000000000042
78;0:00:30.901716;9123.462752688512;0.9615000000000042
79;0:00:27.588588;7257.912058827802;0.9610000000000043
80;0:00:27.923420;7396.125712547979;0.9605000000000044
81;0:00:29.176066;6166.132706919605;0.9600000000000044
82;0:00:30.722810;8181.163250057711;0.9595000000000045
83;0:00:33.716196;9746.289286830333;0.9590000000000045
84;0:00:31.284545;7277.336901167979;0.9585000000000046
85;0:00:31.217418;8134.690371916792;0.9580000000000046
86;0:00:31.676630;7276.2812178417;0.9575000000000047
87;0:00:28.426002;6174.1392911529;0.9570000000000047
88;0:00:28.746654;6351.980284416268;0.9565000000000048
89;0:00:32.570962;6999.452707234984;0.9560000000000048
90;0:00:31.554662;7330.511486505411;0.9555000000000049
91;0:00:28.246191;6058.02611016532;0.955000000000005
92;0:00:28.770347;6015.950403792346;0.954500000000005
93;0:00:29.238170;6760.812809564368;0.9540000000000051
94;0:00:34.426313;7498.741151416155;0.9535000000000051
95;0:00:31.414270;8067.807149139049;0.9530000000000052
96;0:00:31.012755;7391.266289724667;0.9525000000000052
97;0:00:29.161909;6315.808588103291;0.9520000000000053
98;0:00:27.622615;5903.11443413353;0.9515000000000053
99;0:00:30.588386;6575.535923190108;0.9510000000000054
100;0:00:31.037929;7565.285896057941;0.9505000000000055
101;0:00:27.210170;4659.50908713295;0.9500000000000055
102;0:00:30.265881;7663.439579331389;0.9495000000000056
103;0:00:31.629983;6448.961273569706;0.9490000000000056
104;0:00:28.327279;6613.937878428818;0.9485000000000057
105;0:00:29.333286;6563.753144667069;0.9480000000000057
106;0:00:29.425469;7087.209556444999;0.9475000000000058
107;0:00:27.711700;6026.834119300726;0.9470000000000058
108;0:00:28.570075;5993.905181973454;0.9465000000000059
109;0:00:29.441957;6870.973479787841;0.946000000000006
110;0:00:30.878518;6963.438427744513;0.945500000000006
111;0:00:29.988174;6162.745833617619;0.9450000000000061
112;0:00:29.677856;6494.379101768542;0.9445000000000061
113;0:00:30.012834;6983.806430163314;0.9440000000000062
114;0:00:29.738061;6615.718610506366;0.9435000000000062
115;0:00:27.559383;7263.565379599703;0.9430000000000063
116;0:00:29.192541;7041.253810114174;0.9425000000000063
117;0:00:29.928377;6952.874974731016;0.9420000000000064
118;0:00:28.886550;6016.582804583761;0.9415000000000064
119;0:00:29.456188;6924.429535524175;0.9410000000000065
120;0:00:31.830142;7357.140621170337;0.9405000000000066
121;0:00:31.408107;7216.670948345302;0.9400000000000066
122;0:00:30.108315;7393.285675223488;0.9395000000000067
123;0:00:30.566572;7281.641392832063;0.9390000000000067
124;0:00:27.577795;6446.755563800229;0.9385000000000068
125;0:00:31.808571;7483.030400330733;0.9380000000000068
126;0:00:27.982709;6087.614531085263;0.9375000000000069
127;0:00:34.421121;8935.200226655015;0.9370000000000069
128;0:00:31.012850;6452.590113439414;0.936500000000007
129;0:00:30.881956;6789.39031632111;0.936000000000007
130;0:00:28.390888;7078.483809676488;0.9355000000000071
131;0:00:30.783331;8045.793591470409;0.9350000000000072
132;0:00:29.904981;7633.721846370518;0.9345000000000072
133;0:00:29.947565;6267.556602654018;0.9340000000000073
134;0:00:27.287977;6246.588995940215;0.9335000000000073
135;0:00:27.971491;6272.120749846728;0.9330000000000074
136;0:00:31.791504;8740.993484638198;0.9325000000000074
137;0:00:25.458683;5977.218572681832;0.9320000000000075
138;0:00:22.754722;5720.474726145818;0.9315000000000075
139;0:00:25.990359;8690.001398160968;0.9310000000000076
140;0:00:24.768301;6723.051286927619;0.9305000000000077
141;0:00:24.073355;7584.880572636017;0.9300000000000077
142;0:00:24.045167;7041.598329521406;0.9295000000000078
143;0:00:25.939441;7779.0858916845145;0.9290000000000078
144;0:00:28.406427;8093.091506317047;0.9285000000000079
145;0:00:27.208486;6250.087559085505;0.9280000000000079
146;0:00:26.822896;8159.399681791781;0.927500000000008
147;0:00:23.067634;5003.853794775729;0.927000000000008
148;0:00:27.450322;7240.190578376545;0.9265000000000081
149;0:00:24.408686;5324.516551667121;0.9260000000000081
150;0:00:25.403480;6736.960106984083;0.9255000000000082
151;0:00:27.554648;6935.960605957046;0.9250000000000083
152;0:00:28.306263;6784.371735477008;0.9245000000000083
153;0:00:24.389476;6489.866864067404;0.9240000000000084
154;0:00:24.469857;6271.518821461151;0.9235000000000084
155;0:00:27.295129;7720.315239686417;0.9230000000000085
156;0:00:28.301790;6920.356365137411;0.9225000000000085
157;0:00:24.075192;6451.48793856376;0.9220000000000086
158;0:00:25.697948;6473.191237898775;0.9215000000000086
159;0:00:26.210035;6371.311618993013;0.9210000000000087
160;0:00:24.968512;6236.60762530669;0.9205000000000088
161;0:00:27.915757;8247.419396282363;0.9200000000000088
162;0:00:29.770793;6535.478173969404;0.9195000000000089
163;0:00:28.524845;8845.070176910096;0.9190000000000089
164;0:00:25.823537;7279.580165534269;0.918500000000009
165;0:00:31.435088;8677.349167146564;0.918000000000009
166;0:00:25.304179;6385.501799399172;0.9175000000000091
167;0:00:28.120034;7578.328525440102;0.9170000000000091
168;0:00:27.676340;6746.458570587172;0.9165000000000092
169;0:00:31.290941;9166.657547407269;0.9160000000000093
170;0:00:27.025924;7100.444158535946;0.9155000000000093
171;0:00:25.606653;6005.283082041899;0.9150000000000094
172;0:00:24.820774;8528.841793039881;0.9145000000000094
173;0:00:25.907420;6855.299100142652;0.9140000000000095
174;0:00:27.099836;6740.220653747379;0.9135000000000095
175;0:00:24.678194;6668.831403953044;0.9130000000000096
176;0:00:26.177745;7355.0772712853695;0.9125000000000096
177;0:00:24.997767;6367.817665218194;0.9120000000000097
178;0:00:21.323998;4960.895880825107;0.9115000000000097
179;0:00:25.826255;7808.491245938776;0.9110000000000098
180;0:00:26.487171;6400.624635102484;0.9105000000000099
181;0:00:29.324456;6501.318663534411;0.9100000000000099
182;0:00:24.633576;7940.236436595947;0.90950000000001
183;0:00:31.730879;7520.556116159337;0.90900000000001
184;0:00:25.090377;5753.036037967691;0.9085000000000101
185;0:00:24.475465;4928.6938856485485;0.9080000000000101
186;0:00:25.978381;7280.1296764163535;0.9075000000000102
187;0:00:24.671291;7678.289951191349;0.9070000000000102
188;0:00:25.346524;6727.39823645234;0.9065000000000103
189;0:00:24.364981;7182.731139195167;0.9060000000000104
190;0:00:23.780638;5237.691883682913;0.9055000000000104
191;0:00:24.833430;6995.396121489468;0.9050000000000105
192;0:00:24.549701;7235.71970037674;0.9045000000000105
193;0:00:23.108090;5663.333013034349;0.9040000000000106
194;0:00:25.896555;7035.90310304559;0.9035000000000106
195;0:00:24.389044;6048.343228230857;0.9030000000000107
196;0:00:24.275374;8023.939760596586;0.9025000000000107
197;0:00:24.484917;8561.307218937065;0.9020000000000108
198;0:00:24.163610;5775.673265127401;0.9015000000000108
199;0:00:25.532926;7054.114604547091;0.9010000000000109
200;0:00:24.083334;5823.431788738452;0.900500000000011
201;0:00:24.327545;6553.715412368871;0.900000000000011
202;0:00:26.890441;8500.580181649315;0.8995000000000111
203;0:00:25.863362;5386.336091786844;0.8990000000000111
204;0:00:27.644919;5251.430146973884;0.8985000000000112
205;0:00:27.035313;7199.571323553928;0.8980000000000112
206;0:00:25.267011;6911.689172732103;0.8975000000000113
207;0:00:26.826244;8170.900057600295;0.8970000000000113
208;0:00:26.500004;7486.031264413586;0.8965000000000114
209;0:00:29.630463;7977.834972412958;0.8960000000000115
210;0:00:26.958313;8255.361315961729;0.8955000000000115
211;0:00:26.636772;7385.341635020882;0.8950000000000116
212;0:00:24.376600;6186.559772924116;0.8945000000000116
213;0:00:25.431613;6310.759723685059;0.8940000000000117
214;0:00:25.974053;6653.885381937852;0.8935000000000117
215;0:00:25.588965;8121.755875496609;0.8930000000000118
216;0:00:26.972968;7594.042483759264;0.8925000000000118
217;0:00:27.868952;6502.323363443865;0.8920000000000119
218;0:00:29.674773;7047.626785155505;0.891500000000012
219;0:00:24.121357;6344.904997896453;0.891000000000012
220;0:00:26.313265;6159.17087000813;0.8905000000000121
221;0:00:30.338787;8189.104586911768;0.8900000000000121
222;0:00:29.293099;8530.247105225175;0.8895000000000122
223;0:00:28.345876;8015.619697625165;0.8890000000000122
224;0:00:28.579069;7057.309368790957;0.8885000000000123
225;0:00:32.299937;6749.018062850363;0.8880000000000123
226;0:00:29.231031;7863.616208183027;0.8875000000000124
227;0:00:26.591883;6842.779567316839;0.8870000000000124
228;0:00:25.996239;6866.6920725969585;0.8865000000000125
229;0:00:23.126636;6143.180354421451;0.8860000000000126
230;0:00:25.598850;7459.0991144487125;0.8855000000000126
231;0:00:30.036808;7779.577991261825;0.8850000000000127
232;0:00:26.043274;7528.6216493114725;0.8845000000000127
233;0:00:28.724908;9837.371218129207;0.8840000000000128
234;0:00:32.148015;9995.374384548355;0.8835000000000128
235;0:00:28.390153;8578.19991627737;0.8830000000000129
236;0:00:20.639362;5148.10920679074;0.8825000000000129
237;0:00:24.832066;6683.497625696622;0.882000000000013
238;0:00:25.114118;6880.0041946973515;0.881500000000013
239;0:00:24.500020;6105.993744277828;0.8810000000000131
240;0:00:25.763303;5200.935361937259;0.8805000000000132
241;0:00:23.941459;6328.070283007756;0.8800000000000132
242;0:00:24.817467;6823.585083781855;0.8795000000000133
243;0:00:26.938768;7085.929935372564;0.8790000000000133
244;0:00:23.014396;7065.569122099273;0.8785000000000134
245;0:00:22.558113;6020.662332111289;0.8780000000000134
246;0:00:25.792138;7036.851533735486;0.8775000000000135
247;0:00:23.791787;5808.945143151356;0.8770000000000135
248;0:00:26.081054;8048.802218692449;0.8765000000000136
249;0:00:25.811755;7614.42056687647;0.8760000000000137
250;0:00:23.250099;6612.3265848541905;0.8755000000000137
251;0:00:29.620636;8493.658018845164;0.8750000000000138
252;0:00:21.874309;4908.783042814949;0.8745000000000138
253;0:00:30.450771;7247.031534084862;0.8740000000000139
254;0:00:24.159020;6918.305515807474;0.8735000000000139
255;0:00:24.285529;6950.8884320395255;0.873000000000014
256;0:00:24.143664;6661.906078538136;0.872500000000014
257;0:00:22.381177;6321.901638273512;0.8720000000000141
258;0:00:24.217161;6575.187883030965;0.8715000000000142
259;0:00:22.768783;5641.511674145564;0.8710000000000142
260;0:00:26.350077;8311.544221235983;0.8705000000000143
261;0:00:27.927878;7899.576003155201;0.8700000000000143
262;0:00:27.766031;7477.661422077754;0.8695000000000144
263;0:00:26.088943;7782.694132252547;0.8690000000000144
264;0:00:30.228786;8799.44501983811;0.8685000000000145
265;0:00:25.904881;6677.290710346055;0.8680000000000145
266;0:00:22.955437;6438.019767075079;0.8675000000000146
267;0:00:26.818430;8183.560240796189;0.8670000000000146
268;0:00:24.685347;6808.494609859056;0.8665000000000147
269;0:00:21.585826;5432.224909289676;0.8660000000000148
270;0:00:24.057557;6373.032124959344;0.8655000000000148
271;0:00:25.432692;7311.235279076666;0.8650000000000149
272;0:00:25.164282;7025.337037388212;0.8645000000000149
273;0:00:23.736480;7532.103559487491;0.864000000000015
274;0:00:22.653893;6451.049385987675;0.863500000000015
275;0:00:25.162310;6504.58935794589;0.8630000000000151
276;0:00:26.258780;7378.34199587295;0.8625000000000151
277;0:00:24.139872;6520.158597154688;0.8620000000000152
278;0:00:23.666634;6279.652467591054;0.8615000000000153
279;0:00:29.977005;9556.338113355669;0.8610000000000153
280;0:00:25.007124;6478.847340510858;0.8605000000000154
281;0:00:23.196395;6233.639215401642;0.8600000000000154
282;0:00:21.597431;6161.983307635763;0.8595000000000155
283;0:00:24.415618;6650.763770345941;0.8590000000000155
284;0:00:21.798339;5542.338741796633;0.8585000000000156
285;0:00:25.689627;7305.414767301225;0.8580000000000156
286;0:00:21.700470;5634.878052586581;0.8575000000000157
287;0:00:24.471860;7816.301692532068;0.8570000000000157
288;0:00:26.350241;6313.291260194433;0.8565000000000158
289;0:00:24.165730;8277.143477249187;0.8560000000000159
290;0:00:25.548008;7618.335274123691;0.8555000000000159
291;0:00:23.639589;6096.160226625054;0.855000000000016
292;0:00:26.400936;7200.447940442033;0.854500000000016
293;0:00:24.126108;6542.496478000548;0.8540000000000161
294;0:00:24.440052;6019.05686165576;0.8535000000000161
295;0:00:24.151159;6355.464192154934;0.8530000000000162
296;0:00:22.100873;5316.617469695749;0.8525000000000162
297;0:00:24.662354;6946.782352581335;0.8520000000000163
298;0:00:25.391936;7065.464760560963;0.8515000000000164
299;0:00:23.027311;5443.427166619614;0.8510000000000164
300;0:00:23.705557;6616.216473884414;0.8505000000000165
301;0:00:25.079166;7217.17548783298;0.8500000000000165
302;0:00:23.298792;6863.989506774422;0.8495000000000166
303;0:00:23.028829;6034.131304181016;0.8490000000000166
304;0:00:25.429006;8079.183738238963;0.8485000000000167
305;0:00:21.984783;5849.25021727589;0.8480000000000167
306;0:00:22.845967;5540.970223164067;0.8475000000000168
307;0:00:24.326076;7007.281921534793;0.8470000000000169
308;0:00:23.321533;6984.271681644434;0.8465000000000169
309;0:00:22.059938;5929.069054957699;0.846000000000017
310;0:00:26.404816;8108.559237205252;0.845500000000017
311;0:00:27.114022;7697.08381806911;0.8450000000000171
312;0:00:23.094473;7178.725087510948;0.8445000000000171
313;0:00:21.307728;5516.748549011676;0.8440000000000172
314;0:00:24.796754;7085.703948871527;0.8435000000000172
315;0:00:27.094899;7756.824111514936;0.8430000000000173
316;0:00:24.332308;6670.687029070029;0.8425000000000173
317;0:00:22.640039;6577.61030071936;0.8420000000000174
318;0:00:22.819546;5652.934303521772;0.8415000000000175
319;0:00:25.072686;7017.958128388449;0.8410000000000175
320;0:00:24.395287;6560.503659556442;0.8405000000000176
321;0:00:25.271884;7084.994896965924;0.8400000000000176
322;0:00:25.463935;7979.739378773634;0.8395000000000177
323;0:00:26.476692;7222.653535202916;0.8390000000000177
324;0:00:24.542867;6611.867025442622;0.8385000000000178
325;0:00:24.577290;7421.389500210671;0.8380000000000178
326;0:00:24.953524;8642.934023300215;0.8375000000000179
327;0:00:26.342164;8398.064896851592;0.837000000000018
328;0:00:24.981042;7606.661003422955;0.836500000000018
329;0:00:23.672837;6460.06940141171;0.8360000000000181
330;0:00:25.989454;8109.595976026408;0.8355000000000181
331;0:00:22.837268;6701.862328692026;0.8350000000000182
332;0:00:23.949426;6257.621101719876;0.8345000000000182
333;0:00:22.508801;5287.264164640713;0.8340000000000183
334;0:00:23.520299;6793.244124065239;0.8335000000000183
335;0:00:23.267365;6218.221058259648;0.8330000000000184
336;0:00:23.421021;6917.123683746776;0.8325000000000184
337;0:00:26.133933;7251.474722558127;0.8320000000000185
338;0:00:24.126413;8487.33840612914;0.8315000000000186
339;0:00:23.817235;7545.434471206403;0.8310000000000186
340;0:00:21.934713;5683.570052524939;0.8305000000000187
341;0:00:24.336217;7820.955348313588;0.8300000000000187
342;0:00:25.724662;6889.641161191988;0.8295000000000188
343;0:00:20.832597;5228.988555918255;0.8290000000000188
344;0:00:24.623696;7158.519612614009;0.8285000000000189
345;0:00:22.223749;6232.502405550411;0.8280000000000189
346;0:00:23.402740;6342.389820382944;0.827500000000019
347;0:00:25.162705;6610.318934575494;0.827000000000019
348;0:00:25.042149;7426.714113835327;0.8265000000000191
349;0:00:25.419567;7651.233147434305;0.8260000000000192
350;0:00:23.894651;8302.673803598042;0.8255000000000192
351;0:00:24.840186;7375.471878908378;0.8250000000000193
352;0:00:25.267683;6260.98267135205;0.8245000000000193
353;0:00:24.953877;7175.5539037262815;0.8240000000000194
354;0:00:22.332795;5977.001370972316;0.8235000000000194
355;0:00:21.943905;6169.169023511493;0.8230000000000195
356;0:00:23.064079;6128.181425081285;0.8225000000000195
357;0:00:21.871520;6463.998468016467;0.8220000000000196
358;0:00:24.273700;7378.312286955836;0.8215000000000197
359;0:00:26.829017;8468.434971627175;0.8210000000000197
360;0:00:26.818173;8379.874224145984;0.8205000000000198
361;0:00:24.142476;6404.491810874148;0.8200000000000198
362;0:00:24.259198;6828.294539573478;0.8195000000000199
363;0:00:22.175079;6349.36390464798;0.8190000000000199
364;0:00:26.627795;8534.540860127338;0.81850000000002
365;0:00:24.945545;8520.654635681896;0.81800000000002
366;0:00:27.726022;8013.45981170095;0.8175000000000201
367;0:00:26.731744;8524.7797045041;0.8170000000000202
368;0:00:24.612071;7913.967755952113;0.8165000000000202
369;0:00:26.000116;7184.966130429813;0.8160000000000203
370;0:00:24.466534;6900.111475327372;0.8155000000000203
371;0:00:23.477174;6299.594232619918;0.8150000000000204
372;0:00:20.921421;5879.813939226988;0.8145000000000204
373;0:00:26.318397;8963.36853862937;0.8140000000000205
374;0:00:24.838859;8226.474862009423;0.8135000000000205
375;0:00:22.249628;6786.354558981938;0.8130000000000206
376;0:00:25.204761;7576.426443909937;0.8125000000000207
377;0:00:20.855755;4951.128917770239;0.8120000000000207
378;0:00:25.350201;6919.216607052864;0.8115000000000208
379;0:00:24.755106;6904.117467602281;0.8110000000000208
380;0:00:26.944143;7976.292627571084;0.8105000000000209
381;0:00:23.255031;6761.609477719266;0.8100000000000209
382;0:00:26.372344;7206.960202368968;0.809500000000021
383;0:00:24.678666;6881.692957728728;0.809000000000021
384;0:00:23.890984;6636.386543261109;0.8085000000000211
385;0:00:21.809569;6486.246268140513;0.8080000000000211
386;0:00:25.108448;7525.448280372271;0.8075000000000212
387;0:00:24.443460;7625.204340384062;0.8070000000000213
388;0:00:21.586606;5980.841731736733;0.8065000000000213
389;0:00:22.954226;6514.439077670099;0.8060000000000214
390;0:00:25.547983;7818.0824141383555;0.8055000000000214
391;0:00:23.582951;7211.378099495927;0.8050000000000215
392;0:00:23.990261;7976.144328662898;0.8045000000000215
393;0:00:24.913798;8530.772867492668;0.8040000000000216
394;0:00:24.009768;7404.721880621196;0.8035000000000216
395;0:00:28.204435;8765.827077860096;0.8030000000000217
396;0:00:23.793856;7448.32774397049;0.8025000000000218
397;0:00:23.001734;7027.171308062214;0.8020000000000218
398;0:00:22.858955;6664.031947598146;0.8015000000000219
399;0:00:26.594552;9005.265764265376;0.8010000000000219
400;0:00:21.631999;5466.902700136249;0.800500000000022
401;0:00:25.623147;8191.854808320367;0.800000000000022
402;0:00:23.979087;6610.312724031009;0.7995000000000221
403;0:00:25.564878;8555.224093623656;0.7990000000000221
404;0:00:26.031996;9219.73240325786;0.7985000000000222
405;0:00:24.237701;7821.271171925353;0.7980000000000222
406;0:00:23.786715;8422.967057958627;0.7975000000000223
407;0:00:23.563591;7827.865468925527;0.7970000000000224
408;0:00:20.721682;5884.33034704682;0.7965000000000224
409;0:00:23.053483;6130.351007440183;0.7960000000000225
410;0:00:22.588128;5869.29498784401;0.7955000000000225
411;0:00:24.182490;7472.530145731353;0.7950000000000226
412;0:00:23.973102;7242.854748897856;0.7945000000000226
413;0:00:22.025965;6408.286703146166;0.7940000000000227
414;0:00:24.300705;7526.340714360985;0.7935000000000227
415;0:00:23.398959;6968.47220279453;0.7930000000000228
416;0:00:25.539762;8367.998958975924;0.7925000000000229
417;0:00:22.836315;6923.568563428744;0.7920000000000229
418;0:00:22.282415;5868.277767939791;0.791500000000023
419;0:00:21.598340;5657.963033813073;0.791000000000023
420;0:00:22.868547;6826.0198189930825;0.7905000000000231
421;0:00:25.094117;7396.5639017069325;0.7900000000000231
422;0:00:24.797155;8999.473521077522;0.7895000000000232
423;0:00:27.548792;8993.299568223008;0.7890000000000232
424;0:00:21.435357;8083.496203844884;0.7885000000000233
425;0:00:25.127972;7904.580504599506;0.7880000000000233
426;0:00:24.848073;6905.135953660649;0.7875000000000234
427;0:00:24.305085;7539.274888983587;0.7870000000000235
428;0:00:25.927573;7612.020290721686;0.7865000000000235
429;0:00:23.707621;6889.873016993965;0.7860000000000236
430;0:00:23.135265;7000.0606149813875;0.7855000000000236
431;0:00:25.427224;7937.710207509374;0.7850000000000237
432;0:00:24.611814;8161.88195716783;0.7845000000000237
433;0:00:26.489762;8648.962843162457;0.7840000000000238
434;0:00:23.920276;7521.719199126973;0.7835000000000238
435;0:00:26.213669;8122.676707594489;0.7830000000000239
436;0:00:22.292813;6035.962923897427;0.782500000000024
437;0:00:21.771259;6219.297763760125;0.782000000000024
438;0:00:25.313516;8432.784104851513;0.7815000000000241
439;0:00:21.537795;6043.103379878048;0.7810000000000241
440;0:00:25.825460;8198.458973749135;0.7805000000000242
441;0:00:22.933370;7052.884825085538;0.7800000000000242
442;0:00:23.965306;7400.033021943839;0.7795000000000243
443;0:00:22.598582;6881.684679533627;0.7790000000000243
444;0:00:21.968654;7133.396250604895;0.7785000000000244
445;0:00:23.171954;6220.542140226387;0.7780000000000244
446;0:00:24.530979;7609.7718186063785;0.7775000000000245
447;0:00:22.941956;7586.75025024611;0.7770000000000246
448;0:00:22.304401;7167.907834096129;0.7765000000000246
449;0:00:23.245494;6106.121227511863;0.7760000000000247
450;0:00:24.379822;7176.646805312987;0.7755000000000247
451;0:00:23.990723;7321.8921476847445;0.7750000000000248
452;0:00:22.098258;7114.78979397122;0.7745000000000248
453;0:00:23.174622;6939.823849315155;0.7740000000000249
454;0:00:23.912616;7257.214264339658;0.773500000000025
455;0:00:24.895868;8365.294291186568;0.773000000000025
456;0:00:24.312518;7605.534111963113;0.7725000000000251
457;0:00:23.418375;5510.705704824905;0.7720000000000251
458;0:00:25.223507;7241.430326963438;0.7715000000000252
459;0:00:25.322814;8090.443742755854;0.7710000000000252
460;0:00:22.593092;6833.185924434891;0.7705000000000253
461;0:00:24.304292;7346.835959338184;0.7700000000000253
462;0:00:22.789692;7460.460285414205;0.7695000000000254
463;0:00:23.331117;6444.247161978438;0.7690000000000254
464;0:00:21.048058;6505.80675017494;0.7685000000000255
465;0:00:24.140675;8081.735397112474;0.7680000000000256
466;0:00:22.970728;6712.140014997224;0.7675000000000256
467;0:00:27.384440;9255.650609393575;0.7670000000000257
468;0:00:26.364615;8992.250769809401;0.7665000000000257
469;0:00:23.875340;8475.387910599304;0.7660000000000258
470;0:00:23.215228;7186.631262022208;0.7655000000000258
471;0:00:26.256070;9162.831824208297;0.7650000000000259
472;0:00:23.320582;7702.327627080531;0.7645000000000259
473;0:00:25.186287;6888.808410283983;0.764000000000026
474;0:00:25.397231;7309.10168377793;0.763500000000026
475;0:00:23.453186;7645.261152178896;0.7630000000000261
476;0:00:23.034718;7415.654656590064;0.7625000000000262
477;0:00:27.430543;8828.133430475056;0.7620000000000262
478;0:00:22.385005;7038.372125526249;0.7615000000000263
479;0:00:22.774945;6859.886668762756;0.7610000000000263
480;0:00:24.673968;7108.29439084605;0.7605000000000264
481;0:00:22.032877;6229.647001181478;0.7600000000000264
482;0:00:21.690860;6445.683203040577;0.7595000000000265
483;0:00:23.305730;7645.805732440011;0.7590000000000265
484;0:00:25.181921;7719.240502238696;0.7585000000000266
485;0:00:21.566334;6904.773910708763;0.7580000000000267
486;0:00:23.485504;6827.397964006615;0.7575000000000267
487;0:00:22.339230;7225.3815121778325;0.7570000000000268
488;0:00:25.795486;9197.271507459667;0.7565000000000268
489;0:00:23.455455;6937.375335728967;0.7560000000000269
490;0:00:20.698639;5623.979969748497;0.7555000000000269
491;0:00:23.195606;7367.314598037873;0.755000000000027
492;0:00:25.443995;7469.9827081587855;0.754500000000027
493;0:00:22.575071;6806.901859212004;0.7540000000000271
494;0:00:22.734726;6704.919603613395;0.7535000000000271
495;0:00:27.179487;8069.7564557738215;0.7530000000000272
496;0:00:25.295844;9064.214694646342;0.7525000000000273
497;0:00:21.808461;5023.057267651439;0.7520000000000273
498;0:00:22.909841;6179.290931729699;0.7515000000000274
499;0:00:24.297915;6989.5193059091525;0.7510000000000274
