Episode;Duration;Value;Epsilon
74;0:00:53.520431;6632.675457989364;0.9589374999999984
75;0:00:56.579934;7474.199974092245;0.9583749999999984
76;0:00:54.648140;7108.354293732133;0.9578124999999984
77;0:00:52.765478;6517.945752691095;0.9572499999999984
78;0:00:56.387926;8170.715193279769;0.9566874999999984
79;0:00:52.293121;7057.262806451255;0.9561249999999983
80;0:00:51.425884;6138.871049386373;0.9555624999999983
81;0:00:56.180260;8265.441441233179;0.9549999999999983
82;0:00:53.374347;7128.507490544333;0.9544374999999983
83;0:00:54.297783;7409.429593178559;0.9538749999999983
84;0:00:53.412924;6650.4177235452;0.9533124999999982
85;0:00:54.522920;7945.606803005283;0.9527499999999982
86;0:00:53.831166;7718.181459870382;0.9521874999999982
87;0:00:53.869251;7321.893690864937;0.9516249999999982
88;0:00:54.837529;5988.884886019694;0.9510624999999981
89;0:00:54.323963;5869.601908563512;0.9504999999999981
90;0:00:57.252101;8061.707231071368;0.9499374999999981
91;0:00:52.762807;6358.985202788434;0.9493749999999981
92;0:00:54.581584;7951.077798216556;0.9488124999999981
93;0:00:53.387994;6426.674374850284;0.948249999999998
94;0:00:57.538657;7365.381262678141;0.947687499999998
95;0:00:53.525579;5924.309851181951;0.947124999999998
96;0:00:54.841357;8092.484400532196;0.946562499999998
97;0:00:53.949141;7962.2249318944905;0.945999999999998
98;0:00:55.938822;8929.66059813835;0.9454374999999979
99;0:00:53.948730;6318.735314876539;0.9448749999999979
100;0:00:55.495534;7186.166194030465;0.9443124999999979
101;0:00:58.059842;8155.711563401941;0.9437499999999979
102;0:00:56.743629;6725.104940804788;0.9431874999999978
103;0:00:54.605424;7482.626008507443;0.9426249999999978
104;0:00:53.050550;6291.403778162029;0.9420624999999978
105;0:00:52.005524;8084.967249725598;0.9414999999999978
106;0:00:55.479002;7807.195166751627;0.9409374999999978
107;0:00:53.723593;7514.7816087069195;0.9403749999999977
108;0:00:55.475843;6642.302224269858;0.9398124999999977
109;0:00:49.968815;6294.167002838747;0.9392499999999977
110;0:00:49.802341;6640.373498766658;0.9386874999999977
111;0:00:54.660738;6840.797905187121;0.9381249999999977
112;0:00:53.151630;5843.016007252086;0.9375624999999976
113;0:00:53.947809;5208.009893943294;0.9369999999999976
114;0:00:49.260249;4501.409638371768;0.9364374999999976
115;0:00:55.352873;7750.41235941414;0.9358749999999976
116;0:00:58.117265;8980.027798738784;0.9353124999999975
117;0:00:55.275934;7025.958499659073;0.9347499999999975
118;0:00:51.274728;6494.642281039305;0.9341874999999975
119;0:00:52.566864;6809.773193499606;0.9336249999999975
120;0:00:54.175337;7407.767025465205;0.9330624999999975
121;0:00:54.570448;8448.316228598804;0.9324999999999974
122;0:00:57.838207;9163.148035853777;0.9319374999999974
123;0:00:53.133294;6421.084095883696;0.9313749999999974
124;0:00:57.421908;7649.3903379936855;0.9308124999999974
125;0:00:56.630787;7472.636561772244;0.9302499999999974
126;0:00:58.545758;9332.01639157214;0.9296874999999973
127;0:00:55.901940;7110.975248866662;0.9291249999999973
128;0:00:51.509480;6569.290766875511;0.9285624999999973
129;0:00:52.890496;7352.806456257941;0.9279999999999973
130;0:00:57.894061;8021.461182309048;0.9274374999999973
131;0:00:53.230391;6243.5173652228805;0.9268749999999972
132;0:00:52.974717;6384.733088081334;0.9263124999999972
133;0:00:53.154251;7173.07091755025;0.9257499999999972
134;0:00:53.514400;7180.92625600157;0.9251874999999972
135;0:00:53.054423;8144.607825010699;0.9246249999999971
136;0:00:55.849494;6685.611607369639;0.9240624999999971
137;0:00:55.524952;6834.79874384605;0.9234999999999971
138;0:01:00.036018;10378.19058676836;0.9229374999999971
139;0:00:57.458106;7423.507039772585;0.9223749999999971
140;0:00:54.079273;6567.4198264868955;0.921812499999997
141;0:00:53.643219;8456.810958949933;0.921249999999997
142;0:00:52.248769;6553.50252778891;0.920687499999997
143;0:00:56.732039;9244.850000146525;0.920124999999997
144;0:00:54.950882;7420.89451891678;0.919562499999997
145;0:00:52.494596;6700.173875521339;0.9189999999999969
146;0:00:50.514247;7094.1534863238185;0.9184374999999969
147;0:00:56.640682;8568.333633021506;0.9178749999999969
148;0:00:58.469956;8317.262975626387;0.9173124999999969
149;0:00:57.877919;7425.745147624691;0.9167499999999968
150;0:00:57.283814;8666.774611836108;0.9161874999999968
151;0:00:56.730552;7311.137762102116;0.9156249999999968
152;0:00:55.323322;7189.703253229951;0.9150624999999968
153;0:00:53.852396;6363.938329011085;0.9144999999999968
154;0:00:54.370218;7325.631396462772;0.9139374999999967
155;0:00:51.977062;7292.801969625249;0.9133749999999967
156;0:00:53.843294;7473.286880296229;0.9128124999999967
157;0:00:55.324705;8403.787529656314;0.9122499999999967
158;0:00:51.904862;6321.699859357789;0.9116874999999967
159;0:00:53.501620;6042.451841022341;0.9111249999999966
160;0:00:54.578872;6637.025564354213;0.9105624999999966
161;0:00:57.759299;8610.523872240648;0.9099999999999966
162;0:00:56.115539;7473.892104785953;0.9094374999999966
163;0:00:54.666167;6845.685076963132;0.9088749999999965
164;0:00:51.849134;5791.807234592707;0.9083124999999965
165;0:00:49.932912;6433.498628773666;0.9077499999999965
166;0:00:57.998691;9876.937749356573;0.9071874999999965
167;0:00:52.906380;7802.110601091503;0.9066249999999965
168;0:00:53.260558;7464.496036390135;0.9060624999999964
169;0:00:53.018506;7303.810721317305;0.9054999999999964
170;0:00:49.738757;6932.081518039575;0.9049374999999964
171;0:00:49.993189;5957.408793415264;0.9043749999999964
172;0:00:54.085849;5939.67107094357;0.9038124999999964
173;0:00:54.470225;6914.604104189944;0.9032499999999963
174;0:00:50.909769;6485.401087615449;0.9026874999999963
175;0:00:53.273326;7002.964262560754;0.9021249999999963
176;0:00:51.134109;7041.795143718091;0.9015624999999963
177;0:00:54.021399;8239.916386259716;0.9009999999999962
178;0:00:49.560950;6261.989553534016;0.9004374999999962
179;0:00:54.578198;7570.754109571204;0.8998749999999962
180;0:00:53.280168;8745.555261801454;0.8993124999999962
181;0:00:51.509566;6896.033629486503;0.8987499999999962
182;0:00:53.550808;6219.231622276591;0.8981874999999961
183;0:00:51.660486;7429.266140329603;0.8976249999999961
184;0:00:49.127275;6623.732627713835;0.8970624999999961
185;0:00:50.887334;6368.101426613436;0.8964999999999961
186;0:00:50.749249;5989.786867149601;0.8959374999999961
187;0:00:52.905242;7146.598089193431;0.895374999999996
188;0:00:49.892514;6843.706249290268;0.894812499999996
189;0:00:55.342673;7979.1557639351595;0.894249999999996
190;0:00:55.532755;7916.016351248493;0.893687499999996
191;0:00:50.887463;5261.302382088039;0.893124999999996
192;0:00:53.298423;8245.103452609357;0.8925624999999959
193;0:00:51.817868;6611.160331552212;0.8919999999999959
194;0:00:50.341889;6681.0605534853885;0.8914374999999959
195;0:00:53.927779;7286.820353302392;0.8908749999999959
196;0:00:52.666436;6749.651936845597;0.8903124999999958
197;0:00:50.501716;6426.216900530242;0.8897499999999958
198;0:00:55.188725;7880.586429570852;0.8891874999999958
199;0:00:54.701166;8056.885145238879;0.8886249999999958
200;0:00:55.078890;7514.062298324366;0.8880624999999958
201;0:00:54.232129;7882.791608461303;0.8874999999999957
202;0:00:56.240261;9069.155506428413;0.8869374999999957
203;0:00:51.187913;6433.1782767820505;0.8863749999999957
204;0:00:55.180888;7916.974408634654;0.8858124999999957
205;0:00:52.305214;7250.191609935188;0.8852499999999957
206;0:00:48.488334;5192.4026534132;0.8846874999999956
207;0:00:54.440915;8213.169420940934;0.8841249999999956
208;0:00:51.654995;7770.820076477189;0.8835624999999956
209;0:00:53.977002;7638.254069827159;0.8829999999999956
210;0:00:53.302728;5572.549667215294;0.8824374999999955
211;0:00:54.716197;7700.4156754143105;0.8818749999999955
212;0:00:51.884304;7836.224243382523;0.8813124999999955
213;0:00:50.461302;6596.909321870298;0.8807499999999955
214;0:00:55.965419;8564.651683846216;0.8801874999999955
215;0:00:55.969062;8228.565285760418;0.8796249999999954
216;0:00:50.228705;6982.270457323187;0.8790624999999954
217;0:00:53.755427;7837.507632386967;0.8784999999999954
218;0:00:53.681766;7543.4946167424305;0.8779374999999954
219;0:00:52.888099;7436.895131091301;0.8773749999999954
220;0:00:54.669909;7780.28954514486;0.8768124999999953
221;0:00:55.647516;7691.071444255385;0.8762499999999953
222;0:00:55.667999;6667.763927085393;0.8756874999999953
223;0:00:51.303343;7443.278804960363;0.8751249999999953
224;0:00:52.933215;6825.824392065468;0.8745624999999952
225;0:00:51.451549;6533.780004564376;0.8739999999999952
226;0:00:50.046261;6546.351191486071;0.8734374999999952
227;0:00:53.396992;7710.375881814191;0.8728749999999952
228;0:00:50.327422;6471.828955175217;0.8723124999999952
229;0:00:53.530567;9003.827423488565;0.8717499999999951
230;0:00:53.990329;7439.083973068555;0.8711874999999951
231;0:00:54.815173;7998.441668115736;0.8706249999999951
232;0:00:52.710868;6921.302873760355;0.8700624999999951
233;0:00:55.997149;7843.014327283977;0.869499999999995
234;0:00:55.468782;8120.622321433132;0.868937499999995
235;0:00:50.352132;6355.31168288753;0.868374999999995
236;0:00:50.978627;6624.014793883398;0.867812499999995
237;0:00:52.489865;7863.82183970615;0.867249999999995
238;0:00:52.735719;6945.879108603439;0.866687499999995
239;0:00:52.166549;8764.531167936566;0.8661249999999949
240;0:00:51.546690;5318.869845873235;0.8655624999999949
241;0:00:50.944178;7278.282016416362;0.8649999999999949
242;0:00:53.020908;8104.612011123504;0.8644374999999949
243;0:00:54.780063;8766.738746627756;0.8638749999999948
244;0:00:54.590110;9466.822684814106;0.8633124999999948
245;0:00:50.619778;7731.823686674627;0.8627499999999948
246;0:00:52.340409;8886.93856177446;0.8621874999999948
247;0:00:53.271446;8687.489994455218;0.8616249999999948
248;0:00:54.147797;8772.985286009414;0.8610624999999947
249;0:00:51.978290;7028.11237053744;0.8604999999999947
250;0:00:52.543782;6290.168502622156;0.8599374999999947
251;0:00:56.387650;8280.023782654696;0.8593749999999947
252;0:00:55.986683;10725.951338536854;0.8588124999999946
253;0:00:53.126405;7384.7586436304155;0.8582499999999946
254;0:00:51.830118;6770.13567525323;0.8576874999999946
255;0:00:53.717207;7240.909050933223;0.8571249999999946
256;0:00:50.614762;6578.511621544146;0.8565624999999946
257;0:00:53.270015;6326.64165487278;0.8559999999999945
258;0:00:53.651286;8085.564108267013;0.8554374999999945
259;0:00:51.680908;7977.804461505072;0.8548749999999945
260;0:00:55.162010;7248.664775218604;0.8543124999999945
261;0:00:56.076457;7334.906036871103;0.8537499999999945
262;0:00:53.475181;7374.762359950438;0.8531874999999944
263;0:00:51.198387;7252.915204243984;0.8526249999999944
264;0:00:48.973251;6152.815514704144;0.8520624999999944
265;0:00:50.697341;6543.2236357217735;0.8514999999999944
266;0:00:51.414493;8047.81098796098;0.8509374999999944
267;0:00:51.708398;6757.972640154279;0.8503749999999943
268;0:00:50.503012;5228.084644390304;0.8498124999999943
269;0:00:55.780388;8339.60049310517;0.8492499999999943
270;0:00:54.640620;6991.585489898358;0.8486874999999943
271;0:00:53.376565;8416.406990083267;0.8481249999999942
272;0:00:50.332119;7327.6972017372855;0.8475624999999942
273;0:00:55.375549;7822.918426190164;0.8469999999999942
274;0:00:53.713008;8731.26319973505;0.8464374999999942
275;0:00:53.390650;8275.710815564644;0.8458749999999942
276;0:00:50.164349;7318.447818789602;0.8453124999999941
277;0:00:50.243770;6702.016135000038;0.8447499999999941
278;0:00:54.631470;7932.649191085467;0.8441874999999941
279;0:00:54.945937;7532.380406940686;0.8436249999999941
280;0:00:54.636889;8763.65929274316;0.843062499999994
281;0:00:53.696965;9108.515836899354;0.842499999999994
282;0:00:49.728386;6317.963970107883;0.841937499999994
283;0:00:52.817058;9717.310559721307;0.841374999999994
284;0:00:50.860146;6762.473090525639;0.840812499999994
285;0:00:55.873014;8393.008434542659;0.840249999999994
286;0:00:54.612142;9145.33467246561;0.8396874999999939
287;0:00:48.610294;5950.0509328277885;0.8391249999999939
288;0:00:56.551785;9095.944358106874;0.8385624999999939
289;0:00:56.668974;9469.345544432781;0.8379999999999939
290;0:00:55.826016;9066.920099164225;0.8374374999999938
291;0:00:52.876022;9609.60465812446;0.8368749999999938
292;0:00:56.388229;8786.413973312261;0.8363124999999938
293;0:00:52.217777;6779.620302383714;0.8357499999999938
294;0:00:52.510187;7613.252569357537;0.8351874999999938
295;0:00:51.040460;8712.74081863126;0.8346249999999937
296;0:00:50.345456;8544.107118779633;0.8340624999999937
297;0:00:50.310566;6331.72875527853;0.8334999999999937
298;0:00:53.961586;9273.673807172814;0.8329374999999937
299;0:00:51.362227;7788.40335749497;0.8323749999999936
300;0:00:51.663044;7516.010880027283;0.8318124999999936
301;0:00:50.194993;7595.518177305968;0.8312499999999936
302;0:00:49.788590;6938.4994219657365;0.8306874999999936
303;0:00:50.166137;7364.1891134899515;0.8301249999999936
304;0:00:51.253744;5896.949329887594;0.8295624999999935
305;0:00:51.738595;6708.410546719211;0.8289999999999935
306;0:00:46.602513;5947.80494062001;0.8284374999999935
307;0:00:49.978915;6510.039933156462;0.8278749999999935
308;0:00:48.994351;7471.569760497906;0.8273124999999935
309;0:00:52.879673;8119.455606165696;0.8267499999999934
310;0:00:53.590113;9343.992805868835;0.8261874999999934
311;0:00:53.797772;7350.02277050053;0.8256249999999934
312;0:00:51.997528;7478.574215372536;0.8250624999999934
313;0:00:51.351713;9720.712247975747;0.8244999999999933
314;0:00:48.806331;6901.613903176354;0.8239374999999933
315;0:00:49.802814;8330.621945020212;0.8233749999999933
316;0:00:51.392765;9620.979883517535;0.8228124999999933
317;0:00:50.613852;7558.613694095695;0.8222499999999933
318;0:00:54.761706;8209.535203882855;0.8216874999999932
319;0:00:56.048388;7310.424727725245;0.8211249999999932
320;0:00:48.009423;6258.682255110405;0.8205624999999932
321;0:00:49.857119;8284.90653685729;0.8199999999999932
322;0:00:50.047279;6920.6864117576415;0.8194374999999932
323;0:00:50.470037;6622.805573153924;0.8188749999999931
324;0:00:48.537863;7485.923190412191;0.8183124999999931
325;0:00:52.981724;7355.342328707235;0.8177499999999931
326;0:00:56.387187;9976.841227718442;0.8171874999999931
327;0:00:49.697262;6792.615277827572;0.816624999999993
328;0:00:50.304798;7713.839139323379;0.816062499999993
329;0:00:52.003731;8485.7799927594;0.815499999999993
330;0:00:50.751926;7754.98016599655;0.814937499999993
331;0:00:51.265199;7119.582505746915;0.814374999999993
332;0:00:51.190768;6573.693029298128;0.8138124999999929
333;0:00:53.068507;6947.629170145651;0.8132499999999929
334;0:00:49.023439;9181.310198883488;0.8126874999999929
335;0:00:49.697693;6354.486039156704;0.8121249999999929
336;0:00:50.718814;8523.537025925112;0.8115624999999929
337;0:00:48.752741;7431.861698418056;0.8109999999999928
338;0:00:50.867857;9194.507473437034;0.8104374999999928
339;0:00:52.886720;6829.7495379851935;0.8098749999999928
340;0:00:49.400390;5994.044816827941;0.8093124999999928
341;0:00:48.175640;6714.760872295509;0.8087499999999928
342;0:00:54.804250;12243.097237199665;0.8081874999999927
343;0:00:50.700652;7687.734353142227;0.8076249999999927
344;0:00:48.984506;6176.593425800689;0.8070624999999927
345;0:00:50.948505;7349.558554030801;0.8064999999999927
346;0:00:52.672246;7734.564062467242;0.8059374999999926
347;0:00:50.207430;8921.987489229552;0.8053749999999926
348;0:00:53.286470;8409.823031919337;0.8048124999999926
349;0:00:47.187166;6325.798320265423;0.8042499999999926
350;0:00:49.513595;8320.975269215118;0.8036874999999926
351;0:00:47.194973;6712.020429310737;0.8031249999999925
352;0:00:51.662378;7703.990905124177;0.8025624999999925
353;0:00:54.979232;7379.646658475433;0.8019999999999925
354;0:00:52.950037;8922.053759511335;0.8014374999999925
355;0:00:49.400964;7975.148567524581;0.8008749999999925
356;0:00:47.682456;7218.887964377591;0.8003124999999924
357;0:00:49.730843;8563.599315763142;0.7997499999999924
358;0:00:49.896767;8020.584823991557;0.7991874999999924
359;0:00:53.694790;8196.70595462611;0.7986249999999924
360;0:00:52.492543;6603.875535718869;0.7980624999999923
361;0:00:50.166451;9388.130312770076;0.7974999999999923
362;0:00:53.964880;8925.944496300484;0.7969374999999923
363;0:00:49.686621;7887.833546871635;0.7963749999999923
364;0:00:48.071919;7542.592901207765;0.7958124999999923
365;0:00:48.676643;8072.305088870166;0.7952499999999922
366;0:00:54.338032;8310.71385783867;0.7946874999999922
367;0:00:54.491239;8527.035126993127;0.7941249999999922
368;0:00:51.698660;7218.778298048453;0.7935624999999922
369;0:00:49.521782;7401.363721308602;0.7929999999999922
370;0:00:49.212518;6527.446410624134;0.7924374999999921
371;0:00:51.772787;8251.48940682116;0.7918749999999921
372;0:00:51.951157;8452.961254540107;0.7913124999999921
373;0:00:51.259282;7098.923135722903;0.7907499999999921
374;0:00:55.614238;8983.34277164782;0.790187499999992
375;0:00:51.920583;9667.768989206468;0.789624999999992
376;0:00:48.660506;5947.646944169466;0.789062499999992
377;0:00:52.210289;6523.234431837882;0.788499999999992
378;0:00:48.507443;6352.394677693058;0.787937499999992
379;0:00:50.606726;6937.704884833608;0.7873749999999919
380;0:00:51.879407;7692.132893410073;0.7868124999999919
381;0:00:56.514048;7639.832628708747;0.7862499999999919
382;0:00:52.502086;7072.024771989585;0.7856874999999919
383;0:00:51.369522;6892.660534773683;0.7851249999999919
384;0:00:52.669144;10945.6805592177;0.7845624999999918
385;0:00:49.267781;7869.4631892614525;0.7839999999999918
386;0:00:48.532875;6501.676928612663;0.7834374999999918
387;0:00:50.995854;7475.927564265564;0.7828749999999918
388;0:00:55.400609;7180.8585780648;0.7823124999999918
389;0:00:53.325203;7375.617596009447;0.7817499999999917
390;0:00:53.476002;8449.381525632014;0.7811874999999917
391;0:00:52.009584;7695.272163323182;0.7806249999999917
392;0:00:53.829430;8739.271103751735;0.7800624999999917
393;0:00:51.819807;7587.857041920796;0.7794999999999916
394;0:00:49.270101;6610.29477807634;0.7789374999999916
395;0:00:50.340755;6844.941997872984;0.7783749999999916
396;0:00:56.496721;8327.551307789188;0.7778124999999916
397;0:00:52.284512;5872.640901368117;0.7772499999999916
398;0:00:53.459173;8135.717556411055;0.7766874999999915
399;0:00:48.847524;7926.998901632702;0.7761249999999915
400;0:00:50.202730;5847.0821223162575;0.7755624999999915
401;0:00:51.009678;6949.575927668477;0.7749999999999915
402;0:00:52.315930;6843.98931542118;0.7744374999999915
403;0:00:53.954186;8851.568208642282;0.7738749999999914
404;0:00:52.215118;7188.988821524228;0.7733124999999914
405;0:00:49.654690;7949.165461964599;0.7727499999999914
406;0:00:53.632112;8126.411075314366;0.7721874999999914
407;0:00:51.070564;8721.307121927799;0.7716249999999913
408;0:00:51.648827;7330.157204125458;0.7710624999999913
409;0:00:48.124775;6205.537579269179;0.7704999999999913
410;0:00:52.301733;4904.4258351682365;0.7699374999999913
411;0:00:50.968381;7495.111852269876;0.7693749999999913
412;0:00:51.385605;7494.8042705496655;0.7688124999999912
413;0:00:50.836527;7785.064257805125;0.7682499999999912
414;0:00:48.777886;7210.536394708328;0.7676874999999912
415;0:00:50.434144;6691.869975659457;0.7671249999999912
416;0:00:51.942045;7523.431014613185;0.7665624999999912
417;0:00:54.435302;7334.528226805028;0.7659999999999911
418;0:00:53.414176;8050.1192509416815;0.7654374999999911
419;0:00:51.727840;9313.45869261652;0.7648749999999911
420;0:00:52.845583;8218.541967774505;0.7643124999999911
421;0:00:54.120271;7874.28949117;0.763749999999991
422;0:00:54.300275;7411.501889921748;0.763187499999991
423;0:00:55.441129;6807.611632052165;0.762624999999991
424;0:00:56.207073;6118.537431596729;0.762062499999991
425;0:00:55.574958;5855.3038104847265;0.761499999999991
426;0:00:59.756165;7964.281663467178;0.7609374999999909
427;0:00:57.921930;6961.768348159087;0.7603749999999909
428;0:01:00.822932;7956.540964540402;0.7598124999999909
429;0:00:56.338124;6248.981616551469;0.7592499999999909
430;0:00:58.088111;7847.2583627848935;0.7586874999999909
431;0:00:59.022149;7199.583050398702;0.7581249999999908
432;0:00:59.347681;8099.493183261629;0.7575624999999908
433;0:01:00.220481;7805.213159199824;0.7569999999999908
434;0:00:58.848923;7818.157338037069;0.7564374999999908
435;0:01:00.259349;6928.2415470287015;0.7558749999999907
436;0:00:59.110651;8044.84018909457;0.7553124999999907
437;0:00:59.981922;8195.379604296055;0.7547499999999907
438;0:00:59.238193;6447.441208409536;0.7541874999999907
439;0:00:58.819468;5550.511439782424;0.7536249999999907
440;0:00:56.179456;6495.55299839757;0.7530624999999906
441;0:00:56.245884;6560.267557051941;0.7524999999999906
442;0:00:56.748284;7347.884612465621;0.7519374999999906
443;0:01:03.431516;6757.244839199713;0.7513749999999906
444;0:00:59.764292;8708.336956810179;0.7508124999999906
445;0:00:58.385816;6682.538848110842;0.7502499999999905
446;0:00:59.092612;8061.595517934788;0.7496874999999905
447;0:00:55.229713;6117.911372826995;0.7491249999999905
448;0:00:52.293403;7064.057865168808;0.7485624999999905
449;0:00:51.427155;5667.808405402203;0.7479999999999905
450;0:00:52.214104;5880.266823884845;0.7474374999999904
451;0:00:55.202904;5571.988291395013;0.7468749999999904
452;0:00:59.878184;7350.81842696814;0.7463124999999904
453;0:00:55.776841;7782.938693724691;0.7457499999999904
454;0:00:57.415102;7992.6556158650965;0.7451874999999903
455;0:00:56.724758;6823.804580158059;0.7446249999999903
456;0:00:52.404553;6127.571294897057;0.7440624999999903
457;0:01:03.155908;8320.327780580854;0.7434999999999903
458;0:00:54.337781;7473.650065701275;0.7429374999999903
459;0:00:50.934752;5967.118863229806;0.7423749999999902
460;0:00:53.778384;6663.285623984538;0.7418124999999902
461;0:00:50.812575;6105.602543282757;0.7412499999999902
462;0:00:49.766777;5616.256572680128;0.7406874999999902
463;0:00:49.845886;6308.263699573274;0.7401249999999902
464;0:00:51.251723;7950.406619750164;0.7395624999999901
465;0:00:51.489163;6696.537362372916;0.7389999999999901
466;0:00:53.994385;5979.0078706439235;0.7384374999999901
467;0:00:53.090935;7089.167699051348;0.7378749999999901
468;0:00:50.447447;7313.9856118859925;0.73731249999999
469;0:00:51.726152;7383.187805909114;0.73674999999999
470;0:00:49.431275;7537.693645571936;0.73618749999999
471;0:00:54.470473;8460.952856826154;0.73562499999999
472;0:00:52.987845;7598.11854048143;0.73506249999999
473;0:00:52.648573;6695.928394677289;0.7344999999999899
474;0:00:49.923840;7519.270082434639;0.7339374999999899
475;0:00:51.473552;7922.267536477165;0.7333749999999899
476;0:00:50.853632;6549.976183570393;0.7328124999999899
477;0:00:49.695469;6457.064951638096;0.7322499999999899
478;0:00:50.613887;6722.9609065139675;0.7316874999999898
479;0:00:53.585801;7563.56618592143;0.7311249999999898
480;0:00:52.263101;7006.174575060654;0.7305624999999898
481;0:00:52.249865;6880.446539157144;0.7299999999999898
482;0:00:52.022215;7859.891265913129;0.7294374999999897
483;0:00:53.217680;7300.22205682326;0.7288749999999897
484;0:00:50.868339;9291.727063045919;0.7283124999999897
485;0:00:53.256390;8873.678853423766;0.7277499999999897
486;0:00:53.996661;6739.5725939386575;0.7271874999999897
487;0:00:50.615176;7627.800160928651;0.7266249999999896
488;0:00:50.706589;7131.067437776898;0.7260624999999896
489;0:00:50.318720;7620.40302276756;0.7254999999999896
490;0:00:49.698436;6909.482917384228;0.7249374999999896
491;0:00:49.571130;6896.764168095744;0.7243749999999896
492;0:00:54.262587;6958.512885807343;0.7238124999999895
493;0:00:52.051949;8137.2192139749695;0.7232499999999895
494;0:00:48.558837;6109.847516322481;0.7226874999999895
495;0:00:47.772471;6542.180263626442;0.7221249999999895
496;0:00:50.158885;7095.643119738654;0.7215624999999894
497;0:00:53.788323;8812.313571599187;0.7209999999999894
498;0:00:57.851245;10025.533553131176;0.7204374999999894
499;0:00:48.998103;7100.248457197061;0.7198749999999894
