Episode;Duration;Value;Epsilon
511;0:01:40.145751;11186.123214733176;0.48999999999999955
512;0:01:36.831796;10651.511954482343;0.48899999999999955
513;0:01:44.511370;11017.105653521876;0.48799999999999955
514;0:01:41.788332;10556.16191738126;0.48699999999999954
515;0:01:50.046104;11249.030348836399;0.48599999999999954
516;0:02:09.926237;11528.136930945497;0.48499999999999954
517;0:01:06.511147;10841.78685318782;0.48399999999999954
518;0:01:26.017410;11166.394642037962;0.48299999999999954
519;0:01:47.700597;10797.139652655938;0.48199999999999954
520;0:01:36.365080;11409.64358121379;0.48099999999999954
521;0:02:00.772659;11603.801840652752;0.47999999999999954
522;0:01:40.156457;11122.331312219629;0.47899999999999954
523;0:01:58.197126;12082.947352614934;0.47799999999999954
524;0:02:04.418912;11371.895228853664;0.47699999999999954
525;0:01:53.220767;10773.11404868218;0.47599999999999953
526;0:01:46.640159;11268.662888722636;0.47499999999999953
527;0:01:52.870548;11738.579695509237;0.47399999999999953
528;0:02:00.529494;11054.47740780855;0.47299999999999953
529;0:01:33.663176;11593.505531141205;0.47199999999999953
530;0:01:29.697862;12021.326506368323;0.47099999999999953
531;0:02:03.648407;11017.379886015502;0.46999999999999953
532;0:01:52.299285;11360.81148495291;0.46899999999999953
533;0:01:47.543646;11214.41676394023;0.4679999999999995
534;0:02:28.030201;12139.330080550204;0.4669999999999995
535;0:01:36.795121;13105.49387861204;0.4659999999999995
536;0:01:37.328927;10651.298761483826;0.4649999999999995
537;0:01:44.954007;12231.083998604701;0.4639999999999995
538;0:01:53.622605;11591.593802103991;0.4629999999999995
539;0:01:46.371833;11725.813278064243;0.4619999999999995
540;0:01:44.390732;10872.265015288716;0.4609999999999995
541;0:01:20.796464;11537.313282806963;0.4599999999999995
542;0:01:39.596221;11969.39181477242;0.4589999999999995
543;0:01:30.256445;11635.611926145208;0.4579999999999995
544;0:01:36.550780;11152.960022772091;0.4569999999999995
545;0:01:59.212124;12472.07080751587;0.4559999999999995
546;0:01:50.744688;11126.001779706048;0.4549999999999995
547;0:01:59.625131;11903.520877586794;0.4539999999999995
548;0:01:19.259564;11286.354534205853;0.4529999999999995
549;0:01:58.392036;11785.1848764631;0.4519999999999995
550;0:01:31.106445;10352.44896325416;0.4509999999999995
551;0:01:30.246828;12124.356973487229;0.4499999999999995
552;0:01:39.134935;12065.565061314966;0.4489999999999995
553;0:01:14.178693;11341.535524194405;0.4479999999999995
554;0:01:31.402787;11720.06994473832;0.4469999999999995
555;0:01:47.849488;11542.642230790894;0.4459999999999995
556;0:01:16.246795;11730.443926506574;0.4449999999999995
557;0:01:25.369064;11765.60626388335;0.4439999999999995
558;0:01:23.553827;12402.72961774156;0.4429999999999995
559;0:01:33.501542;12413.571937449646;0.4419999999999995
560;0:01:43.124057;11457.682936540885;0.4409999999999995
561;0:01:36.248453;12064.012075179826;0.4399999999999995
562;0:01:24.714264;11135.358416264167;0.4389999999999995
563;0:01:04.479231;11711.012383111334;0.4379999999999995
564;0:01:20.385470;11000.068409465417;0.4369999999999995
565;0:01:53.169327;12123.889263530376;0.4359999999999995
566;0:01:26.004345;11427.46496379918;0.4349999999999995
567;0:01:38.987557;12430.44405236217;0.4339999999999995
568;0:01:30.021213;11307.585177862025;0.4329999999999995
569;0:01:44.617756;11177.221856045;0.4319999999999995
570;0:01:47.705329;12142.373934849107;0.4309999999999995
571;0:01:12.788994;11394.24726116407;0.4299999999999995
572;0:01:29.828263;11932.879046784634;0.4289999999999995
573;0:01:36.718688;12217.379472056446;0.4279999999999995
574;0:01:21.850959;12484.673806690165;0.4269999999999995
575;0:01:08.044995;12398.381253262862;0.4259999999999995
576;0:01:18.286664;11789.970495637106;0.4249999999999995
577;0:01:10.752956;12285.143750804777;0.4239999999999995
578;0:01:22.903296;11574.954735733172;0.4229999999999995
579;0:01:35.693498;11760.85118614494;0.4219999999999995
580;0:01:48.315776;12398.18700293685;0.4209999999999995
581;0:02:02.678234;10936.60452246024;0.4199999999999995
582;0:01:13.839326;11918.175004917697;0.4189999999999995
583;0:01:42.723431;11001.752515183995;0.4179999999999995
584;0:01:08.416877;11961.879374200622;0.4169999999999995
585;0:01:40.435070;11653.84470164376;0.4159999999999995
586;0:01:06.406702;11595.571362362301;0.4149999999999995
587;0:01:45.430323;11838.562576801809;0.4139999999999995
588;0:01:14.123063;12249.547946450562;0.4129999999999995
589;0:01:55.031643;12853.223515280824;0.4119999999999995
590;0:01:23.562769;11387.744923715549;0.4109999999999995
591;0:01:24.431630;11219.871244900329;0.4099999999999995
592;0:01:33.470483;11954.531708941673;0.4089999999999995
593;0:01:35.370116;12644.543699397234;0.4079999999999995
594;0:01:22.055931;11272.997998791325;0.4069999999999995
595;0:01:18.005415;12594.78494591047;0.4059999999999995
596;0:01:14.199990;12676.781690123677;0.40499999999999947
597;0:01:10.260436;12605.97488828894;0.40399999999999947
598;0:01:07.893567;12110.327133733175;0.40299999999999947
599;0:01:33.180145;12147.656931426036;0.40199999999999947
600;0:01:34.176505;12410.055215817054;0.40099999999999947
601;0:01:39.663834;12029.127677175344;0.39999999999999947
602;0:02:04.624828;12146.457072640258;0.39899999999999947
603;0:01:44.806269;12196.469531214927;0.39799999999999947
604;0:01:12.731804;11528.41280174148;0.39699999999999946
605;0:01:33.285709;12936.67789538101;0.39599999999999946
606;0:01:32.725710;11312.431258570097;0.39499999999999946
607;0:01:34.115034;12093.492997054607;0.39399999999999946
608;0:01:53.288400;12210.94526001165;0.39299999999999946
609;0:01:41.592030;11210.2406054231;0.39199999999999946
610;0:01:37.817868;11737.190071618701;0.39099999999999946
611;0:01:08.071577;11731.925299319762;0.38999999999999946
612;0:01:12.232621;12200.883124646949;0.38899999999999946
613;0:01:18.955870;12469.719508194084;0.38799999999999946
614;0:01:28.947735;11708.664286521052;0.38699999999999946
615;0:01:21.666577;12952.48420007299;0.38599999999999945
616;0:01:31.283500;12372.657012498454;0.38499999999999945
617;0:01:46.912938;12126.066936536268;0.38399999999999945
618;0:01:27.415792;12209.025888002065;0.38299999999999945
619;0:01:21.806118;12797.851983291255;0.38199999999999945
620;0:01:11.493380;12141.784084005169;0.38099999999999945
621;0:01:43.217747;12090.562885424624;0.37999999999999945
622;0:01:56.127666;12298.577299473154;0.37899999999999945
623;0:01:51.072503;11583.015087901644;0.37799999999999945
624;0:01:25.624781;12100.757813442662;0.37699999999999945
625;0:01:28.096037;11432.621599565597;0.37599999999999945
626;0:01:04.847386;12172.13883315352;0.37499999999999944
627;0:01:23.309519;12142.216067679905;0.37399999999999944
628;0:01:03.483160;12401.102716746307;0.37299999999999944
629;0:01:27.053813;12549.54250500047;0.37199999999999944
630;0:01:17.979894;11827.477853749959;0.37099999999999944
631;0:01:27.137759;12841.567440920953;0.36999999999999944
632;0:01:32.635573;12708.878102303855;0.36899999999999944
633;0:01:17.166144;12374.888733678012;0.36799999999999944
634;0:01:38.624629;11475.95007363623;0.36699999999999944
635;0:01:30.508151;12198.579062218954;0.36599999999999944
636;0:01:15.955526;12267.237696979771;0.36499999999999944
637;0:01:27.934560;12661.076661333076;0.36399999999999944
638;0:01:15.739860;12219.210907617438;0.36299999999999943
639;0:01:29.008010;14044.430595390706;0.36199999999999943
640;0:01:22.324868;12792.328837768748;0.36099999999999943
641;0:01:14.975972;11613.86856242532;0.35999999999999943
642;0:01:17.169849;12784.458799069145;0.35899999999999943
643;0:01:44.099778;12272.436356684333;0.35799999999999943
644;0:01:25.266157;13270.17898298316;0.35699999999999943
645;0:01:18.921192;12602.591615985188;0.35599999999999943
646;0:01:14.983472;13838.61754140843;0.3549999999999994
647;0:01:26.350680;13156.15313719238;0.3539999999999994
648;0:01:25.644290;13158.817209884233;0.3529999999999994
649;0:01:29.456502;13129.391458894228;0.3519999999999994
650;0:01:01.776099;12547.57176263001;0.3509999999999994
651;0:01:06.503059;13349.179265158733;0.3499999999999994
652;0:01:34.578308;12546.911971821291;0.3489999999999994
653;0:01:12.527219;12207.174641693546;0.3479999999999994
654;0:01:21.496776;12345.977125154128;0.3469999999999994
655;0:01:02.320393;13197.534025880168;0.3459999999999994
656;0:01:31.719017;11770.817687083349;0.3449999999999994
657;0:01:26.097359;11995.585130526031;0.3439999999999994
658;0:01:04.949079;12533.80184870185;0.3429999999999994
659;0:01:24.316037;12598.393661371432;0.3419999999999994
660;0:00:56.660655;12674.28766140656;0.3409999999999994
661;0:01:10.943369;13048.262445458142;0.3399999999999994
662;0:01:30.905443;13119.855569715728;0.3389999999999994
663;0:01:26.844184;12249.646818807809;0.3379999999999994
664;0:01:39.504958;12942.657024645681;0.3369999999999994
665;0:01:08.431077;13666.305320557127;0.3359999999999994
666;0:01:46.425737;12084.81172786999;0.3349999999999994
667;0:01:07.810370;12909.980284735118;0.3339999999999994
668;0:01:08.343995;11820.939797621979;0.3329999999999994
669;0:01:28.337295;12457.062848491643;0.3319999999999994
670;0:01:36.418050;12114.245671215229;0.3309999999999994
671;0:01:25.580325;12663.317626991091;0.3299999999999994
672;0:01:23.615032;13365.124438073808;0.3289999999999994
673;0:00:50.900736;12986.970899008185;0.3279999999999994
674;0:01:15.184976;12495.522934534314;0.3269999999999994
675;0:01:01.817124;12482.400292104934;0.3259999999999994
676;0:01:19.812458;12992.154002419804;0.3249999999999994
677;0:01:09.555288;13158.837808460283;0.3239999999999994
678;0:01:26.780652;12712.030134730807;0.3229999999999994
679;0:01:23.633748;13771.925486378455;0.3219999999999994
680;0:01:25.689704;12844.395108221943;0.3209999999999994
681;0:01:13.266398;12852.573399384934;0.3199999999999994
682;0:01:15.217049;12437.08976388051;0.3189999999999994
683;0:01:05.726882;14205.620942616555;0.3179999999999994
684;0:01:08.616050;13761.91023301734;0.3169999999999994
685;0:01:40.570364;13423.012727969126;0.3159999999999994
686;0:01:19.064992;12477.748476214494;0.3149999999999994
687;0:01:09.168408;13418.01148020631;0.3139999999999994
688;0:01:15.849918;12565.47442962885;0.3129999999999994
689;0:01:12.470136;13469.223033726874;0.3119999999999994
690;0:01:19.802311;12855.9865660879;0.3109999999999994
691;0:01:10.265873;13534.703875431625;0.3099999999999994
692;0:01:11.275601;12840.554774275724;0.3089999999999994
693;0:01:27.509657;13025.146748917043;0.3079999999999994
694;0:01:13.007488;13082.30529237735;0.3069999999999994
695;0:01:21.248592;12623.271571951025;0.3059999999999994
696;0:01:10.338715;13350.364820917192;0.3049999999999994
697;0:01:10.549044;14702.489514376875;0.3039999999999994
698;0:01:22.683556;14231.940508662297;0.3029999999999994
699;0:01:02.266700;14028.490899636361;0.3019999999999994
700;0:01:22.100242;13522.935032427084;0.3009999999999994
701;0:01:05.776695;13878.84759730951;0.2999999999999994
702;0:01:14.033688;13316.115335951634;0.2989999999999994
703;0:01:09.360682;14700.462488082414;0.2979999999999994
704;0:01:01.551405;13955.41497887299;0.2969999999999994
705;0:01:17.158955;12902.21195516404;0.2959999999999994
706;0:01:07.163858;14223.821517372398;0.2949999999999994
707;0:01:24.832002;14396.382484630674;0.2939999999999994
708;0:01:28.469089;14549.185443004088;0.29299999999999937
709;0:00:54.862608;14457.7170831563;0.29199999999999937
710;0:01:10.728094;13958.076282243323;0.29099999999999937
711;0:01:06.596332;14203.02674924405;0.28999999999999937
712;0:01:30.774040;14718.00104167797;0.28899999999999937
713;0:01:22.118637;13140.003147618225;0.28799999999999937
714;0:01:10.043613;13580.711319664328;0.28699999999999937
715;0:01:22.551677;14207.177449517152;0.28599999999999937
716;0:01:08.716026;14227.855183867545;0.28499999999999936
717;0:01:00.847179;15041.768701085026;0.28399999999999936
718;0:01:21.731787;14202.645877060842;0.28299999999999936
719;0:01:14.855274;14311.297852576887;0.28199999999999936
720;0:01:06.708643;14297.349071900277;0.28099999999999936
721;0:01:05.125123;14648.666026821951;0.27999999999999936
722;0:01:16.901151;13373.205821911652;0.27899999999999936
723;0:01:17.669074;13834.81109966887;0.27799999999999936
724;0:01:34.195884;14658.938642187;0.27699999999999936
725;0:01:22.334036;14738.549811335304;0.27599999999999936
726;0:00:53.580711;14475.248221486798;0.27499999999999936
727;0:00:51.258148;14181.987180649076;0.27399999999999936
728;0:01:26.151068;13637.145561246689;0.27299999999999935
729;0:01:13.468016;14797.962259927646;0.27199999999999935
730;0:00:57.572121;14614.312194661026;0.27099999999999935
731;0:00:53.212678;14329.975946227038;0.26999999999999935
732;0:00:54.738637;14118.411445673182;0.26899999999999935
733;0:01:16.765795;14042.465344191462;0.26799999999999935
734;0:01:10.538715;13976.212723989682;0.26699999999999935
735;0:00:38.719655;14897.512849482975;0.26599999999999935
736;0:01:18.683369;13387.62745017482;0.26499999999999935
737;0:00:48.612022;15605.28841972193;0.26399999999999935
738;0:01:03.491251;14730.839395618452;0.26299999999999935
739;0:00:58.139070;14228.020188336963;0.26199999999999934
740;0:01:06.866773;14138.56240752192;0.26099999999999934
741;0:00:57.929809;14302.232680442163;0.25999999999999934
742;0:00:59.330910;14477.501924856882;0.25899999999999934
743;0:01:14.165820;14701.842590065626;0.25799999999999934
744;0:00:50.305061;14692.088191202898;0.25699999999999934
745;0:01:17.711420;13893.282169439126;0.25599999999999934
746;0:01:07.463551;14365.370907265265;0.25499999999999934
747;0:01:11.490279;14818.81450340439;0.25399999999999934
748;0:01:12.899911;14377.090091321284;0.25299999999999934
749;0:01:00.239569;14444.740213229818;0.25199999999999934
750;0:01:19.499325;14247.549999246854;0.25099999999999933
751;0:01:12.292996;15462.056018252199;0.24999999999999933
752;0:01:06.878452;15131.979031707344;0.24899999999999933
753;0:00:59.557125;13960.034772136756;0.24799999999999933
754;0:01:05.872434;15535.242735944656;0.24699999999999933
755;0:01:12.656315;15779.443344357216;0.24599999999999933
756;0:01:03.153993;15031.817539431311;0.24499999999999933
757;0:01:02.150522;14753.700375646347;0.24399999999999933
758;0:01:13.563088;15658.086818441252;0.24299999999999933
759;0:01:33.958612;14236.154900711435;0.24199999999999933
760;0:00:58.036019;15584.934467064038;0.24099999999999933
761;0:00:47.364100;15601.344540133714;0.23999999999999932
762;0:01:17.907396;15169.996218642593;0.23899999999999932
763;0:00:58.403801;14777.039143501901;0.23799999999999932
764;0:01:07.389894;15040.190657871328;0.23699999999999932
765;0:00:48.342418;14360.10362405419;0.23599999999999932
766;0:01:02.561022;14745.19339726154;0.23499999999999932
767;0:00:52.019002;14826.4305962985;0.23399999999999932
768;0:01:04.483053;14360.874511086191;0.23299999999999932
769;0:01:12.354156;13998.506163103144;0.23199999999999932
770;0:01:07.499198;14144.219670095448;0.23099999999999932
771;0:00:54.143446;13860.734173324836;0.22999999999999932
772;0:01:07.566268;14287.116049962266;0.22899999999999932
773;0:00:42.276767;15348.943977656021;0.22799999999999931
774;0:01:13.600034;14841.964325382081;0.2269999999999993
775;0:01:06.003922;14658.67523644267;0.2259999999999993
776;0:00:52.325480;15225.388651483474;0.2249999999999993
777;0:00:47.978316;14646.373115050434;0.2239999999999993
778;0:00:52.446447;14881.141638998582;0.2229999999999993
779;0:01:17.497685;15079.315409031999;0.2219999999999993
780;0:00:55.555818;15366.342630957943;0.2209999999999993
781;0:00:57.111802;14724.962376119376;0.2199999999999993
782;0:01:02.653535;15112.580151159482;0.2189999999999993
783;0:00:45.506839;14828.335229991244;0.2179999999999993
784;0:00:56.256749;15738.556097602685;0.2169999999999993
785;0:00:57.479554;14168.12589614263;0.2159999999999993
786;0:01:21.451589;15182.83278503157;0.2149999999999993
787;0:00:51.277837;15903.889366950129;0.2139999999999993
788;0:00:47.553633;16580.29313776362;0.2129999999999993
789;0:00:56.915276;15377.89650858049;0.2119999999999993
790;0:00:59.272387;15939.351446794011;0.2109999999999993
791;0:00:55.620836;15275.107900419853;0.2099999999999993
792;0:01:12.766453;15939.033028590895;0.2089999999999993
793;0:00:42.412468;14497.278677462808;0.2079999999999993
794;0:00:59.129702;15477.662908090506;0.2069999999999993
795;0:00:49.671921;15000.022324523894;0.2059999999999993
796;0:01:36.219349;15795.121140191886;0.2049999999999993
797;0:01:09.970933;15203.419311338232;0.2039999999999993
798;0:00:57.420465;15463.15783351723;0.2029999999999993
799;0:01:16.036270;15630.41399534952;0.2019999999999993
800;0:00:40.854195;15131.49525397622;0.2009999999999993
801;0:00:39.316961;15117.19476864312;0.1999999999999993
802;0:00:44.872037;15304.504185614274;0.1989999999999993
803;0:00:48.268032;16237.070679597187;0.1979999999999993
804;0:00:53.564557;15174.478835695996;0.1969999999999993
805;0:00:58.029978;15585.780715064524;0.19599999999999929
806;0:00:56.360908;14907.936989366379;0.19499999999999929
807;0:01:00.002314;14985.100677346933;0.19399999999999928
808;0:00:44.470701;15004.74184191233;0.19299999999999928
809;0:00:40.992197;14313.815556542893;0.19199999999999928
810;0:01:10.566934;14893.363513860264;0.19099999999999928
811;0:00:58.014576;15746.62536694803;0.18999999999999928
812;0:00:46.910750;15657.201668637184;0.18899999999999928
813;0:01:01.229772;15783.207234730216;0.18799999999999928
814;0:00:49.778388;15033.313763398377;0.18699999999999928
815;0:00:38.049008;15613.108320764171;0.18599999999999928
816;0:01:08.988632;15508.860119919958;0.18499999999999928
817;0:00:59.241589;15005.206399377883;0.18399999999999928
818;0:00:58.509217;15398.287854921198;0.18299999999999927
819;0:00:33.396356;15312.123557876455;0.18199999999999927
820;0:00:58.857459;15742.36244436708;0.18099999999999927
821;0:00:51.555684;14418.78734650854;0.17999999999999927
822;0:00:49.283920;14423.05947146615;0.17899999999999927
823;0:00:41.387566;15117.745445665198;0.17799999999999927
824;0:00:43.532200;14963.737627315735;0.17699999999999927
825;0:00:57.910410;15040.717635486582;0.17599999999999927
826;0:00:57.550939;14476.241359276484;0.17499999999999927
827;0:00:53.384521;13801.97743845716;0.17399999999999927
828;0:01:01.433172;14418.969970517706;0.17299999999999927
829;0:01:01.599833;14277.274646924463;0.17199999999999926
830;0:00:54.552223;15340.189813848825;0.17099999999999926
831;0:01:09.174509;15618.422669302794;0.16999999999999926
832;0:00:42.685651;15351.4778669267;0.16899999999999926
833;0:00:41.927550;16758.362668120964;0.16799999999999926
834;0:00:34.501757;15862.529546446152;0.16699999999999926
835;0:00:59.689869;15095.56812371227;0.16599999999999926
836;0:01:05.064080;14827.941335761447;0.16499999999999926
837;0:00:47.482078;15282.657967018926;0.16399999999999926
838;0:01:02.883366;15263.59014310095;0.16299999999999926
839;0:00:53.093564;15235.99788184146;0.16199999999999926
840;0:01:02.036207;13483.395441098817;0.16099999999999925
841;0:00:53.072481;15691.930331389844;0.15999999999999925
842;0:00:47.510796;14644.856503093564;0.15899999999999925
843;0:01:04.717237;15048.251281661096;0.15799999999999925
844;0:00:41.301730;15945.983099365294;0.15699999999999925
845;0:00:51.401666;15519.847143364505;0.15599999999999925
846;0:00:47.235816;14794.563079576583;0.15499999999999925
847;0:00:53.780490;15384.188169467956;0.15399999999999925
848;0:00:40.851731;14612.834771392942;0.15299999999999925
849;0:00:52.213922;13654.414080337448;0.15199999999999925
850;0:00:44.902918;15540.471396947285;0.15099999999999925
851;0:00:39.431027;15909.528468723747;0.14999999999999925
852;0:01:15.787234;14751.31262300088;0.14899999999999924
853;0:00:36.830352;15624.712859733923;0.14799999999999924
854;0:00:49.407376;15649.740954969904;0.14699999999999924
855;0:00:52.897868;15435.312539040795;0.14599999999999924
856;0:00:45.488417;14714.095710991909;0.14499999999999924
857;0:01:05.922273;14935.52274316484;0.14399999999999924
858;0:00:41.925988;14689.275383428212;0.14299999999999924
859;0:00:52.066435;15224.056565892746;0.14199999999999924
860;0:00:32.627376;15271.027848366142;0.14099999999999924
861;0:00:54.000493;14762.089307736984;0.13999999999999924
862;0:00:51.726510;15321.29213771886;0.13899999999999924
863;0:00:50.151639;14714.267729558152;0.13799999999999923
864;0:00:43.510509;15382.607535376817;0.13699999999999923
865;0:00:30.675800;15959.128570001769;0.13599999999999923
866;0:00:53.495914;15275.214796649738;0.13499999999999923
867;0:01:06.043228;16333.563425006252;0.13399999999999923
868;0:00:59.263940;14916.291283780958;0.13299999999999923
869;0:01:02.664124;15756.487887345946;0.13199999999999923
870;0:00:42.563164;15146.732657653933;0.13099999999999923
871;0:00:50.623363;15957.200223093514;0.12999999999999923
872;0:00:56.378151;15914.483726031913;0.12899999999999923
873;0:00:40.760719;16094.83622642134;0.12799999999999923
874;0:00:53.386267;16055.647213811952;0.12699999999999922
875;0:00:53.889972;15375.925795534627;0.12599999999999922
876;0:00:51.054893;16533.207523609297;0.12499999999999922
877;0:00:51.881301;16157.898900534092;0.12399999999999922
878;0:00:56.999329;15521.353265943722;0.12299999999999922
879;0:00:36.348203;15773.538491853993;0.12199999999999922
880;0:00:57.844800;15560.328604622893;0.12099999999999922
881;0:00:41.093090;15784.167596904186;0.11999999999999922
882;0:00:54.553004;15241.328419573068;0.11899999999999922
883;0:00:52.031004;15642.496931254615;0.11799999999999922
884;0:00:51.448940;16577.434392077794;0.11699999999999922
885;0:00:38.956948;15467.87782236675;0.11599999999999921
886;0:00:37.128046;16010.419304245497;0.11499999999999921
887;0:00:47.120655;15591.211027112338;0.11399999999999921
888;0:00:29.492010;16088.070447543725;0.11299999999999921
889;0:00:53.401844;15674.900051945335;0.11199999999999921
890;0:01:03.850522;16597.865228804596;0.11099999999999921
891;0:00:49.954632;15820.208399709672;0.10999999999999921
892;0:00:36.132227;15653.297725900364;0.10899999999999921
893;0:00:48.136179;15777.204096460506;0.10799999999999921
894;0:00:53.128690;15879.25353360238;0.1069999999999992
895;0:00:34.343668;16614.40177192789;0.1059999999999992
896;0:00:43.061205;17524.59977199296;0.1049999999999992
897;0:00:38.180935;16778.788867588257;0.1039999999999992
898;0:00:45.151747;15823.292637126264;0.1029999999999992
899;0:00:36.416889;15705.887060596528;0.1019999999999992
900;0:00:48.346605;15844.102060398161;0.1009999999999992
901;0:00:39.675686;16962.511185201445;0.0999999999999992
902;0:00:42.055771;17102.028335575;0.1
903;0:00:41.261736;15857.495272017011;0.1
904;0:00:42.975336;16522.56926901455;0.1
905;0:00:43.496167;16161.124880710622;0.1
906;0:00:38.152918;17150.00001658231;0.1
907;0:00:57.464467;16739.49634516269;0.1
908;0:00:35.989777;16717.339907938596;0.1
909;0:00:38.991168;16688.01545857275;0.1
910;0:00:53.110873;17472.23036872419;0.1
911;0:00:42.692001;15865.797150450886;0.1
912;0:00:29.265923;17379.61370933088;0.1
913;0:00:44.421736;17455.41365827792;0.1
914;0:00:49.488132;17109.276641514294;0.1
915;0:00:38.149241;17191.805668410896;0.1
916;0:00:49.394952;18330.27158151419;0.1
917;0:01:00.867796;16710.835669954093;0.1
918;0:00:45.676342;16824.09672476399;0.1
919;0:00:32.166922;16900.75503608831;0.1
920;0:00:42.642948;18150.517245207844;0.1
921;0:00:49.083662;16629.16472365198;0.1
922;0:00:47.032301;17548.34032504109;0.1
923;0:00:44.178062;16439.931478628194;0.1
924;0:00:37.037323;16884.694619105205;0.1
925;0:00:39.029079;16727.5379072047;0.1
926;0:00:39.811471;16927.904075389848;0.1
927;0:00:36.978549;16841.561707731755;0.1
928;0:00:31.859184;16957.047394289;0.1
929;0:00:36.438770;17290.947642164818;0.1
930;0:00:34.625233;16267.060163257553;0.1
931;0:00:29.411073;16619.54991091659;0.1
932;0:00:36.750165;16301.011432087667;0.1
933;0:00:47.660520;17396.173358668828;0.1
934;0:00:43.738638;16851.457927131545;0.1
935;0:00:53.075539;16747.990053037836;0.1
936;0:00:39.271421;17013.14008331355;0.1
937;0:00:36.953940;17159.313978597478;0.1
938;0:00:49.248185;17139.303589302577;0.1
939;0:00:49.453151;17035.267651448747;0.1
940;0:00:41.059976;16226.620380988226;0.1
941;0:00:28.649704;17444.73708019956;0.1
942;0:00:43.452554;16606.802496682772;0.1
943;0:00:33.559979;16463.975600654576;0.1
944;0:00:29.012542;16164.280602869669;0.1
945;0:00:39.878527;16431.92587265048;0.1
946;0:00:43.307711;16787.023903321984;0.1
947;0:00:33.911862;17038.231052429226;0.1
948;0:00:28.766860;16346.27237532627;0.1
949;0:00:45.882225;17712.416402934403;0.1
950;0:00:32.300808;16312.008560019;0.1
951;0:00:47.545276;16340.44513355581;0.1
952;0:00:58.744379;16297.579859273535;0.1
953;0:00:37.732054;17266.53254217993;0.1
954;0:00:37.426179;16849.387090397857;0.1
955;0:00:50.886181;16964.106277502466;0.1
956;0:00:42.264686;19489.457458082426;0.1
957;0:00:42.051316;17161.949101720333;0.1
958;0:00:38.432546;16059.344319313766;0.1
959;0:00:32.730895;16419.799124316734;0.1
960;0:00:51.031638;16009.619218189308;0.1
961;0:00:40.239342;16602.941031201663;0.1
962;0:00:28.654503;17122.21833157942;0.1
963;0:00:43.739636;16195.795544038032;0.1
964;0:00:28.694131;17389.861122301452;0.1
965;0:00:33.869357;16789.75568862645;0.1
966;0:00:50.427596;16663.012056673564;0.1
967;0:00:37.673113;17505.8901721239;0.1
968;0:00:53.271748;17024.217900670305;0.1
969;0:00:38.384606;16006.042397621604;0.1
970;0:00:49.893661;15811.972581825772;0.1
971;0:00:41.918420;16146.011671220944;0.1
972;0:00:29.030599;16457.45052020901;0.1
973;0:00:36.375874;16421.66617106094;0.1
974;0:00:36.787373;16295.839448311073;0.1
975;0:00:48.907149;17545.21707960285;0.1
976;0:00:47.624496;16187.309732041502;0.1
977;0:00:46.846704;17546.373483584914;0.1
978;0:01:00.969268;15484.202603303738;0.1
979;0:00:44.315367;16981.472412707048;0.1
980;0:00:41.693913;16754.988075411646;0.1
981;0:00:41.573593;15725.304014735959;0.1
982;0:00:46.298542;15658.768991686007;0.1
983;0:00:41.052462;15667.05938462165;0.1
984;0:00:57.501754;16520.688947000523;0.1
985;0:00:29.685788;15935.65437604503;0.1
986;0:00:24.134404;16759.02071572558;0.1
987;0:00:42.503153;16052.990476361021;0.1
988;0:00:56.913134;16579.48681355413;0.1
989;0:00:27.864628;16406.757445900406;0.1
990;0:00:35.581819;16656.373456104004;0.1
991;0:00:43.566825;16019.265444281307;0.1
992;0:00:48.317957;16130.749733127517;0.1
993;0:00:51.181424;16281.13674893452;0.1
994;0:00:50.652419;15693.765431366557;0.1
995;0:00:32.617719;16790.53464468862;0.1
996;0:00:48.225434;16326.341138433225;0.1
997;0:00:27.995878;15902.914912711349;0.1
998;0:00:52.685663;16571.407471750314;0.1
999;0:00:29.934677;17131.256222663855;0.1
1000;0:01:00.171468;17698.468334337493;0.1
