Episode;Duration;Value;Epsilon
50;0:00:30.216195;8354.481585716661;0.9684999999999988
51;0:00:30.701600;8246.158162942414;0.9678571428571416
52;0:00:30.507032;7508.569195172356;0.9672142857142845
53;0:00:30.055001;7528.014977470606;0.9665714285714273
54;0:00:30.656773;7079.466416708575;0.9659285714285701
55;0:00:29.188879;6975.406419986979;0.965285714285713
56;0:00:28.915596;6978.401786000487;0.9646428571428558
57;0:00:29.580509;7823.716591760158;0.9639999999999986
58;0:00:28.860812;7138.470578396876;0.9633571428571415
59;0:00:27.619201;6570.750201993671;0.9627142857142843
60;0:00:28.522259;5791.098109434993;0.9620714285714271
61;0:00:27.665589;6297.076319303889;0.96142857142857
62;0:00:28.706419;7070.338476812507;0.9607857142857128
63;0:00:27.491176;5734.14698258619;0.9601428571428556
64;0:00:28.460890;8092.458679377636;0.9594999999999985
65;0:00:28.703316;7900.022313677099;0.9588571428571413
66;0:00:28.555129;6860.461866075147;0.9582142857142841
67;0:00:29.266532;7157.331638769453;0.957571428571427
68;0:00:30.487855;9014.139807376827;0.9569285714285698
69;0:00:28.749796;6971.089255179057;0.9562857142857126
70;0:00:28.561771;7587.793722946951;0.9556428571428555
71;0:00:29.137252;7611.431999914594;0.9549999999999983
72;0:00:28.562142;6066.993975605856;0.9543571428571411
73;0:00:28.508657;7832.770433802128;0.953714285714284
74;0:00:27.962849;5541.57940392596;0.9530714285714268
75;0:00:28.636800;6175.710057932634;0.9524285714285696
76;0:00:28.643135;6798.33971742685;0.9517857142857125
77;0:00:28.121288;5800.165727190428;0.9511428571428553
78;0:00:29.169244;6601.0461262751705;0.9504999999999981
79;0:00:29.463169;5206.190270933666;0.949857142857141
80;0:00:28.771528;6246.23659438266;0.9492142857142838
81;0:00:29.482858;5711.536091389361;0.9485714285714266
82;0:00:29.752062;6587.849680168337;0.9479285714285695
83;0:00:28.390921;5396.664533686497;0.9472857142857123
84;0:00:30.027713;6566.764251766192;0.9466428571428551
85;0:00:28.232890;6124.953972851948;0.945999999999998
86;0:00:28.815656;7030.946851227381;0.9453571428571408
87;0:00:28.910093;7754.878185975075;0.9447142857142836
88;0:00:29.301802;8373.619721735764;0.9440714285714265
89;0:00:28.999014;6515.077993091243;0.9434285714285693
90;0:00:29.067196;7756.400310344531;0.9427857142857121
91;0:00:27.700542;6161.519377342688;0.942142857142855
92;0:00:28.959378;7826.646282998073;0.9414999999999978
93;0:00:27.664499;4494.468511015124;0.9408571428571406
94;0:00:29.043278;7894.318747779546;0.9402142857142834
95;0:00:28.719501;6970.337893931281;0.9395714285714263
96;0:00:27.170049;5910.562892582201;0.9389285714285691
97;0:00:27.861281;5034.686219539309;0.938285714285712
98;0:00:28.217529;6129.880561138538;0.9376428571428548
99;0:00:28.233447;7361.078199901212;0.9369999999999976
100;0:00:27.822641;6045.29050935343;0.9363571428571404
101;0:00:30.528210;7373.250378076173;0.9357142857142833
102;0:00:28.451800;8445.860459902466;0.9350714285714261
103;0:00:26.709702;6902.565961094269;0.9344285714285689
104;0:00:26.233760;7468.577901292426;0.9337857142857118
105;0:00:26.487658;6564.5716961079515;0.9331428571428546
106;0:00:25.594363;6116.084907220183;0.9324999999999974
107;0:00:28.047150;8153.365137235908;0.9318571428571403
108;0:00:25.286889;6258.491004574407;0.9312142857142831
109;0:00:29.176486;7041.148315792909;0.9305714285714259
110;0:00:28.517478;8490.316898170748;0.9299285714285688
111;0:00:25.348630;5739.783460119758;0.9292857142857116
112;0:00:27.689327;6772.033012039836;0.9286428571428544
113;0:00:27.722471;8736.12725677539;0.9279999999999973
114;0:00:30.424128;8493.031783537393;0.9273571428571401
115;0:00:27.489456;7792.4797699340525;0.9267142857142829
116;0:00:28.490281;8253.996585909605;0.9260714285714258
117;0:00:27.299520;8377.464573904246;0.9254285714285686
118;0:00:26.998897;8407.974542919368;0.9247857142857114
119;0:00:27.160647;8167.057563801151;0.9241428571428543
120;0:00:28.420100;9686.909435522082;0.9234999999999971
121;0:00:25.786110;7150.822472119737;0.9228571428571399
122;0:00:26.158389;6136.006453275623;0.9222142857142828
123;0:00:26.824634;8595.303720181966;0.9215714285714256
124;0:00:27.506031;6712.289253704688;0.9209285714285684
125;0:00:26.988038;6563.378972937098;0.9202857142857113
126;0:00:25.062938;6612.5709063102695;0.9196428571428541
127;0:00:27.550516;6464.224080148969;0.9189999999999969
128;0:00:25.169236;6189.631520025897;0.9183571428571398
129;0:00:27.445219;5649.196656774546;0.9177142857142826
130;0:00:25.684651;6208.160979028502;0.9170714285714254
131;0:00:24.586386;4045.1891342660147;0.9164285714285683
132;0:00:27.756754;8323.219525077484;0.9157857142857111
133;0:00:25.511550;6007.418001483205;0.9151428571428539
134;0:00:26.923623;6245.900124287243;0.9144999999999968
135;0:00:25.987719;6536.85086933773;0.9138571428571396
136;0:00:27.172848;7370.1169858662815;0.9132142857142824
137;0:00:25.540520;6360.479687318699;0.9125714285714253
138;0:00:27.053395;6472.644334660557;0.9119285714285681
139;0:00:25.037015;6635.440405593471;0.9112857142857109
140;0:00:26.447852;6978.340801211437;0.9106428571428538
141;0:00:27.915856;7496.880303589704;0.9099999999999966
142;0:00:25.612153;6263.129586008882;0.9093571428571394
143;0:00:27.348495;7815.200738670221;0.9087142857142823
144;0:00:25.427538;7240.64949405924;0.9080714285714251
145;0:00:28.409650;8121.418452515791;0.9074285714285679
146;0:00:26.181105;8202.55759011704;0.9067857142857108
147;0:00:26.619216;6741.150580189774;0.9061428571428536
148;0:00:26.413427;8109.420044432921;0.9054999999999964
149;0:00:25.318600;5326.108545975128;0.9048571428571393
150;0:00:28.868349;8907.746905411317;0.9042142857142821
151;0:00:26.184270;7988.359395300941;0.9035714285714249
152;0:00:26.144997;7310.135214240569;0.9029285714285677
153;0:00:26.797296;8316.162043859129;0.9022857142857106
154;0:00:27.003577;6450.178933905134;0.9016428571428534
155;0:00:26.024797;6885.420238017341;0.9009999999999962
156;0:00:27.554788;8046.309007148743;0.9003571428571391
157;0:00:26.164604;7484.098892983838;0.8997142857142819
158;0:00:26.511373;8039.746975567966;0.8990714285714247
159;0:00:27.583832;8027.424849055497;0.8984285714285676
160;0:00:24.389833;6209.445395565406;0.8977857142857104
161;0:00:28.043298;7778.842028058327;0.8971428571428532
162;0:00:26.572302;8785.820978873799;0.8964999999999961
163;0:00:26.615599;6851.353100890508;0.8958571428571389
164;0:00:25.115415;8202.008523048498;0.8952142857142817
165;0:00:27.339933;6794.246013156007;0.8945714285714246
166;0:00:25.719706;7965.104976539969;0.8939285714285674
167;0:00:27.972773;9634.002197151674;0.8932857142857102
168;0:00:27.479134;8891.568676511059;0.8926428571428531
169;0:00:26.778434;9485.60397162862;0.8919999999999959
170;0:00:26.120640;7646.99085071028;0.8913571428571387
171;0:00:26.599618;6702.231197557672;0.8907142857142816
172;0:00:26.679431;6102.500143156292;0.8900714285714244
173;0:00:24.743860;6156.635627121714;0.8894285714285672
174;0:00:25.110479;4793.331107904511;0.8887857142857101
175;0:00:27.920406;8127.668332687421;0.8881428571428529
176;0:00:26.675934;5966.1339612478805;0.8874999999999957
177;0:00:27.438395;7598.64492783751;0.8868571428571386
178;0:00:26.449754;7450.281903769318;0.8862142857142814
179;0:00:29.111080;6834.268231210349;0.8855714285714242
180;0:00:25.869296;6559.054098375727;0.8849285714285671
181;0:00:27.657927;5474.977348943902;0.8842857142857099
182;0:00:25.629154;6740.056697146472;0.8836428571428527
183;0:00:27.844276;7225.861648884726;0.8829999999999956
184;0:00:27.048230;7144.939882729328;0.8823571428571384
185;0:00:28.855211;9426.133390805051;0.8817142857142812
186;0:00:27.923673;7551.352254922656;0.8810714285714241
187;0:00:26.635661;6787.005592731015;0.8804285714285669
188;0:00:27.471062;5899.791097588221;0.8797857142857097
189;0:00:28.750373;7392.598284485829;0.8791428571428526
190;0:00:29.781335;6677.813171704233;0.8784999999999954
191;0:00:27.338673;4934.62641301858;0.8778571428571382
192;0:00:29.841735;6629.959183087118;0.8772142857142811
193;0:00:29.679816;6604.433888407441;0.8765714285714239
194;0:00:31.446897;7692.688550847396;0.8759285714285667
195;0:00:28.942240;7464.01471710745;0.8752857142857096
196;0:00:28.049862;7032.65187939507;0.8746428571428524
197;0:00:26.204339;5572.424001260083;0.8739999999999952
198;0:00:28.465784;7096.3924022674555;0.8733571428571381
199;0:00:28.556914;8697.140952485124;0.8727142857142809
200;0:00:28.160263;7243.865604355384;0.8720714285714237
201;0:00:26.692889;6142.266312225431;0.8714285714285666
202;0:00:26.643928;5661.083998250514;0.8707857142857094
203;0:00:26.105665;5973.136385518817;0.8701428571428522
204;0:00:25.552147;5797.580615460193;0.869499999999995
205;0:00:27.412300;6300.101533464614;0.8688571428571379
206;0:00:27.381917;7933.043846579992;0.8682142857142807
207;0:00:27.394509;7027.169250197841;0.8675714285714236
208;0:00:24.782771;6095.064945692504;0.8669285714285664
209;0:00:26.925771;7827.967733907836;0.8662857142857092
210;0:00:26.545518;7705.244360629415;0.865642857142852
211;0:00:25.542398;5764.012243751203;0.8649999999999949
212;0:00:25.726260;6708.605605147644;0.8643571428571377
213;0:00:26.544553;9693.426088611957;0.8637142857142805
214;0:00:28.571044;10777.341103832545;0.8630714285714234
215;0:00:25.017752;6456.051311074158;0.8624285714285662
216;0:00:26.881385;5413.557098335629;0.861785714285709
217;0:00:27.018322;6799.933262189734;0.8611428571428519
218;0:00:26.793461;6368.340046809855;0.8604999999999947
219;0:00:26.228705;6958.789877308597;0.8598571428571375
220;0:00:27.091684;7401.247286404009;0.8592142857142804
221;0:00:26.832398;6853.034422464508;0.8585714285714232
222;0:00:27.665330;8458.209191084045;0.857928571428566
223;0:00:28.505378;7338.680093031066;0.8572857142857089
224;0:00:26.486873;6842.440608561173;0.8566428571428517
225;0:00:27.577387;6485.664344762446;0.8559999999999945
226;0:00:26.803734;6484.323308937308;0.8553571428571374
227;0:00:30.440382;6831.108440082012;0.8547142857142802
228;0:00:26.911879;6853.216122017892;0.854071428571423
229;0:00:28.046951;5981.654271230527;0.8534285714285659
230;0:00:25.983903;6582.722649682623;0.8527857142857087
231;0:00:27.735646;9446.098033683493;0.8521428571428515
232;0:00:25.693378;8148.255276556674;0.8514999999999944
233;0:00:24.777774;7464.152763582246;0.8508571428571372
234;0:00:26.215114;6368.893011639621;0.85021428571428
235;0:00:25.789874;7948.8836107722545;0.8495714285714229
236;0:00:26.644255;7993.957873369334;0.8489285714285657
237;0:00:26.113902;7881.473109405572;0.8482857142857085
238;0:00:26.451527;8165.0669466981235;0.8476428571428514
239;0:00:26.252797;8805.81007772583;0.8469999999999942
240;0:00:25.575805;9272.512942930525;0.846357142857137
241;0:00:25.132612;7290.7282065908;0.8457142857142799
242;0:00:27.352789;9629.43858254927;0.8450714285714227
243;0:00:27.872701;9795.060929240775;0.8444285714285655
244;0:00:24.603551;7101.736796788709;0.8437857142857084
245;0:00:28.784970;8352.156459601816;0.8431428571428512
246;0:00:27.451010;9085.423167358656;0.842499999999994
247;0:00:28.432659;8917.419383141509;0.8418571428571369
248;0:00:28.372803;7119.008113016054;0.8412142857142797
249;0:00:30.973833;10070.148052536213;0.8405714285714225
250;0:00:25.879207;6503.334995531346;0.8399285714285654
251;0:00:26.011622;7082.397816791678;0.8392857142857082
252;0:00:27.330854;7551.173699871831;0.838642857142851
253;0:00:26.557479;8353.054206820192;0.8379999999999939
254;0:00:27.494390;7173.23415672067;0.8373571428571367
255;0:00:25.958067;6536.718891591101;0.8367142857142795
256;0:00:27.508873;6305.082804385249;0.8360714285714224
257;0:00:26.690175;6515.373758396537;0.8354285714285652
258;0:00:27.755338;6187.464272163913;0.834785714285708
259;0:00:25.486262;6596.1827497140175;0.8341428571428509
260;0:00:29.357138;8528.927442851022;0.8334999999999937
261;0:00:27.040584;4675.44498768681;0.8328571428571365
262;0:00:28.159257;6265.536182551367;0.8322142857142794
263;0:00:30.326682;6100.748313447064;0.8315714285714222
264;0:00:28.982920;6017.885465026213;0.830928571428565
265;0:00:31.299662;8363.596137276216;0.8302857142857079
266;0:00:31.164484;7336.806555400489;0.8296428571428507
267;0:00:31.052739;6599.09005781399;0.8289999999999935
268;0:00:35.089760;7516.317689912036;0.8283571428571364
269;0:00:31.152762;9494.62506544084;0.8277142857142792
270;0:00:32.474334;9609.977066088892;0.827071428571422
271;0:00:30.070573;7055.390621422524;0.8264285714285649
272;0:00:28.558098;5770.3157399729125;0.8257857142857077
273;0:00:29.816565;6064.102440992456;0.8251428571428505
274;0:00:29.811298;9136.191355159364;0.8244999999999933
275;0:00:27.319722;7304.248635585857;0.8238571428571362
276;0:00:28.354294;7472.060864329714;0.823214285714279
277;0:00:30.386032;9346.368637251557;0.8225714285714218
278;0:00:28.758765;8055.837630065802;0.8219285714285647
279;0:00:29.057077;8907.985216917905;0.8212857142857075
280;0:00:27.766915;8030.603846705746;0.8206428571428503
281;0:00:29.073653;6781.13614454582;0.8199999999999932
282;0:00:29.148505;7671.723598925868;0.819357142857136
283;0:00:29.839801;8412.105933333727;0.8187142857142788
284;0:00:29.170173;7015.300745041142;0.8180714285714217
285;0:00:28.269988;6007.246726661119;0.8174285714285645
286;0:00:28.912203;7778.892948739904;0.8167857142857073
287;0:00:28.349896;8614.722581558219;0.8161428571428502
288;0:00:29.897536;6522.501193238115;0.815499999999993
289;0:00:28.725085;6642.721046141519;0.8148571428571358
290;0:00:30.062368;7251.37184455101;0.8142142857142787
291;0:00:29.056750;7591.7779159724905;0.8135714285714215
292;0:00:28.590062;6137.077642570768;0.8129285714285643
293;0:00:28.608325;5805.841119054377;0.8122857142857072
294;0:00:29.796298;6234.284873412091;0.81164285714285
295;0:00:28.703577;7027.223587314715;0.8109999999999928
296;0:00:30.227648;7008.749274227091;0.8103571428571357
297;0:00:29.405744;6686.159365393769;0.8097142857142785
298;0:00:30.117896;7450.181638049206;0.8090714285714213
299;0:00:31.028979;8998.181622711596;0.8084285714285642
300;0:00:29.652684;6504.434040041128;0.807785714285707
301;0:00:29.377746;6180.014815405033;0.8071428571428498
302;0:00:28.873464;6685.1638994112145;0.8064999999999927
303;0:00:28.100113;5619.569677827485;0.8058571428571355
304;0:00:28.054818;7369.547058717331;0.8052142857142783
305;0:00:29.307235;8560.390643620478;0.8045714285714212
306;0:00:28.773917;8133.533066764073;0.803928571428564
307;0:00:27.419249;5911.257497123502;0.8032857142857068
308;0:00:29.578096;8131.570623708765;0.8026428571428497
309;0:00:28.653812;7463.11361042019;0.8019999999999925
310;0:00:28.453602;8481.324500318524;0.8013571428571353
311;0:00:29.351642;8260.810964226248;0.8007142857142782
312;0:00:30.237242;7488.711222689084;0.800071428571421
313;0:00:29.813894;6464.989439705868;0.7994285714285638
314;0:00:29.243311;6082.16320848623;0.7987857142857067
315;0:00:30.250346;7619.401994809362;0.7981428571428495
316;0:00:28.663199;6964.893289439031;0.7974999999999923
317;0:00:29.038291;5877.260906483767;0.7968571428571352
318;0:00:27.978234;6005.381962814717;0.796214285714278
319;0:00:29.605384;7380.127738543009;0.7955714285714208
320;0:00:26.659877;5602.641071276392;0.7949285714285637
321;0:00:29.918373;6511.026424169958;0.7942857142857065
322;0:00:28.560731;6842.483331780339;0.7936428571428493
323;0:00:29.616660;6669.057350989251;0.7929999999999922
324;0:00:30.154004;7505.697596952908;0.792357142857135
325;0:00:28.121596;6591.994595692715;0.7917142857142778
326;0:00:30.112694;6600.350494840378;0.7910714285714207
327;0:00:30.104379;8493.278501658551;0.7904285714285635
328;0:00:29.225660;6971.207814000227;0.7897857142857063
329;0:00:30.506529;8432.666821703997;0.7891428571428492
330;0:00:30.243092;7633.115034791953;0.788499999999992
331;0:00:30.420648;8018.183927506596;0.7878571428571348
332;0:00:28.661604;7786.44617630055;0.7872142857142777
333;0:00:30.205572;6727.807782042245;0.7865714285714205
334;0:00:29.722645;7061.670128027389;0.7859285714285633
335;0:00:28.832004;6785.042801175542;0.7852857142857061
336;0:00:30.526121;7080.522097566067;0.784642857142849
337;0:00:29.017548;5728.828641919154;0.7839999999999918
338;0:00:30.489018;8694.665019016786;0.7833571428571346
339;0:00:28.306441;5149.946273152926;0.7827142857142775
340;0:00:29.088803;6213.41786792949;0.7820714285714203
341;0:00:31.210431;7942.191920592376;0.7814285714285631
342;0:00:31.751616;7745.7542837906585;0.780785714285706
343;0:00:29.257441;6404.638421644899;0.7801428571428488
344;0:00:30.211533;6872.526956070744;0.7794999999999916
345;0:00:30.912565;7571.503019752191;0.7788571428571345
346;0:00:32.358965;7424.6858195075;0.7782142857142773
347;0:00:30.317268;6430.175644875851;0.7775714285714201
348;0:00:29.104206;6139.55611771904;0.776928571428563
349;0:00:26.691143;4539.654276115412;0.7762857142857058
350;0:00:29.130122;7765.652399204102;0.7756428571428486
351;0:00:28.718988;6322.709975824757;0.7749999999999915
352;0:00:31.022569;7119.994390783357;0.7743571428571343
353;0:00:30.482073;8211.741976061563;0.7737142857142771
354;0:00:28.944783;6836.250341511889;0.77307142857142
355;0:00:29.880489;7733.977105738813;0.7724285714285628
356;0:00:30.784555;9332.334163168636;0.7717857142857056
357;0:00:29.645691;6542.195734035954;0.7711428571428485
358;0:00:29.141642;6117.098468869486;0.7704999999999913
359;0:00:31.600097;7077.600545313769;0.7698571428571341
360;0:00:32.278929;8913.270648839627;0.769214285714277
361;0:00:31.083105;5976.8082989281465;0.7685714285714198
362;0:00:29.032667;6513.3026247817215;0.7679285714285626
363;0:00:28.465160;5573.799051719184;0.7672857142857055
364;0:00:30.034244;7682.452930713871;0.7666428571428483
365;0:00:29.771536;7617.812603373913;0.7659999999999911
366;0:00:30.507844;7059.264753696659;0.765357142857134
367;0:00:28.991841;7065.46590823427;0.7647142857142768
368;0:00:29.988370;7273.391488951515;0.7640714285714196
369;0:00:26.992418;5143.145831686509;0.7634285714285625
370;0:00:28.583621;6619.853359634578;0.7627857142857053
371;0:00:28.133730;6560.579167536162;0.7621428571428481
372;0:00:28.734340;6250.582137096755;0.761499999999991
373;0:00:28.627309;7297.827246994841;0.7608571428571338
374;0:00:29.056480;5775.368596398171;0.7602142857142766
375;0:00:30.881356;9627.009224807029;0.7595714285714195
376;0:00:29.418813;7280.664915776918;0.7589285714285623
377;0:00:26.231487;5038.7094968223755;0.7582857142857051
378;0:00:29.109871;6273.507529811789;0.757642857142848
379;0:00:28.002616;5336.808849904093;0.7569999999999908
380;0:00:27.901297;5882.362362273747;0.7563571428571336
381;0:00:30.130830;6364.681235637418;0.7557142857142765
382;0:00:27.874443;5932.716587295963;0.7550714285714193
383;0:00:29.682900;6390.655430780201;0.7544285714285621
384;0:00:28.713558;6013.954212665632;0.753785714285705
385;0:00:28.714633;6142.869423751617;0.7531428571428478
386;0:00:27.706669;5395.990802351032;0.7524999999999906
387;0:00:30.419527;9079.855661832013;0.7518571428571335
388;0:00:28.821058;6319.683016550451;0.7512142857142763
389;0:00:30.280643;7203.6138198587605;0.7505714285714191
390;0:00:29.734087;5369.204186050096;0.749928571428562
391;0:00:29.308104;6996.52279964897;0.7492857142857048
392;0:00:29.276245;7374.447193816806;0.7486428571428476
393;0:00:29.542138;6319.099376190841;0.7479999999999905
394;0:00:29.625159;7946.590256339867;0.7473571428571333
395;0:00:31.483529;7067.175250933143;0.7467142857142761
396;0:00:30.844147;8121.825493882885;0.746071428571419
397;0:00:28.462623;4742.500993873218;0.7454285714285618
398;0:00:29.303757;6805.925930561762;0.7447857142857046
399;0:00:29.671312;6338.671515243935;0.7441428571428474
400;0:00:31.102070;7744.978897475019;0.7434999999999903
401;0:00:30.028151;6834.021963573294;0.7428571428571331
402;0:00:29.039597;6022.910245885027;0.742214285714276
403;0:00:29.865182;8468.428911446666;0.7415714285714188
404;0:00:27.332538;5665.231040591969;0.7409285714285616
405;0:00:29.748116;8897.00943244651;0.7402857142857044
406;0:00:28.494350;5941.201362873565;0.7396428571428473
407;0:00:29.599054;6343.703973635735;0.7389999999999901
408;0:00:30.563203;7218.014487510074;0.7383571428571329
409;0:00:30.387483;6940.176008658628;0.7377142857142758
410;0:00:29.821288;5778.632767648342;0.7370714285714186
411;0:00:31.761452;5921.471585872978;0.7364285714285614
412;0:00:30.097941;6266.137590110746;0.7357857142857043
413;0:00:30.567880;6046.22628500845;0.7351428571428471
414;0:00:31.479554;7949.850633802582;0.7344999999999899
415;0:00:29.175914;6120.988748894994;0.7338571428571328
416;0:00:29.104274;5938.415067674173;0.7332142857142756
417;0:00:30.085121;6058.929721193498;0.7325714285714184
418;0:00:31.610462;7997.189856159871;0.7319285714285613
419;0:00:28.715222;5634.71953484865;0.7312857142857041
420;0:00:30.349315;7634.945034699269;0.7306428571428469
421;0:00:30.971883;6359.907082030888;0.7299999999999898
422;0:00:28.822875;5633.645557803008;0.7293571428571326
423;0:00:30.653465;6086.142091694097;0.7287142857142754
424;0:00:29.212521;6698.4857706184275;0.7280714285714183
425;0:00:28.964654;4913.696622844729;0.7274285714285611
426;0:00:28.942980;6392.888838983289;0.7267857142857039
427;0:00:28.031589;7529.271085692695;0.7261428571428468
428;0:00:28.476056;7782.047384200244;0.7254999999999896
429;0:00:29.195204;6001.236448511678;0.7248571428571324
430;0:00:30.085297;7297.288078174274;0.7242142857142753
431;0:00:29.612142;6549.556540598545;0.7235714285714181
432;0:00:29.673377;7006.157378644273;0.7229285714285609
433;0:00:30.676577;6639.250404951247;0.7222857142857038
434;0:00:31.994727;8209.456659074878;0.7216428571428466
435;0:00:30.652721;6737.727361790285;0.7209999999999894
436;0:00:30.356101;5779.949054033787;0.7203571428571323
437;0:00:29.231398;6775.636028531247;0.7197142857142751
438;0:00:28.316196;5877.879374930877;0.7190714285714179
439;0:00:31.887387;6863.009692517947;0.7184285714285608
440;0:00:29.100343;5771.376388680684;0.7177857142857036
441;0:00:29.841533;7076.255335317109;0.7171428571428464
442;0:00:28.763565;5771.575816290696;0.7164999999999893
443;0:00:29.953198;7160.111836166983;0.7158571428571321
444;0:00:29.649581;5775.41283135671;0.7152142857142749
445;0:00:27.243328;4598.388790889938;0.7145714285714178
446;0:00:27.655155;5135.665152781872;0.7139285714285606
447;0:00:26.973636;4807.832053777783;0.7132857142857034
448;0:00:29.264017;7047.701104052088;0.7126428571428463
449;0:00:29.142675;7578.34365768764;0.7119999999999891
450;0:00:26.148433;5353.266000941135;0.7113571428571319
451;0:00:28.030400;5621.550267163759;0.7107142857142748
452;0:00:28.282362;5588.094236836729;0.7100714285714176
453;0:00:30.159332;8725.627489432298;0.7094285714285604
454;0:00:30.150339;7366.259000092224;0.7087857142857032
455;0:00:31.453415;7846.748247449958;0.7081428571428461
456;0:00:28.634506;5228.151916418052;0.7074999999999889
457;0:00:28.522655;5814.893387886292;0.7068571428571317
458;0:00:28.113304;6507.8368405667925;0.7062142857142746
459;0:00:28.469245;5150.395006990502;0.7055714285714174
460;0:00:29.778986;7325.23912373797;0.7049285714285602
461;0:00:31.127694;8364.47868482123;0.7042857142857031
462;0:00:29.575003;7518.0879649488725;0.7036428571428459
463;0:00:28.127695;7489.712573734123;0.7029999999999887
464;0:00:28.020492;5605.947854379675;0.7023571428571316
465;0:00:27.649021;5037.9763118713045;0.7017142857142744
466;0:00:29.992688;6760.349881329048;0.7010714285714172
467;0:00:29.411214;6278.0295714406875;0.7004285714285601
468;0:00:28.541057;5247.387362184437;0.6997857142857029
469;0:00:30.520301;7397.8606847526025;0.6991428571428457
470;0:00:28.715997;6526.593885967679;0.6984999999999886
471;0:00:28.536622;5932.428609033524;0.6978571428571314
472;0:00:30.766194;7926.38637008848;0.6972142857142742
473;0:00:28.619025;7982.709156381804;0.6965714285714171
474;0:00:27.485616;8143.003956760303;0.6959285714285599
475;0:00:26.688640;6616.07776119013;0.6952857142857027
476;0:00:24.660814;8376.175714020303;0.6946428571428456
477;0:00:24.013438;8025.272215180223;0.6939999999999884
478;0:00:24.529382;7656.649813577045;0.6933571428571312
479;0:00:23.208993;6357.118932522856;0.6927142857142741
480;0:00:24.170128;7650.899248914672;0.6920714285714169
481;0:00:23.578799;5359.690704957615;0.6914285714285597
482;0:00:23.631018;7092.535518825565;0.6907857142857026
483;0:00:23.715060;6291.616536302354;0.6901428571428454
484;0:00:24.615154;6509.289859240632;0.6894999999999882
485;0:00:26.184071;7908.416773355742;0.6888571428571311
486;0:00:26.862704;7731.386148032735;0.6882142857142739
487;0:00:25.220639;6381.29739963401;0.6875714285714167
488;0:00:25.032904;6166.477253486166;0.6869285714285596
489;0:00:26.111245;7353.941687983424;0.6862857142857024
490;0:00:23.724424;4153.4623500096795;0.6856428571428452
491;0:00:26.344009;7529.490751100675;0.6849999999999881
492;0:00:24.632295;6769.9784950339;0.6843571428571309
493;0:00:25.358915;7859.577956418623;0.6837142857142737
494;0:00:24.960100;8303.18873055358;0.6830714285714166
495;0:00:23.216947;4925.4889278182745;0.6824285714285594
496;0:00:24.720203;5251.555820701415;0.6817857142857022
497;0:00:26.669240;6710.647920133975;0.6811428571428451
498;0:00:25.956685;5512.461888020643;0.6804999999999879
499;0:00:26.487643;6635.7665661778565;0.6798571428571307
