Episode;Duration;Value;Epsilon
123;0:01:00.209746;5835.735093850492;0.9313749999999974
124;0:01:03.038056;6199.317280621572;0.9308124999999974
125;0:01:00.456747;6050.144506016902;0.9302499999999974
126;0:01:00.428622;6485.885994326885;0.9296874999999973
127;0:01:00.884365;7059.831785421125;0.9291249999999973
128;0:01:00.150872;5757.560116742879;0.9285624999999973
129;0:01:02.003864;8228.055134710834;0.9279999999999973
130;0:01:01.115935;6854.426742180245;0.9274374999999973
131;0:01:02.423441;8345.607380298414;0.9268749999999972
132;0:01:00.448436;5777.876536772375;0.9263124999999972
133;0:01:01.259105;5776.249246701428;0.9257499999999972
134;0:01:02.959028;7112.319768597489;0.9251874999999972
135;0:01:02.421957;8851.13458549186;0.9246249999999971
136;0:01:00.695706;7439.572763370027;0.9240624999999971
137;0:01:01.211714;6131.624796868065;0.9234999999999971
138;0:01:01.427317;6366.83142508122;0.9229374999999971
139;0:01:02.810584;8133.334768525948;0.9223749999999971
140;0:01:01.082814;7448.89038545906;0.921812499999997
141;0:01:00.063477;5845.7731788392775;0.921249999999997
142;0:01:00.288379;4960.9036500045795;0.920687499999997
143;0:01:00.725318;5703.5938136543855;0.920124999999997
144;0:01:01.209719;6651.212717691024;0.919562499999997
145;0:01:01.190300;6160.327768324308;0.9189999999999969
146;0:01:00.339811;6316.093324141122;0.9184374999999969
147;0:01:00.061878;5012.731054877637;0.9178749999999969
148;0:01:01.403001;5715.8432343565655;0.9173124999999969
149;0:01:02.446581;6068.851828890602;0.9167499999999968
150;0:01:01.184816;5544.572119571265;0.9161874999999968
151;0:01:00.778126;6777.050988353386;0.9156249999999968
152;0:01:01.145275;7058.163991956835;0.9150624999999968
153;0:00:59.689192;5118.554820165637;0.9144999999999968
154;0:01:00.293436;6465.607514754636;0.9139374999999967
155;0:00:59.909813;5516.223191371107;0.9133749999999967
156;0:01:00.261795;5262.3840739536845;0.9128124999999967
157;0:01:00.567295;6458.110512314857;0.9122499999999967
158;0:01:01.826351;7640.30468843766;0.9116874999999967
159;0:01:01.642569;6524.237054954392;0.9111249999999966
160;0:01:00.997442;6337.639319407561;0.9105624999999966
161;0:01:01.712479;6889.802385415605;0.9099999999999966
162;0:01:00.605928;6991.8152204200505;0.9094374999999966
163;0:01:02.601093;8619.308114465939;0.9088749999999965
164;0:00:59.786702;5339.140930847469;0.9083124999999965
165;0:01:00.930480;6598.527301340088;0.9077499999999965
166;0:00:59.897869;6927.132911658563;0.9071874999999965
167;0:01:00.841202;6879.718614619408;0.9066249999999965
168;0:01:00.006231;5501.375539289811;0.9060624999999964
169;0:01:03.476411;7477.997606538948;0.9054999999999964
170;0:01:01.481222;6909.39097704933;0.9049374999999964
171;0:01:00.004890;5510.728222853966;0.9043749999999964
172;0:00:59.850437;6305.451881732869;0.9038124999999964
173;0:01:01.123063;7699.784683310569;0.9032499999999963
174;0:01:00.201252;6639.909834437758;0.9026874999999963
175;0:01:00.124844;8035.8366378096425;0.9021249999999963
176;0:01:00.004240;7265.869940134166;0.9015624999999963
177;0:01:00.348894;5918.811993841694;0.9009999999999962
178;0:01:02.514458;7114.892948700937;0.9004374999999962
179;0:01:00.345673;5833.376248032787;0.8998749999999962
180;0:01:01.899058;6550.228072496265;0.8993124999999962
181;0:01:02.172252;8149.4523622558045;0.8987499999999962
182;0:01:04.097594;8673.716051245006;0.8981874999999961
183;0:01:00.280279;7913.825995423726;0.8976249999999961
184;0:01:00.417289;7489.322801239818;0.8970624999999961
185;0:01:01.069350;7852.009183797189;0.8964999999999961
186;0:01:00.532570;7496.17913645409;0.8959374999999961
187;0:01:01.795126;7857.629084746968;0.895374999999996
188;0:01:00.933800;6585.545244767212;0.894812499999996
189;0:01:00.231748;5805.447139059649;0.894249999999996
190;0:00:58.827694;6836.761449952495;0.893687499999996
191;0:00:59.613429;7041.173290688769;0.893124999999996
192;0:01:00.957883;7071.354247983241;0.8925624999999959
193;0:00:58.453659;6980.596188238138;0.8919999999999959
194;0:01:01.604030;8199.081373810122;0.8914374999999959
195;0:00:59.331969;6842.09587621855;0.8908749999999959
196;0:01:01.246155;7276.417448771626;0.8903124999999958
197;0:01:00.758024;7060.281380641635;0.8897499999999958
198;0:01:01.523339;6760.046965931732;0.8891874999999958
199;0:01:00.477356;6894.810558042322;0.8886249999999958
200;0:00:59.611851;7762.639105203338;0.8880624999999958
201;0:00:59.825446;7433.4232047168325;0.8874999999999957
202;0:01:01.418221;8959.246222345751;0.8869374999999957
203;0:00:59.522128;6035.1810277615505;0.8863749999999957
204;0:00:59.623104;6594.068700357357;0.8858124999999957
205;0:01:00.370994;8614.228851470398;0.8852499999999957
206;0:01:00.315614;7457.99664222042;0.8846874999999956
207;0:01:00.639148;6353.269597365574;0.8841249999999956
208;0:01:01.106228;7115.024299616704;0.8835624999999956
209;0:00:59.491435;6462.164233063277;0.8829999999999956
210;0:01:00.262189;8709.117676921667;0.8824374999999955
211;0:00:59.881333;5290.99177065522;0.8818749999999955
212;0:00:59.133394;6865.091547218653;0.8813124999999955
213;0:01:00.392876;8497.207514809308;0.8807499999999955
214;0:00:59.649655;5080.450094906358;0.8801874999999955
215;0:00:59.529324;7081.031409337254;0.8796249999999954
216;0:00:59.612288;5085.02571391733;0.8790624999999954
217;0:00:59.723808;6481.267083994584;0.8784999999999954
218;0:01:02.438394;5784.505562508767;0.8779374999999954
219;0:01:01.527718;7005.877270260955;0.8773749999999954
220;0:01:00.898358;6473.417976831751;0.8768124999999953
221;0:01:00.990946;6648.197461450774;0.8762499999999953
222;0:01:01.117245;6206.730497768682;0.8756874999999953
223;0:01:00.065054;5679.261884883292;0.8751249999999953
224;0:01:01.002389;6682.889026960771;0.8745624999999952
225;0:01:00.754217;7510.305702725053;0.8739999999999952
226;0:01:01.375359;8202.924373981461;0.8734374999999952
227;0:01:00.005648;6348.787598359105;0.8728749999999952
228;0:01:01.560560;6018.183148351654;0.8723124999999952
229;0:01:00.864393;5601.78739524102;0.8717499999999951
230;0:01:00.279792;5881.93230023779;0.8711874999999951
231;0:01:02.302974;9266.335196118569;0.8706249999999951
232;0:01:00.144473;6884.170271416353;0.8700624999999951
233;0:01:01.107667;7705.059738901487;0.869499999999995
234;0:01:01.049812;9142.944437588125;0.868937499999995
235;0:01:00.254541;5869.829668496294;0.868374999999995
236;0:00:59.497697;7203.616573695917;0.867812499999995
237;0:01:01.223954;6702.610998881388;0.867249999999995
238;0:01:01.934376;7861.667711917007;0.866687499999995
239;0:01:00.604954;7600.529225757074;0.8661249999999949
240;0:01:01.311531;6188.998491125219;0.8655624999999949
241;0:01:02.946987;6753.896431071052;0.8649999999999949
242;0:01:02.983676;7869.406284908648;0.8644374999999949
243;0:00:59.270479;7277.681917082554;0.8638749999999948
244;0:00:59.677270;7353.991965989439;0.8633124999999948
245;0:01:01.633174;9461.588340109996;0.8627499999999948
246;0:01:00.290942;7948.321320573914;0.8621874999999948
247;0:01:00.127585;8227.53118664125;0.8616249999999948
248;0:01:01.521241;7433.475333260681;0.8610624999999947
249;0:01:01.336612;8387.051989245225;0.8604999999999947
250;0:00:59.685660;7351.923347269376;0.8599374999999947
251;0:01:00.661780;9639.549080178767;0.8593749999999947
252;0:00:59.392759;6874.117687562348;0.8588124999999946
253;0:00:59.768525;6678.271493319115;0.8582499999999946
254;0:01:01.559717;6972.764610999785;0.8576874999999946
255;0:01:00.855735;7001.484704049654;0.8571249999999946
256;0:01:01.278225;7982.622525556868;0.8565624999999946
257;0:01:00.737886;6282.117376640764;0.8559999999999945
258;0:01:00.780264;5625.0981441809345;0.8554374999999945
259;0:01:00.956614;7915.620554142389;0.8548749999999945
260;0:00:59.997865;5603.691443153377;0.8543124999999945
261;0:01:00.714342;7632.895296869967;0.8537499999999945
262;0:01:00.044913;6189.875885316899;0.8531874999999944
263;0:01:00.618151;7344.234665683197;0.8526249999999944
264;0:01:01.107628;7179.910815040098;0.8520624999999944
265;0:01:01.172842;8626.4541838223;0.8514999999999944
266;0:01:00.487805;7431.693161579815;0.8509374999999944
267;0:01:02.052902;7854.350865160497;0.8503749999999943
268;0:01:02.912345;10951.936693414775;0.8498124999999943
269;0:01:01.567717;7304.915721458811;0.8492499999999943
270;0:01:02.647850;8567.755151558405;0.8486874999999943
271;0:01:01.151235;5685.998153397448;0.8481249999999942
272;0:00:59.558638;6826.017560393958;0.8475624999999942
273;0:01:01.258177;7879.765947794829;0.8469999999999942
274;0:01:01.604530;7487.929766137012;0.8464374999999942
275;0:01:00.215811;6890.863314536993;0.8458749999999942
276;0:00:59.734856;7173.44046669603;0.8453124999999941
277;0:01:00.235342;7629.7045131870955;0.8447499999999941
278;0:01:00.149242;7197.268513506072;0.8441874999999941
279;0:00:59.071057;5969.0688195668945;0.8436249999999941
280;0:00:59.648376;7390.252411310232;0.843062499999994
281;0:00:59.846679;7213.359831227445;0.842499999999994
282;0:00:59.563771;7961.185154039045;0.841937499999994
283;0:00:59.663925;7554.483996324652;0.841374999999994
284;0:01:00.151916;8128.361426032631;0.840812499999994
285;0:00:58.387266;5749.139729989988;0.840249999999994
286;0:00:59.322955;7517.897464796594;0.8396874999999939
287;0:01:01.702146;9111.637313514619;0.8391249999999939
288;0:01:00.532401;9207.397489121855;0.8385624999999939
289;0:01:00.278608;8140.10848116296;0.8379999999999939
290;0:00:59.061041;6436.93008558344;0.8374374999999938
291;0:01:00.384610;6873.558637508459;0.8368749999999938
292;0:01:00.490287;6341.433141979609;0.8363124999999938
293;0:01:01.328193;6009.875531886162;0.8357499999999938
294;0:00:59.963411;6969.964387981491;0.8351874999999938
295;0:01:00.137659;10254.986114099358;0.8346249999999937
296;0:01:01.867584;9090.926924011625;0.8340624999999937
297;0:01:00.881528;7180.026340859593;0.8334999999999937
298;0:01:00.565576;9697.081403439437;0.8329374999999937
299;0:01:01.744081;8845.984946178989;0.8323749999999936
300;0:00:59.752027;7673.417648737215;0.8318124999999936
301;0:01:03.254497;7397.895854907672;0.8312499999999936
302;0:01:02.521420;6480.8522285289455;0.8306874999999936
303;0:01:04.089069;8033.115763814184;0.8301249999999936
304;0:01:00.678315;5159.014832929422;0.8295624999999935
305;0:01:00.251120;5701.818541326345;0.8289999999999935
306;0:01:01.161737;6703.314027488834;0.8284374999999935
307;0:01:02.756875;7343.668982054623;0.8278749999999935
308;0:01:01.759324;6020.057300632845;0.8273124999999935
309;0:01:02.101009;6254.090068211648;0.8267499999999934
310;0:01:02.702448;8154.20306516977;0.8261874999999934
311;0:01:02.259979;5410.279795434094;0.8256249999999934
312;0:01:01.236925;6108.662405664204;0.8250624999999934
313;0:01:01.428066;8026.433709307408;0.8244999999999933
314;0:01:00.434497;4736.450910576868;0.8239374999999933
315;0:01:01.687167;6229.679521587482;0.8233749999999933
316;0:01:01.332011;6083.744936985127;0.8228124999999933
317;0:01:03.604557;7620.020129608071;0.8222499999999933
318;0:01:01.632272;6415.997129468352;0.8216874999999932
319;0:01:00.489006;5410.416736677533;0.8211249999999932
320;0:01:01.994392;6261.340125855592;0.8205624999999932
321;0:01:01.863054;6809.380559241775;0.8199999999999932
322;0:01:03.061244;7677.608137660779;0.8194374999999932
323;0:01:02.497758;6269.607996610573;0.8188749999999931
324;0:01:03.142546;8288.514259459485;0.8183124999999931
325;0:01:04.582256;9953.87835695182;0.8177499999999931
326;0:01:02.507503;5019.919886092366;0.8171874999999931
327;0:01:03.767951;7440.630339727425;0.816624999999993
328;0:01:04.121287;10164.7210370411;0.816062499999993
329;0:01:04.000008;7522.021680511679;0.815499999999993
330;0:01:03.097027;8637.51425381391;0.814937499999993
331;0:01:03.691631;8602.231054386506;0.814374999999993
332;0:01:02.534715;6736.857815896043;0.8138124999999929
333;0:01:02.440739;5864.849756841083;0.8132499999999929
334;0:01:02.751589;7566.036399571921;0.8126874999999929
335;0:01:02.483764;6076.732900105838;0.8121249999999929
336;0:01:02.754989;5355.8985679005955;0.8115624999999929
337;0:01:01.795211;6494.557687340224;0.8109999999999928
338;0:01:04.027355;7200.407698447803;0.8104374999999928
339;0:01:05.451880;9617.494311914053;0.8098749999999928
340;0:01:02.586412;6017.367379921132;0.8093124999999928
341;0:01:02.741339;6150.64254316231;0.8087499999999928
342;0:01:03.192283;7637.457907754072;0.8081874999999927
343;0:00:59.313037;7404.306535548131;0.8076249999999927
344;0:00:58.562368;7374.879177891599;0.8070624999999927
345;0:01:00.352188;6562.403503468328;0.8064999999999927
346;0:00:59.994448;7230.946693892512;0.8059374999999926
347;0:00:59.566539;7469.689401990959;0.8053749999999926
348;0:00:59.082072;6629.301827303042;0.8048124999999926
349;0:00:59.008853;8017.372745123034;0.8042499999999926
350;0:00:59.999599;8339.263722529051;0.8036874999999926
351;0:00:59.873989;8943.04137399959;0.8031249999999925
352;0:01:00.027799;7069.351556201301;0.8025624999999925
353;0:01:00.955124;8553.595108094825;0.8019999999999925
354;0:01:00.664053;8198.13210863134;0.8014374999999925
355;0:01:02.992832;9599.566779184981;0.8008749999999925
356;0:00:59.580176;7202.96518928785;0.8003124999999924
357;0:01:00.650188;8631.155294125383;0.7997499999999924
358;0:00:58.871957;8125.340629937849;0.7991874999999924
359;0:00:59.221530;7126.6433369343795;0.7986249999999924
360;0:01:02.865420;7361.243223208565;0.7980624999999923
361;0:01:01.547753;8854.379578446093;0.7974999999999923
362;0:01:00.723360;7430.9697349723;0.7969374999999923
363;0:00:58.777491;8441.833697304264;0.7963749999999923
364;0:00:59.471147;6236.61207512596;0.7958124999999923
365;0:01:00.758006;9947.887826350363;0.7952499999999922
366;0:01:00.157866;9199.604320033131;0.7946874999999922
367;0:01:00.121298;7356.228530517446;0.7941249999999922
368;0:01:01.041439;9568.632541876417;0.7935624999999922
369;0:01:00.267859;8389.11044188694;0.7929999999999922
370;0:00:59.540687;6832.841578996427;0.7924374999999921
371;0:00:58.970871;6417.367545942422;0.7918749999999921
372;0:01:01.083192;9438.144925356963;0.7913124999999921
373;0:00:59.956819;8369.175188592008;0.7907499999999921
374;0:01:00.640790;7872.55571986343;0.790187499999992
375;0:01:01.834928;8016.3494263444345;0.789624999999992
376;0:00:58.890872;7853.222227508542;0.789062499999992
377;0:00:59.720958;7941.91942327061;0.788499999999992
378;0:00:57.493542;5844.078192299633;0.787937499999992
379;0:00:59.102571;8624.769327496553;0.7873749999999919
380;0:00:59.238203;7746.14976728423;0.7868124999999919
381;0:01:00.149299;7186.311453181921;0.7862499999999919
382;0:01:01.017117;10460.310733616057;0.7856874999999919
383;0:01:01.439387;8949.198606641743;0.7851249999999919
384;0:01:00.964269;8707.727133242166;0.7845624999999918
385;0:01:01.508089;7894.326744830185;0.7839999999999918
386;0:01:02.169787;9054.95323915011;0.7834374999999918
387;0:01:00.862150;8071.356779931097;0.7828749999999918
388;0:01:01.424954;9980.408082931473;0.7823124999999918
389;0:01:01.622549;7725.091338528929;0.7817499999999917
390;0:00:59.433892;6107.185731704349;0.7811874999999917
391;0:01:01.053867;7911.156902900104;0.7806249999999917
392;0:01:03.344648;8838.880944044009;0.7800624999999917
393;0:01:02.292285;8877.515874113722;0.7794999999999916
394;0:00:59.503748;7625.294271034466;0.7789374999999916
395;0:01:01.602585;6929.666531370199;0.7783749999999916
396;0:01:01.050265;7480.169967861343;0.7778124999999916
397;0:01:00.021144;6882.171115656718;0.7772499999999916
398;0:01:00.168703;7073.022922631077;0.7766874999999915
399;0:01:02.212484;8205.033839262831;0.7761249999999915
400;0:00:59.074843;6100.265622072131;0.7755624999999915
401;0:01:00.946987;7711.743673371365;0.7749999999999915
402;0:01:02.321270;10819.509384415443;0.7744374999999915
403;0:01:00.663265;8159.595951111325;0.7738749999999914
404;0:01:00.154170;7780.214665911536;0.7733124999999914
405;0:01:01.639557;10379.367188243217;0.7727499999999914
406;0:01:01.185130;8114.689606916413;0.7721874999999914
407;0:00:59.978128;7352.310776103872;0.7716249999999913
408;0:01:00.046394;7905.329174014433;0.7710624999999913
409;0:01:00.525502;10642.537789999891;0.7704999999999913
410;0:01:00.041211;6876.0773876108005;0.7699374999999913
411;0:01:01.076393;8221.869375347273;0.7693749999999913
412;0:00:59.337406;6700.864035493703;0.7688124999999912
413;0:00:59.144579;7742.792469952052;0.7682499999999912
414;0:01:00.518668;6886.735420142268;0.7676874999999912
415;0:01:00.673864;6781.65798649041;0.7671249999999912
416;0:00:59.951369;7565.093330112597;0.7665624999999912
417;0:00:59.547990;7387.73418296458;0.7659999999999911
418;0:00:59.528983;6763.891698800356;0.7654374999999911
419;0:00:58.212185;6430.559526896852;0.7648749999999911
420;0:01:02.691238;9217.61371826725;0.7643124999999911
421;0:00:59.097418;6519.351891447619;0.763749999999991
422;0:01:01.048402;5992.135677136256;0.763187499999991
423;0:00:58.877778;8364.312306654765;0.762624999999991
424;0:00:58.059635;5724.609709006799;0.762062499999991
425;0:01:00.207711;8431.140485663294;0.761499999999991
426;0:00:58.916608;7980.585470156942;0.7609374999999909
427;0:00:58.710939;8512.950929219944;0.7603749999999909
428;0:01:00.002514;9058.428866044178;0.7598124999999909
429;0:00:59.584992;9518.625057333402;0.7592499999999909
430;0:00:59.164025;5905.743382243005;0.7586874999999909
431;0:00:58.829565;6743.764879497183;0.7581249999999908
432;0:00:59.402622;9074.702081468691;0.7575624999999908
433;0:00:59.313628;9337.781578316703;0.7569999999999908
434;0:00:59.888189;7098.220416505154;0.7564374999999908
435;0:01:01.390574;6301.97259826364;0.7558749999999907
436;0:01:01.944530;8485.765648970244;0.7553124999999907
437;0:01:00.363543;5306.109186442307;0.7547499999999907
438;0:01:00.994738;6279.06838481018;0.7541874999999907
439;0:01:00.741921;6342.183932255886;0.7536249999999907
440;0:01:00.006652;7407.356344356132;0.7530624999999906
441;0:00:58.227858;5527.739455125346;0.7524999999999906
442;0:00:59.670912;8993.04547598707;0.7519374999999906
443;0:01:01.549279;9277.552510130006;0.7513749999999906
444;0:01:00.953704;5470.924604702435;0.7508124999999906
445;0:01:02.082358;6167.045117247218;0.7502499999999905
446;0:01:00.098980;6856.807206382557;0.7496874999999905
447;0:01:01.562682;7241.073960140454;0.7491249999999905
448;0:01:00.649574;6770.7667660713605;0.7485624999999905
449;0:01:00.868812;7684.113940457922;0.7479999999999905
450;0:01:00.715417;8319.738685366661;0.7474374999999904
451;0:00:59.377414;8509.391937989856;0.7468749999999904
452;0:00:59.711327;10226.21365855384;0.7463124999999904
453;0:00:58.585341;8428.406281776692;0.7457499999999904
454;0:00:58.487111;7233.581146978646;0.7451874999999903
455;0:00:59.438623;6813.485198429169;0.7446249999999903
456;0:00:59.873477;10259.267493768586;0.7440624999999903
457;0:00:59.244426;7634.6058729494525;0.7434999999999903
458;0:00:57.863224;5948.361951585008;0.7429374999999903
459;0:00:59.741585;7997.415275564709;0.7423749999999902
460;0:00:59.798354;9153.847849673486;0.7418124999999902
461;0:00:57.883698;8570.296724689018;0.7412499999999902
462;0:00:58.870777;8311.265997620167;0.7406874999999902
463;0:00:57.971098;6967.37698117782;0.7401249999999902
464;0:00:58.942200;8295.665223247424;0.7395624999999901
465;0:01:00.492910;10344.598790362805;0.7389999999999901
466;0:00:59.360068;9248.756230019848;0.7384374999999901
467;0:00:59.051431;7777.8206769255185;0.7378749999999901
468;0:00:59.184085;7289.690276757169;0.73731249999999
469;0:00:59.623136;10523.210176292838;0.73674999999999
470;0:01:02.188582;8240.495515209874;0.73618749999999
471;0:00:59.564152;7698.63572409329;0.73562499999999
472;0:01:00.354709;8377.01778376946;0.73506249999999
473;0:00:58.556946;6635.757394319899;0.7344999999999899
474;0:01:01.366905;9229.006013341836;0.7339374999999899
475;0:01:01.181005;7397.155268233216;0.7333749999999899
476;0:01:01.433290;8973.374000104443;0.7328124999999899
477;0:01:00.595568;10187.095717862128;0.7322499999999899
478;0:00:59.670602;8483.313466951795;0.7316874999999898
479;0:01:00.054655;10222.257123368636;0.7311249999999898
480;0:00:59.586959;9317.701749850816;0.7305624999999898
481;0:01:01.587202;6681.668825728094;0.7299999999999898
482;0:01:00.101902;7755.867531112016;0.7294374999999897
483;0:01:01.249671;9604.913728049884;0.7288749999999897
484;0:00:59.230001;8701.542462803873;0.7283124999999897
485;0:01:00.217871;7599.873447087889;0.7277499999999897
486;0:00:59.672551;8735.95847907365;0.7271874999999897
487;0:00:59.735420;8059.3583368872105;0.7266249999999896
488;0:00:59.359604;7364.372418628892;0.7260624999999896
489;0:01:00.788914;8207.538199371773;0.7254999999999896
490;0:00:59.364310;8793.055649515516;0.7249374999999896
491;0:00:59.857625;7958.641239113591;0.7243749999999896
492;0:01:01.539274;9677.686751345282;0.7238124999999895
493;0:01:00.688853;8914.686392804973;0.7232499999999895
494;0:00:59.134724;7627.157295024105;0.7226874999999895
495;0:01:00.401597;8550.324842069045;0.7221249999999895
496;0:00:59.890817;11129.834821338392;0.7215624999999894
497;0:00:59.645987;8896.954652784236;0.7209999999999894
498;0:00:58.858819;8537.838467991729;0.7204374999999894
499;0:01:00.932967;9160.644247725462;0.7198749999999894
