Episode;Duration;Value;Epsilon
150;0:00:27.703859;6360.975225949444;0.9042142857142821
151;0:00:27.857763;7354.048148277734;0.9035714285714249
152;0:00:30.394194;7401.631585937961;0.9029285714285677
153;0:00:29.289878;7344.160532528903;0.9022857142857106
154;0:00:30.208310;7047.269500064056;0.9016428571428534
155;0:00:27.145205;6648.1388158849695;0.9009999999999962
156;0:00:28.934097;7166.412975894408;0.9003571428571391
157;0:00:26.782428;6530.620825186024;0.8997142857142819
158;0:00:26.524589;5681.32990461246;0.8990714285714247
159;0:00:31.499510;10396.613763563786;0.8984285714285676
160;0:00:28.792187;7240.652448248706;0.8977857142857104
161;0:00:25.264369;5587.594295936026;0.8971428571428532
162;0:00:28.399427;7194.684315349838;0.8964999999999961
163;0:00:28.456393;6476.011011657302;0.8958571428571389
164;0:00:27.725846;6734.701976624584;0.8952142857142817
165;0:00:26.773436;6239.051770573258;0.8945714285714246
166;0:00:27.464007;6903.764043975121;0.8939285714285674
167;0:00:27.818787;6745.102373287141;0.8932857142857102
168;0:00:26.231769;6619.527410926868;0.8926428571428531
169;0:00:27.595925;6899.529195087474;0.8919999999999959
170;0:00:27.074250;6008.030944019303;0.8913571428571387
171;0:00:31.587456;9108.970934722445;0.8907142857142816
172;0:00:30.106371;8620.212436758231;0.8900714285714244
173;0:00:25.260370;6579.468379244079;0.8894285714285672
174;0:00:29.470767;8169.960481637499;0.8887857142857101
175;0:00:26.614534;6671.089760760285;0.8881428571428529
176;0:00:29.794565;7784.577841399985;0.8874999999999957
177;0:00:28.373444;6682.0453032519845;0.8868571428571386
178;0:00:30.390198;7161.844178074172;0.8862142857142814
179;0:00:28.100614;7076.845975614641;0.8855714285714242
180;0:00:27.469004;6342.621490950213;0.8849285714285671
181;0:00:28.623291;6860.238416916931;0.8842857142857099
182;0:00:30.641041;9202.278610845313;0.8836428571428527
183;0:00:32.748738;8848.47446225575;0.8829999999999956
184;0:00:28.519354;7584.012028756854;0.8823571428571384
185;0:00:26.312716;5853.35347521891;0.8817142857142812
186;0:00:27.587930;6027.385615228356;0.8810714285714241
187;0:00:30.516120;7925.1907436094;0.8804285714285669
188;0:00:26.813407;5896.873697771468;0.8797857142857097
189;0:00:29.034034;8771.273719066046;0.8791428571428526
190;0:00:29.364833;7884.168924448628;0.8784999999999954
191;0:00:28.897120;6541.298697572145;0.8778571428571382
192;0:00:27.413040;7008.194187817345;0.8772142857142811
193;0:00:26.523592;5707.186570850002;0.8765714285714239
194;0:00:27.282121;7893.553369143777;0.8759285714285667
195;0:00:29.918489;8496.913902698683;0.8752857142857096
196;0:00:27.168190;5964.856509674605;0.8746428571428524
197;0:00:28.472380;7224.159627058997;0.8739999999999952
198;0:00:27.549955;6457.802038951359;0.8733571428571381
199;0:00:27.379061;6300.982035143147;0.8727142857142809
200;0:00:27.723847;6552.137986881645;0.8720714285714237
201;0:00:27.334088;7321.905432253055;0.8714285714285666
202;0:00:31.063779;6762.253417885043;0.8707857142857094
203;0:00:33.058547;6086.496014796254;0.8701428571428522
204;0:00:28.270509;6457.520596898858;0.869499999999995
205;0:00:26.565560;6681.026658314259;0.8688571428571379
206;0:00:29.598688;7884.640835451029;0.8682142857142807
207;0:00:29.203928;6818.253789006984;0.8675714285714236
208;0:00:26.359688;5855.972256503838;0.8669285714285664
209;0:00:31.573466;9977.547470517253;0.8662857142857092
210;0:00:28.951088;8145.412118937262;0.865642857142852
211;0:00:28.146577;7768.028500478359;0.8649999999999949
212;0:00:26.615529;5909.272762228604;0.8643571428571377
213;0:00:28.130591;7053.8099450491345;0.8637142857142805
214;0:00:29.245905;6401.049861902092;0.8630714285714234
215;0:00:26.816406;7853.840005295579;0.8624285714285662
216;0:00:30.855909;7961.983566909095;0.861785714285709
217;0:00:25.299348;5676.165574293729;0.8611428571428519
218;0:00:28.507362;6736.995351114474;0.8604999999999947
219;0:00:30.353220;7485.795373120026;0.8598571428571375
220;0:00:31.646421;7853.077171841922;0.8592142857142804
221;0:00:30.575081;8148.260103776758;0.8585714285714232
222;0:00:29.717613;6612.794685484149;0.857928571428566
223;0:00:27.651892;7326.242693932743;0.8572857142857089
224;0:00:31.267654;7817.371612785144;0.8566428571428517
225;0:00:28.360452;6718.340441740411;0.8559999999999945
226;0:00:28.517357;7186.509021404321;0.8553571428571374
227;0:00:26.201788;6026.983090949283;0.8547142857142802
228;0:00:24.396903;5396.706292395494;0.854071428571423
229;0:00:28.950087;7218.155793227249;0.8534285714285659
230;0:00:30.236292;8841.690434714348;0.8527857142857087
231;0:00:29.783572;8549.003573749636;0.8521428571428515
232;0:00:29.399812;6599.777137696435;0.8514999999999944
233;0:00:24.962555;5258.306892960467;0.8508571428571372
234;0:00:27.470005;6880.3076956074865;0.85021428571428
235;0:00:30.292253;7617.148758932107;0.8495714285714229
236;0:00:30.360216;7736.097406840801;0.8489285714285657
237;0:00:27.066254;6659.326610874706;0.8482857142857085
238;0:00:26.386674;6054.517839341878;0.8476428571428514
239;0:00:28.192557;7416.74367580976;0.8469999999999942
240;0:00:30.624050;8508.990292930586;0.846357142857137
241;0:00:28.114605;7096.324678468203;0.8457142857142799
242;0:00:27.717850;6587.971784832981;0.8450714285714227
243;0:00:26.330709;6768.631705962091;0.8444285714285655
244;0:00:29.341843;7662.304608894104;0.8437857142857084
245;0:00:27.614915;6459.118726737126;0.8431428571428512
246;0:00:29.178947;8310.399562119504;0.842499999999994
247;0:00:27.692865;7135.191652086824;0.8418571428571369
248;0:00:28.625288;8867.35146717176;0.8412142857142797
249;0:00:28.721230;6304.677332374726;0.8405714285714225
250;0:00:28.423412;7866.214086722827;0.8399285714285654
251;0:00:26.069870;5850.2090118443275;0.8392857142857082
252;0:00:27.493988;6982.859815782256;0.838642857142851
253;0:00:28.162577;7811.643938176805;0.8379999999999939
254;0:00:28.486375;8158.232179194007;0.8373571428571367
255;0:00:30.807938;8764.408828021802;0.8367142857142795
256;0:00:26.517593;6014.6249693617;0.8360714285714224
257;0:00:28.589311;7200.637114715542;0.8354285714285652
258;0:00:28.895121;7516.898164101173;0.834785714285708
259;0:00:27.373063;6867.640800921982;0.8341428571428509
260;0:00:29.305868;8063.351288197759;0.8334999999999937
261;0:00:27.045264;8604.399943051007;0.8328571428571365
262;0:00:30.753974;8095.900307665252;0.8322142857142794
263;0:00:28.995060;8245.072222633362;0.8315714285714222
264;0:00:28.222537;8603.08016454998;0.830928571428565
265;0:00:29.865521;8551.257539029079;0.8302857142857079
266;0:00:29.894504;8400.948837739332;0.8296428571428507
267;0:00:28.672260;8827.442575848154;0.8289999999999935
268;0:00:27.947707;7325.790902799506;0.8283571428571364
269;0:00:29.514738;9024.01165260763;0.8277142857142792
270;0:00:28.465384;7130.480895579083;0.827071428571422
271;0:00:27.807794;7619.5880102746705;0.8264285714285649
272;0:00:25.025517;5524.253055466647;0.8257857142857077
273;0:00:27.543959;7208.644753392731;0.8251428571428505
274;0:00:29.298873;9272.176583077066;0.8244999999999933
275;0:00:25.852004;7094.8789158873415;0.8238571428571362
276;0:00:27.402045;7578.742960987975;0.823214285714279
277;0:00:24.624763;7159.75271169316;0.8225714285714218
278;0:00:27.445019;6952.427793074781;0.8219285714285647
279;0:00:31.407569;8247.554027670762;0.8212857142857075
280;0:00:27.738838;7273.087018380181;0.8206428571428503
281;0:00:29.950468;8490.312151521528;0.8199999999999932
282;0:00:29.900499;7267.50585109796;0.819357142857136
283;0:00:27.613916;7575.1821536657635;0.8187142857142788
284;0:00:26.238766;6067.248120385194;0.8180714285714217
285;0:00:28.646276;6479.849343022331;0.8174285714285645
286;0:00:29.263896;8488.766014666662;0.8167857142857073
287;0:00:26.180802;6434.7381092135765;0.8161428571428502
288;0:00:27.953704;7965.912914834195;0.815499999999993
289;0:00:29.451778;7726.804026065268;0.8148571428571358
290;0:00:29.159957;9014.51329032472;0.8142142857142787
291;0:00:27.341082;5969.253804984488;0.8135714285714215
292;0:00:26.668499;6961.181888103614;0.8129285714285643
293;0:00:26.468623;7296.900391487955;0.8122857142857072
294;0:00:28.494370;7920.118523663018;0.81164285714285
295;0:00:30.244286;9478.10398545863;0.8109999999999928
296;0:00:26.446637;6263.655763715772;0.8103571428571357
297;0:00:27.312101;5926.953254205707;0.8097142857142785
298;0:00:27.013283;6930.249787616445;0.8090714285714213
299;0:00:27.184181;6334.597831732376;0.8084285714285642
300;0:00:26.441640;6332.674175535243;0.807785714285707
301;0:00:31.131738;9715.492337733585;0.8071428571428498
302;0:00:26.185798;7655.995878316751;0.8064999999999927
303;0:00:28.305485;7337.894219121413;0.8058571428571355
304;0:00:27.820785;8032.667802983013;0.8052142857142783
305;0:00:27.844772;7586.3120576947;0.8045714285714212
306;0:00:29.794567;6462.835468237532;0.803928571428564
307;0:00:33.987970;9426.748445222775;0.8032857142857068
308;0:00:29.336849;8460.819267685198;0.8026428571428497
309;0:00:28.439401;7752.8850668040795;0.8019999999999925
310;0:00:30.027422;10032.530952379702;0.8013571428571353
311;0:00:32.968603;9627.114842683022;0.8007142857142782
312;0:00:28.380440;8229.07668732794;0.800071428571421
313;0:00:26.244762;6779.7740364132;0.7994285714285638
314;0:00:29.375824;8295.98813214602;0.7987857142857067
315;0:00:29.906496;7458.573165367002;0.7981428571428495
316;0:00:27.181184;7379.671017315836;0.7974999999999923
317;0:00:29.145967;8454.995614799775;0.7968571428571352
318;0:00:29.798564;8844.175607680074;0.796214285714278
319;0:00:25.879985;5756.278293173423;0.7955714285714208
320;0:00:32.013194;9585.253097805544;0.7949285714285637
321;0:00:30.791948;9198.011858860815;0.7942857142857065
322;0:00:25.740072;6244.304910526095;0.7936428571428493
323;0:00:28.987063;9230.460072165164;0.7929999999999922
324;0:00:28.634284;9284.136778361917;0.792357142857135
325;0:00:27.939713;7751.158243968319;0.7917142857142778
326;0:00:25.943947;6633.555484445932;0.7910714285714207
327;0:00:29.419795;6398.507067468676;0.7904285714285635
328;0:00:31.071775;8113.506982693842;0.7897857142857063
329;0:00:29.165955;8584.352709031547;0.7891428571428492
330;0:00:25.916966;5740.452151559948;0.788499999999992
331;0:00:26.934335;6567.458954613078;0.7878571428571348
332;0:00:26.607537;6358.966054746402;0.7872142857142777
333;0:00:25.364306;6905.68200057287;0.7865714285714205
334;0:00:24.970550;6141.805554191069;0.7859285714285633
335;0:00:27.947708;8230.247791537973;0.7852857142857061
336;0:00:29.147965;8150.05998324583;0.784642857142849
337;0:00:28.050645;7564.781000012064;0.7839999999999918
338;0:00:28.014668;8318.44393266161;0.7833571428571346
339;0:00:29.800562;7985.479394992015;0.7827142857142775
340;0:00:28.732221;7864.04011536359;0.7820714285714203
341;0:00:28.561327;7134.0351860851715;0.7814285714285631
342;0:00:29.338847;7417.182399476719;0.780785714285706
343;0:00:27.740835;8450.284983802383;0.7801428571428488
344;0:00:28.265511;7412.366345365014;0.7794999999999916
345;0:00:27.194175;6035.5528526190155;0.7788571428571345
346;0:00:29.107991;7184.040205394195;0.7782142857142773
347;0:00:29.436790;7923.021696932497;0.7775714285714201
348;0:00:27.165193;7073.894328857111;0.776928571428563
349;0:00:28.462388;9265.174155452605;0.7762857142857058
350;0:00:26.774434;8980.332038739632;0.7756428571428486
351;0:00:30.452157;8375.773716568321;0.7749999999999915
352;0:00:26.181802;6528.5794861707245;0.7743571428571343
353;0:00:28.349461;6693.42082656508;0.7737142857142771
354;0:00:27.400046;7321.198869372993;0.77307142857142
355;0:00:29.850532;6656.410310324117;0.7724285714285628
356;0:00:28.114606;6956.055399753488;0.7717857142857056
357;0:00:28.445403;8442.530473595834;0.7711428571428485
358;0:00:27.711854;7185.903615910293;0.7704999999999913
359;0:00:26.863379;6026.461349550118;0.7698571428571341
360;0:00:27.803799;6828.450588464818;0.769214285714277
361;0:00:28.695247;7034.5620182009125;0.7685714285714198
362;0:00:27.523971;7749.111230895934;0.7679285714285626
363;0:00:28.311480;7886.424416085093;0.7672857142857055
364;0:00:26.552572;7208.204564213573;0.7666428571428483
365;0:00:28.053643;8979.50617268298;0.7659999999999911
366;0:00:27.123218;7183.3198288979065;0.765357142857134
367;0:00:27.415037;7508.5196975676245;0.7647142857142768
368;0:00:28.091619;7571.254342916201;0.7640714285714196
369;0:00:27.513977;7465.7288116021455;0.7634285714285625
370;0:00:26.498608;7041.466261442526;0.7627857142857053
371;0:00:27.725845;7606.923753193777;0.7621428571428481
372;0:00:29.230914;8269.135973450457;0.761499999999991
373;0:00:28.938095;6906.214603306443;0.7608571428571338
374;0:00:29.905496;8342.942323747822;0.7602142857142766
375;0:00:26.126834;6484.959601374375;0.7595714285714195
376;0:00:29.283882;8015.230156105312;0.7589285714285623
377;0:00:27.529967;8017.255065237304;0.7582857142857051
378;0:00:23.967170;6365.176911045422;0.757642857142848
379;0:00:28.188560;7361.325818531767;0.7569999999999908
380;0:00:24.894597;6054.76218437089;0.7563571428571336
381;0:00:25.493225;7361.8763785729725;0.7557142857142765
382;0:00:27.235150;7502.345194340621;0.7550714285714193
383;0:00:26.550572;8032.271702706403;0.7544285714285621
384;0:00:24.878608;6422.097246944063;0.753785714285705
385;0:00:28.576319;8465.327324129803;0.7531428571428478
386;0:00:30.496131;8826.340151846127;0.7524999999999906
387;0:00:28.856146;7092.51415255733;0.7518571428571335
388;0:00:24.939571;7131.630890998275;0.7512142857142763
389;0:00:27.635902;7928.941792135966;0.7505714285714191
390;0:00:26.473621;6674.994179231461;0.749928571428562
391;0:00:23.036747;5330.391626908008;0.7492857142857048
392;0:00:27.675877;8651.829177409643;0.7486428571428476
393;0:00:26.097851;6546.864539163446;0.7479999999999905
394;0:00:25.992917;6695.037390947008;0.7473571428571333
395;0:00:28.502364;7337.573765312588;0.7467142857142761
396;0:00:27.432028;8785.668059149155;0.746071428571419
397;0:00:28.104611;9668.311351583305;0.7454285714285618
398;0:00:26.289736;7252.9121598285465;0.7447857142857046
399;0:00:26.551572;6812.7872352087825;0.7441428571428474
400;0:00:27.774818;7576.137912236149;0.7434999999999903
401;0:00:27.383058;8289.787111193209;0.7428571428571331
402;0:00:26.049883;7228.9924128113125;0.742214285714276
403;0:00:27.951705;7195.904129962072;0.7415714285714188
404;0:00:26.920343;7503.435676008651;0.7409285714285616
405;0:00:27.548956;9010.860232260475;0.7402857142857044
406;0:00:24.315955;6483.476080949825;0.7396428571428473
407;0:00:26.133830;6786.928842208583;0.7389999999999901
408;0:00:26.939332;8553.319084971505;0.7383571428571329
409;0:00:34.269798;7897.661343268529;0.7377142857142758
410;0:00:26.613532;8541.228568158187;0.7370714285714186
411;0:00:27.524969;8986.693590522651;0.7364285714285614
412;0:00:28.501365;8762.293880021916;0.7357857142857043
413;0:00:30.316244;8890.374936867855;0.7351428571428471
414;0:00:29.779574;7268.285894587998;0.7344999999999899
415;0:00:30.129358;9923.166460312092;0.7338571428571328
416;0:00:26.708475;7181.526140351307;0.7332142857142756
417;0:00:30.824928;10044.16041830602;0.7325714285714184
418;0:00:26.937333;8514.873517185099;0.7319285714285613
419;0:00:26.433646;8400.259476750629;0.7312857142857041
420;0:00:27.529966;6515.030605453798;0.7306428571428469
421;0:00:27.356075;7385.400320320116;0.7299999999999898
422;0:00:30.530112;9646.274990380289;0.7293571428571326
423;0:00:26.938333;9076.59940955857;0.7287142857142754
424;0:00:28.370445;7953.437669795597;0.7280714285714183
425;0:00:27.836778;7882.753224074443;0.7274285714285611
426;0:00:29.116985;7617.912969097585;0.7267857142857039
427;0:00:26.706479;7780.353503509241;0.7261428571428468
428;0:00:28.331471;6756.872847665674;0.7254999999999896
429;0:00:28.214542;8860.271494741955;0.7248571428571324
430;0:00:27.355076;8466.409718181712;0.7242142857142753
431;0:00:27.965697;9757.295352063531;0.7235714285714181
432;0:00:27.625907;7770.83046396854;0.7229285714285609
433;0:00:26.998298;6638.145306386473;0.7222857142857038
434;0:00:29.255899;7774.255308513623;0.7216428571428466
435;0:00:27.983687;7870.918739026822;0.7209999999999894
436;0:00:28.257516;7098.303093236224;0.7203571428571323
437;0:00:28.992062;6369.154906688949;0.7197142857142751
438;0:00:29.357836;7753.561345209225;0.7190714285714179
439;0:00:27.257137;6013.355221325172;0.7184285714285608
440;0:00:27.867760;7088.475767239619;0.7177857142857036
441;0:00:29.326855;8476.04222310821;0.7171428571428464
442;0:00:28.698245;7613.849044568682;0.7164999999999893
443;0:00:27.265131;9418.575026063694;0.7158571428571321
444;0:00:24.729700;5936.440288492175;0.7152142857142749
445;0:00:25.876989;6530.524430778243;0.7145714285714178
446;0:00:28.561331;8851.116446779886;0.7139285714285606
447;0:00:27.185179;7274.275074513328;0.7132857142857034
448;0:00:26.145823;6531.875060771624;0.7126428571428463
449;0:00:25.496223;6672.138434853156;0.7119999999999891
450;0:00:27.653890;7327.564468399047;0.7113571428571319
451;0:00:29.000055;7988.36337296472;0.7107142857142748
452;0:00:27.156200;7938.453908861782;0.7100714285714176
453;0:00:25.766059;6741.551236581608;0.7094285714285604
454;0:00:28.324477;8300.687403291871;0.7087857142857032
455;0:00:27.088240;7794.384368405408;0.7081428571428461
456;0:00:27.835777;8862.12542123489;0.7074999999999889
457;0:00:29.654652;7850.889357840862;0.7068571428571317
458;0:00:28.859145;9600.39731823761;0.7062142857142746
459;0:00:31.932758;8432.3322329928;0.7055714285714174
460;0:00:25.109464;7192.978526768933;0.7049285714285602
461;0:00:26.323712;6620.220824032551;0.7042857142857031
462;0:00:27.081244;7711.444002144093;0.7036428571428459
463;0:00:26.280740;8159.405307542842;0.7029999999999887
464;0:00:27.445019;9494.209986054797;0.7023571428571316
465;0:00:26.186795;7498.599308189095;0.7017142857142744
466;0:00:27.136210;7727.076206609559;0.7010714285714172
467;0:00:29.909495;8482.32204597264;0.7004285714285601
468;0:00:26.825405;9066.128991102225;0.6997857142857029
469;0:00:25.925960;7523.389843959284;0.6991428571428457
470;0:00:26.351696;8017.356578092641;0.6984999999999886
471;0:00:25.612152;7652.783425674363;0.6978571428571314
472;0:00:29.367829;8028.500093933326;0.6972142857142742
473;0:00:29.296873;7886.480725854808;0.6965714285714171
474;0:00:24.892599;7022.861943132327;0.6959285714285599
475;0:00:28.161574;9535.758726078659;0.6952857142857027
476;0:00:27.035275;7525.42868601732;0.6946428571428456
477;0:00:30.209308;8651.516753133852;0.6939999999999884
478;0:00:28.099616;7090.744069181962;0.6933571428571312
479;0:00:27.592926;7828.182310995008;0.6927142857142741
480;0:00:26.221777;5737.757959974799;0.6920714285714169
481;0:00:23.925199;6632.135823159717;0.6914285714285597
482;0:00:27.597926;8728.86797943463;0.6907857142857026
483;0:00:29.445783;9468.007106564646;0.6901428571428454
484;0:00:26.878371;8127.946129943541;0.6894999999999882
485;0:00:26.877369;9248.126397503125;0.6888571428571311
486;0:00:26.163811;7873.104966166101;0.6882142857142739
487;0:00:25.202407;6947.860766652179;0.6875714285714167
488;0:00:23.598398;5695.717668572462;0.6869285714285596
489;0:00:27.873755;8154.620860574217;0.6862857142857024
490;0:00:25.668119;6954.879731271859;0.6856428571428452
491;0:00:29.686633;9173.608964940116;0.6849999999999881
492;0:00:25.041508;6910.129270922071;0.6843571428571309
493;0:00:24.970551;7482.870513408366;0.6837142857142737
494;0:00:25.482234;6520.4770609495135;0.6830714285714166
495;0:00:27.376061;8679.013365856279;0.6824285714285594
496;0:00:25.922961;6347.925522776579;0.6817857142857022
497;0:00:27.110231;8311.702194197007;0.6811428571428451
498;0:00:22.806890;5985.609265592765;0.6804999999999879
499;0:00:26.046884;6442.168333310489;0.6798571428571307
