Episode;Duration;Value;Epsilon
40;0:00:32.553254;6680.685277705101;0.9805000000000021
41;0:00:31.412511;6644.278520378415;0.9800000000000022
42;0:00:32.943783;8404.469459670814;0.9795000000000023
43;0:00:30.251146;5760.502354422281;0.9790000000000023
44;0:00:32.803820;8170.433321200887;0.9785000000000024
45;0:00:34.051319;6749.235056173123;0.9780000000000024
46;0:00:30.421491;5637.911498035989;0.9775000000000025
47;0:00:35.269914;6610.950918504932;0.9770000000000025
48;0:00:33.293116;6127.676502709595;0.9765000000000026
49;0:00:36.865827;6760.51280458391;0.9760000000000026
50;0:00:33.303152;6609.691377937167;0.9755000000000027
51;0:00:38.139732;7958.727709596376;0.9750000000000028
52;0:00:39.395545;7452.786314372016;0.9745000000000028
53;0:00:34.673326;7668.446885899259;0.9740000000000029
54;0:00:36.938861;6971.32560977539;0.9735000000000029
55;0:00:34.661313;7561.584756102252;0.973000000000003
56;0:00:33.575838;7831.084350323191;0.972500000000003
57;0:00:33.959481;5935.046497572499;0.9720000000000031
58;0:00:33.773482;6715.2841114938155;0.9715000000000031
59;0:00:35.045185;7079.204702963532;0.9710000000000032
60;0:00:34.232325;6464.738348314984;0.9705000000000032
61;0:00:31.385707;5476.10787934766;0.9700000000000033
62;0:00:33.108140;6910.390761198468;0.9695000000000034
63;0:00:33.698311;6413.216512359252;0.9690000000000034
64;0:00:34.078413;6814.489418916238;0.9685000000000035
65;0:00:36.266441;7660.444087441925;0.9680000000000035
66;0:00:32.883427;7514.7968852942195;0.9675000000000036
67;0:00:33.962425;6131.430369171032;0.9670000000000036
68;0:00:33.719060;6371.396374083327;0.9665000000000037
69;0:00:33.112517;5956.509658009679;0.9660000000000037
70;0:00:34.972155;7476.383878215947;0.9655000000000038
71;0:00:33.747722;6772.10689776887;0.9650000000000039
72;0:00:31.624322;5339.500832174516;0.9645000000000039
73;0:00:33.536718;6955.026222345152;0.964000000000004
74;0:00:31.985725;5258.384660089133;0.963500000000004
75;0:00:37.765521;7782.304247816582;0.9630000000000041
76;0:00:36.434322;6479.6540862074135;0.9625000000000041
77;0:00:35.149872;6592.67970798727;0.9620000000000042
78;0:00:32.661741;6126.690576403967;0.9615000000000042
79;0:00:30.998277;5552.841512805078;0.9610000000000043
80;0:00:34.921843;6333.906693548576;0.9605000000000044
81;0:00:38.290050;6130.774296769241;0.9600000000000044
82;0:00:40.366137;7074.720375617786;0.9595000000000045
83;0:00:41.161205;7460.258282310825;0.9590000000000045
84;0:00:39.138325;6450.012471796047;0.9585000000000046
85;0:00:41.054228;7842.509001637857;0.9580000000000046
86;0:00:44.203027;8406.319508866129;0.9575000000000047
87;0:00:41.473342;7090.411259675921;0.9570000000000047
88;0:00:42.135256;7179.512681057868;0.9565000000000048
89;0:00:38.318846;6944.855258854173;0.9560000000000048
90;0:00:40.902601;7574.834917255587;0.9555000000000049
91;0:00:39.573465;6355.634853216717;0.955000000000005
92;0:00:37.227002;5617.046481446372;0.954500000000005
93;0:00:40.543973;6659.264855721505;0.9540000000000051
94;0:00:43.711008;9346.686164843557;0.9535000000000051
95;0:00:45.522802;7552.366535600898;0.9530000000000052
96;0:00:39.160228;6279.491407579437;0.9525000000000052
97;0:00:37.939540;6017.0515773455;0.9520000000000053
98;0:00:38.915972;5833.422487132638;0.9515000000000053
99;0:00:41.119538;6928.22045345161;0.9510000000000054
100;0:00:40.714866;6582.189888008518;0.9505000000000055
101;0:00:39.659889;7080.326410914036;0.9500000000000055
102;0:00:41.686601;8106.2311093476965;0.9495000000000056
103;0:00:42.155518;6690.562330152429;0.9490000000000056
104;0:00:41.048058;5609.407530089658;0.9485000000000057
105;0:00:37.793622;5115.252626495319;0.9480000000000057
106;0:00:44.211559;7488.810195404172;0.9475000000000058
107;0:00:42.105067;6756.347112553841;0.9470000000000058
108;0:00:37.438639;5460.17373279541;0.9465000000000059
109;0:00:42.238616;7815.003654366088;0.946000000000006
110;0:00:39.320360;5936.399267553639;0.945500000000006
111;0:00:41.997386;5849.465653958142;0.9450000000000061
112;0:00:43.364864;8556.306428325437;0.9445000000000061
113;0:00:43.647717;8145.746239988043;0.9440000000000062
114;0:00:42.053292;6181.617224602494;0.9435000000000062
115;0:00:40.116068;5682.210685449332;0.9430000000000063
116;0:00:39.625501;6177.6319296072115;0.9425000000000063
117;0:00:43.507892;7013.444823007673;0.9420000000000064
118;0:00:39.879891;7061.9469896035025;0.9415000000000064
119;0:00:42.273019;6621.966595538283;0.9410000000000065
120;0:00:39.235388;6941.528829134574;0.9405000000000066
121;0:00:40.809045;6171.724652414399;0.9400000000000066
122;0:00:41.128100;6628.819060064241;0.9395000000000067
123;0:00:40.948518;5792.006138519684;0.9390000000000067
124;0:00:40.729344;6430.122006408282;0.9385000000000068
125;0:00:38.621423;6232.2336137837065;0.9380000000000068
126;0:00:44.321346;6887.392709624399;0.9375000000000069
127;0:00:37.803583;5127.4893239577195;0.9370000000000069
128;0:00:40.110507;5967.3311830579705;0.936500000000007
129;0:00:41.095772;7237.702503364793;0.936000000000007
130;0:00:37.453647;4707.232881929749;0.9355000000000071
131;0:00:41.434456;6204.377805132867;0.9350000000000072
132;0:00:39.736541;6903.781403613736;0.9345000000000072
133;0:00:39.471664;5535.539975133317;0.9340000000000073
134;0:00:40.153928;5183.848591364908;0.9335000000000073
135;0:00:39.126608;4667.215441666324;0.9330000000000074
136;0:00:40.048612;6772.136548970425;0.9325000000000074
137;0:00:40.383433;5721.668269912999;0.9320000000000075
138;0:00:41.740972;7561.583822696003;0.9315000000000075
139;0:00:39.312529;6092.910752676138;0.9310000000000076
140;0:00:40.478300;6683.829971200649;0.9305000000000077
141;0:00:40.957806;6325.010558300803;0.9300000000000077
142;0:00:43.619172;7774.527459893987;0.9295000000000078
143;0:00:41.094285;5612.560702478037;0.9290000000000078
144;0:00:40.439850;6964.6241978373655;0.9285000000000079
145;0:00:41.422078;6259.260243914553;0.9280000000000079
146;0:00:36.324474;7143.3175593797405;0.927500000000008
147;0:00:34.801004;6687.813060937279;0.927000000000008
148;0:00:34.140056;6415.643382367225;0.9265000000000081
149;0:00:35.741692;6741.688252155572;0.9260000000000081
150;0:00:30.754245;4167.887528093899;0.9255000000000082
151;0:00:35.622134;6517.856839612918;0.9250000000000083
152;0:00:35.888568;5978.2213687264975;0.9245000000000083
153;0:00:33.635567;6593.243986783286;0.9240000000000084
154;0:00:34.147831;5723.243577571918;0.9235000000000084
155;0:00:35.361453;5753.847363396315;0.9230000000000085
156;0:00:36.106528;6553.384392965821;0.9225000000000085
157;0:00:37.314645;6080.320192495059;0.9220000000000086
158;0:00:37.798440;7668.0872820245095;0.9215000000000086
159;0:00:35.307299;7047.365023921101;0.9210000000000087
160;0:00:39.030164;6592.184053503119;0.9205000000000088
161;0:00:35.846368;6292.670140524324;0.9200000000000088
162;0:00:37.702065;6561.73264602731;0.9195000000000089
163;0:00:39.284334;7414.281388488774;0.9190000000000089
164;0:00:36.018556;5229.807945025855;0.918500000000009
165;0:00:40.150932;7273.241280006291;0.918000000000009
166;0:00:37.531749;4757.390717301759;0.9175000000000091
167;0:00:38.882922;6703.291874572241;0.9170000000000091
168;0:00:35.702402;6537.912055716565;0.9165000000000092
169;0:00:38.926373;6236.632346222517;0.9160000000000093
170;0:00:34.671243;6115.144135368582;0.9155000000000093
171;0:00:37.429121;6889.520136140132;0.9150000000000094
172;0:00:36.307488;7594.472311930111;0.9145000000000094
173;0:00:33.831010;6198.1726724941045;0.9140000000000095
174;0:00:36.517770;6690.271338801355;0.9135000000000095
175;0:00:34.563486;6241.425907293686;0.9130000000000096
176;0:00:35.932381;6056.430531899802;0.9125000000000096
177;0:00:38.445799;8040.755608082327;0.9120000000000097
178;0:00:39.559198;5611.075805773327;0.9115000000000097
179;0:00:34.800465;5507.693144087479;0.9110000000000098
180;0:00:34.513132;5579.992890203486;0.9105000000000099
181;0:00:38.127985;6288.338468144306;0.9100000000000099
182;0:00:39.891231;7639.254895008067;0.90950000000001
183;0:00:35.604693;6237.873295218381;0.90900000000001
184;0:00:35.128759;6346.751660677165;0.9085000000000101
185;0:00:38.484297;7736.694562910542;0.9080000000000101
186;0:00:36.819619;7816.28505019719;0.9075000000000102
187;0:00:35.489205;6770.272516958351;0.9070000000000102
188;0:00:33.095064;5870.3042391651425;0.9065000000000103
189;0:00:33.760539;5862.717183413711;0.9060000000000104
190;0:00:37.217984;6276.382435547253;0.9055000000000104
191;0:00:37.173707;6378.9857874525105;0.9050000000000105
192;0:00:37.064788;6045.280381492994;0.9045000000000105
193;0:00:37.319203;5979.749298358742;0.9040000000000106
194;0:00:38.387847;5780.3608233285695;0.9035000000000106
195;0:00:36.883692;5468.703074501718;0.9030000000000107
196;0:00:37.144420;7418.140555516204;0.9025000000000107
197;0:00:38.223190;6065.47440876504;0.9020000000000108
198;0:00:31.504650;4498.545313980894;0.9015000000000108
199;0:00:33.875297;6067.611356369257;0.9010000000000109
200;0:00:36.822737;6323.9124508817495;0.900500000000011
201;0:00:36.956061;6835.991234051133;0.900000000000011
202;0:00:33.522067;5807.461688351298;0.8995000000000111
203;0:00:37.779414;5067.319094974061;0.8990000000000111
204;0:00:41.807469;8167.212668200005;0.8985000000000112
205;0:00:37.328686;7490.584932673594;0.8980000000000112
206;0:00:41.271721;6881.363761396792;0.8975000000000113
207;0:00:41.365829;7365.420739988508;0.8970000000000113
208;0:00:41.874455;5959.410982630008;0.8965000000000114
209;0:00:44.915895;5942.915658906018;0.8960000000000115
210;0:00:39.797246;6612.801123596105;0.8955000000000115
211;0:00:34.532071;5668.0854781852395;0.8950000000000116
212;0:00:39.802105;7633.624011116779;0.8945000000000116
213;0:00:38.066595;5954.435934771327;0.8940000000000117
214;0:00:35.813793;5676.844726530749;0.8935000000000117
215;0:00:34.252309;5329.410268156068;0.8930000000000118
216;0:00:35.774304;6667.84079522197;0.8925000000000118
217;0:00:31.480262;5814.042828185735;0.8920000000000119
218;0:00:34.832516;5610.726127698794;0.891500000000012
219;0:00:30.772699;5264.723602342362;0.891000000000012
220;0:00:35.263593;5408.045518949938;0.8905000000000121
221;0:00:34.543859;5994.771708591126;0.8900000000000121
222;0:00:36.956509;6221.664638177196;0.8895000000000122
223;0:00:32.667511;6391.326314608571;0.8890000000000122
224;0:00:34.477342;5550.9321781180515;0.8885000000000123
225;0:00:33.524288;4928.083929432917;0.8880000000000123
226;0:00:37.146226;6464.343321449015;0.8875000000000124
227;0:00:34.811927;6506.469319122354;0.8870000000000124
228;0:00:38.408046;6969.032808856015;0.8865000000000125
229;0:00:38.752653;6266.945411398286;0.8860000000000126
230;0:00:36.182455;6774.905906044952;0.8855000000000126
231;0:00:34.558080;5822.788647580068;0.8850000000000127
232;0:00:34.500552;5840.107851337902;0.8845000000000127
233;0:00:37.615271;6926.0040733030755;0.8840000000000128
234;0:00:33.906551;6512.422094351515;0.8835000000000128
235;0:00:32.931625;5570.533477799143;0.8830000000000129
236;0:00:34.739762;4783.599421647665;0.8825000000000129
237;0:00:39.557309;6599.301156444663;0.882000000000013
238;0:00:36.934159;6099.858066172691;0.881500000000013
239;0:00:34.687425;6252.779681845287;0.8810000000000131
240;0:00:33.499417;6456.6476917555065;0.8805000000000132
241;0:00:34.553857;5427.1077842190925;0.8800000000000132
242;0:00:35.223210;6971.175904525572;0.8795000000000133
243;0:00:34.808687;5354.715585695881;0.8790000000000133
244;0:00:34.275336;6766.237052630141;0.8785000000000134
245;0:00:35.697003;5725.288311732548;0.8780000000000134
246;0:00:37.648991;7505.621304865792;0.8775000000000135
247;0:00:35.567224;6571.482550334815;0.8770000000000135
248;0:00:35.185096;5902.188901260697;0.8765000000000136
249;0:00:34.504023;5933.092523687636;0.8760000000000137
250;0:00:33.660940;5833.968658985567;0.8755000000000137
251;0:00:33.133551;5713.819113039631;0.8750000000000138
252;0:00:34.140476;5486.936334757032;0.8745000000000138
253;0:00:35.082216;6287.470424523079;0.8740000000000139
254;0:00:35.098635;6035.311117833838;0.8735000000000139
255;0:00:35.565432;6513.362925898491;0.873000000000014
256;0:00:37.150499;6564.552232978562;0.872500000000014
257;0:00:32.288378;4684.933827499352;0.8720000000000141
258;0:00:34.992147;6506.796060503021;0.8715000000000142
259;0:00:34.700435;6690.466757137399;0.8710000000000142
260;0:00:33.935111;5524.662096042199;0.8705000000000143
261;0:00:35.891114;6927.9040927977585;0.8700000000000143
262;0:00:35.847852;6997.829202770163;0.8695000000000144
263;0:00:33.937296;6034.943758863189;0.8690000000000144
264;0:00:31.518080;5098.497774306493;0.8685000000000145
265;0:00:34.865172;5989.597154286549;0.8680000000000145
266;0:00:32.636900;4803.098459350147;0.8675000000000146
267;0:00:35.332379;5641.151132730168;0.8670000000000146
268;0:00:33.720469;5451.369278095928;0.8665000000000147
269;0:00:35.049617;6539.710198436088;0.8660000000000148
270;0:00:34.136156;5876.519693724343;0.8655000000000148
271;0:00:37.577529;8569.190043110431;0.8650000000000149
272;0:00:37.428825;8015.349883048096;0.8645000000000149
273;0:00:35.125821;6208.909740035899;0.864000000000015
274;0:00:33.889762;6595.631385117911;0.863500000000015
275;0:00:34.426014;6322.374044002053;0.8630000000000151
276;0:00:36.108820;6356.710815832027;0.8625000000000151
277;0:00:35.894118;6678.580437248056;0.8620000000000152
278;0:00:34.358723;5915.065328370503;0.8615000000000153
279;0:00:33.161702;5911.633356964009;0.8610000000000153
280;0:00:33.522213;5346.801997129113;0.8605000000000154
281;0:00:36.450367;7672.350769636804;0.8600000000000154
282;0:00:34.891447;6464.962629757138;0.8595000000000155
283;0:00:33.780069;5827.742227203564;0.8590000000000155
284;0:00:36.083662;8072.576805596864;0.8585000000000156
285;0:00:36.809541;6613.284404726214;0.8580000000000156
286;0:00:34.393154;6262.714290058075;0.8575000000000157
287;0:00:33.228579;4358.347356629173;0.8570000000000157
288;0:00:36.159943;6010.281784297229;0.8565000000000158
289;0:00:36.661989;6850.110624180131;0.8560000000000159
290;0:00:34.748301;5490.877891246997;0.8555000000000159
291;0:00:33.707547;5635.016030180142;0.855000000000016
292;0:00:37.798435;6765.557048403994;0.854500000000016
293;0:00:33.280718;6008.101881766486;0.8540000000000161
294;0:00:35.492036;6384.039024893541;0.8535000000000161
295;0:00:36.711881;6450.3212235411465;0.8530000000000162
296;0:00:31.416686;5103.743566518504;0.8525000000000162
297;0:00:35.717092;6675.076884455176;0.8520000000000163
298;0:00:32.413982;4590.016455740089;0.8515000000000164
299;0:00:34.347395;5123.623387121538;0.8510000000000164
300;0:00:35.408479;6174.306717297277;0.8505000000000165
301;0:00:36.232884;6662.120994005871;0.8500000000000165
302;0:00:37.947134;7816.411626727139;0.8495000000000166
303;0:00:32.380549;5186.294460241617;0.8490000000000166
304;0:00:34.494608;6251.710307124265;0.8485000000000167
305;0:00:33.228571;5700.623017847697;0.8480000000000167
306;0:00:35.410832;6308.642639753632;0.8475000000000168
307;0:00:33.671353;5826.28004459959;0.8470000000000169
308;0:00:38.140569;7594.845683960821;0.8465000000000169
309;0:00:33.072649;5173.981093297166;0.846000000000017
310;0:00:33.764580;6410.544267551333;0.845500000000017
311;0:00:34.484005;5605.24734679276;0.8450000000000171
312;0:00:32.775404;4741.0859861227345;0.8445000000000171
313;0:00:34.613779;7454.43605518393;0.8440000000000172
314;0:00:38.053625;7611.170340841323;0.8435000000000172
315;0:00:35.345794;6164.835231872352;0.8430000000000173
316;0:00:33.351485;6484.005109590077;0.8425000000000173
317;0:00:34.705707;6041.486776590295;0.8420000000000174
318;0:00:33.043189;5494.084001504639;0.8415000000000175
319;0:00:36.405838;6239.638098278623;0.8410000000000175
320;0:00:37.124306;6366.970144593962;0.8405000000000176
321;0:00:34.078756;5886.692097018257;0.8400000000000176
322;0:00:36.291544;5775.428508440096;0.8395000000000177
323;0:00:34.395077;6061.164859895315;0.8390000000000177
324;0:00:36.947614;6193.062884605876;0.8385000000000178
325;0:00:35.195375;6481.499932483288;0.8380000000000178
326;0:00:36.822537;5667.2906323636125;0.8375000000000179
327;0:00:33.253036;5885.672968317862;0.837000000000018
328;0:00:35.590291;5918.960314750498;0.836500000000018
329;0:00:33.575034;6366.490465204863;0.8360000000000181
330;0:00:31.829244;5283.143541944031;0.8355000000000181
331;0:00:35.381469;5302.743898883164;0.8350000000000182
332;0:00:33.266165;6473.68390003636;0.8345000000000182
333;0:00:34.415631;5141.446245890283;0.8340000000000183
334;0:00:36.446883;7094.914077407184;0.8335000000000183
335;0:00:36.750884;6856.630440039298;0.8330000000000184
336;0:00:36.485549;6935.8266781110815;0.8325000000000184
337;0:00:36.002370;5806.260224089606;0.8320000000000185
338;0:00:34.594465;7208.775812600743;0.8315000000000186
339;0:00:34.932644;5938.3885325131805;0.8310000000000186
340;0:00:34.074359;5626.755119295881;0.8305000000000187
341;0:00:36.168436;6405.195397684558;0.8300000000000187
342;0:00:33.337232;5489.024895064292;0.8295000000000188
343;0:00:36.200222;6518.661279486597;0.8290000000000188
344;0:00:36.048777;6129.194638697894;0.8285000000000189
345;0:00:32.691189;5368.8635648378495;0.8280000000000189
346;0:00:31.306227;4819.921118178211;0.827500000000019
347;0:00:35.522277;6164.86412916415;0.827000000000019
348;0:00:36.631232;6686.999135962383;0.8265000000000191
349;0:00:34.233432;5549.593587546101;0.8260000000000192
350;0:00:36.538567;7009.137546805937;0.8255000000000192
351;0:00:34.765613;6432.73421460841;0.8250000000000193
352;0:00:33.797741;5278.574813178239;0.8245000000000193
353;0:00:34.810630;5947.253587109513;0.8240000000000194
354;0:00:35.053499;7312.88724342073;0.8235000000000194
355;0:00:37.922997;7288.1715545429;0.8230000000000195
356;0:00:33.630815;5641.48216882454;0.8225000000000195
357;0:00:36.509266;5183.639394429364;0.8220000000000196
358;0:00:36.850196;6510.594883575627;0.8215000000000197
359;0:00:33.465102;5022.419534161261;0.8210000000000197
360;0:00:34.735126;6469.235198801563;0.8205000000000198
361;0:00:33.909854;6523.364205533073;0.8200000000000198
362;0:00:33.666981;5521.391108042156;0.8195000000000199
363;0:00:33.899236;5961.766405328429;0.8190000000000199
364;0:00:32.525014;5141.381799030904;0.81850000000002
365;0:00:34.227278;7059.430915813515;0.81800000000002
366;0:00:34.312825;5513.567858651926;0.8175000000000201
367;0:00:33.827914;4838.250505860954;0.8170000000000202
368;0:00:35.025520;7163.342197806034;0.8165000000000202
369;0:00:34.899355;6433.517747820101;0.8160000000000203
370;0:00:33.534860;5723.548429401343;0.8155000000000203
371;0:00:34.508765;6170.656935780343;0.8150000000000204
372;0:00:36.191463;6617.889357332192;0.8145000000000204
373;0:00:35.537084;6760.101801754725;0.8140000000000205
374;0:00:35.286704;5731.330281898442;0.8135000000000205
375;0:00:34.990424;6629.1241791614175;0.8130000000000206
376;0:00:34.798330;6444.447821923429;0.8125000000000207
377;0:00:32.178710;5089.293089126808;0.8120000000000207
378;0:00:34.413200;5233.871414249707;0.8115000000000208
379;0:00:36.437986;6778.854323141731;0.8110000000000208
380;0:00:33.844992;5568.719705364995;0.8105000000000209
381;0:00:34.401797;6004.2107327465155;0.8100000000000209
382;0:00:33.470170;5468.70523370694;0.809500000000021
383;0:00:31.512493;4731.858158075869;0.809000000000021
384;0:00:34.070629;5276.02247039656;0.8085000000000211
385;0:00:34.468218;6219.351480594477;0.8080000000000211
386;0:00:34.595899;6159.229779847317;0.8075000000000212
387;0:00:35.512576;6332.04610948327;0.8070000000000213
388;0:00:34.979528;6077.517713826153;0.8065000000000213
389;0:00:35.551137;6627.037424716793;0.8060000000000214
390;0:00:35.170160;6430.802552196831;0.8055000000000214
391;0:00:35.099780;7270.2978952479625;0.8050000000000215
392;0:00:33.511033;5707.726221578551;0.8045000000000215
393;0:00:33.954980;5492.897323818086;0.8040000000000216
394;0:00:33.407485;4669.661311744583;0.8035000000000216
395;0:00:35.108962;6893.071058753481;0.8030000000000217
396;0:00:36.837475;6142.570909811266;0.8025000000000218
397;0:00:36.141431;6010.180871059709;0.8020000000000218
398;0:00:35.585553;6860.711834106676;0.8015000000000219
399;0:00:33.776352;5523.731889477537;0.8010000000000219
400;0:00:35.101083;4941.092475641068;0.800500000000022
401;0:00:36.009059;6071.980357695768;0.800000000000022
402;0:00:33.721169;5766.513298738993;0.7995000000000221
403;0:00:34.888940;7627.781192312404;0.7990000000000221
404;0:00:34.863844;5780.046687258389;0.7985000000000222
405;0:00:33.865234;5333.404224246572;0.7980000000000222
406;0:00:37.016115;6193.659514570453;0.7975000000000223
407;0:00:34.341364;6423.16760994688;0.7970000000000224
408;0:00:36.244228;6706.249919875872;0.7965000000000224
409;0:00:33.973011;5003.996843881963;0.7960000000000225
410;0:00:34.215351;5217.770370139626;0.7955000000000225
411;0:00:30.869404;4959.8418542642485;0.7950000000000226
412;0:00:32.129584;5522.786770429737;0.7945000000000226
413;0:00:37.106472;6469.938179315494;0.7940000000000227
414;0:00:37.670041;9374.825656683193;0.7935000000000227
415;0:00:35.548042;5468.766711978138;0.7930000000000228
416;0:00:35.578198;5536.038157142541;0.7925000000000229
417;0:00:33.958460;5350.3352688997065;0.7920000000000229
418;0:00:34.554570;6059.145454886386;0.791500000000023
419;0:00:34.632405;6378.855772802335;0.791000000000023
420;0:00:36.577547;5587.354706960688;0.7905000000000231
421;0:00:32.253978;5272.371748627828;0.7900000000000231
422;0:00:32.173135;4440.14432573818;0.7895000000000232
423;0:00:33.898286;5648.802349630536;0.7890000000000232
424;0:00:34.742047;4674.606843317568;0.7885000000000233
425;0:00:35.540529;6461.107097191071;0.7880000000000233
426;0:00:36.005308;6313.744654785594;0.7875000000000234
427;0:00:30.275323;4879.662493503565;0.7870000000000235
428;0:00:35.025446;6255.235070906981;0.7865000000000235
429;0:00:35.496039;5952.066073370723;0.7860000000000236
430;0:00:38.057065;5368.428099277433;0.7855000000000236
431;0:00:35.198111;5601.44677422885;0.7850000000000237
432;0:00:35.998425;5482.338180102925;0.7845000000000237
433;0:00:35.970223;6617.42597256106;0.7840000000000238
434;0:00:35.023342;5121.396070707092;0.7835000000000238
435;0:00:38.387568;5447.069188579958;0.7830000000000239
436;0:00:37.050887;7592.611741244231;0.782500000000024
437;0:00:36.897086;8038.399539763041;0.782000000000024
438;0:00:38.060611;6033.483749975766;0.7815000000000241
439;0:00:35.005355;5009.424198143176;0.7810000000000241
440;0:00:38.901892;6275.325227277857;0.7805000000000242
441;0:00:36.337991;6687.50180908328;0.7800000000000242
442;0:00:39.766283;6780.391453528796;0.7795000000000243
443;0:00:34.508929;5936.622166571987;0.7790000000000243
444;0:00:32.999748;5489.91861745015;0.7785000000000244
445;0:00:34.642755;6367.257550502606;0.7780000000000244
446;0:00:32.614333;5634.095674780788;0.7775000000000245
447;0:00:36.645616;5680.351199139769;0.7770000000000246
448;0:00:36.793822;6709.611041459112;0.7765000000000246
449;0:00:37.982859;6215.362280677616;0.7760000000000247
450;0:00:36.286424;6184.508366182715;0.7755000000000247
451;0:00:35.104428;5220.817513122648;0.7750000000000248
452;0:00:36.050279;6567.794731019047;0.7745000000000248
453;0:00:32.943943;5728.17440617901;0.7740000000000249
454;0:00:34.961150;5690.900466091163;0.773500000000025
455;0:00:34.250068;5603.077185516919;0.773000000000025
456;0:00:38.281402;6116.436492179945;0.7725000000000251
457;0:00:38.098342;6381.745536737844;0.7720000000000251
458;0:00:35.208649;5991.567493142843;0.7715000000000252
459;0:00:38.959034;6505.607503258751;0.7710000000000252
460;0:00:32.670308;5913.387475909246;0.7705000000000253
461;0:00:37.470597;6533.809567887791;0.7700000000000253
462;0:00:35.575005;5001.856564868099;0.7695000000000254
463;0:00:35.904631;6545.388465818994;0.7690000000000254
464;0:00:31.612459;5084.527398050134;0.7685000000000255
465;0:00:34.306187;5958.583327432913;0.7680000000000256
466;0:00:38.837408;6431.585128326712;0.7675000000000256
467;0:00:36.195879;4707.7205081627335;0.7670000000000257
468;0:00:37.416250;5811.23179710252;0.7665000000000257
469;0:00:38.198507;5362.0882654891675;0.7660000000000258
470;0:00:36.535048;4997.038656003442;0.7655000000000258
471;0:00:35.880727;4375.3241476667035;0.7650000000000259
472;0:00:33.983458;5427.975658696964;0.7645000000000259
473;0:00:36.006502;5068.178360751464;0.764000000000026
474;0:00:38.702118;6709.483719288375;0.763500000000026
475;0:00:37.022998;5229.1682436381825;0.7630000000000261
476;0:00:38.869763;6428.212440974684;0.7625000000000262
477;0:00:36.630658;4778.379828409173;0.7620000000000262
478;0:00:37.207540;5524.591659118156;0.7615000000000263
479;0:00:36.953147;5450.457799057071;0.7610000000000263
480;0:00:34.201880;4990.284790546583;0.7605000000000264
481;0:00:38.719030;6675.545058910944;0.7600000000000264
482;0:00:34.683110;4609.762867592738;0.7595000000000265
483;0:00:38.775660;6578.820866949057;0.7590000000000265
484;0:00:37.324404;6489.628136765695;0.7585000000000266
485;0:00:32.153245;5738.295295145847;0.7580000000000267
486;0:00:37.338962;6460.428372700023;0.7575000000000267
487;0:00:36.374458;7501.550828323992;0.7570000000000268
488;0:00:36.510794;6199.8380978535315;0.7565000000000268
489;0:00:34.201327;5908.730272618432;0.7560000000000269
490;0:00:33.249674;4334.1144269641245;0.7555000000000269
491;0:00:36.743578;6160.34385062176;0.755000000000027
492;0:00:37.775648;8469.021106179345;0.754500000000027
493;0:00:35.996197;6398.662030645162;0.7540000000000271
494;0:00:40.780748;6904.562252530174;0.7535000000000271
495;0:00:36.510862;6285.745652788469;0.7530000000000272
496;0:00:38.216578;6152.926436209951;0.7525000000000273
497;0:00:35.963821;5469.506792225563;0.7520000000000273
498;0:00:38.145755;6562.3676285232195;0.7515000000000274
499;0:00:34.355197;6114.66532341213;0.7510000000000274
