Episode;Duration;Value;Epsilon
80;0:00:30.920038;7584.500741715767;0.9605000000000044
81;0:00:30.273173;6122.523562141316;0.9600000000000044
82;0:00:35.287443;8072.762132242494;0.9595000000000045
83;0:00:37.474036;8959.033522217687;0.9590000000000045
84;0:00:31.979280;7199.406255930101;0.9585000000000046
85;0:00:34.021038;8628.609111052363;0.9580000000000046
86;0:00:30.232841;5602.32370741085;0.9575000000000047
87;0:00:32.111098;8115.595114420947;0.9570000000000047
88;0:00:31.030373;6533.236336531876;0.9565000000000048
89;0:00:32.365752;6893.041848966467;0.9560000000000048
90;0:00:32.148450;7473.453983853333;0.9555000000000049
91;0:00:35.013069;8852.711437399017;0.955000000000005
92;0:00:36.319539;7186.456689829173;0.954500000000005
93;0:00:31.884230;6507.712515902108;0.9540000000000051
94;0:00:34.362853;7548.528460553495;0.9535000000000051
95;0:00:32.499634;6977.070110672634;0.9530000000000052
96;0:00:33.419102;6418.289026734173;0.9525000000000052
97;0:00:29.605690;5948.803591775118;0.9520000000000053
98;0:00:33.739909;7846.406887123775;0.9515000000000053
99;0:00:33.390860;8625.42011282247;0.9510000000000054
100;0:00:32.878827;7847.224096266674;0.9505000000000055
101;0:00:32.154044;6581.897003057136;0.9500000000000055
102;0:00:34.468429;9398.495196071975;0.9495000000000056
103;0:00:31.129272;6473.287446847762;0.9490000000000056
104;0:00:31.150726;7452.781052301028;0.9485000000000057
105;0:00:30.472996;5479.797362466173;0.9480000000000057
106;0:00:30.678293;6495.171631817126;0.9475000000000058
107;0:00:30.775419;5549.551764699005;0.9470000000000058
108;0:00:30.985358;7919.848409881638;0.9465000000000059
109;0:00:31.718639;6985.8604667993695;0.946000000000006
110;0:00:32.626797;8316.617445146243;0.945500000000006
111;0:00:32.535942;7999.716454151856;0.9450000000000061
112;0:00:32.791705;8298.406124686628;0.9445000000000061
113;0:00:30.820238;6100.615719738663;0.9440000000000062
114;0:00:32.752181;8115.543019874118;0.9435000000000062
115;0:00:33.323498;8359.82545800322;0.9430000000000063
116;0:00:30.839632;7461.320152091583;0.9425000000000063
117;0:00:30.003551;6200.616663502379;0.9420000000000064
118;0:00:30.934453;7253.234184329218;0.9415000000000064
119;0:00:32.899784;8034.9349475081835;0.9410000000000065
120;0:00:30.069877;5899.340422505689;0.9405000000000066
121;0:00:31.543866;7800.086460146727;0.9400000000000066
122;0:00:31.329734;6237.83625839989;0.9395000000000067
123;0:00:32.606327;7757.659604843138;0.9390000000000067
124;0:00:30.850318;7017.871913719275;0.9385000000000068
125;0:00:29.737325;6609.196785058071;0.9380000000000068
126;0:00:32.826657;9575.500536312942;0.9375000000000069
127;0:00:30.957476;7453.308135880631;0.9370000000000069
128;0:00:30.892521;6070.717325532953;0.936500000000007
129;0:00:32.977794;9360.812923088495;0.936000000000007
130;0:00:30.607229;6493.580506890193;0.9355000000000071
131;0:00:30.545226;6086.214840554569;0.9350000000000072
132;0:00:30.705061;6440.9824655273505;0.9345000000000072
133;0:00:31.043425;7557.064234112459;0.9340000000000073
134;0:00:31.090301;6590.315737122447;0.9335000000000073
135;0:00:31.655741;8465.59483321277;0.9330000000000074
136;0:00:30.299267;6268.662671401333;0.9325000000000074
137;0:00:31.295350;6107.590710818593;0.9320000000000075
138;0:00:31.948976;7477.732804995158;0.9315000000000075
139;0:00:31.392160;7140.082982299859;0.9310000000000076
140;0:00:33.541066;10765.054640057015;0.9305000000000077
141;0:00:30.168000;7191.213588993453;0.9300000000000077
142;0:00:30.839705;7228.5828813744;0.9295000000000078
143;0:00:30.810660;6681.509439942756;0.9290000000000078
144;0:00:33.665091;9025.445470453582;0.9285000000000079
145;0:00:31.366131;8613.484043671611;0.9280000000000079
146;0:00:32.073409;8042.539590993325;0.927500000000008
147;0:00:34.273078;8430.137280952746;0.927000000000008
148;0:00:31.867145;9172.325819780519;0.9265000000000081
149;0:00:30.144912;6455.968065331902;0.9260000000000081
150;0:00:31.162681;8050.995935501404;0.9255000000000082
151;0:00:31.861310;7744.979948362785;0.9250000000000083
152;0:00:31.421685;6877.612403386919;0.9245000000000083
153;0:00:33.165715;9190.856215737322;0.9240000000000084
154;0:00:32.515655;6765.654363753257;0.9235000000000084
155;0:00:31.601844;5992.464316569507;0.9230000000000085
156;0:00:32.168571;7299.773817626859;0.9225000000000085
157;0:00:32.650659;7337.862379169513;0.9220000000000086
158;0:00:31.710576;7524.802767729367;0.9215000000000086
159;0:00:29.716963;6739.507670842086;0.9210000000000087
160;0:00:31.675042;7160.085485727747;0.9205000000000088
161;0:00:31.914598;7632.211780683456;0.9200000000000088
162;0:00:30.710379;6430.532606432189;0.9195000000000089
163;0:00:31.409572;7619.912889880768;0.9190000000000089
164;0:00:31.177477;8032.439918329436;0.918500000000009
165;0:00:31.327122;8041.677428098861;0.918000000000009
166;0:00:32.071327;8241.519223840645;0.9175000000000091
167;0:00:31.737462;7662.948638809342;0.9170000000000091
168;0:00:32.262092;8920.874333299813;0.9165000000000092
169;0:00:32.951181;9451.415611910534;0.9160000000000093
170;0:00:31.744621;7302.156429826734;0.9155000000000093
171;0:00:31.656653;8000.446733461858;0.9150000000000094
172;0:00:30.147021;8257.91622872815;0.9145000000000094
173;0:00:30.598380;6636.292803511773;0.9140000000000095
174;0:00:31.281850;8831.079795531856;0.9135000000000095
175;0:00:30.765489;7664.357400462096;0.9130000000000096
176;0:00:30.864295;6952.862727196834;0.9125000000000096
177;0:00:30.495581;7457.805599365383;0.9120000000000097
178;0:00:28.853415;5527.1468060867555;0.9115000000000097
179;0:00:31.117015;6601.021433825389;0.9110000000000098
180;0:00:31.633572;6723.322307918278;0.9105000000000099
181;0:00:31.758968;8921.90700976625;0.9100000000000099
182;0:00:29.595841;6432.426413743433;0.90950000000001
183;0:00:31.993306;8473.124225880076;0.90900000000001
184;0:00:30.297097;8309.207543237046;0.9085000000000101
185;0:00:29.633730;5410.292348441015;0.9080000000000101
186;0:00:31.921784;7684.5985890561005;0.9075000000000102
187;0:00:29.691534;6590.604845459013;0.9070000000000102
188;0:00:31.402495;7574.6805653741385;0.9065000000000103
189;0:00:31.062181;7955.187748736783;0.9060000000000104
190;0:00:31.570044;8970.497987764214;0.9055000000000104
191;0:00:31.186893;6987.728077880204;0.9050000000000105
192;0:00:31.564803;8455.280628231672;0.9045000000000105
193;0:00:35.573828;9274.162596727896;0.9040000000000106
194;0:00:31.004156;7486.969354556935;0.9035000000000106
195;0:00:28.890927;7346.543027899384;0.9030000000000107
196;0:00:26.399164;6928.305357771046;0.9025000000000107
197;0:00:27.293529;8729.2746534821;0.9020000000000108
198;0:00:27.795803;8362.813040896208;0.9015000000000108
199;0:00:25.703058;8296.859796567582;0.9010000000000109
200;0:00:26.127965;7995.372003833909;0.900500000000011
201;0:00:25.315649;6835.198250880374;0.900000000000011
202;0:00:27.099308;7416.508746490079;0.8995000000000111
203;0:00:26.591275;7747.6548621647025;0.8990000000000111
204;0:00:25.193729;6884.595894443111;0.8985000000000112
205;0:00:26.218184;6716.315882468634;0.8980000000000112
206;0:00:25.268886;6687.820668872758;0.8975000000000113
207;0:00:26.767956;8385.939864336773;0.8970000000000113
208;0:00:25.902615;8967.203913595184;0.8965000000000114
209;0:00:26.354859;8904.225969607356;0.8960000000000115
210;0:00:28.275862;8453.73963302382;0.8955000000000115
211;0:00:30.715485;9992.924339472256;0.8950000000000116
212;0:00:25.738938;7063.777054373995;0.8945000000000116
213;0:00:27.145488;7756.811056201222;0.8940000000000117
214;0:00:24.694515;5918.287565253137;0.8935000000000117
215;0:00:25.556402;7337.46566404462;0.8930000000000118
216;0:00:26.207650;8310.996826967295;0.8925000000000118
217;0:00:26.157562;7538.060594471859;0.8920000000000119
218;0:00:25.692695;7261.253575875292;0.891500000000012
219;0:00:25.788587;8116.3099179501705;0.891000000000012
220;0:00:25.838727;6592.369616986741;0.8905000000000121
221;0:00:25.469682;7106.609302384062;0.8900000000000121
222;0:00:25.688813;8121.629213189145;0.8895000000000122
223;0:00:25.254338;6433.410921223776;0.8890000000000122
224;0:00:26.345320;6951.232849551679;0.8885000000000123
225;0:00:26.665183;8672.865585960151;0.8880000000000123
226;0:00:26.438267;7818.591913438059;0.8875000000000124
227;0:00:25.431484;7053.234836389934;0.8870000000000124
228;0:00:24.764094;7064.157069987553;0.8865000000000125
229;0:00:25.631899;7306.342880166161;0.8860000000000126
230;0:00:24.936045;6744.388132377663;0.8855000000000126
231;0:00:28.062174;9163.767996809454;0.8850000000000127
232;0:00:24.085763;6211.032637631881;0.8845000000000127
233;0:00:26.241909;7971.347136931785;0.8840000000000128
234;0:00:25.913336;7670.25232719132;0.8835000000000128
235;0:00:25.279049;7516.1763539077;0.8830000000000129
236;0:00:26.127673;7169.417891509506;0.8825000000000129
237;0:00:25.667579;7396.111551360391;0.882000000000013
238;0:00:26.054155;7996.437936059651;0.881500000000013
239;0:00:26.422056;7024.893867492402;0.8810000000000131
240;0:00:26.502030;8575.977413589397;0.8805000000000132
241;0:00:25.948630;7099.483223854798;0.8800000000000132
242;0:00:26.806436;7500.629994997936;0.8795000000000133
243;0:00:25.786372;8710.544953800369;0.8790000000000133
244;0:00:26.492640;6983.399567165333;0.8785000000000134
245;0:00:26.907098;9353.491909359176;0.8780000000000134
246;0:00:26.023620;7959.195397276599;0.8775000000000135
247;0:00:25.983533;7220.200989098168;0.8770000000000135
248;0:00:27.069164;8974.599171011325;0.8765000000000136
249;0:00:26.549286;7452.740213568024;0.8760000000000137
250;0:00:24.678222;7365.9909125294425;0.8755000000000137
251;0:00:26.024469;6891.615833350012;0.8750000000000138
252;0:00:25.424750;8619.371232917905;0.8745000000000138
253;0:00:24.373653;6623.697783203547;0.8740000000000139
254;0:00:25.964695;6704.390437378218;0.8735000000000139
255;0:00:26.564089;8720.097512424816;0.873000000000014
256;0:00:25.616131;7999.571341382715;0.872500000000014
257;0:00:24.962877;7663.292635439665;0.8720000000000141
258;0:00:25.638122;7534.2127535026;0.8715000000000142
259;0:00:26.212626;9430.763237794154;0.8710000000000142
260;0:00:25.325223;7844.593480512433;0.8705000000000143
261;0:00:26.136735;7623.982568182223;0.8700000000000143
262;0:00:25.294774;7212.929589967895;0.8695000000000144
263;0:00:26.534565;9410.93344644973;0.8690000000000144
264;0:00:27.387349;8390.934471674973;0.8685000000000145
265;0:00:26.568560;8576.696291530925;0.8680000000000145
266;0:00:28.728681;7244.494005555224;0.8675000000000146
267;0:00:25.780105;8279.158803459786;0.8670000000000146
268;0:00:25.572347;7451.97604960054;0.8665000000000147
269;0:00:27.917293;6630.811012110731;0.8660000000000148
270;0:00:26.654933;8791.192899811569;0.8655000000000148
271;0:00:25.604769;7979.8855961615645;0.8650000000000149
272;0:00:25.405030;6662.242745500309;0.8645000000000149
273;0:00:27.747172;9309.545483562813;0.864000000000015
274;0:00:26.215250;7045.382980300322;0.863500000000015
275;0:00:26.350843;7667.830247781679;0.8630000000000151
276;0:00:26.447285;7902.47797429404;0.8625000000000151
277;0:00:26.045032;8313.60475112643;0.8620000000000152
278;0:00:25.122214;7228.14885568341;0.8615000000000153
279;0:00:26.796523;8786.125690698556;0.8610000000000153
280;0:00:25.668076;8079.838195380201;0.8605000000000154
281;0:00:26.834302;9107.110953059499;0.8600000000000154
282;0:00:26.195825;8863.884977542304;0.8595000000000155
283;0:00:26.009344;9181.064858074316;0.8590000000000155
284;0:00:26.291142;9174.838484454152;0.8585000000000156
285;0:00:26.006384;7675.99134809615;0.8580000000000156
286;0:00:26.734692;7972.283631689399;0.8575000000000157
287;0:00:24.926947;5845.319665594763;0.8570000000000157
288;0:00:25.922536;8512.19725712851;0.8565000000000158
289;0:00:28.648301;10585.710112739276;0.8560000000000159
290;0:00:27.299256;7836.596827861081;0.8555000000000159
291;0:00:27.665440;9019.363992553332;0.855000000000016
292;0:00:25.733463;6357.3517115714585;0.854500000000016
293;0:00:25.164599;5889.913319003253;0.8540000000000161
294;0:00:27.045895;9320.870662084671;0.8535000000000161
295;0:00:27.456164;9614.121696159169;0.8530000000000162
296;0:00:27.025330;9553.871586942878;0.8525000000000162
297;0:00:26.391124;9341.524727240401;0.8520000000000163
298;0:00:26.052151;8374.478000538815;0.8515000000000164
299;0:00:26.210885;7826.92458215589;0.8510000000000164
300;0:00:25.898794;8560.478626246675;0.8505000000000165
301;0:00:26.265763;8660.58510181076;0.8500000000000165
302;0:00:26.819713;8875.597116582912;0.8495000000000166
303;0:00:25.923051;8026.9502529959;0.8490000000000166
304;0:00:26.462904;6709.585443364639;0.8485000000000167
305;0:00:25.854238;9402.998429638728;0.8480000000000167
306;0:00:26.637493;7969.775128892502;0.8475000000000168
307;0:00:26.043426;8227.78122943657;0.8470000000000169
308;0:00:24.902786;6789.402936044407;0.8465000000000169
309;0:00:26.519798;7231.58691834078;0.846000000000017
310;0:00:26.593047;9223.286993328562;0.845500000000017
311;0:00:25.825960;7307.353493421827;0.8450000000000171
312;0:00:25.692216;6500.917637974728;0.8445000000000171
313;0:00:24.970241;7951.488692541734;0.8440000000000172
314;0:00:26.333176;9390.289792194264;0.8435000000000172
315;0:00:25.338803;8530.467854323439;0.8430000000000173
316;0:00:25.774885;8891.77595122621;0.8425000000000173
317;0:00:26.024363;7603.218967742981;0.8420000000000174
318;0:00:25.541280;9026.05273376283;0.8415000000000175
319;0:00:25.556841;5533.736190046893;0.8410000000000175
320;0:00:25.864593;6676.804462309071;0.8405000000000176
321;0:00:25.959220;7279.598859008524;0.8400000000000176
322;0:00:25.434880;6638.047732024998;0.8395000000000177
323;0:00:24.635731;8006.219316435049;0.8390000000000177
324;0:00:28.293987;8000.372503164765;0.8385000000000178
325;0:00:25.722605;8014.650620338282;0.8380000000000178
326;0:00:25.302880;7643.7116941620325;0.8375000000000179
327;0:00:27.828869;8050.674774177272;0.837000000000018
328;0:00:25.118936;8829.024295998825;0.836500000000018
329;0:00:26.169918;8466.269416565847;0.8360000000000181
330;0:00:27.006633;10385.468366501636;0.8355000000000181
331;0:00:25.218232;8707.426651833299;0.8350000000000182
332;0:00:25.368380;9268.424870927967;0.8345000000000182
333;0:00:25.537116;9286.780240886717;0.8340000000000183
334;0:00:26.889274;10692.819663574654;0.8335000000000183
335;0:00:26.499825;9973.669291576462;0.8330000000000184
336;0:00:24.900952;7221.701108471002;0.8325000000000184
337;0:00:25.687878;8196.79415076934;0.8320000000000185
338;0:00:25.952534;9299.652951226597;0.8315000000000186
339;0:00:24.501783;7398.869406540114;0.8310000000000186
340;0:00:27.857975;11755.98815249097;0.8305000000000187
341;0:00:25.000377;8835.265547550907;0.8300000000000187
342;0:00:27.342265;10989.780301220988;0.8295000000000188
343;0:00:25.465687;8450.983980772811;0.8290000000000188
344;0:00:23.418823;6674.583159617156;0.8285000000000189
345;0:00:25.384395;8931.565151650375;0.8280000000000189
346;0:00:24.899266;7718.900810639249;0.827500000000019
347;0:00:27.036328;8437.004804031749;0.827000000000019
348;0:00:25.437147;8569.65412497647;0.8265000000000191
349;0:00:24.855426;7669.675145558128;0.8260000000000192
350;0:00:25.521784;7902.986629720541;0.8255000000000192
351;0:00:26.277383;8924.388489479707;0.8250000000000193
352;0:00:25.836507;8239.497988929164;0.8245000000000193
353;0:00:24.709445;7709.812528362369;0.8240000000000194
354;0:00:25.619773;9228.552521209025;0.8235000000000194
355;0:00:23.694214;6787.515000821642;0.8230000000000195
356;0:00:24.273540;7535.753543515354;0.8225000000000195
357;0:00:26.005329;9289.29078681811;0.8220000000000196
358;0:00:26.122881;9055.039196298552;0.8215000000000197
359;0:00:27.738540;7569.822283321357;0.8210000000000197
360;0:00:27.633088;7305.041563891917;0.8205000000000198
361;0:00:27.677604;7602.5554182986925;0.8200000000000198
362;0:00:27.463467;7000.463982750832;0.8195000000000199
363;0:00:26.210917;8491.479922126462;0.8190000000000199
364;0:00:26.711405;8632.236055730362;0.81850000000002
365;0:00:26.890011;8628.23067766827;0.81800000000002
366;0:00:27.727120;8347.822094577014;0.8175000000000201
367;0:00:27.252280;8541.120097427782;0.8170000000000202
368;0:00:26.918806;9829.442718156932;0.8165000000000202
369;0:00:24.020552;7121.623920020359;0.8160000000000203
370;0:00:25.161092;7658.764391747081;0.8155000000000203
371;0:00:26.138021;7713.538396482839;0.8150000000000204
372;0:00:25.602746;8355.16271459869;0.8145000000000204
373;0:00:24.647102;7053.045480655996;0.8140000000000205
374;0:00:26.220231;8773.787622983295;0.8135000000000205
375;0:00:26.696637;8807.107421459681;0.8130000000000206
376;0:00:24.600601;7218.1478577675225;0.8125000000000207
377;0:00:26.070935;8688.134410711074;0.8120000000000207
378;0:00:24.321053;6532.619154175808;0.8115000000000208
379;0:00:24.428895;7968.183916251833;0.8110000000000208
380;0:00:24.631872;7764.850518451733;0.8105000000000209
381;0:00:24.517709;7197.745761843659;0.8100000000000209
382;0:00:26.342220;9355.526794791986;0.809500000000021
383;0:00:26.299755;10460.282280049343;0.809000000000021
384;0:00:24.536564;7524.111679106415;0.8085000000000211
385;0:00:26.070571;9563.273483845345;0.8080000000000211
386;0:00:24.948277;8685.256684417167;0.8075000000000212
387;0:00:25.212126;9475.99569892635;0.8070000000000213
388;0:00:26.889718;9091.889863224793;0.8065000000000213
389;0:00:24.911229;8028.496286025517;0.8060000000000214
390;0:00:24.735755;7432.592352093667;0.8055000000000214
391;0:00:24.286904;7294.280028013317;0.8050000000000215
392;0:00:25.492123;8394.708206751737;0.8045000000000215
393;0:00:25.719121;8768.688267498808;0.8040000000000216
394;0:00:24.863298;9436.157313702266;0.8035000000000216
395;0:00:24.605441;8814.904092470137;0.8030000000000217
396;0:00:24.981186;8477.730010596855;0.8025000000000218
397;0:00:25.714490;9171.198606552593;0.8020000000000218
398;0:00:25.350767;8310.50847401955;0.8015000000000219
399;0:00:23.373503;5477.886160050836;0.8010000000000219
400;0:00:25.051111;8444.252267670812;0.800500000000022
401;0:00:25.686047;9820.535514311225;0.800000000000022
402;0:00:25.657071;10149.709258229792;0.7995000000000221
403;0:00:25.570634;8148.776382502556;0.7990000000000221
404;0:00:24.292190;8388.56272845802;0.7985000000000222
405;0:00:24.855964;8176.711173518307;0.7980000000000222
406;0:00:25.058889;8204.588110609768;0.7975000000000223
407;0:00:24.399291;7287.669358695735;0.7970000000000224
408;0:00:26.742259;9806.31511542533;0.7965000000000224
409;0:00:24.801297;8902.005734127342;0.7960000000000225
410;0:00:24.858727;8276.909072047933;0.7955000000000225
411;0:00:26.007075;9486.342339979274;0.7950000000000226
412;0:00:26.065799;9742.926227110169;0.7945000000000226
413;0:00:25.862006;8819.26220464837;0.7940000000000227
414;0:00:26.816767;8007.977791931921;0.7935000000000227
415;0:00:24.618386;6991.763816483998;0.7930000000000228
416;0:00:24.873666;8701.423048663519;0.7925000000000229
417;0:00:26.004010;7845.451559616164;0.7920000000000229
418;0:00:25.878424;9880.577145369041;0.791500000000023
419;0:00:25.461601;7874.0952835093285;0.791000000000023
420;0:00:25.604943;9205.169303692936;0.7905000000000231
421;0:00:24.088463;8676.41141891908;0.7900000000000231
422;0:00:25.553109;8306.433060745943;0.7895000000000232
423;0:00:24.726637;8349.318241602954;0.7890000000000232
424;0:00:24.922944;8880.659403162734;0.7885000000000233
425;0:00:24.266458;6888.540438836908;0.7880000000000233
426;0:00:24.422295;8120.423039665409;0.7875000000000234
427;0:00:25.516606;10412.873589676932;0.7870000000000235
428;0:00:25.152850;9101.73247161244;0.7865000000000235
429;0:00:25.663953;9691.059058283183;0.7860000000000236
430;0:00:24.339673;6938.115379638763;0.7855000000000236
431;0:00:26.491136;9303.951458931826;0.7850000000000237
432;0:00:25.456817;7588.68606528965;0.7845000000000237
433;0:00:24.350545;7132.559591853351;0.7840000000000238
434;0:00:27.059168;9727.265939364232;0.7835000000000238
435;0:00:26.111125;8082.520733233335;0.7830000000000239
436;0:00:24.434978;8201.022788615051;0.782500000000024
437;0:00:24.822121;8015.665855729918;0.782000000000024
438;0:00:24.580303;6239.99238943265;0.7815000000000241
439;0:00:25.549865;8915.281929868874;0.7810000000000241
440;0:00:25.140530;8406.906464878994;0.7805000000000242
441;0:00:24.845265;8963.721297939168;0.7800000000000242
442;0:00:25.017451;9629.658260445409;0.7795000000000243
443;0:00:24.807820;7651.097437411607;0.7790000000000243
444;0:00:24.671349;8988.651088501567;0.7785000000000244
445;0:00:25.470098;7432.5791632205655;0.7780000000000244
446;0:00:24.854950;8785.562320682522;0.7775000000000245
447;0:00:23.912377;8020.402995992355;0.7770000000000246
448;0:00:25.303489;8031.846297050441;0.7765000000000246
449;0:00:25.285846;9834.883362604867;0.7760000000000247
450;0:00:24.945695;6523.282975416099;0.7755000000000247
451;0:00:24.364435;8592.994278330225;0.7750000000000248
452;0:00:24.751066;8674.471314805536;0.7745000000000248
453;0:00:26.583376;9471.19067874753;0.7740000000000249
454;0:00:25.713130;10253.200683832227;0.773500000000025
455;0:00:26.856251;7558.88412860658;0.773000000000025
456;0:00:29.361912;10036.379949846887;0.7725000000000251
457;0:00:26.815685;7855.817258512298;0.7720000000000251
458;0:00:27.283675;10578.915327947974;0.7715000000000252
459;0:00:30.426630;8931.926028196214;0.7710000000000252
460;0:00:32.062033;11423.492533139915;0.7705000000000253
461;0:00:28.490365;8377.79409946018;0.7700000000000253
462;0:00:27.513075;8359.97701611293;0.7695000000000254
463;0:00:28.872693;9958.842042465963;0.7690000000000254
464;0:00:28.832506;7856.43011442114;0.7685000000000255
465;0:00:26.513575;8232.908091437253;0.7680000000000256
466;0:00:26.805501;9298.735031921453;0.7675000000000256
467;0:00:26.500692;8028.872113855484;0.7670000000000257
468;0:00:29.771525;9863.051004244282;0.7665000000000257
469;0:00:23.045520;7098.202151174509;0.7660000000000258
470;0:00:24.829082;9352.415845311352;0.7655000000000258
471;0:00:24.864325;7327.768799580217;0.7650000000000259
472;0:00:25.896820;9579.598789364918;0.7645000000000259
473;0:00:27.147057;8776.00377312614;0.764000000000026
474;0:00:28.016363;8037.483838904469;0.763500000000026
475;0:00:31.811887;11438.600121686672;0.7630000000000261
476;0:00:28.186194;9071.495057440197;0.7625000000000262
477;0:00:27.067470;6412.865182399074;0.7620000000000262
478;0:00:27.626800;8929.23987319716;0.7615000000000263
479;0:00:26.230287;8847.644405623862;0.7610000000000263
480;0:00:24.506602;8435.504743043533;0.7605000000000264
481;0:00:25.597607;7558.777604441049;0.7600000000000264
482;0:00:26.100020;8513.738079014647;0.7595000000000265
483;0:00:25.395238;9350.310863010955;0.7590000000000265
484;0:00:24.861052;7475.478637359303;0.7585000000000266
485;0:00:24.947290;7463.07464285714;0.7580000000000267
486;0:00:24.741117;9394.628924565248;0.7575000000000267
487;0:00:23.862823;6516.491825999136;0.7570000000000268
488;0:00:23.789455;6047.830147339676;0.7565000000000268
489;0:00:24.999854;9056.305485214445;0.7560000000000269
490;0:00:25.209736;7914.260611509877;0.7555000000000269
491;0:00:24.627525;8092.099627017547;0.755000000000027
492;0:00:23.396602;8043.43093332419;0.754500000000027
493;0:00:24.587443;9690.395707879181;0.7540000000000271
494;0:00:26.429695;7958.825587432142;0.7535000000000271
495;0:00:27.095409;10164.341066303024;0.7530000000000272
496;0:00:28.973871;8619.536697665968;0.7525000000000273
497;0:00:28.140885;7464.186172573115;0.7520000000000273
498;0:00:31.723937;9503.027357398172;0.7515000000000274
499;0:00:25.267946;6412.935180913456;0.7510000000000274
500;0:00:26.942895;8348.976666960125;0.7505000000000275
