Episode;Duration;Value;Epsilon
133;0:00:25.659211;6597.788262831093;0.9151428571428539
134;0:00:26.261730;8415.034898172955;0.9144999999999968
135;0:00:24.514652;6545.980149668526;0.9138571428571396
136;0:00:25.497607;8278.421836160122;0.9132142857142824
137;0:00:26.474412;8024.9354778564075;0.9125714285714253
138;0:00:26.266991;7961.853748742952;0.9119285714285681
139;0:00:25.152569;6952.122690454008;0.9112857142857109
140;0:00:26.888486;8191.419058226326;0.9106428571428538
141;0:00:25.150470;6848.171166391313;0.9099999999999966
142;0:00:24.677841;6838.813451125911;0.9093571428571394
143;0:00:24.867983;7346.964418558883;0.9087142857142823
144;0:00:24.476183;6352.171501976899;0.9080714285714251
145;0:00:25.994460;8530.29665642941;0.9074285714285679
146;0:00:26.310066;9628.515524695693;0.9067857142857108
147;0:00:25.494851;6701.25625047555;0.9061428571428536
148;0:00:26.575328;7740.135006195807;0.9054999999999964
149;0:00:24.398994;7371.442550806437;0.9048571428571393
150;0:00:24.948114;6796.4983538546285;0.9042142857142821
151;0:00:26.177385;8862.258754494867;0.9035714285714249
152;0:00:24.769613;7811.638598449922;0.9029285714285677
153;0:00:25.333369;6425.37669024937;0.9022857142857106
154;0:00:25.223053;8173.093399544886;0.9016428571428534
155;0:00:26.470739;7983.896542381967;0.9009999999999962
156;0:00:26.606171;9592.910664447645;0.9003571428571391
157;0:00:25.043957;7708.6857404093425;0.8997142857142819
158;0:00:26.761773;9381.252741032922;0.8990714285714247
159;0:00:26.640177;8192.40930403036;0.8984285714285676
160;0:00:27.022978;9035.764683522071;0.8977857142857104
161;0:00:24.548477;7784.083526078706;0.8971428571428532
162;0:00:25.887727;6255.631486920233;0.8964999999999961
163;0:00:26.332128;7820.343587277764;0.8958571428571389
164;0:00:23.810080;5561.964340704155;0.8952142857142817
165;0:00:23.647652;6212.552562713036;0.8945714285714246
166;0:00:24.230209;5926.213149100006;0.8939285714285674
167;0:00:26.387930;7363.828663620155;0.8932857142857102
168;0:00:24.878788;7329.664969229388;0.8926428571428531
169;0:00:25.189095;8390.355483685056;0.8919999999999959
170;0:00:26.819707;8928.041890902254;0.8913571428571387
171;0:00:25.182625;8197.136131385962;0.8907142857142816
172;0:00:26.165806;8733.724006203718;0.8900714285714244
173;0:00:26.776642;10220.640128002702;0.8894285714285672
174;0:00:25.639939;8384.590655770226;0.8887857142857101
175;0:00:23.577691;5151.214297419608;0.8881428571428529
176;0:00:26.543346;7900.028475486238;0.8874999999999957
177;0:00:25.412056;5668.284707419553;0.8868571428571386
178;0:00:25.248968;7157.081222092337;0.8862142857142814
179;0:00:24.564735;6878.654922653568;0.8855714285714242
180;0:00:26.421944;8395.921283215015;0.8849285714285671
181;0:00:24.892410;7402.070865576565;0.8842857142857099
182;0:00:27.116155;8893.520764567438;0.8836428571428527
183;0:00:25.774696;7828.651480071883;0.8829999999999956
184;0:00:22.634781;5077.598791482384;0.8823571428571384
185;0:00:24.222470;6819.886130525173;0.8817142857142812
186;0:00:25.758209;8690.928316176483;0.8810714285714241
187;0:00:25.182419;6489.204061287781;0.8804285714285669
188;0:00:25.252270;7290.632907662338;0.8797857142857097
189;0:00:25.138155;8766.108208976835;0.8791428571428526
190;0:00:25.433285;8263.84222584621;0.8784999999999954
191;0:00:26.292114;9485.69592782779;0.8778571428571382
192;0:00:26.638989;9742.268800957574;0.8772142857142811
193;0:00:24.337495;6787.780221826497;0.8765714285714239
194;0:00:25.425375;8650.155985323532;0.8759285714285667
195;0:00:25.333632;8200.801856327862;0.8752857142857096
196;0:00:25.433523;7824.071001261499;0.8746428571428524
197;0:00:27.201932;10065.057753970626;0.8739999999999952
198;0:00:26.639765;8373.230492646378;0.8733571428571381
199;0:00:23.546553;6665.187098730802;0.8727142857142809
200;0:00:25.406574;8730.871796207035;0.8720714285714237
201;0:00:26.228221;8300.968584087204;0.8714285714285666
202;0:00:23.553481;5976.271309651066;0.8707857142857094
203;0:00:24.107383;7069.240387777564;0.8701428571428522
204;0:00:24.437941;6153.405225581914;0.869499999999995
205;0:00:25.335974;7382.926564198267;0.8688571428571379
206;0:00:26.067503;7620.050570725474;0.8682142857142807
207;0:00:25.523645;9240.811488904317;0.8675714285714236
208;0:00:25.081661;7677.786625497098;0.8669285714285664
209;0:00:25.982198;8902.83310658066;0.8662857142857092
210;0:00:25.295318;7418.870690010525;0.865642857142852
211;0:00:26.412317;9530.79341068269;0.8649999999999949
212;0:00:24.333515;8847.967459363817;0.8643571428571377
213;0:00:24.949598;8683.961188766767;0.8637142857142805
214;0:00:25.042836;8097.906984826387;0.8630714285714234
215;0:00:24.717320;7047.705813766409;0.8624285714285662
216;0:00:25.640491;7570.571035280127;0.861785714285709
217;0:00:24.445002;8040.604233427571;0.8611428571428519
218;0:00:24.202921;7515.194429369999;0.8604999999999947
219;0:00:24.187250;5647.372535781364;0.8598571428571375
220;0:00:24.364681;7400.195159976398;0.8592142857142804
221;0:00:24.645310;6244.109395370768;0.8585714285714232
222;0:00:25.862212;7879.786783133497;0.857928571428566
223;0:00:24.687773;7661.961224425161;0.8572857142857089
224;0:00:24.350898;6854.395403673907;0.8566428571428517
225;0:00:23.441024;5891.660601434101;0.8559999999999945
226;0:00:26.070003;9373.561029314733;0.8553571428571374
227;0:00:25.070120;6250.037607095758;0.8547142857142802
228;0:00:25.675349;7293.531557899431;0.854071428571423
229;0:00:25.487648;9315.850820774454;0.8534285714285659
230;0:00:25.518836;8547.766478749689;0.8527857142857087
231;0:00:24.038745;8136.003978137495;0.8521428571428515
232;0:00:25.754046;9062.401085193796;0.8514999999999944
233;0:00:26.186777;9247.311050779206;0.8508571428571372
234;0:00:24.313411;7878.404276456705;0.85021428571428
235;0:00:24.572785;7176.298541191562;0.8495714285714229
236;0:00:25.315197;7419.600759585977;0.8489285714285657
237;0:00:23.805312;7196.744063009694;0.8482857142857085
238;0:00:25.596704;7865.992194575483;0.8476428571428514
239;0:00:24.132086;8255.199002445012;0.8469999999999942
240;0:00:24.901999;7462.5070731646;0.846357142857137
241;0:00:24.265706;6828.463240488503;0.8457142857142799
242;0:00:25.792815;9561.874219343841;0.8450714285714227
243;0:00:26.188231;9523.58385001533;0.8444285714285655
244;0:00:24.842610;7482.4116191297;0.8437857142857084
245;0:00:24.291978;9605.688931570316;0.8431428571428512
246;0:00:25.889466;8979.174276813;0.842499999999994
247;0:00:24.791684;7794.827224854145;0.8418571428571369
248;0:00:25.911435;7179.014062408231;0.8412142857142797
249;0:00:25.092578;8296.750745657113;0.8405714285714225
250;0:00:26.551704;9213.07511089844;0.8399285714285654
251;0:00:25.749055;8377.980535272023;0.8392857142857082
252;0:00:25.761420;8896.626171972162;0.838642857142851
253;0:00:26.017581;9367.880085089591;0.8379999999999939
254;0:00:24.165326;7286.200516765712;0.8373571428571367
255;0:00:23.496186;6950.062929957976;0.8367142857142795
256;0:00:25.957917;10652.277668488456;0.8360714285714224
257;0:00:23.068593;7231.598342636042;0.8354285714285652
258;0:00:25.195446;8144.044988753123;0.834785714285708
259;0:00:24.133451;6378.856455480717;0.8341428571428509
260;0:00:25.227476;9161.140015159232;0.8334999999999937
261;0:00:25.816904;8624.140634475425;0.8328571428571365
262;0:00:24.532131;7588.924965958655;0.8322142857142794
263;0:00:24.577766;6962.66848428299;0.8315714285714222
264;0:00:25.919092;7587.730069921674;0.830928571428565
265;0:00:25.217105;9034.444202935827;0.8302857142857079
266;0:00:25.750958;8646.420403516364;0.8296428571428507
267;0:00:25.255743;7787.151104800673;0.8289999999999935
268;0:00:24.568496;8531.872355817548;0.8283571428571364
269;0:00:23.458843;7705.806331261845;0.8277142857142792
270;0:00:24.244108;7423.1351266791535;0.827071428571422
271;0:00:24.087653;6939.229017230561;0.8264285714285649
272;0:00:26.011822;9296.406034407786;0.8257857142857077
273;0:00:25.180980;8379.715113184793;0.8251428571428505
274;0:00:24.510884;6411.5166785200645;0.8244999999999933
275;0:00:25.196280;10362.506638759243;0.8238571428571362
276;0:00:24.361264;8863.545526059175;0.823214285714279
277;0:00:25.647942;9323.268085266669;0.8225714285714218
278;0:00:25.269171;8612.498959287634;0.8219285714285647
279;0:00:22.524436;5657.108788417741;0.8212857142857075
280;0:00:24.613922;8691.371558398525;0.8206428571428503
281;0:00:25.936780;10170.872106337709;0.8199999999999932
282;0:00:24.787282;7775.789616303002;0.819357142857136
283;0:00:26.641392;10027.23396553782;0.8187142857142788
284;0:00:24.247524;7360.2914359519245;0.8180714285714217
285;0:00:24.166609;8182.265251386381;0.8174285714285645
286;0:00:25.049346;7953.840498988004;0.8167857142857073
287;0:00:25.524993;9351.231505476679;0.8161428571428502
288;0:00:26.328938;9364.459161421722;0.815499999999993
289;0:00:25.381146;8359.093475129665;0.8148571428571358
290;0:00:24.516453;8431.43032318333;0.8142142857142787
291;0:00:24.378060;8038.424077119533;0.8135714285714215
292;0:00:24.631419;7916.896613160477;0.8129285714285643
293;0:00:25.181577;8892.380522586507;0.8122857142857072
294;0:00:24.284330;6938.854571467172;0.81164285714285
295;0:00:25.578368;9301.326242093293;0.8109999999999928
296;0:00:24.517541;7362.006465579088;0.8103571428571357
297;0:00:24.985206;9078.761388347122;0.8097142857142785
298;0:00:24.106410;7908.446846013373;0.8090714285714213
299;0:00:23.386698;7195.673071804956;0.8084285714285642
300;0:00:24.310204;8104.195596291355;0.807785714285707
301;0:00:24.872961;8539.108005382703;0.8071428571428498
302;0:00:24.680632;7920.9547925049155;0.8064999999999927
303;0:00:26.859811;8918.554065063463;0.8058571428571355
304;0:00:25.779322;10200.864658355593;0.8052142857142783
305;0:00:26.969506;8128.201660899318;0.8045714285714212
306;0:00:25.489538;8061.318449889982;0.803928571428564
307;0:00:25.486012;8580.27956359672;0.8032857142857068
308;0:00:24.496802;8091.563795374619;0.8026428571428497
309;0:00:26.519713;10409.426385875164;0.8019999999999925
310;0:00:24.175665;6670.561036352285;0.8013571428571353
311;0:00:24.418820;7552.452535906474;0.8007142857142782
312;0:00:25.947194;10850.30266865714;0.800071428571421
313;0:00:26.447898;8745.685652864116;0.7994285714285638
314;0:00:26.144125;7747.547655929512;0.7987857142857067
315;0:00:25.210012;8473.225776228806;0.7981428571428495
316;0:00:24.715135;8913.209343368653;0.7974999999999923
317;0:00:24.027002;7527.47224741792;0.7968571428571352
318;0:00:25.959137;8593.259267857737;0.796214285714278
319;0:00:24.535582;8266.684024838289;0.7955714285714208
320;0:00:25.915833;9663.779141357807;0.7949285714285637
321;0:00:23.533097;6481.567863297159;0.7942857142857065
322;0:00:24.610306;8908.10681790582;0.7936428571428493
323;0:00:25.077681;9137.753133129774;0.7929999999999922
324;0:00:23.939625;8150.80155889814;0.792357142857135
325;0:00:23.525160;6571.642164347731;0.7917142857142778
326;0:00:24.759233;7949.2946453752775;0.7910714285714207
327;0:00:24.054896;7952.207787602215;0.7904285714285635
328;0:00:25.353788;8846.187012602859;0.7897857142857063
329;0:00:24.117161;8608.26200157266;0.7891428571428492
330;0:00:23.725141;6212.384749054766;0.788499999999992
331;0:00:23.063712;7987.490004637173;0.7878571428571348
332;0:00:24.273422;6840.342907052924;0.7872142857142777
333;0:00:24.481654;9125.021988556391;0.7865714285714205
334;0:00:23.910536;7901.515866679151;0.7859285714285633
335;0:00:24.344091;8719.107522583523;0.7852857142857061
336;0:00:25.032824;9140.215380788137;0.784642857142849
337;0:00:24.485834;9843.210507541557;0.7839999999999918
338;0:00:24.766278;9068.731965916992;0.7833571428571346
339;0:00:24.623176;8839.98343408711;0.7827142857142775
340;0:00:24.244374;9348.794873581941;0.7820714285714203
341;0:00:23.799116;7452.3952856433125;0.7814285714285631
342;0:00:24.207533;7588.108577555312;0.780785714285706
343;0:00:25.116509;9610.936124663389;0.7801428571428488
344;0:00:24.805508;7837.709692612059;0.7794999999999916
345;0:00:25.373540;6867.411199619732;0.7788571428571345
346;0:00:24.787110;8783.40388914602;0.7782142857142773
347;0:00:25.263517;9406.53704127932;0.7775714285714201
348;0:00:25.031705;9446.742783324478;0.776928571428563
349;0:00:24.348375;8076.196653926171;0.7762857142857058
350;0:00:25.128178;8003.322968412769;0.7756428571428486
351;0:00:24.544871;8509.30607006746;0.7749999999999915
352;0:00:24.599751;7726.415717176049;0.7743571428571343
353;0:00:23.887543;7891.9292516433425;0.7737142857142771
354;0:00:23.585552;6310.602250420868;0.77307142857142
355;0:00:24.169829;8059.2547125598785;0.7724285714285628
356;0:00:25.059601;9433.64886024374;0.7717857142857056
357;0:00:24.900354;9104.095232293113;0.7711428571428485
358;0:00:27.995882;7914.260895280101;0.7704999999999913
359;0:00:25.980527;8847.73744040148;0.7698571428571341
360;0:00:24.154970;8279.298009590455;0.769214285714277
361;0:00:25.133808;9019.147602420535;0.7685714285714198
362;0:00:24.647004;8653.894752914788;0.7679285714285626
363;0:00:25.901130;9002.01310049537;0.7672857142857055
364;0:00:32.747748;9175.836331268905;0.7666428571428483
365;0:00:23.629124;6951.123646189827;0.7659999999999911
366;0:00:26.571999;6067.718084285028;0.765357142857134
367;0:00:26.101231;9927.83988888055;0.7647142857142768
368;0:00:24.803281;8750.517945168873;0.7640714285714196
369;0:00:23.282719;7706.161190264649;0.7634285714285625
370;0:00:24.703637;8645.48328678877;0.7627857142857053
371;0:00:23.884261;7936.397004541279;0.7621428571428481
372;0:00:24.902938;7900.236448838847;0.761499999999991
373;0:00:25.920675;11224.458410554937;0.7608571428571338
374;0:00:24.470790;7987.870406876002;0.7602142857142766
375;0:00:23.804274;7318.96874020654;0.7595714285714195
376;0:00:24.586595;8252.483753051767;0.7589285714285623
377;0:00:23.578687;8010.333851140796;0.7582857142857051
378;0:00:24.433173;8624.20214549022;0.757642857142848
379;0:00:23.862595;6731.544565561784;0.7569999999999908
380;0:00:23.151345;7694.803438972593;0.7563571428571336
381;0:00:24.028255;9779.69232983121;0.7557142857142765
382;0:00:25.585290;12011.465770509398;0.7550714285714193
383;0:00:24.033910;8881.690580155006;0.7544285714285621
384;0:00:25.311207;8377.104395630999;0.753785714285705
385;0:00:24.968708;10510.980684843758;0.7531428571428478
386;0:00:24.743345;9186.664826509534;0.7524999999999906
387;0:00:24.917866;10095.85668949792;0.7518571428571335
388;0:00:25.162951;8603.998398629625;0.7512142857142763
389;0:00:22.836082;6964.858485531376;0.7505714285714191
390;0:00:24.668826;9115.55157860769;0.749928571428562
391;0:00:24.016714;7813.231705509194;0.7492857142857048
392;0:00:23.921608;8312.770677207609;0.7486428571428476
393;0:00:23.502626;8394.435361428668;0.7479999999999905
394;0:00:23.571803;7539.298291850289;0.7473571428571333
395;0:00:23.836127;8913.140973545162;0.7467142857142761
396;0:00:24.451604;9920.316044515723;0.746071428571419
397;0:00:24.283976;8473.733498386966;0.7454285714285618
398;0:00:24.797237;10125.416444962557;0.7447857142857046
399;0:00:23.162276;7460.382999591443;0.7441428571428474
400;0:00:24.122685;8265.298678186133;0.7434999999999903
401;0:00:23.888937;7262.507081790865;0.7428571428571331
402;0:00:24.080706;8637.701836478482;0.742214285714276
403;0:00:25.150686;8923.075946690513;0.7415714285714188
404;0:00:24.230433;8478.823113728811;0.7409285714285616
405;0:00:25.241639;8954.179292137085;0.7402857142857044
406;0:00:24.312286;8051.156246036294;0.7396428571428473
407;0:00:24.551068;8702.162955728056;0.7389999999999901
408;0:00:23.949528;7683.047220477526;0.7383571428571329
409;0:00:24.212905;8508.860144789624;0.7377142857142758
410;0:00:23.648987;7951.795778795536;0.7370714285714186
411;0:00:24.139894;9994.14964634807;0.7364285714285614
412;0:00:25.683993;10247.1707807716;0.7357857142857043
413;0:00:24.320270;7729.062558514592;0.7351428571428471
414;0:00:23.574799;7554.152922514284;0.7344999999999899
415;0:00:24.386670;9693.899811141782;0.7338571428571328
416;0:00:26.722170;10008.884092917178;0.7332142857142756
417;0:00:24.007432;6752.610741306316;0.7325714285714184
418;0:00:23.915303;8268.187158695775;0.7319285714285613
419;0:00:23.300612;8476.905150630419;0.7312857142857041
420;0:00:24.336650;8006.293258724639;0.7306428571428469
421;0:00:23.606447;8509.122760543063;0.7299999999999898
422;0:00:24.330304;11899.544033706887;0.7293571428571326
423;0:00:25.763615;11676.036728126128;0.7287142857142754
424;0:00:26.398250;11114.180645541852;0.7280714285714183
425;0:00:24.884656;9846.655841547597;0.7274285714285611
426;0:00:24.268432;8719.55669269999;0.7267857142857039
427;0:00:24.438381;9789.963856460125;0.7261428571428468
428;0:00:23.916890;8586.638188116794;0.7254999999999896
429;0:00:22.993505;7949.483592174617;0.7248571428571324
430;0:00:26.417593;11154.085890565484;0.7242142857142753
431;0:00:24.447244;9326.88686305607;0.7235714285714181
432;0:00:24.371370;8667.024606896359;0.7229285714285609
433;0:00:23.998326;9272.194815031247;0.7222857142857038
434;0:00:25.145806;8801.693700950203;0.7216428571428466
435;0:00:24.444024;10184.432342809647;0.7209999999999894
436;0:00:25.758883;8961.063854767144;0.7203571428571323
437;0:00:23.254309;8174.140064804046;0.7197142857142751
438;0:00:23.852454;9172.61086434846;0.7190714285714179
439;0:00:22.957935;9658.835802770724;0.7184285714285608
440;0:00:24.366961;8902.076461622795;0.7177857142857036
441;0:00:25.855999;9221.623846431803;0.7171428571428464
442;0:00:25.370519;9774.893856846651;0.7164999999999893
443;0:00:23.673155;7318.683316912058;0.7158571428571321
444;0:00:24.551304;9880.583020716418;0.7152142857142749
445;0:00:25.360252;11738.96524906149;0.7145714285714178
446;0:00:24.582372;9373.999436545126;0.7139285714285606
447;0:00:23.377475;9233.279737848348;0.7132857142857034
448;0:00:23.487217;8293.08648782317;0.7126428571428463
449;0:00:24.197526;8764.929713360088;0.7119999999999891
450;0:00:23.855052;8807.969448965534;0.7113571428571319
451;0:00:24.499359;8711.489436986694;0.7107142857142748
452;0:00:24.166200;10144.735263938295;0.7100714285714176
453;0:00:23.562474;8219.592630097919;0.7094285714285604
454;0:00:22.926967;8081.885090809052;0.7087857142857032
455;0:00:24.357249;9455.673723096603;0.7081428571428461
456;0:00:24.296557;9716.513801055244;0.7074999999999889
457;0:00:24.657881;9837.08580815482;0.7068571428571317
458;0:00:23.577916;8911.748963134569;0.7062142857142746
459;0:00:24.817186;9187.064615456844;0.7055714285714174
460;0:00:25.257185;9928.408016611731;0.7049285714285602
461;0:00:24.825230;9463.746679923968;0.7042857142857031
462;0:00:22.933082;6855.393150351461;0.7036428571428459
463;0:00:26.782344;13510.144991886587;0.7029999999999887
464;0:00:24.549845;8707.11736983302;0.7023571428571316
465;0:00:23.980739;8240.854242264066;0.7017142857142744
466;0:00:24.165001;9425.841375296563;0.7010714285714172
467;0:00:24.023180;8332.281513792022;0.7004285714285601
468;0:00:22.105538;6117.675894189647;0.6997857142857029
469;0:00:23.773575;8988.52011911253;0.6991428571428457
470;0:00:23.210363;7728.130692263722;0.6984999999999886
471;0:00:22.860231;7987.78766046296;0.6978571428571314
472;0:00:23.935079;7747.005298861126;0.6972142857142742
473;0:00:24.886307;10324.974986913987;0.6965714285714171
474;0:00:23.386719;8362.111399129955;0.6959285714285599
475;0:00:23.970942;8249.140455893887;0.6952857142857027
476;0:00:24.442539;9563.194164580877;0.6946428571428456
477;0:00:24.835059;8414.38278022781;0.6939999999999884
478;0:00:24.049813;8629.682575921848;0.6933571428571312
479;0:00:22.578321;9063.25162112681;0.6927142857142741
480;0:00:22.540661;8153.924893031182;0.6920714285714169
481;0:00:23.582476;8741.572702246789;0.6914285714285597
482;0:00:23.715347;8805.529441211058;0.6907857142857026
483;0:00:24.228315;8454.053359603293;0.6901428571428454
484;0:00:22.900778;7321.146978761683;0.6894999999999882
485;0:00:24.470714;8807.21587125263;0.6888571428571311
486;0:00:24.091802;9520.39758285727;0.6882142857142739
487;0:00:24.553255;10180.35562760853;0.6875714285714167
488;0:00:22.725929;7174.178349374867;0.6869285714285596
489;0:00:22.930989;8267.536292538216;0.6862857142857024
490;0:00:24.362073;10430.151592351562;0.6856428571428452
491;0:00:25.278244;10234.603013902633;0.6849999999999881
492;0:00:24.021757;9374.67717430674;0.6843571428571309
493;0:00:24.702159;10826.373410197564;0.6837142857142737
494;0:00:23.017038;7086.413833155019;0.6830714285714166
495;0:00:24.098663;8330.013981395447;0.6824285714285594
496;0:00:23.681899;8517.913747488055;0.6817857142857022
497;0:00:23.900770;9708.38254438561;0.6811428571428451
498;0:00:22.898850;8947.940192836319;0.6804999999999879
499;0:00:23.458694;7885.119209642462;0.6798571428571307
500;0:00:23.764353;8808.58099610032;0.6792142857142736
