Episode;Duration;Value;Epsilon
128;0:00:52.992554;7427.2942974964335;0.8729999999999999
129;0:00:55.506445;7225.5115747797945;0.8719999999999999
130;0:00:54.027741;6573.491656882641;0.8709999999999999
131;0:00:55.555304;7408.36672944031;0.8699999999999999
132;0:00:52.988667;7110.910466976844;0.8689999999999999
133;0:00:53.370673;7701.661459063463;0.8679999999999999
134;0:00:56.775107;9401.224910052926;0.8669999999999999
135;0:00:54.004918;7496.031411960323;0.8659999999999999
136;0:00:54.144193;7088.655407128504;0.8649999999999999
137;0:00:50.586500;7134.63810014713;0.8639999999999999
138;0:00:53.803140;8007.297487218561;0.8629999999999999
139;0:00:50.148790;7400.277095893973;0.8619999999999999
140;0:00:53.916710;7817.275262333754;0.8609999999999999
141;0:00:54.629143;7875.207758936308;0.8599999999999999
142;0:00:50.196240;7935.5744391093585;0.8589999999999999
143;0:00:52.879493;7786.550850299121;0.8579999999999999
144;0:00:55.435935;7709.7465638634285;0.8569999999999999
145;0:00:47.406582;5900.633829357313;0.8559999999999999
146;0:00:51.347968;6973.725802501387;0.8549999999999999
147;0:00:52.596243;6729.712565878743;0.8539999999999999
148;0:00:58.643582;10342.655157374957;0.8529999999999999
149;0:00:47.660448;5674.024616953995;0.8519999999999999
150;0:00:53.127236;7732.270509911203;0.8509999999999999
151;0:00:52.504772;7023.8248208653895;0.8499999999999999
152;0:00:55.589198;9906.799914107836;0.8489999999999999
153;0:00:46.202743;4636.32062998785;0.8479999999999999
154;0:00:53.630919;6375.723057251924;0.8469999999999999
155;0:00:53.669283;8243.416277586788;0.8459999999999999
156;0:00:50.343840;7011.132851336973;0.8449999999999999
157;0:00:55.313455;8157.477380172302;0.8439999999999999
158;0:00:53.439949;8083.1088137276865;0.8429999999999999
159;0:00:50.721459;6104.4173165663815;0.8419999999999999
160;0:00:59.402075;9615.00725078008;0.8409999999999999
161;0:00:53.051400;7818.068113812596;0.8399999999999999
162;0:00:52.935850;7873.697534621607;0.8389999999999999
163;0:00:57.695263;10354.87544381105;0.8379999999999999
164;0:00:47.581061;6412.577616036236;0.8369999999999999
165;0:00:56.298134;9768.62492044425;0.8359999999999999
166;0:00:52.778379;7151.318209347711;0.8349999999999999
167;0:00:52.448583;7481.379398226958;0.8339999999999999
168;0:00:52.586612;7484.321018862459;0.8329999999999999
169;0:00:57.464810;9405.566059990617;0.8319999999999999
170;0:00:51.283008;7348.508230150167;0.8309999999999998
171;0:00:56.371519;9048.685225735457;0.8299999999999998
172;0:00:52.053017;7639.602173697621;0.8289999999999998
173;0:01:02.976566;10332.3986833838;0.8279999999999998
174;0:00:58.318255;8656.066640107569;0.8269999999999998
175;0:00:53.693984;7821.619466776759;0.8259999999999998
176;0:00:59.894089;9020.99356288062;0.8249999999999998
177;0:00:52.694699;7472.358731494808;0.8239999999999998
178;0:00:54.124899;7043.825796643818;0.8229999999999998
179;0:00:59.487443;9178.44418506716;0.8219999999999998
180;0:00:55.528788;7228.36323506744;0.8209999999999998
181;0:00:58.387101;9515.359359757877;0.8199999999999998
182;0:00:58.394461;9029.37402791715;0.8189999999999998
183;0:00:55.040122;7750.34013908237;0.8179999999999998
184;0:00:54.404912;7206.171182436568;0.8169999999999998
185;0:00:57.388868;8653.574062148416;0.8159999999999998
186;0:01:03.241707;10015.514523415488;0.8149999999999998
187;0:00:55.472188;8179.139910363842;0.8139999999999998
188;0:00:51.886254;7454.272879429485;0.8129999999999998
189;0:00:55.720378;8209.853740792658;0.8119999999999998
190;0:01:02.585735;10159.966653928328;0.8109999999999998
191;0:00:56.343374;8538.984783568654;0.8099999999999998
192;0:00:48.227517;6636.963439144837;0.8089999999999998
193;0:00:56.128821;8460.698853609227;0.8079999999999998
194;0:00:49.955832;7651.949401386835;0.8069999999999998
195;0:00:53.415280;9669.023906340888;0.8059999999999998
196;0:00:57.069842;8139.185980290867;0.8049999999999998
197;0:00:52.870801;7437.723464968141;0.8039999999999998
198;0:00:54.827200;7968.372423874362;0.8029999999999998
199;0:00:52.745487;8124.427999547993;0.8019999999999998
200;0:00:56.132182;9464.468068408218;0.8009999999999998
201;0:00:55.647792;8296.153480731524;0.7999999999999998
202;0:00:54.168695;7768.066331367327;0.7989999999999998
203;0:00:54.695578;7529.1302449179275;0.7979999999999998
204;0:00:57.000199;8759.084320156593;0.7969999999999998
205;0:00:56.238276;8143.378283238284;0.7959999999999998
206;0:00:56.402689;9964.824216007995;0.7949999999999998
207;0:01:00.278277;9014.910713670839;0.7939999999999998
208;0:00:55.573395;8727.77292748566;0.7929999999999998
209;0:00:54.913800;8512.568450957016;0.7919999999999998
210;0:00:52.656365;7075.618565512063;0.7909999999999998
211;0:00:54.865299;9115.017263873573;0.7899999999999998
212;0:00:50.607053;7225.333714219776;0.7889999999999998
213;0:00:51.419445;8289.058904337722;0.7879999999999998
214;0:00:49.164760;7917.806550667269;0.7869999999999998
215;0:00:56.068417;9626.164332920567;0.7859999999999998
216;0:00:55.318271;8483.505788040018;0.7849999999999998
217;0:00:51.288692;8302.927870831183;0.7839999999999998
218;0:00:51.549798;7918.403390997841;0.7829999999999998
219;0:00:54.867485;9901.325844191524;0.7819999999999998
220;0:00:55.637115;7454.129450943645;0.7809999999999998
221;0:00:51.388312;7619.929991728403;0.7799999999999998
222;0:00:59.977979;10662.66910227552;0.7789999999999998
223;0:00:59.069423;9844.360103517973;0.7779999999999998
224;0:00:56.196952;9440.554745777194;0.7769999999999998
225;0:00:53.184412;7309.460136436041;0.7759999999999998
226;0:00:51.130737;8828.499951957132;0.7749999999999998
227;0:00:58.961396;11003.836560394802;0.7739999999999998
228;0:00:51.029889;7206.760465423594;0.7729999999999998
229;0:00:53.277813;7142.801372801977;0.7719999999999998
230;0:00:52.095870;8064.143765044665;0.7709999999999998
231;0:00:53.970820;9463.634455411686;0.7699999999999998
232;0:00:52.300924;7501.0293749159055;0.7689999999999998
233;0:00:53.135612;9877.044381758098;0.7679999999999998
234;0:00:58.148713;8578.642342675354;0.7669999999999998
235;0:00:48.253302;6548.532887254892;0.7659999999999998
236;0:00:52.783894;9385.35831062562;0.7649999999999998
237;0:00:50.739168;7427.066246342774;0.7639999999999998
238;0:00:53.050280;8551.271151841695;0.7629999999999998
239;0:00:53.584271;8094.088004532834;0.7619999999999998
240;0:00:53.651236;7800.082414325272;0.7609999999999998
241;0:00:55.291653;10968.112232938574;0.7599999999999998
242;0:00:51.423153;7913.695248586981;0.7589999999999998
243;0:00:52.133284;9486.30252758923;0.7579999999999998
244;0:00:51.881310;8462.61460143195;0.7569999999999998
245;0:00:55.174856;8317.631579794739;0.7559999999999998
246;0:00:54.066430;8123.058814112297;0.7549999999999998
247;0:00:57.457086;9700.977965991837;0.7539999999999998
248;0:00:59.291692;9265.762081192845;0.7529999999999998
249;0:00:53.702518;8639.999637377003;0.7519999999999998
250;0:00:55.642505;8823.175221949246;0.7509999999999998
251;0:00:52.158297;8852.285949722795;0.7499999999999998
252;0:00:52.687535;8152.784551426244;0.7489999999999998
253;0:00:50.155358;7559.08213239855;0.7479999999999998
254;0:00:51.309000;8037.536373023401;0.7469999999999998
255;0:00:50.593581;8745.02712447997;0.7459999999999998
256;0:00:49.327788;6203.901690828837;0.7449999999999998
257;0:00:48.582307;6739.161460731601;0.7439999999999998
258;0:00:58.857454;8405.833536715989;0.7429999999999998
259;0:00:48.437381;7581.451845680871;0.7419999999999998
260;0:00:48.843606;8454.363447196094;0.7409999999999998
261;0:00:48.034099;8335.745187666693;0.7399999999999998
262;0:00:55.009830;9454.420620702253;0.7389999999999998
263;0:00:52.780410;9260.679689414073;0.7379999999999998
264;0:00:49.091235;8517.15949017475;0.7369999999999998
265;0:00:49.149032;7593.757574802477;0.7359999999999998
266;0:01:01.728360;11936.034334868096;0.7349999999999998
267;0:00:50.263254;8530.622795906716;0.7339999999999998
268;0:00:53.109512;8672.768549862854;0.7329999999999998
269;0:00:47.822077;8273.718243118828;0.7319999999999998
270;0:00:49.817832;7321.478207733876;0.7309999999999998
271;0:00:50.563836;7280.111117957553;0.7299999999999998
272;0:00:55.808603;10402.314391906713;0.7289999999999998
273;0:00:51.897987;9258.592470484933;0.7279999999999998
274;0:00:53.932842;10692.548380758166;0.7269999999999998
275;0:00:43.867930;6829.972131643157;0.7259999999999998
276;0:00:47.089719;6843.155995912314;0.7249999999999998
277;0:00:48.354160;8196.667385291074;0.7239999999999998
278;0:00:50.523913;8824.228627821596;0.7229999999999998
279;0:00:54.047172;11977.661015584974;0.7219999999999998
280;0:00:56.973137;9992.615190670238;0.7209999999999998
281;0:00:53.891515;9664.094069888497;0.7199999999999998
282;0:00:48.526830;8564.156343041885;0.7189999999999998
283;0:00:50.966772;9533.451091265484;0.7179999999999997
284;0:00:51.546914;9401.201679088357;0.7169999999999997
285;0:00:52.601530;8044.382897142333;0.7159999999999997
286;0:00:54.331998;9901.547511379322;0.7149999999999997
287;0:00:53.203083;10093.141227825428;0.7139999999999997
288;0:00:52.429227;10196.735146656605;0.7129999999999997
289;0:00:58.899094;12465.167889019773;0.7119999999999997
290;0:00:47.588571;11157.776531225483;0.7109999999999997
291;0:00:52.112538;9817.651480335491;0.7099999999999997
292;0:00:52.109997;9614.17992697676;0.7089999999999997
293;0:00:51.649500;10146.23813934137;0.7079999999999997
294;0:00:53.385557;9278.92662966934;0.7069999999999997
295;0:00:55.073432;9755.821799187592;0.7059999999999997
296;0:00:53.755052;9808.573008321724;0.7049999999999997
297;0:00:49.984396;7869.431612436377;0.7039999999999997
298;0:00:53.759439;8498.461016203115;0.7029999999999997
299;0:00:51.753507;8216.251490593882;0.7019999999999997
300;0:00:56.216060;9220.91806687573;0.7009999999999997
301;0:00:51.012091;8544.826368588652;0.6999999999999997
302;0:00:53.999790;9456.697326701527;0.6989999999999997
303;0:00:48.174258;9050.267494414249;0.6979999999999997
304;0:00:51.405254;9334.283845996695;0.6969999999999997
305;0:00:50.626442;9136.31289593498;0.6959999999999997
306;0:00:48.620270;7988.64059764471;0.6949999999999997
307;0:00:52.819924;9775.527373143295;0.6939999999999997
308;0:00:55.438022;10523.176259790416;0.6929999999999997
309;0:00:48.874452;10015.677240348066;0.6919999999999997
310;0:00:51.356167;9077.576161252366;0.6909999999999997
311;0:00:56.837153;10162.505932448612;0.6899999999999997
312;0:00:52.096346;10430.462181905754;0.6889999999999997
313;0:00:53.140957;8339.338847888132;0.6879999999999997
314;0:00:50.780674;9007.962801920092;0.6869999999999997
315;0:00:52.857536;8195.946792980621;0.6859999999999997
316;0:00:57.601220;10931.423770395195;0.6849999999999997
317;0:00:49.380467;8697.725657481667;0.6839999999999997
318;0:00:56.247398;9190.538443048688;0.6829999999999997
319;0:00:50.772044;9874.742624708102;0.6819999999999997
320;0:00:53.472885;10566.832579116104;0.6809999999999997
321;0:00:49.182683;8123.022526706518;0.6799999999999997
322;0:00:45.187268;6667.20924237513;0.6789999999999997
323;0:00:48.710208;9112.917678278493;0.6779999999999997
324;0:00:55.338348;10112.397073197033;0.6769999999999997
325;0:00:48.008822;9914.112469699161;0.6759999999999997
326;0:00:46.727993;8206.813925347453;0.6749999999999997
327;0:00:51.623750;10092.113679594455;0.6739999999999997
328;0:00:50.434590;9303.839086747297;0.6729999999999997
329;0:00:46.337820;6938.5900581971655;0.6719999999999997
330;0:00:48.837621;8581.21576691814;0.6709999999999997
331;0:00:51.526225;9043.681419572653;0.6699999999999997
332;0:00:55.741575;11107.401536781437;0.6689999999999997
333;0:00:53.499795;8960.376013594514;0.6679999999999997
334;0:00:53.972158;10270.417671654317;0.6669999999999997
335;0:00:45.812532;9102.17175227157;0.6659999999999997
336;0:00:53.713725;11815.156174292484;0.6649999999999997
337;0:00:48.911702;10494.752080856284;0.6639999999999997
338;0:00:50.079440;10393.260814592082;0.6629999999999997
339;0:00:43.431359;7704.77878081756;0.6619999999999997
340;0:00:50.745764;9195.628374001091;0.6609999999999997
341;0:00:57.549657;12715.773313203561;0.6599999999999997
342;0:00:46.334360;10122.118641410805;0.6589999999999997
343;0:00:50.804645;10640.747711211312;0.6579999999999997
344;0:00:51.434453;9689.780517673837;0.6569999999999997
345;0:00:51.055549;10230.227624262097;0.6559999999999997
346;0:00:50.667238;11091.241799068777;0.6549999999999997
347;0:00:52.856961;11956.455284834063;0.6539999999999997
348;0:00:49.295890;8815.369528108433;0.6529999999999997
349;0:00:55.625279;10180.224915414668;0.6519999999999997
350;0:00:53.793831;11170.967811476929;0.6509999999999997
351;0:00:52.127030;10888.332348072001;0.6499999999999997
352;0:00:51.004610;10136.79640251935;0.6489999999999997
353;0:00:51.893880;10022.881366410084;0.6479999999999997
354;0:00:47.126056;7961.784528344859;0.6469999999999997
355;0:00:53.117593;10248.015934411658;0.6459999999999997
356;0:00:50.686078;11005.42622906891;0.6449999999999997
357;0:00:50.885072;10267.930615288482;0.6439999999999997
358;0:00:46.647874;6988.924064645182;0.6429999999999997
359;0:00:53.414356;11534.208384419164;0.6419999999999997
360;0:00:50.417155;7768.179165882797;0.6409999999999997
361;0:00:56.219789;12669.669598560338;0.6399999999999997
362;0:00:48.352586;8525.508511357737;0.6389999999999997
363;0:00:50.791076;9677.287766853064;0.6379999999999997
364;0:00:54.322410;12401.827442861064;0.6369999999999997
365;0:00:54.586618;10650.8942441987;0.6359999999999997
366;0:00:53.998155;10631.796158683115;0.6349999999999997
367;0:00:54.701615;11574.832282160387;0.6339999999999997
368;0:00:51.405018;9060.884726020635;0.6329999999999997
369;0:00:51.549063;8553.314660805967;0.6319999999999997
370;0:00:48.055905;9564.967902225026;0.6309999999999997
371;0:00:50.734379;8120.152635147786;0.6299999999999997
372;0:00:50.065632;8711.169244919693;0.6289999999999997
373;0:00:47.587506;7861.690086592772;0.6279999999999997
374;0:00:54.467201;11093.03395427419;0.6269999999999997
375;0:00:50.094292;8892.898299403203;0.6259999999999997
376;0:00:51.532137;8789.678020774092;0.6249999999999997
377;0:00:50.920554;9390.98273763269;0.6239999999999997
378;0:00:45.928432;6592.58005211114;0.6229999999999997
379;0:00:56.592115;11202.512421456202;0.6219999999999997
380;0:00:46.989043;9174.725025631482;0.6209999999999997
381;0:00:46.529766;8347.657397655523;0.6199999999999997
382;0:00:48.985001;9146.647274171677;0.6189999999999997
383;0:00:51.728262;10808.203812379188;0.6179999999999997
384;0:00:50.244888;9107.74468173934;0.6169999999999997
385;0:00:51.286643;9194.104778946217;0.6159999999999997
386;0:00:45.030124;8800.450987833448;0.6149999999999997
387;0:00:48.977506;9284.012856380312;0.6139999999999997
388;0:00:55.510503;10998.79092470759;0.6129999999999997
389;0:00:52.669470;9349.756127861223;0.6119999999999997
390;0:00:46.362820;8797.470744434513;0.6109999999999997
391;0:00:55.814747;10009.403632422072;0.6099999999999997
392;0:00:50.240591;9804.927133323295;0.6089999999999997
393;0:00:46.778133;7533.722968261107;0.6079999999999997
394;0:00:48.921166;11427.22032257014;0.6069999999999997
395;0:00:50.974425;12675.56611448509;0.6059999999999997
396;0:00:48.814395;10320.637309777127;0.6049999999999996
397;0:00:50.135333;11544.283356931712;0.6039999999999996
398;0:00:50.811411;10713.99097359955;0.6029999999999996
399;0:00:50.895198;11196.699700196565;0.6019999999999996
400;0:00:52.253808;12025.029511552731;0.6009999999999996
401;0:00:49.318125;10723.111274945357;0.5999999999999996
402;0:00:50.639703;10583.989148426617;0.5989999999999996
403;0:00:51.635925;9900.43525092384;0.5979999999999996
404;0:00:53.050510;10724.583352227592;0.5969999999999996
405;0:00:49.093734;10249.457361531628;0.5959999999999996
406;0:00:50.151148;9189.914794392322;0.5949999999999996
407;0:00:48.543272;10743.784510395632;0.5939999999999996
408;0:00:48.595638;9527.455828463704;0.5929999999999996
409;0:00:53.442942;9457.171556567793;0.5919999999999996
410;0:00:49.826689;10989.588357430865;0.5909999999999996
411;0:00:46.698092;8888.413773742268;0.5899999999999996
412;0:00:48.740222;9301.130884119151;0.5889999999999996
413;0:00:49.624354;10730.16107098021;0.5879999999999996
414;0:00:56.036895;10197.10364037375;0.5869999999999996
415;0:00:52.005827;9238.1371284891;0.5859999999999996
416;0:00:48.296053;8363.967513896936;0.5849999999999996
417;0:00:52.820766;9604.211932797722;0.5839999999999996
418;0:00:52.345289;11613.81039780811;0.5829999999999996
419;0:00:45.002978;8578.765728712593;0.5819999999999996
420;0:00:44.633220;8612.515223155911;0.5809999999999996
421;0:00:47.249918;10256.163733282183;0.5799999999999996
422;0:00:48.422518;10300.705237313932;0.5789999999999996
423;0:00:46.982003;9297.218427479285;0.5779999999999996
424;0:00:48.745498;9752.545625165001;0.5769999999999996
425;0:00:45.908286;8409.36713647202;0.5759999999999996
426;0:00:48.160849;10502.538914155806;0.5749999999999996
427;0:00:45.609273;9411.968914948178;0.5739999999999996
428;0:00:52.203064;10385.769116363932;0.5729999999999996
429;0:00:49.466040;9997.924996001633;0.5719999999999996
430;0:00:47.663067;10075.836930467722;0.5709999999999996
431;0:00:52.628166;10664.557018204021;0.5699999999999996
432;0:00:51.091590;12431.368718155936;0.5689999999999996
433;0:00:45.828063;9283.54378939726;0.5679999999999996
434;0:00:48.645087;9403.949932896385;0.5669999999999996
435;0:00:43.360255;8788.052416447614;0.5659999999999996
436;0:00:43.513003;7809.838779820934;0.5649999999999996
437;0:00:49.657874;9592.019320150204;0.5639999999999996
438;0:00:52.588668;11969.164634249806;0.5629999999999996
439;0:00:53.592591;10949.42030651158;0.5619999999999996
440;0:00:51.630582;10401.058447824018;0.5609999999999996
441;0:00:49.518557;10393.63826729785;0.5599999999999996
442;0:00:46.430664;10724.042542533494;0.5589999999999996
443;0:00:47.491089;9589.192539057025;0.5579999999999996
444;0:00:47.399902;10220.877510710665;0.5569999999999996
445;0:00:44.880928;8921.8294367811;0.5559999999999996
446;0:00:46.761221;10343.916014631235;0.5549999999999996
447;0:00:46.835217;10720.739630982482;0.5539999999999996
448;0:00:47.805570;11357.183842920882;0.5529999999999996
449;0:00:51.270292;11985.47619520171;0.5519999999999996
450;0:00:46.818584;7882.166515889927;0.5509999999999996
451;0:00:51.923509;10720.037902087044;0.5499999999999996
452;0:00:51.211769;10696.032450978022;0.5489999999999996
453;0:00:51.328070;10306.42378574355;0.5479999999999996
454;0:00:43.072517;8228.693361550237;0.5469999999999996
455;0:00:45.068642;8224.88249690362;0.5459999999999996
456;0:00:49.339672;8993.948005256785;0.5449999999999996
457;0:00:47.116352;10614.628928447579;0.5439999999999996
458;0:00:49.436045;11417.654952829545;0.5429999999999996
459;0:00:49.155126;12286.325908520581;0.5419999999999996
460;0:00:51.299904;12089.188270035538;0.5409999999999996
461;0:00:49.035191;12122.03172170622;0.5399999999999996
462;0:00:49.775919;10736.955904539918;0.5389999999999996
463;0:00:46.297259;10282.216901233936;0.5379999999999996
464;0:00:56.421936;12880.537746221573;0.5369999999999996
465;0:00:52.065712;10554.237176062812;0.5359999999999996
466;0:00:50.728364;9573.078245823697;0.5349999999999996
467;0:00:52.268635;12008.87656794097;0.5339999999999996
468;0:00:48.152571;10572.278134549993;0.5329999999999996
469;0:00:51.241387;14307.77531562627;0.5319999999999996
470;0:00:50.225518;11281.792351444918;0.5309999999999996
471;0:00:51.542888;10910.736306685598;0.5299999999999996
472;0:00:51.571465;11716.776740989484;0.5289999999999996
473;0:00:55.054372;14294.35145664836;0.5279999999999996
474;0:00:53.311246;11851.429264364793;0.5269999999999996
475;0:00:45.840537;11456.268599612578;0.5259999999999996
476;0:00:47.845596;10213.599465384637;0.5249999999999996
477;0:00:53.789595;11178.826402041721;0.5239999999999996
478;0:00:53.434836;8910.285344224521;0.5229999999999996
479;0:00:47.674223;11758.759662780043;0.5219999999999996
480;0:00:47.958815;9801.175113734578;0.5209999999999996
481;0:00:49.847523;11640.93416879224;0.5199999999999996
482;0:00:50.963041;12065.754497507973;0.5189999999999996
483;0:00:44.858288;10983.891463990656;0.5179999999999996
484;0:00:52.744202;11881.802668691807;0.5169999999999996
485;0:00:52.389024;11459.108002692796;0.5159999999999996
486;0:00:48.546569;11324.638651025782;0.5149999999999996
487;0:00:49.908094;9711.606874679457;0.5139999999999996
488;0:00:48.534324;10753.621084352413;0.5129999999999996
489;0:00:51.999835;13533.66550513193;0.5119999999999996
490;0:00:54.455171;12799.095758731539;0.5109999999999996
491;0:00:48.078707;8850.233558946722;0.5099999999999996
492;0:00:47.426665;11677.604960023638;0.5089999999999996
493;0:00:49.233003;11291.660730692216;0.5079999999999996
494;0:00:47.598453;9986.644163055927;0.5069999999999996
495;0:00:50.221123;12474.917938501922;0.5059999999999996
496;0:00:47.003100;11332.128077479781;0.5049999999999996
497;0:00:51.884471;11856.33406297773;0.5039999999999996
498;0:00:50.082842;11079.111291282446;0.5029999999999996
499;0:00:45.606492;9424.673514771555;0.5019999999999996
500;0:00:45.043322;9402.67110929076;0.5009999999999996
501;0:00:48.230367;9680.594720260253;0.49999999999999956
502;0:00:48.546182;12388.39320057671;0.49899999999999956
503;0:00:48.748089;9488.04595212375;0.49799999999999955
504;0:00:46.397664;10795.805368165578;0.49699999999999955
505;0:00:52.573121;10356.606243536675;0.49599999999999955
506;0:00:46.141355;11397.583342224325;0.49499999999999955
507;0:00:49.528211;10754.619229687052;0.49399999999999955
508;0:00:47.901686;12740.875793909458;0.49299999999999955
509;0:00:45.707858;10608.519526094778;0.49199999999999955
