Episode;Duration;Value;Epsilon
210;0:01:55.547360;10418.253506537687;0.7909999999999998
211;0:01:55.512356;11294.232399045593;0.7899999999999998
212;0:02:16.945445;10681.781094829612;0.7889999999999998
213;0:01:57.248517;11463.335950191764;0.7879999999999998
214;0:02:12.447943;10729.118987345966;0.7869999999999998
215;0:02:01.107329;10880.612067835335;0.7859999999999998
216;0:01:52.965260;11311.864669164626;0.7849999999999998
217;0:02:10.569690;10864.764514748293;0.7839999999999998
218;0:01:57.419585;11498.233185012097;0.7829999999999998
219;0:02:11.885176;11477.06607777313;0.7819999999999998
220;0:02:04.733600;10777.185664255438;0.7809999999999998
221;0:02:30.609314;11325.16147984001;0.7799999999999998
222;0:01:48.792242;11198.917053261715;0.7789999999999998
223;0:01:57.212267;11053.345104517888;0.7779999999999998
224;0:01:44.937555;10895.108184204697;0.7769999999999998
225;0:01:52.979719;11974.003172096494;0.7759999999999998
226;0:02:04.460219;11161.653908774231;0.7749999999999998
227;0:02:13.201476;10277.869130340216;0.7739999999999998
228;0:02:03.626357;11824.973746038399;0.7729999999999998
229;0:01:52.838989;11336.830762618412;0.7719999999999998
230;0:01:52.874984;10845.587593127191;0.7709999999999998
231;0:02:03.834506;12345.837326610023;0.7699999999999998
232;0:02:13.064939;11556.449540425407;0.7689999999999998
233;0:02:25.840241;12352.409473570346;0.7679999999999998
234;0:02:04.245009;11560.446903641698;0.7669999999999998
235;0:01:33.411159;11322.204058607189;0.7659999999999998
236;0:01:50.797517;11615.79559991252;0.7649999999999998
237;0:02:07.926820;10700.723138637375;0.7639999999999998
238;0:01:58.769649;11274.273948354725;0.7629999999999998
239;0:02:09.224230;11192.848641257318;0.7619999999999998
240;0:01:58.232639;11261.63936343245;0.7609999999999998
241;0:01:35.362357;11702.453779202362;0.7599999999999998
242;0:02:12.714652;11082.712898295149;0.7589999999999998
243;0:02:08.765408;11403.695737149988;0.7579999999999998
244;0:01:35.273572;11133.33485064778;0.7569999999999998
245;0:01:31.587252;11053.4196026335;0.7559999999999998
246;0:02:00.922316;11105.924977868941;0.7549999999999998
247;0:02:11.048133;11523.662828686047;0.7539999999999998
248;0:01:48.515687;11820.569145786356;0.7529999999999998
249;0:02:20.676403;10712.88847425419;0.7519999999999998
250;0:02:17.536501;11454.00041141037;0.7509999999999998
251;0:02:25.462298;10947.190413136455;0.7499999999999998
252;0:01:57.337318;11441.331723347888;0.7489999999999998
253;0:02:05.817353;11140.262340080411;0.7479999999999998
254;0:01:48.611285;11597.392421881483;0.7469999999999998
255;0:02:11.624532;11394.494797113786;0.7459999999999998
256;0:02:08.371442;12125.18701937167;0.7449999999999998
257;0:01:33.265829;10547.900035515811;0.7439999999999998
258;0:01:33.146795;11666.736733306914;0.7429999999999998
259;0:01:54.494399;11273.412012657218;0.7419999999999998
260;0:01:52.570863;12284.970375394103;0.7409999999999998
261;0:02:26.039524;10711.329563136454;0.7399999999999998
262;0:01:26.842282;12555.420699516166;0.7389999999999998
263;0:01:17.438716;11421.968729247486;0.7379999999999998
264;0:01:42.103286;11872.367608709932;0.7369999999999998
265;0:01:52.997903;11691.494706341115;0.7359999999999998
266;0:01:55.161942;12024.540265050306;0.7349999999999998
267;0:01:33.337936;12378.307226087798;0.7339999999999998
268;0:01:57.671737;10340.755775400463;0.7329999999999998
269;0:01:56.366691;11243.490339648812;0.7319999999999998
270;0:02:01.913423;11823.606162189446;0.7309999999999998
271;0:01:48.617221;11361.46239722301;0.7299999999999998
272;0:02:18.722086;11350.882834175569;0.7289999999999998
273;0:02:27.367889;11354.356223234168;0.7279999999999998
274;0:01:56.338039;10641.77594502952;0.7269999999999998
275;0:01:55.226546;11658.38389738577;0.7259999999999998
276;0:01:55.228182;12557.708035595193;0.7249999999999998
277;0:01:48.985636;11562.883662817056;0.7239999999999998
278;0:02:05.344065;11289.558860816234;0.7229999999999998
279;0:02:00.533199;10835.271936190587;0.7219999999999998
280;0:02:10.661527;11829.859322956077;0.7209999999999998
281;0:01:59.263746;11789.45893070951;0.7199999999999998
282;0:01:32.121396;12414.394997500694;0.7189999999999998
283;0:01:53.724201;12285.928622966301;0.7179999999999997
284;0:02:01.438248;10956.234377711145;0.7169999999999997
285;0:01:50.859384;11507.304428895593;0.7159999999999997
286;0:01:56.616244;11253.22837990033;0.7149999999999997
287;0:02:13.775754;12212.323019805588;0.7139999999999997
288;0:02:07.930315;10972.078176087196;0.7129999999999997
289;0:02:40.311868;11968.632037591557;0.7119999999999997
290;0:02:16.154538;11261.987660732731;0.7109999999999997
291;0:02:08.170742;11945.083374416577;0.7099999999999997
292;0:02:08.616258;12190.333797332862;0.7089999999999997
293;0:02:01.731006;11582.054620704148;0.7079999999999997
294;0:01:44.372767;11335.920340307255;0.7069999999999997
295;0:02:09.631962;12210.013303688815;0.7059999999999997
296;0:02:01.996522;11275.929316647656;0.7049999999999997
297;0:01:25.701026;11616.219578285343;0.7039999999999997
298;0:01:57.001618;12194.019649040252;0.7029999999999997
299;0:01:25.878913;13133.558982690927;0.7019999999999997
300;0:02:03.372352;11603.135895379577;0.7009999999999997
301;0:01:58.765432;12395.636504976996;0.6999999999999997
302;0:01:58.268112;12084.720074832516;0.6989999999999997
303;0:01:41.755762;11957.600186580954;0.6979999999999997
304;0:01:55.265393;10813.384509362528;0.6969999999999997
305;0:01:47.729092;11744.775766431601;0.6959999999999997
306;0:02:02.339487;12012.762515668557;0.6949999999999997
307;0:02:28.700516;11837.071905517078;0.6939999999999997
308;0:02:02.873875;10970.387715457526;0.6929999999999997
309;0:02:25.761878;12084.188100644393;0.6919999999999997
310;0:02:30.472411;11690.023441818343;0.6909999999999997
311;0:02:24.093059;11622.254738371119;0.6899999999999997
312;0:02:13.722112;11925.494532037574;0.6889999999999997
313;0:01:41.949938;11648.926101173034;0.6879999999999997
314;0:02:23.531316;11887.754774907686;0.6869999999999997
315;0:02:03.320403;11908.541428220895;0.6859999999999997
316;0:02:15.287007;11189.260264895385;0.6849999999999997
317;0:01:38.212405;12920.058400026297;0.6839999999999997
318;0:01:45.516944;11747.77454390314;0.6829999999999997
319;0:01:55.979974;11212.068704257472;0.6819999999999997
320;0:01:26.083894;12008.286866479826;0.6809999999999997
321;0:01:44.996101;11977.418971463367;0.6799999999999997
322;0:02:15.275885;11680.152009482175;0.6789999999999997
323;0:02:03.070616;12094.684672074949;0.6779999999999997
324;0:01:22.394428;12427.159445664765;0.6769999999999997
325;0:02:21.663125;11880.46872137547;0.6759999999999997
326;0:01:48.225281;12391.236702713068;0.6749999999999997
327;0:01:58.084167;11891.689427490765;0.6739999999999997
328;0:02:18.891846;11247.110229541662;0.6729999999999997
329;0:01:37.627193;12800.478322186347;0.6719999999999997
330;0:02:28.707030;11666.594037092927;0.6709999999999997
331;0:01:31.811149;11554.046123200898;0.6699999999999997
332;0:02:25.422608;12779.329491113787;0.6689999999999997
333;0:02:08.000529;12028.502553304;0.6679999999999997
334;0:02:00.127281;12647.067623257599;0.6669999999999997
335;0:02:05.172413;11335.543536436353;0.6659999999999997
336;0:02:07.212789;12807.387419380442;0.6649999999999997
337;0:01:32.184020;12846.992263128132;0.6639999999999997
338;0:02:22.614886;12859.644993419834;0.6629999999999997
339;0:02:26.494221;12302.333475855983;0.6619999999999997
340;0:02:17.247221;11955.645054278992;0.6609999999999997
341;0:02:36.121098;11605.164620101894;0.6599999999999997
342;0:02:19.776224;12845.94690564697;0.6589999999999997
343;0:02:02.554302;12330.365228248747;0.6579999999999997
344;0:02:34.539669;12829.129941803703;0.6569999999999997
345;0:02:17.266270;11870.164189803529;0.6559999999999997
346;0:01:51.429828;13195.929814473222;0.6549999999999997
347;0:02:02.857381;12509.620766512957;0.6539999999999997
348;0:02:42.667453;11315.229235121418;0.6529999999999997
349;0:02:26.578630;11786.913179001805;0.6519999999999997
350;0:02:39.267318;11511.277095018295;0.6509999999999997
351;0:02:00.438998;11910.504949829758;0.6499999999999997
352;0:01:24.915815;13169.494235826067;0.6489999999999997
353;0:01:44.970960;11884.65721780828;0.6479999999999997
354;0:02:12.153669;12980.843657379392;0.6469999999999997
355;0:02:13.153544;12166.909904693537;0.6459999999999997
356;0:02:45.703481;12645.073220599035;0.6449999999999997
357;0:02:44.966587;12077.0142057509;0.6439999999999997
358;0:02:29.902435;13230.710497204147;0.6429999999999997
359;0:02:06.045755;11990.64862431242;0.6419999999999997
360;0:02:52.638318;12741.329959658993;0.6409999999999997
361;0:02:36.324964;13005.700875690358;0.6399999999999997
362;0:01:33.904316;12114.0741079278;0.6389999999999997
363;0:02:14.613428;12245.729464279242;0.6379999999999997
364;0:02:23.364740;12020.20955302632;0.6369999999999997
365;0:02:28.638499;12033.370526252558;0.6359999999999997
366;0:02:09.315095;11611.500386277352;0.6349999999999997
367;0:01:44.466851;12941.83613104259;0.6339999999999997
368;0:01:43.795187;12710.137058314349;0.6329999999999997
369;0:01:53.692468;12650.301280716405;0.6319999999999997
370;0:02:00.505259;12870.367073215308;0.6309999999999997
371;0:02:26.337345;12025.328904413085;0.6299999999999997
372;0:02:23.550977;12653.611756743265;0.6289999999999997
373;0:02:01.598792;12740.556637335549;0.6279999999999997
374;0:02:40.879782;12673.358297448778;0.6269999999999997
375;0:02:10.708542;12258.49781215401;0.6259999999999997
376;0:02:23.566582;12893.607084458761;0.6249999999999997
377;0:02:07.239363;11795.469229194756;0.6239999999999997
378;0:02:40.714026;13560.785337049936;0.6229999999999997
379;0:02:06.411622;12588.064849290233;0.6219999999999997
380;0:02:45.192165;12418.44672928916;0.6209999999999997
381;0:02:08.658459;13165.205016729247;0.6199999999999997
382;0:02:14.183214;12485.91029444398;0.6189999999999997
383;0:02:32.026455;12350.221270837206;0.6179999999999997
384;0:01:52.996060;12418.693820205843;0.6169999999999997
385;0:02:10.217891;13342.08443715292;0.6159999999999997
386;0:02:25.768606;14876.874373517889;0.6149999999999997
387;0:02:36.085468;12810.081556159985;0.6139999999999997
388;0:02:29.397269;12502.060036139406;0.6129999999999997
389;0:02:42.632828;13617.071743596698;0.6119999999999997
390;0:02:54.594360;13462.808690724594;0.6109999999999997
391;0:02:14.191136;12537.962024795104;0.6099999999999997
392;0:02:07.007536;12321.326084286997;0.6089999999999997
393;0:02:01.138259;13329.534201060354;0.6079999999999997
394;0:01:39.485295;12834.052281595239;0.6069999999999997
395;0:02:08.292764;13383.4779251508;0.6059999999999997
396;0:02:29.593599;12852.549094134058;0.6049999999999996
397;0:02:30.780176;12789.85971930339;0.6039999999999996
398;0:02:17.618288;13948.705097567356;0.6029999999999996
399;0:02:06.182716;12651.831243841798;0.6019999999999996
400;0:02:08.711775;12627.664214356124;0.6009999999999996
401;0:02:37.425660;12717.65813566848;0.5999999999999996
402;0:02:36.703524;12555.181602080087;0.5989999999999996
403;0:02:19.442592;12774.626642662604;0.5979999999999996
404;0:02:46.324412;13375.3520767912;0.5969999999999996
405;0:02:40.638979;13242.179479830907;0.5959999999999996
406;0:02:22.301714;12694.09381482531;0.5949999999999996
407;0:02:24.350387;12999.676453458409;0.5939999999999996
408;0:02:19.453899;12658.261108419969;0.5929999999999996
409;0:02:00.943866;12602.15770359718;0.5919999999999996
410;0:02:15.120680;12693.09793377847;0.5909999999999996
411;0:02:27.815254;14057.334419983576;0.5899999999999996
412;0:01:46.584274;13783.926306768288;0.5889999999999996
413;0:01:46.896725;12660.324128641321;0.5879999999999996
414;0:02:05.441174;13121.469556342405;0.5869999999999996
415;0:02:05.311841;13002.853028465011;0.5859999999999996
416;0:02:06.452287;12604.83024157046;0.5849999999999996
417;0:02:05.248808;13919.70450057863;0.5839999999999996
418;0:02:05.704732;11832.859639912234;0.5829999999999996
419;0:02:36.404019;13468.325808584475;0.5819999999999996
420;0:02:44.594457;13437.368684807485;0.5809999999999996
421;0:02:51.693620;12922.158649904832;0.5799999999999996
422;0:02:58.573928;12429.02634448654;0.5789999999999996
423;0:02:27.185978;12833.527048862736;0.5779999999999996
424;0:02:53.705357;13379.617953505105;0.5769999999999996
425;0:02:30.774715;11976.127192130714;0.5759999999999996
426;0:02:21.741419;13889.61319704519;0.5749999999999996
427;0:02:24.287652;13638.89335768215;0.5739999999999996
428;0:02:17.605868;13531.834034959871;0.5729999999999996
429;0:02:10.056734;13846.332506752542;0.5719999999999996
430;0:02:18.474514;13773.221041212177;0.5709999999999996
431;0:01:51.044872;13630.37983532204;0.5699999999999996
432;0:02:53.786733;13206.866345973718;0.5689999999999996
433;0:02:47.100346;13992.478533327389;0.5679999999999996
434;0:02:48.658502;13178.222218125487;0.5669999999999996
435;0:02:51.601180;13952.653391855205;0.5659999999999996
436;0:02:56.999216;14166.332406210138;0.5649999999999996
437;0:03:03.926976;12731.539638914388;0.5639999999999996
438;0:02:49.652469;13520.099565712278;0.5629999999999996
439;0:02:35.288599;12712.939229052721;0.5619999999999996
440;0:02:22.501553;12937.75723015838;0.5609999999999996
441;0:02:27.323920;13450.707604464296;0.5599999999999996
442;0:02:35.576803;14510.59276066934;0.5589999999999996
443;0:03:00.755940;12480.10526094739;0.5579999999999996
444;0:01:53.065634;13769.948186771682;0.5569999999999996
445;0:02:59.090524;13101.479685414799;0.5559999999999996
446;0:02:48.614597;13224.529040448992;0.5549999999999996
447;0:02:39.128495;13136.165958515585;0.5539999999999996
448;0:01:51.567066;13980.746980616203;0.5529999999999996
449;0:01:57.301692;13133.435376601032;0.5519999999999996
450;0:02:03.413367;13085.020047903534;0.5509999999999996
451;0:01:44.473437;13095.619746698985;0.5499999999999996
452;0:02:31.630558;13178.375808547584;0.5489999999999996
453;0:02:21.872950;13844.424472756296;0.5479999999999996
454;0:02:13.835979;13665.395298235197;0.5469999999999996
455;0:02:15.211189;12920.154529277024;0.5459999999999996
456;0:01:48.584264;12831.17062580001;0.5449999999999996
457;0:02:08.563241;13866.131709029627;0.5439999999999996
458;0:02:18.698255;12905.557650477936;0.5429999999999996
459;0:01:58.694496;12902.68354967758;0.5419999999999996
460;0:01:29.454597;13093.919353475396;0.5409999999999996
461;0:01:58.049262;11805.779416291312;0.5399999999999996
462;0:02:19.265597;12896.875164127294;0.5389999999999996
463;0:01:32.640349;12049.98631021999;0.5379999999999996
464;0:01:41.060752;12970.919734320543;0.5369999999999996
465;0:02:25.138616;12540.852926668498;0.5359999999999996
466;0:02:43.426207;13274.118464501176;0.5349999999999996
467;0:02:16.256901;13528.982298610694;0.5339999999999996
468;0:01:42.996791;13469.08394580411;0.5329999999999996
469;0:02:19.944140;14131.215344312459;0.5319999999999996
470;0:01:38.321647;13213.339493824713;0.5309999999999996
471;0:01:31.744809;13511.532083154598;0.5299999999999996
472;0:02:18.407918;13155.899805250467;0.5289999999999996
473;0:02:09.191424;13279.726379955957;0.5279999999999996
474;0:02:02.253488;12969.06012737447;0.5269999999999996
475;0:02:20.839567;13451.63636849358;0.5259999999999996
476;0:01:49.569000;12527.02132598843;0.5249999999999996
477;0:01:43.018432;13624.692281161466;0.5239999999999996
478;0:02:07.500867;13210.768418629614;0.5229999999999996
479;0:02:12.528805;13225.957787804555;0.5219999999999996
480;0:02:33.290673;13183.425868945318;0.5209999999999996
481;0:02:25.723140;13107.02874039273;0.5199999999999996
482;0:02:16.573051;13447.883716214974;0.5189999999999996
483;0:02:10.651569;13938.5766945293;0.5179999999999996
484;0:02:27.589974;13103.519691617685;0.5169999999999996
485;0:02:57.627224;13979.096365571993;0.5159999999999996
486;0:02:36.250477;13968.20694512019;0.5149999999999996
487;0:03:26.115757;12759.831345208795;0.5139999999999996
488;0:02:54.468895;13434.776603821658;0.5129999999999996
489;0:02:32.151749;13198.76746987135;0.5119999999999996
490;0:01:51.399794;14038.388697503713;0.5109999999999996
491;0:02:22.443898;13148.850120590525;0.5099999999999996
492;0:02:45.089418;13828.854671774448;0.5089999999999996
493;0:02:41.867983;13633.99057472739;0.5079999999999996
494;0:02:56.755690;13849.850474610386;0.5069999999999996
495;0:02:57.098912;13707.822161054373;0.5059999999999996
496;0:02:19.326982;14158.789045764806;0.5049999999999996
497;0:02:35.252418;13676.495622222477;0.5039999999999996
498;0:02:42.638024;12561.670293009021;0.5029999999999996
499;0:02:13.624843;13800.14160983784;0.5019999999999996
500;0:03:12.706796;12451.840855601393;0.5009999999999996
501;0:02:33.115441;13628.29021109957;0.49999999999999956
502;0:02:23.057868;13098.89799973675;0.49899999999999956
503;0:02:09.991705;12963.711934198713;0.49799999999999955
504;0:03:03.185967;14189.824205859115;0.49699999999999955
505;0:02:35.852284;14041.827346296552;0.49599999999999955
506;0:02:06.601675;15514.395445250711;0.49499999999999955
507;0:02:34.628821;14157.454923350893;0.49399999999999955
508;0:03:00.471519;14495.822231965343;0.49299999999999955
509;0:02:28.254206;13804.561680179611;0.49199999999999955
510;0:02:38.314793;14141.880902500994;0.49099999999999955
