Episode;Duration;Value;Epsilon
161;0:00:30.181654;4975.1750735889655;0.9099999999999966
162;0:00:30.320873;6948.527699372289;0.9094374999999966
163;0:00:31.645091;6806.910473275969;0.9088749999999965
164;0:00:33.155642;8553.397657841833;0.9083124999999965
165;0:00:31.689809;6873.855795006778;0.9077499999999965
166;0:00:30.524181;6953.327336833887;0.9071874999999965
167;0:00:30.492412;6331.492979078656;0.9066249999999965
168;0:00:29.379849;5273.911410717804;0.9060624999999964
169;0:00:30.981689;6537.7552684484435;0.9054999999999964
170;0:00:30.941306;8133.6530990506235;0.9049374999999964
171;0:00:30.341611;5686.724422794676;0.9043749999999964
172;0:00:29.786689;5963.436602717387;0.9038124999999964
173;0:00:31.446280;7456.927129550161;0.9032499999999963
174;0:00:30.011762;6237.980759052586;0.9026874999999963
175;0:00:30.663779;5720.101569698104;0.9021249999999963
176;0:00:31.194627;6524.732553189963;0.9015624999999963
177;0:00:30.427727;6677.083173169761;0.9009999999999962
178;0:00:30.491256;6545.893044912554;0.9004374999999962
179;0:00:31.908900;7894.450201808467;0.8998749999999962
180;0:00:32.049615;8339.338398427006;0.8993124999999962
181;0:00:31.245908;6972.576987058441;0.8987499999999962
182;0:00:31.916549;7703.567947653952;0.8981874999999961
183;0:00:31.023829;6364.96681339473;0.8976249999999961
184;0:00:29.744883;5563.516635377363;0.8970624999999961
185;0:00:30.641019;7760.463534639278;0.8964999999999961
186;0:00:30.582786;7850.12921982077;0.8959374999999961
187;0:00:30.336799;6251.159790904078;0.895374999999996
188;0:00:30.792525;7233.720741774311;0.894812499999996
189;0:00:31.416575;8408.323853958247;0.894249999999996
190;0:00:31.898352;8117.337786806673;0.893687499999996
191;0:00:32.264720;7470.584284967952;0.893124999999996
192;0:00:30.087510;6183.046664001642;0.8925624999999959
193;0:00:31.056527;7684.593193408858;0.8919999999999959
194;0:00:30.597050;6295.385577099234;0.8914374999999959
195;0:00:31.475674;7117.690554052404;0.8908749999999959
196;0:00:31.455479;8773.355705175767;0.8903124999999958
197;0:00:30.478152;6162.556459387782;0.8897499999999958
198;0:00:30.796377;7026.322455159005;0.8891874999999958
199;0:00:31.110406;7088.406210156836;0.8886249999999958
200;0:00:30.720229;6475.682352908392;0.8880624999999958
201;0:00:31.488714;7768.36037803984;0.8874999999999957
202;0:00:30.756566;7141.214908939336;0.8869374999999957
203;0:00:31.332208;8756.690846878364;0.8863749999999957
204;0:00:31.546927;7999.45216345963;0.8858124999999957
205;0:00:30.692347;7060.53943141852;0.8852499999999957
206;0:00:29.468144;6052.08675324122;0.8846874999999956
207;0:00:30.828260;7163.446995130236;0.8841249999999956
208;0:00:30.586690;7994.760756311648;0.8835624999999956
209;0:00:30.997157;7599.752534811279;0.8829999999999956
210;0:00:31.593575;6419.536311788365;0.8824374999999955
211;0:00:31.562090;6140.369259342048;0.8818749999999955
212;0:00:30.499120;6007.705652290396;0.8813124999999955
213;0:00:32.505213;8972.51233854139;0.8807499999999955
214;0:00:30.680666;7139.361868877232;0.8801874999999955
215;0:00:31.045742;7770.507504770216;0.8796249999999954
216;0:00:31.291915;7794.308801540468;0.8790624999999954
217;0:00:31.281765;6899.5812904060185;0.8784999999999954
218;0:00:30.201945;6374.799123150717;0.8779374999999954
219;0:00:30.955038;6175.227025540345;0.8773749999999954
220;0:00:31.779522;7321.42335043848;0.8768124999999953
221;0:00:29.382591;7032.600932017901;0.8762499999999953
222;0:00:29.809844;6601.445388927852;0.8756874999999953
223;0:00:31.192633;6209.340841861693;0.8751249999999953
224;0:00:32.935839;9779.558152266036;0.8745624999999952
225;0:00:30.220752;7416.028233560393;0.8739999999999952
226;0:00:31.864695;7353.099893627908;0.8734374999999952
227;0:00:30.435395;6219.266715996543;0.8728749999999952
228;0:00:30.383377;6386.107894880708;0.8723124999999952
229;0:00:32.132132;7852.4622087511225;0.8717499999999951
230;0:00:30.157694;7594.516434377232;0.8711874999999951
231;0:00:30.558989;6487.221043675388;0.8706249999999951
232;0:00:31.585605;8035.750932650607;0.8700624999999951
233;0:00:29.599646;6455.160076787367;0.869499999999995
234;0:00:29.670529;5880.615787000051;0.868937499999995
235;0:00:31.100338;7612.131184641772;0.868374999999995
236;0:00:31.292570;7006.35742781963;0.867812499999995
237;0:00:29.618228;6438.657650571001;0.867249999999995
238;0:00:29.683150;6412.711944414498;0.866687499999995
239;0:00:29.269371;5876.429950887578;0.8661249999999949
240;0:00:30.560108;7558.851509588745;0.8655624999999949
241;0:00:30.674090;7904.956977524626;0.8649999999999949
242;0:00:30.808462;7396.587790893822;0.8644374999999949
243;0:00:31.315828;8967.628487967722;0.8638749999999948
244;0:00:30.894927;7585.010072981735;0.8633124999999948
245;0:00:30.163549;7529.847418586637;0.8627499999999948
246;0:00:31.296970;7388.596658799221;0.8621874999999948
247;0:00:30.304671;5872.812797432882;0.8616249999999948
248;0:00:30.776378;6945.156248047771;0.8610624999999947
249;0:00:30.201992;7906.661144156175;0.8604999999999947
250;0:00:30.992627;7513.413996310351;0.8599374999999947
251;0:00:30.420735;7043.539069679826;0.8593749999999947
252;0:00:30.649856;8662.085345025624;0.8588124999999946
253;0:00:30.064621;6125.938273508855;0.8582499999999946
254;0:00:31.414946;8143.764228317231;0.8576874999999946
255;0:00:32.146344;8221.772561728552;0.8571249999999946
256;0:00:30.012724;5840.327576047079;0.8565624999999946
257;0:00:30.739625;7088.933885207937;0.8559999999999945
258;0:00:31.547347;7274.761881560751;0.8554374999999945
259;0:00:29.742288;6639.15956596716;0.8548749999999945
260;0:00:30.541515;8140.5838761074565;0.8543124999999945
261;0:00:29.739854;6776.146739428005;0.8537499999999945
262;0:00:29.888975;7036.479695283529;0.8531874999999944
263;0:00:30.387889;6742.1942246524095;0.8526249999999944
264;0:00:30.423837;8815.79755168515;0.8520624999999944
265;0:00:30.038961;6449.501489164071;0.8514999999999944
266;0:00:28.709507;7304.784261836469;0.8509374999999944
267;0:00:29.749277;6657.289290120555;0.8503749999999943
268;0:00:29.928922;7831.838734160265;0.8498124999999943
269;0:00:29.476523;7051.514574279392;0.8492499999999943
270;0:00:29.268645;6526.100105656113;0.8486874999999943
271;0:00:29.253263;7471.4309963053365;0.8481249999999942
272;0:00:30.080904;7064.674062967405;0.8475624999999942
273;0:00:30.096881;7687.518997563454;0.8469999999999942
274;0:00:29.213018;6694.3099909243;0.8464374999999942
275;0:00:29.005590;6147.190872437864;0.8458749999999942
276;0:00:30.549647;6537.837189768174;0.8453124999999941
277;0:00:30.695396;7440.541027971361;0.8447499999999941
278;0:00:30.816175;6987.964818015675;0.8441874999999941
279;0:00:30.534109;7136.707227690206;0.8436249999999941
280;0:00:30.460229;7825.913165620931;0.843062499999994
281;0:00:28.407213;5037.525088875999;0.842499999999994
282;0:00:30.882257;9952.327448666318;0.841937499999994
283;0:00:30.690675;9493.742201800818;0.841374999999994
284;0:00:30.505695;8578.806012238116;0.840812499999994
285;0:00:29.972542;6532.173403685332;0.840249999999994
286;0:00:29.862071;7026.771571234567;0.8396874999999939
287;0:00:29.136493;6379.701772006456;0.8391249999999939
288;0:00:30.979662;7767.4159655081685;0.8385624999999939
289;0:00:29.133939;6006.222518089111;0.8379999999999939
290;0:00:29.551320;6897.833270894135;0.8374374999999938
291;0:00:29.546871;7024.638555486951;0.8368749999999938
292;0:00:31.967431;8689.580678329434;0.8363124999999938
293;0:00:30.066452;7597.253700185244;0.8357499999999938
294;0:00:29.466234;6878.586547844465;0.8351874999999938
295;0:00:29.539019;6435.746189614857;0.8346249999999937
296;0:00:30.430857;7993.373956784158;0.8340624999999937
297;0:00:29.330688;6783.359430422917;0.8334999999999937
298;0:00:29.834879;5966.394545965815;0.8329374999999937
299;0:00:31.283852;8891.803357601211;0.8323749999999936
300;0:00:29.581989;7326.972059838792;0.8318124999999936
301;0:00:29.599553;7054.467277467329;0.8312499999999936
302;0:00:30.671486;9617.20186697588;0.8306874999999936
303;0:00:30.885983;8774.00885942627;0.8301249999999936
304;0:00:29.888639;8220.846701270719;0.8295624999999935
305;0:00:30.684015;6690.281721152405;0.8289999999999935
306;0:00:30.280698;7978.846030305357;0.8284374999999935
307;0:00:30.538741;7250.567366656377;0.8278749999999935
308;0:00:30.799786;8313.386295563312;0.8273124999999935
309;0:00:31.132905;8124.5681465649;0.8267499999999934
310;0:00:29.683184;6868.240478055553;0.8261874999999934
311;0:00:27.841133;5599.399263053651;0.8256249999999934
312;0:00:30.021271;7311.502539616577;0.8250624999999934
313;0:00:29.516760;6928.1481485831655;0.8244999999999933
314;0:00:29.528398;7885.3709040674585;0.8239374999999933
315;0:00:30.734561;7146.001808103167;0.8233749999999933
316;0:00:30.105586;7278.321319731758;0.8228124999999933
317;0:00:30.604970;8744.647093007654;0.8222499999999933
318;0:00:29.818180;6205.527153566138;0.8216874999999932
319;0:00:29.884034;7075.113271495582;0.8211249999999932
320;0:00:30.067111;8118.551975134657;0.8205624999999932
321;0:00:30.350459;8082.322921445318;0.8199999999999932
322;0:00:30.764627;7953.527981016472;0.8194374999999932
323;0:00:29.429703;5611.881012777074;0.8188749999999931
324;0:00:29.147059;7095.8916311585745;0.8183124999999931
325;0:00:28.576971;6857.154211717334;0.8177499999999931
326;0:00:29.345781;6753.064035540789;0.8171874999999931
327;0:00:30.267266;8194.566112538712;0.816624999999993
328;0:00:32.929373;9290.541036848077;0.816062499999993
329;0:00:30.272660;7666.667507891423;0.815499999999993
330;0:00:29.900555;7081.359766051035;0.814937499999993
331;0:00:28.961534;7332.835495030093;0.814374999999993
332;0:00:29.812388;8785.869390045864;0.8138124999999929
333;0:00:29.739639;7512.190370580014;0.8132499999999929
334;0:00:30.026095;7108.519289164713;0.8126874999999929
335;0:00:30.319081;8769.008719152385;0.8121249999999929
336;0:00:30.884856;9252.446948613413;0.8115624999999929
337;0:00:31.165926;9009.112450641167;0.8109999999999928
338;0:00:30.467355;7695.673149380663;0.8104374999999928
339;0:00:28.848558;7379.510664788559;0.8098749999999928
340;0:00:31.114163;8435.943385805389;0.8093124999999928
341;0:00:29.076300;6490.664346514548;0.8087499999999928
342;0:00:30.405930;8815.832182846994;0.8081874999999927
343;0:00:29.769463;8235.602044678404;0.8076249999999927
344;0:00:29.598570;8684.739548648111;0.8070624999999927
345;0:00:29.998873;8143.986700050189;0.8064999999999927
346;0:00:28.678006;5591.472819497673;0.8059374999999926
347;0:00:28.599225;6396.452871759678;0.8053749999999926
348;0:00:29.354017;6369.8313013088955;0.8048124999999926
349;0:00:30.557323;7170.218177144536;0.8042499999999926
350;0:00:28.179956;6568.111295949634;0.8036874999999926
351;0:00:31.851356;10271.311170841213;0.8031249999999925
352;0:00:30.240167;8124.034510373418;0.8025624999999925
353;0:00:30.580487;8853.000834960916;0.8019999999999925
354;0:00:29.815789;7282.47071748071;0.8014374999999925
355;0:00:29.354302;7275.9732866499135;0.8008749999999925
356;0:00:30.705181;9040.131846865568;0.8003124999999924
357;0:00:29.824770;7083.280670041756;0.7997499999999924
358;0:00:30.630831;7318.446470909628;0.7991874999999924
359;0:00:30.327500;7714.635972639588;0.7986249999999924
360;0:00:29.148963;6326.6809208210025;0.7980624999999923
361;0:00:29.833508;7271.419271058709;0.7974999999999923
362;0:00:29.755442;7872.350927059203;0.7969374999999923
363;0:00:30.772589;8399.055034767725;0.7963749999999923
364;0:00:28.645325;6938.349061783472;0.7958124999999923
365;0:00:29.266406;6710.0320038820155;0.7952499999999922
366;0:00:30.320706;9074.730535849289;0.7946874999999922
367;0:00:29.901026;6974.561462279799;0.7941249999999922
368;0:00:30.129608;7868.605581587352;0.7935624999999922
369;0:00:30.006225;8261.083312019602;0.7929999999999922
370;0:00:28.983997;7097.017870553421;0.7924374999999921
371;0:00:29.980876;7537.185962383614;0.7918749999999921
372;0:00:31.227942;8422.700212585914;0.7913124999999921
373;0:00:29.793790;8145.349093830762;0.7907499999999921
374;0:00:28.858892;6094.252411348236;0.790187499999992
375;0:00:29.462272;5807.326646963034;0.789624999999992
376;0:00:28.403189;5920.333067367132;0.789062499999992
377;0:00:28.915667;7436.080961353196;0.788499999999992
378;0:00:30.716950;6769.201289910797;0.787937499999992
379;0:00:30.118372;7708.4065210076;0.7873749999999919
380;0:00:30.465806;9568.931769804916;0.7868124999999919
381;0:00:29.218526;7166.179716707195;0.7862499999999919
382;0:00:29.515581;7148.89000158138;0.7856874999999919
383;0:00:29.986205;8232.651083997127;0.7851249999999919
384;0:00:30.797382;8206.640781630987;0.7845624999999918
385;0:00:28.896890;6482.542699482046;0.7839999999999918
386;0:00:29.367028;6439.679669905548;0.7834374999999918
387;0:00:29.567346;7881.955696194142;0.7828749999999918
388;0:00:30.448577;8009.269389772778;0.7823124999999918
389;0:00:30.542839;8183.944318986301;0.7817499999999917
390;0:00:29.676105;6650.860676441198;0.7811874999999917
391;0:00:29.635036;8202.3500439823;0.7806249999999917
392;0:00:28.346003;7502.701927873481;0.7800624999999917
393;0:00:30.069082;8322.598600946429;0.7794999999999916
394;0:00:29.651415;8122.335267506672;0.7789374999999916
395;0:00:28.142636;6197.935809389449;0.7783749999999916
396;0:00:29.360432;5685.225280021004;0.7778124999999916
397;0:00:29.390884;7352.367979514836;0.7772499999999916
398;0:00:29.938433;7947.389362430012;0.7766874999999915
399;0:00:29.804113;7764.027244074454;0.7761249999999915
400;0:00:29.091619;6837.136852033694;0.7755624999999915
401;0:00:30.480575;9491.427005836216;0.7749999999999915
402;0:00:30.298495;7805.247061823866;0.7744374999999915
403;0:00:29.611006;7304.520725836188;0.7738749999999914
404;0:00:30.457383;9382.960753014115;0.7733124999999914
405;0:00:29.829271;8126.037560715368;0.7727499999999914
406;0:00:30.706090;10048.710117064813;0.7721874999999914
407;0:00:29.683242;8016.545737307045;0.7716249999999913
408;0:00:31.264087;9141.306725071248;0.7710624999999913
409;0:00:30.364379;8627.004106758046;0.7704999999999913
410;0:00:30.877285;8719.71100747382;0.7699374999999913
411;0:00:29.112430;7559.312876673137;0.7693749999999913
412;0:00:30.281409;8635.01719109258;0.7688124999999912
413;0:00:29.835997;7829.739179888001;0.7682499999999912
414;0:00:30.074312;8332.308995366415;0.7676874999999912
415;0:00:29.188781;7250.724873664058;0.7671249999999912
416;0:00:29.481296;8482.811519725266;0.7665624999999912
417;0:00:30.892671;8737.376980252686;0.7659999999999911
418;0:00:30.398474;7754.088738881203;0.7654374999999911
419;0:00:29.715789;7817.780164345396;0.7648749999999911
420;0:00:30.180838;8496.03073761561;0.7643124999999911
421;0:00:29.976809;7049.285896355894;0.763749999999991
422;0:00:28.611345;6649.101930490412;0.763187499999991
423;0:00:30.357337;9185.5988115314;0.762624999999991
424;0:00:29.834383;7865.270567083799;0.762062499999991
425;0:00:29.835971;8182.799744189264;0.761499999999991
426;0:00:30.596046;8743.3125167197;0.7609374999999909
427;0:00:30.227931;8376.3691532073;0.7603749999999909
428;0:00:29.625781;6813.094377325869;0.7598124999999909
429;0:00:30.793394;8416.13431912983;0.7592499999999909
430;0:00:29.202690;5742.592577338448;0.7586874999999909
431;0:00:30.975662;8639.49694290441;0.7581249999999908
432;0:00:29.356937;8560.930235566206;0.7575624999999908
433;0:00:29.461895;8364.513115225809;0.7569999999999908
434;0:00:30.298821;7985.286233209407;0.7564374999999908
435;0:00:30.079607;6757.9454990675995;0.7558749999999907
436;0:00:28.882160;4981.428708589888;0.7553124999999907
437;0:00:30.080045;7728.25938342604;0.7547499999999907
438;0:00:30.758922;8974.161122999123;0.7541874999999907
439;0:00:30.855941;9550.886963089944;0.7536249999999907
440;0:00:28.981001;5967.990866325952;0.7530624999999906
441;0:00:30.022903;8183.256153241552;0.7524999999999906
442;0:00:28.057533;7049.026002822164;0.7519374999999906
443;0:00:28.863557;6198.624725633522;0.7513749999999906
444;0:00:29.400568;6644.684418566131;0.7508124999999906
445;0:00:28.866833;7027.065501202431;0.7502499999999905
446;0:00:29.810038;6801.644974223274;0.7496874999999905
447;0:00:29.745277;7781.909098350377;0.7491249999999905
448;0:00:28.717461;6281.608433985427;0.7485624999999905
449;0:00:29.552577;6903.098030740916;0.7479999999999905
450;0:00:29.043061;7321.940488695145;0.7474374999999904
451;0:00:29.625104;8070.266213915604;0.7468749999999904
452;0:00:30.568666;9241.063864628637;0.7463124999999904
453;0:00:28.829274;7100.904090200151;0.7457499999999904
454;0:00:29.673589;8253.921301659635;0.7451874999999903
455;0:00:29.120591;7134.726673366006;0.7446249999999903
456;0:00:29.712808;6906.684364067333;0.7440624999999903
457;0:00:30.031262;8124.348893958288;0.7434999999999903
458;0:00:29.359151;7884.465573971637;0.7429374999999903
459;0:00:29.293573;6453.838572754384;0.7423749999999902
460;0:00:29.529455;7953.451242535516;0.7418124999999902
461;0:00:29.632574;8607.490085591617;0.7412499999999902
462;0:00:29.474756;7728.4107113450955;0.7406874999999902
463;0:00:29.306208;7529.813013530009;0.7401249999999902
464;0:00:29.194320;8170.1151767048805;0.7395624999999901
465;0:00:28.453285;6681.216355224111;0.7389999999999901
466;0:00:28.879634;8519.34499490346;0.7384374999999901
467;0:00:29.422891;7638.400886632449;0.7378749999999901
468;0:00:29.515500;6864.351944190405;0.73731249999999
469;0:00:29.434240;7332.935049735141;0.73674999999999
470;0:00:30.960174;8755.733292593417;0.73618749999999
471;0:00:27.763186;6570.287717999573;0.73562499999999
472;0:00:29.130773;6220.763034587064;0.73506249999999
473;0:00:28.705466;6895.606644118433;0.7344999999999899
474;0:00:30.278387;9522.247176240051;0.7339374999999899
475;0:00:28.924670;7596.50176830466;0.7333749999999899
476;0:00:28.066682;6723.436893190026;0.7328124999999899
477;0:00:29.250179;7278.997614737893;0.7322499999999899
478;0:00:30.724078;9176.285921479606;0.7316874999999898
479;0:00:30.177398;7704.359316657516;0.7311249999999898
480;0:00:30.076684;7780.497380710917;0.7305624999999898
481;0:00:29.976919;7366.888642792567;0.7299999999999898
482;0:00:28.391175;7463.997311514793;0.7294374999999897
483;0:00:30.789235;10960.48240166838;0.7288749999999897
484;0:00:29.386756;9021.063103287415;0.7283124999999897
485;0:00:29.843405;8685.067640640342;0.7277499999999897
486;0:00:30.968927;9166.462709799554;0.7271874999999897
487;0:00:30.228958;8358.912872795236;0.7266249999999896
488;0:00:29.638330;8877.502765411375;0.7260624999999896
489;0:00:29.563989;7405.692044886836;0.7254999999999896
490;0:00:29.897186;8115.720921765947;0.7249374999999896
491;0:00:28.870183;7229.511739379596;0.7243749999999896
492;0:00:30.015340;8713.464828288139;0.7238124999999895
493;0:00:30.715968;10044.6434681863;0.7232499999999895
494;0:00:29.509953;6252.992166836173;0.7226874999999895
495;0:00:29.870917;8157.552131256334;0.7221249999999895
496;0:00:30.006020;6965.130536831779;0.7215624999999894
497;0:00:28.338127;8320.151469315308;0.7209999999999894
498;0:00:28.638704;6598.0574388111645;0.7204374999999894
499;0:00:31.025730;8642.921921367928;0.7198749999999894
500;0:00:29.447762;8167.979891520971;0.7193124999999894
