Episode;Duration;Value;Epsilon
158;0:00:52.847992;7198.69567815616;0.8990714285714247
159;0:00:51.007833;6970.45263886709;0.8984285714285676
160;0:00:51.798551;6578.15923547439;0.8977857142857104
161;0:00:52.420011;8087.546319166109;0.8971428571428532
162;0:00:55.384927;8622.79675109637;0.8964999999999961
163;0:00:55.751413;7952.618807659406;0.8958571428571389
164;0:00:54.508357;6745.124042694178;0.8952142857142817
165;0:00:54.136027;7661.582066719502;0.8945714285714246
166;0:00:52.009558;6906.371886665269;0.8939285714285674
167;0:00:52.185867;6938.502837047668;0.8932857142857102
168;0:00:55.321904;7818.523805147866;0.8926428571428531
169;0:00:53.986868;7983.927926951296;0.8919999999999959
170;0:00:49.961144;5952.506406024779;0.8913571428571387
171;0:00:52.609172;6534.613681900617;0.8907142857142816
172;0:00:55.101694;8193.123499531059;0.8900714285714244
173;0:00:51.995967;7638.409090438306;0.8894285714285672
174;0:00:52.004071;7016.3351806026285;0.8887857142857101
175;0:00:56.562391;9610.063107066755;0.8881428571428529
176;0:00:52.116504;6004.4462333297015;0.8874999999999957
177;0:00:53.849591;8128.392936152224;0.8868571428571386
178;0:00:52.386772;7053.609235739546;0.8862142857142814
179;0:00:51.970966;6787.688885974399;0.8855714285714242
180;0:00:52.338294;7181.102580339478;0.8849285714285671
181;0:00:52.922315;6761.136175313272;0.8842857142857099
182;0:00:54.936038;9486.811609682318;0.8836428571428527
183;0:00:54.945192;8360.632484453145;0.8829999999999956
184;0:00:53.647521;8231.018902924163;0.8823571428571384
185;0:00:51.067064;6571.456579913727;0.8817142857142812
186;0:00:54.439792;7979.022495729069;0.8810714285714241
187;0:00:52.395047;6780.540706586626;0.8804285714285669
188;0:00:56.305377;8320.918342293951;0.8797857142857097
189;0:00:53.694277;6983.462834036328;0.8791428571428526
190;0:00:53.899735;7047.8015675577935;0.8784999999999954
191;0:00:52.941553;7044.237884657188;0.8778571428571382
192;0:00:52.316382;6642.610052505138;0.8772142857142811
193;0:00:56.763777;7811.06407443368;0.8765714285714239
194;0:00:59.364696;7552.12309081405;0.8759285714285667
195;0:00:54.141330;6865.478880500498;0.8752857142857096
196;0:00:56.345825;7096.712734327264;0.8746428571428524
197;0:00:57.516904;7952.79561421214;0.8739999999999952
198;0:00:55.348743;6770.582763209857;0.8733571428571381
199;0:00:53.716211;8125.468860350166;0.8727142857142809
200;0:00:55.922601;6526.757926675518;0.8720714285714237
201;0:01:03.684079;8064.226287196796;0.8714285714285666
202;0:00:56.976793;7658.219245493706;0.8707857142857094
203;0:00:57.078038;6852.4219531063045;0.8701428571428522
204;0:00:54.061608;6495.713239699672;0.869499999999995
205;0:00:55.934111;7257.25652304611;0.8688571428571379
206;0:00:53.021772;6235.553018931338;0.8682142857142807
207;0:00:54.141658;7275.982826997227;0.8675714285714236
208;0:00:56.168399;7249.968919698682;0.8669285714285664
209;0:00:58.835477;7909.529169528894;0.8662857142857092
210;0:00:56.897184;7556.119920212702;0.865642857142852
211;0:00:58.146836;5363.9052214784215;0.8649999999999949
212;0:00:53.920959;6326.766513155115;0.8643571428571377
213;0:00:56.824434;7593.27803413708;0.8637142857142805
214;0:00:54.740803;6347.24347710419;0.8630714285714234
215;0:00:54.088626;5974.191289409253;0.8624285714285662
216;0:01:00.065202;9976.230785614336;0.861785714285709
217;0:01:02.831295;8645.647730423278;0.8611428571428519
218;0:00:59.664051;8810.260927661902;0.8604999999999947
219;0:00:56.897967;7889.159182099868;0.8598571428571375
220;0:00:51.132022;7579.352309319185;0.8592142857142804
221;0:00:58.851117;8889.78177988934;0.8585714285714232
222;0:00:59.167301;7827.783463493728;0.857928571428566
223;0:00:52.559029;6288.023321470421;0.8572857142857089
224;0:00:58.604763;10795.139027125237;0.8566428571428517
225;0:00:49.482947;6707.132137750894;0.8559999999999945
226;0:00:56.035823;7970.095321836086;0.8553571428571374
227;0:00:52.149814;6528.12244028363;0.8547142857142802
228;0:00:50.888102;5927.68193318654;0.854071428571423
229;0:00:57.444879;8161.964538585298;0.8534285714285659
230;0:00:53.352361;6837.418798226;0.8527857142857087
231;0:00:51.238795;5961.204149342951;0.8521428571428515
232;0:00:52.126653;7246.467982305731;0.8514999999999944
233;0:00:56.735319;8367.430674597215;0.8508571428571372
234;0:00:55.886318;7886.7195993333435;0.85021428571428
235;0:00:53.490485;5706.89606730612;0.8495714285714229
236;0:00:54.535354;6656.846094174532;0.8489285714285657
237;0:00:53.140322;5674.996181418827;0.8482857142857085
238;0:00:54.059840;7082.573553651728;0.8476428571428514
239;0:00:56.815302;6716.207205313353;0.8469999999999942
240;0:00:53.881107;6144.527521144195;0.846357142857137
241;0:00:51.606658;6212.575883856681;0.8457142857142799
242;0:00:59.920270;7966.656245924532;0.8450714285714227
243;0:00:52.219481;5884.919324230069;0.8444285714285655
244;0:00:54.454334;8564.027335432016;0.8437857142857084
245;0:00:56.963544;6533.040564743268;0.8431428571428512
246;0:00:49.841334;6903.910834754464;0.842499999999994
247;0:01:00.057897;8419.33868054912;0.8418571428571369
248;0:00:50.165576;5647.416923186654;0.8412142857142797
249;0:00:54.481650;6856.709205824889;0.8405714285714225
250;0:00:56.921753;7614.32585602438;0.8399285714285654
251;0:00:52.313694;6464.4339545321545;0.8392857142857082
252;0:00:52.418635;6450.886550586475;0.838642857142851
253;0:00:56.123717;7532.330174877425;0.8379999999999939
254;0:00:59.308152;8615.21906850599;0.8373571428571367
255;0:00:53.880927;7133.210597216389;0.8367142857142795
256;0:00:55.745882;6928.750141973744;0.8360714285714224
257;0:00:54.704023;7495.562978235849;0.8354285714285652
258;0:00:57.476442;8148.378543277363;0.834785714285708
259;0:00:59.579560;8479.407343690978;0.8341428571428509
260;0:00:56.694347;7456.599150023718;0.8334999999999937
261;0:00:53.586247;6161.782405464506;0.8328571428571365
262;0:00:56.587767;6780.315376868771;0.8322142857142794
263;0:00:55.929445;7510.555515258825;0.8315714285714222
264;0:00:51.586046;6642.905964104641;0.830928571428565
265;0:01:04.261432;8623.912358502475;0.8302857142857079
266;0:01:04.178834;8018.835806626662;0.8296428571428507
267;0:00:59.795553;7504.683918274028;0.8289999999999935
268;0:01:00.006565;7911.394060529456;0.8283571428571364
269;0:00:56.675954;9112.710370651377;0.8277142857142792
270;0:00:53.503309;5933.965360980063;0.827071428571422
271;0:00:54.418914;6721.179008636953;0.8264285714285649
272;0:00:56.770954;8152.049397805754;0.8257857142857077
273;0:00:56.369303;7456.537292477001;0.8251428571428505
274;0:00:55.400694;7931.046218533329;0.8244999999999933
275;0:00:52.102595;7391.9904909965235;0.8238571428571362
276;0:00:58.806311;8816.339376971237;0.823214285714279
277;0:00:54.416404;7361.325010777569;0.8225714285714218
278;0:00:53.602497;7247.191774318315;0.8219285714285647
279;0:00:56.450656;7774.846521585974;0.8212857142857075
280;0:00:55.667420;6369.19508616636;0.8206428571428503
281;0:00:53.108240;6754.861898683802;0.8199999999999932
282;0:00:52.088235;5891.6414107810315;0.819357142857136
283;0:00:57.055967;8005.124781402727;0.8187142857142788
284;0:00:53.727462;7755.332819397874;0.8180714285714217
285;0:00:52.819036;6976.509037111296;0.8174285714285645
286;0:00:52.634667;6608.9221107394915;0.8167857142857073
287;0:00:54.901476;8221.55372441451;0.8161428571428502
288;0:00:54.970234;7449.447910607272;0.815499999999993
289;0:00:57.293632;7574.754688700863;0.8148571428571358
290;0:00:58.548126;7785.666753329394;0.8142142857142787
291;0:00:54.341255;6897.678234383644;0.8135714285714215
292;0:00:57.849466;8897.603703033948;0.8129285714285643
293;0:00:59.468743;9089.946586466218;0.8122857142857072
294;0:00:58.072128;7341.010426546205;0.81164285714285
295;0:00:53.940619;7198.83887819707;0.8109999999999928
296;0:00:56.522683;7624.0092510950035;0.8103571428571357
297;0:01:00.078400;8059.644380825077;0.8097142857142785
298;0:00:58.507156;7079.602551933222;0.8090714285714213
299;0:00:58.195467;7537.95529853568;0.8084285714285642
300;0:00:56.318109;7832.2967085209275;0.807785714285707
301;0:00:56.980396;6462.553912817028;0.8071428571428498
302;0:00:54.154885;6566.235315345542;0.8064999999999927
303;0:00:53.223318;7530.692082200713;0.8058571428571355
304;0:00:54.377542;7317.098216385672;0.8052142857142783
305;0:00:59.443949;9312.881239989534;0.8045714285714212
306;0:00:55.354592;8538.194159003775;0.803928571428564
307;0:00:53.632012;7292.53161601064;0.8032857142857068
308;0:00:51.912447;5966.742501655674;0.8026428571428497
309;0:00:51.076246;7012.5657944382065;0.8019999999999925
310;0:00:55.678369;7388.812387446989;0.8013571428571353
311;0:00:54.033712;6978.087775871605;0.8007142857142782
312;0:00:55.630454;7838.047463535811;0.800071428571421
313;0:00:53.631615;6844.454616008579;0.7994285714285638
314;0:00:56.627009;7548.81475836453;0.7987857142857067
315;0:00:54.959542;7685.174037654926;0.7981428571428495
316;0:00:52.759935;6884.673259782593;0.7974999999999923
317;0:00:53.118919;5735.285730977747;0.7968571428571352
318;0:00:51.705794;7019.751574058943;0.796214285714278
319;0:00:58.469203;9719.325010072189;0.7955714285714208
320;0:00:53.933805;6978.71956021315;0.7949285714285637
321;0:00:55.893701;7130.053376088412;0.7942857142857065
322;0:00:57.311356;7445.633038035951;0.7936428571428493
323;0:01:00.449620;9531.19207034619;0.7929999999999922
324;0:00:56.569640;7391.292390195843;0.792357142857135
325;0:00:51.996679;6680.23928452352;0.7917142857142778
326;0:00:54.059127;6401.070976690811;0.7910714285714207
327;0:00:52.954156;6525.718311406241;0.7904285714285635
328;0:00:55.731885;7800.681789079312;0.7897857142857063
329;0:00:54.560109;5819.676347460803;0.7891428571428492
330;0:00:57.186180;7803.366864374955;0.788499999999992
331;0:01:05.315774;8533.381085653966;0.7878571428571348
332;0:00:56.908248;7166.580130399561;0.7872142857142777
333;0:00:55.276596;6948.867545138935;0.7865714285714205
334;0:00:56.120619;7768.216035993713;0.7859285714285633
335;0:00:56.029530;7405.725058519538;0.7852857142857061
336;0:01:02.059598;9926.87456500859;0.784642857142849
337;0:00:57.555869;8498.762812209849;0.7839999999999918
338;0:00:58.946793;8061.001445824999;0.7833571428571346
339;0:00:53.388496;7031.410641302296;0.7827142857142775
340;0:01:01.808354;8311.074374461821;0.7820714285714203
341;0:00:52.038240;6422.875777852068;0.7814285714285631
342;0:00:49.389459;5897.926362579766;0.780785714285706
343;0:00:51.939093;6427.780840335852;0.7801428571428488
344;0:00:56.141564;8954.633945781025;0.7794999999999916
345;0:00:52.379836;7225.530530343156;0.7788571428571345
346;0:00:58.345210;8561.529998437343;0.7782142857142773
347;0:00:56.829592;7663.266948238394;0.7775714285714201
348;0:00:55.002330;8086.152141406872;0.776928571428563
349;0:00:57.860484;8760.87610419161;0.7762857142857058
350;0:00:54.597665;7704.8334298836335;0.7756428571428486
351;0:00:53.136226;7505.410748427215;0.7749999999999915
352;0:00:54.523614;8598.817840522688;0.7743571428571343
353;0:00:53.239774;7639.315162225481;0.7737142857142771
354;0:00:55.525497;7073.601952490084;0.77307142857142
355;0:00:56.548536;7964.725931373674;0.7724285714285628
356;0:00:54.921010;7109.820464073859;0.7717857142857056
357;0:00:55.521660;7408.839552902144;0.7711428571428485
358;0:00:49.956813;5541.493794446661;0.7704999999999913
359;0:00:57.255643;8320.405604652395;0.7698571428571341
360;0:00:50.294940;7041.097392637766;0.769214285714277
361;0:00:53.059259;8254.193859103782;0.7685714285714198
362;0:00:52.280129;6301.72202752428;0.7679285714285626
363;0:00:53.628440;7366.220623695848;0.7672857142857055
364;0:01:09.561404;9544.60919849962;0.7666428571428483
365;0:01:04.865840;10561.36181374516;0.7659999999999911
366;0:00:55.237782;7588.453008970439;0.765357142857134
367;0:01:01.052857;8869.363442239708;0.7647142857142768
368;0:01:02.068771;7252.5867137906225;0.7640714285714196
369;0:01:01.146422;7983.118839696732;0.7634285714285625
370;0:00:53.510684;7449.990906691825;0.7627857142857053
371;0:00:55.073340;7342.829303667086;0.7621428571428481
372;0:00:49.823767;5754.532257850422;0.761499999999991
373;0:00:57.388405;8207.370657137917;0.7608571428571338
374;0:00:55.822820;7578.092420198476;0.7602142857142766
375;0:00:57.771571;7699.1329410487615;0.7595714285714195
376;0:01:00.926947;9615.42119960237;0.7589285714285623
377;0:00:59.322928;11136.140023248525;0.7582857142857051
378;0:00:53.872841;6986.873764620827;0.757642857142848
379;0:00:56.297109;7052.473630565644;0.7569999999999908
380;0:01:00.859074;9004.594779179115;0.7563571428571336
381;0:00:57.090814;7300.238044842662;0.7557142857142765
382;0:00:55.990061;6583.418374241039;0.7550714285714193
383;0:00:53.499183;7487.651238712;0.7544285714285621
384;0:00:55.324202;7797.893533350471;0.753785714285705
385;0:00:56.851968;8621.540414780611;0.7531428571428478
386;0:00:59.004766;9482.547126699152;0.7524999999999906
387;0:00:51.169861;6435.372042689995;0.7518571428571335
388;0:00:54.049939;7118.211877287605;0.7512142857142763
389;0:00:57.395780;8162.287278508679;0.7505714285714191
390;0:00:51.418402;5761.691107000179;0.749928571428562
391;0:00:56.639403;7846.650988057493;0.7492857142857048
392;0:00:57.097021;8384.908248888587;0.7486428571428476
393;0:01:00.561334;10030.50291072147;0.7479999999999905
394;0:01:05.849359;9166.92609774138;0.7473571428571333
395;0:01:02.806437;8166.987520312098;0.7467142857142761
396;0:01:03.070312;8056.119563924984;0.746071428571419
397;0:01:00.958132;7085.071769513803;0.7454285714285618
398;0:00:56.881161;7728.187233487557;0.7447857142857046
399;0:00:56.608927;6463.840845946495;0.7441428571428474
400;0:01:03.667946;7149.240052007534;0.7434999999999903
401;0:00:58.514128;8777.562799131825;0.7428571428571331
402;0:00:55.162575;7718.339754566691;0.742214285714276
403;0:01:09.207802;9174.233852490326;0.7415714285714188
404;0:01:01.842967;7464.321809185267;0.7409285714285616
405;0:01:00.351711;7955.493084363149;0.7402857142857044
406;0:00:54.315546;6765.360482889152;0.7396428571428473
407;0:00:58.410605;8163.045509322011;0.7389999999999901
408;0:01:00.501995;8445.475297480809;0.7383571428571329
409;0:01:00.236519;8014.471959120352;0.7377142857142758
410;0:00:50.360989;6453.449940258133;0.7370714285714186
411;0:00:55.938107;7937.071024157151;0.7364285714285614
412;0:00:52.303362;6370.433494927278;0.7357857142857043
413;0:00:53.874501;6521.326233926419;0.7351428571428471
414;0:00:54.176218;8554.838141526485;0.7344999999999899
415;0:00:57.452255;10236.817868179893;0.7338571428571328
416;0:00:56.383377;8392.680351349727;0.7332142857142756
417;0:00:53.716211;7793.697120037492;0.7325714285714184
418;0:00:51.545055;6990.038297872556;0.7319285714285613
419;0:00:52.387419;7701.185061630463;0.7312857142857041
420;0:00:53.659985;7857.185505570985;0.7306428571428469
421;0:00:56.341262;8888.771348025986;0.7299999999999898
422;0:00:53.225261;7261.663268516982;0.7293571428571326
423;0:00:57.202522;8359.863437254025;0.7287142857142754
424;0:00:55.160456;7779.62516695448;0.7280714285714183
425;0:00:55.342312;8534.16806588005;0.7274285714285611
426;0:00:54.425357;7246.077140296205;0.7267857142857039
427;0:00:53.188848;6734.523715643848;0.7261428571428468
428;0:00:56.184959;7580.657092364806;0.7254999999999896
429;0:00:54.585207;8107.906015827477;0.7248571428571324
430;0:00:54.873368;7216.883975510954;0.7242142857142753
431;0:00:56.729887;9117.401093510915;0.7235714285714181
432;0:00:57.379418;8153.600332515984;0.7229285714285609
433;0:00:56.554970;8522.724548121843;0.7222857142857038
434;0:00:58.385738;9230.070630910552;0.7216428571428466
435;0:00:53.470936;6733.747616092179;0.7209999999999894
436;0:00:56.631390;8071.21903563436;0.7203571428571323
437;0:00:56.791709;8789.929594867028;0.7197142857142751
438;0:00:54.280820;8494.065432138486;0.7190714285714179
439;0:00:48.035190;5543.200351818199;0.7184285714285608
440;0:00:54.267410;8135.607682003836;0.7177857142857036
441;0:00:56.389315;9665.392334226943;0.7171428571428464
442;0:00:53.876733;6392.7445892695405;0.7164999999999893
443;0:00:54.801372;7245.120678542914;0.7158571428571321
444;0:00:57.886815;9072.259175259129;0.7152142857142749
445;0:00:55.771237;7685.47265396572;0.7145714285714178
446;0:00:54.252452;6992.875221224765;0.7139285714285606
447;0:00:53.152288;7651.131138815238;0.7132857142857034
448;0:00:57.201407;7284.586571630281;0.7126428571428463
449;0:00:56.948718;8198.333272542994;0.7119999999999891
450;0:00:59.673732;9486.610016752662;0.7113571428571319
451;0:00:51.041887;6555.883560104624;0.7107142857142748
452;0:00:54.641689;8026.853032590719;0.7100714285714176
453;0:00:53.256415;8148.033842753314;0.7094285714285604
454;0:00:55.005991;6332.94528189051;0.7087857142857032
455;0:00:51.181611;5682.420888502275;0.7081428571428461
456;0:00:58.835454;8566.994845169731;0.7074999999999889
457;0:00:55.991053;8272.140381359895;0.7068571428571317
458;0:00:55.419896;7245.260923619283;0.7062142857142746
459;0:00:59.578220;8609.16080520984;0.7055714285714174
460;0:00:54.013113;8285.286156115297;0.7049285714285602
461;0:00:51.765396;6444.941637365699;0.7042857142857031
462;0:00:52.951722;7561.35808996172;0.7036428571428459
463;0:00:55.236278;8121.80524652877;0.7029999999999887
464;0:00:49.358938;5730.242275829744;0.7023571428571316
465;0:00:53.090671;7444.235976464043;0.7017142857142744
466;0:00:55.504080;7942.873628563557;0.7010714285714172
467;0:00:54.191154;6585.8584663430265;0.7004285714285601
468;0:00:50.508017;6814.271618871851;0.6997857142857029
469;0:00:50.992063;6764.14576320659;0.6991428571428457
470;0:00:52.843725;6663.134996636861;0.6984999999999886
471;0:01:00.329738;8364.553516552298;0.6978571428571314
472;0:00:51.627479;6505.725120779064;0.6972142857142742
473;0:01:00.676448;12708.928499141744;0.6965714285714171
474;0:00:53.732884;6922.631578489044;0.6959285714285599
475;0:00:52.705611;7866.919503958488;0.6952857142857027
476;0:00:54.840122;7455.630672060382;0.6946428571428456
477;0:00:54.282444;8231.504976497765;0.6939999999999884
478;0:00:55.759830;8240.77906577343;0.6933571428571312
479;0:00:53.995934;6940.652687486485;0.6927142857142741
480;0:00:56.233754;7295.650926451895;0.6920714285714169
481;0:00:55.990246;9644.364878504535;0.6914285714285597
482;0:00:52.561789;7001.259904245808;0.6907857142857026
483;0:00:56.911022;8631.843472214012;0.6901428571428454
484;0:00:52.482728;7750.379870741454;0.6894999999999882
485;0:00:56.936814;7955.04458362141;0.6888571428571311
486;0:01:00.470634;10035.435630859516;0.6882142857142739
487;0:00:55.057117;8055.6031448938475;0.6875714285714167
488;0:00:55.237256;7370.480949777355;0.6869285714285596
489;0:00:56.001172;8386.203644289757;0.6862857142857024
490;0:00:54.160564;7055.21557842574;0.6856428571428452
491;0:00:51.829073;6981.48877161287;0.6849999999999881
492;0:00:53.187844;6799.603679314438;0.6843571428571309
493;0:00:56.060807;7179.740284345392;0.6837142857142737
494;0:00:54.973176;8614.845228613854;0.6830714285714166
495;0:00:53.793507;7512.886428642714;0.6824285714285594
496;0:00:53.612994;8737.181425220497;0.6817857142857022
497;0:00:57.440439;8862.457428762133;0.6811428571428451
498;0:00:53.483911;6006.900852514146;0.6804999999999879
499;0:00:51.743413;6588.530496128394;0.6798571428571307
