Episode;Duration;Value;Epsilon
89;0:01:26.412516;10912.470057530292;0.9119999999999999
90;0:02:12.254256;7711.508985274965;0.9109999999999999
91;0:02:26.007220;7681.874450222062;0.9099999999999999
92;0:01:28.454448;9132.137358615213;0.9089999999999999
93;0:01:25.453843;7542.338227622618;0.9079999999999999
94;0:01:28.035093;7320.5790984762125;0.9069999999999999
95;0:01:33.270310;7466.486089898481;0.9059999999999999
96;0:01:27.749814;7012.963365121956;0.9049999999999999
97;0:01:31.260451;8346.819332524972;0.9039999999999999
98;0:01:29.765833;7146.562866811624;0.9029999999999999
99;0:01:28.508246;7348.44907828528;0.9019999999999999
100;0:01:29.044620;7651.999237953364;0.9009999999999999
101;0:01:31.090722;7571.400790693882;0.8999999999999999
102;0:01:29.866007;7289.065130734169;0.8989999999999999
103;0:01:26.623881;6316.061520542145;0.8979999999999999
104;0:01:28.306687;6844.196123830577;0.8969999999999999
105;0:01:20.088599;6123.338956256912;0.8959999999999999
106;0:01:28.709541;6651.415156768901;0.8949999999999999
107;0:01:29.381890;6356.257246349956;0.8939999999999999
108;0:01:33.027447;8167.505258936579;0.8929999999999999
109;0:01:29.865504;7795.2133005448995;0.8919999999999999
110;0:01:27.106936;7040.01674843705;0.8909999999999999
111;0:01:32.657368;6725.790431212524;0.8899999999999999
112;0:01:28.635280;7578.767330031282;0.8889999999999999
113;0:01:29.475843;7990.645423896908;0.8879999999999999
114;0:01:31.901741;9174.793828456584;0.8869999999999999
115;0:01:25.703274;6816.939021287201;0.8859999999999999
116;0:01:31.505445;7444.129712037454;0.8849999999999999
117;0:01:31.977884;7278.513308452457;0.8839999999999999
118;0:01:26.026286;5763.466198614986;0.8829999999999999
119;0:01:31.693518;8660.721248960088;0.8819999999999999
120;0:01:30.807002;7594.590372264284;0.8809999999999999
121;0:01:26.520790;6734.249676929716;0.8799999999999999
122;0:01:25.249348;6043.411621760525;0.8789999999999999
123;0:01:29.670518;6569.659379396098;0.8779999999999999
124;0:01:36.756561;10172.237461417535;0.8769999999999999
125;0:01:32.665224;8697.820960141893;0.8759999999999999
126;0:01:23.572151;6216.68558996127;0.8749999999999999
127;0:01:32.332529;7372.087657929073;0.8739999999999999
128;0:01:26.118876;7419.193552036865;0.8729999999999999
129;0:01:26.722179;6678.121884468295;0.8719999999999999
130;0:01:29.729568;7567.161244308804;0.8709999999999999
131;0:01:28.593535;6502.536974772306;0.8699999999999999
132;0:01:24.742874;6883.0928977425165;0.8689999999999999
133;0:01:29.107487;8402.81905849912;0.8679999999999999
134;0:01:24.557555;7395.649995898337;0.8669999999999999
135;0:01:28.977449;8608.553636775658;0.8659999999999999
136;0:01:32.325671;7543.728308281131;0.8649999999999999
137;0:01:29.996073;7909.322660529891;0.8639999999999999
138;0:01:25.270111;8026.3475935314145;0.8629999999999999
139;0:01:25.377670;6364.0373343414785;0.8619999999999999
140;0:01:28.475848;7284.9283664383875;0.8609999999999999
141;0:01:26.483560;7378.023669695274;0.8599999999999999
142;0:01:30.183062;9073.176096647498;0.8589999999999999
143;0:01:27.823654;7501.341121926936;0.8579999999999999
144;0:01:27.469686;7710.131159033744;0.8569999999999999
145;0:01:25.553464;5581.263922151308;0.8559999999999999
146;0:01:30.467768;7362.337541228099;0.8549999999999999
147;0:01:26.765257;6556.622227056084;0.8539999999999999
148;0:01:29.390065;8335.070217265838;0.8529999999999999
149;0:01:31.325706;8362.781613527784;0.8519999999999999
150;0:01:31.662038;9272.765707171422;0.8509999999999999
151;0:01:30.149423;7397.892489995383;0.8499999999999999
152;0:01:30.873003;8152.512819458011;0.8489999999999999
153;0:01:35.464953;7566.554469530221;0.8479999999999999
154;0:01:26.078482;7545.306544982;0.8469999999999999
155;0:01:34.227147;9578.347948564046;0.8459999999999999
156;0:01:30.806343;8097.995207377158;0.8449999999999999
157;0:01:26.671769;7173.522237920771;0.8439999999999999
158;0:01:30.237731;7223.166498810426;0.8429999999999999
159;0:01:26.846654;7018.915004125827;0.8419999999999999
160;0:01:25.157282;6313.078389380646;0.8409999999999999
161;0:01:24.604963;7719.711351688258;0.8399999999999999
162;0:01:21.972150;5406.398239916186;0.8389999999999999
163;0:01:27.697006;7632.703905602242;0.8379999999999999
164;0:01:27.013931;7601.586115448304;0.8369999999999999
165;0:01:23.326661;6496.1652881695445;0.8359999999999999
166;0:01:29.286804;7728.575729290129;0.8349999999999999
167;0:01:26.694578;6582.557865742936;0.8339999999999999
168;0:01:29.045920;7231.9416007044;0.8329999999999999
169;0:01:22.577835;6147.10342011378;0.8319999999999999
170;0:01:30.163133;7541.591611715745;0.8309999999999998
171;0:01:26.198144;8196.976577942982;0.8299999999999998
172;0:01:21.620582;5369.685668183541;0.8289999999999998
173;0:01:30.140376;9525.909356041737;0.8279999999999998
174;0:01:27.930807;7669.9660949563995;0.8269999999999998
175;0:01:29.859446;9361.388032114699;0.8259999999999998
176;0:01:21.820921;5709.360334698804;0.8249999999999998
177;0:01:28.383711;7421.0815647583495;0.8239999999999998
178;0:01:24.412771;6893.426164857841;0.8229999999999998
179;0:01:30.834466;9618.136286314324;0.8219999999999998
180;0:01:29.003999;7189.974339397208;0.8209999999999998
181;0:01:29.820676;9611.12090203789;0.8199999999999998
182;0:01:29.349741;7242.776133252257;0.8189999999999998
183;0:01:30.007852;6780.630766282439;0.8179999999999998
184;0:01:24.397316;5925.079091678982;0.8169999999999998
185;0:01:29.522747;9116.294772891764;0.8159999999999998
186;0:01:26.424550;7035.620848525287;0.8149999999999998
187;0:01:28.261909;7920.396718704983;0.8139999999999998
188;0:01:30.004939;8398.971702126948;0.8129999999999998
189;0:01:31.191980;7582.476877404031;0.8119999999999998
190;0:01:26.906002;6568.69787219546;0.8109999999999998
191;0:01:31.536862;7174.594760248255;0.8099999999999998
192;0:01:20.282511;5924.880599327255;0.8089999999999998
193;0:01:21.687278;7044.299143446069;0.8079999999999998
194;0:01:27.890771;5671.672449027943;0.8069999999999998
195;0:01:28.797098;8422.506283991544;0.8059999999999998
196;0:01:21.499553;4971.833088471282;0.8049999999999998
197;0:01:23.339187;5198.3641116452245;0.8039999999999998
198;0:01:30.887166;7180.400547129126;0.8029999999999998
199;0:01:22.278235;6710.994160335874;0.8019999999999998
200;0:01:26.530677;7370.019221621759;0.8009999999999998
201;0:01:28.915209;9087.79304208246;0.7999999999999998
202;0:01:28.697537;5765.343909292094;0.7989999999999998
203;0:01:29.047950;7980.768804749833;0.7979999999999998
204;0:01:25.559279;7540.968453562531;0.7969999999999998
205;0:01:23.557995;8774.990203029118;0.7959999999999998
206;0:01:26.691778;6679.042424236298;0.7949999999999998
207;0:01:30.797350;8856.361209485929;0.7939999999999998
208;0:01:27.014126;7411.411778239117;0.7929999999999998
209;0:01:25.075523;7349.098000136228;0.7919999999999998
210;0:01:26.034673;6525.020580540901;0.7909999999999998
211;0:01:28.487827;7865.117667407841;0.7899999999999998
212;0:01:28.131076;8997.853464009311;0.7889999999999998
213;0:01:30.667222;8426.596192452464;0.7879999999999998
214;0:01:24.234835;6815.79819529327;0.7869999999999998
215;0:01:27.292808;7003.343155501468;0.7859999999999998
216;0:01:23.126159;6100.740421596502;0.7849999999999998
217;0:01:24.184989;7892.16899562962;0.7839999999999998
218;0:01:27.887533;7569.957010143531;0.7829999999999998
219;0:01:29.545820;8009.28379214752;0.7819999999999998
220;0:01:26.249445;7963.149229254458;0.7809999999999998
221;0:01:26.623510;6835.199814177437;0.7799999999999998
222;0:01:29.249318;7297.0553191728995;0.7789999999999998
223;0:01:26.337373;9667.92047181613;0.7779999999999998
224;0:01:24.486822;6841.696119939783;0.7769999999999998
225;0:01:26.880920;7327.549315608356;0.7759999999999998
226;0:01:27.097824;8307.037331808198;0.7749999999999998
227;0:01:27.244655;6733.521552974631;0.7739999999999998
228;0:01:27.733567;9064.261070060798;0.7729999999999998
229;0:01:28.856225;8746.85003362659;0.7719999999999998
230;0:01:27.942081;6719.174793975218;0.7709999999999998
231;0:01:28.678908;7732.770547413786;0.7699999999999998
232;0:01:27.493745;8302.104566254578;0.7689999999999998
233;0:01:26.494190;7322.709094906248;0.7679999999999998
234;0:01:22.757025;7260.771662205122;0.7669999999999998
235;0:01:25.373884;6916.201093283556;0.7659999999999998
236;0:01:26.152111;8232.291291344947;0.7649999999999998
237;0:01:30.108059;8892.463552382305;0.7639999999999998
238;0:01:20.712172;7130.6204746397725;0.7629999999999998
239;0:01:28.681228;7590.737265797959;0.7619999999999998
240;0:01:23.145013;6861.508233907507;0.7609999999999998
241;0:01:28.037005;8758.823182359392;0.7599999999999998
242;0:01:23.539483;5817.59988917066;0.7589999999999998
243;0:01:29.018983;8113.86649903937;0.7579999999999998
244;0:01:29.062447;8908.519220457902;0.7569999999999998
245;0:01:30.351087;9641.718612823197;0.7559999999999998
246;0:01:24.845054;7789.4683997099855;0.7549999999999998
247;0:01:26.222748;8552.012763596373;0.7539999999999998
248;0:01:33.897677;8899.598969252727;0.7529999999999998
249;0:01:25.549768;6986.62347778549;0.7519999999999998
250;0:01:32.879578;10182.042766290766;0.7509999999999998
251;0:01:29.322606;9263.21044716082;0.7499999999999998
252;0:01:24.036432;7309.51364919105;0.7489999999999998
253;0:01:28.967630;8624.49471875615;0.7479999999999998
254;0:01:29.042755;10282.900881714735;0.7469999999999998
255;0:01:28.419471;7487.3355698827145;0.7459999999999998
256;0:01:29.528968;8276.308100572624;0.7449999999999998
257;0:01:23.148526;6642.981361588813;0.7439999999999998
258;0:01:29.458174;8334.612291720558;0.7429999999999998
259;0:01:27.189631;8917.156347099624;0.7419999999999998
260;0:01:26.315366;7760.907724161189;0.7409999999999998
261;0:01:31.356228;9107.117231427397;0.7399999999999998
262;0:01:29.004098;7874.691150523479;0.7389999999999998
263;0:01:24.525823;6952.156225996551;0.7379999999999998
264;0:01:25.404397;6671.023100251527;0.7369999999999998
265;0:01:23.739874;7560.452197768533;0.7359999999999998
266;0:01:26.092062;7449.142290085957;0.7349999999999998
267;0:01:26.840498;6539.935048746047;0.7339999999999998
268;0:01:20.442143;6677.268201932048;0.7329999999999998
269;0:01:29.070172;7858.422399478231;0.7319999999999998
270;0:01:26.732964;7884.213880479734;0.7309999999999998
271;0:01:30.995878;9580.657682349605;0.7299999999999998
272;0:01:33.584316;10985.869010980428;0.7289999999999998
273;0:01:25.474302;6604.8606278523675;0.7279999999999998
274;0:01:27.753732;7335.559775593172;0.7269999999999998
275;0:01:25.858530;6305.172154887221;0.7259999999999998
276;0:01:21.138034;7283.245084458116;0.7249999999999998
277;0:01:28.511519;8125.972987431124;0.7239999999999998
278;0:01:26.680908;7428.3651750331155;0.7229999999999998
279;0:01:25.730531;8368.979277207023;0.7219999999999998
280;0:01:29.333093;7981.077325192124;0.7209999999999998
281;0:01:25.457334;6849.522986439533;0.7199999999999998
282;0:01:25.577631;6494.535732605848;0.7189999999999998
283;0:01:23.824430;6635.570920724661;0.7179999999999997
284;0:01:29.407564;8650.73300105678;0.7169999999999997
285;0:01:29.024448;8872.017785939825;0.7159999999999997
286;0:01:29.833457;8843.328850821177;0.7149999999999997
287;0:01:31.063035;7504.160859985906;0.7139999999999997
288;0:01:28.597614;9325.905526018692;0.7129999999999997
289;0:01:30.294851;9483.996338834417;0.7119999999999997
290;0:01:26.744403;8591.68200540749;0.7109999999999997
291;0:01:28.376976;7365.721512236646;0.7099999999999997
292;0:01:29.174375;8416.835135781512;0.7089999999999997
293;0:01:26.399393;10011.132054526548;0.7079999999999997
294;0:01:24.797633;8222.814522332485;0.7069999999999997
295;0:01:25.778181;7638.241518415908;0.7059999999999997
296;0:01:27.180913;9600.522489733197;0.7049999999999997
297;0:01:28.302464;9119.989725128546;0.7039999999999997
298;0:01:24.963783;7559.346787683026;0.7029999999999997
299;0:01:25.152290;7963.6708634766765;0.7019999999999997
300;0:01:30.945456;9369.390184604514;0.7009999999999997
301;0:01:30.803091;9840.383570283615;0.6999999999999997
302;0:01:36.324942;9470.092686100732;0.6989999999999997
303;0:01:32.424560;7394.4840677907605;0.6979999999999997
304;0:01:25.053680;6956.577052077513;0.6969999999999997
305;0:01:28.067755;7428.906428720423;0.6959999999999997
306;0:01:32.932147;8816.914512097543;0.6949999999999997
307;0:01:33.207382;9491.24320448589;0.6939999999999997
308;0:01:27.006950;7036.293665407535;0.6929999999999997
309;0:01:25.621901;8311.415799627492;0.6919999999999997
310;0:01:28.714461;7994.6877060951965;0.6909999999999997
311;0:01:26.683927;7643.480778452942;0.6899999999999997
312;0:01:23.763991;7892.583746318122;0.6889999999999997
313;0:01:24.899310;8290.321206580367;0.6879999999999997
314;0:01:22.440615;6652.843543587498;0.6869999999999997
315;0:01:24.694468;7291.539595122627;0.6859999999999997
316;0:01:26.419891;7880.782183463575;0.6849999999999997
317;0:01:26.838376;9247.528166299458;0.6839999999999997
318;0:01:22.627437;6837.693097866962;0.6829999999999997
319;0:01:29.168423;10184.651253785376;0.6819999999999997
320;0:01:28.541523;8921.392867631932;0.6809999999999997
321;0:01:30.050553;10753.899037634204;0.6799999999999997
322;0:01:26.345168;7967.701085260101;0.6789999999999997
323;0:01:28.165227;9036.652328681233;0.6779999999999997
324;0:01:27.817811;7518.47491119036;0.6769999999999997
325;0:01:29.994839;9964.450426581287;0.6759999999999997
326;0:01:39.909625;9424.915975540216;0.6749999999999997
327;0:01:25.208282;7160.614370881528;0.6739999999999997
328;0:01:30.437048;6355.471902023543;0.6729999999999997
329;0:01:26.190834;7634.484984284897;0.6719999999999997
330;0:01:29.809044;9821.352504827046;0.6709999999999997
331;0:01:31.510688;10014.623732339927;0.6699999999999997
332;0:01:25.329363;8188.945499238333;0.6689999999999997
333;0:01:27.647101;8064.627042932453;0.6679999999999997
334;0:01:30.681951;10269.443750794428;0.6669999999999997
335;0:01:22.843638;8150.637759624458;0.6659999999999997
336;0:01:28.275697;8366.630843358085;0.6649999999999997
337;0:01:26.621390;9222.948769540102;0.6639999999999997
338;0:01:27.942967;9243.25631948221;0.6629999999999997
339;0:01:25.319032;7833.251527583472;0.6619999999999997
340;0:01:20.302444;9138.920234455876;0.6609999999999997
341;0:01:30.752902;7696.1771211418045;0.6599999999999997
342;0:01:32.425990;9601.03274575337;0.6589999999999997
343;0:01:27.339656;7603.481630746213;0.6579999999999997
344;0:01:28.476708;8240.622528592556;0.6569999999999997
345;0:01:24.210534;9342.161378416931;0.6559999999999997
346;0:01:22.796451;8936.882910911767;0.6549999999999997
347;0:01:26.629235;10081.549438595366;0.6539999999999997
348;0:01:30.927989;10208.52765504808;0.6529999999999997
349;0:01:21.280649;6546.059795772478;0.6519999999999997
350;0:01:24.886365;8383.951591748988;0.6509999999999997
351;0:01:26.456677;7529.003884825583;0.6499999999999997
352;0:01:23.370024;6387.238728529577;0.6489999999999997
353;0:01:28.828499;11395.819619180354;0.6479999999999997
354;0:01:27.080504;9612.566364463999;0.6469999999999997
355;0:01:31.625992;9650.994178689438;0.6459999999999997
356;0:01:26.586327;10354.709844736926;0.6449999999999997
357;0:01:25.289059;8087.179937300906;0.6439999999999997
358;0:01:25.536403;7216.07986834035;0.6429999999999997
359;0:01:24.706168;9376.085775312105;0.6419999999999997
360;0:01:25.760672;10225.71057982772;0.6409999999999997
361;0:01:28.562387;9587.718642063333;0.6399999999999997
362;0:01:26.820102;7725.038142427819;0.6389999999999997
363;0:01:34.934182;9425.41667675154;0.6379999999999997
364;0:01:25.864667;9083.165554898042;0.6369999999999997
365;0:01:27.040788;8370.528938080597;0.6359999999999997
366;0:01:23.497704;8170.854101791342;0.6349999999999997
367;0:01:25.408086;10000.929113117405;0.6339999999999997
368;0:01:25.563497;9711.26274847974;0.6329999999999997
369;0:01:27.858695;10972.076815502958;0.6319999999999997
370;0:01:28.492886;9984.795068436837;0.6309999999999997
371;0:01:26.476706;8629.215447123037;0.6299999999999997
372;0:01:24.069020;8697.359906552072;0.6289999999999997
373;0:01:25.430398;8473.277482257223;0.6279999999999997
374;0:01:23.676992;8720.430585753493;0.6269999999999997
375;0:01:20.375268;7864.4012605901735;0.6259999999999997
376;0:01:27.405704;9194.867091486505;0.6249999999999997
377;0:01:24.540309;8900.642262488142;0.6239999999999997
378;0:01:25.780631;8330.569195158198;0.6229999999999997
379;0:01:24.726141;9135.016133872381;0.6219999999999997
380;0:01:27.975413;10659.05302438341;0.6209999999999997
381;0:01:16.462089;5766.714479139753;0.6199999999999997
382;0:01:24.029813;7323.436144890608;0.6189999999999997
383;0:01:24.445167;7695.890428216679;0.6179999999999997
384;0:01:26.293475;7441.438521262046;0.6169999999999997
385;0:01:29.705493;9729.348368353429;0.6159999999999997
386;0:01:29.543170;10464.660059746724;0.6149999999999997
387;0:01:25.224756;8017.961324202048;0.6139999999999997
388;0:01:22.603668;7370.667894899557;0.6129999999999997
389;0:01:21.384849;6933.943614092663;0.6119999999999997
390;0:01:28.436527;9001.66518622324;0.6109999999999997
391;0:01:22.807554;7327.131493402039;0.6099999999999997
392;0:01:25.289419;9104.319451881196;0.6089999999999997
393;0:01:23.031387;8432.648843333447;0.6079999999999997
394;0:01:28.931597;8165.647779976819;0.6069999999999997
395;0:01:19.638580;7484.573875296328;0.6059999999999997
396;0:01:30.933421;10187.053099985911;0.6049999999999996
397;0:01:19.453352;7174.951482998316;0.6039999999999996
398;0:01:28.575953;8810.464942119632;0.6029999999999996
399;0:01:25.437379;8765.505772314342;0.6019999999999996
400;0:01:24.569601;8558.827166535284;0.6009999999999996
401;0:01:27.999681;9165.94658269341;0.5999999999999996
402;0:01:25.716774;9446.72228699492;0.5989999999999996
403;0:01:32.900010;12550.2274037781;0.5979999999999996
404;0:01:23.135733;8122.25271404362;0.5969999999999996
405;0:01:30.216853;11151.890276734135;0.5959999999999996
406;0:01:28.821459;8821.836613384432;0.5949999999999996
407;0:01:20.878643;8624.298462730738;0.5939999999999996
408;0:01:22.913780;7402.916269737339;0.5929999999999996
409;0:01:23.999003;9654.21552463297;0.5919999999999996
410;0:01:26.448324;9394.930054789444;0.5909999999999996
411;0:01:19.999032;7232.70814409783;0.5899999999999996
412;0:01:29.759687;10440.348002441122;0.5889999999999996
413;0:01:23.749075;9067.127821810542;0.5879999999999996
414;0:01:23.666882;9003.918443101546;0.5869999999999996
415;0:01:22.336871;8441.704921002636;0.5859999999999996
416;0:01:26.853263;9910.845834623002;0.5849999999999996
417;0:01:28.573081;10672.69269829961;0.5839999999999996
418;0:01:31.386679;11919.044833487065;0.5829999999999996
419;0:01:26.607319;8186.130938183792;0.5819999999999996
420;0:01:24.474369;9183.760148816556;0.5809999999999996
421;0:01:21.661700;6387.158605316709;0.5799999999999996
422;0:01:25.944274;9111.744691614056;0.5789999999999996
423;0:01:24.484638;9850.10535594432;0.5779999999999996
424;0:01:27.000298;9493.427357097184;0.5769999999999996
425;0:01:28.318703;9705.886443139354;0.5759999999999996
426;0:01:26.414420;10979.383704489712;0.5749999999999996
427;0:01:24.180688;9448.23276178067;0.5739999999999996
428;0:01:26.946456;10340.347548021879;0.5729999999999996
429;0:01:28.285933;10842.786013863113;0.5719999999999996
430;0:01:25.673987;9949.185109570786;0.5709999999999996
431;0:01:24.899454;9201.299971783244;0.5699999999999996
432;0:01:25.894763;9502.49116855676;0.5689999999999996
433;0:01:22.625042;10067.133684745282;0.5679999999999996
434;0:01:28.467957;10250.909013739014;0.5669999999999996
435;0:01:27.104842;8099.63049552756;0.5659999999999996
436;0:01:27.478016;9505.713772398434;0.5649999999999996
437;0:01:26.527295;9358.552189155764;0.5639999999999996
438;0:01:30.913797;12425.801819952561;0.5629999999999996
439;0:01:27.985142;8412.84248438774;0.5619999999999996
440;0:01:28.457416;9662.490909786191;0.5609999999999996
441;0:01:26.962447;10345.541243483533;0.5599999999999996
442;0:01:21.300641;8584.365997444242;0.5589999999999996
443;0:01:24.553063;7913.667078532706;0.5579999999999996
444;0:01:26.955673;9418.388011375799;0.5569999999999996
445;0:01:22.828479;9036.362364963381;0.5559999999999996
446;0:01:26.569409;10088.895805231996;0.5549999999999996
447;0:01:30.009826;11682.305604443916;0.5539999999999996
448;0:01:26.624273;8550.375768771673;0.5529999999999996
449;0:01:25.832454;8956.773449438073;0.5519999999999996
450;0:01:20.738360;8083.070603254199;0.5509999999999996
451;0:01:23.133640;8545.75151114874;0.5499999999999996
452;0:01:26.400100;9466.105975730743;0.5489999999999996
453;0:01:31.432641;9433.061513403174;0.5479999999999996
454;0:01:27.798157;9235.816566137097;0.5469999999999996
455;0:01:28.463740;8671.017781448983;0.5459999999999996
456;0:01:26.980152;8440.120523558544;0.5449999999999996
457;0:01:28.991551;10724.435850289723;0.5439999999999996
458;0:01:25.262325;11235.18870800438;0.5429999999999996
459;0:01:22.879487;8630.566271263127;0.5419999999999996
460;0:01:25.906727;10390.793331241344;0.5409999999999996
461;0:01:27.918735;8731.119291609983;0.5399999999999996
462;0:01:23.794620;9088.85249780874;0.5389999999999996
463;0:01:30.337441;11043.91179380801;0.5379999999999996
464;0:01:25.238652;8339.849491539577;0.5369999999999996
465;0:01:26.945963;8923.790657907439;0.5359999999999996
466;0:01:36.362652;10721.404125799792;0.5349999999999996
467;0:01:30.123917;10579.935343579293;0.5339999999999996
468;0:01:32.191300;9883.939135270397;0.5329999999999996
469;0:01:29.570308;11041.437533403476;0.5319999999999996
470;0:01:24.744577;8456.767817515274;0.5309999999999996
471;0:01:25.964811;10232.219453047448;0.5299999999999996
472;0:01:34.891756;11703.213291802223;0.5289999999999996
473;0:01:22.337773;8676.938836349364;0.5279999999999996
474;0:01:30.616394;9983.614046069635;0.5269999999999996
475;0:01:26.567703;9080.492580010592;0.5259999999999996
476;0:01:26.068446;9899.307588696873;0.5249999999999996
477;0:01:24.530083;8784.635735832728;0.5239999999999996
478;0:01:30.354998;10696.413669325711;0.5229999999999996
479;0:01:34.294921;12722.475298489053;0.5219999999999996
480;0:01:29.959103;13320.51290154955;0.5209999999999996
481;0:01:28.636843;10685.013159600487;0.5199999999999996
482;0:01:31.769634;12098.967680650614;0.5189999999999996
483;0:01:31.447699;10773.486579297192;0.5179999999999996
484;0:01:25.643524;8515.22671128536;0.5169999999999996
485;0:01:29.977600;11784.653222171115;0.5159999999999996
486;0:01:21.834902;7584.385326396428;0.5149999999999996
487;0:01:29.175145;9981.042528015707;0.5139999999999996
488;0:01:28.898746;10720.835190627418;0.5129999999999996
489;0:01:28.359622;8476.139220610174;0.5119999999999996
490;0:01:35.257097;10534.398714548743;0.5109999999999996
491;0:01:33.287659;10497.606138090245;0.5099999999999996
492;0:01:27.737367;9046.961095189985;0.5089999999999996
493;0:01:27.332571;11809.98536070263;0.5079999999999996
494;0:01:24.609460;7636.811730658772;0.5069999999999996
495;0:01:32.134006;13227.85954683907;0.5059999999999996
496;0:01:31.269846;11587.441283739128;0.5049999999999996
497;0:01:28.243788;9409.607276349903;0.5039999999999996
498;0:01:28.570139;9427.56677254158;0.5029999999999996
499;0:01:26.279781;10054.689774275641;0.5019999999999996
500;0:01:32.890762;11802.932328353174;0.5009999999999996
501;0:01:29.906989;13239.708317407963;0.49999999999999956
502;0:01:31.860895;11060.840400972205;0.49899999999999956
503;0:01:26.523570;9270.620245459979;0.49799999999999955
504;0:01:28.778508;10343.037559811608;0.49699999999999955
505;0:01:31.552017;11010.654392427461;0.49599999999999955
506;0:01:28.707536;10060.747243520318;0.49499999999999955
507;0:01:32.743054;10926.68753736686;0.49399999999999955
508;0:01:30.349290;9853.298397527918;0.49299999999999955
