Episode;Duration;Value;Epsilon
41;0:00:21.770356;7951.532800566545;0.9742857142857133
42;0:00:22.570942;7431.553746021554;0.9736428571428561
43;0:00:23.724835;7431.4539360251665;0.972999999999999
44;0:00:20.075967;5598.02378444709;0.9723571428571418
45;0:00:22.365706;7298.554213089465;0.9717142857142846
46;0:00:22.950078;7196.538967207495;0.9710714285714275
47;0:00:21.570344;5605.255482727893;0.9704285714285703
48;0:00:21.736898;6161.972141271021;0.9697857142857131
49;0:00:21.408160;7217.88752461043;0.969142857142856
50;0:00:20.338713;6019.154327533114;0.9684999999999988
51;0:00:22.347493;7406.529950520228;0.9678571428571416
52;0:00:22.677329;8581.578837112967;0.9672142857142845
53;0:00:22.385611;7292.540046550602;0.9665714285714273
54;0:00:22.139382;8041.196645227702;0.9659285714285701
55;0:00:20.780673;5470.056096826251;0.965285714285713
56;0:00:20.251824;6060.7567120467465;0.9646428571428558
57;0:00:22.036382;7459.601046989098;0.9639999999999986
58;0:00:20.344631;6399.643609280905;0.9633571428571415
59;0:00:20.698937;5526.221886671716;0.9627142857142843
60;0:00:20.849636;6191.354425042272;0.9620714285714271
61;0:00:22.579233;7484.928304264407;0.96142857142857
62;0:00:20.773660;6600.540108637553;0.9607857142857128
63;0:00:21.307559;7799.41492728247;0.9601428571428556
64;0:00:21.841783;7964.56699995745;0.9594999999999985
65;0:00:21.288980;6079.580030023605;0.9588571428571413
66;0:00:20.304746;5662.44641623612;0.9582142857142841
67;0:00:20.817531;6238.473329060969;0.957571428571427
68;0:00:21.984628;6982.035771874484;0.9569285714285698
69;0:00:21.108907;5549.518574705518;0.9562857142857126
70;0:00:21.066808;5679.472417395516;0.9556428571428555
71;0:00:21.231783;6696.013023659866;0.9549999999999983
72;0:00:20.683531;6062.989383112797;0.9543571428571411
73;0:00:20.207683;6294.9520858597325;0.953714285714284
74;0:00:22.155034;7886.114531954741;0.9530714285714268
75;0:00:20.692023;6324.462290827896;0.9524285714285696
76;0:00:21.440687;6793.393766931218;0.9517857142857125
77;0:00:22.026488;6415.190054718446;0.9511428571428553
78;0:00:23.446006;9591.465820550853;0.9504999999999981
79;0:00:20.413089;6387.054648165605;0.949857142857141
80;0:00:21.108705;6051.114276606234;0.9492142857142838
81;0:00:23.032930;7973.929221576647;0.9485714285714266
82;0:00:21.227052;6115.422087333675;0.9479285714285695
83;0:00:20.512517;6326.666213970135;0.9472857142857123
84;0:00:21.333614;8416.835154028806;0.9466428571428551
85;0:00:21.275992;6978.166016777333;0.945999999999998
86;0:00:21.717454;7911.983390060122;0.9453571428571408
87;0:00:22.833667;7664.789003090142;0.9447142857142836
88;0:00:21.937503;7362.635163665802;0.9440714285714265
89;0:00:21.499638;6470.7108486782445;0.9434285714285693
90;0:00:19.200991;5636.763795478927;0.9427857142857121
91;0:00:21.204068;5257.947814795995;0.942142857142855
92;0:00:20.871586;7640.468719757671;0.9414999999999978
93;0:00:21.528431;5707.763295745327;0.9408571428571406
94;0:00:22.586215;7879.293024673375;0.9402142857142834
95;0:00:21.981211;7084.476437125226;0.9395714285714263
96;0:00:21.807510;5471.380396711354;0.9389285714285691
97;0:00:22.017970;6848.45022552056;0.938285714285712
98;0:00:20.948285;5689.406208183362;0.9376428571428548
99;0:00:22.227612;6638.840962821191;0.9369999999999976
100;0:00:21.375368;5369.9775062062845;0.9363571428571404
101;0:00:22.579523;7136.643766233734;0.9357142857142833
102;0:00:21.817694;6348.483279279678;0.9350714285714261
103;0:00:20.644698;5747.364223342024;0.9344285714285689
104;0:00:21.986158;7459.939374732939;0.9337857142857118
105;0:00:22.128514;8605.102807043406;0.9331428571428546
106;0:00:21.528719;7097.488337280515;0.9324999999999974
107;0:00:19.716378;5074.780047301252;0.9318571428571403
108;0:00:21.447278;6755.209620529005;0.9312142857142831
109;0:00:20.615693;6069.817479972438;0.9305714285714259
110;0:00:19.411316;5460.111898742804;0.9299285714285688
111;0:00:20.560565;7080.347657043405;0.9292857142857116
112;0:00:18.644942;5910.12108126814;0.9286428571428544
113;0:00:21.260851;7318.194327281837;0.9279999999999973
114;0:00:19.258201;5885.216271785442;0.9273571428571401
115;0:00:19.665388;6278.324331370968;0.9267142857142829
116;0:00:22.095553;6289.575348463729;0.9260714285714258
117;0:00:20.879157;6378.811491555465;0.9254285714285686
118;0:00:20.553964;6585.606480211262;0.9247857142857114
119;0:00:21.886771;5658.825318712538;0.9241428571428543
120;0:00:20.249224;5893.393024559978;0.9234999999999971
121;0:00:18.854936;4361.453454473249;0.9228571428571399
122;0:00:20.491847;6752.8248455563435;0.9222142857142828
123;0:00:21.103181;7001.023537262569;0.9215714285714256
124;0:00:22.491174;6076.471836466265;0.9209285714285684
125;0:00:21.795856;6176.544060679768;0.9202857142857113
126;0:00:24.844465;7293.403403653684;0.9196428571428541
127;0:00:23.902470;6802.402683771316;0.9189999999999969
128;0:00:20.994373;5839.454687470771;0.9183571428571398
129;0:00:20.894890;6070.421996905825;0.9177142857142826
130;0:00:19.410854;4642.877675804358;0.9170714285714254
131;0:00:22.423338;7417.50874007204;0.9164285714285683
132;0:00:22.327688;6717.796449961365;0.9157857142857111
133;0:00:22.841983;8164.215428243756;0.9151428571428539
134;0:00:20.373278;5759.5774577338725;0.9144999999999968
135;0:00:21.929991;6863.8463947409655;0.9138571428571396
136;0:00:21.416519;6442.926083557431;0.9132142857142824
137;0:00:22.703764;6412.626187791633;0.9125714285714253
138;0:00:21.491238;6946.154912253271;0.9119285714285681
139;0:00:22.365067;7148.914383413991;0.9112857142857109
140;0:00:20.534505;6335.111002512932;0.9106428571428538
141;0:00:21.062363;5737.387217627945;0.9099999999999966
142;0:00:21.924746;6695.556373378212;0.9093571428571394
143;0:00:22.331738;6810.332016707813;0.9087142857142823
144;0:00:20.892304;5208.6868344254;0.9080714285714251
145;0:00:24.057452;7845.453626688394;0.9074285714285679
146;0:00:20.892102;6725.609395362372;0.9067857142857108
147;0:00:20.139812;4917.061153018234;0.9061428571428536
148;0:00:22.890556;6776.095809363844;0.9054999999999964
149;0:00:21.302715;7113.8120227981235;0.9048571428571393
150;0:00:21.943959;7538.214924804374;0.9042142857142821
151;0:00:22.398156;7252.691420293748;0.9035714285714249
152;0:00:22.929178;7143.237884533399;0.9029285714285677
153;0:00:21.943734;6824.358194839441;0.9022857142857106
154;0:00:21.998012;6531.266777308591;0.9016428571428534
155;0:00:20.885365;7232.048096215482;0.9009999999999962
156;0:00:21.750075;6265.292695923668;0.9003571428571391
157;0:00:21.272992;6408.481880324471;0.8997142857142819
158;0:00:20.599647;6115.905707071693;0.8990714285714247
159;0:00:20.754588;5849.866140781306;0.8984285714285676
160;0:00:20.423458;6136.843326397983;0.8977857142857104
161;0:00:21.611036;6712.2446251566735;0.8971428571428532
162;0:00:21.287015;7538.564684371042;0.8964999999999961
163;0:00:20.088103;5940.398962816645;0.8958571428571389
164;0:00:22.596808;6329.732798281328;0.8952142857142817
165;0:00:22.280939;7325.889769226924;0.8945714285714246
166;0:00:18.967842;4660.116098772629;0.8939285714285674
167;0:00:21.133027;7929.999308707598;0.8932857142857102
168;0:00:19.353432;5296.442683348629;0.8926428571428531
169;0:00:20.669395;5815.962057782364;0.8919999999999959
170;0:00:22.599319;7288.537120158154;0.8913571428571387
171;0:00:20.076934;7257.064920041169;0.8907142857142816
172;0:00:22.193084;7544.946024086689;0.8900714285714244
173;0:00:21.597767;6957.433798617911;0.8894285714285672
174;0:00:22.553242;8510.116113799104;0.8887857142857101
175;0:00:19.815864;5594.66142807828;0.8881428571428529
176;0:00:19.471480;5403.151528797145;0.8874999999999957
177;0:00:20.379824;6093.670639193941;0.8868571428571386
178;0:00:20.215465;6400.356285141732;0.8862142857142814
179;0:00:21.668940;7769.363112387326;0.8855714285714242
180;0:00:21.468018;7217.005778223567;0.8849285714285671
181;0:00:20.815313;6671.925059928429;0.8842857142857099
182;0:00:19.796989;5992.255828592726;0.8836428571428527
183;0:00:21.554129;7172.340350661737;0.8829999999999956
184;0:00:21.753364;7057.297977409022;0.8823571428571384
185;0:00:20.561191;6919.44522062986;0.8817142857142812
186;0:00:22.435597;7185.352834028182;0.8810714285714241
187;0:00:22.086048;7648.980696017372;0.8804285714285669
188;0:00:19.517040;5930.88237682989;0.8797857142857097
189;0:00:20.873886;6983.634183301227;0.8791428571428526
190;0:00:19.560878;6668.562453518089;0.8784999999999954
191;0:00:21.312765;6011.274657541445;0.8778571428571382
192;0:00:21.644482;7143.781907881573;0.8772142857142811
193;0:00:21.466274;6793.802262118918;0.8765714285714239
194;0:00:19.822279;5182.208420193341;0.8759285714285667
195;0:00:22.320904;5841.24412801623;0.8752857142857096
196;0:00:18.969401;4737.302530378116;0.8746428571428524
197;0:00:20.823050;6791.332883991184;0.8739999999999952
198;0:00:19.521322;6393.122251360357;0.8733571428571381
199;0:00:21.619742;6773.40968064749;0.8727142857142809
200;0:00:20.856553;7593.079096028528;0.8720714285714237
201;0:00:22.108803;7513.058615015864;0.8714285714285666
202;0:00:20.704623;6810.394235272995;0.8707857142857094
203;0:00:21.265066;7706.203852937132;0.8701428571428522
204;0:00:21.529297;7197.843377204554;0.869499999999995
205;0:00:20.319061;6578.760538631369;0.8688571428571379
206;0:00:20.322957;5824.05431019576;0.8682142857142807
207;0:00:20.863813;6086.156014506651;0.8675714285714236
208;0:00:21.546083;7780.826621249452;0.8669285714285664
209;0:00:21.330598;7092.361496128371;0.8662857142857092
210;0:00:20.222955;6439.962002909282;0.865642857142852
211;0:00:21.661044;7009.435907263796;0.8649999999999949
212;0:00:19.631600;5191.401987714548;0.8643571428571377
213;0:00:21.413303;7061.209174804354;0.8637142857142805
214;0:00:21.213252;6183.5156133896635;0.8630714285714234
215;0:00:21.161712;6463.472311396275;0.8624285714285662
216;0:00:21.024963;8037.246266404064;0.861785714285709
217;0:00:20.506712;5063.578468775311;0.8611428571428519
218;0:00:19.937779;6626.999703642815;0.8604999999999947
219;0:00:21.481337;7457.946814202445;0.8598571428571375
220;0:00:22.067980;7727.075026843712;0.8592142857142804
221;0:00:20.650872;6829.285250886337;0.8585714285714232
222;0:00:20.262803;5428.331609523886;0.857928571428566
223;0:00:21.275960;7877.559324352348;0.8572857142857089
224;0:00:23.034142;10144.04473108625;0.8566428571428517
225;0:00:19.739402;4854.193455384155;0.8559999999999945
226;0:00:20.258999;6394.153843095825;0.8553571428571374
227;0:00:22.480022;8266.333558187276;0.8547142857142802
228;0:00:20.933291;6596.263001449467;0.854071428571423
229;0:00:20.690302;5943.864134972555;0.8534285714285659
230;0:00:22.467345;9097.67150859318;0.8527857142857087
231;0:00:22.231541;6785.3653021109485;0.8521428571428515
232;0:00:20.822531;6158.560414565814;0.8514999999999944
233;0:00:22.406390;7098.085809339798;0.8508571428571372
234;0:00:21.141957;6182.3299395968725;0.85021428571428
235;0:00:20.797688;6177.978096534495;0.8495714285714229
236;0:00:21.579101;7588.480166726442;0.8489285714285657
237;0:00:19.859850;6241.788446262475;0.8482857142857085
238;0:00:21.205582;7708.631412935618;0.8476428571428514
239;0:00:21.149110;6021.957444348731;0.8469999999999942
240;0:00:20.554412;7859.809352731391;0.846357142857137
241;0:00:20.843648;5922.297929246888;0.8457142857142799
242;0:00:20.625521;6001.302898174922;0.8450714285714227
243;0:00:22.888873;8639.456688376267;0.8444285714285655
244;0:00:20.568666;7294.384741638075;0.8437857142857084
245;0:00:20.636746;8102.140632578441;0.8431428571428512
246;0:00:22.020353;8268.037813291614;0.842499999999994
247;0:00:21.524031;7563.140657898215;0.8418571428571369
248;0:00:21.155352;7911.104266471433;0.8412142857142797
249;0:00:20.119287;5728.724273194648;0.8405714285714225
250;0:00:21.650409;7195.592270791655;0.8399285714285654
251;0:00:21.393807;7716.597191194596;0.8392857142857082
252;0:00:21.073457;7403.015185715795;0.838642857142851
253;0:00:20.718558;5126.590790459541;0.8379999999999939
254;0:00:20.736667;6899.58053606882;0.8373571428571367
255;0:00:21.410128;5807.897610317099;0.8367142857142795
256;0:00:21.548141;7901.4440337024;0.8360714285714224
257;0:00:20.594108;7231.369098479881;0.8354285714285652
258;0:00:20.669548;7296.969100190499;0.834785714285708
259;0:00:20.712552;7506.909082076329;0.8341428571428509
260;0:00:21.482308;7096.697701848862;0.8334999999999937
261;0:00:19.955996;5941.038520732528;0.8328571428571365
262;0:00:20.845012;6707.97683620382;0.8322142857142794
263;0:00:21.773712;6768.933190813867;0.8315714285714222
264;0:00:19.500087;5849.245019102451;0.830928571428565
265;0:00:19.768415;5119.157202117392;0.8302857142857079
266;0:00:21.935011;7495.4485720505345;0.8296428571428507
267;0:00:20.646138;6886.44305572018;0.8289999999999935
268;0:00:19.583908;6465.9853295300445;0.8283571428571364
269;0:00:20.741470;6704.064972164192;0.8277142857142792
270;0:00:20.469652;6079.767892153059;0.827071428571422
271;0:00:20.386148;5779.689755988933;0.8264285714285649
272;0:00:20.646932;6103.991262953365;0.8257857142857077
273;0:00:20.399917;6420.750555622863;0.8251428571428505
274;0:00:21.411912;7903.039804667449;0.8244999999999933
275;0:00:21.066580;6450.807046099098;0.8238571428571362
276;0:00:20.766598;6276.8784040206665;0.823214285714279
277;0:00:21.331873;6541.061563500887;0.8225714285714218
278;0:00:19.569263;5497.254594261507;0.8219285714285647
279;0:00:18.398111;5005.620005815539;0.8212857142857075
280;0:00:20.187006;6293.187316817639;0.8206428571428503
281;0:00:21.531515;7151.311823965715;0.8199999999999932
282;0:00:21.588285;8235.881510532268;0.819357142857136
283;0:00:19.311735;5216.8964208584275;0.8187142857142788
284;0:00:20.566035;6652.30475066574;0.8180714285714217
285;0:00:21.615630;8408.928000618887;0.8174285714285645
286;0:00:20.404249;7276.814442139541;0.8167857142857073
287;0:00:21.148250;7762.45382240465;0.8161428571428502
288;0:00:20.679554;5698.631293846621;0.815499999999993
289;0:00:20.556856;7311.066544561967;0.8148571428571358
290;0:00:19.217661;5735.866850015116;0.8142142857142787
291;0:00:20.593498;6600.707623194899;0.8135714285714215
292;0:00:19.653706;5550.3265091969015;0.8129285714285643
293;0:00:20.926486;6716.688832197678;0.8122857142857072
294;0:00:19.934466;7337.8873247923775;0.81164285714285
295;0:00:20.530565;7405.274268041198;0.8109999999999928
296;0:00:21.637433;6136.350953299192;0.8103571428571357
297;0:00:20.982610;7903.28392682034;0.8097142857142785
298;0:00:20.603672;7386.239729801107;0.8090714285714213
299;0:00:20.576272;7756.628143378848;0.8084285714285642
300;0:00:19.356115;7151.578811613921;0.807785714285707
301;0:00:21.455315;8536.585802027737;0.8071428571428498
302;0:00:20.556497;6814.476248499848;0.8064999999999927
303;0:00:20.354125;6668.938373270179;0.8058571428571355
304;0:00:21.010036;6582.029787119124;0.8052142857142783
305;0:00:19.057176;5809.513831982768;0.8045714285714212
306;0:00:21.714983;7716.605040829388;0.803928571428564
307;0:00:21.179027;6268.747501904697;0.8032857142857068
308;0:00:20.999700;6091.379634069867;0.8026428571428497
309;0:00:20.336298;7618.391522824154;0.8019999999999925
310;0:00:20.957645;6324.8280840936;0.8013571428571353
311;0:00:20.584328;6091.234499475291;0.8007142857142782
312;0:00:19.459217;5636.888831857236;0.800071428571421
313;0:00:21.956476;8941.767674763787;0.7994285714285638
314;0:00:20.233196;6652.324147320004;0.7987857142857067
315;0:00:20.864061;6484.878637829654;0.7981428571428495
316;0:00:21.800339;8121.669796756;0.7974999999999923
317;0:00:20.391705;6314.138397637585;0.7968571428571352
318;0:00:20.075423;6617.933862899004;0.796214285714278
319;0:00:20.529979;7005.042446323219;0.7955714285714208
320;0:00:20.668286;6185.739315953561;0.7949285714285637
321;0:00:18.791276;6364.062105274028;0.7942857142857065
322;0:00:20.970420;7410.9690353794385;0.7936428571428493
323;0:00:21.065085;7217.828217441753;0.7929999999999922
324;0:00:20.906668;7672.382207451343;0.792357142857135
325;0:00:19.328571;6220.04900977435;0.7917142857142778
326;0:00:20.028744;6394.15827892831;0.7910714285714207
327;0:00:19.469805;6582.760736516968;0.7904285714285635
328;0:00:20.537287;6169.749091858838;0.7897857142857063
329;0:00:20.267153;6509.158611419961;0.7891428571428492
330;0:00:22.069306;9174.11300722576;0.788499999999992
331;0:00:20.520430;6449.222148585781;0.7878571428571348
332;0:00:20.267969;6413.17199500357;0.7872142857142777
333;0:00:19.498549;6317.0234298111745;0.7865714285714205
334;0:00:18.942942;6205.327056115049;0.7859285714285633
335;0:00:21.166414;7103.906650509978;0.7852857142857061
336;0:00:19.753510;6631.488016989011;0.784642857142849
337;0:00:20.076835;5601.136145018747;0.7839999999999918
338;0:00:19.941040;7563.239988583424;0.7833571428571346
339;0:00:19.186098;5678.428602533884;0.7827142857142775
340;0:00:20.465813;7814.478594795589;0.7820714285714203
341;0:00:20.498131;6746.586757030161;0.7814285714285631
342;0:00:20.288438;6591.644822995622;0.780785714285706
343;0:00:21.572274;7081.553508141742;0.7801428571428488
344;0:00:20.023062;6482.695084562734;0.7794999999999916
345;0:00:20.200801;6782.566445078703;0.7788571428571345
346;0:00:20.662843;6463.263584129024;0.7782142857142773
347;0:00:20.199928;7799.490095130168;0.7775714285714201
348;0:00:20.095839;8613.523828509205;0.776928571428563
349;0:00:18.898328;5470.604523434463;0.7762857142857058
350;0:00:21.444305;8513.597155941323;0.7756428571428486
351;0:00:21.367490;8787.128123397992;0.7749999999999915
352;0:00:19.762509;6138.956502293366;0.7743571428571343
353;0:00:19.819668;5520.129803289121;0.7737142857142771
354;0:00:21.228894;8251.690018081948;0.77307142857142
355;0:00:18.946263;6379.083562886034;0.7724285714285628
356;0:00:21.429465;6318.097464245181;0.7717857142857056
357;0:00:19.121319;6118.814188457423;0.7711428571428485
358;0:00:20.221687;6179.175559126675;0.7704999999999913
359;0:00:21.455043;8779.997787083237;0.7698571428571341
360;0:00:20.972820;7093.390572497288;0.769214285714277
361;0:00:21.074748;6959.310787131776;0.7685714285714198
362;0:00:20.982456;7140.204982072269;0.7679285714285626
363;0:00:21.066251;6243.876066455123;0.7672857142857055
364;0:00:20.710025;7887.780463257282;0.7666428571428483
365;0:00:21.284513;7167.159366093148;0.7659999999999911
366;0:00:20.395290;5214.427569454843;0.765357142857134
367;0:00:18.750988;4656.046218060169;0.7647142857142768
368;0:00:20.074683;5398.417802999013;0.7640714285714196
369;0:00:19.671234;5678.745381851132;0.7634285714285625
370;0:00:19.978482;7635.384242441984;0.7627857142857053
371;0:00:19.958999;5353.298394225855;0.7621428571428481
372;0:00:20.284997;6597.4471220626565;0.761499999999991
373;0:00:20.913957;6322.704074881921;0.7608571428571338
374;0:00:19.897132;6525.748174990916;0.7602142857142766
375;0:00:20.728957;7021.157993049632;0.7595714285714195
376;0:00:18.526346;5254.688544529823;0.7589285714285623
377;0:00:20.358474;7169.391618367109;0.7582857142857051
378;0:00:21.140912;6944.3821131783825;0.757642857142848
379;0:00:20.552921;6913.121779610659;0.7569999999999908
380;0:00:20.411047;6243.210568127936;0.7563571428571336
381;0:00:19.377943;6192.0036799923855;0.7557142857142765
382;0:00:19.602466;5550.075026003384;0.7550714285714193
383;0:00:18.129885;4728.6634225190355;0.7544285714285621
384;0:00:20.611069;6136.999608511795;0.753785714285705
385;0:00:20.412005;8028.391583385809;0.7531428571428478
386;0:00:18.557139;6204.876835595753;0.7524999999999906
387;0:00:20.816540;9197.817746863717;0.7518571428571335
388;0:00:21.120233;5590.098553459774;0.7512142857142763
389;0:00:20.558036;6184.016964611604;0.7505714285714191
390;0:00:22.026105;8205.554337284248;0.749928571428562
391;0:00:21.578731;8247.543147913932;0.7492857142857048
392;0:00:20.773756;6953.372007458573;0.7486428571428476
393;0:00:18.692675;5562.8756202235945;0.7479999999999905
394;0:00:19.901659;6417.881459363262;0.7473571428571333
395;0:00:19.811015;6156.020507743206;0.7467142857142761
396;0:00:19.717171;6939.124031888653;0.746071428571419
397;0:00:18.539068;6456.292624288539;0.7454285714285618
398;0:00:19.734320;6313.577227787709;0.7447857142857046
399;0:00:19.087275;5948.416274148921;0.7441428571428474
400;0:00:19.346116;7191.154361566256;0.7434999999999903
401;0:00:19.818499;6909.051906006621;0.7428571428571331
402;0:00:19.895444;7205.088865001924;0.742214285714276
403;0:00:21.621744;7548.194685073926;0.7415714285714188
404;0:00:18.721083;5959.108778252431;0.7409285714285616
405;0:00:20.350435;6723.695541040966;0.7402857142857044
406;0:00:21.284313;8322.707441300978;0.7396428571428473
407;0:00:20.276317;7106.156637904271;0.7389999999999901
408;0:00:19.510714;5926.238144091129;0.7383571428571329
409;0:00:19.384795;5424.505789299156;0.7377142857142758
410;0:00:19.308844;6701.539886791789;0.7370714285714186
411;0:00:19.851678;7846.760637999591;0.7364285714285614
412;0:00:20.396188;6623.087394916811;0.7357857142857043
413;0:00:18.460717;4343.235823825017;0.7351428571428471
414;0:00:20.104834;8175.566168300821;0.7344999999999899
415;0:00:19.384025;6663.330600566318;0.7338571428571328
416;0:00:18.761479;7031.150800843973;0.7332142857142756
417;0:00:20.765003;6455.50784500136;0.7325714285714184
418;0:00:19.476312;6349.835717958653;0.7319285714285613
419;0:00:20.797450;8873.771384248425;0.7312857142857041
420;0:00:18.913071;6943.296928776981;0.7306428571428469
421;0:00:19.595093;6142.704944250162;0.7299999999999898
422;0:00:20.833856;7330.313916159763;0.7293571428571326
423;0:00:19.599472;7051.389129474063;0.7287142857142754
424;0:00:21.304979;10089.341923084954;0.7280714285714183
425;0:00:21.317717;7170.059881147598;0.7274285714285611
426;0:00:19.386172;6084.671392673229;0.7267857142857039
427;0:00:21.885836;6854.838997884092;0.7261428571428468
428;0:00:20.011929;7529.883904398697;0.7254999999999896
429;0:00:20.044348;6570.775614451764;0.7248571428571324
430;0:00:20.207548;7139.2723864822265;0.7242142857142753
431;0:00:19.517785;6894.8584992023425;0.7235714285714181
432;0:00:19.144360;8354.806067832398;0.7229285714285609
433;0:00:26.348203;7222.6961339512;0.7222857142857038
434;0:00:18.327637;7694.837379364796;0.7216428571428466
435;0:00:19.009434;6176.217930621299;0.7209999999999894
436;0:00:18.447194;5611.116645925445;0.7203571428571323
437;0:00:18.753977;6370.024237311099;0.7197142857142751
438;0:00:20.063956;7685.143190970517;0.7190714285714179
439;0:00:19.388524;6179.408233657526;0.7184285714285608
440;0:00:24.953583;8032.023728247204;0.7177857142857036
441;0:00:24.085830;7624.759587440201;0.7171428571428464
442;0:00:20.980474;6003.75623399136;0.7164999999999893
443;0:00:24.729510;7921.461650680376;0.7158571428571321
444;0:00:19.664390;6001.449992223986;0.7152142857142749
445;0:00:20.582424;8594.599809533582;0.7145714285714178
446;0:00:20.247604;8459.43248192108;0.7139285714285606
447;0:00:19.030164;5793.752456304042;0.7132857142857034
448;0:00:20.371536;6994.1845493016535;0.7126428571428463
449;0:00:19.847859;6786.265985125876;0.7119999999999891
450;0:00:19.723372;6193.409858627212;0.7113571428571319
451;0:00:20.334206;7127.519326264918;0.7107142857142748
452;0:00:18.909974;6292.04922411156;0.7100714285714176
453;0:00:18.076332;5645.961627065432;0.7094285714285604
454;0:00:19.876976;6209.118005248812;0.7087857142857032
455;0:00:20.659792;5872.80449338944;0.7081428571428461
456;0:00:20.299839;8037.370956496749;0.7074999999999889
457;0:00:19.529476;6237.396709067393;0.7068571428571317
458;0:00:19.918309;7341.664816502205;0.7062142857142746
459;0:00:21.735930;9514.295303179151;0.7055714285714174
460;0:00:21.655329;11038.024822195464;0.7049285714285602
461;0:00:19.827016;7002.04450462995;0.7042857142857031
462;0:00:19.430393;6316.246782681785;0.7036428571428459
463;0:00:19.575243;6195.719543595866;0.7029999999999887
464;0:00:18.546299;6081.944373879846;0.7023571428571316
465;0:00:22.039527;7824.574740551591;0.7017142857142744
466;0:00:19.773846;7975.531413264066;0.7010714285714172
467;0:00:19.863250;6525.9837103866;0.7004285714285601
468;0:00:19.558499;6266.153071801794;0.6997857142857029
469;0:00:21.466275;8313.67751420486;0.6991428571428457
470;0:00:19.563223;6217.124876325661;0.6984999999999886
471;0:00:19.799451;7323.6175845000125;0.6978571428571314
472;0:00:20.123567;6540.156089201945;0.6972142857142742
473;0:00:18.168399;5635.175134536017;0.6965714285714171
474;0:00:19.738034;8767.738116313983;0.6959285714285599
475;0:00:19.334714;7119.319819432918;0.6952857142857027
476;0:00:19.920546;7136.462195017987;0.6946428571428456
477;0:00:19.114454;6075.255489152369;0.6939999999999884
478;0:00:19.620811;7484.41140727546;0.6933571428571312
479;0:00:19.433314;6373.0360759439745;0.6927142857142741
480;0:00:20.148038;7664.98457595397;0.6920714285714169
481;0:00:18.867372;7314.734857244947;0.6914285714285597
482;0:00:18.336528;5410.941902647669;0.6907857142857026
483;0:00:21.480728;8402.395779610973;0.6901428571428454
484;0:00:19.103262;7584.9103087999865;0.6894999999999882
485;0:00:20.162603;7964.660245550448;0.6888571428571311
486;0:00:19.442561;7163.766405271631;0.6882142857142739
487;0:00:21.408224;7247.160621610047;0.6875714285714167
488;0:00:19.968273;7750.023276795211;0.6869285714285596
489;0:00:20.246510;7357.613142029445;0.6862857142857024
490;0:00:20.826925;7138.1416652113785;0.6856428571428452
491;0:00:19.001724;5988.410279046419;0.6849999999999881
492;0:00:20.422172;7652.057313138043;0.6843571428571309
493;0:00:19.149344;6961.63836039748;0.6837142857142737
494;0:00:19.312769;7042.066533960562;0.6830714285714166
495;0:00:19.310012;5763.360771403691;0.6824285714285594
496;0:00:19.168245;6909.268484438415;0.6817857142857022
497;0:00:20.644989;7187.970465725493;0.6811428571428451
498;0:00:19.801199;7432.203936505468;0.6804999999999879
499;0:00:18.822507;5689.185325775594;0.6798571428571307
