Episode;Duration;Value;Epsilon
292;0:00:19.587025;7642.5523771772005;0.8129285714285643
293;0:00:17.920228;6998.7888253127385;0.8122857142857072
294;0:00:20.043610;7420.6015325988055;0.81164285714285
295;0:00:18.993903;6522.866953856477;0.8109999999999928
296;0:00:19.756802;8320.90143084041;0.8103571428571357
297;0:00:19.572148;7405.297220823818;0.8097142857142785
298;0:00:20.703050;7452.583621864332;0.8090714285714213
299;0:00:18.742175;6659.235465304408;0.8084285714285642
300;0:00:20.232801;7907.205858869428;0.807785714285707
301;0:00:19.144215;8506.972428274446;0.8071428571428498
302;0:00:22.391319;9969.24388627595;0.8064999999999927
303;0:00:18.786990;8664.158832122486;0.8058571428571355
304;0:00:21.107869;9151.700955171138;0.8052142857142783
305;0:00:21.352046;8569.594918701037;0.8045714285714212
306;0:00:19.671991;7012.118481428794;0.803928571428564
307;0:00:19.915195;9651.84799679061;0.8032857142857068
308;0:00:19.649730;6455.023853415574;0.8026428571428497
309;0:00:21.648698;9532.419300280948;0.8019999999999925
310;0:00:20.001289;7894.802849374957;0.8013571428571353
311;0:00:20.434693;8780.79508944056;0.8007142857142782
312;0:00:19.309304;7387.44532974043;0.800071428571421
313;0:00:21.605272;7585.150085553974;0.7994285714285638
314;0:00:17.872308;6943.143285333528;0.7987857142857067
315;0:00:19.631352;8283.845412271892;0.7981428571428495
316;0:00:17.979178;6681.444302056354;0.7974999999999923
317;0:00:18.048312;6928.779358162388;0.7968571428571352
318;0:00:20.692060;7989.241628492974;0.796214285714278
319;0:00:17.239866;5881.043080508956;0.7955714285714208
320;0:00:19.121378;7356.450144700196;0.7949285714285637
321;0:00:19.697659;7786.364443278502;0.7942857142857065
322;0:00:18.744229;6833.530772926493;0.7936428571428493
323;0:00:18.854977;7275.973233739636;0.7929999999999922
324;0:00:18.818108;6955.192464884217;0.792357142857135
325;0:00:17.836425;5726.594032465576;0.7917142857142778
326;0:00:21.111083;9220.08994086205;0.7910714285714207
327;0:00:21.241731;7681.688093655282;0.7904285714285635
328;0:00:18.179467;5817.012689931164;0.7897857142857063
329;0:00:20.171927;7885.877548397916;0.7891428571428492
330;0:00:17.200144;5733.217110537255;0.788499999999992
331;0:00:18.462873;8924.134638529105;0.7878571428571348
332;0:00:18.342904;6625.8912557547665;0.7872142857142777
333;0:00:21.301001;8392.60183421442;0.7865714285714205
334;0:00:21.192947;8905.851939951182;0.7859285714285633
335;0:00:20.195875;8889.407915313368;0.7852857142857061
336;0:00:18.917804;8106.468562974096;0.784642857142849
337;0:00:19.804739;8957.36629747262;0.7839999999999918
338;0:00:18.208187;6630.110572055679;0.7833571428571346
339;0:00:19.039796;6556.460562041314;0.7827142857142775
340;0:00:20.329229;9094.131897769532;0.7820714285714203
341;0:00:21.307235;8425.66905081623;0.7814285714285631
342;0:00:18.545125;7283.159545621419;0.780785714285706
343;0:00:19.356802;7891.63407979798;0.7801428571428488
344;0:00:19.585459;7976.974114672066;0.7794999999999916
345;0:00:18.411189;6244.9406923545685;0.7788571428571345
346;0:00:20.514292;8958.89315656902;0.7782142857142773
347;0:00:19.627423;8726.000681283307;0.7775714285714201
348;0:00:17.967238;6666.849264823772;0.776928571428563
349;0:00:19.348664;8171.541046563062;0.7762857142857058
350;0:00:19.523795;6694.539053699954;0.7756428571428486
351;0:00:19.332214;7798.539466627997;0.7749999999999915
352;0:00:18.517464;9290.541012787782;0.7743571428571343
353;0:00:19.528778;8617.099960226149;0.7737142857142771
354;0:00:16.852651;7841.140430897596;0.77307142857142
355;0:00:19.350665;7314.293700241541;0.7724285714285628
356;0:00:20.712929;9001.337606071591;0.7717857142857056
357;0:00:18.015998;6458.992789547113;0.7711428571428485
358;0:00:19.308184;8612.689993878083;0.7704999999999913
359;0:00:18.235721;7257.696254552097;0.7698571428571341
360;0:00:19.090885;8688.032269968642;0.769214285714277
361;0:00:17.664802;6797.734477017698;0.7685714285714198
362;0:00:20.206147;8222.225328983091;0.7679285714285626
363;0:00:18.620204;6831.7851878037045;0.7672857142857055
364;0:00:22.351968;8578.81425994963;0.7666428571428483
365;0:00:21.188652;7773.101807793475;0.7659999999999911
366;0:00:18.628697;9002.924188308074;0.765357142857134
367;0:00:19.744440;8024.945433866422;0.7647142857142768
368;0:00:20.506007;8767.082080658052;0.7640714285714196
369;0:00:20.099223;8106.439705604306;0.7634285714285625
370;0:00:21.433845;8598.479755401344;0.7627857142857053
371;0:00:19.595757;7298.598150754867;0.7621428571428481
372;0:00:20.380303;9242.766180789069;0.761499999999991
373;0:00:20.595859;7543.275713502157;0.7608571428571338
374;0:00:21.818464;8607.518113950262;0.7602142857142766
375;0:00:17.098951;6313.200280113774;0.7595714285714195
376;0:00:20.486952;8131.51491394131;0.7589285714285623
377;0:00:19.008602;7272.998795993858;0.7582857142857051
378;0:00:21.772484;9963.822723816626;0.757642857142848
379;0:00:19.099798;7838.960753542364;0.7569999999999908
380;0:00:19.269688;7438.502374256817;0.7563571428571336
381;0:00:19.045841;7016.374281845146;0.7557142857142765
382;0:00:20.755367;7540.883202814758;0.7550714285714193
383;0:00:20.970172;9321.40445744433;0.7544285714285621
384;0:00:17.801939;6324.653679657174;0.753785714285705
385;0:00:18.213210;7297.566150823162;0.7531428571428478
386;0:00:16.830328;8634.921020708089;0.7524999999999906
387;0:00:18.511147;7300.935445466248;0.7518571428571335
388;0:00:18.890070;8223.155534216625;0.7512142857142763
389;0:00:19.589692;9092.33005838771;0.7505714285714191
390;0:00:19.932742;10283.60069412868;0.749928571428562
391;0:00:19.202011;7115.7231463615;0.7492857142857048
392;0:00:18.496416;9498.115911504492;0.7486428571428476
393;0:00:18.940815;8838.51552275184;0.7479999999999905
394;0:00:18.399105;6698.968268243379;0.7473571428571333
395;0:00:21.003247;12215.453101489275;0.7467142857142761
396;0:00:17.190884;9325.509721229946;0.746071428571419
397;0:00:18.246229;9127.625259815239;0.7454285714285618
398;0:00:18.066249;6928.610380895804;0.7447857142857046
399;0:00:16.963277;7448.127230887504;0.7441428571428474
400;0:00:21.308455;10001.246481185382;0.7434999999999903
401;0:00:22.764153;10044.591052264406;0.7428571428571331
402;0:00:17.102568;6571.801884853633;0.742214285714276
403;0:00:18.997526;7182.550433461285;0.7415714285714188
404;0:00:19.527601;7815.438617532473;0.7409285714285616
405;0:00:22.033611;10434.848855265067;0.7402857142857044
406;0:00:17.654102;8015.873725333964;0.7396428571428473
407;0:00:18.362234;8706.799952177127;0.7389999999999901
408;0:00:18.406882;8393.472199453641;0.7383571428571329
409;0:00:18.609653;7465.258798464525;0.7377142857142758
410;0:00:18.359070;8573.684766297103;0.7370714285714186
411;0:00:18.530077;7563.98141898268;0.7364285714285614
412;0:00:19.337276;7670.926798632771;0.7357857142857043
413;0:00:18.921964;6477.938641835035;0.7351428571428471
414;0:00:22.167232;7734.769640117944;0.7344999999999899
415;0:00:18.440694;6625.34201626519;0.7338571428571328
416;0:00:20.020407;8704.47008957582;0.7332142857142756
417;0:00:19.823121;8563.556123396938;0.7325714285714184
418;0:00:19.287433;8073.40690953712;0.7319285714285613
419;0:00:20.734201;9505.887051218746;0.7312857142857041
420;0:00:20.189038;10312.353355264158;0.7306428571428469
421;0:00:21.148054;9106.476408211327;0.7299999999999898
422;0:00:19.701237;8351.92749628309;0.7293571428571326
423;0:00:19.433581;8742.885922093876;0.7287142857142754
424;0:00:20.633098;8508.568711065334;0.7280714285714183
425;0:00:20.497990;10236.741968313218;0.7274285714285611
426;0:00:20.281425;8604.213186837862;0.7267857142857039
427;0:00:18.452201;7364.038219664085;0.7261428571428468
428;0:00:20.006857;8483.924684094427;0.7254999999999896
429;0:00:17.760682;6002.9043797625745;0.7248571428571324
430;0:00:18.738703;8928.681877511537;0.7242142857142753
431;0:00:19.261986;8181.964232611726;0.7235714285714181
432;0:00:19.013491;7464.236168118725;0.7229285714285609
433;0:00:20.757520;9612.39108771799;0.7222857142857038
434;0:00:18.921925;8632.116036336463;0.7216428571428466
435;0:00:21.228183;10209.137755186724;0.7209999999999894
436;0:00:20.272840;7849.922668237504;0.7203571428571323
437;0:00:19.120616;8716.988907850893;0.7197142857142751
438;0:00:18.920150;9038.155244440311;0.7190714285714179
439;0:00:17.764990;8732.953493964584;0.7184285714285608
440;0:00:18.057488;8790.08663524254;0.7177857142857036
441;0:00:18.314575;6593.861894874758;0.7171428571428464
442;0:00:17.304156;9619.315870434686;0.7164999999999893
443;0:00:16.873535;7545.8841066941;0.7158571428571321
444;0:00:16.850181;7721.335037894752;0.7152142857142749
445;0:00:16.764294;7782.243397869193;0.7145714285714178
446;0:00:18.580843;9538.93493624848;0.7139285714285606
447;0:00:17.088037;6718.051279801894;0.7132857142857034
448;0:00:17.623222;8426.302629351467;0.7126428571428463
449;0:00:18.366161;8334.679399648243;0.7119999999999891
450;0:00:17.754092;8633.188311051757;0.7113571428571319
451;0:00:19.142499;7519.751697057213;0.7107142857142748
452;0:00:16.645792;7852.979981158391;0.7100714285714176
453;0:00:17.491487;6641.479669333331;0.7094285714285604
454;0:00:18.999856;7935.209446334502;0.7087857142857032
455;0:00:17.451341;10208.417281611586;0.7081428571428461
456;0:00:17.090854;7363.976388663428;0.7074999999999889
457;0:00:17.103972;8354.995286195832;0.7068571428571317
458;0:00:16.579853;8208.898170657427;0.7062142857142746
459;0:00:18.198543;8942.436220933103;0.7055714285714174
460;0:00:18.016831;8052.706691213569;0.7049285714285602
461;0:00:20.038075;8749.342921070847;0.7042857142857031
462;0:00:18.570808;6887.894439158277;0.7036428571428459
463;0:00:19.627971;8958.193820332408;0.7029999999999887
464;0:00:19.616829;7451.8260717889325;0.7023571428571316
465;0:00:17.758404;7099.606320041104;0.7017142857142744
466;0:00:17.891773;6239.808365993452;0.7010714285714172
467;0:00:20.108079;9152.271857305279;0.7004285714285601
468;0:00:21.771603;8594.088487444182;0.6997857142857029
469;0:00:20.672137;10696.163033413997;0.6991428571428457
470;0:00:19.590143;8222.899010927016;0.6984999999999886
471;0:00:21.091008;9146.670047561365;0.6978571428571314
472;0:00:17.817105;6877.3414066701;0.6972142857142742
473;0:00:18.407565;8184.80612208354;0.6965714285714171
474;0:00:21.276352;8263.77619141603;0.6959285714285599
475;0:00:18.534559;8052.831883792931;0.6952857142857027
476;0:00:18.288051;8138.28832382721;0.6946428571428456
477;0:00:20.184765;12135.99744322612;0.6939999999999884
478;0:00:18.018892;7069.971627166433;0.6933571428571312
479;0:00:18.913739;9785.24071223093;0.6927142857142741
480;0:00:21.051272;9852.628279903874;0.6920714285714169
481;0:00:21.998456;6985.723205124157;0.6914285714285597
482;0:00:24.815840;8312.375538107937;0.6907857142857026
483;0:00:21.096545;8229.98687397926;0.6901428571428454
484;0:00:19.114851;7789.082906515659;0.6894999999999882
485;0:00:24.427622;8551.761895400976;0.6888571428571311
486;0:00:24.036138;9202.289052031947;0.6882142857142739
487;0:00:22.243026;8824.454509797682;0.6875714285714167
488;0:00:19.995431;8357.842859174494;0.6869285714285596
489;0:00:18.694775;7395.4208468596335;0.6862857142857024
490;0:00:19.628174;8365.34953765993;0.6856428571428452
491;0:00:20.455839;7859.511015783553;0.6849999999999881
492;0:00:19.238778;6381.162251757485;0.6843571428571309
493;0:00:17.568760;9997.44643276922;0.6837142857142737
494;0:00:17.808772;10612.00350215675;0.6830714285714166
495;0:00:20.174119;10857.356276735272;0.6824285714285594
496;0:00:16.385789;7740.021396148533;0.6817857142857022
497;0:00:22.556720;6936.34329261435;0.6811428571428451
498;0:00:19.165660;7538.025133490013;0.6804999999999879
499;0:00:20.226435;11079.875968675036;0.6798571428571307
