Episode;Duration;Value;Epsilon
511;0:01:30.367632;11643.457194062485;0.48999999999999955
512;0:02:43.864890;12395.79213416413;0.48899999999999955
513;0:02:06.576115;12513.891455973304;0.48799999999999955
514;0:02:15.335157;13056.465931384831;0.48699999999999954
515;0:01:46.289776;11754.233890715706;0.48599999999999954
516;0:01:55.834551;12375.847350108354;0.48499999999999954
517;0:01:38.398491;13381.80451504551;0.48399999999999954
518;0:01:50.537048;12277.148464795995;0.48299999999999954
519;0:01:38.997210;12570.2065951786;0.48199999999999954
520;0:01:37.311230;13457.523553860508;0.48099999999999954
521;0:00:55.715534;13098.51064208422;0.47999999999999954
522;0:01:43.850043;11465.843635485426;0.47899999999999954
523;0:01:36.346135;10322.316026801122;0.47799999999999954
524;0:01:28.799298;11895.671534657247;0.47699999999999954
525;0:02:01.831335;11219.329219450672;0.47599999999999953
526;0:01:27.706093;11069.927435337197;0.47499999999999953
527;0:01:43.284958;11324.516307750955;0.47399999999999953
528;0:02:51.713296;11959.423499524946;0.47299999999999953
529;0:03:35.342051;11165.709173749961;0.47199999999999953
530;0:06:45.973977;9310.693628419653;0.47099999999999953
531;0:03:05.383557;11222.279263007298;0.46999999999999953
532;0:05:08.805032;8703.886761834547;0.46899999999999953
533;0:03:30.598789;11900.812134709098;0.4679999999999995
534;0:01:39.471088;12303.553689875056;0.4669999999999995
535;0:02:40.299208;11868.60618615423;0.4659999999999995
536;0:03:54.666614;10404.138531398225;0.4649999999999995
537;0:01:48.996622;13180.161772778936;0.4639999999999995
538;0:02:23.870667;14614.16992547045;0.4629999999999995
539;0:03:23.455899;14223.348065100256;0.4619999999999995
540;0:02:57.110957;13873.111161150517;0.4609999999999995
541;0:01:47.332232;13740.584675261813;0.4599999999999995
542;0:01:28.290319;12409.903678430674;0.4589999999999995
543;0:01:25.261298;12161.893351333763;0.4579999999999995
544;0:02:05.336947;12202.110622836353;0.4569999999999995
545;0:01:39.998431;12672.944715533173;0.4559999999999995
546;0:01:30.647415;12911.01656770971;0.4549999999999995
547;0:01:37.990374;11882.084487516608;0.4539999999999995
548;0:01:36.621654;11824.074859792214;0.4529999999999995
549;0:01:37.036675;12415.461110069855;0.4519999999999995
550;0:01:49.712076;11804.345967296984;0.4509999999999995
551;0:01:33.931414;11821.761908951692;0.4499999999999995
552;0:01:36.842208;12322.637118409397;0.4489999999999995
553;0:01:43.556832;12881.47833363319;0.4479999999999995
554;0:01:18.727229;13200.587189680899;0.4469999999999995
555;0:01:39.604373;11797.147130843017;0.4459999999999995
556;0:02:14.153794;12679.892820974921;0.4449999999999995
557;0:01:24.866742;12161.381000050551;0.4439999999999995
558;0:01:21.793826;14745.852212085829;0.4429999999999995
559;0:01:45.571831;13178.133503673998;0.4419999999999995
560;0:01:51.399818;12320.906241716373;0.4409999999999995
561;0:01:33.022478;13899.696784316755;0.4399999999999995
562;0:02:15.278449;12106.127189369783;0.4389999999999995
563;0:01:10.498814;13338.343984644003;0.4379999999999995
564;0:01:39.200153;12600.522757788342;0.4369999999999995
565;0:01:48.614045;12719.640806713183;0.4359999999999995
566;0:01:34.140257;11852.513471817132;0.4349999999999995
567;0:01:26.054582;12314.225274598719;0.4339999999999995
568;0:01:14.238689;11272.744849417664;0.4329999999999995
569;0:01:38.623003;11898.575589163365;0.4319999999999995
570;0:01:51.711489;12458.867888787461;0.4309999999999995
571;0:02:07.321434;11685.409624498905;0.4299999999999995
572;0:02:01.320280;13684.820436449923;0.4289999999999995
573;0:01:48.649172;13657.060180005787;0.4279999999999995
574;0:01:21.652096;13680.415522322432;0.4269999999999995
575;0:01:47.872438;12305.403894309677;0.4259999999999995
576;0:01:40.811961;13174.88199433935;0.4249999999999995
577;0:01:17.035483;11077.944150980784;0.4239999999999995
578;0:02:29.100428;11228.36737005886;0.4229999999999995
579;0:01:59.588668;12866.381796121224;0.4219999999999995
580;0:01:10.175369;13158.195702598356;0.4209999999999995
581;0:01:48.304505;11629.875970427398;0.4199999999999995
582;0:01:18.814374;10634.207367270526;0.4189999999999995
583;0:01:34.166129;12679.65720250606;0.4179999999999995
584;0:01:16.511354;13397.05500723851;0.4169999999999995
585;0:01:35.883380;12649.698680807624;0.4159999999999995
586;0:02:23.242949;12789.931132229527;0.4149999999999995
587;0:02:01.929543;12790.069261032935;0.4139999999999995
588;0:06:24.419065;12593.667295357625;0.4129999999999995
589;0:08:47.682126;10610.478426638685;0.4119999999999995
590;0:01:45.114510;12345.606937612676;0.4109999999999995
591;0:01:21.228002;11064.208846057587;0.4099999999999995
592;0:01:41.421028;12698.237957194597;0.4089999999999995
593;0:01:25.835814;11051.536284811611;0.4079999999999995
594;0:01:45.470774;9984.933476938952;0.4069999999999995
595;0:01:05.046088;10347.527968028473;0.4059999999999995
596;0:02:00.880568;13297.36400762586;0.40499999999999947
597;0:01:44.389638;13656.383318424529;0.40399999999999947
598;0:01:07.988742;10796.314472764123;0.40299999999999947
599;0:01:29.660341;12317.747495129996;0.40199999999999947
600;0:01:36.765374;12773.083906233156;0.40099999999999947
601;0:01:03.315392;12801.97448534263;0.39999999999999947
602;0:01:15.349601;12189.527588120893;0.39899999999999947
603;0:01:44.321693;12757.297639494098;0.39799999999999947
604;0:01:19.431370;13236.445788504772;0.39699999999999946
605;0:02:21.173854;13341.30697467433;0.39599999999999946
606;0:02:00.091760;11236.665089136766;0.39499999999999946
607;0:01:53.401193;12151.151103784921;0.39399999999999946
608;0:01:25.263260;13566.11573789844;0.39299999999999946
609;0:02:32.231941;12470.833692619506;0.39199999999999946
610;0:01:24.812602;10275.71834544431;0.39099999999999946
611;0:01:29.461725;8429.478477076704;0.38999999999999946
612;0:01:33.664503;10150.947040018247;0.38899999999999946
613;0:01:36.652152;9821.490439085283;0.38799999999999946
614;0:01:20.198776;11609.791345764937;0.38699999999999946
615;0:03:16.955769;10201.195450167052;0.38599999999999945
616;0:03:01.714648;11037.963241054169;0.38499999999999945
617;0:01:37.016312;11359.682881329103;0.38399999999999945
618;0:01:39.126595;12192.198346828654;0.38299999999999945
619;0:01:25.372456;12624.914570398854;0.38199999999999945
620;0:01:08.115442;13335.654609308007;0.38099999999999945
621;0:01:13.050931;14325.504842604638;0.37999999999999945
622;0:01:17.345451;13940.244243573314;0.37899999999999945
623;0:01:07.831954;13870.18305553489;0.37799999999999945
624;0:01:21.468637;13550.740305700132;0.37699999999999945
625;0:01:38.029004;13754.314750444484;0.37599999999999945
626;0:01:22.601263;13536.904130802553;0.37499999999999944
627;0:01:19.735344;13070.184699752474;0.37399999999999944
628;0:01:24.794066;13152.644882891136;0.37299999999999944
629;0:01:35.881394;10149.116969673592;0.37199999999999944
630;0:01:33.939201;12612.99852350623;0.37099999999999944
631;0:01:34.188444;10896.820465631;0.36999999999999944
632;0:02:15.033735;11641.578233460385;0.36899999999999944
633;0:02:55.598554;9951.468878388463;0.36799999999999944
634;0:01:57.622685;11539.903185885487;0.36699999999999944
635;0:02:55.231230;8613.715129136146;0.36599999999999944
636;0:06:48.564087;8303.751213053141;0.36499999999999944
637;0:07:03.360362;9652.472482787614;0.36399999999999944
638;0:07:18.167347;10645.38118833606;0.36299999999999943
639;0:05:13.211402;11553.919828810807;0.36199999999999943
640;0:02:34.515281;12331.73684562765;0.36099999999999943
641;0:01:16.727681;13929.841916056812;0.35999999999999943
642;0:01:00.486672;15483.084990344474;0.35899999999999943
643;0:01:40.755955;12113.714933126608;0.35799999999999943
644;0:01:33.586068;12911.072082406356;0.35699999999999943
645;0:01:16.882523;11661.842326551514;0.35599999999999943
646;0:01:26.567431;12319.175898188503;0.3549999999999994
647;0:02:04.403726;12540.14939517677;0.3539999999999994
648;0:04:04.407241;12245.923330631624;0.3529999999999994
649;0:04:14.248990;10719.25089850049;0.3519999999999994
650;0:07:15.563798;9354.24911442574;0.3509999999999994
651;0:07:52.661491;10396.696838059554;0.3499999999999994
652;0:07:02.690944;13034.264963053702;0.3489999999999994
653;0:03:39.320409;13381.861333130164;0.3479999999999994
654;0:01:09.528604;12303.376081527273;0.3469999999999994
655;0:01:18.718082;12596.958526630593;0.3459999999999994
656;0:02:17.773066;11684.448976657612;0.3449999999999994
657;0:01:33.648865;13482.119080666625;0.3439999999999994
658;0:01:29.996511;13833.137612388164;0.3429999999999994
659;0:01:09.026128;13684.828181935334;0.3419999999999994
660;0:01:17.513462;12605.093451596911;0.3409999999999994
661;0:01:15.146930;14623.155459633377;0.3399999999999994
662;0:01:23.091079;13666.34912608843;0.3389999999999994
663;0:01:26.478713;13279.830428607233;0.3379999999999994
664;0:01:12.360427;13851.739119560434;0.3369999999999994
665;0:02:01.524251;14150.11761977411;0.3359999999999994
666;0:02:16.417866;14205.719360759927;0.3349999999999994
667;0:03:02.001359;13049.162276629477;0.3339999999999994
668;0:04:46.596195;12919.554201724422;0.3329999999999994
669;0:06:09.045780;11675.208054688188;0.3319999999999994
670;0:05:49.791844;13763.77429051648;0.3309999999999994
671;0:04:57.667769;12985.213327629377;0.3299999999999994
672;0:06:34.175423;11823.45124482823;0.3289999999999994
673;0:03:06.128266;13309.617230063488;0.3279999999999994
674;0:01:38.563791;15978.42266587322;0.3269999999999994
675;0:01:34.502005;15532.718703836708;0.3259999999999994
676;0:01:33.550516;14571.975647179035;0.3249999999999994
677;0:00:53.655845;15672.299054758263;0.3239999999999994
678;0:01:23.978146;16126.055466526157;0.3229999999999994
679;0:01:01.673060;15632.719116480193;0.3219999999999994
680;0:01:19.083912;15037.43089930462;0.3209999999999994
681;0:01:10.883920;14037.702539956217;0.3199999999999994
682;0:01:15.019053;13280.024270070619;0.3189999999999994
683;0:04:02.662426;11665.537783827602;0.3179999999999994
684;0:01:39.249271;15500.938551608735;0.3169999999999994
685;0:01:17.994991;14321.709803544123;0.3159999999999994
686;0:00:43.712883;14509.86245545686;0.3149999999999994
687;0:01:31.647090;13815.929741379477;0.3139999999999994
688;0:01:03.555666;10241.94036488196;0.3129999999999994
689;0:01:30.612844;14178.46668616246;0.3119999999999994
690;0:01:23.483348;9631.040295563409;0.3109999999999994
691;0:01:19.642196;11490.488482977553;0.3099999999999994
692;0:01:10.019118;13185.247278600884;0.3089999999999994
693;0:01:00.390481;12808.602884042015;0.3079999999999994
694;0:01:01.388629;15917.8940227479;0.3069999999999994
695;0:01:22.731599;15381.702009023373;0.3059999999999994
696;0:01:37.495092;13349.368106582117;0.3049999999999994
697;0:01:31.774282;13976.849155613074;0.3039999999999994
698;0:00:55.145856;14890.655937155634;0.3029999999999994
699;0:01:02.354469;16532.732239495348;0.3019999999999994
700;0:01:17.253565;14703.109722860723;0.3009999999999994
701;0:01:07.928791;13896.901039642933;0.2999999999999994
702;0:01:19.112401;13132.986696888283;0.2989999999999994
703;0:01:11.194241;13987.46656444767;0.2979999999999994
704;0:03:16.411703;12060.661448936062;0.2969999999999994
705;0:01:15.342619;14962.89446197231;0.2959999999999994
706;0:01:14.330843;14513.167490049596;0.2949999999999994
707;0:01:11.654009;14480.765889616168;0.2939999999999994
708;0:01:03.771740;14701.185510633155;0.29299999999999937
709;0:01:02.474476;14304.72009706337;0.29199999999999937
710;0:01:08.242266;15661.951080657884;0.29099999999999937
711;0:00:55.975620;15126.476067672475;0.28999999999999937
712;0:02:04.274242;15213.683126181853;0.28899999999999937
713;0:01:22.607271;13727.986691274384;0.28799999999999937
714;0:01:01.052174;13005.642558487507;0.28699999999999937
715;0:01:39.585882;13862.372154057124;0.28599999999999937
716;0:00:52.400026;14548.160354179989;0.28499999999999936
717;0:00:58.335459;14719.515234678316;0.28399999999999936
718;0:00:59.525177;15563.364025203166;0.28299999999999936
719;0:01:19.744639;14295.217621664677;0.28199999999999936
720;0:01:22.591950;14048.040550048547;0.28099999999999936
721;0:02:13.957028;14620.680875231435;0.27999999999999936
722;0:03:24.978684;14098.362104741565;0.27899999999999936
723;0:03:44.170391;13545.725315518443;0.27799999999999936
724;0:07:57.129618;9624.80613025989;0.27699999999999936
725;0:05:49.071736;11088.498294839656;0.27599999999999936
726;0:00:59.847414;12720.8274519734;0.27499999999999936
727;0:01:22.033916;13405.145175307283;0.27399999999999936
728;0:01:13.538002;12449.051807353113;0.27299999999999935
729;0:01:16.125917;12187.871640456522;0.27199999999999935
730;0:00:48.312149;12747.821000485015;0.27099999999999935
731;0:01:14.210982;10728.328470669896;0.26999999999999935
732;0:00:56.066255;10928.053398820255;0.26899999999999935
733;0:01:23.329749;11337.083557832511;0.26799999999999935
734;0:00:57.857818;13258.955425426077;0.26699999999999935
735;0:00:56.485183;14522.573433522557;0.26599999999999935
736;0:01:09.688996;12598.486065783405;0.26499999999999935
737;0:01:35.063739;13474.924707960407;0.26399999999999935
738;0:04:16.212589;12270.89655649414;0.26299999999999935
739;0:05:16.263645;11614.60039319176;0.26199999999999934
740;0:01:16.842529;13740.715860217953;0.26099999999999934
741;0:01:59.316380;14257.140301379723;0.25999999999999934
742;0:01:11.041210;12796.3791835781;0.25899999999999934
743;0:00:45.123978;11807.862297746906;0.25799999999999934
744;0:00:53.257899;11655.019432900883;0.25699999999999934
745;0:01:14.962099;11807.386176106966;0.25599999999999934
746;0:01:10.809121;8040.979114200415;0.25499999999999934
747;0:01:36.291146;13645.920513557185;0.25399999999999934
748;0:01:47.966225;13045.71494247042;0.25299999999999934
749;0:02:09.762967;12207.249457352289;0.25199999999999934
750;0:02:05.525979;12632.784150708883;0.25099999999999933
751;0:01:20.190921;15055.21626145325;0.24999999999999933
752;0:01:14.643384;14599.110388329676;0.24899999999999933
753;0:00:59.386972;13974.359785860723;0.24799999999999933
754;0:00:59.841711;13267.262965789252;0.24699999999999933
755;0:01:08.443361;12015.587768497599;0.24599999999999933
756;0:01:11.067399;12863.300115066948;0.24499999999999933
757;0:01:12.335721;12829.698884561356;0.24399999999999933
758;0:00:51.539655;14442.310383817365;0.24299999999999933
759;0:00:54.114803;14797.583930175791;0.24199999999999933
760;0:01:06.987889;14973.992093856106;0.24099999999999933
761;0:00:54.675455;17463.33693140233;0.23999999999999932
762;0:00:45.999404;16394.761386673894;0.23899999999999932
763;0:01:02.368479;15717.998817804026;0.23799999999999932
764;0:01:41.471422;13935.935215376152;0.23699999999999932
765;0:01:58.035911;15507.627884141863;0.23599999999999932
766;0:01:12.690569;13200.369075591978;0.23499999999999932
767;0:04:00.666908;12008.150257771907;0.23399999999999932
768;0:02:33.600522;14573.158237087231;0.23299999999999932
769;0:02:53.841401;14790.687584350266;0.23199999999999932
770;0:00:50.727795;14815.062189910821;0.23099999999999932
771;0:01:33.512310;14307.645029379828;0.22999999999999932
772;0:02:10.961752;12659.202479873959;0.22899999999999932
773;0:00:52.236387;11156.704051808307;0.22799999999999931
774;0:01:45.628174;13642.728277732542;0.2269999999999993
775;0:02:46.008280;14695.874740964473;0.2259999999999993
776;0:02:00.133521;15920.43426502015;0.2249999999999993
777;0:01:31.280195;14915.488040923372;0.2239999999999993
778;0:02:13.279368;15948.646837055208;0.2229999999999993
779;0:01:35.745868;12097.122377760581;0.2219999999999993
780;0:01:01.358596;15650.493915936082;0.2209999999999993
781;0:02:42.282972;13412.503887815854;0.2199999999999993
782;0:03:02.116251;12207.16713445972;0.2189999999999993
783;0:03:11.081261;15341.321360265354;0.2179999999999993
784;0:02:06.378017;15899.958500580397;0.2169999999999993
785;0:01:11.049358;15680.176050862345;0.2159999999999993
786;0:00:56.794323;14420.261751953594;0.2149999999999993
787;0:00:57.389638;15923.48459517531;0.2139999999999993
788;0:01:03.471987;13894.050219042563;0.2129999999999993
789;0:01:18.304704;14549.964032454904;0.2119999999999993
790;0:01:23.441061;15483.379514530981;0.2109999999999993
791;0:00:50.060643;15850.489037570831;0.2099999999999993
792;0:00:51.262426;14663.899594437371;0.2089999999999993
793;0:00:49.836501;15650.303427043662;0.2079999999999993
794;0:00:48.820672;14729.205151893617;0.2069999999999993
795;0:02:26.123196;14098.41100057294;0.2059999999999993
796;0:02:34.147311;15053.284676224517;0.2049999999999993
797;0:03:01.076325;12390.227034065301;0.2039999999999993
798;0:01:32.155832;14150.062882147316;0.2029999999999993
799;0:05:04.215990;11078.24123915809;0.2019999999999993
800;0:01:08.944677;12617.093975418227;0.2009999999999993
801;0:00:52.176863;13704.747847822673;0.1999999999999993
802;0:01:26.556172;14422.411595460635;0.1989999999999993
803;0:00:48.245605;16185.86807915427;0.1979999999999993
804;0:00:56.691053;15856.95735820803;0.1969999999999993
805;0:00:54.493218;14682.678210696391;0.19599999999999929
806;0:02:24.714729;11202.114724837471;0.19499999999999929
807;0:02:14.195978;13062.927100299199;0.19399999999999928
808;0:00:45.116870;14473.512580211996;0.19299999999999928
809;0:00:36.157015;13874.160873946821;0.19199999999999928
810;0:00:58.114979;13399.932387460174;0.19099999999999928
811;0:00:57.211462;15600.723864197756;0.18999999999999928
812;0:00:47.298499;12240.914006701407;0.18899999999999928
813;0:00:37.537170;15055.635565822831;0.18799999999999928
814;0:00:47.809478;12566.596786874868;0.18699999999999928
815;0:00:44.376395;14818.399464228905;0.18599999999999928
816;0:00:57.896997;15972.0498158184;0.18499999999999928
817;0:00:30.103830;17266.573194342855;0.18399999999999928
818;0:00:45.541022;16299.12378955141;0.18299999999999927
819;0:00:43.207430;16288.968837076134;0.18199999999999927
820;0:00:46.422397;14568.184738422502;0.18099999999999927
821;0:01:07.380111;12050.302271217497;0.17999999999999927
822;0:00:35.178651;15177.721264789772;0.17899999999999927
823;0:00:55.958253;12475.697865420243;0.17799999999999927
824;0:00:58.616709;13885.895157811045;0.17699999999999927
825;0:00:50.912864;14797.518141060811;0.17599999999999927
826;0:00:29.752524;16964.40726105927;0.17499999999999927
827;0:01:04.931640;14918.832588263396;0.17399999999999927
828;0:00:38.062755;12151.644488457434;0.17299999999999927
829;0:01:56.914386;13717.859486576157;0.17199999999999926
830;0:01:40.379581;13446.500357423418;0.17099999999999926
831;0:03:20.467320;14014.470592110129;0.16999999999999926
832;0:01:29.609625;15326.869564830084;0.16899999999999926
833;0:00:54.371616;15850.800303213104;0.16799999999999926
834;0:00:54.039894;14785.250963939634;0.16699999999999926
835;0:00:49.597043;13379.879074246177;0.16599999999999926
836;0:00:38.592044;14543.077319118991;0.16499999999999926
837;0:00:45.725834;15138.385800478442;0.16399999999999926
838;0:00:35.195517;16360.75600922137;0.16299999999999926
839;0:01:41.342520;14571.688921879986;0.16199999999999926
840;0:04:38.633113;12522.42194702942;0.16099999999999925
841;0:01:57.822843;14614.831868625164;0.15999999999999925
842;0:00:27.382105;16131.018520909873;0.15899999999999925
843;0:00:35.588822;16608.040281636615;0.15799999999999925
844;0:04:11.518330;9512.090629911467;0.15699999999999925
845;0:04:24.778326;12294.528445994725;0.15599999999999925
846;0:01:55.435189;13529.68577444118;0.15499999999999925
847;0:03:24.657906;15685.239816549682;0.15399999999999925
848;0:04:12.499779;13102.762804636304;0.15299999999999925
849;0:04:17.116207;14960.15220948282;0.15199999999999925
850;0:02:52.168147;14853.244236252727;0.15099999999999925
851;0:01:01.804866;13688.432103422583;0.14999999999999925
852;0:01:24.560677;8950.476658275178;0.14899999999999924
853;0:02:12.855477;12781.496030143375;0.14799999999999924
854;0:00:35.912939;15376.138113067604;0.14699999999999924
855;0:01:00.276080;15042.270137177677;0.14599999999999924
856;0:00:57.443176;14793.977810759709;0.14499999999999924
857;0:00:44.573121;14682.300346828113;0.14399999999999924
858;0:00:48.383053;14395.741798215293;0.14299999999999924
859;0:03:11.719057;14160.773351559097;0.14199999999999924
860;0:01:08.600528;16768.37311180961;0.14099999999999924
861;0:01:49.604323;14806.97165574683;0.13999999999999924
862;0:02:28.267915;13972.79976468896;0.13899999999999924
863;0:01:42.963699;16448.205674812347;0.13799999999999923
864;0:01:36.983438;16419.50046630401;0.13699999999999923
865;0:00:56.075411;14006.238119738446;0.13599999999999923
866;0:01:46.118961;16251.609130958745;0.13499999999999923
867;0:03:56.603871;12110.612822661438;0.13399999999999923
868;0:04:45.044539;11944.97860037932;0.13299999999999923
869;0:05:22.101574;12428.753694139383;0.13199999999999923
870;0:01:24.862403;13730.81908372155;0.13099999999999923
871;0:00:34.212235;15228.799747103618;0.12999999999999923
872;0:00:28.276277;16176.786965013458;0.12899999999999923
873;0:01:11.289097;15371.852036840795;0.12799999999999923
874;0:01:28.681723;15321.271921403839;0.12699999999999922
875;0:00:39.492037;16848.253626945734;0.12599999999999922
876;0:01:07.536424;15289.313633770153;0.12499999999999922
877;0:02:45.019901;13778.615758665348;0.12399999999999922
878;0:02:16.545093;14979.652525468588;0.12299999999999922
879;0:01:49.760892;10700.075409552937;0.12199999999999922
880;0:00:50.834768;14395.606922054756;0.12099999999999922
881;0:00:37.242387;17445.937824855075;0.11999999999999922
882;0:00:33.072158;19437.475043915292;0.11899999999999922
883;0:00:36.964538;17055.915357351238;0.11799999999999922
884;0:00:23.621144;17517.95696977246;0.11699999999999922
885;0:00:35.708314;17118.414110906855;0.11599999999999921
886;0:02:24.774352;14738.384492469675;0.11499999999999921
887;0:02:39.145678;13928.386652096699;0.11399999999999921
888;0:01:06.118587;14638.611633287419;0.11299999999999921
889;0:02:24.210124;15907.348631750348;0.11199999999999921
890;0:03:21.297961;13439.859670065456;0.11099999999999921
891;0:00:27.527515;18256.03814015014;0.10999999999999921
892;0:02:37.523867;15121.893344146009;0.10899999999999921
893;0:02:17.479284;13990.868319825418;0.10799999999999921
894;0:01:36.761747;14218.173118926425;0.1069999999999992
895;0:00:54.961028;15067.806459854244;0.1059999999999992
896;0:00:47.151780;16928.539592046924;0.1049999999999992
897;0:02:42.477944;14691.50784608594;0.1039999999999992
898;0:03:46.037559;14876.241626783636;0.1029999999999992
899;0:01:36.173458;13218.457059330489;0.1019999999999992
900;0:02:52.660693;14984.718971486713;0.1009999999999992
901;0:02:48.407295;14182.076031896635;0.0999999999999992
902;0:02:02.130594;14932.121411469388;0.1
903;0:00:58.261719;15952.630179105334;0.1
904;0:00:52.485319;12913.685445151814;0.1
905;0:00:53.458383;14920.14293052095;0.1
906;0:01:32.988718;14155.851566852116;0.1
907;0:04:10.011029;12979.018794180056;0.1
908;0:03:59.771687;14606.523268329302;0.1
909;0:02:21.714712;15034.078691441075;0.1
910;0:01:10.197349;14636.521294203725;0.1
911;0:01:54.966029;13885.584032433013;0.1
912;0:02:21.491768;16101.20382485974;0.1
913;0:04:21.670420;14268.120879392256;0.1
914;0:05:02.917923;11297.336050637794;0.1
915;0:02:43.989716;14999.288565463794;0.1
916;0:03:07.783304;14027.548218645572;0.1
917;0:02:54.817477;15755.24230171074;0.1
918;0:02:01.767873;15387.092562840193;0.1
919;0:01:23.639735;16477.92690946982;0.1
920;0:00:36.011736;16859.77071412181;0.1
921;0:01:18.440528;14880.286893330156;0.1
922;0:01:35.532626;13691.7757477867;0.1
923;0:00:51.851520;15541.12576271784;0.1
924;0:01:10.894840;15744.100925187166;0.1
925;0:00:37.059522;14753.785351374503;0.1
926;0:01:04.753478;15194.590897401127;0.1
927;0:01:50.556353;13546.338166407051;0.1
928;0:01:03.400085;15550.564754656092;0.1
929;0:00:42.895274;11396.628983755447;0.1
930;0:00:41.472499;13396.050432671034;0.1
931;0:00:27.843151;12117.6807825183;0.1
932;0:01:14.337607;13362.688492942381;0.1
933;0:00:37.370071;14005.587860226526;0.1
934;0:00:58.688318;16356.895608244266;0.1
935;0:02:47.807295;13737.768281026989;0.1
936;0:01:48.436211;15415.190983074368;0.1
937;0:02:40.667852;14219.549149400058;0.1
938;0:03:47.058797;14336.43403317788;0.1
939;0:02:01.121860;14727.953237431071;0.1
940;0:00:43.853135;16470.440629906865;0.1
941;0:01:39.866397;14283.437042284551;0.1
942;0:00:51.477584;16338.369283668793;0.1
943;0:00:22.000575;15306.652426155675;0.1
944;0:00:25.828782;15181.286063931899;0.1
945;0:01:48.633569;15324.57188704731;0.1
946;0:02:19.609835;16336.278844197106;0.1
947;0:01:27.464310;14300.43252250646;0.1
948;0:00:34.268277;15369.397108156709;0.1
949;0:00:54.567824;16157.96959903974;0.1
950;0:00:32.046586;15765.927462395057;0.1
951;0:01:13.763985;16543.92345740222;0.1
952;0:00:25.223339;15471.223299418645;0.1
953;0:00:26.277785;13872.021746998707;0.1
954;0:00:54.204082;15854.806138748128;0.1
955;0:00:36.873006;15920.75310797903;0.1
956;0:00:26.566678;14155.770990610412;0.1
957;0:00:23.889736;16021.63480839904;0.1
958;0:00:33.429651;15487.577991032464;0.1
959;0:00:38.015924;14935.95876534704;0.1
960;0:00:35.467057;14538.113050215923;0.1
961;0:00:29.721043;15148.293995921129;0.1
962;0:00:17.632167;17684.21105998879;0.1
963;0:00:41.989137;16498.995180965117;0.1
964;0:00:25.982363;16853.568239066844;0.1
965;0:00:28.182478;16720.088196465458;0.1
966;0:00:24.026139;17035.723964783254;0.1
967;0:00:45.874323;17449.006266673397;0.1
968;0:00:26.444889;15149.08578277938;0.1
969;0:00:26.032588;15857.126800853679;0.1
970;0:00:30.602761;16279.695803201676;0.1
971;0:00:52.732972;16644.739260425988;0.1
972;0:01:37.310364;15404.932242844026;0.1
973;0:01:43.806516;15494.181068663078;0.1
974;0:01:37.441661;15821.366784620026;0.1
975;0:01:02.581696;16792.636817280534;0.1
976;0:00:37.177231;16472.776529287275;0.1
977;0:00:41.300686;17248.07614790959;0.1
978;0:00:47.535444;15897.991760333869;0.1
979;0:01:03.321532;14983.115930580854;0.1
980;0:00:30.239250;14715.954120009197;0.1
981;0:00:52.720031;15535.390477860665;0.1
982;0:00:55.162500;15462.429095521487;0.1
983;0:00:57.058830;17181.445774004827;0.1
984;0:00:57.422160;14675.691776898992;0.1
985;0:00:54.576864;17286.23080125728;0.1
986;0:00:34.185535;15808.955030492474;0.1
987;0:01:11.119716;15813.235783903549;0.1
988;0:00:55.594348;15805.837105898352;0.1
989;0:00:49.393240;16506.02848259571;0.1
990;0:01:51.597324;16639.215745626418;0.1
991;0:00:32.359393;14785.913920262794;0.1
992;0:00:20.949504;14739.425704062622;0.1
993;0:00:40.950574;15615.710417550681;0.1
994;0:00:29.393161;16005.416983961319;0.1
995;0:00:27.000526;15417.490874243787;0.1
996;0:00:31.894891;15499.65130716814;0.1
997;0:00:34.059880;15319.66442085399;0.1
998;0:00:32.202088;15765.109672732646;0.1
999;0:00:39.883778;13797.265981572597;0.1
1000;0:00:29.879426;15238.59174683306;0.1
