Episode;Duration;Value;Epsilon
100;0:00:19.345780;7506.115726942253;0.9363571428571404
101;0:00:18.054886;6876.780127123516;0.9357142857142833
102;0:00:17.816102;7286.26499205923;0.9350714285714261
103;0:00:17.116082;6796.477977363798;0.9344285714285689
104;0:00:17.124692;6692.6174256273225;0.9337857142857118
105;0:00:20.954185;8159.103409088109;0.9331428571428546
106;0:00:17.561989;7264.8247261827;0.9324999999999974
107;0:00:18.988874;7132.416913094141;0.9318571428571403
108;0:00:15.560209;5016.058922620853;0.9312142857142831
109;0:00:19.728755;6768.444874043354;0.9305714285714259
110;0:01:01.176633;8714.758570284223;0.9299285714285688
111;0:00:29.846374;7189.253861448074;0.9292857142857116
112;0:00:23.108335;6473.333041081763;0.9286428571428544
113;0:00:22.531689;7423.883398954888;0.9279999999999973
114;0:00:21.069626;7089.579992686243;0.9273571428571401
115;0:00:21.063622;6257.291886736368;0.9267142857142829
116;0:00:24.671519;9258.577009339597;0.9260714285714258
117;0:00:25.239350;6985.199635289759;0.9254285714285686
118;0:00:22.974639;8242.949041912732;0.9247857142857114
119;0:00:22.851406;7891.650300491466;0.9241428571428543
120;0:00:23.249707;7050.917751133509;0.9234999999999971
121;0:00:22.949595;8108.323358342444;0.9228571428571399
122;0:00:22.936179;7183.820687845799;0.9222142857142828
123;0:00:24.277253;9391.533224747027;0.9215714285714256
124;0:00:22.427478;7263.573971682274;0.9209285714285684
125;0:00:15.171327;7868.032094503419;0.9202857142857113
126;0:00:17.094266;5370.942061443428;0.9196428571428541
127;0:00:21.970710;9503.956973091586;0.9189999999999969
128;0:00:16.172696;6382.072629267848;0.9183571428571398
129;0:00:14.202802;5660.42737886587;0.9177142857142826
130;0:00:16.394506;7906.765126351307;0.9170714285714254
131;0:00:20.255774;6534.488668321602;0.9164285714285683
132;0:00:16.780617;7345.888787440559;0.9157857142857111
133;0:00:16.728655;8090.213516139832;0.9151428571428539
134;0:00:15.597208;4687.952104752002;0.9144999999999968
135;0:00:19.096950;10095.710126622615;0.9138571428571396
136;0:00:16.712042;7498.351427949384;0.9132142857142824
137;0:00:17.110579;7721.090477911145;0.9125714285714253
138;0:00:22.864812;7232.192047170033;0.9119285714285681
139;0:00:19.954212;5895.452749869225;0.9112857142857109
140;0:00:13.995697;6178.539792587442;0.9106428571428538
141;0:00:19.148436;6740.386733190198;0.9099999999999966
142;0:00:15.912696;6206.6737516535795;0.9093571428571394
143;0:00:14.588606;6822.011920038362;0.9087142857142823
144;0:00:14.389571;5072.93484905063;0.9080714285714251
145;0:00:20.762447;7168.804552202372;0.9074285714285679
146;0:00:15.137171;7304.253970636148;0.9067857142857108
147;0:00:16.790195;6977.677348340657;0.9061428571428536
148;0:00:21.362209;8587.649892233356;0.9054999999999964
149;0:00:14.591068;6339.074484221913;0.9048571428571393
150;0:00:15.746409;6333.079388894191;0.9042142857142821
151;0:00:18.415628;8560.498247983362;0.9035714285714249
152;0:00:18.235328;6688.078891822962;0.9029285714285677
153;0:00:16.540964;7560.6354002346225;0.9022857142857106
154;0:00:14.971835;5957.978774111487;0.9016428571428534
155;0:00:21.279506;8364.614866926695;0.9009999999999962
156;0:00:14.417244;6045.355603554027;0.9003571428571391
157;0:00:15.086405;6392.868119113828;0.8997142857142819
158;0:00:13.823861;5706.639968219165;0.8990714285714247
159;0:00:21.143434;7124.696242675521;0.8984285714285676
160;0:00:16.960318;7980.325924840733;0.8977857142857104
161;0:00:19.849221;7503.217584185614;0.8971428571428532
162;0:00:20.390749;7242.425635246301;0.8964999999999961
163;0:00:15.895129;6605.583200612546;0.8958571428571389
164;0:00:16.952743;7336.182952095063;0.8952142857142817
165;0:00:21.071185;7705.080173178515;0.8945714285714246
166;0:00:15.478654;7673.2750848087435;0.8939285714285674
167;0:00:16.723626;6859.84287966351;0.8932857142857102
168;0:00:15.954603;6824.82314270351;0.8926428571428531
169;0:00:20.406830;5490.445985084942;0.8919999999999959
170;0:00:16.645614;7169.596347069195;0.8913571428571387
171;0:00:17.737463;9531.028817447635;0.8907142857142816
172;0:00:22.016024;7192.611995972121;0.8900714285714244
173;0:00:14.299581;5665.159397490857;0.8894285714285672
174;0:00:18.320064;8380.509334287271;0.8887857142857101
175;0:00:16.065430;6131.652145412992;0.8881428571428529
176;0:00:19.462035;8903.745192976516;0.8874999999999957
177;0:00:17.198347;6937.3372676893305;0.8868571428571386
178;0:00:16.047664;8251.228862389848;0.8862142857142814
179;0:00:20.391577;7199.356059232061;0.8855714285714242
180;0:00:18.160102;6551.68658695924;0.8849285714285671
181;0:00:16.268689;6980.045158767501;0.8842857142857099
182;0:00:18.211540;6474.694272652944;0.8836428571428527
183;0:00:17.545388;8019.290614972186;0.8829999999999956
184;0:00:15.176411;5498.459024312546;0.8823571428571384
185;0:00:15.357757;6945.655783477646;0.8817142857142812
186;0:00:23.333314;7833.938914470035;0.8810714285714241
187;0:00:15.780588;6054.570234830963;0.8804285714285669
188;0:00:15.633384;6268.463078625346;0.8797857142857097
189;0:00:18.877528;6344.392697575945;0.8791428571428526
190;0:00:16.825107;7375.734301252028;0.8784999999999954
191;0:00:15.838704;8060.583735959864;0.8778571428571382
192;0:00:15.226865;7047.226841256546;0.8772142857142811
193;0:00:20.089596;7417.16387647585;0.8765714285714239
194;0:00:15.386096;6342.037130377741;0.8759285714285667
195;0:00:20.112833;7418.501714780152;0.8752857142857096
196;0:00:20.096418;7231.495406029719;0.8746428571428524
197;0:00:15.445890;8633.830240309151;0.8739999999999952
198;0:00:15.100674;6193.633949529823;0.8733571428571381
199;0:00:14.881685;5540.380618625927;0.8727142857142809
200;0:00:22.173859;8614.66972677762;0.8720714285714237
201;0:00:17.044121;6978.423662855015;0.8714285714285666
202;0:00:16.787923;7907.330197785012;0.8707857142857094
203;0:00:20.711940;6919.396701756539;0.8701428571428522
204;0:00:15.977398;6510.4905028545145;0.869499999999995
205;0:00:15.081304;7755.4589000368305;0.8688571428571379
206;0:00:17.337346;6246.8800124748905;0.8682142857142807
207;0:00:17.109305;6630.893686140664;0.8675714285714236
208;0:00:16.045942;8055.591159067924;0.8669285714285664
209;0:00:16.494876;8811.633151476106;0.8662857142857092
210;0:00:18.291376;6109.262267412858;0.865642857142852
211;0:00:13.845482;6072.5429078644165;0.8649999999999949
212;0:00:18.520391;10377.237020975475;0.8643571428571377
213;0:00:13.977462;5163.560035297038;0.8637142857142805
214;0:00:19.211719;7225.517144575712;0.8630714285714234
215;0:00:16.791532;8607.749280383405;0.8624285714285662
216;0:00:17.790649;10726.975530304331;0.861785714285709
217;0:00:22.286185;9702.16668435994;0.8611428571428519
218;0:00:14.112118;6044.358175097529;0.8604999999999947
219;0:00:15.399548;6724.595791975815;0.8598571428571375
220;0:00:17.742112;6737.518641075492;0.8592142857142804
221;0:00:21.814254;8698.766191192857;0.8585714285714232
222;0:00:14.560828;5959.403733776913;0.857928571428566
223;0:00:17.672800;9689.69746916183;0.8572857142857089
224;0:00:20.692464;9247.069105720075;0.8566428571428517
225;0:00:15.703977;7617.8317628512195;0.8559999999999945
226;0:00:15.155045;6531.027016486988;0.8553571428571374
227;0:00:17.890737;6262.748869564348;0.8547142857142802
228;0:00:23.857874;7360.858739086083;0.854071428571423
229;0:00:20.229519;5569.86862010935;0.8534285714285659
230;0:00:15.092800;7609.857885386421;0.8527857142857087
231;0:00:15.471259;7171.476058937316;0.8521428571428515
232;0:00:17.120504;6499.0616599355335;0.8514999999999944
233;0:00:17.423073;9133.85238726817;0.8508571428571372
234;0:00:21.180526;7963.219964856359;0.85021428571428
235;0:00:17.341002;6645.11058120285;0.8495714285714229
236;0:00:23.564758;7287.857094126925;0.8489285714285657
237;0:00:17.904283;5922.694950165356;0.8482857142857085
238;0:00:22.931968;7324.763642760403;0.8476428571428514
239;0:00:20.525675;6856.687306042425;0.8469999999999942
240;0:00:18.328760;6374.779745721393;0.846357142857137
241;0:00:25.073727;8609.759320056564;0.8457142857142799
242;0:00:19.936996;6769.36039010297;0.8450714285714227
243;0:00:18.456873;5944.412724129593;0.8444285714285655
244;0:00:24.652097;6719.902366470232;0.8437857142857084
245;0:00:18.962490;5618.391813992983;0.8431428571428512
246;0:00:18.028449;5048.959094922178;0.842499999999994
247;0:00:21.525016;5455.649391949887;0.8418571428571369
248;0:00:19.833977;6227.704560849208;0.8412142857142797
249;0:00:21.310478;7187.11654499218;0.8405714285714225
250;0:00:18.581073;5410.059279569606;0.8399285714285654
251;0:00:15.958144;5283.335108108832;0.8392857142857082
252;0:00:22.614677;7011.260424364972;0.838642857142851
253;0:00:15.420004;4998.291712638695;0.8379999999999939
254;0:00:20.807776;6334.834092847416;0.8373571428571367
255;0:00:20.495769;5788.357193669068;0.8367142857142795
256;0:00:20.262076;7194.32621914557;0.8360714285714224
257;0:00:22.445820;6432.751092975456;0.8354285714285652
258;0:00:19.676746;6326.6063264903805;0.834785714285708
259;0:00:18.205433;6825.081039272524;0.8341428571428509
260;0:00:23.159489;6798.6677131326505;0.8334999999999937
261;0:00:19.726424;7925.428282977223;0.8328571428571365
262;0:00:17.676843;5789.348717835675;0.8322142857142794
263;0:00:23.034497;6559.959141461803;0.8315714285714222
264;0:00:18.632874;6726.259950251938;0.830928571428565
265;0:00:19.370638;4589.716950313468;0.8302857142857079
266;0:00:19.917338;7619.538958613318;0.8296428571428507
267;0:00:19.411504;8163.548523344915;0.8289999999999935
268;0:00:22.128706;6511.531264096042;0.8283571428571364
269;0:00:18.073682;7790.714694251748;0.8277142857142792
270;0:00:20.416332;8800.758909429176;0.827071428571422
271;0:00:22.972318;7782.36800723537;0.8264285714285649
272;0:00:19.933786;7674.6076210816245;0.8257857142857077
273;0:00:22.552342;8226.72716940788;0.8251428571428505
274;0:00:19.721334;6437.322858307002;0.8244999999999933
275;0:00:17.669113;5569.520621688308;0.8238571428571362
276;0:00:20.419720;4700.788299788178;0.823214285714279
277;0:00:18.510984;6572.8230839871085;0.8225714285714218
278;0:00:22.532297;7116.83652164757;0.8219285714285647
279;0:00:21.124654;6606.904922730974;0.8212857142857075
280;0:00:18.174150;6784.317365434742;0.8206428571428503
281;0:00:22.898736;5805.235932863242;0.8199999999999932
282;0:00:21.311107;7503.969941897495;0.819357142857136
283;0:00:15.743683;7702.031827774362;0.8187142857142788
284;0:00:13.197896;3933.3342661241995;0.8180714285714217
285;0:00:17.825436;6857.956614600189;0.8174285714285645
286;0:00:17.290953;7802.783744160622;0.8167857142857073
287;0:00:15.288005;5650.019338573262;0.8161428571428502
288;0:00:16.181610;6668.707850304265;0.815499999999993
289;0:00:17.221422;7080.051620525455;0.8148571428571358
290;0:00:17.182855;7573.620276563312;0.8142142857142787
291;0:00:16.959330;7933.208986794326;0.8135714285714215
292;0:00:15.775652;5642.035155987076;0.8129285714285643
293;0:00:16.951659;8618.51129166149;0.8122857142857072
294;0:00:15.810222;5758.242498983166;0.81164285714285
295;0:00:16.416350;7020.576942224141;0.8109999999999928
296;0:00:16.487046;6844.143072487888;0.8103571428571357
297;0:00:16.184516;5844.6188630392;0.8097142857142785
298;0:00:17.063624;7550.5248422748955;0.8090714285714213
299;0:00:18.129918;8346.741222035484;0.8084285714285642
300;0:00:20.621633;6460.021655680061;0.807785714285707
301;0:00:14.679614;5221.2975151712535;0.8071428571428498
302;0:00:15.548851;6627.66319877177;0.8064999999999927
303;0:00:17.618692;7958.172920250505;0.8058571428571355
304;0:00:16.767123;6839.169560302091;0.8052142857142783
305;0:00:15.789578;5805.632213307173;0.8045714285714212
306;0:00:17.652870;7607.008624232609;0.803928571428564
307;0:00:15.933224;7740.760816080881;0.8032857142857068
308;0:00:16.500050;7429.593183498909;0.8026428571428497
309;0:00:19.364376;9702.390649656312;0.8019999999999925
310;0:00:16.841122;8193.633534190221;0.8013571428571353
311;0:00:16.154868;6975.46130533602;0.8007142857142782
312;0:00:16.848245;6816.213638750853;0.800071428571421
313;0:00:15.747367;6591.576295547419;0.7994285714285638
314;0:00:16.032458;7829.792440192086;0.7987857142857067
315;0:00:17.416156;5965.251637142949;0.7981428571428495
316;0:00:24.105629;6912.564164986196;0.7974999999999923
317;0:00:15.404996;5453.723057365714;0.7968571428571352
318;0:00:20.998821;5761.377092644896;0.796214285714278
319;0:00:19.253941;7025.473442935182;0.7955714285714208
320;0:00:20.997403;8728.324238033994;0.7949285714285637
321;0:00:20.248010;6776.183499681233;0.7942857142857065
322;0:00:19.230893;7598.373470080233;0.7936428571428493
323;0:00:19.944830;5056.262013165645;0.7929999999999922
324;0:00:16.443038;5361.320149881224;0.792357142857135
325;0:00:21.937294;7465.501079374386;0.7917142857142778
326;0:00:19.909940;6281.225067892925;0.7910714285714207
327;0:00:17.148278;7074.141929649273;0.7904285714285635
328;0:00:19.779028;4802.3749610732975;0.7897857142857063
329;0:00:17.349599;5984.142033040399;0.7891428571428492
330;0:00:21.850528;6828.504088024807;0.788499999999992
331;0:00:19.414288;6469.012537719892;0.7878571428571348
332;0:00:19.200400;6218.659120506643;0.7872142857142777
333;0:00:21.975458;8228.526366055054;0.7865714285714205
334;0:00:18.214375;7655.3051739102975;0.7859285714285633
335;0:00:20.309422;6201.623631879932;0.7852857142857061
336;0:00:18.815287;5944.012759968726;0.784642857142849
337;0:00:18.397275;7399.503779921035;0.7839999999999918
338;0:00:23.488580;7511.531473442679;0.7833571428571346
339;0:00:20.482966;8832.379075427893;0.7827142857142775
340;0:00:18.608704;7734.892284027087;0.7820714285714203
341;0:00:23.099555;6535.279159019865;0.7814285714285631
342;0:00:19.807804;7988.337060902725;0.780785714285706
343;0:00:18.933524;7888.454312890192;0.7801428571428488
344;0:00:20.737283;4973.273099162966;0.7794999999999916
345;0:00:17.374436;6264.849195821594;0.7788571428571345
346;0:00:19.768171;4960.116706718354;0.7782142857142773
347;0:00:20.730258;8091.296023783291;0.7775714285714201
348;0:00:19.634377;7121.386935058605;0.776928571428563
349;0:00:23.496696;8098.891848510577;0.7762857142857058
350;0:00:18.165113;5525.386922438633;0.7756428571428486
351;0:00:16.974509;5878.135071051938;0.7749999999999915
352;0:00:22.619289;6545.700774846274;0.7743571428571343
353;0:00:17.826044;5981.1606378326105;0.7737142857142771
354;0:00:19.715286;6172.449087369145;0.77307142857142
355;0:00:18.822054;5287.37224486312;0.7724285714285628
356;0:00:18.725940;7508.275037673525;0.7717857142857056
357;0:00:21.666745;5751.242117958039;0.7711428571428485
358;0:00:19.503752;5987.767469943511;0.7704999999999913
359;0:00:17.328849;6409.113678812033;0.7698571428571341
360;0:00:22.382029;6658.177673629493;0.769214285714277
361;0:00:17.888898;6812.48615105354;0.7685714285714198
362;0:00:19.524840;6612.6373857367225;0.7679285714285626
363;0:00:20.063843;6982.111964902681;0.7672857142857055
364;0:00:17.386689;6867.377165546195;0.7666428571428483
365;0:00:21.099282;4800.035524977776;0.7659999999999911
366;0:00:18.300546;6669.280317425383;0.765357142857134
367;0:00:19.973063;8949.11978570272;0.7647142857142768
368;0:00:21.095570;6784.960304719294;0.7640714285714196
369;0:00:15.624554;6516.868493955535;0.7634285714285625
370;0:00:22.224954;7981.939558482265;0.7627857142857053
371;0:00:16.365751;7536.2902127355665;0.7621428571428481
372;0:00:23.042442;8807.67015347013;0.761499999999991
373;0:00:15.130079;7768.133796725496;0.7608571428571338
374;0:00:16.744669;7979.437371975193;0.7602142857142766
375;0:00:16.761017;10387.543400253851;0.7595714285714195
376;0:00:16.078430;8498.577689084563;0.7589285714285623
377;0:00:14.258127;7473.7155009072585;0.7582857142857051
378;0:00:15.285796;6862.728804111793;0.757642857142848
379;0:00:16.425908;9089.761394746276;0.7569999999999908
380;0:00:17.673004;7989.289460678263;0.7563571428571336
381;0:00:15.886185;6572.206522667695;0.7557142857142765
382;0:00:13.561091;4768.299903442833;0.7550714285714193
383;0:00:14.589786;6377.902988997097;0.7544285714285621
384;0:00:16.322674;7151.658222933049;0.753785714285705
385;0:00:14.411597;6342.816617179945;0.7531428571428478
386;0:00:16.490108;6337.690242716799;0.7524999999999906
387;0:00:17.623794;8791.249482958156;0.7518571428571335
388;0:00:16.083645;7435.228705004008;0.7512142857142763
389;0:00:15.687517;6552.48332030123;0.7505714285714191
390;0:00:15.246024;7038.455973197114;0.749928571428562
391;0:00:16.858430;8020.007335776418;0.7492857142857048
392;0:00:15.082238;7168.160760391429;0.7486428571428476
393;0:00:15.690256;6456.593829661794;0.7479999999999905
394;0:00:15.760498;6087.364463106836;0.7473571428571333
395;0:00:15.910905;5952.573045398251;0.7467142857142761
396;0:00:16.848820;7606.781698179066;0.746071428571419
397;0:00:15.321857;6803.898902028271;0.7454285714285618
398;0:00:16.837992;6960.344276015761;0.7447857142857046
399;0:00:17.691652;7816.868419922388;0.7441428571428474
400;0:00:15.571507;9242.971586036507;0.7434999999999903
401;0:00:16.960968;7078.690547086753;0.7428571428571331
402;0:00:16.755552;6819.552586665811;0.742214285714276
403;0:00:15.996081;7171.847452352793;0.7415714285714188
404;0:00:17.176337;7466.290726262212;0.7409285714285616
405;0:00:15.873740;7090.545635430046;0.7402857142857044
406;0:00:17.272030;8211.391555734172;0.7396428571428473
407;0:00:16.830717;8533.758905194967;0.7389999999999901
408;0:00:16.604140;7561.680704327417;0.7383571428571329
409;0:00:15.108753;7337.945527507216;0.7377142857142758
410;0:00:14.851227;7886.215628661976;0.7370714285714186
411;0:00:14.632119;6994.981738305307;0.7364285714285614
412;0:00:16.467921;8351.739105813092;0.7357857142857043
413;0:00:16.820971;6420.058333541707;0.7351428571428471
414;0:00:15.330112;7591.598607186007;0.7344999999999899
415;0:00:15.306225;5748.887900905412;0.7338571428571328
416;0:00:15.383325;7658.3231569959335;0.7332142857142756
417;0:00:16.055973;6671.2627039855915;0.7325714285714184
418;0:00:14.941785;4772.967720786833;0.7319285714285613
419;0:00:15.407809;5942.969423009175;0.7312857142857041
420;0:00:17.323294;6581.938876004715;0.7306428571428469
421;0:00:17.110902;7549.793834767154;0.7299999999999898
422;0:00:15.491645;7252.857773745883;0.7293571428571326
423;0:00:18.508152;7343.067225462969;0.7287142857142754
424;0:00:23.226399;6089.339034571586;0.7280714285714183
425;0:00:19.820687;6695.617297835107;0.7274285714285611
426;0:00:19.043405;7004.3654178386905;0.7267857142857039
427;0:00:19.654199;5969.289649756799;0.7261428571428468
428;0:00:17.854249;7159.9696249169465;0.7254999999999896
429;0:00:22.550674;7245.081728567139;0.7248571428571324
430;0:00:16.105647;6098.8900349813775;0.7242142857142753
431;0:00:17.678382;5967.591941313586;0.7235714285714181
432;0:00:19.637338;6267.8118172302775;0.7229285714285609
433;0:00:18.266178;6383.233362143711;0.7222857142857038
434;0:00:21.470924;6439.063178518148;0.7216428571428466
435;0:00:11.799808;5517.083876264292;0.7209999999999894
436;0:00:21.799141;7015.298333231925;0.7203571428571323
437;0:00:20.316124;7681.7356578347835;0.7197142857142751
438;0:00:18.748615;6574.677798292427;0.7190714285714179
439;0:00:20.797841;8474.869723633523;0.7184285714285608
440;0:00:15.857539;8024.356974684829;0.7177857142857036
441;0:00:18.339847;8692.471860371734;0.7171428571428464
442;0:00:18.578998;7314.648011532913;0.7164999999999893
443;0:00:16.052757;6166.310858160867;0.7158571428571321
444;0:00:21.084990;7620.667645654944;0.7152142857142749
445;0:00:14.621368;7323.452490313733;0.7145714285714178
446;0:00:19.884764;7331.020484702362;0.7139285714285606
447;0:00:17.362159;7516.536112132436;0.7132857142857034
448;0:00:18.879017;8352.200544326639;0.7126428571428463
449;0:00:23.111051;7366.435901009409;0.7119999999999891
450;0:00:19.163536;7857.631003158568;0.7113571428571319
451;0:00:17.939192;7923.029933883796;0.7107142857142748
452;0:00:23.826226;6189.785526901514;0.7100714285714176
453;0:00:17.270070;6312.97978191244;0.7094285714285604
454;0:00:21.609858;9145.96896866584;0.7087857142857032
455;0:00:21.584457;6166.3218450907;0.7081428571428461
456;0:00:14.386052;7752.476899210249;0.7074999999999889
457;0:00:23.691889;7830.067267469256;0.7068571428571317
458;0:00:18.065882;9321.47113432233;0.7062142857142746
459;0:00:16.932602;7553.251771765568;0.7055714285714174
460;0:00:22.143001;9220.135036029544;0.7049285714285602
461;0:00:16.836352;9569.833966735621;0.7042857142857031
462;0:00:20.831903;9012.576781856966;0.7036428571428459
463;0:00:16.751321;10309.877941450368;0.7029999999999887
464;0:00:18.102141;9281.46376164434;0.7023571428571316
465;0:00:16.805538;7900.372426795487;0.7017142857142744
466;0:00:17.500805;6253.000246350843;0.7010714285714172
467;0:00:20.837858;6354.861740418275;0.7004285714285601
468;0:00:13.922060;8144.232586890717;0.6997857142857029
469;0:00:22.432060;6496.895937909681;0.6991428571428457
470;0:00:20.491971;9421.268265748813;0.6984999999999886
471;0:00:18.160808;10789.1638694607;0.6978571428571314
472;0:00:20.597300;5860.326530002852;0.6972142857142742
473;0:00:17.732298;10195.54631591;0.6965714285714171
474;0:00:20.122194;8436.527490296821;0.6959285714285599
475;0:00:17.889213;6609.0922178836;0.6952857142857027
476;0:00:16.826932;4654.767030266966;0.6946428571428456
477;0:00:20.070022;8535.185497399023;0.6939999999999884
478;0:00:17.048901;7229.198073548055;0.6933571428571312
479;0:00:20.528248;5010.934673500869;0.6927142857142741
480;0:00:18.284926;7694.2292798227345;0.6920714285714169
481;0:00:17.457432;7021.1287764379485;0.6914285714285597
482;0:00:19.500605;9411.225363558333;0.6907857142857026
483;0:00:15.755615;9716.645282636464;0.6901428571428454
484;0:00:20.221893;7531.138603968758;0.6894999999999882
485;0:00:16.080185;6675.363931580709;0.6888571428571311
486;0:00:21.442636;8316.088361477938;0.6882142857142739
487;0:00:16.554927;9225.752215175644;0.6875714285714167
488;0:00:17.503660;10911.16067669811;0.6869285714285596
489;0:00:22.236999;9368.018713376261;0.6862857142857024
490;0:00:16.827499;6386.322914788285;0.6856428571428452
491;0:00:19.137638;5867.155955233744;0.6849999999999881
492;0:00:18.125314;8009.687460655218;0.6843571428571309
493;0:00:15.604982;8644.65660897905;0.6837142857142737
494;0:00:22.911831;6955.890701413229;0.6830714285714166
495;0:00:17.513218;7249.311133149824;0.6824285714285594
496;0:00:17.798057;7305.467337990435;0.6817857142857022
497;0:00:19.770760;7275.129134983028;0.6811428571428451
498;0:00:17.095476;6970.813739077986;0.6804999999999879
499;0:00:22.070703;9713.033232552083;0.6798571428571307
