Episode;Duration;Value;Epsilon
71;0:00:28.531348;8402.401728656858;0.9549999999999983
72;0:00:29.380820;8076.145141714069;0.9543571428571411
73;0:00:25.660122;6087.3109589764135;0.953714285714284
74;0:00:29.921486;7686.722948391017;0.9530714285714268
75;0:00:27.808792;7580.4341127555135;0.9524285714285696
76;0:00:27.131211;6740.748419506618;0.9517857142857125
77;0:00:25.708095;4627.274423863767;0.9511428571428553
78;0:00:27.929720;6923.374292992678;0.9504999999999981
79;0:00:28.929100;8300.50735307427;0.949857142857141
80;0:00:34.001963;9685.287083758987;0.9492142857142838
81;0:00:27.907733;6905.128893627262;0.9485714285714266
82;0:00:27.669879;6143.529237964316;0.9479285714285695
83;0:00:27.236149;6490.729230803387;0.9472857142857123
84;0:00:27.981687;7296.224563668;0.9466428571428551
85;0:00:26.359690;6664.200241553681;0.945999999999998
86;0:00:25.528203;5931.695893250026;0.9453571428571408
87;0:00:28.074630;7369.231094269949;0.9447142857142836
88;0:00:28.269509;6851.829737302635;0.9440714285714265
89;0:00:34.868426;7665.171923378371;0.9434285714285693
90;0:00:29.098996;7002.427214240089;0.9427857142857121
91;0:00:25.708094;7027.906338106663;0.942142857142855
92;0:00:28.928101;7832.5656164542925;0.9414999999999978
93;0:00:28.096615;7363.285137160336;0.9408571428571406
94;0:00:29.365830;7953.406746095068;0.9402142857142834
95;0:00:27.495987;6814.890892415745;0.9395714285714263
96;0:00:26.814409;8158.5539994292;0.9389285714285691
97;0:00:31.659412;8237.745996078695;0.938285714285712
98;0:00:28.660267;8335.394185711051;0.9376428571428548
99;0:00:27.536963;8410.662695074152;0.9369999999999976
100;0:00:28.243523;7793.945859115941;0.9363571428571404
101;0:00:27.524968;7626.276468038155;0.9357142857142833
102;0:00:29.013047;7520.036309185231;0.9350714285714261
103;0:00:25.295349;6474.231822861523;0.9344285714285689
104;0:00:24.900593;5997.8816825882695;0.9337857142857118
105;0:00:27.315100;6092.8531813852815;0.9331428571428546
106;0:00:31.141727;9013.853486013373;0.9324999999999974
107;0:00:28.795183;8896.913570979643;0.9318571428571403
108;0:00:28.853147;6605.8252703961325;0.9312142857142831
109;0:00:27.032274;6254.657285199123;0.9305714285714259
110;0:00:25.890980;6598.4774951982945;0.9299285714285688
111;0:00:28.469385;8098.356723698102;0.9292857142857116
112;0:00:26.773434;8266.553200183555;0.9286428571428544
113;0:00:25.926956;4640.372079594674;0.9279999999999973
114;0:00:26.732456;6136.833947715204;0.9273571428571401
115;0:00:23.149677;4290.692362929739;0.9267142857142829
116;0:00:29.326855;7812.68827887873;0.9260714285714258
117;0:00:26.229772;7204.228599399712;0.9254285714285686
118;0:00:28.480378;8604.340960580565;0.9247857142857114
119;0:00:26.805412;6967.97507268015;0.9241428571428543
120;0:00:26.872373;6536.674898074763;0.9234999999999971
121;0:00:25.834016;6277.147975706889;0.9228571428571399
122;0:00:31.209679;9428.609278112524;0.9222142857142828
123;0:00:28.190559;7147.778885274443;0.9215714285714256
124;0:00:27.156197;7995.269908996266;0.9209285714285684
125;0:00:28.448398;9036.674038503446;0.9202857142857113
126;0:00:28.294493;7035.085913784905;0.9196428571428541
127;0:00:29.606685;7870.762744378149;0.9189999999999969
128;0:00:26.224774;7203.287558760915;0.9183571428571398
129;0:00:30.039413;7468.008520011952;0.9177142857142826
130;0:00:27.358075;7257.551757848077;0.9170714285714254
131;0:00:26.691485;7507.906890736832;0.9164285714285683
132;0:00:27.300107;7925.376497142548;0.9157857142857111
133;0:00:26.318709;6550.705638784359;0.9151428571428539
134;0:00:27.559948;7689.244984129178;0.9144999999999968
135;0:00:29.038034;8363.98902026724;0.9138571428571396
136;0:00:27.646894;8497.340392230319;0.9132142857142824
137;0:00:27.257135;7989.882611105454;0.9125714285714253
138;0:00:26.211779;6121.000329160313;0.9119285714285681
139;0:00:28.164575;7147.484696682776;0.9112857142857109
140;0:00:26.589548;6970.636912828046;0.9106428571428538
141;0:00:26.153818;6307.018741453175;0.9099999999999966
142;0:00:24.925579;6546.13738623143;0.9093571428571394
143;0:00:29.732603;8028.883437024864;0.9087142857142823
144;0:00:24.976546;7204.562765732557;0.9080714285714251
145;0:00:26.576554;5862.247274351211;0.9074285714285679
146;0:00:26.074863;7239.388166501515;0.9067857142857108
147;0:00:27.131214;6869.889060800054;0.9061428571428536
148;0:00:30.637041;8028.248314294484;0.9054999999999964
149;0:00:27.405038;6509.8524267419325;0.9048571428571393
150;0:00:27.736838;7301.380959377726;0.9042142857142821
151;0:00:25.922959;6387.71955338581;0.9035714285714249
152;0:00:25.601160;5978.374891504192;0.9029285714285677
153;0:00:27.827782;6624.7464873398685;0.9022857142857106
154;0:00:29.085004;7113.786870727656;0.9016428571428534
155;0:00:31.672404;11213.474893457687;0.9009999999999962
156;0:00:29.194938;7640.071692728947;0.9003571428571391
157;0:00:25.513214;5264.651858566492;0.8997142857142819
158;0:00:27.079245;7527.00314802183;0.8990714285714247
159;0:00:28.730225;7895.911261813183;0.8984285714285676
160;0:00:26.040889;5959.133088580871;0.8977857142857104
161;0:00:27.234149;6021.478038972534;0.8971428571428532
162;0:00:27.253141;6450.0123380359355;0.8964999999999961
163;0:00:31.020807;9811.802525272455;0.8958571428571389
164;0:00:28.901120;7638.278676254086;0.8952142857142817
165;0:00:29.945472;7687.1785164268085;0.8945714285714246
166;0:00:29.717612;8462.158823042682;0.8939285714285674
167;0:00:25.497222;7158.7832865929095;0.8932857142857102
168;0:00:27.657889;6723.7944589694625;0.8926428571428531
169;0:00:31.809320;10440.924637919865;0.8919999999999959
170;0:00:27.181182;7666.431665166553;0.8913571428571387
171;0:00:29.039031;8528.433786988207;0.8907142857142816
172;0:00:26.866376;8182.92389353471;0.8900714285714244
173;0:00:29.990445;9093.972353173274;0.8894285714285672
174;0:00:26.634518;7460.4158793654;0.8887857142857101
175;0:00:28.746213;8984.112660038965;0.8881428571428529
176;0:00:26.562563;7236.514351740766;0.8874999999999957
177;0:00:27.001292;6485.1901900378425;0.8868571428571386
178;0:00:29.079008;7640.957173949403;0.8862142857142814
179;0:00:27.146202;7306.829171202342;0.8855714285714242
180;0:00:27.780810;8257.36373686433;0.8849285714285671
181;0:00:27.299108;7599.439453963764;0.8842857142857099
182;0:00:28.189557;8642.644416928419;0.8836428571428527
183;0:00:24.896596;7826.648527662746;0.8829999999999956
184;0:00:27.603921;7525.221318642958;0.8823571428571384
185;0:00:25.173424;6477.675954718195;0.8817142857142812
186;0:00:29.008051;8908.908155219722;0.8810714285714241
187;0:00:26.869373;6986.16017027101;0.8804285714285669
188;0:00:25.645132;6290.825595419099;0.8797857142857097
189;0:00:30.106374;7640.238816277954;0.8791428571428526
190;0:00:27.907732;7441.100316885091;0.8784999999999954
191;0:00:29.159957;9009.917568284582;0.8778571428571382
192;0:00:28.238525;6781.648280192232;0.8772142857142811
193;0:00:30.186320;7501.302950527795;0.8765714285714239
194;0:00:27.263131;6382.591083633262;0.8759285714285667
195;0:00:30.118363;9613.01140154589;0.8752857142857096
196;0:00:29.213924;7809.047386245421;0.8746428571428524
197;0:00:26.421650;6494.4828616403365;0.8739999999999952
198;0:00:28.421416;7714.262603264197;0.8733571428571381
199;0:00:26.445637;7332.9403187191565;0.8727142857142809
200;0:00:26.780431;7543.487129251028;0.8720714285714237
201;0:00:29.604682;7291.5401605718125;0.8714285714285666
202;0:00:26.599539;6676.672513264474;0.8707857142857094
203;0:00:26.429644;7965.636323633294;0.8701428571428522
204;0:00:27.036272;5883.932115373184;0.869499999999995
205;0:00:30.128351;9929.445576051201;0.8688571428571379
206;0:00:26.071869;6304.910368451281;0.8682142857142807
207;0:00:33.584221;6321.3991186803505;0.8675714285714236
208;0:00:26.616529;6401.2549402785;0.8669285714285664
209;0:00:27.606918;6909.963925375979;0.8662857142857092
210;0:00:25.710091;7040.847255898867;0.865642857142852
211;0:00:29.578698;7244.644892787381;0.8649999999999949
212;0:00:25.922962;5851.062262095569;0.8643571428571377
213;0:00:27.142207;6598.101275516347;0.8637142857142805
214;0:00:26.694479;7606.636358638598;0.8630714285714234
215;0:00:25.764059;6485.7880192642715;0.8624285714285662
216;0:00:29.325857;8898.408352114067;0.861785714285709
217;0:00:25.966930;6042.224474253626;0.8611428571428519
218;0:00:29.908495;9153.85006028379;0.8604999999999947
219;0:00:26.714471;6465.75900591437;0.8598571428571375
220;0:00:26.782430;7556.595743903445;0.8592142857142804
221;0:00:25.108466;8091.692757792088;0.8585714285714232
222;0:00:30.492133;8827.704690033082;0.857928571428566
223;0:00:27.516974;8210.860333976565;0.8572857142857089
224;0:00:25.007526;6100.012622034225;0.8566428571428517
225;0:00:24.858617;6104.416197864417;0.8559999999999945
226;0:00:25.474238;6279.967617792388;0.8553571428571374
227;0:00:25.028513;6427.277273456676;0.8547142857142802
228;0:00:25.131450;5640.867822464129;0.854071428571423
229;0:00:27.268128;6241.161924822918;0.8534285714285659
230;0:00:29.078008;7460.701824184012;0.8527857142857087
231;0:00:29.712615;7804.085708794947;0.8521428571428515
232;0:00:28.493370;7411.721293782582;0.8514999999999944
233;0:00:28.384439;7710.120526738051;0.8508571428571372
234;0:00:29.609682;8261.806170110105;0.85021428571428
235;0:00:25.912965;6203.061870345881;0.8495714285714229
236;0:00:28.276503;8311.048499268029;0.8489285714285657
237;0:00:27.099231;7955.37719065077;0.8482857142857085
238;0:00:28.598307;7181.659459298684;0.8476428571428514
239;0:00:29.022043;7654.135044430813;0.8469999999999942
240;0:00:27.380062;7767.815333281521;0.846357142857137
241;0:00:28.203549;8699.300290764253;0.8457142857142799
242;0:00:23.756303;7117.621213559456;0.8450714285714227
243;0:00:29.036037;9115.833175754899;0.8444285714285655
244;0:00:25.564184;7633.9577233220925;0.8437857142857084
245;0:00:29.061018;9686.245156841675;0.8431428571428512
246;0:00:25.529203;8574.798492922828;0.842499999999994
247;0:00:25.679111;7722.850280136927;0.8418571428571369
248;0:00:27.247141;8036.070456602283;0.8412142857142797
249;0:00:27.984685;8831.640638876472;0.8405714285714225
250;0:00:24.871610;7395.804354176869;0.8399285714285654
251;0:00:27.522972;7078.730512766626;0.8392857142857082
252;0:00:27.717849;8971.598698624834;0.838642857142851
253;0:00:25.939951;7390.87862503024;0.8379999999999939
254;0:00:27.041269;7620.6418730513615;0.8373571428571367
255;0:00:25.185417;5398.715485828664;0.8367142857142795
256;0:00:24.151057;6811.704125782276;0.8360714285714224
257;0:00:26.107846;8498.18793117971;0.8354285714285652
258;0:00:28.327472;7745.752740798624;0.834785714285708
259;0:00:28.530348;9109.255342644447;0.8341428571428509
260;0:00:27.850766;8310.37918851496;0.8334999999999937
261;0:00:29.222919;8733.17813497662;0.8328571428571365
262;0:00:28.436406;8257.55064130588;0.8322142857142794
263;0:00:26.965315;7223.273588356581;0.8315714285714222
264;0:00:28.680255;9625.024327878831;0.830928571428565
265;0:00:24.805654;6284.378490874741;0.8302857142857079
266;0:00:29.968457;9512.247413559659;0.8296428571428507
267;0:00:25.982924;7184.5497999721165;0.8289999999999935
268;0:00:29.325855;9213.217445704027;0.8283571428571364
269;0:00:25.229390;7470.036383157016;0.8277142857142792
270;0:00:26.814410;7820.090273957991;0.827071428571422
271;0:00:24.455868;5983.513425556327;0.8264285714285649
272;0:00:27.781808;7371.783176749352;0.8257857142857077
273;0:00:27.436027;8472.4902032905;0.8251428571428505
274;0:00:27.458013;7461.172687394049;0.8244999999999933
275;0:00:27.379061;8697.519688245615;0.8238571428571362
276;0:00:26.451635;8345.75939916911;0.823214285714279
277;0:00:25.392291;6765.87011073438;0.8225714285714218
278;0:00:25.794040;6851.6271160246315;0.8219285714285647
279;0:00:26.380679;7620.902854581271;0.8212857142857075
280;0:00:28.628287;9610.910460389312;0.8206428571428503
281;0:00:25.585169;6088.691241302628;0.8199999999999932
282;0:00:24.738694;7243.384471192283;0.819357142857136
283;0:00:28.702241;9863.44461888489;0.8187142857142788
284;0:00:25.932955;7465.960691855839;0.8180714285714217
285;0:00:25.354312;6655.419821981217;0.8174285714285645
286;0:00:26.037890;6907.388765200848;0.8167857142857073
287;0:00:26.187798;6988.221902483914;0.8161428571428502
288;0:00:28.819169;7778.337408453222;0.815499999999993
289;0:00:26.068869;7103.142145929931;0.8148571428571358
290;0:00:25.661124;7073.425953359158;0.8142142857142787
291;0:00:24.138063;6559.179734320491;0.8135714285714215
292;0:00:27.246144;8203.448682767379;0.8129285714285643
293;0:00:25.869992;6697.536495216602;0.8122857142857072
294;0:00:27.522971;7532.817022799359;0.81164285714285
295;0:00:25.706096;7315.899433862608;0.8109999999999928
296;0:00:27.255137;7669.097151078278;0.8103571428571357
297;0:00:28.961082;8769.369554607754;0.8097142857142785
298;0:00:28.637282;8042.410603485549;0.8090714285714213
299;0:00:26.631523;8522.426740037095;0.8084285714285642
300;0:00:27.235148;7779.886331817488;0.807785714285707
301;0:00:29.636662;8991.246301313307;0.8071428571428498
302;0:00:26.903354;7523.990413319703;0.8064999999999927
303;0:00:28.658268;8368.074751896547;0.8058571428571355
304;0:00:29.040033;7812.849766885956;0.8052142857142783
305;0:00:24.918581;7705.700471297746;0.8045714285714212
306;0:00:28.814173;7412.703059191387;0.803928571428564
307;0:00:29.207928;9051.977702880187;0.8032857142857068
308;0:00:26.241765;7797.576881355616;0.8026428571428497
309;0:00:26.232769;7108.816335496987;0.8019999999999925
310;0:00:22.802893;6493.523684704833;0.8013571428571353
311;0:00:25.832016;7056.448282685257;0.8007142857142782
312;0:00:25.125451;8084.958036148144;0.800071428571421
313;0:00:28.049645;7599.756771497387;0.7994285714285638
314;0:00:27.268129;10547.806454464284;0.7987857142857067
315;0:00:29.583696;9204.76974386563;0.7981428571428495
316;0:00:31.404569;7527.224554160339;0.7974999999999923
317;0:00:26.163811;8054.687862122398;0.7968571428571352
318;0:00:26.257755;7763.992173410756;0.796214285714278
319;0:00:27.103230;7506.973306702596;0.7955714285714208
320;0:00:26.938331;7633.90860248125;0.7949285714285637
321;0:00:26.562565;7605.884450253518;0.7942857142857065
322;0:00:25.900972;7712.836595475707;0.7936428571428493
323;0:00:25.832016;6952.519661470562;0.7929999999999922
324;0:00:24.956558;7709.411150831564;0.792357142857135
325;0:00:28.412420;9244.780896109029;0.7917142857142778
326;0:00:25.030511;8962.317636837715;0.7910714285714207
327;0:00:25.481236;7302.044775118283;0.7904285714285635
328;0:00:29.564707;10234.55682451175;0.7897857142857063
329;0:00:28.533346;10452.322647303736;0.7891428571428492
330;0:00:29.370828;9621.366905596087;0.788499999999992
331;0:00:26.674494;7085.707774367468;0.7878571428571348
332;0:00:28.361454;8608.223849894703;0.7872142857142777
333;0:00:29.041032;9959.014292260072;0.7865714285714205
334;0:00:22.830873;7120.695980707607;0.7859285714285633
335;0:00:23.842249;7598.686730704263;0.7852857142857061
336;0:00:25.256374;6445.88834219279;0.784642857142849
337;0:00:28.118602;6881.9454306699;0.7839999999999918
338;0:00:25.977927;8355.284421781227;0.7833571428571346
339;0:00:26.450636;7588.65342056794;0.7827142857142775
340;0:00:28.863141;10690.308786207685;0.7820714285714203
341;0:00:28.722227;7793.832933856538;0.7814285714285631
342;0:00:28.257514;8459.458060061377;0.780785714285706
343;0:00:26.502602;7866.92162207603;0.7801428571428488
344;0:00:29.609677;10303.566511939736;0.7794999999999916
345;0:00:26.774435;6643.143352465436;0.7788571428571345
346;0:00:25.945947;8218.144180305313;0.7782142857142773
347;0:00:26.818407;8205.763193928527;0.7775714285714201
348;0:00:27.154200;8246.645247058004;0.776928571428563
349;0:00:26.829402;6721.712353148931;0.7762857142857058
350;0:00:24.255993;6540.1085827762545;0.7756428571428486
351;0:00:28.265511;10279.881421799273;0.7749999999999915
352;0:00:27.513975;8286.591516558276;0.7743571428571343
353;0:00:27.502981;7193.129709862818;0.7737142857142771
354;0:00:27.547955;8997.541612944098;0.77307142857142
355;0:00:26.440640;9265.22922178596;0.7724285714285628
356;0:00:26.235765;7814.915117471557;0.7717857142857056
357;0:00:26.274743;8440.87012049108;0.7711428571428485
358;0:00:27.150202;7015.018041894015;0.7704999999999913
359;0:00:28.433409;8786.57218180878;0.7698571428571341
360;0:00:30.672023;8810.349955066753;0.769214285714277
361;0:00:27.542960;8031.670345784405;0.7685714285714198
362;0:00:27.811794;7066.1739878634835;0.7679285714285626
363;0:00:25.288355;7746.387244168458;0.7672857142857055
364;0:00:25.450255;7572.473000695893;0.7666428571428483
365;0:00:27.632903;8818.276745392906;0.7659999999999911
366;0:00:27.751830;9032.778455715208;0.765357142857134
367;0:00:26.636519;7149.580942296414;0.7647142857142768
368;0:00:25.930953;7009.266912632206;0.7640714285714196
369;0:00:24.643752;8341.132585542378;0.7634285714285625
370;0:00:25.192412;7683.264889307824;0.7627857142857053
371;0:00:28.840157;8261.454126547802;0.7621428571428481
372;0:00:29.045029;9700.058503286964;0.761499999999991
373;0:00:28.168573;9014.743802622315;0.7608571428571338
374;0:00:24.636756;7044.467715276347;0.7602142857142766
375;0:00:25.389290;7586.268924877071;0.7595714285714195
376;0:00:28.130598;8507.777277760086;0.7589285714285623
377;0:00:26.391671;8225.462448312632;0.7582857142857051
378;0:00:29.751592;9862.243097967666;0.757642857142848
379;0:00:26.099852;8054.810443101516;0.7569999999999908
380;0:00:24.678730;6876.31709297971;0.7563571428571336
381;0:00:26.758445;8835.829249079334;0.7557142857142765
382;0:00:25.303343;7476.564368556038;0.7550714285714193
383;0:00:26.411659;8243.410061287486;0.7544285714285621
384;0:00:27.806795;10120.034793305349;0.753785714285705
385;0:00:28.595308;8812.345985749193;0.7531428571428478
386;0:00:28.289498;11156.745130946401;0.7524999999999906
387;0:00:26.056880;8065.641349371594;0.7518571428571335
388;0:00:24.567800;6129.992535834451;0.7512142857142763
389;0:00:26.352694;8184.66075245602;0.7505714285714191
390;0:00:25.449253;8448.012483741868;0.749928571428562
391;0:00:25.308343;7432.084444251265;0.7492857142857048
392;0:00:26.299728;9177.6914782042;0.7486428571428476
393;0:00:26.012905;8340.939426142057;0.7479999999999905
394;0:00:26.777432;8916.980315295512;0.7473571428571333
395;0:00:26.273744;8512.90258737254;0.7467142857142761
396;0:00:26.607537;7500.288515476177;0.746071428571419
397;0:00:26.499603;9305.367293776408;0.7454285714285618
398;0:00:23.286592;6838.436365142861;0.7447857142857046
399;0:00:26.738456;8198.370201534308;0.7441428571428474
400;0:00:24.373919;7171.44499640725;0.7434999999999903
401;0:00:25.878986;7573.91902980185;0.7428571428571331
402;0:00:25.461245;8421.919621772493;0.742214285714276
403;0:00:24.656742;7273.378178255805;0.7415714285714188
404;0:00:26.586549;7664.214099577217;0.7409285714285616
405;0:00:23.973168;5932.842961864932;0.7402857142857044
406;0:00:27.075248;8263.326125962434;0.7396428571428473
407;0:00:26.751447;9739.903094191757;0.7389999999999901
408;0:00:27.781811;8907.579481978371;0.7383571428571329
409;0:00:28.328475;9881.557457693101;0.7377142857142758
410;0:00:27.118222;8504.238555988037;0.7370714285714186
411;0:00:23.650369;5868.780176229968;0.7364285714285614
412;0:00:25.610156;6949.82639486832;0.7357857142857043
413;0:00:27.573938;6688.661670391918;0.7351428571428471
414;0:00:27.756827;9635.318542712123;0.7344999999999899
415;0:00:25.819023;7605.59957359616;0.7338571428571328
416;0:00:28.196555;8205.693201170074;0.7332142857142756
417;0:00:28.853149;8704.90952101612;0.7325714285714184
418;0:00:28.010670;10142.804860808534;0.7319285714285613
419;0:00:24.329948;6745.362688067015;0.7312857142857041
420;0:00:25.963934;6724.972040363057;0.7306428571428469
421;0:00:29.256897;10952.290351151223;0.7299999999999898
422;0:00:34.867428;9042.0690312767;0.7293571428571326
423;0:00:26.215780;8110.580876451657;0.7287142857142754
424;0:00:26.629523;8020.136645465859;0.7280714285714183
425;0:00:26.691486;7248.3769902790755;0.7274285714285611
426;0:00:26.709476;7006.994804634319;0.7267857142857039
427;0:00:27.342081;9323.086899195225;0.7261428571428468
428;0:00:28.991063;11090.071737808386;0.7254999999999896
429;0:00:26.756447;7506.45664540574;0.7248571428571324
430;0:00:24.268981;7453.022258938763;0.7242142857142753
431;0:00:27.418035;8687.609458960682;0.7235714285714181
432;0:00:27.932717;9462.462478049405;0.7229285714285609
433;0:00:29.222919;10869.683607597934;0.7222857142857038
434;0:00:23.007765;6202.206470805376;0.7216428571428466
435;0:00:25.169427;8388.725151118346;0.7209999999999894
436;0:00:25.882983;8882.802194098434;0.7203571428571323
437;0:00:24.804654;6216.531833617593;0.7197142857142751
438;0:00:27.073249;7760.867514005853;0.7190714285714179
439;0:00:26.274742;8463.038440818016;0.7184285714285608
440;0:00:27.246140;10312.900330917882;0.7177857142857036
441;0:00:25.318335;7929.597471564657;0.7171428571428464
442;0:00:26.589548;11468.666066791227;0.7164999999999893
443;0:00:27.229154;8535.973488793301;0.7158571428571321
444;0:00:23.481471;6521.486979052479;0.7152142857142749
445;0:00:26.955324;8633.21280473689;0.7145714285714178
446;0:00:24.481851;6990.626734566669;0.7139285714285606
447;0:00:26.438642;9211.441487723574;0.7132857142857034
448;0:00:28.162574;9491.132039633754;0.7126428571428463
449;0:00:28.925104;8965.287332974718;0.7119999999999891
450;0:00:25.470241;7431.048081580461;0.7113571428571319
451;0:00:27.703859;8956.669992498531;0.7107142857142748
452;0:00:27.487994;8568.690449433345;0.7100714285714176
453;0:00:28.004674;9476.715810402799;0.7094285714285604
454;0:00:27.025276;7917.687680468228;0.7087857142857032
455;0:00:27.689866;8484.383584135807;0.7081428571428461
456;0:00:26.746451;8214.34882532213;0.7074999999999889
457;0:00:30.194318;10587.587849669695;0.7068571428571317
458;0:00:26.430648;8118.293205405135;0.7062142857142746
459;0:00:26.323714;8516.715590638873;0.7055714285714174
460;0:00:29.127977;9385.279255231872;0.7049285714285602
461;0:00:25.251377;6798.925555634829;0.7042857142857031
462;0:00:30.210308;11186.991392457652;0.7036428571428459
463;0:00:28.667262;8914.805440017408;0.7029999999999887
464;0:00:26.750450;8641.516437694045;0.7023571428571316
465;0:00:25.468243;9214.52506612849;0.7017142857142744
466;0:00:27.450018;9761.151709320222;0.7010714285714172
467;0:00:24.512832;8114.5938851021465;0.7004285714285601
468;0:00:24.891600;8448.724842370324;0.6997857142857029
469;0:00:24.746687;9150.381781288985;0.6991428571428457
470;0:00:26.637519;9496.907333080102;0.6984999999999886
471;0:00:26.209786;8312.420387886064;0.6978571428571314
472;0:00:27.388057;9887.30829624884;0.6972142857142742
473;0:00:24.699718;7607.962506417373;0.6965714285714171
474;0:00:27.374581;7509.32349117752;0.6959285714285599
475;0:00:27.119220;9072.11829111064;0.6952857142857027
476;0:00:24.618767;7002.94519313933;0.6946428571428456
477;0:00:26.155816;8562.483627113965;0.6939999999999884
478;0:00:28.756208;9536.776985259858;0.6933571428571312
479;0:00:31.321619;12944.015862959406;0.6927142857142741
480;0:00:23.677352;7365.523966500439;0.6920714285714169
481;0:00:24.368923;5555.557822985133;0.6914285714285597
482;0:00:25.838014;7016.123608061967;0.6907857142857026
483;0:00:25.689107;7884.986371722599;0.6901428571428454
484;0:00:26.621530;9379.709775493135;0.6894999999999882
485;0:00:27.677877;10057.409944339766;0.6888571428571311
486;0:00:27.128216;9147.582651783403;0.6882142857142739
487;0:00:27.994677;8580.880178486905;0.6875714285714167
488;0:00:27.667880;10130.51550948274;0.6869285714285596
489;0:00:26.100852;8025.558890173267;0.6862857142857024
490;0:00:28.076631;11068.326667930465;0.6856428571428452
491;0:00:28.934097;9800.957219630936;0.6849999999999881
492;0:00:25.838012;7343.317895089832;0.6843571428571309
493;0:00:24.133066;6457.993552003333;0.6837142857142737
494;0:00:28.334469;9206.552585344167;0.6830714285714166
495;0:00:26.359690;8880.694242235295;0.6824285714285594
496;0:00:25.291351;8869.202088411497;0.6817857142857022
497;0:00:27.497987;10422.743574706987;0.6811428571428451
498;0:00:26.901355;10407.977507290754;0.6804999999999879
499;0:00:25.215399;8625.465433469071;0.6798571428571307
