Episode;Duration;Value;Epsilon
110;0:00:18.314109;6666.53379659311;0.945500000000006
111;0:00:17.770779;6855.856708254747;0.9450000000000061
112;0:00:17.648484;6356.672338625278;0.9445000000000061
113;0:00:18.377699;5912.926723335779;0.9440000000000062
114;0:00:16.945436;5992.162996955887;0.9435000000000062
115;0:00:18.093109;6891.9403764925;0.9430000000000063
116;0:00:17.833763;7451.013342714248;0.9425000000000063
117;0:00:17.837458;7107.694222820643;0.9420000000000064
118;0:00:17.206140;5902.6014044923195;0.9415000000000064
119;0:00:16.493391;5787.17427115821;0.9410000000000065
120;0:00:18.290307;7981.602192264949;0.9405000000000066
121;0:00:17.537295;5209.951136999599;0.9400000000000066
122;0:00:18.526177;8434.301359462934;0.9395000000000067
123;0:00:18.287228;7171.983629878289;0.9390000000000067
124;0:00:18.693806;8030.463026340196;0.9385000000000068
125;0:00:17.072997;6344.620803852575;0.9380000000000068
126;0:00:18.820275;7992.176735606458;0.9375000000000069
127;0:00:18.905351;7094.6928911470695;0.9370000000000069
128;0:00:19.451130;6908.217739080187;0.936500000000007
129;0:00:17.234849;7193.236533307512;0.936000000000007
130;0:00:17.326896;6546.346438756925;0.9355000000000071
131;0:00:17.557458;5921.908521008264;0.9350000000000072
132;0:00:18.748848;8291.64815407676;0.9345000000000072
133;0:00:18.022851;6489.407931425495;0.9340000000000073
134;0:00:17.862876;7620.78203514826;0.9335000000000073
135;0:00:17.736153;6180.990975126283;0.9330000000000074
136;0:00:17.156737;5992.00638530695;0.9325000000000074
137;0:00:18.242066;6519.525088012634;0.9320000000000075
138;0:00:18.332286;6780.872848589482;0.9315000000000075
139;0:00:17.166308;5558.1940830599315;0.9310000000000076
140;0:00:18.133463;7450.806955476466;0.9305000000000077
141;0:00:18.323464;6636.727497968421;0.9300000000000077
142;0:00:17.437791;6953.038168959782;0.9295000000000078
143;0:00:17.735083;6811.674463844248;0.9290000000000078
144;0:00:17.189526;6955.680334148631;0.9285000000000079
145;0:00:17.621495;7003.037810647992;0.9280000000000079
146;0:00:17.528236;5462.87961655989;0.927500000000008
147;0:00:17.044421;6077.094980559503;0.927000000000008
148;0:00:18.777582;7757.683251896073;0.9265000000000081
149;0:00:19.209404;7987.42683569654;0.9260000000000081
150;0:00:17.602936;6160.684524418212;0.9255000000000082
151;0:00:17.047765;6866.289945813735;0.9250000000000083
152;0:00:16.681512;4795.252521412804;0.9245000000000083
153;0:00:19.210495;7616.353985949172;0.9240000000000084
154;0:00:16.864463;5478.809203814445;0.9235000000000084
155;0:00:17.772371;7016.036031385643;0.9230000000000085
156;0:00:17.894774;5382.147585716295;0.9225000000000085
157;0:00:17.876123;6164.6743002404255;0.9220000000000086
158;0:00:18.827989;6026.077482855366;0.9215000000000086
159;0:00:17.923717;6229.03469038142;0.9210000000000087
160;0:00:17.966609;7423.813317527442;0.9205000000000088
161;0:00:18.193584;7139.95568904888;0.9200000000000088
162;0:00:15.833467;5273.953692059417;0.9195000000000089
163;0:00:17.587367;7527.657786012197;0.9190000000000089
164;0:00:17.582096;6078.821576106139;0.918500000000009
165;0:00:16.388358;5392.6141486726;0.918000000000009
166;0:00:16.394215;6455.113466027191;0.9175000000000091
167;0:00:19.056643;6929.420309156668;0.9170000000000091
168;0:00:17.079185;6078.116149795852;0.9165000000000092
169;0:00:16.523884;6335.185918015366;0.9160000000000093
170;0:00:17.234630;5878.348657789404;0.9155000000000093
171;0:00:17.616656;6272.396566457097;0.9150000000000094
172;0:00:18.045207;5593.047940811989;0.9145000000000094
173;0:00:17.298668;6235.3332218461865;0.9140000000000095
174;0:00:16.949312;6410.050655687773;0.9135000000000095
175;0:00:18.167522;5576.892769233664;0.9130000000000096
176;0:00:18.713935;8081.4892973232145;0.9125000000000096
177;0:00:17.228293;6470.843043973311;0.9120000000000097
178;0:00:17.895421;7603.045253418563;0.9115000000000097
179;0:00:17.619323;6130.712829717736;0.9110000000000098
180;0:00:18.608270;8622.719239484506;0.9105000000000099
181;0:00:15.251838;5229.954848790556;0.9100000000000099
182;0:00:17.858565;5876.042737124053;0.90950000000001
183;0:00:17.796589;6838.799563950999;0.90900000000001
184;0:00:16.103949;5223.844845892178;0.9085000000000101
185;0:00:16.301620;5696.156945429105;0.9080000000000101
186;0:00:16.302776;5652.1804608505;0.9075000000000102
187;0:00:17.579671;7614.0612276564525;0.9070000000000102
188;0:00:17.711643;5818.988616062234;0.9065000000000103
189;0:00:16.805495;5965.834077344141;0.9060000000000104
190;0:00:18.109813;5835.234581446636;0.9055000000000104
191;0:00:16.158499;5827.49389685365;0.9050000000000105
192;0:00:17.006785;5701.896346413978;0.9045000000000105
193;0:00:18.650145;6730.034663836699;0.9040000000000106
194;0:00:18.398766;7303.572983208352;0.9035000000000106
195;0:00:17.742148;6736.763146007242;0.9030000000000107
196;0:00:20.319612;8619.099547581875;0.9025000000000107
197;0:00:17.302610;5625.553726864653;0.9020000000000108
198;0:00:18.506821;6191.505622497922;0.9015000000000108
199;0:00:19.326352;8636.70846876348;0.9010000000000109
200;0:00:17.808012;5934.039208132233;0.900500000000011
201;0:00:17.814577;5568.028148931603;0.900000000000011
202;0:00:54.096295;6777.623242407525;0.8995000000000111
203;0:00:38.090202;7456.3830059893735;0.8990000000000111
204;0:00:23.183214;6225.045676103809;0.8985000000000112
205;0:00:17.015856;5658.644341548919;0.8980000000000112
206;0:00:17.078324;5709.064614386978;0.8975000000000113
207;0:00:16.547585;5535.8127175847185;0.8970000000000113
208;0:00:17.045272;5677.409669115079;0.8965000000000114
209;0:00:17.755522;6279.669964019045;0.8960000000000115
210;0:00:19.208480;9533.789021158438;0.8955000000000115
211;0:00:17.143824;6336.899507543109;0.8950000000000116
212;0:00:16.627596;6705.15258419624;0.8945000000000116
213;0:00:17.010361;5252.804511936286;0.8940000000000117
214;0:00:18.348998;6721.793295352092;0.8935000000000117
215;0:00:16.166071;5013.170384955561;0.8930000000000118
216;0:00:17.849138;6404.496412739672;0.8925000000000118
217;0:00:17.623171;5875.421360745258;0.8920000000000119
218;0:00:21.208659;6299.626207594858;0.891500000000012
219;0:00:20.534732;4795.410905387913;0.891000000000012
220;0:00:22.643949;6508.860072635118;0.8905000000000121
221;0:00:19.062859;5756.661943826461;0.8900000000000121
222;0:00:22.785501;6727.649402044567;0.8895000000000122
223;0:00:25.474001;6860.328160454368;0.8890000000000122
224;0:00:20.780284;7135.155464104299;0.8885000000000123
225;0:00:19.874917;6124.791862184973;0.8880000000000123
226;0:00:24.474543;6952.950791424918;0.8875000000000124
227;0:00:22.587069;6253.227520156893;0.8870000000000124
228;0:00:20.616227;7500.714197906915;0.8865000000000125
229;0:00:22.332534;5610.959120784383;0.8860000000000126
230;0:00:24.535364;7615.317734772782;0.8855000000000126
231;0:00:20.178836;5706.953917458723;0.8850000000000127
232;0:00:19.758077;6733.31886412577;0.8845000000000127
233;0:00:23.224983;7035.141270483328;0.8840000000000128
234;0:00:23.612537;6359.488580179668;0.8835000000000128
235;0:00:21.956127;7694.316354623309;0.8830000000000129
236;0:00:21.947110;8549.768981034542;0.8825000000000129
237;0:00:23.667823;5833.013099717341;0.882000000000013
238;0:00:20.920177;6377.055355234394;0.881500000000013
239;0:00:21.310738;6742.288005756157;0.8810000000000131
240;0:00:22.462607;7709.775161768799;0.8805000000000132
241;0:00:25.577013;8390.638750421596;0.8800000000000132
242;0:00:19.071981;6255.683371158115;0.8795000000000133
243;0:00:21.501890;7264.210655445811;0.8790000000000133
244;0:00:24.964563;7322.046315110516;0.8785000000000134
245;0:00:22.578238;8105.4694364292;0.8780000000000134
246;0:00:19.358384;6359.265214603159;0.8775000000000135
247;0:00:22.974372;7543.819313364077;0.8770000000000135
248;0:00:24.046131;6349.87300724996;0.8765000000000136
249;0:00:20.624561;8187.93061722837;0.8760000000000137
250;0:00:20.730169;7446.829123443784;0.8755000000000137
251;0:00:24.195808;6341.0476736802075;0.8750000000000138
252;0:00:21.188105;6255.226133524565;0.8745000000000138
253;0:00:20.785584;8530.869303107584;0.8740000000000139
254;0:00:23.623265;7256.067912324673;0.8735000000000139
255;0:00:22.388465;6801.602991790827;0.873000000000014
256;0:00:19.778553;6621.363946340181;0.872500000000014
257;0:00:22.047784;7595.957698252866;0.8720000000000141
258;0:00:24.615454;7429.4654263477805;0.8715000000000142
259;0:00:19.943734;7602.4596806482505;0.8710000000000142
260;0:00:21.479950;7387.409352923207;0.8705000000000143
261;0:00:24.196966;8284.787121457226;0.8700000000000143
262;0:00:22.786776;6840.174218938091;0.8695000000000144
263;0:00:20.448441;7091.474158352955;0.8690000000000144
264;0:00:23.747879;6828.731110870681;0.8685000000000145
265;0:00:25.305133;7274.681275000435;0.8680000000000145
266;0:00:19.666820;6432.022548621187;0.8675000000000146
267;0:00:23.026318;8043.44948266711;0.8670000000000146
268;0:00:25.127434;6031.707177756628;0.8665000000000147
269;0:00:22.718196;5441.463726622552;0.8660000000000148
270;0:00:21.382716;7289.251167196374;0.8655000000000148
271;0:00:20.757321;6763.840822080858;0.8650000000000149
272;0:00:26.509090;6463.063638894821;0.8645000000000149
273;0:00:21.025523;6351.750154338766;0.864000000000015
274;0:00:21.155627;6268.178489151621;0.863500000000015
275;0:00:24.250855;6213.212434723114;0.8630000000000151
276;0:00:24.471821;6915.780695490062;0.8625000000000151
277;0:00:21.341096;6746.32087525692;0.8620000000000152
278;0:00:21.173330;6016.05911241827;0.8615000000000153
279;0:00:26.248604;7798.425617379221;0.8610000000000153
280;0:00:21.246327;6098.469595498133;0.8605000000000154
281;0:00:22.674292;6672.2285226958065;0.8600000000000154
282;0:00:22.003013;5936.986985336898;0.8595000000000155
283;0:00:21.889999;6099.232358810921;0.8590000000000155
284;0:00:20.067344;7209.0637876475475;0.8585000000000156
285;0:00:23.810966;5979.69496304275;0.8580000000000156
286;0:00:25.981123;7335.487320249525;0.8575000000000157
287;0:00:17.896918;4610.008342646495;0.8570000000000157
288;0:00:23.329948;5823.361658157668;0.8565000000000158
289;0:00:25.495258;6597.717865967824;0.8560000000000159
290;0:00:20.911435;5989.85759729373;0.8555000000000159
291;0:00:20.430910;5935.523086544826;0.855000000000016
292;0:00:22.660272;7046.901186540136;0.854500000000016
293;0:00:25.954035;8098.2811272920135;0.8540000000000161
294;0:00:22.167063;8390.899010196983;0.8535000000000161
295;0:00:21.081841;7535.316886643226;0.8530000000000162
296;0:00:23.595823;5247.207975894562;0.8525000000000162
297;0:00:24.823459;6935.534250420407;0.8520000000000163
298;0:00:19.975836;5277.750788520779;0.8515000000000164
299;0:00:22.526280;6278.302451850824;0.8510000000000164
300;0:00:25.234639;6202.326806735145;0.8505000000000165
301;0:00:27.296856;9204.864129238544;0.8500000000000165
302;0:00:21.463033;6516.056531906388;0.8495000000000166
303;0:00:21.838778;7691.550254622504;0.8490000000000166
304;0:00:22.578070;6556.014458246848;0.8485000000000167
305;0:00:23.753118;4943.407463891748;0.8480000000000167
306;0:00:20.083827;5637.142659267228;0.8475000000000168
307;0:00:21.360336;7068.477879008161;0.8470000000000169
308;0:00:27.661666;7539.131850504512;0.8465000000000169
309;0:00:26.211144;7583.525014781392;0.846000000000017
310;0:00:21.211469;6628.55709207099;0.845500000000017
311;0:00:23.090158;8050.06865763845;0.8450000000000171
312;0:00:22.384078;6115.191209154797;0.8445000000000171
313;0:00:21.998141;4993.896236011189;0.8440000000000172
314;0:00:20.336707;6682.398705214889;0.8435000000000172
315;0:00:20.655704;5115.716935711127;0.8430000000000173
316;0:00:23.795114;6703.079236026122;0.8425000000000173
317;0:00:23.287755;7972.860269857037;0.8420000000000174
318;0:00:20.498495;6465.034620956521;0.8415000000000175
319;0:00:23.966807;7552.784215844742;0.8410000000000175
320;0:00:23.016020;6443.781509471346;0.8405000000000176
321;0:00:21.790109;8398.11375145394;0.8400000000000176
322;0:00:22.283330;9087.312140519593;0.8395000000000177
323;0:00:24.808820;7781.548468673781;0.8390000000000177
324;0:00:23.093949;8098.778267724455;0.8385000000000178
325;0:00:20.826795;8467.391121856797;0.8380000000000178
326;0:00:21.865700;8539.586225650495;0.8375000000000179
327;0:00:24.482582;7774.607887913436;0.837000000000018
328;0:00:23.939779;8359.15242904249;0.836500000000018
329;0:00:19.382455;7911.604493852792;0.8360000000000181
330;0:00:21.966064;9222.644622425816;0.8355000000000181
331;0:00:26.440590;9473.703125154063;0.8350000000000182
332;0:00:22.547637;8789.83965204448;0.8345000000000182
333;0:00:22.723760;9907.322313778237;0.8340000000000183
334;0:00:22.121184;7235.791507763764;0.8335000000000183
335;0:00:25.231325;7378.636979741995;0.8330000000000184
336;0:00:23.151550;8186.533115252314;0.8325000000000184
337;0:00:21.141349;7790.858654017329;0.8320000000000185
338;0:00:20.211174;6183.577090113435;0.8315000000000186
339;0:00:25.856814;6920.457293716922;0.8310000000000186
340;0:00:19.895249;6602.4759896039595;0.8305000000000187
341;0:00:21.581765;8397.07596536302;0.8300000000000187
342;0:00:24.471615;6186.248267248156;0.8295000000000188
343;0:00:24.169475;8112.821402358054;0.8290000000000188
344;0:00:21.695473;7622.592736533281;0.8285000000000189
345;0:00:20.073230;6853.773278502839;0.8280000000000189
346;0:00:24.672493;7662.253871436315;0.827500000000019
347;0:00:23.072980;6561.2162809943675;0.827000000000019
348;0:00:20.893709;7522.726316330782;0.8265000000000191
349;0:00:21.016100;6265.39628333147;0.8260000000000192
350;0:00:23.915972;5311.866908287627;0.8255000000000192
351;0:00:19.941547;6169.294178293518;0.8250000000000193
352;0:00:18.915573;5952.540263455871;0.8245000000000193
353;0:00:26.163632;7933.650698741391;0.8240000000000194
354;0:00:22.752530;7400.568246708018;0.8235000000000194
355;0:00:21.017350;7245.773240914803;0.8230000000000195
356;0:00:21.450976;7517.796680337273;0.8225000000000195
357;0:00:24.621521;6779.701375951258;0.8220000000000196
358;0:00:20.404497;8145.338090762956;0.8215000000000197
359;0:00:21.046009;7268.6869305107575;0.8210000000000197
360;0:00:24.073184;6593.967976557886;0.8205000000000198
361;0:00:24.716635;8156.2511538827775;0.8200000000000198
362;0:00:20.252073;6655.3356567087;0.8195000000000199
363;0:00:19.935662;5972.8617541246895;0.8190000000000199
364;0:00:24.525486;6611.950508397223;0.81850000000002
365;0:00:20.658752;8135.889318040767;0.81800000000002
366;0:00:19.982631;7520.56085403558;0.8175000000000201
367;0:00:24.667739;7405.258427173246;0.8170000000000202
368;0:00:24.105697;8272.558875457464;0.8165000000000202
369;0:00:22.520368;10483.037645474698;0.8160000000000203
370;0:00:20.210028;7190.601276999145;0.8155000000000203
371;0:00:23.904706;6530.061596686953;0.8150000000000204
372;0:00:23.958622;8162.2094842329525;0.8145000000000204
373;0:00:20.151878;6114.473909814307;0.8140000000000205
374;0:00:21.450678;7179.469786648152;0.8135000000000205
375;0:00:23.715573;6200.226637559494;0.8130000000000206
376;0:00:20.761108;5959.905234722414;0.8125000000000207
377;0:00:20.166103;5915.609313796784;0.8120000000000207
378;0:00:19.981897;4217.617442419556;0.8115000000000208
379;0:00:23.639623;6821.066925409484;0.8110000000000208
380;0:00:22.264040;8192.225262633941;0.8105000000000209
381;0:00:20.451932;6040.8201170995235;0.8100000000000209
382;0:00:23.498982;7410.205618368013;0.809500000000021
383;0:00:23.430563;7452.8287827660215;0.809000000000021
384;0:00:20.990995;7892.924999206743;0.8085000000000211
385;0:00:20.794778;6684.432803181465;0.8080000000000211
386;0:00:23.730517;6814.536535740398;0.8075000000000212
387;0:00:23.725569;8561.242293181625;0.8070000000000213
388;0:00:20.239470;5829.147940126348;0.8065000000000213
389;0:00:21.049199;8961.157454124443;0.8060000000000214
390;0:00:24.316259;7719.854375209407;0.8055000000000214
391;0:00:19.996501;7265.833524417932;0.8050000000000215
392;0:00:21.358446;7327.663228437482;0.8045000000000215
393;0:00:22.582033;7211.690829597698;0.8040000000000216
394;0:00:22.688351;6813.498038418322;0.8035000000000216
395;0:00:19.436955;7729.350786209046;0.8030000000000217
396;0:00:21.230994;7274.505595208979;0.8025000000000218
397;0:00:24.015814;7879.88737267119;0.8020000000000218
398;0:00:24.624232;8733.978310530701;0.8015000000000219
399;0:00:22.783537;10197.891727476188;0.8010000000000219
400;0:00:19.687203;8382.249763270487;0.800500000000022
401;0:00:22.622818;7346.756822225781;0.800000000000022
402;0:00:22.626864;7271.535616947876;0.7995000000000221
403;0:00:18.132140;8377.311081905782;0.7990000000000221
404;0:00:21.328713;6420.452180426369;0.7985000000000222
405;0:00:24.130896;7712.946521333577;0.7980000000000222
406;0:00:18.362003;5385.660395926114;0.7975000000000223
407;0:00:22.856281;8892.440373170899;0.7970000000000224
408;0:00:23.040155;6158.549758117646;0.7965000000000224
409;0:00:22.013747;9278.982981014058;0.7960000000000225
410;0:00:20.936907;7762.604350272319;0.7955000000000225
411;0:00:25.392957;9589.428889063669;0.7950000000000226
412;0:00:21.082338;6831.415013875275;0.7945000000000226
413;0:00:22.321354;9807.523237078582;0.7940000000000227
414;0:00:22.543424;8557.369081466231;0.7935000000000227
415;0:00:24.787078;7463.497364039536;0.7930000000000228
416;0:00:20.902745;6727.270817746597;0.7925000000000229
417;0:00:19.107355;5719.002236597212;0.7920000000000229
418;0:00:23.456113;8281.933657387312;0.791500000000023
419;0:00:24.882700;7039.997823747832;0.791000000000023
420;0:00:19.559820;6001.411873778858;0.7905000000000231
421;0:00:20.302214;6401.029625055132;0.7900000000000231
422;0:00:23.709542;7399.694332096;0.7895000000000232
423;0:00:23.145246;6785.98296410699;0.7890000000000232
424;0:00:20.839393;8775.097170201707;0.7885000000000233
425;0:00:21.299793;7344.203393296159;0.7880000000000233
426;0:00:22.237568;6905.069592160828;0.7875000000000234
427;0:00:23.041165;8692.933000628607;0.7870000000000235
428;0:00:19.686015;6827.390081829968;0.7865000000000235
429;0:00:23.525822;7649.369735379636;0.7860000000000236
430;0:00:24.114207;6668.285040412462;0.7855000000000236
431;0:00:21.184872;7091.818052399236;0.7850000000000237
432;0:00:19.005470;7138.396882947902;0.7845000000000237
433;0:00:22.884372;6896.315787036575;0.7840000000000238
434;0:00:22.671945;6924.422457302369;0.7835000000000238
435;0:00:20.773685;7230.374503359805;0.7830000000000239
436;0:00:21.771305;6356.254698992221;0.782500000000024
437;0:00:25.688596;10372.937801765553;0.782000000000024
438;0:00:21.282387;7480.569008993356;0.7815000000000241
439;0:00:21.893733;7427.2610367002135;0.7810000000000241
440;0:00:21.920147;6948.18951272027;0.7805000000000242
441;0:00:24.211040;6557.094858672026;0.7800000000000242
442;0:00:20.977731;7965.896982691762;0.7795000000000243
443;0:00:19.939823;7788.520947885583;0.7790000000000243
444;0:00:22.150816;6340.034064207097;0.7785000000000244
445;0:00:22.459463;8651.741848427124;0.7780000000000244
446;0:00:18.881342;7952.2566871110685;0.7775000000000245
447;0:00:22.971468;7066.9732993654625;0.7770000000000246
448;0:00:23.135972;7797.714840674733;0.7765000000000246
449;0:00:19.648657;7126.058874264517;0.7760000000000247
450;0:00:21.556187;7640.0868962567765;0.7755000000000247
451;0:00:24.609777;7052.580178143731;0.7750000000000248
452;0:00:20.160748;6236.507197933482;0.7745000000000248
453;0:00:22.486058;7508.953783266945;0.7740000000000249
454;0:00:21.895264;8058.05491146305;0.773500000000025
455;0:00:22.331591;5438.903804317481;0.773000000000025
456;0:00:20.001502;7673.530986620522;0.7725000000000251
457;0:00:21.571830;8435.359097685054;0.7720000000000251
458;0:00:23.148461;6105.309672662672;0.7715000000000252
459;0:00:22.414808;8127.376667047419;0.7710000000000252
460;0:00:21.102998;7894.119230831112;0.7705000000000253
461;0:00:21.950142;7647.104628397445;0.7700000000000253
462;0:00:24.292376;8364.041376873494;0.7695000000000254
463;0:00:22.225752;6530.2265357089245;0.7690000000000254
464;0:00:19.615632;7353.065469760614;0.7685000000000255
465;0:00:22.621449;9026.00687799718;0.7680000000000256
466;0:00:24.115330;7591.3793685890705;0.7675000000000256
467;0:00:21.075835;8515.197666972394;0.7670000000000257
468;0:00:19.792991;7884.916397411044;0.7665000000000257
469;0:00:24.488089;7742.119410665102;0.7660000000000258
470;0:00:20.704549;7964.479854566648;0.7655000000000258
471;0:00:21.178851;8106.847804409475;0.7650000000000259
472;0:00:21.799356;6951.2958032916495;0.7645000000000259
473;0:00:22.524845;7342.973962766643;0.764000000000026
474;0:00:19.666993;7580.329824947786;0.763500000000026
475;0:00:21.582050;8504.340842194699;0.7630000000000261
476;0:00:22.924201;5846.796702915315;0.7625000000000262
477;0:00:20.642202;7957.908178918875;0.7620000000000262
478;0:00:18.423582;7043.229487581135;0.7615000000000263
479;0:00:22.579069;5361.47530879197;0.7610000000000263
480;0:00:20.866146;7033.883674280925;0.7605000000000264
481;0:00:18.273912;7083.092761029754;0.7600000000000264
482;0:00:24.189586;9214.429250894707;0.7595000000000265
483;0:00:20.976992;9011.607777454072;0.7590000000000265
484;0:00:19.323366;7889.613997445132;0.7585000000000266
485;0:00:21.782600;6601.987196655774;0.7580000000000267
486;0:00:18.499977;7234.676480496347;0.7575000000000267
487;0:00:18.138340;6847.808440375697;0.7570000000000268
488;0:00:22.472104;7176.323776132194;0.7565000000000268
489;0:00:19.025534;7080.632075298863;0.7560000000000269
490;0:00:19.405361;8824.26551267955;0.7555000000000269
491;0:00:23.055145;6931.163777436745;0.755000000000027
492;0:00:18.455823;6184.098542053833;0.754500000000027
493;0:00:20.190484;6934.550519718406;0.7540000000000271
494;0:00:22.324614;6400.486720999352;0.7535000000000271
495;0:00:16.611466;6507.870985518771;0.7530000000000272
496;0:00:20.352874;7858.038791222856;0.7525000000000273
497;0:00:22.540738;6878.435788960349;0.7520000000000273
498;0:00:16.247976;5648.970621730339;0.7515000000000274
499;0:00:21.623429;6604.845371237281;0.7510000000000274
