Episode;Duration;Value;Epsilon
56;0:00:23.078565;6012.5830239805255;0.972500000000003
57;0:00:22.012670;6208.996591000229;0.9720000000000031
58;0:00:23.147311;6214.923664995473;0.9715000000000031
59;0:00:22.904756;6662.290991493712;0.9710000000000032
60;0:00:23.651091;7209.357372455465;0.9705000000000032
61;0:00:22.545393;6538.728716037203;0.9700000000000033
62;0:00:22.554031;7059.6330354137945;0.9695000000000034
63;0:00:21.788528;5834.172316695644;0.9690000000000034
64;0:00:22.956483;8680.628447946074;0.9685000000000035
65;0:00:21.547014;5559.866572269318;0.9680000000000035
66;0:00:23.075573;7862.36840010227;0.9675000000000036
67;0:00:24.438477;8357.103668524975;0.9670000000000036
68;0:00:23.339906;7822.561166503624;0.9665000000000037
69;0:00:23.625640;9119.646006269191;0.9660000000000037
70;0:00:22.626065;6275.490444957089;0.9655000000000038
71;0:00:24.459042;7925.173377048745;0.9650000000000039
72;0:00:23.364938;6702.05602282526;0.9645000000000039
73;0:00:22.621669;7861.56945586192;0.964000000000004
74;0:00:22.238269;7252.7764065990705;0.963500000000004
75;0:00:24.496402;10058.38546896159;0.9630000000000041
76;0:00:23.515718;7611.103525754906;0.9625000000000041
77;0:00:23.386034;6372.839471666448;0.9620000000000042
78;0:00:22.097654;7931.069979253947;0.9615000000000042
79;0:00:22.375854;6937.50909368372;0.9610000000000043
80;0:00:22.939222;7941.002375685706;0.9605000000000044
81;0:00:24.210475;7808.896513412472;0.9600000000000044
82;0:00:22.550934;6646.999078086305;0.9595000000000045
83;0:00:22.615425;5735.004879131639;0.9590000000000045
84;0:00:21.731451;6653.711587234665;0.9585000000000046
85;0:00:23.566939;8446.269628064701;0.9580000000000046
86;0:00:21.443347;5750.835319903345;0.9575000000000047
87;0:00:23.110277;7473.797520133008;0.9570000000000047
88;0:00:24.133115;7057.310643488453;0.9565000000000048
89;0:00:21.670693;6919.065471413021;0.9560000000000048
90;0:00:23.721272;7244.7857785547;0.9555000000000049
91;0:00:23.270436;9203.503046859369;0.955000000000005
92;0:00:22.537716;7095.360595121135;0.954500000000005
93;0:00:24.636116;8766.800974322445;0.9540000000000051
94;0:00:24.125736;8589.969736425406;0.9535000000000051
95;0:00:23.970993;8356.721927966653;0.9530000000000052
96;0:00:21.854081;6544.447969185201;0.9525000000000052
97;0:00:22.173381;6421.277116096849;0.9520000000000053
98;0:00:24.027114;6926.816652203796;0.9515000000000053
99;0:00:24.978731;6795.523303913695;0.9510000000000054
100;0:00:23.684021;7495.057691338499;0.9505000000000055
101;0:00:24.103303;7554.003856912864;0.9500000000000055
102;0:00:24.381782;8092.990107876602;0.9495000000000056
103;0:00:30.591450;7444.866692655213;0.9490000000000056
104;0:00:29.333360;8810.112660238026;0.9485000000000057
105;0:00:29.242510;9000.556343481705;0.9480000000000057
106;0:00:27.196376;6812.926776686207;0.9475000000000058
107;0:00:27.946015;7757.065128925853;0.9470000000000058
108;0:00:24.535505;5402.895769450698;0.9465000000000059
109;0:00:27.617586;6775.604933052919;0.946000000000006
110;0:00:28.957575;9093.473429036721;0.945500000000006
111;0:00:27.627400;7673.339585254054;0.9450000000000061
112;0:00:27.008321;6838.173183900613;0.9445000000000061
113;0:00:28.241458;9078.071440788297;0.9440000000000062
114;0:00:27.456811;7487.259437625789;0.9435000000000062
115;0:00:26.662312;8175.155027476772;0.9430000000000063
116;0:00:28.384349;7821.984977358263;0.9425000000000063
117;0:00:27.529423;8404.102749303427;0.9420000000000064
118;0:00:26.849336;8134.705063300414;0.9415000000000064
119;0:00:29.465306;7567.077427663632;0.9410000000000065
120;0:00:27.975516;7683.017056320468;0.9405000000000066
121;0:00:26.476239;7947.749280807222;0.9400000000000066
122;0:00:27.675472;6946.890874673595;0.9395000000000067
123;0:00:27.712218;8889.441929035882;0.9390000000000067
124;0:00:28.069103;7165.64316056867;0.9385000000000068
125;0:00:26.913226;7136.453713636818;0.9380000000000068
126;0:00:26.485881;6898.9347875664325;0.9375000000000069
127;0:00:28.376755;10027.299253092011;0.9370000000000069
128;0:00:22.413937;7907.021491597343;0.936500000000007
129;0:00:22.395570;5856.738688720661;0.936000000000007
130;0:00:22.642877;7569.193404899079;0.9355000000000071
131;0:00:23.652856;8868.46240086613;0.9350000000000072
132;0:00:21.846949;5419.393800180858;0.9345000000000072
133;0:00:22.466528;6172.189100504005;0.9340000000000073
134;0:00:23.895067;8183.919811799556;0.9335000000000073
135;0:00:22.566423;7072.497523315218;0.9330000000000074
136;0:00:22.528519;7893.64805235231;0.9325000000000074
137;0:00:21.889639;7853.4522007875075;0.9320000000000075
138;0:00:22.396574;6860.0416231931395;0.9315000000000075
139;0:00:22.732005;6569.977893572231;0.9310000000000076
140;0:00:22.740966;8114.260632675842;0.9305000000000077
141;0:00:22.005661;7604.479113660542;0.9300000000000077
142;0:00:22.753187;8415.729438637043;0.9295000000000078
143;0:00:23.207348;7930.740327753315;0.9290000000000078
144;0:00:23.216944;8057.962204598613;0.9285000000000079
145;0:00:20.985363;6419.903209568947;0.9280000000000079
146;0:00:21.325779;6175.842295989969;0.927500000000008
147;0:00:22.400908;8247.715568336534;0.927000000000008
148;0:00:23.135833;7447.031649335456;0.9265000000000081
149;0:00:23.204392;7122.5200504958475;0.9260000000000081
150;0:00:22.145823;6633.434326192318;0.9255000000000082
151;0:00:22.713914;7543.325776517805;0.9250000000000083
152;0:00:21.346898;7003.866911706802;0.9245000000000083
153;0:00:23.024727;7437.523093246966;0.9240000000000084
154;0:00:23.054753;7665.511470875914;0.9235000000000084
155;0:00:22.902268;8345.263224394983;0.9230000000000085
156;0:00:24.107578;9735.023830495178;0.9225000000000085
157;0:00:21.121232;6363.913389847435;0.9220000000000086
158;0:00:22.275220;5982.164393066007;0.9215000000000086
159;0:00:21.896556;7598.543217653143;0.9210000000000087
160;0:00:21.300291;6274.7605860169515;0.9205000000000088
161;0:00:24.337550;7927.6458090974;0.9200000000000088
162;0:00:23.083189;8210.919388647688;0.9195000000000089
163;0:00:22.525199;7255.39286048886;0.9190000000000089
164;0:00:22.484970;7140.997721350616;0.918500000000009
165;0:00:21.805922;8418.993152989487;0.918000000000009
166;0:00:22.383236;8492.733082780953;0.9175000000000091
167;0:00:22.634111;6655.33491813072;0.9170000000000091
168;0:00:22.409119;7133.794674967571;0.9165000000000092
169;0:00:22.793905;7377.770711693573;0.9160000000000093
170;0:00:21.673049;6306.992701102923;0.9155000000000093
171;0:00:22.871334;7360.725078439249;0.9150000000000094
172;0:00:23.868530;8457.577583829949;0.9145000000000094
173;0:00:21.516583;6902.170480176241;0.9140000000000095
174;0:00:22.451583;6643.385657043113;0.9135000000000095
175;0:00:22.972769;8573.13117959844;0.9130000000000096
176;0:00:23.243653;7193.558290816244;0.9125000000000096
177;0:00:21.946172;6833.695579658188;0.9120000000000097
178;0:00:23.174625;9560.113081784633;0.9115000000000097
179;0:00:22.795802;6546.316047533513;0.9110000000000098
180;0:00:23.904839;8164.446564928623;0.9105000000000099
181;0:00:23.504473;7622.945078397841;0.9100000000000099
182;0:00:21.996919;6464.416860863178;0.90950000000001
183;0:00:23.561134;7366.282221421748;0.90900000000001
184;0:00:23.452334;8897.136181205542;0.9085000000000101
185;0:00:23.120846;7589.301313923643;0.9080000000000101
186;0:00:23.935568;8701.730532200732;0.9075000000000102
187;0:00:23.690703;8039.957419127248;0.9070000000000102
188;0:00:23.294892;8810.173318257788;0.9065000000000103
189;0:00:24.968151;10106.992968275265;0.9060000000000104
190;0:00:23.049680;8734.089996184955;0.9055000000000104
191;0:00:22.277635;7398.556497166188;0.9050000000000105
192;0:00:23.145948;6499.178977283295;0.9045000000000105
193;0:00:21.935316;6419.03749166017;0.9040000000000106
194;0:00:22.328319;6779.038939435519;0.9035000000000106
195;0:00:23.472593;10552.570500707137;0.9030000000000107
196;0:00:22.776003;7888.877958907548;0.9025000000000107
197;0:00:22.738303;7047.391861018966;0.9020000000000108
198;0:00:23.856894;8333.388959123458;0.9015000000000108
199;0:00:20.917382;6257.892430616931;0.9010000000000109
200;0:00:21.662106;6329.606821975828;0.900500000000011
201;0:00:23.917500;8714.26736303067;0.900000000000011
202;0:00:21.639232;6649.445802165408;0.8995000000000111
203;0:00:23.061122;9031.699513275975;0.8990000000000111
204;0:00:23.142411;7673.523596840566;0.8985000000000112
205;0:00:23.515892;8483.412343770424;0.8980000000000112
206;0:00:22.134534;6592.688492994542;0.8975000000000113
207;0:00:22.195892;7175.379956636592;0.8970000000000113
208;0:00:23.236284;9035.101418574008;0.8965000000000114
209;0:00:21.612783;6516.765174955124;0.8960000000000115
210;0:00:23.269141;8163.023844208095;0.8955000000000115
211;0:00:23.404526;8068.578062700145;0.8950000000000116
212;0:00:21.724637;6266.710706421553;0.8945000000000116
213;0:00:21.079109;6029.84552816866;0.8940000000000117
214;0:00:23.024987;8729.430658472551;0.8935000000000117
215;0:00:22.116799;7846.083574079297;0.8930000000000118
216;0:00:23.118843;7739.094504067681;0.8925000000000118
217;0:00:21.906322;7658.047563468609;0.8920000000000119
218;0:00:21.101615;5820.902496263894;0.891500000000012
219;0:00:23.561203;8198.798970978145;0.891000000000012
220;0:00:22.910637;7806.268860710163;0.8905000000000121
221;0:00:21.992455;6890.752626494267;0.8900000000000121
222;0:00:22.461119;7271.914649195357;0.8895000000000122
223;0:00:21.963058;6971.681211582069;0.8890000000000122
224;0:00:22.092612;7771.019504040392;0.8885000000000123
225;0:00:22.805342;7269.630641370913;0.8880000000000123
226;0:00:22.679530;7622.955682300656;0.8875000000000124
227;0:00:22.264513;6129.685682853729;0.8870000000000124
228;0:00:22.511359;6811.099263796737;0.8865000000000125
229;0:00:23.241205;9637.05502293997;0.8860000000000126
230;0:00:22.173669;6911.644881183758;0.8855000000000126
231;0:00:22.705588;6795.003020792351;0.8850000000000127
232;0:00:22.907946;7887.522194351118;0.8845000000000127
233;0:00:22.972892;7985.442104997496;0.8840000000000128
234;0:00:22.364195;7484.384803392995;0.8835000000000128
235;0:00:23.925882;8182.693943803383;0.8830000000000129
236;0:00:20.289803;5637.29105566118;0.8825000000000129
237;0:00:22.165181;7844.449309132974;0.882000000000013
238;0:00:23.990902;9623.592656869596;0.881500000000013
239;0:00:21.584677;7067.253419792529;0.8810000000000131
240;0:00:22.154927;6982.324777173793;0.8805000000000132
241;0:00:21.119834;6252.386289837597;0.8800000000000132
242;0:00:22.605703;6398.421679860502;0.8795000000000133
243;0:00:23.063485;7312.785951346327;0.8790000000000133
244;0:00:22.246365;6750.187639511662;0.8785000000000134
245;0:00:21.907294;6767.573334779161;0.8780000000000134
246;0:00:23.205553;9700.551748081194;0.8775000000000135
247;0:00:22.628695;8994.8966486491;0.8770000000000135
248;0:00:22.965669;7470.336222978203;0.8765000000000136
249;0:00:22.153490;8099.042100780149;0.8760000000000137
250;0:00:22.652179;7557.806423550074;0.8755000000000137
251;0:00:23.307519;9383.09548640136;0.8750000000000138
252;0:00:21.805579;6772.952836320979;0.8745000000000138
253;0:00:23.477504;8766.261282755586;0.8740000000000139
254;0:00:23.696138;8188.828746776726;0.8735000000000139
255;0:00:23.194796;9389.949838732995;0.873000000000014
256;0:00:23.270179;9303.168489244727;0.872500000000014
257;0:00:21.128361;7476.653843320501;0.8720000000000141
258;0:00:21.340587;6301.266270599849;0.8715000000000142
259;0:00:22.829863;8878.966919270653;0.8710000000000142
260;0:00:23.270072;9340.45949423125;0.8705000000000143
261;0:00:23.435728;9228.111190835472;0.8700000000000143
262;0:00:20.942099;5956.923566041449;0.8695000000000144
263;0:00:22.752876;8446.049430185527;0.8690000000000144
264;0:00:22.478113;7660.5226293864025;0.8685000000000145
265;0:00:21.751499;5640.451574041036;0.8680000000000145
266;0:00:21.699490;6199.302409597588;0.8675000000000146
267;0:00:23.421543;7820.548770502711;0.8670000000000146
268;0:00:23.705199;9144.673909836223;0.8665000000000147
269;0:00:22.002380;7449.776491854442;0.8660000000000148
270;0:00:22.266638;7479.680319157491;0.8655000000000148
271;0:00:22.988486;10002.343024553176;0.8650000000000149
272;0:00:21.569966;7041.61396838341;0.8645000000000149
273;0:00:23.660995;9362.609848435237;0.864000000000015
274;0:00:22.624049;9045.628079424874;0.863500000000015
275;0:00:22.829400;8654.845850554815;0.8630000000000151
276;0:00:23.518033;10006.759030328843;0.8625000000000151
277;0:00:23.282644;9020.282204047213;0.8620000000000152
278;0:00:21.996047;7492.486564837309;0.8615000000000153
279;0:00:22.374238;8359.515183302634;0.8610000000000153
280;0:00:22.203641;6420.197643009853;0.8605000000000154
281;0:00:21.927181;7828.3311554221145;0.8600000000000154
282;0:00:22.219094;8188.96284499451;0.8595000000000155
283;0:00:21.638786;7459.2155366836805;0.8590000000000155
284;0:00:22.805292;7894.301876276056;0.8585000000000156
285;0:00:21.568128;8549.383677804284;0.8580000000000156
286;0:00:23.499998;7417.7857819029905;0.8575000000000157
287;0:00:21.805848;7543.9552935618;0.8570000000000157
288;0:00:23.301410;9090.021945291508;0.8565000000000158
289;0:00:21.884165;8198.134805969348;0.8560000000000159
290;0:00:22.245164;8743.461783026763;0.8555000000000159
291;0:00:22.148455;6374.382221373716;0.855000000000016
292;0:00:22.541286;8891.186952008258;0.854500000000016
293;0:00:22.448497;8772.05241940162;0.8540000000000161
294;0:00:22.175257;7677.388889915733;0.8535000000000161
295;0:00:21.939433;7709.714495167521;0.8530000000000162
296;0:00:21.925339;6846.402128750587;0.8525000000000162
297;0:00:22.761514;7661.530874509815;0.8520000000000163
298;0:00:22.968840;8904.831403885408;0.8515000000000164
299;0:00:21.412260;6824.312640132786;0.8510000000000164
300;0:00:21.973406;8652.553878048877;0.8505000000000165
301;0:00:21.817279;6481.774448461347;0.8500000000000165
302;0:00:23.135600;7914.289116852767;0.8495000000000166
303;0:00:21.640657;7138.2255498475415;0.8490000000000166
304;0:00:21.865256;8156.761961072808;0.8485000000000167
305;0:00:23.207114;8572.323711741026;0.8480000000000167
306;0:00:22.185818;7868.369162918133;0.8475000000000168
307;0:00:21.687778;6561.530616092889;0.8470000000000169
308;0:00:21.010209;7103.560073051153;0.8465000000000169
309;0:00:23.503653;8231.569753943713;0.846000000000017
310;0:00:22.699818;7231.774812910256;0.845500000000017
311;0:00:21.688653;7467.7574895425305;0.8450000000000171
312;0:00:23.930096;11153.800108211006;0.8445000000000171
313;0:00:21.586625;7139.558425217753;0.8440000000000172
314;0:00:23.101131;8380.704740508825;0.8435000000000172
315;0:00:21.178432;6429.422325573111;0.8430000000000173
316;0:00:24.943672;10895.61819568155;0.8425000000000173
317;0:00:22.492106;8042.232089226511;0.8420000000000174
318;0:00:21.753033;7411.969374698953;0.8415000000000175
319;0:00:23.684309;8414.40279143229;0.8410000000000175
320;0:00:21.944958;8319.003653780808;0.8405000000000176
321;0:00:22.693946;8005.7365459848625;0.8400000000000176
322;0:00:23.034948;9270.437748459502;0.8395000000000177
323;0:00:21.666873;7369.087942036861;0.8390000000000177
324;0:00:22.710059;8205.254863743374;0.8385000000000178
325;0:00:20.919339;6812.948075209683;0.8380000000000178
326;0:00:21.063976;7724.922482242892;0.8375000000000179
327;0:00:21.868449;7055.620277731672;0.837000000000018
328;0:00:21.617343;7115.793760119129;0.836500000000018
329;0:00:22.205756;8292.472449648074;0.8360000000000181
330;0:00:22.922160;8300.73486979394;0.8355000000000181
331;0:00:22.085283;7930.631913468376;0.8350000000000182
332;0:00:22.379671;8080.463258286515;0.8345000000000182
333;0:00:23.044910;10975.578541639266;0.8340000000000183
334;0:00:21.507400;7023.594908503979;0.8335000000000183
335;0:00:23.231181;7369.976108635449;0.8330000000000184
336;0:00:22.916484;8418.463824834162;0.8325000000000184
337;0:00:22.113067;8505.47061251634;0.8320000000000185
338;0:00:23.277031;7262.029224814443;0.8315000000000186
339;0:00:24.378754;11395.164922918491;0.8310000000000186
340;0:00:21.366618;6915.205076198085;0.8305000000000187
341;0:00:24.132916;10537.54537448066;0.8300000000000187
342;0:00:22.494204;7427.0205455497135;0.8295000000000188
343;0:00:22.641528;7929.334094543647;0.8290000000000188
344;0:00:21.596981;9280.530092637053;0.8285000000000189
345;0:00:21.223470;8741.4968183533;0.8280000000000189
346;0:00:22.038751;8513.700744134865;0.827500000000019
347;0:00:23.225286;7702.810954736344;0.827000000000019
348;0:00:20.822201;8076.307578227155;0.8265000000000191
349;0:00:20.484707;6534.910394384101;0.8260000000000192
350;0:00:21.320649;8019.301891646495;0.8255000000000192
351;0:00:22.224759;9335.346564254463;0.8250000000000193
352;0:00:20.806615;7267.588622464475;0.8245000000000193
353;0:00:21.997171;8443.308652407348;0.8240000000000194
354;0:00:21.671474;8756.043353728865;0.8235000000000194
355;0:00:21.125347;6323.8984456310045;0.8230000000000195
356;0:00:22.153192;6799.098880677009;0.8225000000000195
357;0:00:21.580731;8003.54518721687;0.8220000000000196
358;0:00:22.366261;9963.590356744207;0.8215000000000197
359;0:00:21.446924;6878.1276351291735;0.8210000000000197
360;0:00:22.425133;8048.814785746042;0.8205000000000198
361;0:00:22.964866;9555.785785651115;0.8200000000000198
362;0:00:21.019796;6479.223426207836;0.8195000000000199
363;0:00:21.296772;9087.683334021465;0.8190000000000199
364;0:00:20.996864;6897.064307459675;0.81850000000002
365;0:00:22.174533;8980.54843884095;0.81800000000002
366;0:00:21.615150;8321.352207892442;0.8175000000000201
367;0:00:21.215564;7821.697045991317;0.8170000000000202
368;0:00:21.019531;9168.992099966477;0.8165000000000202
369;0:00:22.223848;9986.003941618299;0.8160000000000203
370;0:00:21.451993;8516.143214284932;0.8155000000000203
371;0:00:22.163132;7778.188984437797;0.8150000000000204
372;0:00:21.466744;8751.078776469747;0.8145000000000204
373;0:00:21.370016;8330.24492796916;0.8140000000000205
374;0:00:24.175495;9937.810940806066;0.8135000000000205
375;0:00:22.261687;8432.424535262579;0.8130000000000206
376;0:00:23.027206;9584.190381458735;0.8125000000000207
377;0:00:20.678847;7194.516650205452;0.8120000000000207
378;0:00:23.067768;8891.772985031665;0.8115000000000208
379;0:00:22.682374;8822.090869754475;0.8110000000000208
380;0:00:22.636563;7883.654492237972;0.8105000000000209
381;0:00:20.651024;6202.642409233008;0.8100000000000209
382;0:00:20.680991;7570.3035119316155;0.809500000000021
383;0:00:20.760951;7866.6596258330455;0.809000000000021
384;0:00:22.603998;10516.097528632807;0.8085000000000211
385;0:00:20.816929;7611.651266026248;0.8080000000000211
386;0:00:20.837511;6779.690475425812;0.8075000000000212
387;0:00:22.643830;9060.74114349631;0.8070000000000213
388;0:00:21.296538;8228.799036379756;0.8065000000000213
389;0:00:21.512720;7939.878678645416;0.8060000000000214
390;0:00:22.196610;8542.282042811683;0.8055000000000214
391;0:00:21.165831;8887.981099090935;0.8050000000000215
392;0:00:21.135009;7713.2570064666725;0.8045000000000215
393;0:00:21.896194;7959.808117807054;0.8040000000000216
394;0:00:21.791387;7323.705973313404;0.8035000000000216
395;0:00:20.278041;7613.259630760491;0.8030000000000217
396;0:00:22.009545;7193.507912919693;0.8025000000000218
397;0:00:21.295050;9299.282886799572;0.8020000000000218
398;0:00:21.616065;8553.419461790409;0.8015000000000219
399;0:00:23.237272;11266.416311014362;0.8010000000000219
400;0:00:21.575612;8889.86473013936;0.800500000000022
401;0:00:21.599341;8841.344431001218;0.800000000000022
402;0:00:21.954424;9209.253874872862;0.7995000000000221
403;0:00:20.362917;6148.912230527266;0.7990000000000221
404;0:00:22.121503;8595.750771306992;0.7985000000000222
405;0:00:21.875819;8202.275898538226;0.7980000000000222
406;0:00:20.740041;8463.126708367956;0.7975000000000223
407;0:00:21.516978;10081.88447426053;0.7970000000000224
408;0:00:21.894758;8194.67019182669;0.7965000000000224
409;0:00:22.601062;9384.61939684065;0.7960000000000225
410;0:00:21.207721;8795.124446230697;0.7955000000000225
411;0:00:20.924020;6492.529378518986;0.7950000000000226
412;0:00:20.951390;7350.226527635448;0.7945000000000226
413;0:00:20.384680;5518.0312029737215;0.7940000000000227
414;0:00:22.907489;9916.736190970989;0.7935000000000227
415;0:00:21.510703;7365.128612194153;0.7930000000000228
416;0:00:21.529795;9955.927976239096;0.7925000000000229
417;0:00:23.295171;8690.50712651176;0.7920000000000229
418;0:00:22.262090;9426.874765164337;0.791500000000023
419;0:00:21.410737;7996.938052980366;0.791000000000023
420;0:00:22.267337;9562.559302458116;0.7905000000000231
421;0:00:21.069218;7941.207078376147;0.7900000000000231
422;0:00:22.396380;10679.639861358393;0.7895000000000232
423;0:00:22.842620;9670.915285880958;0.7890000000000232
424;0:00:21.050164;6882.7891666569885;0.7885000000000233
425;0:00:21.306994;7189.917454363008;0.7880000000000233
426;0:00:20.807404;6959.22210660013;0.7875000000000234
427;0:00:21.583110;7965.95220135215;0.7870000000000235
428;0:00:21.402738;7620.3733867685005;0.7865000000000235
429;0:00:21.468556;8000.168053250917;0.7860000000000236
430;0:00:21.458877;9169.866720518197;0.7855000000000236
431;0:00:20.849178;8342.996133948915;0.7850000000000237
432;0:00:21.855592;9042.811290009236;0.7845000000000237
433;0:00:21.729707;7799.184801568749;0.7840000000000238
434;0:00:21.807277;8173.1321142151255;0.7835000000000238
435;0:00:20.657789;8263.527429760492;0.7830000000000239
436;0:00:21.576612;8084.8611378829155;0.782500000000024
437;0:00:21.028551;8612.996378395079;0.782000000000024
438;0:00:22.867423;9928.508211515735;0.7815000000000241
439;0:00:20.998875;9239.196459579294;0.7810000000000241
440;0:00:22.734587;7130.999434746153;0.7805000000000242
441;0:00:22.149467;8287.337224768416;0.7800000000000242
442;0:00:21.370626;7483.012259896644;0.7795000000000243
443;0:00:21.715069;8607.93330924764;0.7790000000000243
444;0:00:21.696037;9358.68729451472;0.7785000000000244
445;0:00:21.991457;8486.597331903811;0.7780000000000244
446;0:00:20.791486;8620.449152992978;0.7775000000000245
447;0:00:21.756820;8187.267519542959;0.7770000000000246
448;0:00:21.426126;9132.712010121715;0.7765000000000246
449;0:00:21.676746;9132.42559191485;0.7760000000000247
450;0:00:21.716101;7750.425670175282;0.7755000000000247
451;0:00:22.540174;10138.894710189941;0.7750000000000248
452;0:00:22.192204;10073.258371759764;0.7745000000000248
453;0:00:21.248321;10966.562368828572;0.7740000000000249
454;0:00:20.408621;8232.32020653133;0.773500000000025
455;0:00:21.747038;7438.593064510724;0.773000000000025
456;0:00:21.699815;7974.90386366952;0.7725000000000251
457;0:00:21.311644;10471.017174795246;0.7720000000000251
458;0:00:20.872520;7883.254968086548;0.7715000000000252
459;0:00:22.071486;9097.689333420654;0.7710000000000252
460;0:00:24.169642;11769.521034550704;0.7705000000000253
461;0:00:22.093902;9258.200198090162;0.7700000000000253
462;0:00:20.719716;7451.028351220352;0.7695000000000254
463;0:00:23.324298;12524.815379414376;0.7690000000000254
464;0:00:21.862533;10629.872916543578;0.7685000000000255
465;0:00:22.486542;11116.388564101211;0.7680000000000256
466;0:00:21.799057;10798.513417906295;0.7675000000000256
467;0:00:22.019637;9009.95084213438;0.7670000000000257
468;0:00:22.073116;10245.991759166835;0.7665000000000257
469;0:00:20.922400;7147.8477954028585;0.7660000000000258
470;0:00:22.071096;9213.205177348504;0.7655000000000258
471;0:00:21.508555;8733.602716770854;0.7650000000000259
472;0:00:20.660393;9347.357537513944;0.7645000000000259
473;0:00:20.839625;7349.636167400233;0.764000000000026
474;0:00:21.617509;9580.932307963252;0.763500000000026
475;0:00:20.755712;6563.343144650214;0.7630000000000261
476;0:00:21.840187;9135.10364903595;0.7625000000000262
477;0:00:20.134336;7076.9617559485105;0.7620000000000262
478;0:00:21.061382;8448.101843909577;0.7615000000000263
479;0:00:20.381505;8973.21131717043;0.7610000000000263
480;0:00:21.104813;7109.928974897644;0.7605000000000264
481;0:00:20.331433;8096.898144613933;0.7600000000000264
482;0:00:22.032432;10658.478632155595;0.7595000000000265
483;0:00:20.479105;6110.316232544889;0.7590000000000265
484;0:00:23.424656;9410.579216955162;0.7585000000000266
485;0:00:20.656816;8227.698324408633;0.7580000000000267
486;0:00:19.714906;6050.537106647986;0.7575000000000267
487;0:00:21.962778;9629.227992619024;0.7570000000000268
488;0:00:20.315846;5729.700663540671;0.7565000000000268
489;0:00:22.708429;11670.63091624971;0.7560000000000269
490;0:00:20.920724;8231.434527103724;0.7555000000000269
491;0:00:22.238561;10631.017295362664;0.755000000000027
492;0:00:21.104171;7399.194395676755;0.754500000000027
493;0:00:21.086416;6941.569725966518;0.7540000000000271
494;0:00:19.916596;5871.421639524517;0.7535000000000271
495;0:00:22.001303;10094.227217997905;0.7530000000000272
496;0:00:21.797733;10259.187865234713;0.7525000000000273
497;0:00:21.713609;8916.626024070842;0.7520000000000273
498;0:00:21.541463;9569.315281119227;0.7515000000000274
499;0:00:21.475968;8700.06942048835;0.7510000000000274
