Episode;Duration;Value;Epsilon
89;0:00:26.479617;8463.552956767755;0.9434285714285693
90;0:00:22.348173;6973.60007083135;0.9427857142857121
91;0:00:24.471860;5981.3522747599045;0.942142857142855
92;0:00:27.315100;8500.10464743901;0.9414999999999978
93;0:00:35.743885;8062.5315530371545;0.9408571428571406
94;0:00:25.681112;7611.94554598011;0.9402142857142834
95;0:00:26.396669;8130.4115373027735;0.9395714285714263
96;0:00:24.889602;7029.361971667069;0.9389285714285691
97;0:00:24.567799;6053.117822057123;0.938285714285712
98;0:00:26.652510;5307.175095255074;0.9376428571428548
99;0:00:27.139207;7534.756073205077;0.9369999999999976
100;0:00:26.571561;7998.64616315758;0.9363571428571404
101;0:00:30.017428;8614.449671015718;0.9357142857142833
102;0:00:29.342845;6931.312432703142;0.9350714285714261
103;0:00:29.123979;9428.78574927372;0.9344285714285689
104;0:00:30.106372;7942.720108823007;0.9337857142857118
105;0:00:27.719847;7312.701261933662;0.9331428571428546
106;0:00:27.203168;7166.855649413995;0.9324999999999974
107;0:00:28.066635;7983.468417738418;0.9318571428571403
108;0:00:26.623529;6673.444416287817;0.9312142857142831
109;0:00:29.703623;7338.067311244728;0.9305714285714259
110;0:00:28.680256;7853.3230578683815;0.9299285714285688
111;0:00:28.446401;6700.624879834073;0.9292857142857116
112;0:00:24.815645;6419.058580715866;0.9286428571428544
113;0:00:23.532441;5893.5436432548695;0.9279999999999973
114;0:00:21.889455;7439.620351935464;0.9273571428571401
115;0:00:23.518450;6988.511109047987;0.9267142857142829
116;0:00:26.035891;7510.765067248088;0.9260714285714258
117;0:00:25.766580;7958.516250815229;0.9254285714285686
118;0:00:23.469480;5529.045802341985;0.9247857142857114
119;0:00:25.293350;6582.940361450573;0.9241428571428543
120;0:00:25.929956;6829.25277750487;0.9234999999999971
121;0:00:24.006148;7244.084127184992;0.9228571428571399
122;0:00:22.078341;4455.323524423399;0.9222142857142828
123;0:00:24.238004;8858.515924878118;0.9215714285714256
124;0:00:26.051881;6221.762969761828;0.9209285714285684
125;0:00:25.117459;8427.358567408834;0.9202857142857113
126;0:00:24.779670;7200.353934431826;0.9196428571428541
127;0:00:22.956798;6327.562485532492;0.9189999999999969
128;0:00:21.095947;6671.739746385495;0.9183571428571398
129;0:00:26.227772;9452.680924628929;0.9177142857142826
130;0:00:25.794041;7979.004124599494;0.9170714285714254
131;0:00:25.867996;8394.566303444642;0.9164285714285683
132;0:00:25.380298;7191.386222743422;0.9157857142857111
133;0:00:24.851622;8018.218927484614;0.9151428571428539
134;0:00:28.243525;7711.071549235266;0.9144999999999968
135;0:00:25.070487;7746.843096505427;0.9138571428571396
136;0:00:23.331561;6881.139973712634;0.9132142857142824
137;0:00:21.806506;5497.35349199515;0.9125714285714253
138;0:00:21.912442;6121.803601342397;0.9119285714285681
139;0:00:23.975164;6436.28500561637;0.9112857142857109
140;0:00:23.494463;8282.98619651648;0.9106428571428538
141;0:00:22.620004;5664.659131929228;0.9099999999999966
142;0:00:22.428123;6768.157068657645;0.9093571428571394
143;0:00:23.762299;7545.572213678986;0.9087142857142823
144;0:00:21.751542;6894.703632600263;0.9080714285714251
145;0:00:20.103561;5961.7423243790345;0.9074285714285679
146;0:00:23.727320;7844.669675215302;0.9067857142857108
147;0:00:21.537674;6112.27027331805;0.9061428571428536
148;0:00:23.130688;8074.126894507474;0.9054999999999964
149;0:00:22.975784;6966.130982592938;0.9048571428571393
150;0:00:21.428742;6472.296834702836;0.9042142857142821
151;0:00:25.177422;8811.056476980259;0.9035714285714249
152;0:00:23.684346;7183.191631740758;0.9029285714285677
153;0:00:20.991012;6226.239372593826;0.9022857142857106
154;0:00:23.145679;6845.943060401813;0.9016428571428534
155;0:00:23.737311;7201.503243953389;0.9009999999999962
156;0:00:23.660363;6845.102286102764;0.9003571428571391
157;0:00:23.119695;6772.895820916703;0.8997142857142819
158;0:00:23.708329;8219.16410489085;0.8990714285714247
159;0:00:23.513452;7563.012844836481;0.8984285714285676
160;0:00:24.752683;8063.944029155495;0.8977857142857104
161;0:00:24.211021;6816.861409932424;0.8971428571428532
162;0:00:20.957032;6618.684754242651;0.8964999999999961
163;0:00:22.000386;6454.025780384367;0.8958571428571389
164;0:00:22.336179;6732.222430526523;0.8952142857142817
165;0:00:23.461484;5824.565049476087;0.8945714285714246
166;0:00:21.929433;6877.645070456742;0.8939285714285674
167;0:00:22.569035;6255.532051379537;0.8932857142857102
168;0:00:20.723178;5826.150755936657;0.8926428571428531
169;0:00:21.837487;6768.6645764788;0.8919999999999959
170;0:00:22.185276;6819.640476642978;0.8913571428571387
171;0:00:21.030989;5771.68270325079;0.8907142857142816
172;0:00:21.706570;6846.8031442945185;0.8900714285714244
173;0:00:23.214637;7685.326527375908;0.8894285714285672
174;0:00:21.425745;5758.56474800956;0.8887857142857101
175;0:00:21.452727;6053.7087023868235;0.8881428571428529
176;0:00:24.087097;8381.88397791362;0.8874999999999957
177;0:00:23.108699;6792.446882521708;0.8868571428571386
178;0:00:22.380154;6276.849642858539;0.8862142857142814
179;0:00:22.409135;7014.276218971409;0.8855714285714242
180;0:00:21.453727;7391.235885578006;0.8849285714285671
181;0:00:19.941661;5084.005377588371;0.8842857142857099
182;0:00:20.611248;6538.795768529597;0.8836428571428527
183;0:00:24.725703;8609.129849854751;0.8829999999999956
184;0:00:22.890839;6465.743273735396;0.8823571428571384
185;0:00:23.551428;7350.997586078792;0.8817142857142812
186;0:00:22.036366;6434.801665704118;0.8810714285714241
187;0:00:22.741930;7559.367105994952;0.8804285714285669
188;0:00:23.513452;8430.704902073008;0.8797857142857097
189;0:00:23.537439;6727.698369163527;0.8791428571428526
190;0:00:21.627619;7211.066527886159;0.8784999999999954
191;0:00:22.988777;6955.850447673048;0.8778571428571382
192;0:00:22.153292;9684.919485124274;0.8772142857142811
193;0:00:22.523066;9906.725454032287;0.8765714285714239
194;0:00:20.327424;6545.34257755594;0.8759285714285667
195;0:00:21.086951;7143.9433959969765;0.8752857142857096
196;0:00:22.516068;6758.668212071462;0.8746428571428524
197;0:00:22.430123;7218.880953653099;0.8739999999999952
198;0:00:20.346411;6853.554486722021;0.8733571428571381
199;0:00:23.394525;7605.957976177776;0.8727142857142809
200;0:00:23.008762;7501.385067708486;0.8720714285714237
201;0:00:20.304438;6505.381452965739;0.8714285714285666
202;0:00:18.514543;6049.169256063866;0.8707857142857094
203;0:00:22.203264;7768.393881381137;0.8701428571428522
204;0:00:20.152529;5556.648872082075;0.869499999999995
205;0:00:21.282832;7176.694116447664;0.8688571428571379
206;0:00:22.874845;7731.142161280958;0.8682142857142807
207;0:00:21.566656;6746.819884534695;0.8675714285714236
208;0:00:19.819735;6406.7286846789275;0.8669285714285664
209;0:00:22.918821;7277.158513700691;0.8662857142857092
210;0:00:21.924433;6940.100666016072;0.865642857142852
211;0:00:24.707715;8742.658752867661;0.8649999999999949
212;0:00:23.641371;8133.117704417096;0.8643571428571377
213;0:00:24.409898;7943.377612504869;0.8637142857142805
214;0:00:22.142300;6677.548824805454;0.8630714285714234
215;0:00:22.999770;7455.253382207094;0.8624285714285662
216;0:00:22.333183;6788.281960148515;0.861785714285709
217;0:00:22.802890;7816.527025308657;0.8611428571428519
218;0:00:23.122692;7659.463621142688;0.8604999999999947
219;0:00:21.233863;5875.994799734262;0.8598571428571375
220;0:00:22.184273;6733.515092063611;0.8592142857142804
221;0:00:21.845485;6650.784808517865;0.8585714285714232
222;0:00:23.801274;7751.967298708164;0.857928571428566
223;0:00:23.487469;8053.5193485078;0.8572857142857089
224;0:00:21.959414;8483.470515956285;0.8566428571428517
225;0:00:19.805746;5403.588294278999;0.8559999999999945
226;0:00:21.664594;6797.39832415267;0.8553571428571374
227;0:17:16.695214;8029.772745649961;0.8547142857142802
228;0:00:26.882578;8622.07650547548;0.854071428571423
229;0:00:22.765914;6769.546487387722;0.8534285714285659
230;0:00:23.655362;9159.8526248565;0.8527857142857087
231;0:00:22.331181;6504.034408582809;0.8521428571428515
232;0:00:24.869613;8761.940044382933;0.8514999999999944
233;0:00:22.735932;6655.873726437803;0.8508571428571372
234;0:00:21.747545;6984.923818730986;0.85021428571428
235;0:00:22.207259;6845.363478937379;0.8495714285714229
236;0:00:22.161288;7260.660094653562;0.8489285714285657
237;0:00:21.060969;6548.460069182566;0.8482857142857085
238;0:00:21.518684;8407.33309843552;0.8476428571428514
239;0:00:22.186274;6926.951802354859;0.8469999999999942
240;0:00:22.288210;7117.077854278842;0.846357142857137
241;0:00:24.480854;7597.12803851518;0.8457142857142799
242;0:00:23.459487;7928.1553762562835;0.8450714285714227
243;0:00:22.648986;7498.366563436511;0.8444285714285655
244;0:00:23.566420;10016.453616135275;0.8437857142857084
245;0:00:24.209022;8985.917173993903;0.8431428571428512
246;0:00:23.685346;10782.346612778925;0.842499999999994
247;0:00:22.313192;8048.835145172444;0.8418571428571369
248;0:00:22.911825;8929.115034326043;0.8412142857142797
249;0:00:19.984633;5517.674367472659;0.8405714285714225
250;0:00:22.876846;9152.263055214687;0.8399285714285654
251;0:00:21.534674;6467.332193326698;0.8392857142857082
252;0:00:23.000770;7699.024559961136;0.838642857142851
253;0:00:23.496462;7619.947616536522;0.8379999999999939
254;0:00:23.316575;6683.21276446586;0.8373571428571367
255;0:00:19.873705;5221.826788581872;0.8367142857142795
256;0:00:21.694578;6917.515777889134;0.8360714285714224
257;0:00:20.787139;5829.358190094678;0.8354285714285652
258;0:00:24.587785;10080.15880793678;0.834785714285708
259;0:00:22.764916;7122.588256359201;0.8341428571428509
260;0:00:22.003387;5691.544317718279;0.8334999999999937
261;0:00:23.887223;7099.820154236451;0.8328571428571365
262;0:00:21.986398;6406.972321229256;0.8322142857142794
263;0:00:21.871468;6181.656736510877;0.8315714285714222
264;0:00:21.284830;5055.975601124127;0.830928571428565
265;0:00:23.158670;8181.196559372057;0.8302857142857079
266;0:00:23.981163;7477.664124645862;0.8296428571428507
267;0:00:26.873374;9314.475504542554;0.8289999999999935
268;0:00:22.202263;6623.504339544687;0.8283571428571364
269;0:00:24.632760;7120.924870575418;0.8277142857142792
270;0:00:20.156528;6246.872266977736;0.827071428571422
271;0:00:23.480471;7161.2547848738295;0.8264285714285649
272;0:00:22.697956;7001.416556783098;0.8257857142857077
273;0:00:25.885984;7548.913658240757;0.8251428571428505
274;0:00:24.719216;9095.586464137392;0.8244999999999933
275;0:00:22.176280;6870.396570875981;0.8238571428571362
276;0:00:23.209643;6858.158933969432;0.823214285714279
277;0:00:22.038366;7376.78399334816;0.8225714285714218
278;0:00:24.108085;8121.309954955445;0.8219285714285647
279;0:00:25.151436;9375.138086005652;0.8212857142857075
280;0:00:21.697573;6697.340505153187;0.8206428571428503
281;0:00:22.412133;8727.65966017779;0.8199999999999932
282;0:00:22.956795;8880.883896515972;0.819357142857136
283;0:00:22.133307;6334.38353950198;0.8187142857142788
284;0:00:23.429502;7812.2301661420715;0.8180714285714217
285;0:00:24.115079;7920.24774619935;0.8174285714285645
286;0:00:23.393527;8110.52224783566;0.8167857142857073
287;0:00:21.694576;5884.592343149168;0.8161428571428502
288;0:00:22.062351;7280.085901038655;0.815499999999993
289;0:00:21.462720;7812.217872522861;0.8148571428571358
290;0:00:20.533297;5148.699430026396;0.8142142857142787
291;0:00:21.191889;7545.897772785727;0.8135714285714215
292;0:00:21.496697;6975.039065504989;0.8129285714285643
293;0:00:21.831491;6921.060252778881;0.8122857142857072
294;0:00:21.826496;7391.079346441528;0.81164285714285
295;0:00:21.791517;6697.396442901421;0.8109999999999928
296;0:00:23.281593;8056.843070708808;0.8103571428571357
297;0:00:23.435500;7312.159926179067;0.8097142857142785
298;0:00:21.653601;6960.531193284237;0.8090714285714213
299;0:00:21.659598;7951.868691911475;0.8084285714285642
300;0:00:23.586408;8308.974997496045;0.807785714285707
301;0:00:22.959796;7514.777319714667;0.8071428571428498
302;0:00:22.115318;7535.844137924837;0.8064999999999927
303;0:00:21.273837;6406.999915000383;0.8058571428571355
304;0:00:23.882223;7825.0657809250315;0.8052142857142783
305;0:00:24.405900;9281.97418924696;0.8045714285714212
306;0:00:24.081614;6489.538026910779;0.803928571428564
307;0:00:23.703334;7395.213381753027;0.8032857142857068
308;0:00:21.215872;7069.478889210081;0.8026428571428497
309;2:50:03.402101;7117.080152714425;0.8019999999999925
310;0:00:30.487138;8580.966225115553;0.8013571428571353
311;0:00:30.049408;7373.638541649215;0.8007142857142782
312;0:00:23.737315;6595.07091740382;0.800071428571421
313;0:00:23.553424;6517.545017300024;0.7994285714285638
314;0:00:21.689880;5042.453925390259;0.7987857142857067
315;0:00:20.790138;6043.078845672493;0.7981428571428495
316;0:00:23.169663;7488.804278340278;0.7974999999999923
317;0:00:23.419511;7579.013568321047;0.7968571428571352
318;0:00:22.437117;7226.098294085054;0.796214285714278
319;0:00:25.380297;8455.999106007957;0.7955714285714208
320;0:00:22.825876;7757.818041031188;0.7949285714285637
321;0:00:22.510074;7279.723927883786;0.7942857142857065
322;0:00:24.192033;8033.692022905217;0.7936428571428493
323;0:00:20.286449;6018.967064753006;0.7929999999999922
324;0:00:23.536438;8295.184106059729;0.792357142857135
325;0:00:25.434264;7876.240452048825;0.7917142857142778
326;0:00:23.939188;7539.0826175218435;0.7910714285714207
327;0:00:23.377535;7106.235409471714;0.7904285714285635
328;0:00:23.002768;7240.6351376172815;0.7897857142857063
329;0:00:21.004004;6531.28835068588;0.7891428571428492
330;0:00:22.428123;6333.559559645555;0.788499999999992
331;0:00:21.607631;6902.94929814867;0.7878571428571348
332;0:00:21.776525;6620.468300492847;0.7872142857142777
333;0:00:23.407517;7413.658277651549;0.7865714285714205
334;0:00:23.358549;7021.833463952991;0.7859285714285633
335;0:00:21.216872;6613.173166735804;0.7852857142857061
336;0:00:22.793897;7553.247639357619;0.784642857142849
337;0:00:22.437117;8307.86401872609;0.7839999999999918
338;0:00:22.531059;8201.600091192924;0.7833571428571346
339;0:00:25.503221;7780.094118274722;0.7827142857142775
340;0:00:24.540818;7019.962495699515;0.7820714285714203
341;0:00:23.159670;6944.4203233866765;0.7814285714285631
342;0:00:22.169285;5690.6798680647025;0.780785714285706
343;0:00:22.591024;7687.396178780776;0.7801428571428488
344;0:00:25.067487;8396.729978815767;0.7794999999999916
345;0:00:21.128927;6698.274750062296;0.7788571428571345
346;0:00:23.133688;7697.303504233453;0.7782142857142773
347;0:00:24.088098;7768.100840629189;0.7775714285714201
348;0:00:23.002766;7237.094278552773;0.776928571428563
349;0:00:22.675972;7136.905210982582;0.7762857142857058
350;0:00:23.147676;8614.696361580436;0.7756428571428486
351;0:00:23.269604;7120.913714416059;0.7749999999999915
352;0:00:21.249853;7458.294626087922;0.7743571428571343
353;0:00:21.576651;8159.9867711250145;0.7737142857142771
354;0:00:22.630998;6613.173149464436;0.77307142857142
355;0:00:23.724320;7697.109755680799;0.7724285714285628
356;0:00:22.797894;8763.378681652386;0.7717857142857056
357;0:00:25.983922;8922.522079626102;0.7711428571428485
358;0:00:22.336181;7045.936368842032;0.7704999999999913
359;0:00:20.497318;6180.035158683219;0.7698571428571341
360;0:00:25.724084;9319.158440837795;0.769214285714277
361;0:00:24.042125;7086.544035996818;0.7685714285714198
362;0:00:22.606014;7826.364123022374;0.7679285714285626
363;0:00:24.512829;7569.475203141668;0.7672857142857055
364;0:00:22.584026;6589.315504675709;0.7666428571428483
365;0:00:21.986398;7676.835680154367;0.7659999999999911
366;0:00:25.321331;9606.846229863499;0.765357142857134
367;0:00:20.771148;6102.489128767528;0.7647142857142768
368;0:00:20.947041;7102.706027131637;0.7640714285714196
369;0:00:23.305578;6813.17029490773;0.7634285714285625
370;0:00:19.683824;5920.137164680768;0.7627857142857053
371;0:00:24.487882;9034.197197560388;0.7621428571428481
372;0:00:21.578917;7179.001820144538;0.761499999999991
373;0:00:21.553663;9058.633979598559;0.7608571428571338
374;0:00:21.473714;7419.256322937153;0.7602142857142766
375;0:00:23.266603;9037.242027645516;0.7595714285714195
376;0:00:25.126455;9180.767433626941;0.7589285714285623
377;0:00:21.882462;8082.850682679596;0.7582857142857051
378;0:00:25.514216;9275.982434832784;0.757642857142848
379;0:00:24.166048;9346.989102944173;0.7569999999999908
380;0:00:21.242856;7502.289999722508;0.7563571428571336
381;0:00:21.331800;8628.863220195926;0.7557142857142765
382;0:00:22.915822;8509.722005826623;0.7550714285714193
383;0:00:22.473097;11099.77925509706;0.7544285714285621
384;0:00:25.276363;9284.76567074091;0.753785714285705
385;0:00:24.902591;9463.721759556422;0.7531428571428478
386;0:00:24.383914;8513.21947164969;0.7524999999999906
387;0:00:22.747926;7963.67709721095;0.7518571428571335
388;0:00:20.447350;7406.975713179184;0.7512142857142763
389;0:00:20.827115;6150.61318569534;0.7505714285714191
390;0:00:21.264842;6364.960091937516;0.749928571428562
391;0:00:22.282214;8231.51040724994;0.7492857142857048
392;0:00:21.004003;6469.6706341799845;0.7486428571428476
393;0:00:21.379773;7419.668811647615;0.7479999999999905
394;0:00:22.191266;7963.079449628352;0.7473571428571333
395;0:00:22.333184;7627.875062349505;0.7467142857142761
396;0:00:23.266604;8798.548591776651;0.746071428571419
397;0:00:21.211875;7816.309854145652;0.7454285714285618
398;0:00:22.288209;6581.0147828110075;0.7447857142857046
399;0:00:22.578033;8973.021923584682;0.7441428571428474
400;0:00:24.859620;8757.000484012311;0.7434999999999903
401;0:00:21.740548;7728.837470988201;0.7428571428571331
402;0:00:22.825876;8004.500389098229;0.742214285714276
403;0:00:20.796132;6653.962540346559;0.7415714285714188
404;0:00:23.730318;8050.893271844854;0.7409285714285616
405;0:00:20.115554;6497.492200876234;0.7402857142857044
406;0:00:20.659218;6611.56486134743;0.7396428571428473
407;0:00:21.892454;7127.9256719409295;0.7389999999999901
408;0:00:20.268460;5881.076942994477;0.7383571428571329
409;0:00:21.740548;7438.201379776405;0.7377142857142758
410;0:00:24.166049;9893.537164883895;0.7370714285714186
411;0:00:21.648608;7881.641107682645;0.7364285714285614
412;0:00:20.334418;5662.450816155202;0.7357857142857043
413;0:00:19.609868;6229.63588382809;0.7351428571428471
414;0:00:23.014761;8564.07927594883;0.7344999999999899
415;0:00:22.305200;7919.9614761946805;0.7338571428571328
416;0:00:20.584264;6028.663176297264;0.7332142857142756
417;0:00:20.114557;7125.752237471254;0.7325714285714184
418;0:00:21.484708;7085.231550361945;0.7319285714285613
419;0:00:21.582645;9167.31373255101;0.7312857142857041
420;0:00:23.515451;7083.186453735335;0.7306428571428469
421;0:00:22.045361;5670.351301386295;0.7299999999999898
422;0:00:23.889220;8663.655458513504;0.7293571428571326
423;0:00:21.033985;6221.752593617124;0.7287142857142754
424;0:00:19.711805;6273.630874348222;0.7280714285714183
425;0:00:23.530442;8185.7354988697125;0.7274285714285611
426;0:00:22.937810;9520.004475012594;0.7267857142857039
427;0:00:22.135305;7505.012246738209;0.7261428571428468
428;0:00:22.386150;8858.503564221395;0.7254999999999896
429;0:00:23.864235;9129.902181764852;0.7248571428571324
430;0:00:22.443114;8803.105850617025;0.7242142857142753
431;0:00:21.782524;7628.190436278193;0.7235714285714181
432;0:00:23.523445;9325.371708433644;0.7229285714285609
433;0:00:22.624003;7550.065586384296;0.7222857142857038
434;0:00:20.803128;6565.93277140607;0.7216428571428466
435;0:00:20.365399;7856.970052288338;0.7209999999999894
436;0:00:20.707187;6880.337510516237;0.7203571428571323
437;0:00:20.165523;6719.201254318177;0.7197142857142751
438;0:00:21.889459;8527.528555849538;0.7190714285714179
439;0:00:21.069962;8620.066043120589;0.7184285714285608
440;0:00:20.116552;7104.147129431262;0.7177857142857036
441;0:00:23.866235;9024.478630132822;0.7171428571428464
442;0:00:22.013379;7105.939980033683;0.7164999999999893
443;0:00:22.000387;8053.82942597437;0.7158571428571321
444;0:00:22.798894;10271.718493137956;0.7152142857142749
445;0:00:21.017996;7494.004112343827;0.7145714285714178
446;0:00:20.515307;8693.03166204407;0.7139285714285606
447;0:00:22.013378;7957.538519265491;0.7132857142857034
448;0:00:20.388383;6154.122990362215;0.7126428571428463
449;0:00:20.885080;7600.697813680178;0.7119999999999891
450;0:00:22.203263;9079.143708315618;0.7113571428571319
451;0:00:22.990776;9420.609607817782;0.7107142857142748
452;0:00:21.077956;8484.883742942471;0.7100714285714176
453;0:00:20.019611;7130.502446547772;0.7094285714285604
454;0:00:21.824498;7253.607600075822;0.7087857142857032
455;0:00:22.927813;7192.719205904676;0.7081428571428461
456;0:00:22.127309;9176.08762163248;0.7074999999999889
457;0:00:20.744164;6746.5874184469;0.7068571428571317
458;0:00:20.221487;6194.915716807504;0.7062142857142746
459;0:00:20.278454;7932.339278090282;0.7055714285714174
460;0:00:20.854097;7718.517922630228;0.7049285714285602
461;0:00:21.696575;6201.3387963589;0.7042857142857031
462;0:00:21.017994;6963.977843734223;0.7036428571428459
463;0:00:21.633614;8427.59117841733;0.7029999999999887
464;0:00:19.728794;6265.052988197087;0.7023571428571316
465;0:00:20.838108;7924.663487041612;0.7017142857142744
466;0:00:21.779524;7706.194232029465;0.7010714285714172
467;0:00:22.011381;8353.192482334105;0.7004285714285601
468;0:00:23.561423;8884.308802006919;0.6997857142857029
469;0:00:24.154055;6914.137846604521;0.6991428571428457
470;0:00:24.755852;9106.333482425178;0.6984999999999886
471;0:00:20.293442;7051.3604107687925;0.6978571428571314
472;0:00:22.839869;6882.2933985154605;0.6972142857142742
473;0:00:19.980639;6365.210558847759;0.6965714285714171
474;0:00:20.807125;6620.458458004507;0.6959285714285599
475;0:00:21.603632;8619.373694906464;0.6952857142857027
476;0:00:21.142916;7444.563012675306;0.6946428571428456
477;0:00:22.098330;7256.793626627267;0.6939999999999884
478;0:00:20.673209;6984.767978082524;0.6933571428571312
479;0:00:19.807743;7040.2379783591405;0.6927142857142741
480;0:00:24.985541;9617.51450305079;0.6920714285714169
481;0:00:31.576475;9335.170019171663;0.6914285714285597
482;0:00:22.870851;8048.689489297663;0.6907857142857026
483;0:00:26.541578;8095.747472715651;0.6901428571428454
484;0:00:20.767151;7629.965247068385;0.6894999999999882
485;0:00:22.331184;8091.160796974701;0.6888571428571311
486;0:00:23.672353;10516.153040436866;0.6882142857142739
487;0:00:22.218254;7585.303550166507;0.6875714285714167
488;0:00:24.548812;7782.845477550023;0.6869285714285596
489;0:00:23.341182;7939.424448668967;0.6862857142857024
490;0:00:21.422746;8219.196008373296;0.6856428571428452
491;0:00:27.976268;8946.635671634356;0.6849999999999881
492;0:00:27.486993;9461.229473658017;0.6843571428571309
493;0:00:22.357167;8009.273029368121;0.6837142857142737
494;0:00:22.221252;8902.46572591901;0.6830714285714166
495;0:00:23.329566;9707.532800446868;0.6824285714285594
496;0:00:21.661598;7257.427187471848;0.6817857142857022
497;0:00:23.311577;7540.792866136525;0.6811428571428451
498;0:00:22.587024;5995.53995263658;0.6804999999999879
499;0:00:23.682348;7568.7899357769365;0.6798571428571307
