Episode;Duration;Value;Epsilon
113;0:01:00.309781;7672.986448908309;0.644938053097349
114;0:01:00.248591;6898.796291709011;0.6442500000000039
115;0:00:59.791731;6089.181212668259;0.6435619469026588
116;0:00:59.884796;8783.316337970173;0.6428738938053137
117;0:01:01.076079;7417.026353729072;0.6421858407079686
118;0:01:00.670657;5722.2896448387555;0.6414977876106235
119;0:01:01.928510;6918.800152510226;0.6408097345132784
120;0:00:59.507193;7005.692974202189;0.6401216814159333
121;0:01:00.133119;10108.36454344064;0.6394336283185882
122;0:00:59.724805;9512.527679081224;0.6387455752212431
123;0:01:00.379190;8157.619384051126;0.638057522123898
124;0:01:00.031886;6895.766902093633;0.6373694690265529
125;0:00:59.373958;8250.593241954624;0.6366814159292078
126;0:00:59.796334;7218.094328371657;0.6359933628318627
127;0:00:59.350505;6444.530214393658;0.6353053097345176
128;0:01:00.932992;8150.637806022628;0.6346172566371725
129;0:01:01.054894;9484.469612679068;0.6339292035398274
130;0:00:59.250478;8262.140326841272;0.6332411504424823
131;0:00:59.463278;8180.169764629708;0.6325530973451372
132;0:00:59.166430;6937.00826589672;0.6318650442477921
133;0:00:59.132704;7441.787692289045;0.631176991150447
134;0:00:59.879938;9782.203632025068;0.6304889380531019
135;0:00:59.818393;6606.129144158983;0.6298008849557568
136;0:00:58.441732;6369.501821287521;0.6291128318584117
137;0:00:59.094187;9293.765074160063;0.6284247787610666
138;0:01:00.057875;6847.1698442603865;0.6277367256637215
139;0:00:59.588872;7515.46504209065;0.6270486725663764
140;0:00:58.850288;6521.769877811854;0.6263606194690313
141;0:00:59.570608;10683.80282616597;0.6256725663716862
142;0:00:59.281596;5600.453510207865;0.6249845132743411
143;0:00:59.288834;6253.286549035752;0.624296460176996
144;0:00:58.933692;9966.227902992845;0.6236084070796509
145;0:00:59.842526;8310.515199924013;0.6229203539823058
146;0:00:59.308380;10122.6905231622;0.6222323008849607
147;0:01:00.425239;8083.177566527749;0.6215442477876156
148;0:00:59.350796;9085.923817785291;0.6208561946902705
149;0:01:00.201581;6272.104534206455;0.6201681415929254
150;0:00:58.998808;7198.215689781284;0.6194800884955803
151;0:00:59.193219;6999.795089851022;0.6187920353982352
152;0:00:59.183173;9948.87655545041;0.6181039823008901
153;0:00:59.014002;9433.595938440827;0.617415929203545
154;0:00:59.608725;8503.100182433825;0.6167278761062
155;0:00:58.901054;7314.064940800637;0.6160398230088548
156;0:00:57.943973;5970.6985393221275;0.6153517699115097
157;0:00:59.941743;9359.948863119747;0.6146637168141647
158;0:01:00.292306;7257.621824494005;0.6139756637168196
159;0:00:59.692251;7341.506929346379;0.6132876106194745
160;0:00:59.345075;8408.412875566471;0.6125995575221294
161;0:00:59.890617;8093.523271033907;0.6119115044247843
162;0:00:57.667862;9255.529305011703;0.6112234513274392
163;0:00:53.766814;6894.296531435175;0.6105353982300941
164;0:00:54.397559;9086.607577577148;0.609847345132749
165;0:00:53.998802;6916.526533538913;0.6091592920354039
166;0:00:54.778580;7515.788027937406;0.6084712389380588
167;0:00:53.559395;7775.255572115455;0.6077831858407137
168;0:00:54.450086;7906.74057044208;0.6070951327433686
169;0:00:55.223887;7190.657019025827;0.6064070796460235
170;0:00:54.909253;9035.2498639722;0.6057190265486784
171;0:00:54.022101;6862.184450650152;0.6050309734513333
172;0:00:55.008657;8122.983112735992;0.6043429203539882
173;0:00:55.091826;8136.620730563765;0.6036548672566431
174;0:00:55.550943;7043.132167598511;0.602966814159298
175;0:00:55.102941;8331.011214213491;0.6022787610619529
176;0:00:55.771917;8346.655899430933;0.6015907079646078
177;0:00:54.769998;8266.621440975165;0.6009026548672627
178;0:00:54.842311;8749.562600123269;0.6002146017699176
179;0:00:55.410987;7264.47721296916;0.5995265486725725
180;0:00:55.541326;7848.967757434218;0.5988384955752274
181;0:00:57.127681;8441.921810048068;0.5981504424778823
182;0:00:54.923253;7950.641519428106;0.5974623893805372
183;0:00:55.106342;9255.368996338639;0.5967743362831921
184;0:00:56.383017;6035.490013445965;0.596086283185847
185;0:01:00.704637;11358.670489149297;0.5953982300885019
186;0:01:00.379558;9941.688015319998;0.5947101769911568
187;0:00:59.535100;7395.32843057339;0.5940221238938117
188;0:01:00.758717;8221.06770506505;0.5933340707964666
189;0:01:00.052950;9904.702571274487;0.5926460176991215
190;0:01:01.210958;8863.082009488404;0.5919579646017764
191;0:01:00.838619;8385.697538847951;0.5912699115044313
192;0:00:59.155089;9530.176737456946;0.5905818584070862
193;0:00:59.807698;8864.034616990459;0.5898938053097411
194;0:01:00.548975;9306.964941348588;0.589205752212396
195;0:01:00.715772;8964.174005251794;0.5885176991150509
196;0:00:59.154263;9193.93457349831;0.5878296460177058
197;0:01:00.004329;8329.592617269433;0.5871415929203607
198;0:00:59.568717;6876.671661842049;0.5864535398230156
199;0:00:59.720164;10187.840437286284;0.5857654867256705
200;0:01:00.467742;8600.539146350573;0.5850774336283254
201;0:01:00.314126;8845.197646584424;0.5843893805309803
202;0:00:59.642995;7767.151459046423;0.5837013274336352
203;0:00:59.767428;7121.847626874126;0.5830132743362901
204;0:00:59.374860;8372.197447046252;0.582325221238945
205;0:01:00.037030;8290.937153019837;0.5816371681415999
206;0:01:00.070367;7570.9562109317085;0.5809491150442548
207;0:01:00.420445;10853.501539528843;0.5802610619469097
208;0:00:59.674071;7453.361133749104;0.5795730088495646
209;0:00:59.326527;7660.158206762621;0.5788849557522195
210;0:01:00.098730;6479.501630792069;0.5781969026548744
211;0:00:59.892705;8522.421748697778;0.5775088495575293
212;0:01:00.229778;9565.834436728921;0.5768207964601842
213;0:00:59.592810;9144.176273168152;0.5761327433628392
214;0:01:00.472987;8009.337053493199;0.575444690265494
215;0:00:59.809030;7788.151422613328;0.574756637168149
216;0:00:59.703815;7324.381566795878;0.5740685840708039
217;0:00:59.295930;8056.592891438958;0.5733805309734588
218;0:00:59.859282;8176.451259519577;0.5726924778761137
219;0:00:59.233908;8374.182739538592;0.5720044247787686
220;0:01:01.591477;9888.439683113455;0.5713163716814235
221;0:00:59.450575;8465.726310139622;0.5706283185840784
222;0:00:59.152729;7132.177778816749;0.5699402654867333
223;0:00:59.601324;9131.276666870572;0.5692522123893882
224;0:01:00.223649;9896.617782263083;0.5685641592920431
225;0:00:59.830943;8405.489159211453;0.567876106194698
226;0:00:59.401466;8354.063983056687;0.5671880530973529
227;0:00:59.940215;7439.3285339058875;0.5665000000000078
228;0:00:59.549936;7957.551368224119;0.5658119469026627
229;0:00:59.851449;9161.025652397931;0.5651238938053176
230;0:01:00.378564;8189.53026051159;0.5644358407079725
231;0:00:59.540383;8310.30231160853;0.5637477876106274
232;0:00:59.607078;7549.25290573073;0.5630597345132823
233;0:01:01.232679;9575.90886547436;0.5623716814159372
234;0:01:00.582853;7344.733833459653;0.5616836283185921
235;0:01:00.114780;8738.324168597504;0.560995575221247
236;0:00:58.985988;7591.437546104525;0.5603075221239019
237;0:01:00.846344;9225.807951697401;0.5596194690265568
238;0:01:00.747828;9377.224625633959;0.5589314159292117
239;0:00:59.938834;7987.113203813707;0.5582433628318666
240;0:01:00.660337;8627.602575798994;0.5575553097345215
241;0:01:01.841547;8664.443786866752;0.5568672566371764
242;0:01:02.247267;9080.826077903414;0.5561792035398313
243;0:00:59.672985;10800.338263040547;0.5554911504424862
244;0:00:59.816150;7627.827896087753;0.5548030973451411
245;0:00:59.245177;9067.306511376059;0.554115044247796
246;0:01:00.538556;9550.342419844514;0.5534269911504509
247;0:00:59.129108;7819.937000231887;0.5527389380531058
248;0:00:59.526854;7533.107559169636;0.5520508849557607
249;0:01:01.735160;10748.960543719904;0.5513628318584156
250;0:01:01.179480;9212.604761187456;0.5506747787610705
251;0:01:00.247149;8369.648830050712;0.5499867256637254
252;0:00:59.872052;8168.439326594932;0.5492986725663803
253;0:00:59.662662;9203.86798176395;0.5486106194690352
254;0:01:00.493117;10451.462041574943;0.5479225663716901
255;0:00:59.859340;9650.550979453004;0.547234513274345
256;0:01:00.279206;7582.33943111707;0.5465464601769999
257;0:00:58.758731;9266.433538712905;0.5458584070796548
258;0:00:59.709850;9349.127473521576;0.5451703539823097
259;0:00:59.832082;9370.600276053372;0.5444823008849646
260;0:01:00.952709;9551.189842946575;0.5437942477876195
261;0:00:59.844494;8611.33218527574;0.5431061946902744
262;0:00:58.926316;6638.633078808312;0.5424181415929293
263;0:00:59.216908;7645.542120623042;0.5417300884955842
264;0:01:00.041471;8745.039071321893;0.5410420353982391
265;0:00:59.776036;9137.02996991571;0.540353982300894
266;0:00:59.585443;8992.57300947325;0.5396659292035489
267;0:01:00.716659;11692.692088519903;0.5389778761062038
268;0:00:59.879663;8981.914030050068;0.5382898230088587
269;0:00:59.232813;8170.030128447002;0.5376017699115136
270;0:01:00.529040;10080.938689200362;0.5369137168141686
271;0:00:59.084850;9732.888609633443;0.5362256637168235
272;0:00:59.437997;10657.010202106872;0.5355376106194784
273;0:00:59.318600;9653.040805235485;0.5348495575221333
274;0:00:59.646447;9878.49703201586;0.5341615044247882
275;0:00:59.437604;9532.534224624083;0.5334734513274431
276;0:01:00.619203;8928.393990638326;0.532785398230098
277;0:00:59.068469;8585.04343154991;0.5320973451327529
278;0:00:59.609984;8900.483472835978;0.5314092920354078
279;0:01:00.846905;10982.83819782157;0.5307212389380627
280;0:01:00.479531;9214.668211215856;0.5300331858407176
281;0:00:59.429871;11063.821852777864;0.5293451327433725
282;0:00:59.608070;10418.21659163138;0.5286570796460274
283;0:00:59.666017;7892.510638373571;0.5279690265486823
284;0:00:59.920190;9489.09767017146;0.5272809734513372
285;0:00:59.237951;7956.947504193437;0.5265929203539921
286;0:00:58.337888;7219.801673455921;0.525904867256647
287;0:01:00.168063;9032.146098671185;0.5252168141593019
288;0:00:58.957340;9623.625783287198;0.5245287610619568
289;0:00:59.442113;9153.362339426872;0.5238407079646117
290;0:01:00.360987;8749.4630645634;0.5231526548672666
291;0:00:59.087434;8023.110230959732;0.5224646017699215
292;0:00:59.779491;7526.054455013115;0.5217765486725764
293;0:01:00.065378;9224.13851814975;0.5210884955752313
294;0:01:00.578375;9223.321970185363;0.5204004424778862
295;0:00:59.602840;7250.622572082919;0.5197123893805411
296;0:00:59.909138;10857.922057829755;0.519024336283196
297;0:01:00.534649;10003.762146203606;0.5183362831858509
298;0:00:59.524654;8970.405119705272;0.5176482300885058
299;0:00:59.048754;9675.624099776724;0.5169601769911607
300;0:01:00.043202;8557.960760978498;0.5162721238938156
301;0:01:01.301052;10810.74706906755;0.5155840707964705
302;0:01:01.358224;8618.308633242576;0.5148960176991254
303;0:01:03.160312;11185.663591708659;0.5142079646017803
304;0:00:58.651533;9284.93831074812;0.5135199115044352
305;0:00:59.800733;10642.868182180999;0.5128318584070901
306;0:00:59.558149;10772.481604583401;0.512143805309745
307;0:00:59.482937;8022.43926497921;0.5114557522123999
308;0:00:58.846682;7124.618042972207;0.5107676991150548
309;0:01:00.441532;8679.836118123554;0.5100796460177097
310;0:01:00.869625;8550.33906007561;0.5093915929203646
311;0:00:59.772626;8100.586985280311;0.5087035398230195
312;0:00:59.005440;7272.218756810447;0.5080154867256744
313;0:00:59.528209;9600.034190000686;0.5073274336283293
314;0:00:58.697822;7397.782798658847;0.5066393805309842
315;0:01:00.122786;9293.209114100158;0.5059513274336391
316;0:00:59.323612;8069.73403044621;0.505263274336294
317;0:00:59.033057;8027.251250671488;0.5045752212389489
318;0:00:59.301430;8513.014657892436;0.5038871681416038
319;0:00:59.020598;8654.978587234247;0.5031991150442587
320;0:01:00.132928;10017.189684484985;0.5025110619469136
321;0:00:59.656689;9728.453527861166;0.5018230088495685
322;0:01:00.181110;9499.693853199891;0.5011349557522234
323;0:00:59.519526;8730.752566254903;0.5004469026548783
324;0:00:59.361066;9935.52155113431;0.4997588495575332
325;0:00:59.609952;8302.010566938658;0.49907079646018804
326;0:00:59.982265;12257.351937919264;0.4983827433628429
327;0:00:59.593464;8304.557002262749;0.49769469026549773
328;0:00:59.945992;10114.069714937634;0.4970066371681526
329;0:00:59.695064;9315.773159778213;0.4963185840708074
330;0:01:00.721971;10103.72343585425;0.49563053097346227
331;0:00:59.428186;11118.42520255099;0.4949424778761171
332;0:00:59.554348;9753.986603273926;0.49425442477877196
333;0:00:59.445310;8565.081552569416;0.4935663716814268
334;0:00:59.352677;9404.333036122689;0.49287831858408165
335;0:00:59.712022;8023.6547937670075;0.4921902654867365
336;0:00:59.051416;7159.705387177039;0.49150221238939135
337;0:00:58.859901;10488.287167323586;0.4908141592920462
338;0:00:59.122636;11301.68024053437;0.49012610619470104
339;0:00:59.108179;7709.367959227236;0.4894380530973559
340;0:01:01.454139;9048.765783265711;0.48875000000001073
341;0:00:58.959507;8738.943266498181;0.4880619469026656
342;0:00:59.879766;9902.387161441051;0.4873738938053204
343;0:01:00.467560;10227.915580576975;0.48668584070797527
344;0:00:59.797329;8972.224487147001;0.4859977876106301
345;0:00:59.852440;9920.562007203183;0.48530973451328496
346;0:00:59.379956;8745.827148105354;0.4846216814159398
347;0:00:59.022630;8729.598802061326;0.48393362831859466
348;0:00:59.053257;8965.706085434886;0.4832455752212495
349;0:00:58.907702;7038.438984687857;0.48255752212390435
350;0:01:00.380565;8196.597522130969;0.4818694690265592
351;0:00:59.037585;8528.600324866637;0.48118141592921404
352;0:00:59.562113;7992.178471008358;0.4804933628318689
353;0:00:58.665233;7795.3786331951915;0.47980530973452373
354;0:00:58.072074;6886.206838036616;0.4791172566371786
355;0:01:00.236644;12383.340799595053;0.4784292035398334
356;0:00:59.055894;7803.952910786759;0.47774115044248827
357;0:01:00.875336;8759.466516545714;0.4770530973451431
358;0:00:58.543232;9574.474072785;0.47636504424779796
359;0:00:58.806746;8404.181943910027;0.4756769911504528
360;0:00:59.675828;7320.8140515396035;0.47498893805310766
361;0:00:58.321480;7794.299000889225;0.4743008849557625
362;0:00:59.728642;9307.308289472077;0.47361283185841735
363;0:01:00.169568;10585.76185229487;0.4729247787610722
364;0:01:01.021270;10085.673303492775;0.47223672566372704
365;0:00:57.722859;5592.076936852774;0.4715486725663819
366;0:00:59.540570;8988.185464414772;0.47086061946903673
367;0:00:58.911233;9527.114042974137;0.4701725663716916
368;0:00:58.774791;9652.57795832721;0.4694845132743464
369;0:00:59.502666;9896.514252708543;0.4687964601770013
370;0:01:00.337903;7894.115382255688;0.4681084070796561
371;0:00:59.052760;7918.146691258761;0.46742035398231097
372;0:00:58.534641;10433.587667881582;0.4667323008849658
373;0:00:58.370371;10187.293151075388;0.46604424778762066
374;0:00:58.967282;11167.414652781335;0.4653561946902755
375;0:00:58.817394;8172.83260404601;0.46466814159293035
376;0:00:58.314505;10468.149894462611;0.4639800884955852
377;0:00:58.945355;9980.724608154032;0.46329203539824004
378;0:00:58.444472;10400.222235496514;0.4626039823008949
379;0:00:58.676870;9375.598254452114;0.46191592920354974
380;0:00:59.426772;9462.185712050607;0.4612278761062046
381;0:00:58.634592;8768.83818873836;0.46053982300885943
382;0:00:58.827452;9220.432440894612;0.4598517699115143
383;0:00:58.015275;10030.15118596318;0.4591637168141691
384;0:00:58.630756;10640.264332322598;0.45847566371682397
385;0:00:59.323138;10494.292847059682;0.4577876106194788
386;0:00:58.492414;8326.553429397316;0.45709955752213366
387;0:00:59.202528;9043.742265678771;0.4564115044247885
388;0:00:58.250643;9407.784976021383;0.45572345132744335
389;0:00:58.397836;9122.526612803551;0.4550353982300982
390;0:00:58.058503;9202.717167897612;0.45434734513275304
391;0:00:58.993834;8369.444908458174;0.4536592920354079
392;0:00:58.243993;8487.677652736234;0.45297123893806274
393;0:00:58.223394;9140.483041436515;0.4522831858407176
394;0:00:58.468091;9634.094722543594;0.45159513274337243
395;0:00:58.787452;9089.097683287258;0.4509070796460273
396;0:00:58.601880;8943.658930956337;0.4502190265486821
397;0:00:59.243132;12216.77266866507;0.44953097345133697
398;0:00:58.482069;8856.647465923152;0.4488429203539918
399;0:00:59.077443;10887.758698689036;0.44815486725664666
400;0:00:58.510098;9644.778663244238;0.4474668141593015
401;0:01:00.698850;9627.151374690844;0.44677876106195635
402;0:00:58.876908;9343.980838741;0.4460907079646112
403;0:00:59.257290;9861.22720945802;0.44540265486726605
404;0:00:56.551370;9748.0789378916;0.4447146017699209
405;0:00:53.525026;9257.291537185532;0.44402654867257574
406;0:00:53.603404;9665.400027425881;0.4433384955752306
407;0:00:54.230697;8615.220364350464;0.44265044247788543
408;0:00:55.059879;8536.002921738816;0.4419623893805403
409;0:00:53.148963;7319.9948326385365;0.4412743362831951
410;0:00:54.029238;13970.473331120611;0.44058628318584997
411;0:00:53.872822;9248.648784109975;0.4398982300885048
412;0:00:54.433916;10572.741379761486;0.43921017699115966
413;0:00:53.492932;10272.657858797493;0.4385221238938145
414;0:00:54.300445;8857.696173383709;0.43783407079646935
415;0:00:53.796890;8494.841744147021;0.4371460176991242
416;0:00:53.825204;10153.516686890747;0.43645796460177905
417;0:00:54.880169;9340.28136086525;0.4357699115044339
418;0:00:53.363128;9696.85834100307;0.43508185840708874
419;0:00:54.213641;10802.98310078344;0.4343938053097436
420;0:00:54.164859;12581.23338414992;0.43370575221239843
421;0:00:54.274027;9260.566476028138;0.4330176991150533
422;0:00:53.655558;8896.59900492862;0.4323296460177081
423;0:00:53.908192;8089.899109039205;0.43164159292036297
424;0:00:54.111416;11040.934478734034;0.4309535398230178
425;0:00:53.264168;8876.212488435905;0.43026548672567266
426;0:00:55.665746;11112.848619537446;0.4295774336283275
427;0:00:54.260992;12903.218387657156;0.42888938053098236
428;0:00:55.178814;9726.672683980658;0.4282013274336372
429;0:00:53.048308;8495.922978537961;0.42751327433629205
430;0:00:57.897744;8089.740668793936;0.4268252212389469
431;0:00:58.045915;10945.091173381636;0.42613716814160174
432;0:00:57.680224;7988.46906424951;0.4254491150442566
433;0:00:59.791691;9845.766941791346;0.42476106194691143
434;0:00:58.888628;9364.625122387342;0.4240730088495663
435;0:00:58.346568;9158.266149997762;0.4233849557522211
436;0:00:58.531722;10988.176372528755;0.422696902654876
437;0:00:58.475283;9576.301720627487;0.4220088495575308
438;0:00:58.333197;8546.017251821484;0.42132079646018566
439;0:00:58.734553;10456.778055407938;0.4206327433628405
440;0:00:58.651351;9330.57376720696;0.41994469026549536
441;0:00:58.088940;9552.297713572447;0.4192566371681502
442;0:00:58.933648;11633.531280226036;0.41856858407080505
443;0:00:59.729706;11453.391398092086;0.4178805309734599
444;0:00:59.307278;11575.402121373829;0.41719247787611474
445;0:00:58.457129;10063.00361177001;0.4165044247787696
446;0:00:58.922296;10538.386888738027;0.41581637168142443
447;0:00:58.592183;8285.76935834988;0.4151283185840793
448;0:00:59.047037;8539.977279818928;0.4144402654867341
449;0:00:57.862887;11673.634534463119;0.413752212389389
450;0:00:58.096204;10760.371307093901;0.4130641592920438
451;0:00:59.090545;10709.229115249882;0.41237610619469867
452;0:00:58.344146;9580.078493399827;0.4116880530973535
453;0:00:58.904352;12642.458989699546;0.41100000000000836
454;0:00:58.795416;8308.222352376377;0.4103119469026632
455;0:00:58.086829;10302.004325564914;0.40962389380531805
456;0:00:57.931434;9967.940628184522;0.4089358407079729
457;0:00:58.284354;10662.618569656948;0.40824778761062774
458;0:00:58.388207;10101.56181696268;0.4075597345132826
459;0:00:58.555712;11027.962189636133;0.40687168141593744
460;0:00:58.353185;10726.67183364459;0.4061836283185923
461;0:00:59.353619;10486.718161223907;0.40549557522124713
462;0:00:58.755359;10230.210657535254;0.404807522123902
463;0:00:59.311479;8155.52964953987;0.4041194690265568
464;0:00:59.656053;9467.775060091762;0.40343141592921167
465;0:01:01.572147;10013.077842555474;0.4027433628318665
466;0:00:59.709707;9191.424605311508;0.40205530973452136
467;0:00:57.931397;10336.176044796763;0.4013672566371762
468;0:00:57.844759;9695.971175713876;0.40067920353983105
469;0:00:59.338582;10820.409652730346;0.3999911504424859
470;0:00:59.178871;10857.410448042972;0.39930309734514075
471;0:00:57.810274;9665.79994356279;0.3986150442477956
472;0:00:57.785946;11858.635273750524;0.39792699115045044
473;0:00:58.415690;8805.763313335272;0.3972389380531053
474;0:00:58.828564;10022.613275325779;0.39655088495576013
475;0:00:57.893855;9673.7830919557;0.395862831858415
476;0:00:58.756720;8663.68527893888;0.3951747787610698
477;0:00:58.225759;9312.782176768249;0.39448672566372467
478;0:00:58.892862;10727.273447489471;0.3937986725663795
479;0:00:59.347985;11173.858455017795;0.39311061946903436
480;0:00:58.605928;8899.361891701472;0.3924225663716892
481;0:00:59.112734;10546.45212070938;0.39173451327434405
482;0:00:58.433000;10227.507533799526;0.3910464601769989
483;0:00:58.712128;10383.503417847556;0.39035840707965375
484;0:00:58.456988;8782.737335835891;0.3896703539823086
485;0:00:58.780697;8852.331522257733;0.38898230088496344
486;0:00:58.387460;10470.156510962299;0.3882942477876183
487;0:00:58.428260;10995.607464999024;0.38760619469027313
488;0:00:59.068696;11620.452695927788;0.386918141592928
489;0:01:00.036219;8977.705851166715;0.3862300884955828
490;0:01:00.970242;10562.07082568031;0.38554203539823767
491;0:00:57.817677;11126.801267499834;0.3848539823008925
492;0:00:58.136151;10232.010523840623;0.38416592920354736
493;0:00:58.408876;10565.776728770366;0.3834778761062022
494;0:00:59.284330;10300.39518761349;0.38278982300885706
495;0:00:58.581719;8832.39924341227;0.3821017699115119
496;0:00:58.531202;8801.510015505643;0.38141371681416675
497;0:00:57.931380;9458.334425624595;0.3807256637168216
498;0:00:57.954657;9919.846491287473;0.38003761061947644
499;0:00:58.113344;10838.400576762437;0.3793495575221313
