Episode;Duration;Value;Epsilon
170;0:00:42.808130;7639.209586652709;0.8913571428571387
171;0:00:44.827133;6094.153648566692;0.8907142857142816
172;0:00:45.194097;7444.015055059985;0.8900714285714244
173;0:00:42.984952;7361.165987678054;0.8894285714285672
174;0:00:36.566555;5278.553652611369;0.8887857142857101
175;0:00:40.800931;6151.074998722535;0.8881428571428529
176;0:00:48.890605;7727.853713453112;0.8874999999999957
177;0:00:40.160027;6379.945218863782;0.8868571428571386
178;0:00:47.299354;7378.420118607509;0.8862142857142814
179;0:00:44.571023;6831.674902808749;0.8855714285714242
180;0:00:41.564558;6459.430595516384;0.8849285714285671
181;0:00:48.083611;5754.630229176049;0.8842857142857099
182;0:00:35.257051;5447.5984227451945;0.8836428571428527
183;0:00:42.098623;5303.3411896697025;0.8829999999999956
184;0:00:43.017703;5173.041877247984;0.8823571428571384
185;0:00:41.454371;6710.801861056679;0.8817142857142812
186;0:00:45.988834;7888.059466768767;0.8810714285714241
187;0:00:46.373899;7587.023225847832;0.8804285714285669
188;0:00:41.462545;5441.456358820809;0.8797857142857097
189;0:00:37.017858;5752.110898486455;0.8791428571428526
190;0:00:36.373924;5393.671698863851;0.8784999999999954
191;0:00:41.806881;6036.740115268663;0.8778571428571382
192;0:00:38.838481;6453.000557085948;0.8772142857142811
193;0:00:50.108266;7264.0966411695645;0.8765714285714239
194;0:00:35.200230;5152.359215828987;0.8759285714285667
195;0:00:42.755992;6833.631226456428;0.8752857142857096
196;0:00:44.425378;7400.25332200682;0.8746428571428524
197;0:00:39.921827;6074.659325270983;0.8739999999999952
198;0:00:41.180250;7089.085101540053;0.8733571428571381
199;0:00:38.633025;7696.793261820154;0.8727142857142809
200;0:00:40.630321;7057.647809699226;0.8720714285714237
201;0:00:47.175588;8885.621555823574;0.8714285714285666
202;0:00:35.010506;4981.3214434114625;0.8707857142857094
203;0:00:41.540678;7545.002844315644;0.8701428571428522
204;0:00:39.003720;5960.025248818187;0.869499999999995
205;0:00:40.724287;7338.878450381381;0.8688571428571379
206;0:00:38.541756;5407.190167894979;0.8682142857142807
207;0:00:39.735706;6827.564770544696;0.8675714285714236
208;0:00:47.360994;8107.651183021189;0.8669285714285664
209;0:00:35.431359;5365.338017296554;0.8662857142857092
210;0:00:33.448232;5335.575535085099;0.865642857142852
211;0:00:42.541906;7697.078399500275;0.8649999999999949
212;0:00:42.423680;6508.20859112644;0.8643571428571377
213;0:00:35.165756;5748.092336239208;0.8637142857142805
214;0:00:39.814659;6050.993944614758;0.8630714285714234
215;0:00:38.379888;6255.829777130394;0.8624285714285662
216;0:00:40.989594;6875.019805409073;0.861785714285709
217;0:00:44.049412;8074.494372765067;0.8611428571428519
218;0:00:38.022927;6087.809785211396;0.8604999999999947
219;0:00:38.360376;6014.001887031634;0.8598571428571375
220;0:00:42.926332;8736.268529245228;0.8592142857142804
221;0:00:40.860958;6868.350994894063;0.8585714285714232
222;0:00:45.540026;8186.850785636868;0.857928571428566
223;0:00:33.244972;5038.869719362588;0.8572857142857089
224;0:00:39.245296;6411.519033795862;0.8566428571428517
225;0:00:44.439129;6565.86166230772;0.8559999999999945
226;0:00:36.812352;4618.823526733916;0.8553571428571374
227;0:00:39.655825;6072.910711793753;0.8547142857142802
228;0:00:40.419867;6575.031172392646;0.854071428571423
229;0:00:36.615819;6419.810964471015;0.8534285714285659
230;0:00:44.380877;7836.473574569881;0.8527857142857087
231;0:00:38.295882;5295.449877455818;0.8521428571428515
232;0:00:40.018753;7135.80918873782;0.8514999999999944
233;0:00:33.788603;5073.135548099494;0.8508571428571372
234;0:00:43.300944;6290.362075163144;0.85021428571428
235;0:00:46.163117;8449.355195270231;0.8495714285714229
236;0:00:39.265900;6827.017548918584;0.8489285714285657
237;0:00:36.813288;5778.432925813882;0.8482857142857085
238;0:00:40.799717;6383.323536731473;0.8476428571428514
239;0:00:39.151061;7825.29819439615;0.8469999999999942
240;0:00:39.252908;5935.670607807104;0.846357142857137
241;0:00:36.842995;5924.416410501158;0.8457142857142799
242;0:00:38.795306;6193.867717394732;0.8450714285714227
243;0:00:36.200112;5740.102931062405;0.8444285714285655
244;0:00:41.699697;7805.790018463207;0.8437857142857084
245;0:00:34.542221;5107.012170718841;0.8431428571428512
246;0:00:43.256748;7072.564599608009;0.842499999999994
247;0:00:42.367285;7027.522595622595;0.8418571428571369
248;0:00:44.200745;7533.921367915617;0.8412142857142797
249;0:00:46.490091;8467.404123998313;0.8405714285714225
250;0:00:42.418445;7726.491693607048;0.8399285714285654
251;0:00:38.868830;7333.638804779644;0.8392857142857082
252;0:00:37.742476;6165.915785478972;0.838642857142851
253;0:00:40.508096;7248.867767791543;0.8379999999999939
254;0:00:32.826344;5289.742490092793;0.8373571428571367
255;0:00:39.597088;5512.346139144481;0.8367142857142795
256;0:00:39.720141;6668.82159841243;0.8360714285714224
257;0:00:43.232656;7577.512866678336;0.8354285714285652
258;0:00:43.293512;6186.096259159621;0.834785714285708
259;0:00:38.451253;5842.369999178933;0.8341428571428509
260;0:00:45.726128;7858.281908249473;0.8334999999999937
261;0:00:35.908886;6236.862471186581;0.8328571428571365
262;0:00:43.449617;8114.88244383371;0.8322142857142794
263;0:00:38.994376;6547.88016602112;0.8315714285714222
264;0:00:37.521284;5742.132456914762;0.830928571428565
265;0:00:49.577547;8044.440574287833;0.8302857142857079
266;0:00:41.497460;6375.78153415188;0.8296428571428507
267;0:00:34.415138;5665.595275308646;0.8289999999999935
268;0:00:41.223775;6074.900950447247;0.8283571428571364
269;0:00:35.902446;5360.458946881836;0.8277142857142792
270;0:00:39.689944;5281.926678839297;0.827071428571422
271;0:00:37.148676;6275.111338225764;0.8264285714285649
272;0:00:37.444509;5968.471846796387;0.8257857142857077
273;0:00:38.392016;6866.429806327862;0.8251428571428505
274;0:00:41.781606;6953.316350603405;0.8244999999999933
275;0:00:45.478887;6589.347650687896;0.8238571428571362
276;0:00:45.464260;6483.430944070733;0.823214285714279
277;0:00:38.687995;6599.552769895332;0.8225714285714218
278;0:00:45.067493;6784.068123539474;0.8219285714285647
279;0:00:52.965126;8418.47783734748;0.8212857142857075
280;0:00:41.565865;7044.4083807181605;0.8206428571428503
281;0:00:36.826948;6472.493508055194;0.8199999999999932
282;0:00:40.165936;5840.403167718271;0.819357142857136
283;0:00:50.407527;9244.134366721573;0.8187142857142788
284;0:00:45.779724;8726.065160656892;0.8180714285714217
285;0:00:42.639061;6032.650389874563;0.8174285714285645
286;0:00:36.426803;6108.565808819037;0.8167857142857073
287;0:00:43.115877;7017.789690228043;0.8161428571428502
288;0:00:35.864817;6684.827258489504;0.815499999999993
289;0:00:39.913847;6186.900938045901;0.8148571428571358
290;0:00:43.635535;6689.250907006423;0.8142142857142787
291;0:00:43.905075;7245.773621379349;0.8135714285714215
292;0:00:37.145036;6057.900260156889;0.8129285714285643
293;0:00:40.407228;7352.739555644577;0.8122857142857072
294;0:00:34.139458;5245.3332919662425;0.81164285714285
295;0:00:37.920513;6259.128521484266;0.8109999999999928
296;0:00:37.684199;6540.313737583165;0.8103571428571357
297;0:00:36.714760;6760.184164275367;0.8097142857142785
298;0:00:34.080161;4905.4311858239425;0.8090714285714213
299;0:00:38.055539;7047.794887958299;0.8084285714285642
300;0:00:37.205675;7430.690863795253;0.807785714285707
301;0:00:42.262053;7418.735133089962;0.8071428571428498
302;0:00:37.633359;6631.488719547283;0.8064999999999927
303;0:00:37.641833;7440.406903293017;0.8058571428571355
304;0:00:44.254370;7549.27378190298;0.8052142857142783
305;0:00:35.077208;5779.715134351167;0.8045714285714212
306;0:00:40.738901;6512.1866357657855;0.803928571428564
307;0:00:35.535905;6052.378147316715;0.8032857142857068
308;0:00:39.490469;7877.212483484622;0.8026428571428497
309;0:00:34.492267;5754.285506244826;0.8019999999999925
310;0:00:41.191222;7843.685857989099;0.8013571428571353
311;0:00:38.792066;6053.8859401445925;0.8007142857142782
312;0:00:41.322684;8559.382804224448;0.800071428571421
313;0:00:40.061553;6595.690296918536;0.7994285714285638
314;0:00:36.648371;6229.43581270129;0.7987857142857067
315;0:00:37.011244;6151.869361568154;0.7981428571428495
316;0:00:40.125817;6104.477682052389;0.7974999999999923
317;0:00:37.430583;5635.6590218924375;0.7968571428571352
318;0:00:37.745107;5657.675233385727;0.796214285714278
319;0:00:43.128834;8347.43588653732;0.7955714285714208
320;0:00:37.568088;6167.960012646723;0.7949285714285637
321;0:00:38.109337;7063.455657098858;0.7942857142857065
322;0:00:37.813260;5756.617298253814;0.7936428571428493
323;0:00:35.868288;6147.911559649824;0.7929999999999922
324;0:00:39.369141;6323.959409043922;0.792357142857135
325;0:00:36.706347;6549.494152891439;0.7917142857142778
326;0:00:43.682980;7833.751292753384;0.7910714285714207
327;0:00:37.064274;6030.852859380018;0.7904285714285635
328;0:00:39.537784;7106.158116425821;0.7897857142857063
329;0:00:36.116545;5182.7764781412325;0.7891428571428492
330;0:00:41.011538;6987.497757411224;0.788499999999992
331;0:00:39.426786;7707.030767021287;0.7878571428571348
332;0:00:39.432652;6719.727035796092;0.7872142857142777
333;0:00:40.821330;7764.979459622474;0.7865714285714205
334;0:00:38.593913;6949.434987737884;0.7859285714285633
335;0:00:42.481537;7008.836646995951;0.7852857142857061
336;0:00:42.241956;6541.929999098072;0.784642857142849
337;0:00:40.899557;7040.925833084121;0.7839999999999918
338;0:00:39.110835;6904.432678615002;0.7833571428571346
339;0:00:41.216133;7948.96291424864;0.7827142857142775
340;0:00:37.938039;5888.747797584584;0.7820714285714203
341;0:00:44.634703;7249.217906385654;0.7814285714285631
342;0:00:37.539873;6799.266512474823;0.780785714285706
343;0:00:39.725766;6800.121645885654;0.7801428571428488
344;0:00:45.931028;7921.5165359666835;0.7794999999999916
345;0:00:42.020106;7648.730940568146;0.7788571428571345
346;0:00:43.550940;8117.995760769276;0.7782142857142773
347;0:00:37.919427;5964.022323613737;0.7775714285714201
348;0:00:38.293900;6470.8097979097865;0.776928571428563
349;0:00:37.950704;6491.820946087369;0.7762857142857058
350;0:00:38.468983;5990.716430238905;0.7756428571428486
351;0:00:34.200366;5683.548070788876;0.7749999999999915
352;0:00:38.934984;6737.910800250946;0.7743571428571343
353;0:00:40.799336;6378.308925852126;0.7737142857142771
354;0:00:45.900675;6476.6947279262895;0.77307142857142
355;0:00:52.395458;6607.511269437485;0.7724285714285628
356;0:00:39.532829;8138.498470164037;0.7717857142857056
357;0:00:47.478217;6724.223104374467;0.7711428571428485
358;0:00:43.144081;7148.9410540520585;0.7704999999999913
359;0:00:39.395335;6642.497362185127;0.7698571428571341
360;0:00:34.769952;6393.712253939838;0.769214285714277
361;0:00:47.058122;8734.516042539724;0.7685714285714198
362;0:00:33.291923;5895.392352462212;0.7679285714285626
363;0:00:37.105421;6226.0924546191045;0.7672857142857055
364;0:00:40.518775;7126.767853178344;0.7666428571428483
365;0:00:36.220938;6232.537295519462;0.7659999999999911
366;0:00:38.489593;7072.482560175141;0.765357142857134
367;0:00:41.737252;7974.2876888402725;0.7647142857142768
368;0:00:36.319488;5830.177232296908;0.7640714285714196
369;0:00:37.999986;5529.503460834472;0.7634285714285625
370;0:00:42.460099;5946.958957217938;0.7627857142857053
371;0:00:39.620380;7064.053439947234;0.7621428571428481
372;0:00:37.202447;6717.713953106974;0.761499999999991
373;0:00:34.472843;5998.18220264006;0.7608571428571338
374;0:00:39.591699;6378.127311544482;0.7602142857142766
375;0:00:38.878534;6884.197089976179;0.7595714285714195
376;0:00:40.504005;7095.557475465935;0.7589285714285623
377;0:00:41.324854;6346.676388765362;0.7582857142857051
378;0:00:40.154783;6844.68881931597;0.757642857142848
379;0:00:33.266403;5725.528270361532;0.7569999999999908
380;0:00:35.990229;6062.213003697085;0.7563571428571336
381;0:00:33.724168;4799.168458623146;0.7557142857142765
382;0:00:39.847929;6993.08928100931;0.7550714285714193
383;0:00:46.068298;8594.297573483253;0.7544285714285621
384;0:00:34.821393;5738.311935366224;0.753785714285705
385;0:00:42.382426;7847.146386252519;0.7531428571428478
386;0:00:38.748623;6998.114898634409;0.7524999999999906
387;0:00:40.052048;8386.783429154206;0.7518571428571335
388;0:00:40.774071;7622.261898066607;0.7512142857142763
389;0:00:40.217143;7460.695101982061;0.7505714285714191
390;0:00:38.448623;6138.083065914244;0.749928571428562
391;0:00:42.276587;6180.733330585144;0.7492857142857048
392;0:00:35.127418;6033.733366173483;0.7486428571428476
393;0:00:37.485762;5576.12368686532;0.7479999999999905
394;0:00:38.667576;5462.034315055015;0.7473571428571333
395;0:00:36.019766;5066.006575548959;0.7467142857142761
396;0:00:40.996113;6883.274610141994;0.746071428571419
397;0:00:41.228658;7182.4673895435535;0.7454285714285618
398;0:00:39.380198;6468.220955933613;0.7447857142857046
399;0:00:36.652586;5890.302966776596;0.7441428571428474
400;0:00:44.271863;7384.7274159862445;0.7434999999999903
401;0:00:46.375387;7402.525306416382;0.7428571428571331
402;0:00:40.525195;6993.430625124902;0.742214285714276
403;0:00:39.459923;6289.051538440677;0.7415714285714188
404;0:00:42.926714;7721.129558106281;0.7409285714285616
405;0:00:37.145888;5477.9021811266775;0.7402857142857044
406;0:00:42.702974;8688.736138734128;0.7396428571428473
407;0:00:42.701553;8593.790331685972;0.7389999999999901
408;0:00:41.631704;6294.667251389394;0.7383571428571329
409;0:00:38.207858;6913.045431076402;0.7377142857142758
410;0:00:38.231051;6232.700844391621;0.7370714285714186
411;0:00:50.112185;9132.935066926422;0.7364285714285614
412;0:00:38.677712;5901.2905226727635;0.7357857142857043
413;0:00:34.955781;5428.001825808204;0.7351428571428471
414;0:00:39.886499;7262.435256224416;0.7344999999999899
415;0:00:38.757303;6843.121899811693;0.7338571428571328
416;0:00:44.206983;7746.602876357569;0.7332142857142756
417;0:00:36.699448;6477.426338746298;0.7325714285714184
418;0:00:39.839045;6877.367322489382;0.7319285714285613
419;0:00:39.271626;6616.658623080589;0.7312857142857041
420;0:00:41.906022;6954.119917674551;0.7306428571428469
421;0:00:42.203891;7032.502081176449;0.7299999999999898
422;0:00:40.837472;7292.483960423352;0.7293571428571326
423;0:00:42.160115;7432.404573842331;0.7287142857142754
424;0:00:42.300214;6199.517437672902;0.7280714285714183
425;0:00:37.617562;6351.910058890636;0.7274285714285611
426;0:00:32.873572;5787.810016410713;0.7267857142857039
427;0:00:42.042870;7944.3474772630525;0.7261428571428468
428;0:00:35.004521;5365.3846129920985;0.7254999999999896
429;0:00:46.322076;7405.868964397719;0.7248571428571324
430;0:00:39.075208;6903.942925569593;0.7242142857142753
431;0:00:43.155262;8802.92547111972;0.7235714285714181
432;0:00:38.667021;6550.521106520582;0.7229285714285609
433;0:00:37.167313;6319.157187337081;0.7222857142857038
434;0:00:37.555455;6500.279156696183;0.7216428571428466
435;0:00:38.967667;6533.4511266947065;0.7209999999999894
436;0:00:42.311068;7472.511972123965;0.7203571428571323
437;0:00:36.931634;5761.567560727096;0.7197142857142751
438;0:00:41.061988;6957.701943672026;0.7190714285714179
439;0:00:38.541652;6953.657639415345;0.7184285714285608
440;0:00:39.897022;5815.285835182005;0.7177857142857036
441;0:00:34.480176;6418.840283964641;0.7171428571428464
442;0:00:38.113416;6652.648169949947;0.7164999999999893
443;0:00:40.940186;7541.0901426399905;0.7158571428571321
444;0:00:42.255118;6969.480035714794;0.7152142857142749
445;0:00:43.565143;7860.734359775537;0.7145714285714178
446;0:00:44.523072;6740.398112093579;0.7139285714285606
447;0:00:38.614470;6308.292860087979;0.7132857142857034
448;0:00:44.710712;8170.767282862676;0.7126428571428463
449;0:00:38.238044;6519.648842837658;0.7119999999999891
450;0:00:41.619648;7300.225797612635;0.7113571428571319
451;0:00:42.826604;8749.042640071646;0.7107142857142748
452;0:00:43.183884;6913.807401394068;0.7100714285714176
453;0:00:29.810166;4583.037469752262;0.7094285714285604
454;0:00:47.006347;9515.226081707755;0.7087857142857032
455;0:00:37.460342;7159.607835884575;0.7081428571428461
456;0:00:40.800601;7697.522634968011;0.7074999999999889
457;0:00:41.601386;7803.41909932964;0.7068571428571317
458;0:00:36.143710;5633.326835544964;0.7062142857142746
459;0:00:39.941671;6434.610617333344;0.7055714285714174
460;0:00:41.388231;7841.550072815611;0.7049285714285602
461;0:00:39.861585;7641.435556070537;0.7042857142857031
462;0:00:40.883699;8359.362107025421;0.7036428571428459
463;0:00:35.586919;6035.886033422636;0.7029999999999887
464;0:00:36.911983;7110.84374667064;0.7023571428571316
465;0:00:36.502895;6663.637165574331;0.7017142857142744
466;0:00:39.219152;6336.44687084319;0.7010714285714172
467;0:00:38.282978;7834.952137943386;0.7004285714285601
468;0:00:35.576119;5437.524339960413;0.6997857142857029
469;0:00:35.814055;6229.79429909358;0.6991428571428457
470;0:00:35.637443;5988.889563814806;0.6984999999999886
471;0:00:41.226382;7515.134542892968;0.6978571428571314
472;0:00:43.902160;7767.256477544787;0.6972142857142742
473;0:00:37.960848;7013.859756136245;0.6965714285714171
474;0:00:36.475328;6345.229369388306;0.6959285714285599
475;0:00:33.323423;4910.293918339743;0.6952857142857027
476;0:00:38.819764;7979.5312109097595;0.6946428571428456
477;0:00:36.332579;7308.321415433518;0.6939999999999884
478;0:00:38.779373;7982.135065060173;0.6933571428571312
479;0:00:35.505544;6213.463126979695;0.6927142857142741
480;0:00:40.761934;7763.807184232331;0.6920714285714169
481;0:00:40.021954;6977.966990870402;0.6914285714285597
482;0:00:36.606655;5932.524421774792;0.6907857142857026
483;0:00:35.973333;5899.456530238278;0.6901428571428454
484;0:00:43.581193;9392.152202069496;0.6894999999999882
485;0:00:36.656836;5659.08342690968;0.6888571428571311
486;0:00:38.003838;6383.4323268567405;0.6882142857142739
487;0:00:38.348552;7429.307068324399;0.6875714285714167
488;0:00:41.218683;6752.478115917447;0.6869285714285596
489;0:00:37.526294;7374.944167444355;0.6862857142857024
490;0:00:33.011474;6747.597212038342;0.6856428571428452
491;0:00:42.270975;7437.553328570514;0.6849999999999881
492;0:00:34.284588;5639.523080255029;0.6843571428571309
493;0:00:44.148726;7017.316992405494;0.6837142857142737
494;0:00:50.219964;7558.905232270916;0.6830714285714166
495;0:00:39.096020;7236.359504751694;0.6824285714285594
496;0:00:35.525396;6427.119404995984;0.6817857142857022
497;0:00:43.695227;8100.728506501333;0.6811428571428451
498;0:00:38.721245;6453.182877877151;0.6804999999999879
499;0:00:39.295283;7314.160486196109;0.6798571428571307
