Episode;Duration;Value;Epsilon
52;0:00:29.382260;7935.699183824083;0.9745000000000028
53;0:00:21.227692;7090.07768996627;0.9740000000000029
54;0:00:21.838673;7249.985982300488;0.9735000000000029
55;0:00:22.888362;7083.825683957077;0.973000000000003
56;0:00:25.827487;6319.124828932898;0.972500000000003
57;0:00:31.772026;7690.989965508591;0.9720000000000031
58;0:00:26.572821;6393.628012610476;0.9715000000000031
59;0:00:28.888313;7215.906437809821;0.9710000000000032
60;0:00:27.709557;6099.144576309479;0.9705000000000032
61;0:00:23.852039;6640.662780191849;0.9700000000000033
62;0:00:30.330758;7370.205212575183;0.9695000000000034
63;0:00:22.772168;6749.4700303051795;0.9690000000000034
64;0:00:31.247651;6296.562121115506;0.9685000000000035
65;0:00:29.164942;7248.295666739914;0.9680000000000035
66;0:00:28.841908;6124.3358833081775;0.9675000000000036
67;0:00:27.548875;5268.459603546408;0.9670000000000036
68;0:00:23.175037;6391.15629182749;0.9665000000000037
69;0:00:30.403111;6404.8013843478175;0.9660000000000037
70;0:00:25.492763;7048.716975861973;0.9655000000000038
71;0:00:33.085632;7460.1938968327895;0.9650000000000039
72;0:00:25.998999;6813.661193152004;0.9645000000000039
73;0:00:27.101756;5742.688187107168;0.964000000000004
74;0:00:31.954314;7361.13507142772;0.963500000000004
75;0:00:25.894974;6190.263191885355;0.9630000000000041
76;0:00:33.926192;8147.153823090023;0.9625000000000041
77;0:00:23.000329;6564.5638915953505;0.9620000000000042
78;0:00:28.659004;6088.8870409708115;0.9615000000000042
79;0:00:27.446509;8262.935873134458;0.9610000000000043
80;0:00:30.635613;6438.755238861945;0.9605000000000044
81;0:00:24.270411;7634.611600279671;0.9600000000000044
82;0:00:29.834236;5950.296042358408;0.9595000000000045
83;0:00:28.333421;7456.814273144126;0.9590000000000045
84;0:00:28.785902;6531.661451313316;0.9585000000000046
85;0:00:27.240466;6022.994896442087;0.9580000000000046
86;0:00:27.910867;8739.025275718654;0.9575000000000047
87;0:00:29.481023;6710.468633737569;0.9570000000000047
88;0:00:25.152579;7644.338759731823;0.9565000000000048
89;0:00:28.546795;7565.292853461876;0.9560000000000048
90;0:00:26.218494;7681.478953987257;0.9555000000000049
91;0:00:31.614970;7058.024755519612;0.955000000000005
92;0:00:29.388651;7139.594658350453;0.954500000000005
93;0:00:32.683887;6716.064529941946;0.9540000000000051
94;0:00:26.418248;8161.212439574831;0.9535000000000051
95;0:00:27.261979;5334.3548228874315;0.9530000000000052
96;0:00:24.188473;6900.455465283461;0.9525000000000052
97;0:00:29.001147;6302.400694532445;0.9520000000000053
98;0:00:24.597429;6934.79251806029;0.9515000000000053
99;0:00:29.651059;6747.581565638584;0.9510000000000054
100;0:00:28.065973;7092.91481666957;0.9505000000000055
101;0:00:30.366528;7769.685362658002;0.9500000000000055
102;0:00:23.897116;5981.357683263542;0.9495000000000056
103;0:00:33.997954;7205.973778152269;0.9490000000000056
104;0:00:25.982470;7779.843308378879;0.9485000000000057
105;0:00:29.835975;6200.943917244349;0.9480000000000057
106;0:00:24.456573;5907.136661303952;0.9475000000000058
107;0:00:31.236462;7004.524633811592;0.9470000000000058
108;0:00:24.692715;6789.638340591394;0.9465000000000059
109;0:00:29.978137;7374.562144445669;0.946000000000006
110;0:00:27.731700;8637.21142578973;0.945500000000006
111;0:00:28.283977;8144.933279753738;0.9450000000000061
112;0:00:28.535734;6974.933115765992;0.9445000000000061
113;0:00:30.288565;6358.342597045776;0.9440000000000062
114;0:00:28.499463;7640.982773123393;0.9435000000000062
115;0:00:24.553078;6285.621379552783;0.9430000000000063
116;0:00:30.495079;6581.661661044981;0.9425000000000063
117;0:00:25.513249;6810.8244585820075;0.9420000000000064
118;0:00:31.828818;7537.643861121436;0.9415000000000064
119;0:00:21.349829;6718.635116950127;0.9410000000000065
120;0:00:32.925076;8160.944175700272;0.9405000000000066
121;0:00:23.778386;6088.0941681279255;0.9400000000000066
122;0:00:30.976544;7923.909716161306;0.9395000000000067
123;0:00:22.523140;6389.967934265868;0.9390000000000067
124;0:00:26.203181;6703.773379882813;0.9385000000000068
125;0:00:21.422947;5626.770582702299;0.9380000000000068
126;0:00:28.017773;7215.021982371618;0.9375000000000069
127;0:00:29.445125;8273.602940667464;0.9370000000000069
128;0:00:32.406169;7334.508916046838;0.936500000000007
129;0:00:24.398112;6026.609004745821;0.936000000000007
130;0:00:25.409537;5912.293085777126;0.9355000000000071
131;0:00:32.137530;7686.636882553258;0.9350000000000072
132;0:00:25.843404;6346.021772608553;0.9345000000000072
133;0:00:30.089228;6413.390080356543;0.9340000000000073
134;0:00:20.883016;5338.0754481908725;0.9335000000000073
135;0:00:31.144641;7235.723611218931;0.9330000000000074
136;0:00:23.577890;6376.11382565059;0.9325000000000074
137;0:00:26.446786;5359.86135426575;0.9320000000000075
138;0:00:25.554708;7791.40226842449;0.9315000000000075
139;0:00:31.103213;7110.036840968324;0.9310000000000076
140;0:00:24.455185;7340.842491330529;0.9305000000000077
141;0:00:28.393289;5289.616355417502;0.9300000000000077
142;0:00:26.613258;6646.158092120351;0.9295000000000078
143;0:00:28.676817;8021.494364616375;0.9290000000000078
144;0:00:27.082635;6214.181671192563;0.9285000000000079
145;0:00:25.265502;5416.8066129392255;0.9280000000000079
146;0:00:33.406852;8097.284923041654;0.927500000000008
147;0:00:20.595352;5984.611010358345;0.927000000000008
148;0:00:31.039236;6013.613995286418;0.9265000000000081
149;0:00:24.803193;7449.066503245633;0.9260000000000081
150;0:00:30.288803;6675.170457826985;0.9255000000000082
151;0:00:29.463139;8157.005121321817;0.9250000000000083
152;0:00:27.780005;5528.776753753523;0.9245000000000083
153;0:00:24.221690;6557.772042802478;0.9240000000000084
154;0:00:31.743733;8291.157362373413;0.9235000000000084
155;0:00:27.065558;5838.092777187744;0.9230000000000085
156;0:00:27.372347;6022.371786647304;0.9225000000000085
157;0:00:28.748844;5904.002847285453;0.9220000000000086
158;0:00:24.320107;6259.395682053279;0.9215000000000086
159;0:00:26.371915;6007.788429588321;0.9210000000000087
160;0:00:24.376242;7340.443398217187;0.9205000000000088
161;0:00:28.161871;6550.306061558864;0.9200000000000088
162;0:00:25.307420;6006.022832142755;0.9195000000000089
163;0:00:29.715056;5890.682751808244;0.9190000000000089
164;0:00:27.067540;7952.633376818999;0.918500000000009
165;0:00:32.448247;6391.711274465404;0.918000000000009
166;0:00:24.377832;7504.735540841979;0.9175000000000091
167;0:00:32.669968;7967.041179846232;0.9170000000000091
168;0:00:26.238495;6324.414745637001;0.9165000000000092
169;0:00:30.923870;6681.780221480376;0.9160000000000093
170;0:00:26.245070;6297.992402033778;0.9155000000000093
171;0:00:27.822147;6928.751725682882;0.9150000000000094
172;0:00:28.142007;7834.828571358478;0.9145000000000094
173;0:00:30.715632;8599.558323969453;0.9140000000000095
174;0:00:27.151019;5937.361141292747;0.9135000000000095
175;0:00:26.399601;6975.270357970311;0.9130000000000096
176;0:00:31.181356;7329.168902753366;0.9125000000000096
177;0:00:27.418665;7457.504263614264;0.9120000000000097
178;0:00:30.586692;5683.784970872834;0.9115000000000097
179;0:00:22.810987;5167.6293309043685;0.9110000000000098
180;0:00:30.395077;6722.039676551511;0.9105000000000099
181;0:00:27.140343;7290.328780268363;0.9100000000000099
182;0:00:33.498796;8295.359632400336;0.90950000000001
183;0:00:25.691332;6842.930659479332;0.90900000000001
184;0:00:38.078077;10075.37205003824;0.9085000000000101
185;0:00:24.792891;5673.320195672023;0.9080000000000101
186;0:00:33.151949;6732.944213015879;0.9075000000000102
187;0:00:27.632287;8277.029270254223;0.9070000000000102
188;0:00:29.030681;5781.884771359784;0.9065000000000103
189;0:00:25.892535;7699.958373620745;0.9060000000000104
190;0:00:28.169231;5677.513208575746;0.9055000000000104
191;0:00:27.397284;7354.451647270618;0.9050000000000105
192;0:00:34.775935;6917.723002879363;0.9045000000000105
193;0:00:25.510758;6358.918776517527;0.9040000000000106
194;0:00:32.345043;7359.182559656974;0.9035000000000106
195;0:00:29.916341;7989.3415419806015;0.9030000000000107
196;0:00:31.173429;7019.724389141114;0.9025000000000107
197;0:00:25.521634;7555.759763274619;0.9020000000000108
198;0:00:34.448439;8172.676576254249;0.9015000000000108
199;0:00:26.952333;8132.664134822845;0.9010000000000109
200;0:00:33.103994;7843.148577372814;0.900500000000011
201;0:00:23.242372;5579.173085670902;0.900000000000011
202;0:00:35.041865;7229.0537031122685;0.8995000000000111
203;0:00:23.645191;5979.419841510914;0.8990000000000111
204;0:00:27.879619;5380.231310570178;0.8985000000000112
205;0:00:21.432342;6702.343673604613;0.8980000000000112
206;0:00:30.224759;6167.768813274548;0.8975000000000113
207;0:00:24.996576;5888.414937960713;0.8970000000000113
208;0:00:33.378021;6037.053922610021;0.8965000000000114
209;0:00:24.959873;7007.5330818201;0.8960000000000115
210;0:00:31.502212;6507.878280386194;0.8955000000000115
211;0:00:28.252808;7931.9285087485805;0.8950000000000116
212;0:00:32.717569;7120.294124225249;0.8945000000000116
213;0:00:27.045840;7900.743229848721;0.8940000000000117
214;0:00:32.338613;7817.331331296057;0.8935000000000117
215;0:00:25.905890;5396.208022887846;0.8930000000000118
216;0:00:29.780374;5325.501550541303;0.8925000000000118
217;0:00:28.780187;7606.91895708981;0.8920000000000119
218;0:00:30.703357;7691.476663400841;0.891500000000012
219;0:00:27.989458;7258.246544969046;0.891000000000012
220;0:00:31.035476;6574.81776597776;0.8905000000000121
221;0:00:26.249424;7045.597587329745;0.8900000000000121
222;0:00:25.547640;6589.814294084719;0.8895000000000122
223;0:00:27.761612;5811.397079003622;0.8890000000000122
224;0:00:26.252093;7591.019133346919;0.8885000000000123
225;0:00:26.820731;6070.633295044173;0.8880000000000123
226;0:00:25.116143;7615.757569965598;0.8875000000000124
227;0:00:30.610855;7240.216320408037;0.8870000000000124
228;0:00:26.760960;8513.233511611606;0.8865000000000125
229;0:00:30.551738;6102.974201602061;0.8860000000000126
230;0:00:23.434444;7385.836061498366;0.8855000000000126
231;0:00:31.556824;6960.219672872095;0.8850000000000127
232;0:00:25.947411;8033.992426497899;0.8845000000000127
233;0:00:28.576845;6686.792777530275;0.8840000000000128
234;0:00:28.234900;7570.737515880088;0.8835000000000128
235;0:00:24.994466;5487.896043775411;0.8830000000000129
236;0:00:34.032040;8329.122696813172;0.8825000000000129
237;0:00:22.618530;6083.052380084969;0.882000000000013
238;0:00:30.130005;5901.782674645136;0.881500000000013
239;0:00:21.596289;5247.204568331244;0.8810000000000131
240;0:00:28.308013;6629.543054361324;0.8805000000000132
241;0:00:22.976509;6177.213886205504;0.8800000000000132
242;0:00:27.197988;6122.551676032331;0.8795000000000133
243;0:00:27.429453;6340.032504182867;0.8790000000000133
244;0:00:25.990885;6943.657050151762;0.8785000000000134
245;0:00:32.684940;8543.444192681352;0.8780000000000134
246;0:00:21.847011;5803.830135173656;0.8775000000000135
247;0:00:33.692425;7660.18767428077;0.8770000000000135
248;0:00:23.288836;5875.083361363101;0.8765000000000136
249;0:00:31.163331;8705.74980911429;0.8760000000000137
250;0:00:22.818834;6336.240996863242;0.8755000000000137
251;0:00:33.350697;9431.330240353203;0.8750000000000138
252;0:00:25.191442;6865.2884442263585;0.8745000000000138
253;0:00:31.257926;7342.635732371054;0.8740000000000139
254;0:00:24.635905;6629.489253823017;0.8735000000000139
255;0:00:26.452847;6789.272684570458;0.873000000000014
256;0:00:31.077248;8538.395961624263;0.872500000000014
257;0:00:27.298287;6995.51918660365;0.8720000000000141
258;0:00:26.809416;6403.09937561756;0.8715000000000142
259;0:00:23.741507;7556.380651131675;0.8710000000000142
260;0:00:30.177002;7479.660515029744;0.8705000000000143
261;0:00:23.574002;8186.580575684274;0.8700000000000143
262;0:00:32.345465;8283.905520859555;0.8695000000000144
263;0:00:23.528825;6755.802637556532;0.8690000000000144
264;0:00:34.388896;7887.206710902193;0.8685000000000145
265;0:00:22.897340;6207.131846890246;0.8680000000000145
266;0:00:31.103499;7764.1721025646675;0.8675000000000146
267;0:00:26.276192;8863.506616759003;0.8670000000000146
268;0:00:26.680840;6559.0333267954575;0.8665000000000147
269;0:00:30.069753;7808.596876018231;0.8660000000000148
270;0:00:28.267668;7717.011223532175;0.8655000000000148
271;0:00:28.926956;6594.154862334306;0.8650000000000149
272;0:00:23.291234;7364.117801817636;0.8645000000000149
273;0:00:30.349359;7335.335900047832;0.864000000000015
274;0:00:23.960517;6559.135147675507;0.863500000000015
275;0:00:29.588747;7707.570858978075;0.8630000000000151
276;0:00:23.954048;7062.580347186711;0.8625000000000151
277;0:00:28.347688;6243.012781844265;0.8620000000000152
278;0:00:26.051111;8610.781608273612;0.8615000000000153
279;0:00:31.047784;6980.738973897692;0.8610000000000153
280;0:00:27.390033;7990.135125315695;0.8605000000000154
281;0:00:32.105418;8030.056503054642;0.8600000000000154
282;0:00:28.183556;7381.969697765877;0.8595000000000155
283;0:00:23.537527;5252.605164245147;0.8590000000000155
284;0:00:31.096246;8423.787855984729;0.8585000000000156
285;0:00:25.163452;6552.6527404438075;0.8580000000000156
286;0:00:31.246161;6790.019753171625;0.8575000000000157
287;0:00:21.232504;6283.1526051014;0.8570000000000157
288;0:00:30.355874;7054.516724101967;0.8565000000000158
289;0:00:24.027728;7905.5102731420075;0.8560000000000159
290;0:00:28.834205;6522.755887231596;0.8555000000000159
291;0:00:26.565774;7899.720019302598;0.855000000000016
292;0:00:30.796727;6781.921219230501;0.854500000000016
293;0:00:27.236111;6368.019830486618;0.8540000000000161
294;0:00:29.457245;8334.164722014008;0.8535000000000161
295;0:00:28.851112;8852.330906591244;0.8530000000000162
296;0:00:25.926991;5779.328468632733;0.8525000000000162
297;0:00:27.181402;5750.564817116107;0.8520000000000163
298;0:00:24.686581;7780.484852217372;0.8515000000000164
299;0:00:29.750872;7010.352871538805;0.8510000000000164
300;0:00:24.418949;6687.979155195456;0.8505000000000165
301;0:00:29.795292;7693.263351057432;0.8500000000000165
302;0:00:23.778175;6047.050625332241;0.8495000000000166
303;0:00:29.044988;6659.461091582164;0.8490000000000166
304;0:00:25.570323;8300.129824375552;0.8485000000000167
305;0:00:32.315733;8921.301191060873;0.8480000000000167
306;0:00:24.505844;8445.559425600835;0.8475000000000168
307;0:00:29.525822;6663.978636890484;0.8470000000000169
308;0:00:24.362541;7475.893314118086;0.8465000000000169
309;0:00:35.231504;8974.598267723111;0.846000000000017
310;0:00:25.334393;6537.711881744816;0.845500000000017
311;0:00:27.022731;5843.890867594784;0.8450000000000171
312;0:00:24.711462;5582.405161879183;0.8445000000000171
313;0:00:26.969284;7349.787664970154;0.8440000000000172
314;0:00:27.733082;6854.844609731401;0.8435000000000172
315;0:00:24.387448;7135.694487679448;0.8430000000000173
316;0:00:30.227967;6157.365580413374;0.8425000000000173
317;0:00:25.983866;7476.588133948649;0.8420000000000174
318;0:00:27.036331;5087.001323448472;0.8415000000000175
319;0:00:25.807397;7751.524999043541;0.8410000000000175
320;0:00:31.199869;7580.2400865223035;0.8405000000000176
321;0:00:24.094306;7707.502000081637;0.8400000000000176
322;0:00:27.841547;6248.119538781172;0.8395000000000177
323;0:00:26.607782;8136.668888489286;0.8390000000000177
324;0:00:31.217681;6468.452932892044;0.8385000000000178
325;0:00:23.420722;6739.90579688616;0.8380000000000178
326;0:00:28.122803;8400.139141824042;0.8375000000000179
327;0:00:29.226217;7185.506111141368;0.837000000000018
328;0:00:26.543848;8011.105996754535;0.836500000000018
329;0:00:29.752194;6774.23523437429;0.8360000000000181
330;0:00:24.339614;7425.057065401407;0.8355000000000181
331;0:00:30.587299;7208.328275097102;0.8350000000000182
332;0:00:25.116052;7811.376200802364;0.8345000000000182
333;0:00:32.025864;9562.254967763618;0.8340000000000183
334;0:00:23.942374;7058.842483819584;0.8335000000000183
335;0:00:31.076853;7850.7328531352705;0.8330000000000184
336;0:00:25.454782;7922.451005025573;0.8325000000000184
337;0:00:33.285676;8232.959454526448;0.8320000000000185
338;0:00:22.003617;6557.039385555123;0.8315000000000186
339;0:00:28.663329;6336.155388295679;0.8310000000000186
340;0:00:24.177476;6615.1289634064415;0.8305000000000187
341;0:00:28.396849;7145.53870560026;0.8300000000000187
342;0:00:28.521423;8581.211568435967;0.8295000000000188
343;0:00:25.128071;8570.314419226303;0.8290000000000188
344;0:00:29.709655;6854.865452871453;0.8285000000000189
345;0:00:23.314557;7501.247210353228;0.8280000000000189
346;0:00:29.675163;7892.264067910217;0.827500000000019
347;0:00:17.691762;5585.238464767703;0.827000000000019
348;0:00:29.293523;7405.774003933753;0.8265000000000191
349;0:00:26.263845;9829.96859388796;0.8260000000000192
350;0:00:23.470819;6522.147888661975;0.8255000000000192
351;0:00:29.666670;7923.507869290853;0.8250000000000193
352;0:00:25.884123;8931.679709630922;0.8245000000000193
353;0:00:28.121395;6176.139196679208;0.8240000000000194
354;0:00:24.056297;8291.833524899304;0.8235000000000194
355;0:00:23.438893;5365.002107862074;0.8230000000000195
356;0:00:26.422425;8407.29745711114;0.8225000000000195
357;0:00:27.324793;7498.2312420400185;0.8220000000000196
358;0:00:27.425282;7926.546929185313;0.8215000000000197
359;0:00:26.604183;7586.701048543144;0.8210000000000197
360;0:00:28.936848;8374.757605335622;0.8205000000000198
361;0:00:23.287218;7942.995738044204;0.8200000000000198
362;0:00:30.892235;7982.308821633664;0.8195000000000199
363;0:00:23.453291;7927.113067916601;0.8190000000000199
364;0:00:28.152738;6545.280719000268;0.81850000000002
365;0:00:21.729600;6807.165787798507;0.81800000000002
366;0:00:31.629506;8528.091685380035;0.8175000000000201
367;0:00:22.368713;6841.3233243376135;0.8170000000000202
368;0:00:24.327227;6863.321449489475;0.8165000000000202
369;0:00:25.024494;5762.074777654282;0.8160000000000203
370;0:00:21.869371;7122.671163497462;0.8155000000000203
371;0:00:28.592704;7688.793495687919;0.8150000000000204
372;0:00:26.271294;9903.327380379811;0.8145000000000204
373;0:00:34.237263;9700.726773819595;0.8140000000000205
374;0:00:23.172730;7724.95299510174;0.8135000000000205
375;0:00:24.810684;5941.0220156394635;0.8130000000000206
376;0:00:23.635192;6510.709587010586;0.8125000000000207
377;0:00:23.574256;6381.819499935618;0.8120000000000207
378;0:00:26.255223;7195.253383615566;0.8115000000000208
379;0:00:21.329609;6425.174827559392;0.8110000000000208
380;0:00:25.717705;6008.880922907305;0.8105000000000209
381;0:00:25.121003;6970.917687704109;0.8100000000000209
382;0:00:26.423885;7285.118690324931;0.809500000000021
383;0:00:26.911560;8098.730425859062;0.809000000000021
384;0:00:25.129529;8279.940706727237;0.8085000000000211
385;0:00:27.469555;6002.085995364762;0.8080000000000211
386;0:00:23.114708;7622.553371644925;0.8075000000000212
387;0:00:28.725492;7367.719827503452;0.8070000000000213
388;0:00:20.880154;7498.226189780365;0.8065000000000213
389;0:00:24.067331;4894.735998920809;0.8060000000000214
390;0:00:26.929284;6746.543679287484;0.8055000000000214
391;0:00:24.993832;6729.6819660707815;0.8050000000000215
392;0:00:28.606496;6274.993307431619;0.8045000000000215
393;0:00:22.567935;6172.016014054629;0.8040000000000216
394;0:00:27.653208;6629.568090651683;0.8035000000000216
395;0:00:23.920098;7916.436155346426;0.8030000000000217
396;0:00:26.400604;7334.630945870488;0.8025000000000218
397;0:00:24.184827;6973.15378755353;0.8020000000000218
398;0:00:27.346072;7711.97636180429;0.8015000000000219
399;0:00:27.482339;7619.380302715548;0.8010000000000219
400;0:00:21.142249;6062.254064534106;0.800500000000022
401;0:00:31.994247;9115.174566491984;0.800000000000022
402;0:00:20.668959;7679.295988818736;0.7995000000000221
403;0:00:26.767373;6864.609984962472;0.7990000000000221
404;0:00:23.136784;6309.751651806772;0.7985000000000222
405;0:00:26.587875;7650.836092473413;0.7980000000000222
406;0:00:28.404233;7851.09364963973;0.7975000000000223
407;0:00:22.393809;7794.013310450365;0.7970000000000224
408;0:00:30.978626;8572.375225035996;0.7965000000000224
409;0:00:21.789304;8184.7955495758315;0.7960000000000225
410;0:00:31.322795;8261.359377779163;0.7955000000000225
411;0:00:21.820978;7329.494575168693;0.7950000000000226
412;0:00:26.646195;6846.946061908205;0.7945000000000226
413;0:00:24.810682;8043.977926343897;0.7940000000000227
414;0:00:27.939966;7205.413404577059;0.7935000000000227
415;0:00:26.927550;6468.41618502097;0.7930000000000228
416;0:00:24.141698;7789.604385134468;0.7925000000000229
417;0:00:30.338976;8097.5732154253565;0.7920000000000229
418;0:00:23.755044;7976.7679910637735;0.791500000000023
419;0:00:28.717841;7994.950457546661;0.791000000000023
420;0:00:21.171298;6929.898642695297;0.7905000000000231
421;0:00:28.577498;6877.601795086789;0.7900000000000231
422;0:00:23.326217;6268.167951472836;0.7895000000000232
423;0:00:24.713483;6980.712423334963;0.7890000000000232
424;0:00:29.400555;8467.276438718542;0.7885000000000233
425;0:00:26.493041;9098.114291896582;0.7880000000000233
426;0:00:31.143121;8618.038182276363;0.7875000000000234
427;0:00:23.988784;7913.089208434468;0.7870000000000235
428;0:00:26.738347;5351.428611459893;0.7865000000000235
429;0:00:23.512935;7684.638263164243;0.7860000000000236
430;0:00:28.851345;8192.934583592216;0.7855000000000236
431;0:00:21.526094;5427.813911313172;0.7850000000000237
432;0:00:21.575508;5858.259224791538;0.7845000000000237
433;0:00:32.728732;7965.336165820337;0.7840000000000238
434;0:00:25.895225;8778.802912579044;0.7835000000000238
435;0:00:29.781677;7478.838152347943;0.7830000000000239
436;0:00:21.592548;7953.212724955379;0.782500000000024
437;0:00:28.166782;9633.09153030989;0.782000000000024
438;0:00:22.598164;6708.3636504496235;0.7815000000000241
439;0:00:26.620110;7326.512567502891;0.7810000000000241
440;0:00:28.359718;8490.65485050975;0.7805000000000242
441;0:00:22.612534;6908.1213686006395;0.7800000000000242
442;0:00:30.410379;8106.053831819943;0.7795000000000243
443;0:00:22.339938;6942.387777242322;0.7790000000000243
444;0:00:27.849487;8337.709883864984;0.7785000000000244
445;0:00:21.307109;6763.03209185711;0.7780000000000244
446;0:00:30.848232;9017.11210067046;0.7775000000000245
447;0:00:25.195959;8486.47655755659;0.7770000000000246
448;0:00:27.666073;8486.538060024659;0.7765000000000246
449;0:00:27.536702;8680.546514330785;0.7760000000000247
450;0:00:26.452793;9306.540817899944;0.7755000000000247
451;0:00:25.953690;6058.043678814902;0.7750000000000248
452;0:00:25.503442;9298.643355150149;0.7745000000000248
453;0:00:27.523658;6505.440143229162;0.7740000000000249
454;0:00:21.190648;7266.698532879413;0.773500000000025
455;0:00:26.819462;6666.7061485999175;0.773000000000025
456;0:00:24.892823;9182.394833506205;0.7725000000000251
457;0:00:28.125131;10908.179245381909;0.7720000000000251
458;0:00:27.194506;8319.749652407441;0.7715000000000252
459;0:00:21.507778;6591.870892308162;0.7710000000000252
460;0:00:31.140727;9929.144898527045;0.7705000000000253
461;0:00:22.438433;7392.796908514279;0.7700000000000253
462;0:00:29.991927;8653.23686991075;0.7695000000000254
463;0:00:24.432266;8624.384742493803;0.7690000000000254
464;0:00:28.722331;6712.465793318108;0.7685000000000255
465;0:00:22.567709;7103.40625800836;0.7680000000000256
466;0:00:27.212496;6706.641975727382;0.7675000000000256
467;0:00:23.966358;7677.364194115016;0.7670000000000257
468;0:00:26.990269;8612.537280652828;0.7665000000000257
469;0:00:27.248667;6457.379621588261;0.7660000000000258
470;0:00:22.366220;7236.608415047136;0.7655000000000258
471;0:00:24.049910;6358.721110620451;0.7650000000000259
472;0:00:21.966881;8177.327039620616;0.7645000000000259
473;0:00:29.564475;9285.711701999217;0.764000000000026
474;0:00:24.493468;6808.005422733115;0.763500000000026
475;0:00:21.142653;6661.168664168277;0.7630000000000261
476;0:00:26.943194;7186.587198587159;0.7625000000000262
477;0:00:22.779907;7213.88405146434;0.7620000000000262
478;0:00:27.446696;7187.659806537688;0.7615000000000263
479;0:00:23.705280;6618.178318350412;0.7610000000000263
480;0:00:26.011836;6838.059932973779;0.7605000000000264
481;0:00:27.316363;7455.692032635948;0.7600000000000264
482;0:00:22.758770;7905.127110660258;0.7595000000000265
483;0:00:27.802642;7649.488790376642;0.7590000000000265
484;0:00:24.130013;10479.860452388628;0.7585000000000266
485;0:00:25.715529;6122.5211019462195;0.7580000000000267
486;0:00:23.846039;6742.423175916794;0.7575000000000267
487;0:00:25.341392;5683.512260881727;0.7570000000000268
488;0:00:26.372848;5863.4895433274305;0.7565000000000268
489;0:00:22.186986;6725.425343015224;0.7560000000000269
490;0:00:25.124597;5892.337246392961;0.7555000000000269
491;0:00:23.673630;8434.041216339641;0.755000000000027
492;0:00:27.914669;7670.882902283691;0.754500000000027
493;0:00:25.509356;7648.512395418159;0.7540000000000271
494;0:00:23.279626;6857.9027886336435;0.7535000000000271
495;0:00:24.868637;6470.635428416188;0.7530000000000272
496;0:00:19.685272;7543.689824885571;0.7525000000000273
497;0:00:27.689505;7851.211335671461;0.7520000000000273
498;0:00:26.069646;6953.793534845678;0.7515000000000274
499;0:00:29.201258;8476.694342988041;0.7510000000000274
