Episode;Duration;Value;Epsilon
183;0:00:21.321023;6548.665756268212;0.8829999999999956
184;0:00:20.529004;5359.822165224872;0.8823571428571384
185;0:00:20.927187;5457.405189330411;0.8817142857142812
186;0:00:22.245564;6616.788730547795;0.8810714285714241
187;0:00:22.495535;8201.25987242297;0.8804285714285669
188;0:00:22.903752;8361.12140414854;0.8797857142857097
189;0:00:21.254557;6320.7195517759;0.8791428571428526
190;0:00:22.318857;7770.801356101952;0.8784999999999954
191;0:00:22.732599;8082.810337675014;0.8778571428571382
192;0:00:23.731281;8320.665196077494;0.8772142857142811
193;0:00:21.172405;5940.655720342482;0.8765714285714239
194;0:00:21.280536;7054.905481746826;0.8759285714285667
195;0:00:22.197707;7756.304547808603;0.8752857142857096
196;0:00:20.430458;5530.9676241576535;0.8746428571428524
197;0:00:23.705534;8654.335187734921;0.8739999999999952
198;0:00:22.598512;7761.228931820743;0.8733571428571381
199;0:00:24.424254;9251.804588701336;0.8727142857142809
200;0:00:23.533847;9065.234524404137;0.8720714285714237
201;0:00:21.400112;5839.463072391778;0.8714285714285666
202;0:00:22.200112;7011.880968802118;0.8707857142857094
203;0:00:22.125880;5732.90087548603;0.8701428571428522
204;0:00:22.097401;7348.146284714005;0.869499999999995
205;0:00:24.060530;8349.91409643935;0.8688571428571379
206;0:00:23.775032;8044.89113894049;0.8682142857142807
207;0:00:20.202235;5436.289895657588;0.8675714285714236
208;0:00:19.730887;4879.766935684208;0.8669285714285664
209;0:00:23.600976;8560.637908821598;0.8662857142857092
210;0:00:21.526225;6115.044607479509;0.865642857142852
211;0:00:22.146370;6955.391072039918;0.8649999999999949
212;0:00:22.161910;6323.430051073587;0.8643571428571377
213;0:00:22.861982;7900.788616909799;0.8637142857142805
214;0:00:21.870997;5900.497738441474;0.8630714285714234
215;0:00:23.614431;8146.999935786203;0.8624285714285662
216;0:00:24.324988;8425.144964535011;0.861785714285709
217;0:00:23.549120;7054.785257735945;0.8611428571428519
218;0:00:21.269535;6964.824607482666;0.8604999999999947
219;0:00:24.385021;9180.95020206003;0.8598571428571375
220;0:00:21.295251;6225.00535052168;0.8592142857142804
221;0:00:21.393500;8049.679410447486;0.8585714285714232
222;0:00:21.756224;7468.508364826468;0.857928571428566
223;0:00:21.585806;7920.160624047487;0.8572857142857089
224;0:00:21.554752;5668.816460911621;0.8566428571428517
225;0:00:20.737972;6151.769829691484;0.8559999999999945
226;0:00:22.777550;8667.412601553344;0.8553571428571374
227;0:00:20.616930;6505.672034345133;0.8547142857142802
228;0:00:21.915737;7644.712619604756;0.854071428571423
229;0:00:22.418294;7707.06931338797;0.8534285714285659
230;0:00:25.118580;8601.228847857185;0.8527857142857087
231;0:00:24.407875;8140.733738164309;0.8521428571428515
232;0:00:20.920237;5810.226786467687;0.8514999999999944
233;0:00:21.980440;6988.135389451735;0.8508571428571372
234;0:00:21.103318;6664.230923820237;0.85021428571428
235;0:00:21.177424;7314.415366947538;0.8495714285714229
236;0:00:23.359117;8287.017956239686;0.8489285714285657
237;0:00:23.630026;9083.594369894494;0.8482857142857085
238;0:00:21.393771;6819.96998406018;0.8476428571428514
239;0:00:23.014240;7642.398364602554;0.8469999999999942
240;0:00:24.153061;9231.908183351765;0.846357142857137
241;0:00:22.405477;7375.527220075973;0.8457142857142799
242;0:00:22.196743;6498.551252007543;0.8450714285714227
243;0:00:23.146412;6962.644613405581;0.8444285714285655
244;0:00:21.107561;6650.56678232348;0.8437857142857084
245;0:00:22.037655;6384.774595447076;0.8431428571428512
246;0:00:22.491628;7353.324741336951;0.842499999999994
247;0:00:22.256456;6899.291564755333;0.8418571428571369
248;0:00:22.182912;6535.681003658373;0.8412142857142797
249;0:00:21.557898;8209.591807041892;0.8405714285714225
250;0:00:22.060695;6165.122249434898;0.8399285714285654
251;0:00:21.043821;6368.048718569041;0.8392857142857082
252;0:00:22.209144;9036.046936511586;0.838642857142851
253;0:00:21.288234;8339.903098673956;0.8379999999999939
254;0:00:19.935919;6376.970767600848;0.8373571428571367
255;0:00:22.428520;7898.551164548292;0.8367142857142795
256;0:00:21.214093;6971.88129168468;0.8360714285714224
257;0:00:21.616550;6980.453900218252;0.8354285714285652
258;0:00:21.617101;7089.286760641182;0.834785714285708
259;0:00:20.357032;5438.534489332364;0.8341428571428509
260;0:00:23.030370;8566.390531860912;0.8334999999999937
261;0:00:21.619531;7142.388134118486;0.8328571428571365
262;0:00:21.258250;6562.8691870486;0.8322142857142794
263;0:00:23.818933;8758.492445260199;0.8315714285714222
264;0:00:21.068604;7209.575293112496;0.830928571428565
265;0:00:19.888567;6662.639109719143;0.8302857142857079
266;0:00:23.196345;8120.028482663114;0.8296428571428507
267;0:00:22.065377;8181.981788192163;0.8289999999999935
268;0:00:23.013985;7757.636653244312;0.8283571428571364
269;0:00:23.612518;8365.002534990763;0.8277142857142792
270;0:00:22.806341;8520.799155831328;0.827071428571422
271;0:00:23.237344;7870.927935263853;0.8264285714285649
272;0:00:23.056881;7863.443596512032;0.8257857142857077
273;0:00:22.443229;8326.230720348889;0.8251428571428505
274;0:00:22.715592;7345.375624755574;0.8244999999999933
275;0:00:19.845119;5722.464167943726;0.8238571428571362
276;0:00:22.297964;6802.334661797417;0.823214285714279
277;0:00:20.511934;6522.450192230018;0.8225714285714218
278;0:00:21.605873;7240.316159647663;0.8219285714285647
279;0:00:21.195182;6306.963906496641;0.8212857142857075
280;0:00:21.739104;7368.338150015959;0.8206428571428503
281;0:00:20.371336;6501.386059755877;0.8199999999999932
282;0:00:23.125568;8482.071639537224;0.819357142857136
283;0:00:22.034767;7719.145810593548;0.8187142857142788
284;0:00:21.553539;6747.725225904121;0.8180714285714217
285;0:00:21.525223;6983.853861898159;0.8174285714285645
286;0:00:21.403899;7760.647216985598;0.8167857142857073
287;0:00:21.912161;8266.697659228064;0.8161428571428502
288;0:00:22.523502;7391.555273084792;0.815499999999993
289;0:00:22.958466;8450.585680694696;0.8148571428571358
290;0:00:21.492574;6840.631344312112;0.8142142857142787
291;0:00:21.991765;7821.374233293262;0.8135714285714215
292;0:00:21.822613;7492.8218366981855;0.8129285714285643
293;0:00:21.083997;7429.429550434896;0.8122857142857072
294;0:00:23.636335;9740.195683110447;0.81164285714285
295;0:00:21.707573;7019.842811583704;0.8109999999999928
296;0:00:23.338086;8497.633105965038;0.8103571428571357
297;0:00:20.900651;6667.27360144545;0.8097142857142785
298;0:00:21.998221;7295.649216272962;0.8090714285714213
299;0:00:22.994966;7634.458111355022;0.8084285714285642
300;0:00:21.749564;7372.753138868652;0.807785714285707
301;0:00:22.402142;7896.509693759527;0.8071428571428498
302;0:00:23.738141;9190.8859299656;0.8064999999999927
303;0:00:20.259393;5882.258690427696;0.8058571428571355
304;0:00:20.578292;6506.436780169642;0.8052142857142783
305;0:00:23.012495;8085.638601106353;0.8045714285714212
306;0:00:22.142036;7542.819890172302;0.803928571428564
307;0:00:20.799779;5824.962823639391;0.8032857142857068
308;0:00:22.282134;8435.568521962692;0.8026428571428497
309;0:00:22.703449;7655.453519897309;0.8019999999999925
310;0:00:22.515710;7460.2144580906415;0.8013571428571353
311;0:00:24.938020;8647.720388318674;0.8007142857142782
312;0:00:25.536040;11061.44018623737;0.800071428571421
313;0:00:21.225063;5416.353150644482;0.7994285714285638
314;0:00:21.926809;8880.745607671577;0.7987857142857067
315;0:00:23.148729;7502.757282860496;0.7981428571428495
316;0:00:20.839098;6210.293993247055;0.7974999999999923
317;0:00:23.137609;9945.072971702426;0.7968571428571352
318;0:00:23.151093;9752.94485667317;0.796214285714278
319;0:00:20.337132;6156.557028193118;0.7955714285714208
320;0:00:22.272955;8837.25227438143;0.7949285714285637
321;0:00:22.119275;8069.160913998517;0.7942857142857065
322;0:00:20.399966;7726.4343651875715;0.7936428571428493
323;0:00:20.328972;7303.246372859947;0.7929999999999922
324;0:00:22.294750;8780.507030039238;0.792357142857135
325;0:00:20.363135;8247.16951327704;0.7917142857142778
326;0:00:21.260496;9074.195189440721;0.7910714285714207
327;0:00:22.383948;8530.42012045639;0.7904285714285635
328;0:00:22.970757;9442.094595693701;0.7897857142857063
329;0:00:20.487294;6438.95371890373;0.7891428571428492
330;0:00:21.827643;9020.263336521033;0.788499999999992
331;0:00:20.602057;5645.519598724938;0.7878571428571348
332;0:00:21.583867;6050.83427958321;0.7872142857142777
333;0:00:21.774117;8425.040232560987;0.7865714285714205
334;0:00:20.896206;7495.867174035826;0.7859285714285633
335;0:00:20.735295;7544.749708567826;0.7852857142857061
336;0:00:21.477963;8096.778056095004;0.784642857142849
337;0:00:20.585940;6215.670688139453;0.7839999999999918
338;0:00:21.675883;7659.891874739298;0.7833571428571346
339;0:00:21.139599;9305.913109052479;0.7827142857142775
340;0:00:20.516872;7186.433723427232;0.7820714285714203
341;0:00:20.197100;6811.77239306769;0.7814285714285631
342;0:00:21.424211;8609.390213861412;0.780785714285706
343;0:00:21.993518;8229.109142276768;0.7801428571428488
344;0:00:21.886909;8452.751349657201;0.7794999999999916
345;0:00:23.089964;8394.960622034749;0.7788571428571345
346;0:00:22.203126;8207.133129144837;0.7782142857142773
347;0:00:23.249192;8254.545938617102;0.7775714285714201
348;0:00:23.398507;10123.821877074068;0.776928571428563
349;0:00:22.694587;8471.05968958096;0.7762857142857058
350;0:00:20.904162;6512.634286059774;0.7756428571428486
351;0:00:21.371832;7842.311084587697;0.7749999999999915
352;0:00:21.418593;8080.79203626057;0.7743571428571343
353;0:00:21.372034;8156.1399078754675;0.7737142857142771
354;0:00:20.063462;6749.553983073953;0.77307142857142
355;0:00:24.542442;8994.829155749352;0.7724285714285628
356;0:00:20.803146;8443.38457025766;0.7717857142857056
357;0:00:21.674243;8581.514819324848;0.7711428571428485
358;0:00:21.966581;8618.904501034038;0.7704999999999913
359;0:00:21.938629;7585.633961657033;0.7698571428571341
360;0:00:22.227907;8325.870641034686;0.769214285714277
361;0:00:22.474556;8043.4394256194755;0.7685714285714198
362;0:00:21.624868;8547.195001369384;0.7679285714285626
363;0:00:21.211139;8823.89682751465;0.7672857142857055
364;0:00:21.465538;7442.213495440488;0.7666428571428483
365;0:00:20.016976;7433.903967241511;0.7659999999999911
366;0:00:23.143800;9588.454567927385;0.765357142857134
367;0:00:20.501557;9191.370331709057;0.7647142857142768
368;0:00:20.654016;7872.792485410291;0.7640714285714196
369;0:00:20.436855;6840.107813112379;0.7634285714285625
370;0:00:22.949251;9189.44778400645;0.7627857142857053
371;0:00:20.193979;8059.351715875597;0.7621428571428481
372;0:00:21.462355;7809.273838202578;0.761499999999991
373;0:00:20.417391;7893.329417588461;0.7608571428571338
374;0:00:19.478332;6383.397408506216;0.7602142857142766
375;0:00:19.879713;7960.048540482795;0.7595714285714195
376;0:00:20.350796;9077.907559904048;0.7589285714285623
377;0:00:19.625757;8402.542944959374;0.7582857142857051
378;0:00:20.595031;7351.823289212188;0.757642857142848
379;0:00:23.661123;9062.236337393393;0.7569999999999908
380;0:00:20.587158;5984.1652684794635;0.7563571428571336
381;0:00:21.375517;6934.4369521881945;0.7557142857142765
382;0:00:20.192880;7440.379560281904;0.7550714285714193
383;0:00:21.563371;10335.559604427217;0.7544285714285621
384;0:00:20.260291;8374.347045903924;0.753785714285705
385;0:00:21.160423;7420.750046670976;0.7531428571428478
386;0:00:19.412514;6964.621154900259;0.7524999999999906
387;0:00:21.776475;8753.601044936462;0.7518571428571335
388;0:00:21.552654;7847.094996987067;0.7512142857142763
389;0:00:24.337156;12035.174449518987;0.7505714285714191
390;0:00:21.151715;8597.696423739933;0.749928571428562
391;0:00:21.160390;7606.27886809178;0.7492857142857048
392;0:00:20.140015;5640.0919842671365;0.7486428571428476
393;0:00:20.460258;7336.186787272829;0.7479999999999905
394;0:00:20.179535;7962.810763466589;0.7473571428571333
395;0:00:20.336973;9079.444212952732;0.7467142857142761
396;0:00:21.620652;8546.9119858491;0.746071428571419
397;0:00:20.462676;5930.90944520744;0.7454285714285618
398;0:00:23.334676;8287.492934737353;0.7447857142857046
399;0:00:23.358694;8497.547996082452;0.7441428571428474
400;0:00:20.594739;6365.36592680286;0.7434999999999903
401;0:00:21.181682;7907.202250741238;0.7428571428571331
402;0:00:20.920770;8594.894980114734;0.742214285714276
403;0:00:21.338429;9612.054818542012;0.7415714285714188
404;0:00:21.867036;6451.638603565709;0.7409285714285616
405;0:00:19.819518;7400.6776960696625;0.7402857142857044
406;0:00:23.033303;7202.347276054764;0.7396428571428473
407;0:00:22.167998;7240.637887593727;0.7389999999999901
408;0:00:20.320027;7973.765765465823;0.7383571428571329
409;0:00:21.613834;10222.712923148712;0.7377142857142758
410;0:00:20.765060;8293.125002988745;0.7370714285714186
411;0:00:22.318426;9777.175246260851;0.7364285714285614
412;0:00:22.257908;8233.250429803515;0.7357857142857043
413;0:00:20.625807;6808.676891799295;0.7351428571428471
414;0:00:22.414948;8729.242623439945;0.7344999999999899
415;0:00:20.818724;8772.680605544041;0.7338571428571328
416;0:00:20.502030;7529.344302694888;0.7332142857142756
417;0:00:21.708939;8758.298055896232;0.7325714285714184
418;0:00:21.686478;6995.47938116801;0.7319285714285613
419;0:00:21.986588;8255.152154216661;0.7312857142857041
420;0:00:21.361475;7839.92494851168;0.7306428571428469
421;0:00:21.699788;7848.373614488131;0.7299999999999898
422;0:00:22.199616;10590.771537435869;0.7293571428571326
423;0:00:22.242846;8261.831348283467;0.7287142857142754
424;0:00:22.358171;7749.909365158162;0.7280714285714183
425;0:00:24.274961;10946.704438594488;0.7274285714285611
426;0:00:19.910248;6603.955331170104;0.7267857142857039
427;0:00:20.475536;7163.000843930157;0.7261428571428468
428;0:00:22.585053;8622.256397192183;0.7254999999999896
429;0:00:19.888921;8566.63151532187;0.7248571428571324
430;0:00:21.235199;7167.424271178373;0.7242142857142753
431;0:00:20.433323;7949.426463215955;0.7235714285714181
432;0:00:19.960257;8700.009195830433;0.7229285714285609
433;0:00:21.459306;9122.704500769685;0.7222857142857038
434;0:00:20.848944;9840.782956268275;0.7216428571428466
435;0:00:19.400945;6260.82881164361;0.7209999999999894
436;0:00:21.052553;9206.772423025977;0.7203571428571323
437;0:00:19.790589;7262.671485532919;0.7197142857142751
438;0:00:20.184565;6985.995426552181;0.7190714285714179
439;0:00:21.425917;10372.12625380599;0.7184285714285608
440;0:00:21.704568;9032.336849573649;0.7177857142857036
441;0:00:22.854740;8319.755063619392;0.7171428571428464
442;0:00:21.595428;8739.608138440744;0.7164999999999893
443;0:00:21.552554;7414.16429677885;0.7158571428571321
444;0:00:21.969904;8662.594062907237;0.7152142857142749
445;0:00:23.882010;9875.132145791107;0.7145714285714178
446;0:00:22.925583;10178.914623598721;0.7139285714285606
447;0:00:21.722576;9434.637519337735;0.7132857142857034
448;0:00:20.872050;10271.905268723793;0.7126428571428463
449;0:00:21.677325;9151.092415314153;0.7119999999999891
450;0:00:20.995635;9833.993403121089;0.7113571428571319
451;0:00:23.187175;9517.914791094045;0.7107142857142748
452;0:00:21.856335;10345.253735975715;0.7100714285714176
453;0:00:19.698714;7543.126138465315;0.7094285714285604
454;0:00:20.838561;7735.2761903536175;0.7087857142857032
455;0:00:21.377179;9819.782117728058;0.7081428571428461
456;0:00:19.478822;7428.365028215584;0.7074999999999889
457;0:00:20.323893;9978.79318947626;0.7068571428571317
458;0:00:21.145012;7908.6983897791;0.7062142857142746
459;0:00:22.091613;8402.997401531584;0.7055714285714174
460;0:00:20.035694;10664.029712930946;0.7049285714285602
461;0:00:20.449649;8664.09856855269;0.7042857142857031
462;0:00:20.139515;7575.474745169951;0.7036428571428459
463;0:00:20.856689;8087.953137585208;0.7029999999999887
464;0:00:20.434789;7455.390694236807;0.7023571428571316
465;0:00:21.831418;7229.797142148728;0.7017142857142744
466;0:00:19.474623;7728.680407298386;0.7010714285714172
467;0:00:21.400760;7388.326231203513;0.7004285714285601
468;0:00:22.051956;9361.304523940678;0.6997857142857029
469;0:00:21.706006;6829.784021720291;0.6991428571428457
470;0:00:23.028034;7895.310232709379;0.6984999999999886
471;0:00:21.474114;9242.732028724266;0.6978571428571314
472;0:00:20.741319;7017.571149785054;0.6972142857142742
473;0:00:21.934453;7111.6155153723275;0.6965714285714171
474;0:00:21.934983;6948.330607510162;0.6959285714285599
475;0:00:23.663814;8776.066295458804;0.6952857142857027
476;0:00:22.562485;7509.539300470288;0.6946428571428456
477;0:00:20.848710;7706.371964724165;0.6939999999999884
478;0:00:19.971212;10270.618427521915;0.6933571428571312
479;0:00:20.006054;8597.417974242442;0.6927142857142741
480;0:00:18.759758;7562.509590527066;0.6920714285714169
481;0:00:21.875670;10555.50710434597;0.6914285714285597
482;0:00:21.502525;12348.312381777268;0.6907857142857026
483;0:00:18.780517;9370.355265054275;0.6901428571428454
484;0:00:19.651587;9337.338188185673;0.6894999999999882
485;0:00:21.598102;7268.359240249468;0.6888571428571311
486;0:00:20.676780;9689.358931588456;0.6882142857142739
487;0:00:23.020735;8253.136745055186;0.6875714285714167
488;0:00:22.325782;7895.2680383472625;0.6869285714285596
489;0:00:24.506451;10530.225512266887;0.6862857142857024
490;0:00:21.213047;11214.214617729001;0.6856428571428452
491;0:00:23.939656;10541.731785373862;0.6849999999999881
492;0:00:21.700800;7719.133165166097;0.6843571428571309
493;0:00:22.429947;9264.076267139622;0.6837142857142737
494;0:00:23.210724;9892.548819037202;0.6830714285714166
495;0:00:21.327913;6977.115081360976;0.6824285714285594
496;0:00:22.752348;8684.257537854546;0.6817857142857022
497;0:00:23.663778;9033.114187838342;0.6811428571428451
498;0:00:22.767894;8430.9941701866;0.6804999999999879
499;0:00:20.752753;7008.321679468978;0.6798571428571307
